response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0571,0.0000,0.0000,0.0000,0.0570,0.0001,200,1.6010
0.0648,0.0000,0.0000,0.0000,0.0647,0.0001,200,1.6009
0.0677,0.0000,0.0000,0.0000,0.0677,0.0001,200,1.6010
0.0679,0.0000,0.0000,0.0000,0.0678,0.0000,200,1.6010
0.0709,0.0000,0.0000,0.0000,0.0708,0.0001,200,1.6009
0.0710,0.0000,0.0000,0.0000,0.0709,0.0001,200,1.6008
0.0719,0.0000,0.0000,0.0000,0.0718,0.0001,200,1.6009
0.0826,0.0000,0.0000,0.0000,0.0824,0.0001,200,1.6008
0.0946,0.0000,0.0000,0.0000,0.0944,0.0002,200,1.6008
0.0488,0.0000,0.0000,0.0000,0.0486,0.0001,200,1.7012
0.0528,0.0000,0.0000,0.0001,0.0525,0.0001,200,1.7011
0.0531,0.0000,0.0000,0.0001,0.0529,0.0001,200,1.7010
0.0552,0.0000,0.0000,0.0001,0.0549,0.0001,200,1.7009
0.0629,0.0000,0.0000,0.0001,0.0626,0.0002,200,1.7010
0.0637,0.0000,0.0000,0.0000,0.0635,0.0001,200,1.7011
0.0686,0.0000,0.0000,0.0001,0.0683,0.0001,200,1.7009
0.0683,0.0000,0.0000,0.0001,0.0680,0.0001,200,1.7013
0.0781,0.0000,0.0000,0.0001,0.0777,0.0002,200,1.7010
0.0970,0.0000,0.0000,0.0001,0.0966,0.0001,200,1.7011
0.0491,0.0000,0.0000,0.0001,0.0489,0.0001,200,1.8011
0.0527,0.0000,0.0000,0.0001,0.0525,0.0001,200,1.8014
0.0570,0.0000,0.0000,0.0000,0.0567,0.0001,200,1.8011
0.0572,0.0000,0.0000,0.0000,0.0569,0.0002,200,1.8013
0.0577,0.0000,0.0000,0.0001,0.0573,0.0001,200,1.8010
0.0593,0.0000,0.0000,0.0001,0.0589,0.0002,200,1.8011
0.0651,0.0000,0.0000,0.0000,0.0649,0.0001,200,1.8014
0.0931,0.0000,0.0000,0.0001,0.0929,0.0001,200,1.8010
0.0931,0.0000,0.0000,0.0001,0.0928,0.0001,200,1.8011
0.1044,0.0000,0.0000,0.0001,0.1042,0.0001,200,1.8012
0.0643,0.0000,0.0000,0.0001,0.0641,0.0001,200,1.9056
0.0789,0.0000,0.0000,0.0001,0.0787,0.0000,200,1.9010
0.0787,0.0000,0.0000,0.0001,0.0785,0.0000,200,1.9012
0.0813,0.0000,0.0000,0.0000,0.0811,0.0001,200,1.9013
0.0815,0.0000,0.0000,0.0001,0.0814,0.0000,200,1.9011
0.1172,0.0000,0.0000,0.0001,0.1168,0.0001,200,1.9010
0.1354,0.0000,0.0000,0.0001,0.1351,0.0001,200,1.9012
0.1486,0.0000,0.0000,0.0001,0.1484,0.0002,200,1.9012
0.0489,0.0000,0.0000,0.0000,0.0486,0.0002,200,2.0009
0.1523,0.0000,0.0000,0.0001,0.1521,0.0001,200,1.9012
0.1522,0.0000,0.0000,0.0001,0.1519,0.0001,200,1.9013
0.0525,0.0000,0.0000,0.0000,0.0523,0.0001,200,2.0010
0.0527,0.0000,0.0000,0.0000,0.0525,0.0001,200,2.0009
0.0564,0.0000,0.0000,0.0000,0.0562,0.0001,200,2.0010
0.0708,0.0000,0.0000,0.0000,0.0706,0.0001,200,2.0010
0.0555,0.0000,0.0000,0.0000,0.0553,0.0001,200,2.0181
0.0595,0.0000,0.0000,0.0001,0.0592,0.0002,200,2.0366
0.0507,0.0000,0.0000,0.0001,0.0504,0.0002,200,2.0498
0.0490,0.0000,0.0000,0.0000,0.0488,0.0001,200,2.0534
0.0728,0.0000,0.0000,0.0000,0.0726,0.0001,200,2.0535
0.0505,0.0000,0.0000,0.0001,0.0502,0.0001,200,2.1009
0.0507,0.0000,0.0000,0.0001,0.0503,0.0002,200,2.1009
0.0548,0.0000,0.0000,0.0001,0.0546,0.0001,200,2.1010
0.0550,0.0000,0.0000,0.0001,0.0548,0.0001,200,2.1011
0.0554,0.0000,0.0000,0.0001,0.0552,0.0001,200,2.1024
0.0605,0.0000,0.0000,0.0000,0.0603,0.0001,200,2.1011
0.0610,0.0000,0.0000,0.0001,0.0607,0.0001,200,2.1010
0.0625,0.0000,0.0000,0.0001,0.0623,0.0001,200,2.1010
0.0665,0.0000,0.0000,0.0001,0.0662,0.0001,200,2.1010
0.0535,0.0000,0.0000,0.0001,0.0533,0.0000,200,2.1263
0.0519,0.0000,0.0000,0.0000,0.0517,0.0001,200,2.2009
