response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
10.5541,0.0000,0.0000,0.0000,10.5539,0.0001,200,25.6372
10.6498,0.0000,0.0000,0.0000,10.6495,0.0001,200,25.8369
10.5482,0.0000,0.0000,0.0001,10.5480,0.0001,200,26.0414
10.6498,0.0000,0.0000,0.0000,10.6496,0.0001,200,26.2464
10.5462,0.0000,0.0000,0.0001,10.5460,0.0001,200,26.4522
10.6489,0.0000,0.0000,0.0000,10.6487,0.0001,200,26.9639
10.8299,0.0000,0.0000,0.0001,10.8297,0.0001,200,26.9880
10.8321,0.0000,0.0000,0.0000,10.8319,0.0001,200,27.1916
10.7513,0.0000,0.0000,0.0001,10.7512,0.0001,200,27.4758
10.7984,0.0000,0.0000,0.0001,10.7981,0.0001,200,27.5938
10.7515,0.0000,0.0000,0.0001,10.7512,0.0001,200,27.8856
10.8513,0.0000,0.0000,0.0000,10.8510,0.0001,200,27.9904
10.7521,0.0000,0.0000,0.0001,10.7519,0.0001,200,28.2943
10.7989,0.0000,0.0000,0.0000,10.7987,0.0001,200,28.4084
10.8546,0.0000,0.0000,0.0001,10.8544,0.0001,200,28.7040
10.8542,0.0000,0.0000,0.0001,10.8539,0.0001,200,28.7963
10.8589,0.0000,0.0000,0.0000,10.8587,0.0001,200,29.0113
10.8160,0.0000,0.0000,0.0000,10.8158,0.0001,200,29.1885
10.8552,0.0000,0.0000,0.0000,10.8550,0.0001,200,29.4209
10.7622,0.0000,0.0000,0.0000,10.7620,0.0002,200,29.6278
10.9382,0.0000,0.0000,0.0001,10.9380,0.0001,200,29.7881
10.7324,0.0000,0.0000,0.0001,10.7322,0.0001,200,30.0574
10.9066,0.0000,0.0000,0.0000,10.9064,0.0001,200,30.1878
10.7424,0.0000,0.0000,0.0000,10.7422,0.0001,200,30.4449
10.7798,0.0000,0.0000,0.0000,10.7797,0.0001,200,30.6508
10.7081,0.0000,0.0000,0.0000,10.7079,0.0001,200,30.8983
10.8066,0.0000,0.0000,0.0000,10.8064,0.0001,200,31.0053
10.7521,0.0000,0.0000,0.0000,10.7519,0.0001,200,31.2641
10.8344,0.0000,0.0000,0.0000,10.8342,0.0001,200,31.3864
10.7527,0.0000,0.0000,0.0000,10.7524,0.0001,200,31.6735
10.8377,0.0000,0.0000,0.0000,10.8375,0.0001,200,31.7929
10.7538,0.0000,0.0000,0.0000,10.7536,0.0001,200,32.0832
10.8107,0.0000,0.0000,0.0001,10.8105,0.0001,200,32.1884
10.8016,0.0000,0.0000,0.0000,10.8014,0.0001,200,32.5898
10.7536,0.0000,0.0000,0.0001,10.7534,0.0001,200,32.9022
10.8858,0.0000,0.0000,0.0000,10.8856,0.0001,200,32.9966
10.7462,0.0000,0.0000,0.0001,10.7459,0.0001,200,33.2592
10.8109,0.0000,0.0000,0.0000,10.8107,0.0001,200,33.3956
10.7670,0.0000,0.0000,0.0000,10.7668,0.0001,200,33.6213
10.8554,0.0000,0.0000,0.0000,10.8552,0.0001,200,33.8245
10.7885,0.0000,0.0000,0.0000,10.7882,0.0001,200,34.0040
10.8834,0.0000,0.0000,0.0000,10.8832,0.0001,200,34.2061
10.7947,0.0000,0.0000,0.0000,10.7945,0.0001,200,34.3890
10.8072,0.0000,0.0000,0.0000,10.8070,0.0001,200,34.5892
10.8152,0.0000,0.0000,0.0000,10.8151,0.0001,200,34.7868
10.7513,0.0000,0.0000,0.0001,10.7511,0.0001,200,35.2603
10.8203,0.0000,0.0000,0.0001,10.8201,0.0001,200,35.3956
10.7535,0.0000,0.0000,0.0001,10.7533,0.0001,200,35.6676
10.8412,0.0000,0.0000,0.0000,10.8410,0.0001,200,35.7886
10.7415,0.0000,0.0000,0.0000,10.7413,0.0001,200,36.0887
10.8093,0.0000,0.0000,0.0000,10.8091,0.0001,200,36.1913
10.7580,0.0000,0.0000,0.0000,10.7578,0.0001,200,36.4867
10.8568,0.0000,0.0000,0.0000,10.8566,0.0001,200,36.5896
10.7532,0.0000,0.0000,0.0000,10.7530,0.0001,200,36.8962
10.8560,0.0000,0.0000,0.0000,10.8558,0.0001,200,36.9984
10.3770,0.0000,0.0000,0.0001,10.3768,0.0001,200,37.6128
10.4462,0.0000,0.0000,0.0001,10.4460,0.0001,200,37.8179
10.3806,0.0000,0.0000,0.0000,10.3804,0.0001,200,38.0237
10.3603,0.0000,0.0000,0.0001,10.3601,0.0001,200,38.2272
10.4860,0.0000,0.0000,0.0001,10.4858,0.0001,200,38.3922
10.3622,0.0000,0.0000,0.0000,10.3620,0.0001,200,38.6371
10.3480,0.0000,0.0000,0.0001,10.3478,0.0001,200,38.8416
10.4465,0.0000,0.0000,0.0000,10.4463,0.0001,200,39.0464
10.3874,0.0000,0.0000,0.0001,10.3871,0.0001,200,39.2073
10.4468,0.0000,0.0000,0.0000,10.4465,0.0001,200,39.5586
10.5595,0.0000,0.0000,0.0000,10.5592,0.0001,200,39.6504
10.5442,0.0000,0.0000,0.0000,10.5440,0.0001,200,39.8702
10.6360,0.0000,0.0000,0.0001,10.6358,0.0001,200,40.0045
10.5132,0.0000,0.0000,0.0000,10.5130,0.0001,200,40.2762
10.6387,0.0000,0.0000,0.0000,10.6385,0.0001,200,40.3901
10.5094,0.0000,0.0000,0.0000,10.5092,0.0001,200,40.7263
10.6486,0.0000,0.0000,0.0000,10.6484,0.0001,200,40.7898
10.7560,0.0000,0.0000,0.0001,10.7558,0.0001,200,41.0944
10.6632,0.0000,0.0000,0.0001,10.6630,0.0001,200,41.1873
10.5622,0.0000,0.0000,0.0000,10.5620,0.0001,200,41.4307
10.6339,0.0000,0.0000,0.0000,10.6337,0.0001,200,41.6064
10.6503,0.0000,0.0000,0.0000,10.6501,0.0001,200,41.8119
10.5714,0.0000,0.0000,0.0001,10.5711,0.0002,200,42.0162
10.8567,0.0000,0.0000,0.0001,10.8564,0.0001,200,42.2208
10.7635,0.0000,0.0000,0.0001,10.7633,0.0001,200,42.4262
10.8567,0.0000,0.0000,0.0001,10.8565,0.0001,200,42.6306
10.7519,0.0000,0.0000,0.0001,10.7517,0.0001,200,42.8370
10.7899,0.0000,0.0000,0.0000,10.7897,0.0001,200,42.9991
10.8117,0.0000,0.0000,0.0000,10.8114,0.0001,200,43.3915
10.7335,0.0000,0.0000,0.0001,10.7333,0.0001,200,43.6558
10.7880,0.0000,0.0000,0.0000,10.7878,0.0001,200,43.8824
10.7866,0.0000,0.0000,0.0001,10.7864,0.0001,200,44.0053
10.8159,0.0000,0.0000,0.0000,10.8156,0.0001,200,44.2065
10.8004,0.0000,0.0000,0.0001,10.8002,0.0001,200,44.3883
10.8550,0.0000,0.0000,0.0001,10.8548,0.0001,200,44.6799
10.7967,0.0000,0.0000,0.0000,10.7964,0.0001,200,44.7925
10.7002,0.0000,0.0000,0.0000,10.7000,0.0001,200,45.0895
10.8626,0.0000,0.0000,0.0000,10.8624,0.0001,200,45.1837
10.8543,0.0000,0.0000,0.0001,10.8540,0.0001,200,45.3965
10.7859,0.0000,0.0000,0.0000,10.7858,0.0001,200,45.6021
10.6525,0.0000,0.0000,0.0000,10.6523,0.0001,200,46.0116
10.5688,0.0000,0.0000,0.0000,10.5687,0.0001,200,46.2160
10.6499,0.0000,0.0000,0.0000,10.6497,0.0001,200,46.4211
10.5580,0.0000,0.0000,0.0001,10.5578,0.0001,200,46.6298
10.7191,0.0000,0.0000,0.0000,10.7189,0.0001,200,46.8302
10.5912,0.0000,0.0000,0.0000,10.5910,0.0001,200,47.0006
10.5911,0.0000,0.0000,0.0000,10.5909,0.0001,200,47.2447
10.6480,0.0000,0.0000,0.0001,10.6478,0.0001,200,47.4464
10.5474,0.0000,0.0000,0.0000,10.5472,0.0001,200,47.6494
10.5472,0.0000,0.0000,0.0001,10.5470,0.0001,200,47.8545
10.6164,0.0000,0.0000,0.0001,10.6162,0.0001,200,47.9899
10.5468,0.0000,0.0000,0.0000,10.5465,0.0001,200,48.2642
10.6122,0.0000,0.0000,0.0000,10.6120,0.0001,200,48.4044
10.6395,0.0000,0.0000,0.0004,10.6372,0.0001,200,48.5875
10.5479,0.0000,0.0000,0.0000,10.5477,0.0001,200,48.8783
10.6309,0.0000,0.0000,0.0000,10.6307,0.0001,200,48.9993
10.6460,0.0000,0.0000,0.0000,10.6458,0.0001,200,49.1896
10.5011,0.0000,0.0000,0.0000,10.5009,0.0001,200,49.4929
10.5926,0.0000,0.0000,0.0001,10.5924,0.0001,200,49.5947
10.4443,0.0000,0.0000,0.0001,10.4441,0.0001,200,50.0054
10.4445,0.0000,0.0000,0.0000,10.4443,0.0001,200,50.2099
10.3743,0.0000,0.0000,0.0000,10.3741,0.0001,200,50.4144
10.4246,0.0000,0.0000,0.0000,10.4245,0.0001,200,50.6405
10.6851,0.0000,0.0000,0.0000,10.6849,0.0001,200,50.7894
10.5586,0.0000,0.0000,0.0001,10.5584,0.0001,200,51.0288
10.6657,0.0000,0.0000,0.0001,10.6655,0.0001,200,51.2358
10.5490,0.0000,0.0000,0.0000,10.5488,0.0001,200,51.4384
10.5892,0.0000,0.0000,0.0001,10.5890,0.0001,200,51.8504
10.7502,0.0000,0.0000,0.0000,10.7500,0.0001,200,51.8505
10.8121,0.0000,0.0000,0.0000,10.8119,0.0002,200,51.9929
10.7699,0.0000,0.0000,0.0000,10.7697,0.0001,200,52.2404
10.7528,0.0000,0.0000,0.0000,10.7526,0.0001,200,52.4622
10.8318,0.0000,0.0000,0.0001,10.8315,0.0001,200,52.5876
10.7542,0.0000,0.0000,0.0000,10.7540,0.0001,200,53.0775
10.8444,0.0000,0.0000,0.0000,10.8442,0.0001,200,53.1897
10.7192,0.0000,0.0000,0.0001,10.7190,0.0001,200,53.4874
10.7987,0.0000,0.0000,0.0000,10.7984,0.0001,200,53.5889
10.8600,0.0000,0.0000,0.0000,10.8597,0.0001,200,53.7890
10.7901,0.0000,0.0000,0.0001,10.7897,0.0001,200,54.2031
10.8735,0.0000,0.0000,0.0001,10.8733,0.0001,200,54.3893
10.7173,0.0000,0.0000,0.0001,10.7171,0.0001,200,54.6704
10.8807,0.0000,0.0000,0.0001,10.8805,0.0001,200,54.7919
10.7700,0.0000,0.0000,0.0000,10.7698,0.0001,200,55.0224
10.9872,0.0000,0.0000,0.0000,10.9870,0.0001,200,55.1887
10.6529,0.0000,0.0000,0.0001,10.6527,0.0001,200,55.5349
10.9023,0.0000,0.0000,0.0000,10.9021,0.0001,200,55.5891
10.8035,0.0000,0.0000,0.0000,10.8034,0.0001,200,55.7897
10.7519,0.0000,0.0000,0.0000,10.7517,0.0001,200,56.0463
10.7523,0.0000,0.0000,0.0000,10.7521,0.0001,200,56.2508
10.8199,0.0000,0.0000,0.0000,10.8197,0.0001,200,56.3880
10.7486,0.0000,0.0000,0.0000,10.7484,0.0001,200,56.6641
10.8329,0.0000,0.0000,0.0000,10.8328,0.0001,200,56.7848
10.7512,0.0000,0.0000,0.0000,10.7510,0.0001,200,57.0710
10.8405,0.0000,0.0000,0.0000,10.8403,0.0001,200,57.1878
10.7454,0.0000,0.0000,0.0001,10.7452,0.0001,200,57.5493
10.7951,0.0000,0.0000,0.0000,10.7948,0.0001,200,57.5918
10.8385,0.0000,0.0000,0.0000,10.8383,0.0001,200,57.8358
10.7520,0.0000,0.0000,0.0000,10.7518,0.0001,200,58.0944
10.8546,0.0000,0.0000,0.0000,10.8544,0.0001,200,58.1969
10.8542,0.0000,0.0000,0.0000,10.8540,0.0001,200,58.4016
10.7912,0.0000,0.0000,0.0000,10.7910,0.0001,200,58.6063
10.8552,0.0000,0.0000,0.0000,10.8550,0.0001,200,58.8109
10.8540,0.0000,0.0000,0.0001,10.8536,0.0002,200,59.0166
10.7622,0.0000,0.0000,0.0001,10.7620,0.0001,200,59.2270
10.8544,0.0000,0.0000,0.0000,10.8542,0.0001,200,59.4262
10.7622,0.0000,0.0000,0.0000,10.7620,0.0001,200,59.6302
10.8541,0.0000,0.0000,0.0000,10.8539,0.0001,200,59.8356
10.7982,0.0000,0.0000,0.0000,10.7980,0.0001,200,59.9940
10.9121,0.0000,0.0000,0.0000,10.9119,0.0001,200,60.1873
10.7425,0.0000,0.0000,0.0001,10.7423,0.0001,200,60.4497
10.7358,0.0000,0.0000,0.0000,10.7356,0.0001,200,60.6544
10.8230,0.0000,0.0000,0.0001,10.8228,0.0001,200,60.7888
10.7509,0.0000,0.0000,0.0000,10.7507,0.0001,200,61.0652
10.7533,0.0000,0.0000,0.0000,10.7531,0.0001,200,61.4745
10.8070,0.0000,0.0000,0.0000,10.8068,0.0001,200,61.5874
10.7522,0.0000,0.0000,0.0001,10.7520,0.0001,200,61.9015
10.8527,0.0000,0.0000,0.0000,10.8525,0.0001,200,61.9874
10.5489,0.0000,0.0000,0.0000,10.5488,0.0001,200,62.4396
10.5904,0.0000,0.0000,0.0000,10.5902,0.0001,200,62.6007
10.7631,0.0000,0.0000,0.0001,10.7629,0.0001,200,62.8050
10.5785,0.0000,0.0000,0.0001,10.5783,0.0001,200,63.0102
10.6513,0.0000,0.0000,0.0000,10.6511,0.0001,200,63.2150
10.5642,0.0000,0.0000,0.0001,10.5640,0.0001,200,63.4193
10.3743,0.0000,0.0000,0.0000,10.3742,0.0001,200,63.8317
10.3636,0.0000,0.0000,0.0001,10.3634,0.0001,200,64.0341
10.6831,0.0000,0.0000,0.0000,10.6829,0.0001,200,64.2066
10.6088,0.0000,0.0000,0.0000,10.6086,0.0001,200,64.3876
10.5477,0.0000,0.0000,0.0001,10.5475,0.0001,200,64.6490
10.6004,0.0000,0.0000,0.0001,10.6002,0.0001,200,64.9932
10.5242,0.0000,0.0000,0.0000,10.5240,0.0001,200,65.2628
10.6289,0.0000,0.0000,0.0000,10.6287,0.0001,200,65.3877
10.5486,0.0000,0.0000,0.0001,10.5484,0.0001,200,65.6726
10.6337,0.0000,0.0000,0.0000,10.6335,0.0001,200,65.7924
10.4419,0.0000,0.0000,0.0001,10.4417,0.0001,200,66.1759
10.6025,0.0000,0.0000,0.0001,10.6023,0.0001,200,66.1878
10.5488,0.0000,0.0000,0.0001,10.5486,0.0001,200,66.4914
10.6513,0.0000,0.0000,0.0000,10.6511,0.0001,200,66.5933
10.6520,0.0000,0.0000,0.0000,10.6519,0.0001,200,66.7982
10.6518,0.0000,0.0000,0.0000,10.6516,0.0001,200,67.0031
10.6510,0.0000,0.0000,0.0001,10.6508,0.0001,200,67.2080
10.5752,0.0000,0.0000,0.0001,10.5750,0.0001,200,67.4127
10.6518,0.0000,0.0000,0.0000,10.6516,0.0001,200,67.6177
10.5746,0.0000,0.0000,0.0001,10.5744,0.0001,200,67.8222
10.7046,0.0000,0.0000,0.0001,10.7044,0.0001,200,68.0283
10.4986,0.0000,0.0000,0.0000,10.4984,0.0001,200,68.2947
10.7017,0.0000,0.0000,0.0000,10.7015,0.0001,200,68.3869
10.8234,0.0000,0.0000,0.0000,10.8232,0.0001,200,68.6743
10.7406,0.0000,0.0000,0.0000,10.7403,0.0002,200,68.8464
10.7532,0.0000,0.0000,0.0001,10.7530,0.0001,200,69.0515
10.7537,0.0000,0.0000,0.0000,10.7535,0.0001,200,69.2558
10.8193,0.0000,0.0000,0.0000,10.8192,0.0001,200,69.3975
10.7537,0.0000,0.0000,0.0000,10.7535,0.0001,200,69.6661
10.7531,0.0000,0.0000,0.0001,10.7529,0.0001,200,69.8705
10.8404,0.0000,0.0000,0.0000,10.8402,0.0001,200,69.9891
