response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,2.0007
0.0480,0.0000,0.0000,0.0000,0.0478,0.0001,200,2.0006
0.0496,0.0000,0.0000,0.0000,0.0494,0.0001,200,2.0007
0.0548,0.0000,0.0000,0.0000,0.0547,0.0001,200,2.0007
0.0569,0.0000,0.0000,0.0001,0.0566,0.0001,200,2.0006
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,2.1007
0.0454,0.0000,0.0000,0.0001,0.0451,0.0001,200,2.1006
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,2.1007
0.0507,0.0000,0.0000,0.0001,0.0505,0.0001,200,2.1006
0.0534,0.0000,0.0000,0.0000,0.0532,0.0001,200,2.1007
0.0512,0.0000,0.0000,0.0000,0.0510,0.0001,200,2.2005
0.0511,0.0000,0.0000,0.0000,0.0509,0.0001,200,2.2007
0.0513,0.0000,0.0000,0.0001,0.0511,0.0001,200,2.2006
0.0536,0.0000,0.0000,0.0000,0.0534,0.0001,200,2.2005
0.0573,0.0000,0.0000,0.0001,0.0571,0.0001,200,2.2004
0.0426,0.0000,0.0000,0.0000,0.0424,0.0001,200,2.3008
0.0430,0.0000,0.0000,0.0000,0.0427,0.0001,200,2.3006
0.0432,0.0000,0.0000,0.0001,0.0430,0.0001,200,2.3007
0.0469,0.0000,0.0000,0.0001,0.0468,0.0001,200,2.3007
0.0481,0.0000,0.0000,0.0000,0.0479,0.0001,200,2.3007
0.0517,0.0000,0.0000,0.0000,0.0514,0.0001,200,2.4006
0.0532,0.0000,0.0000,0.0001,0.0530,0.0001,200,2.4007
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,200,2.4008
0.0532,0.0000,0.0000,0.0000,0.0530,0.0001,200,2.4008
0.0593,0.0000,0.0000,0.0000,0.0591,0.0001,200,2.4007
0.0461,0.0000,0.0000,0.0000,0.0459,0.0001,200,2.5006
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,2.5006
0.0477,0.0000,0.0000,0.0001,0.0475,0.0001,200,2.5007
0.0493,0.0000,0.0000,0.0000,0.0491,0.0001,200,2.5006
0.0494,0.0000,0.0000,0.0001,0.0492,0.0001,200,2.5005
0.3110,0.0000,0.0000,0.0000,0.3106,0.0001,200,2.6006
0.3109,0.0000,0.0000,0.0000,0.3107,0.0001,200,2.6006
0.3109,0.0000,0.0000,0.0000,0.3108,0.0001,200,2.6006
0.3110,0.0000,0.0000,0.0000,0.3108,0.0001,200,2.6006
0.3110,0.0000,0.0000,0.0000,0.3108,0.0001,200,2.6006
0.0430,0.0000,0.0000,0.0000,0.0428,0.0001,200,2.9115
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,2.9116
0.0452,0.0000,0.0000,0.0000,0.0450,0.0001,200,2.9115
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,2.9116
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,2.9115
0.0459,0.0000,0.0000,0.0000,0.0456,0.0001,200,3.0006
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,3.0007
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,3.0007
0.0494,0.0000,0.0000,0.0001,0.0493,0.0001,200,3.0006
0.0518,0.0000,0.0000,0.0000,0.0516,0.0001,200,3.0007
0.0482,0.0000,0.0000,0.0000,0.0480,0.0001,200,3.1007
0.0482,0.0000,0.0000,0.0000,0.0481,0.0000,200,3.1008
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,3.1006
0.0542,0.0000,0.0000,0.0001,0.0540,0.0001,200,3.1006
0.0554,0.0000,0.0000,0.0000,0.0552,0.0001,200,3.1007
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,3.2006
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,3.2006
0.0505,0.0000,0.0000,0.0001,0.0504,0.0001,200,3.2005
0.0505,0.0000,0.0000,0.0001,0.0503,0.0001,200,3.2006
0.0520,0.0000,0.0000,0.0001,0.0518,0.0001,200,3.2005
0.0427,0.0000,0.0000,0.0000,0.0425,0.0001,200,3.3008
0.0433,0.0000,0.0000,0.0001,0.0432,0.0001,200,3.3007
0.0448,0.0000,0.0000,0.0001,0.0447,0.0001,200,3.3007
0.0518,0.0000,0.0000,0.0001,0.0515,0.0001,200,3.3006
0.0517,0.0000,0.0000,0.0000,0.0515,0.0001,200,3.3008
0.0437,0.0000,0.0000,0.0001,0.0436,0.0001,200,3.4006
0.0489,0.0000,0.0000,0.0000,0.0488,0.0001,200,3.4007
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,3.4008
0.0548,0.0000,0.0000,0.0000,0.0546,0.0001,200,3.4008
0.0675,0.0000,0.0000,0.0000,0.0673,0.0001,200,3.4006
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,3.5007
0.0473,0.0000,0.0000,0.0001,0.0471,0.0001,200,3.5006
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,3.5006
0.0503,0.0000,0.0000,0.0001,0.0501,0.0001,200,3.5006
0.0516,0.0000,0.0000,0.0000,0.0515,0.0001,200,3.5006
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,3.6008
0.0494,0.0000,0.0000,0.0000,0.0492,0.0001,200,3.6008
0.0515,0.0000,0.0000,0.0000,0.0513,0.0001,200,3.6008
0.0514,0.0000,0.0000,0.0001,0.0512,0.0001,200,3.6009
0.0570,0.0000,0.0000,0.0000,0.0567,0.0001,200,3.6007
0.0438,0.0000,0.0000,0.0001,0.0435,0.0001,200,3.7006
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,3.7007
0.0469,0.0000,0.0000,0.0000,0.0466,0.0001,200,3.7006
0.0469,0.0000,0.0000,0.0001,0.0467,0.0001,200,3.7007
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,3.7008
0.0472,0.0000,0.0000,0.0001,0.0470,0.0001,200,3.8006
0.0470,0.0000,0.0000,0.0000,0.0469,0.0000,200,3.8007
0.0492,0.0000,0.0000,0.0000,0.0490,0.0001,200,3.8007
0.0520,0.0000,0.0000,0.0000,0.0518,0.0001,200,3.8006
0.0519,0.0000,0.0000,0.0001,0.0518,0.0000,200,3.8008
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,3.9009
0.0465,0.0000,0.0000,0.0001,0.0463,0.0001,200,3.9008
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,3.9008
0.0472,0.0000,0.0000,0.0000,0.0471,0.0000,200,3.9009
0.0485,0.0000,0.0000,0.0001,0.0483,0.0001,200,3.9008
0.0426,0.0000,0.0000,0.0000,0.0424,0.0001,200,4.0007
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,4.0007
0.0480,0.0000,0.0000,0.0001,0.0478,0.0001,200,4.0006
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,4.0008
0.0543,0.0000,0.0000,0.0000,0.0541,0.0001,200,4.0007
0.0434,0.0000,0.0000,0.0000,0.0432,0.0001,200,4.1006
0.0434,0.0000,0.0000,0.0000,0.0432,0.0001,200,4.1006
0.0451,0.0000,0.0000,0.0001,0.0448,0.0001,200,4.1005
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,4.1006
0.0548,0.0000,0.0000,0.0000,0.0546,0.0001,200,4.1004
0.0437,0.0000,0.0000,0.0000,0.0435,0.0001,200,4.2005
0.0438,0.0000,0.0000,0.0000,0.0436,0.0001,200,4.2005
0.0561,0.0000,0.0000,0.0000,0.0558,0.0001,200,4.2005
0.0560,0.0000,0.0000,0.0000,0.0558,0.0001,200,4.2006
0.0642,0.0000,0.0000,0.0000,0.0641,0.0001,200,4.2006
0.0425,0.0000,0.0000,0.0000,0.0422,0.0001,200,4.3007
0.0426,0.0000,0.0000,0.0000,0.0424,0.0001,200,4.3008
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,4.3006
0.0489,0.0000,0.0000,0.0001,0.0487,0.0001,200,4.3007
0.0491,0.0000,0.0000,0.0000,0.0488,0.0001,200,4.3006
0.0448,0.0000,0.0000,0.0000,0.0446,0.0001,200,4.4007
0.0462,0.0000,0.0000,0.0001,0.0460,0.0001,200,4.4006
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,4.4008
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,4.4007
0.0510,0.0000,0.0000,0.0001,0.0508,0.0001,200,4.4006
0.0417,0.0000,0.0000,0.0000,0.0415,0.0001,200,4.5006
0.0450,0.0000,0.0000,0.0000,0.0447,0.0001,200,4.5006
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,4.5006
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,4.5007
0.0530,0.0000,0.0000,0.0000,0.0529,0.0001,200,4.5007
0.0454,0.0000,0.0000,0.0001,0.0451,0.0001,200,4.6007
0.0453,0.0000,0.0000,0.0001,0.0451,0.0001,200,4.6008
0.0454,0.0000,0.0000,0.0000,0.0451,0.0001,200,4.6008
0.0455,0.0000,0.0000,0.0000,0.0453,0.0001,200,4.6008
0.0502,0.0000,0.0000,0.0000,0.0500,0.0001,200,4.6009
0.0430,0.0000,0.0000,0.0000,0.0428,0.0001,200,4.7009
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,4.7008
0.0455,0.0000,0.0000,0.0000,0.0453,0.0000,200,4.7007
0.0696,0.0000,0.0000,0.0000,0.0694,0.0001,200,4.7007
0.0695,0.0000,0.0000,0.0000,0.0693,0.0001,200,4.7008
0.0751,0.0000,0.0000,0.0000,0.0750,0.0001,200,4.8008
0.0752,0.0000,0.0000,0.0000,0.0750,0.0001,200,4.8008
0.0751,0.0000,0.0000,0.0001,0.0749,0.0001,200,4.8009
0.0752,0.0000,0.0000,0.0000,0.0749,0.0001,200,4.8008
0.0752,0.0000,0.0000,0.0001,0.0751,0.0000,200,4.8008
0.0441,0.0000,0.0000,0.0000,0.0439,0.0001,200,4.9007
0.0478,0.0000,0.0000,0.0000,0.0476,0.0001,200,4.9006
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,4.9008
0.0479,0.0000,0.0000,0.0000,0.0477,0.0001,200,4.9006
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,4.9008
0.0428,0.0000,0.0000,0.0001,0.0426,0.0001,200,5.0006
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,5.0007
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,5.0007
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,5.0007
0.0500,0.0000,0.0000,0.0000,0.0498,0.0001,200,5.0006
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,5.1007
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,5.1008
0.0445,0.0000,0.0000,0.0000,0.0443,0.0000,200,5.1006
0.0531,0.0000,0.0000,0.0001,0.0529,0.0001,200,5.1006
0.0530,0.0000,0.0000,0.0000,0.0529,0.0001,200,5.1007
0.0419,0.0000,0.0000,0.0000,0.0417,0.0001,200,5.2006
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,5.2007
0.0447,0.0000,0.0000,0.0001,0.0445,0.0001,200,5.2007
0.0447,0.0000,0.0000,0.0001,0.0445,0.0001,200,5.2008
0.0471,0.0000,0.0000,0.0001,0.0469,0.0001,200,5.2008
0.0424,0.0000,0.0000,0.0000,0.0422,0.0001,200,5.3008
0.0424,0.0000,0.0000,0.0000,0.0422,0.0001,200,5.3009
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,5.3009
0.0475,0.0000,0.0000,0.0001,0.0473,0.0001,200,5.3007
0.0482,0.0000,0.0000,0.0000,0.0480,0.0001,200,5.3009
0.0417,0.0000,0.0000,0.0000,0.0415,0.0001,200,5.4006
0.0419,0.0000,0.0000,0.0000,0.0417,0.0001,200,5.4005
0.0438,0.0000,0.0000,0.0000,0.0436,0.0001,200,5.4005
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,5.4007
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,5.4006
0.0425,0.0000,0.0000,0.0000,0.0422,0.0001,200,5.5007
0.0441,0.0000,0.0000,0.0001,0.0439,0.0001,200,5.5007
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,5.5008
0.0549,0.0000,0.0000,0.0000,0.0547,0.0001,200,5.5007
0.0550,0.0000,0.0000,0.0000,0.0547,0.0001,200,5.5006
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,5.6007
0.0456,0.0000,0.0000,0.0000,0.0453,0.0001,200,5.6006
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,5.6007
0.0490,0.0000,0.0000,0.0000,0.0488,0.0001,200,5.6008
0.0511,0.0000,0.0000,0.0001,0.0509,0.0002,200,5.6007
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,5.7007
0.0450,0.0000,0.0000,0.0000,0.0448,0.0001,200,5.7006
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,200,5.7006
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,5.7007
0.0476,0.0000,0.0000,0.0000,0.0474,0.0001,200,5.7007
0.0428,0.0000,0.0000,0.0000,0.0426,0.0001,200,5.8007
0.0456,0.0000,0.0000,0.0001,0.0452,0.0001,200,5.8005
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,5.8006
0.0479,0.0000,0.0000,0.0001,0.0477,0.0001,200,5.8006
0.0493,0.0000,0.0000,0.0000,0.0490,0.0001,200,5.8006
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,5.9008
0.0448,0.0000,0.0000,0.0000,0.0446,0.0001,200,5.9008
0.0472,0.0000,0.0000,0.0001,0.0469,0.0001,200,5.9006
0.0474,0.0000,0.0000,0.0000,0.0472,0.0001,200,5.9007
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,5.9007
0.0433,0.0000,0.0000,0.0001,0.0430,0.0001,200,6.0007
0.0432,0.0000,0.0000,0.0000,0.0430,0.0001,200,6.0008
0.0431,0.0000,0.0000,0.0000,0.0429,0.0001,200,6.0009
0.0472,0.0000,0.0000,0.0000,0.0470,0.0001,200,6.0009
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,6.0009
0.0433,0.0000,0.0000,0.0001,0.0430,0.0002,200,6.1007
0.0435,0.0000,0.0000,0.0001,0.0433,0.0001,200,6.1006
0.0435,0.0000,0.0000,0.0001,0.0433,0.0001,200,6.1006
0.0474,0.0000,0.0000,0.0000,0.0471,0.0001,200,6.1005
0.0476,0.0000,0.0000,0.0001,0.0474,0.0001,200,6.1006
0.0429,0.0000,0.0000,0.0000,0.0426,0.0001,200,6.2006
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,6.2006
0.0444,0.0000,0.0000,0.0000,0.0442,0.0001,200,6.2007
0.0447,0.0000,0.0000,0.0001,0.0445,0.0001,200,6.2005
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,6.2006
0.0555,0.0000,0.0000,0.0000,0.0553,0.0001,200,6.3008
0.0558,0.0000,0.0000,0.0001,0.0556,0.0001,200,6.3008
0.0573,0.0000,0.0000,0.0001,0.0569,0.0001,200,6.3008
0.0642,0.0000,0.0000,0.0001,0.0640,0.0001,200,6.3008
0.0642,0.0000,0.0000,0.0000,0.0640,0.0001,200,6.3008
0.0433,0.0000,0.0000,0.0001,0.0430,0.0001,200,6.4008
0.0435,0.0000,0.0000,0.0001,0.0432,0.0001,200,6.4007
0.0454,0.0000,0.0000,0.0000,0.0452,0.0001,200,6.4009
0.0503,0.0000,0.0000,0.0000,0.0501,0.0001,200,6.4009
0.0504,0.0000,0.0000,0.0000,0.0502,0.0001,200,6.4008
0.0415,0.0000,0.0000,0.0001,0.0412,0.0001,200,6.5007
0.0435,0.0000,0.0000,0.0001,0.0432,0.0001,200,6.5005
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,6.5006
0.0485,0.0000,0.0000,0.0001,0.0483,0.0001,200,6.5005
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,6.5006
0.0424,0.0000,0.0000,0.0001,0.0422,0.0001,200,6.6007
0.0426,0.0000,0.0000,0.0001,0.0424,0.0000,200,6.6005
0.0447,0.0000,0.0000,0.0000,0.0445,0.0001,200,6.6006
0.0464,0.0000,0.0000,0.0000,0.0462,0.0001,200,6.6006
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,6.6006
0.0423,0.0000,0.0000,0.0001,0.0421,0.0001,200,6.7006
0.0430,0.0000,0.0000,0.0000,0.0428,0.0001,200,6.7007
0.0453,0.0000,0.0000,0.0001,0.0451,0.0001,200,6.7006
0.0511,0.0000,0.0000,0.0000,0.0509,0.0001,200,6.7007
0.0512,0.0000,0.0000,0.0000,0.0511,0.0001,200,6.7007
0.0457,0.0000,0.0000,0.0001,0.0454,0.0001,200,6.8007
0.0457,0.0000,0.0000,0.0000,0.0455,0.0001,200,6.8006
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,6.8008
0.0479,0.0000,0.0000,0.0001,0.0476,0.0001,200,6.8006
0.0491,0.0000,0.0000,0.0001,0.0489,0.0001,200,6.8006
0.0444,0.0000,0.0000,0.0000,0.0442,0.0001,200,6.9010
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,6.9009
0.0458,0.0000,0.0000,0.0000,0.0455,0.0001,200,6.9008
0.0478,0.0000,0.0000,0.0001,0.0475,0.0001,200,6.9007
0.0478,0.0000,0.0000,0.0001,0.0476,0.0001,200,6.9009
0.0458,0.0000,0.0000,0.0001,0.0455,0.0001,200,7.0006
0.0458,0.0000,0.0000,0.0000,0.0455,0.0002,200,7.0008
0.0461,0.0000,0.0000,0.0000,0.0459,0.0001,200,7.0007
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,7.0008
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,7.0008
0.0426,0.0000,0.0000,0.0000,0.0424,0.0001,200,7.1008
0.0429,0.0000,0.0000,0.0000,0.0427,0.0000,200,7.1006
0.0436,0.0000,0.0000,0.0000,0.0434,0.0001,200,7.1008
0.0536,0.0000,0.0000,0.0001,0.0534,0.0001,200,7.1006
0.0535,0.0000,0.0000,0.0001,0.0533,0.0001,200,7.1007
0.0413,0.0000,0.0000,0.0001,0.0410,0.0001,200,7.2005
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,7.2006
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,7.2007
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,7.2006
0.0475,0.0000,0.0000,0.0000,0.0473,0.0001,200,7.2006
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,7.3005
0.0445,0.0000,0.0000,0.0000,0.0443,0.0001,200,7.3006
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,7.3007
0.0493,0.0000,0.0000,0.0000,0.0491,0.0001,200,7.3007
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,7.3007
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,7.4007
0.0460,0.0000,0.0000,0.0001,0.0457,0.0001,200,7.4006
0.0460,0.0000,0.0000,0.0001,0.0458,0.0001,200,7.4007
0.0478,0.0000,0.0000,0.0000,0.0475,0.0001,200,7.4006
0.0534,0.0000,0.0000,0.0000,0.0533,0.0000,200,7.4007
0.0418,0.0000,0.0000,0.0000,0.0417,0.0001,200,7.5007
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,7.5007
0.0518,0.0000,0.0000,0.0000,0.0516,0.0001,200,7.5006
0.0567,0.0000,0.0000,0.0001,0.0565,0.0001,200,7.5006
0.0566,0.0000,0.0000,0.0000,0.0565,0.0000,200,7.5007
0.0433,0.0000,0.0000,0.0000,0.0431,0.0001,200,7.6008
0.0434,0.0000,0.0000,0.0000,0.0432,0.0001,200,7.6007
0.0512,0.0000,0.0000,0.0001,0.0510,0.0001,200,7.6006
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,7.6007
0.0537,0.0000,0.0000,0.0000,0.0534,0.0001,200,7.6007
0.0432,0.0000,0.0000,0.0001,0.0430,0.0001,200,7.7007
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,7.7008
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,7.7008
0.0454,0.0000,0.0000,0.0001,0.0452,0.0001,200,7.7008
0.0471,0.0000,0.0000,0.0000,0.0469,0.0001,200,7.7009
