response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.5016,0.0428,0.0000,0.0001,6.4584,0.0002,200,0.1024
6.6122,0.0426,0.0000,0.0001,6.5693,0.0002,200,0.1024
6.9102,0.0419,0.0000,0.0004,6.8677,0.0001,200,0.1030
7.0046,0.0413,0.0000,0.0006,6.9625,0.0001,200,0.1038
7.2057,0.0417,0.0000,0.0002,7.1636,0.0001,200,0.1031
7.4223,0.0418,0.0000,0.0005,7.3797,0.0001,200,0.1033
7.6267,0.0417,0.0000,0.0005,7.5843,0.0001,200,0.1034
7.8310,0.0411,0.0000,0.0005,7.7892,0.0002,200,0.1037
8.0039,0.0442,0.0000,0.0000,7.9594,0.0001,200,0.1031
8.4458,0.0414,0.0000,0.0004,8.4038,0.0001,200,0.1038
8.4870,0.0449,0.0000,0.0001,8.4419,0.0001,200,0.1022
8.6185,0.0427,0.0000,0.0006,8.5750,0.0001,200,0.1024
8.8559,0.0414,0.0000,0.0001,8.8143,0.0001,200,0.1032
9.0600,0.0409,0.0000,0.0005,9.0184,0.0001,200,0.1041
9.2660,0.0430,0.0000,0.0001,9.2227,0.0001,200,0.1023
9.5170,0.0436,0.0000,0.0001,9.4732,0.0001,200,0.1035
9.6268,0.0410,0.0000,0.0005,9.5826,0.0003,200,0.1016
9.8808,0.0433,0.0000,0.0001,9.8372,0.0002,200,0.1027
10.0073,0.0435,0.0000,0.0001,9.9635,0.0002,200,0.1025
10.2906,0.0429,0.0000,0.0008,10.2467,0.0001,200,0.1019
10.4874,0.0000,0.0000,0.0001,10.4871,0.0002,200,0.5197
10.3413,0.0000,0.0000,0.0001,10.3411,0.0001,200,0.7683
10.4485,0.0000,0.0000,0.0001,10.4482,0.0001,200,0.9716
10.4008,0.0000,0.0000,0.0001,10.4005,0.0002,200,1.1116
10.3430,0.0000,0.0000,0.0001,10.3427,0.0001,200,1.3820
10.4144,0.0000,0.0000,0.0001,10.4141,0.0002,200,1.5136
10.3159,0.0000,0.0000,0.0001,10.3157,0.0001,200,1.7911
10.4234,0.0000,0.0000,0.0001,10.4231,0.0001,200,1.9148
10.3408,0.0000,0.0000,0.0001,10.3405,0.0001,200,2.2020
10.6411,0.0000,0.0000,0.0001,10.6407,0.0002,200,2.3117
10.5490,0.0000,0.0000,0.0001,10.5487,0.0001,200,2.6103
10.5964,0.0000,0.0000,0.0001,10.5960,0.0002,200,2.7145
10.5382,0.0000,0.0000,0.0001,10.5379,0.0001,200,3.0290
10.5993,0.0000,0.0000,0.0001,10.5990,0.0002,200,3.1112
10.5478,0.0000,0.0000,0.0001,10.5474,0.0002,200,3.4295
10.5942,0.0000,0.0000,0.0001,10.5939,0.0001,200,3.5138
10.6500,0.0000,0.0000,0.0001,10.6496,0.0002,200,3.7366
10.6008,0.0000,0.0000,0.0001,10.6005,0.0001,200,3.9139
10.5880,0.0000,0.0000,0.0001,10.5878,0.0001,200,4.2359
10.5918,0.0000,0.0000,0.0001,10.5915,0.0001,200,4.3155
10.5582,0.0000,0.0000,0.0001,10.5579,0.0001,200,4.5573
10.5586,0.0000,0.0000,0.0001,10.5582,0.0002,200,4.7604
10.8549,0.0000,0.0000,0.0001,10.8545,0.0002,200,4.9652
10.8018,0.0000,0.0000,0.0001,10.8015,0.0001,200,5.1144
10.8151,0.0000,0.0000,0.0001,10.8148,0.0002,200,5.3128
10.7524,0.0000,0.0000,0.0001,10.7521,0.0002,200,5.5797
10.7526,0.0000,0.0000,0.0001,10.7523,0.0001,200,5.7845
10.8296,0.0000,0.0000,0.0001,10.8292,0.0002,200,5.9118
10.7518,0.0000,0.0000,0.0001,10.7515,0.0002,200,6.1948
10.8542,0.0000,0.0000,0.0001,10.8539,0.0002,200,6.3095
10.7052,0.0000,0.0000,0.0001,10.7049,0.0002,200,6.6039
10.8460,0.0000,0.0000,0.0001,10.8457,0.0001,200,6.7147
10.6936,0.0000,0.0000,0.0001,10.6934,0.0001,200,7.0132
10.8294,0.0000,0.0000,0.0001,10.8291,0.0002,200,7.1084
10.8043,0.0000,0.0000,0.0001,10.8040,0.0001,200,7.3088
10.7814,0.0000,0.0000,0.0001,10.7811,0.0001,200,7.5256
10.8545,0.0000,0.0000,0.0001,10.8542,0.0002,200,7.7301
10.7776,0.0000,0.0000,0.0001,10.7773,0.0001,200,7.9348
10.9255,0.0000,0.0000,0.0001,10.9251,0.0002,200,8.1070
10.5583,0.0000,0.0000,0.0001,10.5579,0.0002,200,8.5497
10.8147,0.0000,0.0000,0.0000,10.8144,0.0002,200,8.5892
10.7870,0.0000,0.0000,0.0001,10.7867,0.0001,200,8.7209
10.7539,0.0000,0.0000,0.0001,10.7537,0.0001,200,8.9592
10.8605,0.0000,0.0000,0.0001,10.8603,0.0001,200,9.1641
10.7572,0.0000,0.0000,0.0001,10.7568,0.0002,200,9.3684
10.7050,0.0000,0.0000,0.0001,10.7047,0.0002,200,9.6206
10.8024,0.0000,0.0000,0.0001,10.8021,0.0001,200,9.7285
10.7517,0.0000,0.0000,0.0001,10.7514,0.0001,200,9.9835
10.7991,0.0000,0.0000,0.0001,10.7988,0.0001,200,10.1098
10.8695,0.0000,0.0000,0.0001,10.8692,0.0001,200,10.3926
10.5667,0.0000,0.0000,0.0001,10.5664,0.0001,200,11.0071
10.5990,0.0000,0.0000,0.0001,10.5987,0.0001,200,11.1097
10.5442,0.0000,0.0000,0.0001,10.5438,0.0002,200,11.4201
10.6566,0.0000,0.0000,0.0001,10.6563,0.0001,200,11.5124
10.6509,0.0000,0.0000,0.0001,10.6506,0.0001,200,11.7250
10.5784,0.0000,0.0000,0.0001,10.5782,0.0001,200,11.9280
10.6763,0.0000,0.0000,0.0000,10.6760,0.0001,200,12.1070
10.5689,0.0000,0.0000,0.0001,10.5686,0.0001,200,12.3382
10.6604,0.0000,0.0000,0.0001,10.6601,0.0001,200,12.5428
10.8549,0.0000,0.0000,0.0001,10.8545,0.0002,200,12.9528
10.7512,0.0000,0.0000,0.0001,10.7509,0.0001,200,13.1593
10.9060,0.0000,0.0000,0.0001,10.9056,0.0001,200,13.3109
10.7433,0.0000,0.0000,0.0001,10.7429,0.0002,200,13.5673
10.8136,0.0000,0.0000,0.0001,10.8133,0.0001,200,13.7104
10.7306,0.0000,0.0000,0.0001,10.7303,0.0001,200,13.9772
10.8260,0.0000,0.0000,0.0000,10.8258,0.0001,200,14.1081
10.7240,0.0000,0.0000,0.0001,10.7236,0.0002,200,14.3865
10.7954,0.0000,0.0000,0.0001,10.7950,0.0002,200,14.5147
10.7416,0.0000,0.0000,0.0001,10.7413,0.0001,200,14.8239
10.8563,0.0000,0.0000,0.0001,10.8559,0.0002,200,14.9073
10.7932,0.0000,0.0000,0.0001,10.7930,0.0001,200,15.1154
10.8435,0.0000,0.0000,0.0001,10.8432,0.0001,200,15.3190
10.6878,0.0000,0.0000,0.0001,10.6875,0.0001,200,15.8201
10.8849,0.0000,0.0000,0.0001,10.8846,0.0001,200,15.9162
10.7857,0.0000,0.0000,0.0001,10.7854,0.0001,200,16.1279
10.8544,0.0000,0.0000,0.0001,10.8541,0.0001,200,16.3321
10.7763,0.0000,0.0000,0.0001,10.7761,0.0001,200,16.5371
10.8549,0.0000,0.0000,0.0001,10.8546,0.0002,200,16.7414
10.7644,0.0000,0.0000,0.0001,10.7640,0.0001,200,16.9466
10.7469,0.0000,0.0000,0.0001,10.7465,0.0002,200,17.1638
10.9033,0.0000,0.0000,0.0001,10.9030,0.0002,200,17.3091
10.7480,0.0000,0.0000,0.0001,10.7477,0.0001,200,17.5607
10.8147,0.0000,0.0000,0.0001,10.8144,0.0001,200,17.7068
10.7845,0.0000,0.0000,0.0001,10.7842,0.0002,200,17.9378
10.8138,0.0000,0.0000,0.0001,10.8135,0.0001,200,18.1132
10.8250,0.0000,0.0000,0.0001,10.8248,0.0001,200,18.3070
10.7522,0.0000,0.0000,0.0001,10.7519,0.0002,200,18.5846
10.9320,0.0000,0.0000,0.0001,10.9317,0.0002,200,18.7124
10.6773,0.0000,0.0000,0.0001,10.6769,0.0002,200,19.0324
10.8598,0.0000,0.0000,0.0001,10.8595,0.0002,200,19.1080
10.7310,0.0000,0.0000,0.0001,10.7307,0.0002,200,19.4039
10.8019,0.0000,0.0000,0.0001,10.8015,0.0001,200,19.5079
10.8527,0.0000,0.0000,0.0001,10.8525,0.0001,200,19.7131
10.7480,0.0000,0.0000,0.0001,10.7477,0.0001,200,20.0246
10.8510,0.0000,0.0000,0.0001,10.8508,0.0001,200,20.1255
10.7817,0.0000,0.0000,0.0001,10.7813,0.0002,200,20.3256
10.7779,0.0000,0.0000,0.0001,10.7776,0.0001,200,20.5309
10.8549,0.0000,0.0000,0.0001,10.8546,0.0001,200,20.7352
10.8004,0.0000,0.0000,0.0001,10.8002,0.0001,200,20.9089
10.7367,0.0000,0.0000,0.0001,10.7365,0.0001,200,21.2621
10.8355,0.0000,0.0000,0.0002,10.8351,0.0001,200,21.5738
10.8047,0.0000,0.0000,0.0001,10.8044,0.0001,200,21.7087
10.8542,0.0000,0.0000,0.0001,10.8539,0.0002,200,21.9643
10.7386,0.0000,0.0000,0.0002,10.7382,0.0002,200,22.1690
10.7519,0.0000,0.0000,0.0001,10.7516,0.0002,200,22.3759
10.8264,0.0000,0.0000,0.0001,10.8261,0.0001,200,22.5064
10.7539,0.0000,0.0000,0.0001,10.7536,0.0001,200,22.7833
10.8352,0.0000,0.0000,0.0001,10.8350,0.0002,200,22.9071
10.7419,0.0000,0.0000,0.0001,10.7416,0.0001,200,23.2032
10.5496,0.0000,0.0000,0.0001,10.5493,0.0002,200,23.8076
10.6488,0.0000,0.0000,0.0001,10.6484,0.0002,200,23.9105
10.5488,0.0000,0.0000,0.0001,10.5485,0.0001,200,24.2170
10.6583,0.0000,0.0000,0.0001,10.6581,0.0001,200,24.3105
10.5903,0.0000,0.0000,0.0001,10.5898,0.0002,200,24.5240
10.6067,0.0000,0.0000,0.0001,10.6063,0.0002,200,24.7079
10.5851,0.0000,0.0000,0.0001,10.5848,0.0001,200,24.9340
10.6796,0.0000,0.0000,0.0001,10.6793,0.0002,200,25.1106
10.5979,0.0000,0.0000,0.0001,10.5976,0.0001,200,25.3100
10.8693,0.0000,0.0000,0.0001,10.8690,0.0001,200,25.5656
10.7444,0.0000,0.0000,0.0001,10.7442,0.0001,200,25.7636
10.9037,0.0000,0.0000,0.0001,10.9034,0.0002,200,25.9087
10.7445,0.0000,0.0000,0.0002,10.7441,0.0001,200,26.1625
10.7139,0.0000,0.0000,0.0001,10.7136,0.0002,200,26.5079
10.5072,0.0000,0.0000,0.0001,10.5067,0.0001,200,26.8012
10.6152,0.0000,0.0000,0.0001,10.6149,0.0001,200,26.9136
10.5198,0.0000,0.0000,0.0001,10.5195,0.0002,200,27.1865
10.6255,0.0000,0.0000,0.0001,10.6253,0.0001,200,27.3134
10.5471,0.0000,0.0000,0.0001,10.5468,0.0002,200,27.5963
10.6371,0.0000,0.0000,0.0001,10.6367,0.0001,200,27.7110
10.6421,0.0000,0.0000,0.0001,10.6418,0.0002,200,27.9106
10.6507,0.0000,0.0000,0.0001,10.6503,0.0002,200,28.2125
10.6042,0.0000,0.0000,0.0001,10.6039,0.0001,200,28.3087
10.6462,0.0000,0.0000,0.0001,10.6459,0.0002,200,28.5215
10.5912,0.0000,0.0000,0.0001,10.5909,0.0001,200,28.7223
10.6513,0.0000,0.0000,0.0001,10.6509,0.0002,200,28.9270
10.5779,0.0000,0.0000,0.0001,10.5776,0.0002,200,29.1320
10.6498,0.0000,0.0000,0.0001,10.6495,0.0001,200,29.3368
10.4647,0.0000,0.0000,0.0001,10.4643,0.0001,200,29.6444
10.5957,0.0000,0.0000,0.0002,10.5953,0.0001,200,29.7097
10.6404,0.0000,0.0000,0.0001,10.6401,0.0001,200,29.9678
10.5735,0.0000,0.0000,0.0001,10.5732,0.0001,200,30.1349
10.7062,0.0000,0.0000,0.0002,10.7057,0.0002,200,30.3097
10.5487,0.0000,0.0000,0.0001,10.5484,0.0002,200,30.5659
10.6477,0.0000,0.0000,0.0001,10.6474,0.0002,200,30.7726
10.5339,0.0000,0.0000,0.0001,10.5336,0.0001,200,30.9766
10.6222,0.0000,0.0000,0.0001,10.6219,0.0001,200,31.1073
10.8283,0.0000,0.0000,0.0001,10.8280,0.0001,200,31.3088
10.7185,0.0000,0.0000,0.0001,10.7182,0.0002,200,31.5901
10.8374,0.0000,0.0000,0.0001,10.8371,0.0001,200,31.7093
10.7101,0.0000,0.0000,0.0001,10.7098,0.0002,200,31.9989
10.6996,0.0000,0.0000,0.0001,10.6992,0.0002,200,32.4092
10.8527,0.0000,0.0000,0.0001,10.8523,0.0002,200,32.5134
10.7520,0.0000,0.0000,0.0001,10.7516,0.0002,200,32.8186
10.8677,0.0000,0.0000,0.0001,10.8674,0.0001,200,32.9076
10.7813,0.0000,0.0000,0.0001,10.7810,0.0001,200,33.1278
10.8521,0.0000,0.0000,0.0001,10.8518,0.0002,200,33.3328
10.7749,0.0000,0.0000,0.0001,10.7746,0.0001,200,33.5372
10.8526,0.0000,0.0000,0.0001,10.8523,0.0001,200,33.7424
10.7623,0.0000,0.0000,0.0001,10.7620,0.0001,200,33.9452
10.6471,0.0000,0.0000,0.0001,10.6467,0.0002,200,34.3573
10.5578,0.0000,0.0000,0.0001,10.5574,0.0002,200,34.5592
10.5863,0.0000,0.0000,0.0001,10.5859,0.0002,200,34.7657
10.6499,0.0000,0.0000,0.0001,10.6496,0.0001,200,34.9689
10.5989,0.0000,0.0000,0.0001,10.5985,0.0002,200,35.1143
10.6136,0.0000,0.0000,0.0001,10.6133,0.0002,200,35.3146
10.5935,0.0000,0.0000,0.0001,10.5932,0.0002,200,35.5191
10.5450,0.0000,0.0000,0.0001,10.5447,0.0001,200,35.7902
10.6416,0.0000,0.0000,0.0001,10.6413,0.0002,200,35.9080
10.3106,0.0000,0.0000,0.0001,10.3102,0.0002,200,36.4349
10.4420,0.0000,0.0000,0.0001,10.4416,0.0002,200,36.5081
10.3843,0.0000,0.0000,0.0001,10.3841,0.0001,200,36.8123
10.4192,0.0000,0.0000,0.0001,10.4189,0.0002,200,36.9070
10.3432,0.0000,0.0000,0.0001,10.3427,0.0002,200,37.2218
10.4603,0.0000,0.0000,0.0001,10.4600,0.0002,200,37.3084
10.4185,0.0000,0.0000,0.0001,10.4182,0.0001,200,37.5289
10.4721,0.0000,0.0000,0.0001,10.4718,0.0002,200,37.7063
10.3800,0.0000,0.0000,0.0001,10.3797,0.0002,200,37.9390
10.5705,0.0000,0.0000,0.0001,10.5700,0.0003,200,38.1434
10.6503,0.0000,0.0000,0.0001,10.6500,0.0001,200,38.3481
10.5581,0.0000,0.0000,0.0001,10.5578,0.0001,200,38.5527
10.5446,0.0000,0.0000,0.0001,10.5442,0.0002,200,38.8631
10.5985,0.0000,0.0000,0.0001,10.5982,0.0001,200,38.9129
10.7440,0.0000,0.0000,0.0001,10.7436,0.0001,200,39.1677
10.8124,0.0000,0.0000,0.0001,10.8121,0.0002,200,39.3135
10.7506,0.0000,0.0000,0.0001,10.7503,0.0001,200,39.5783
10.8237,0.0000,0.0000,0.0001,10.8234,0.0001,200,39.7100
10.7518,0.0000,0.0000,0.0001,10.7515,0.0002,200,39.9866
10.8342,0.0000,0.0000,0.0001,10.8338,0.0002,200,40.1092
10.8059,0.0000,0.0000,0.0001,10.8057,0.0001,200,40.3054
10.7448,0.0000,0.0000,0.0001,10.7445,0.0001,200,40.6082
10.8606,0.0000,0.0000,0.0001,10.8603,0.0002,200,40.7084
10.7905,0.0000,0.0000,0.0001,10.7902,0.0001,200,41.0159
10.7919,0.0000,0.0000,0.0001,10.7915,0.0002,200,41.1146
10.6889,0.0000,0.0000,0.0001,10.6887,0.0001,200,41.4203
10.8319,0.0000,0.0000,0.0001,10.8317,0.0002,200,41.5105
10.7785,0.0000,0.0000,0.0001,10.7781,0.0002,200,41.7295
10.9576,0.0000,0.0000,0.0001,10.9572,0.0002,200,42.1371
10.8020,0.0000,0.0000,0.0001,10.8017,0.0001,200,42.3086
10.8561,0.0000,0.0000,0.0001,10.8559,0.0002,200,42.5467
10.8025,0.0000,0.0000,0.0001,10.8021,0.0002,200,42.7090
10.9068,0.0000,0.0000,0.0001,10.9065,0.0002,200,43.1088
10.7463,0.0000,0.0000,0.0001,10.7460,0.0001,200,43.3661
10.8547,0.0000,0.0000,0.0001,10.8544,0.0001,200,43.5705
10.7342,0.0000,0.0000,0.0001,10.7340,0.0001,200,43.7754
10.8233,0.0000,0.0000,0.0001,10.8230,0.0002,200,43.9091
10.7521,0.0000,0.0000,0.0001,10.7518,0.0001,200,44.1849
10.7955,0.0000,0.0000,0.0001,10.7951,0.0002,200,44.3122
10.7141,0.0000,0.0000,0.0001,10.7138,0.0001,200,44.5950
10.8000,0.0000,0.0000,0.0001,10.7997,0.0001,200,44.7075
10.7522,0.0000,0.0000,0.0001,10.7519,0.0001,200,45.0044
10.8441,0.0000,0.0000,0.0001,10.8438,0.0001,200,45.1170
10.8137,0.0000,0.0000,0.0001,10.8134,0.0002,200,45.3521
10.6901,0.0000,0.0000,0.0001,10.6899,0.0001,200,45.6188
10.8626,0.0000,0.0000,0.0001,10.8623,0.0001,200,45.7132
10.7786,0.0000,0.0000,0.0001,10.7784,0.0001,200,45.9282
10.8727,0.0000,0.0000,0.0001,10.8724,0.0002,200,46.1127
10.7745,0.0000,0.0000,0.0001,10.7742,0.0002,200,46.3352
10.8550,0.0000,0.0000,0.0001,10.8547,0.0001,200,46.5496
10.7633,0.0000,0.0000,0.0001,10.7629,0.0001,200,46.7455
10.8565,0.0000,0.0000,0.0001,10.8545,0.0001,200,46.9500
10.7150,0.0000,0.0000,0.0001,10.7147,0.0002,200,47.1967
10.7813,0.0000,0.0000,0.0001,10.7810,0.0001,200,47.3262
10.9334,0.0000,0.0000,0.0001,10.9330,0.0002,200,47.5650
10.7478,0.0000,0.0000,0.0001,10.7476,0.0001,200,47.7687
10.7782,0.0000,0.0000,0.0001,10.7779,0.0002,200,47.9474
10.7519,0.0000,0.0000,0.0001,10.7516,0.0001,200,48.1784
10.8166,0.0000,0.0000,0.0001,10.8163,0.0001,200,48.3190
10.6268,0.0000,0.0000,0.0001,10.6265,0.0002,200,48.7139
10.5463,0.0000,0.0000,0.0001,10.5460,0.0001,200,48.9984
10.6396,0.0000,0.0000,0.0001,10.6393,0.0002,200,49.1108
10.5561,0.0000,0.0000,0.0001,10.5558,0.0001,200,49.4077
10.6552,0.0000,0.0000,0.0001,10.6549,0.0002,200,49.5115
10.6574,0.0000,0.0000,0.0001,10.6572,0.0002,200,49.9117
10.6480,0.0000,0.0000,0.0001,10.6477,0.0002,200,50.1260
10.5903,0.0000,0.0000,0.0001,10.5900,0.0001,200,50.3289
10.7818,0.0000,0.0000,0.0001,10.7815,0.0001,200,50.5337
10.8560,0.0000,0.0000,0.0001,10.8557,0.0001,200,50.7385
10.7708,0.0000,0.0000,0.0001,10.7705,0.0001,200,50.9433
10.8059,0.0000,0.0000,0.0000,10.8057,0.0001,200,51.1113
10.7544,0.0000,0.0000,0.0001,10.7541,0.0002,200,51.3530
10.8438,0.0000,0.0000,0.0001,10.8436,0.0001,200,51.5690
10.7030,0.0000,0.0000,0.0001,10.7027,0.0001,200,51.8064
10.9317,0.0000,0.0000,0.0001,10.9314,0.0002,200,51.9065
10.8010,0.0000,0.0000,0.0000,10.8008,0.0001,200,52.1093
10.7716,0.0000,0.0000,0.0001,10.7712,0.0002,200,52.3425
10.8260,0.0000,0.0000,0.0001,10.8256,0.0002,200,52.5080
10.4452,0.0000,0.0000,0.0001,10.4449,0.0001,200,53.0947
10.6334,0.0000,0.0000,0.0001,10.6331,0.0002,200,53.1107
10.5450,0.0000,0.0000,0.0001,10.5447,0.0001,200,53.4029
10.6028,0.0000,0.0000,0.0001,10.6025,0.0001,200,53.5115
10.4943,0.0000,0.0000,0.0001,10.4940,0.0002,200,54.0156
10.6555,0.0000,0.0000,0.0001,10.6553,0.0001,200,54.1124
10.4836,0.0000,0.0000,0.0001,10.4833,0.0001,200,54.4253
10.6018,0.0000,0.0000,0.0001,10.6015,0.0001,200,54.5096
10.5754,0.0000,0.0000,0.0001,10.5751,0.0002,200,54.7324
10.6516,0.0000,0.0000,0.0001,10.6514,0.0001,200,54.9371
10.5996,0.0000,0.0000,0.0001,10.5993,0.0001,200,55.1076
10.6891,0.0000,0.0000,0.0000,10.6889,0.0001,200,55.3091
10.5989,0.0000,0.0000,0.0001,10.5987,0.0001,200,55.5075
10.5514,0.0000,0.0000,0.0001,10.5512,0.0001,200,55.7566
10.6499,0.0000,0.0000,0.0001,10.6496,0.0002,200,55.9611
10.5396,0.0000,0.0000,0.0001,10.5393,0.0001,200,56.1658
10.6116,0.0000,0.0000,0.0001,10.6112,0.0002,200,56.3089
10.5469,0.0000,0.0000,0.0001,10.5466,0.0002,200,56.5757
10.6223,0.0000,0.0000,0.0001,10.6220,0.0002,200,56.7068
10.5255,0.0000,0.0000,0.0001,10.5252,0.0001,200,56.9854
10.6278,0.0000,0.0000,0.0001,10.6274,0.0001,200,57.1097
10.5372,0.0000,0.0000,0.0001,10.5369,0.0002,200,57.4046
10.6383,0.0000,0.0000,0.0001,10.6379,0.0002,200,57.5088
10.7505,0.0000,0.0000,0.0001,10.7501,0.0001,200,57.8065
10.8005,0.0000,0.0000,0.0001,10.8002,0.0001,200,57.9117
10.8596,0.0000,0.0000,0.0001,10.8592,0.0002,200,58.1075
10.6839,0.0000,0.0000,0.0001,10.6836,0.0001,200,58.4984
10.7987,0.0000,0.0000,0.0001,10.7984,0.0001,200,58.5165
10.8555,0.0000,0.0000,0.0001,10.8552,0.0001,200,58.7256
10.7775,0.0000,0.0000,0.0001,10.7773,0.0001,200,58.9303
10.8551,0.0000,0.0000,0.0001,10.8547,0.0002,200,59.1356
10.7753,0.0000,0.0000,0.0001,10.7750,0.0002,200,59.3407
10.7637,0.0000,0.0000,0.0001,10.7634,0.0001,200,59.5447
10.8551,0.0000,0.0000,0.0001,10.8548,0.0002,200,59.7504
10.7428,0.0000,0.0000,0.0001,10.7425,0.0002,200,59.9638
10.8525,0.0000,0.0000,0.0001,10.8521,0.0002,200,60.1667
10.8546,0.0000,0.0000,0.0001,10.8543,0.0002,200,60.5691
10.7340,0.0000,0.0000,0.0001,10.7337,0.0002,200,60.7740
10.8117,0.0000,0.0000,0.0001,10.8114,0.0002,200,60.9192
10.6201,0.0000,0.0000,0.0001,10.6198,0.0002,200,61.3155
10.5351,0.0000,0.0000,0.0001,10.5349,0.0001,200,61.5945
10.5915,0.0000,0.0000,0.0001,10.5912,0.0001,200,61.7141
10.6329,0.0000,0.0000,0.0001,10.6326,0.0001,200,61.9172
10.6474,0.0000,0.0000,0.0001,10.6471,0.0001,200,62.1074
10.5472,0.0000,0.0000,0.0001,10.5469,0.0001,200,62.4129
10.5953,0.0000,0.0000,0.0001,10.5950,0.0001,200,62.5094
10.5314,0.0000,0.0000,0.0001,10.5311,0.0002,200,62.8382
10.6026,0.0000,0.0000,0.0001,10.6024,0.0001,200,62.9102
10.9561,0.0000,0.0000,0.0001,10.9558,0.0001,200,63.1141
10.7764,0.0000,0.0000,0.0001,10.7762,0.0001,200,63.3340
10.8570,0.0000,0.0000,0.0001,10.8567,0.0002,200,63.5399
10.7677,0.0000,0.0000,0.0001,10.7674,0.0002,200,63.7441
10.8555,0.0000,0.0000,0.0001,10.8553,0.0001,200,63.9478
10.7933,0.0000,0.0000,0.0000,10.7931,0.0001,200,64.1143
10.8082,0.0000,0.0000,0.0001,10.8079,0.0001,200,64.5099
10.8541,0.0000,0.0000,0.0001,10.8537,0.0002,200,64.7679
10.8045,0.0000,0.0000,0.0001,10.8042,0.0001,200,64.9089
10.9205,0.0000,0.0000,0.0001,10.9202,0.0001,200,65.1114
10.8006,0.0000,0.0000,0.0001,10.8002,0.0002,200,65.3078
10.7624,0.0000,0.0000,0.0001,10.7620,0.0002,200,65.5887
10.8360,0.0000,0.0000,0.0001,10.8357,0.0001,200,65.7072
10.7117,0.0000,0.0000,0.0001,10.7114,0.0002,200,65.9982
10.8467,0.0000,0.0000,0.0001,10.8464,0.0001,200,66.1064
10.8501,0.0000,0.0000,0.0001,10.8498,0.0001,200,66.3080
10.6964,0.0000,0.0000,0.0001,10.6960,0.0001,200,66.6111
10.8633,0.0000,0.0000,0.0001,10.8629,0.0002,200,66.7054
10.8519,0.0000,0.0000,0.0001,10.8516,0.0002,200,66.9205
10.7844,0.0000,0.0000,0.0001,10.7841,0.0001,200,67.1227
10.8534,0.0000,0.0000,0.0001,10.8531,0.0001,200,67.3291
10.7971,0.0000,0.0000,0.0001,10.7968,0.0001,200,67.5109
10.8586,0.0000,0.0000,0.0001,10.8582,0.0002,200,67.7375
10.7692,0.0000,0.0000,0.0001,10.7689,0.0001,200,67.9418
10.8549,0.0000,0.0000,0.0001,10.8546,0.0002,200,68.1470
10.7547,0.0000,0.0000,0.0001,10.7544,0.0001,200,68.5569
10.8012,0.0000,0.0000,0.0001,10.8009,0.0002,200,68.7122
10.7595,0.0000,0.0000,0.0001,10.7592,0.0001,200,68.9671
10.7406,0.0000,0.0000,0.0001,10.7403,0.0001,200,69.1823
10.7948,0.0000,0.0000,0.0001,10.7945,0.0002,200,69.3152
10.8201,0.0000,0.0000,0.0001,10.8198,0.0002,200,69.5811
10.8014,0.0000,0.0000,0.0001,10.8010,0.0003,200,69.7078
