response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0649,0.0000,0.0000,0.0000,0.0647,0.0001,200,0.8008
0.0651,0.0000,0.0000,0.0001,0.0649,0.0000,200,0.8007
0.0670,0.0000,0.0000,0.0001,0.0668,0.0001,200,0.8006
0.0697,0.0000,0.0000,0.0000,0.0695,0.0001,200,0.8008
0.0726,0.0000,0.0000,0.0000,0.0725,0.0001,200,0.8008
0.0726,0.0000,0.0000,0.0001,0.0724,0.0001,200,0.8007
0.0749,0.0000,0.0000,0.0001,0.0747,0.0001,200,0.8006
0.0472,0.0000,0.0000,0.0000,0.0470,0.0001,200,0.9006
0.0489,0.0000,0.0000,0.0000,0.0487,0.0000,200,0.9007
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,0.9007
0.0490,0.0000,0.0000,0.0001,0.0489,0.0000,200,0.9005
0.0532,0.0000,0.0000,0.0000,0.0531,0.0001,200,0.9007
0.0540,0.0000,0.0000,0.0000,0.0539,0.0001,200,0.9006
0.0540,0.0000,0.0000,0.0000,0.0539,0.0000,200,0.9007
0.0558,0.0000,0.0000,0.0000,0.0556,0.0000,200,0.9006
0.0591,0.0000,0.0000,0.0000,0.0590,0.0001,200,0.9005
0.0603,0.0000,0.0000,0.0000,0.0601,0.0001,200,0.9006
0.0461,0.0000,0.0000,0.0000,0.0459,0.0001,200,1.0005
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,1.0006
0.0528,0.0000,0.0000,0.0000,0.0526,0.0001,200,1.0005
0.0527,0.0000,0.0000,0.0000,0.0526,0.0000,200,1.0006
0.0528,0.0000,0.0000,0.0000,0.0526,0.0000,200,1.0005
0.0560,0.0000,0.0000,0.0000,0.0559,0.0000,200,1.0005
0.0578,0.0000,0.0000,0.0000,0.0577,0.0000,200,1.0005
0.0605,0.0000,0.0000,0.0000,0.0604,0.0001,200,1.0005
0.0655,0.0000,0.0000,0.0000,0.0653,0.0001,200,1.0005
0.0655,0.0000,0.0000,0.0000,0.0654,0.0000,200,1.0006
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,1.1005
0.0567,0.0000,0.0000,0.0000,0.0565,0.0001,200,1.1004
0.0575,0.0000,0.0000,0.0000,0.0574,0.0000,200,1.1005
0.0612,0.0000,0.0000,0.0000,0.0611,0.0001,200,1.1004
0.0612,0.0000,0.0000,0.0000,0.0611,0.0001,200,1.1004
0.0612,0.0000,0.0000,0.0000,0.0611,0.0001,200,1.1005
0.0613,0.0000,0.0000,0.0000,0.0612,0.0000,200,1.1005
0.0613,0.0000,0.0000,0.0000,0.0611,0.0001,200,1.1005
0.0637,0.0000,0.0000,0.0000,0.0635,0.0001,200,1.1004
0.0784,0.0000,0.0000,0.0000,0.0783,0.0001,200,1.1005
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,1.2005
0.0535,0.0000,0.0000,0.0001,0.0532,0.0001,200,1.2004
0.0540,0.0000,0.0000,0.0000,0.0539,0.0001,200,1.2006
0.0561,0.0000,0.0000,0.0000,0.0559,0.0000,200,1.2005
0.0562,0.0000,0.0000,0.0000,0.0560,0.0000,200,1.2004
0.0571,0.0000,0.0000,0.0000,0.0570,0.0000,200,1.2006
0.0588,0.0000,0.0000,0.0000,0.0587,0.0001,200,1.2005
0.0600,0.0000,0.0000,0.0000,0.0598,0.0001,200,1.2004
0.0618,0.0000,0.0000,0.0000,0.0617,0.0001,200,1.2005
0.0652,0.0000,0.0000,0.0000,0.0651,0.0001,200,1.2005
0.0454,0.0000,0.0000,0.0001,0.0453,0.0001,200,1.3004
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,1.3005
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,1.3005
0.0497,0.0000,0.0000,0.0000,0.0496,0.0000,200,1.3005
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,1.3004
0.0544,0.0000,0.0000,0.0000,0.0543,0.0001,200,1.3006
0.0583,0.0000,0.0000,0.0000,0.0582,0.0000,200,1.3005
0.0602,0.0000,0.0000,0.0000,0.0601,0.0000,200,1.3004
0.0601,0.0000,0.0000,0.0000,0.0600,0.0000,200,1.3005
0.0676,0.0000,0.0000,0.0000,0.0675,0.0001,200,1.3004
0.0492,0.0000,0.0000,0.0001,0.0490,0.0001,200,1.4004
0.0547,0.0000,0.0000,0.0000,0.0546,0.0001,200,1.4005
0.0547,0.0000,0.0000,0.0000,0.0546,0.0001,200,1.4006
0.0563,0.0000,0.0000,0.0000,0.0562,0.0000,200,1.4004
0.0563,0.0000,0.0000,0.0000,0.0562,0.0000,200,1.4005
0.0575,0.0000,0.0000,0.0001,0.0573,0.0000,200,1.4004
0.0632,0.0000,0.0000,0.0000,0.0630,0.0001,200,1.4004
0.0632,0.0000,0.0000,0.0000,0.0631,0.0000,200,1.4004
0.0645,0.0000,0.0000,0.0000,0.0644,0.0000,200,1.4006
0.0714,0.0000,0.0000,0.0000,0.0712,0.0001,200,1.4005
0.0813,0.0000,0.0000,0.0000,0.0812,0.0001,200,1.5005
0.0817,0.0000,0.0000,0.0000,0.0815,0.0001,200,1.5005
0.0817,0.0000,0.0000,0.0000,0.0815,0.0001,200,1.5005
0.0816,0.0000,0.0000,0.0000,0.0815,0.0001,200,1.5006
0.0829,0.0000,0.0000,0.0000,0.0828,0.0000,200,1.5005
0.0831,0.0000,0.0000,0.0001,0.0830,0.0000,200,1.5004
0.0844,0.0000,0.0000,0.0000,0.0843,0.0000,200,1.5005
0.0845,0.0000,0.0000,0.0000,0.0843,0.0000,200,1.5004
0.0844,0.0000,0.0000,0.0000,0.0843,0.0001,200,1.5005
0.0844,0.0000,0.0000,0.0000,0.0843,0.0000,200,1.5006
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,200,1.6005
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,1.6006
0.0497,0.0000,0.0000,0.0000,0.0495,0.0001,200,1.6005
0.0506,0.0000,0.0000,0.0000,0.0505,0.0000,200,1.6005
0.0507,0.0000,0.0000,0.0000,0.0505,0.0001,200,1.6005
0.0525,0.0000,0.0000,0.0000,0.0524,0.0000,200,1.6005
0.0654,0.0000,0.0000,0.0000,0.0652,0.0001,200,1.6005
0.0653,0.0000,0.0000,0.0000,0.0652,0.0000,200,1.6006
0.0654,0.0000,0.0000,0.0000,0.0653,0.0001,200,1.6006
0.0655,0.0000,0.0000,0.0000,0.0654,0.0001,200,1.6005
0.0594,0.0000,0.0000,0.0000,0.0592,0.0001,200,1.7005
0.0592,0.0000,0.0000,0.0000,0.0591,0.0001,200,1.7006
0.0594,0.0000,0.0000,0.0000,0.0593,0.0000,200,1.7005
0.0595,0.0000,0.0000,0.0000,0.0593,0.0000,200,1.7004
0.0626,0.0000,0.0000,0.0000,0.0625,0.0001,200,1.7006
0.0627,0.0000,0.0000,0.0000,0.0625,0.0001,200,1.7005
0.0626,0.0000,0.0000,0.0000,0.0626,0.0000,200,1.7006
0.0646,0.0000,0.0000,0.0000,0.0645,0.0001,200,1.7004
0.0663,0.0000,0.0000,0.0001,0.0661,0.0001,200,1.7004
0.0695,0.0000,0.0000,0.0000,0.0694,0.0001,200,1.7006
0.0447,0.0000,0.0000,0.0001,0.0445,0.0001,200,1.8004
0.0468,0.0000,0.0000,0.0001,0.0466,0.0001,200,1.8004
0.0476,0.0000,0.0000,0.0000,0.0474,0.0001,200,1.8005
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,1.8006
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,1.8006
0.0502,0.0000,0.0000,0.0000,0.0500,0.0001,200,1.8007
0.0533,0.0000,0.0000,0.0000,0.0531,0.0001,200,1.8008
0.0542,0.0000,0.0000,0.0000,0.0540,0.0001,200,1.8008
0.0557,0.0000,0.0000,0.0000,0.0556,0.0001,200,1.8007
0.0582,0.0000,0.0000,0.0000,0.0580,0.0001,200,1.8007
0.0471,0.0000,0.0000,0.0001,0.0467,0.0001,200,1.9008
0.0511,0.0000,0.0000,0.0001,0.0508,0.0001,200,1.9007
0.0512,0.0000,0.0000,0.0000,0.0509,0.0002,200,1.9006
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,1.9008
0.0540,0.0000,0.0000,0.0001,0.0538,0.0001,200,1.9006
0.0540,0.0000,0.0000,0.0000,0.0538,0.0001,200,1.9008
0.0557,0.0000,0.0000,0.0000,0.0556,0.0000,200,1.9008
0.0557,0.0000,0.0000,0.0000,0.0556,0.0000,200,1.9008
0.0699,0.0000,0.0000,0.0001,0.0697,0.0001,200,1.9005
0.0803,0.0000,0.0000,0.0000,0.0802,0.0001,200,1.9008
0.0544,0.0000,0.0000,0.0000,0.0543,0.0001,200,2.0005
0.0543,0.0000,0.0000,0.0000,0.0542,0.0001,200,2.0006
0.0545,0.0000,0.0000,0.0001,0.0543,0.0001,200,2.0005
0.0543,0.0000,0.0000,0.0000,0.0541,0.0001,200,2.0007
0.0543,0.0000,0.0000,0.0000,0.0541,0.0001,200,2.0007
0.0579,0.0000,0.0000,0.0000,0.0577,0.0001,200,2.0006
0.0591,0.0000,0.0000,0.0000,0.0589,0.0001,200,2.0005
0.0958,0.0000,0.0000,0.0000,0.0956,0.0001,200,2.0006
0.1060,0.0000,0.0000,0.0000,0.1058,0.0001,200,2.0007
0.1111,0.0000,0.0000,0.0000,0.1109,0.0001,200,2.0006
0.0450,0.0000,0.0000,0.0001,0.0447,0.0001,200,2.1005
0.0466,0.0000,0.0000,0.0001,0.0464,0.0001,200,2.1006
0.0466,0.0000,0.0000,0.0000,0.0464,0.0001,200,2.1007
0.0498,0.0000,0.0000,0.0001,0.0496,0.0001,200,2.1005
0.0498,0.0000,0.0000,0.0001,0.0497,0.0001,200,2.1005
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,2.1067
0.0521,0.0000,0.0000,0.0001,0.0519,0.0001,200,2.1006
0.0542,0.0000,0.0000,0.0000,0.0540,0.0001,200,2.1006
0.0449,0.0000,0.0000,0.0000,0.0447,0.0001,200,2.1117
0.0649,0.0000,0.0000,0.0000,0.0647,0.0001,200,2.1007
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,2.2005
0.0498,0.0000,0.0000,0.0000,0.0496,0.0001,200,2.2006
0.0499,0.0000,0.0000,0.0000,0.0497,0.0001,200,2.2005
0.0499,0.0000,0.0000,0.0000,0.0497,0.0001,200,2.2005
0.0498,0.0000,0.0000,0.0000,0.0496,0.0001,200,2.2006
0.0499,0.0000,0.0000,0.0000,0.0497,0.0001,200,2.2006
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,2.2006
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,2.2006
0.0512,0.0000,0.0000,0.0000,0.0510,0.0001,200,2.2006
0.0513,0.0000,0.0000,0.0000,0.0511,0.0001,200,2.2006
0.0512,0.0000,0.0000,0.0000,0.0510,0.0001,200,2.3008
0.0542,0.0000,0.0000,0.0001,0.0540,0.0001,200,2.3005
0.0539,0.0000,0.0000,0.0000,0.0538,0.0001,200,2.3008
0.0539,0.0000,0.0000,0.0000,0.0537,0.0001,200,2.3008
0.0563,0.0000,0.0000,0.0000,0.0561,0.0001,200,2.3007
0.0575,0.0000,0.0000,0.0000,0.0573,0.0001,200,2.3007
0.0579,0.0000,0.0000,0.0001,0.0576,0.0001,200,2.3006
0.0589,0.0000,0.0000,0.0001,0.0586,0.0001,200,2.3005
0.0624,0.0000,0.0000,0.0001,0.0622,0.0001,200,2.3006
0.0638,0.0000,0.0000,0.0001,0.0635,0.0001,200,2.3006
0.0493,0.0000,0.0000,0.0000,0.0491,0.0002,200,2.4007
0.0499,0.0000,0.0000,0.0000,0.0494,0.0004,200,2.4006
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,2.4005
0.0533,0.0000,0.0000,0.0000,0.0532,0.0001,200,2.4007
0.0605,0.0000,0.0000,0.0000,0.0603,0.0001,200,2.4007
0.0608,0.0000,0.0000,0.0000,0.0606,0.0001,200,2.4006
0.0640,0.0000,0.0000,0.0000,0.0638,0.0001,200,2.4005
0.0650,0.0000,0.0000,0.0000,0.0648,0.0001,200,2.4005
0.0664,0.0000,0.0000,0.0000,0.0662,0.0002,200,2.4006
0.0665,0.0000,0.0000,0.0000,0.0664,0.0001,200,2.4006
0.0500,0.0000,0.0000,0.0000,0.0497,0.0002,200,2.5007
0.0500,0.0000,0.0000,0.0000,0.0497,0.0002,200,2.5007
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,2.5006
0.0531,0.0000,0.0000,0.0000,0.0529,0.0001,200,2.5006
0.0533,0.0000,0.0000,0.0000,0.0530,0.0002,200,2.5005
0.0546,0.0000,0.0000,0.0000,0.0544,0.0001,200,2.5005
0.0559,0.0000,0.0000,0.0000,0.0557,0.0001,200,2.5007
0.0561,0.0000,0.0000,0.0000,0.0560,0.0001,200,2.5006
0.0575,0.0000,0.0000,0.0000,0.0574,0.0001,200,2.5007
0.0577,0.0000,0.0000,0.0000,0.0576,0.0001,200,2.5007
0.0513,0.0000,0.0000,0.0000,0.0510,0.0001,200,2.6008
0.0521,0.0000,0.0000,0.0000,0.0520,0.0001,200,2.6007
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,2.6006
0.0550,0.0000,0.0000,0.0000,0.0548,0.0001,200,2.6008
0.0552,0.0000,0.0000,0.0000,0.0550,0.0001,200,2.6007
0.0560,0.0000,0.0000,0.0001,0.0558,0.0001,200,2.6006
0.0600,0.0000,0.0000,0.0001,0.0598,0.0001,200,2.6006
0.0600,0.0000,0.0000,0.0000,0.0599,0.0000,200,2.6006
0.0611,0.0000,0.0000,0.0000,0.0610,0.0000,200,2.6007
0.0613,0.0000,0.0000,0.0000,0.0612,0.0000,200,2.6007
0.0444,0.0000,0.0000,0.0000,0.0442,0.0001,200,2.7007
0.0476,0.0000,0.0000,0.0001,0.0473,0.0001,200,2.7006
0.0496,0.0000,0.0000,0.0000,0.0495,0.0001,200,2.7007
0.0511,0.0000,0.0000,0.0000,0.0509,0.0000,200,2.7007
0.0512,0.0000,0.0000,0.0001,0.0510,0.0001,200,2.7006
0.0549,0.0000,0.0000,0.0000,0.0547,0.0001,200,2.7008
0.0549,0.0000,0.0000,0.0000,0.0548,0.0001,200,2.7008
0.0568,0.0000,0.0000,0.0000,0.0566,0.0001,200,2.7006
0.0567,0.0000,0.0000,0.0000,0.0566,0.0000,200,2.7008
0.0568,0.0000,0.0000,0.0000,0.0567,0.0000,200,2.7007
0.0495,0.0000,0.0000,0.0001,0.0493,0.0001,200,2.8006
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,2.8006
0.0494,0.0000,0.0000,0.0001,0.0491,0.0001,200,2.8007
0.0500,0.0000,0.0000,0.0000,0.0498,0.0001,200,2.8006
0.0507,0.0000,0.0000,0.0001,0.0505,0.0001,200,2.8005
0.0522,0.0000,0.0000,0.0001,0.0520,0.0001,200,2.8006
0.0520,0.0000,0.0000,0.0001,0.0519,0.0001,200,2.8007
0.0523,0.0000,0.0000,0.0001,0.0521,0.0001,200,2.8004
0.0558,0.0000,0.0000,0.0001,0.0557,0.0001,200,2.8005
0.0578,0.0000,0.0000,0.0001,0.0577,0.0000,200,2.8007
0.0514,0.0000,0.0000,0.0000,0.0512,0.0001,200,2.9007
0.0514,0.0000,0.0000,0.0000,0.0513,0.0001,200,2.9006
0.0516,0.0000,0.0000,0.0000,0.0514,0.0001,200,2.9005
0.0515,0.0000,0.0000,0.0000,0.0514,0.0001,200,2.9007
0.0516,0.0000,0.0000,0.0000,0.0515,0.0001,200,2.9006
0.0532,0.0000,0.0000,0.0001,0.0530,0.0001,200,2.9006
0.0547,0.0000,0.0000,0.0000,0.0545,0.0001,200,2.9005
0.0547,0.0000,0.0000,0.0000,0.0546,0.0001,200,2.9006
0.0559,0.0000,0.0000,0.0000,0.0557,0.0001,200,2.9006
0.0593,0.0000,0.0000,0.0000,0.0590,0.0002,200,2.9006
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,3.0007
0.0497,0.0000,0.0000,0.0000,0.0495,0.0001,200,3.0008
0.0497,0.0000,0.0000,0.0000,0.0496,0.0000,200,3.0008
0.0515,0.0000,0.0000,0.0001,0.0513,0.0001,200,3.0006
0.0515,0.0000,0.0000,0.0001,0.0512,0.0000,200,3.0006
0.0528,0.0000,0.0000,0.0001,0.0526,0.0000,200,3.0006
0.0542,0.0000,0.0000,0.0001,0.0540,0.0000,200,3.0006
0.0546,0.0000,0.0000,0.0001,0.0545,0.0000,200,3.0008
0.0557,0.0000,0.0000,0.0000,0.0555,0.0001,200,3.0009
0.0577,0.0000,0.0000,0.0001,0.0576,0.0000,200,3.0007
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,3.1005
0.0537,0.0000,0.0000,0.0001,0.0535,0.0001,200,3.1004
0.0537,0.0000,0.0000,0.0000,0.0535,0.0001,200,3.1005
0.0536,0.0000,0.0000,0.0000,0.0534,0.0001,200,3.1006
0.0536,0.0000,0.0000,0.0000,0.0534,0.0001,200,3.1006
0.0536,0.0000,0.0000,0.0000,0.0534,0.0002,200,3.1006
0.0553,0.0000,0.0000,0.0000,0.0552,0.0001,200,3.1006
0.0554,0.0000,0.0000,0.0000,0.0553,0.0001,200,3.1006
0.0600,0.0000,0.0000,0.0000,0.0599,0.0001,200,3.1005
0.0629,0.0000,0.0000,0.0001,0.0627,0.0000,200,3.1005
0.0504,0.0000,0.0000,0.0001,0.0501,0.0001,200,3.2005
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,3.2008
0.0549,0.0000,0.0000,0.0001,0.0546,0.0001,200,3.2005
0.0547,0.0000,0.0000,0.0001,0.0545,0.0001,200,3.2009
0.0590,0.0000,0.0000,0.0001,0.0586,0.0001,200,3.2006
0.0588,0.0000,0.0000,0.0000,0.0587,0.0001,200,3.2008
0.0612,0.0000,0.0000,0.0000,0.0610,0.0001,200,3.2008
0.0613,0.0000,0.0000,0.0001,0.0611,0.0001,200,3.2006
0.0631,0.0000,0.0000,0.0000,0.0629,0.0001,200,3.2008
0.0655,0.0000,0.0000,0.0000,0.0653,0.0001,200,3.2006
0.0471,0.0000,0.0000,0.0001,0.0468,0.0001,200,3.3005
0.0490,0.0000,0.0000,0.0000,0.0488,0.0001,200,3.3007
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,3.3005
0.0510,0.0000,0.0000,0.0000,0.0509,0.0000,200,3.3007
0.0519,0.0000,0.0000,0.0000,0.0517,0.0001,200,3.3005
0.0574,0.0000,0.0000,0.0000,0.0572,0.0001,200,3.3005
0.0573,0.0000,0.0000,0.0000,0.0571,0.0001,200,3.3006
0.0596,0.0000,0.0000,0.0001,0.0594,0.0001,200,3.3004
0.0596,0.0000,0.0000,0.0000,0.0593,0.0001,200,3.3005
0.0594,0.0000,0.0000,0.0000,0.0593,0.0001,200,3.3007
0.0461,0.0000,0.0000,0.0000,0.0459,0.0001,200,3.4007
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,3.4008
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,3.4007
0.0521,0.0000,0.0000,0.0001,0.0519,0.0001,200,3.4004
0.0522,0.0000,0.0000,0.0001,0.0520,0.0001,200,3.4005
0.0520,0.0000,0.0000,0.0001,0.0518,0.0001,200,3.4009
0.0532,0.0000,0.0000,0.0000,0.0531,0.0001,200,3.4009
0.0533,0.0000,0.0000,0.0000,0.0532,0.0001,200,3.4008
0.0593,0.0000,0.0000,0.0000,0.0591,0.0001,200,3.4008
0.0673,0.0000,0.0000,0.0001,0.0671,0.0001,200,3.4010
0.0548,0.0000,0.0000,0.0000,0.0546,0.0001,200,3.5008
0.0554,0.0000,0.0000,0.0001,0.0550,0.0002,200,3.5005
0.0633,0.0000,0.0000,0.0001,0.0629,0.0002,200,3.5004
0.0631,0.0000,0.0000,0.0001,0.0629,0.0001,200,3.5008
0.0634,0.0000,0.0000,0.0000,0.0632,0.0001,200,3.5005
0.0688,0.0000,0.0000,0.0001,0.0684,0.0003,200,3.5004
0.0685,0.0000,0.0000,0.0000,0.0683,0.0001,200,3.5007
0.0689,0.0000,0.0000,0.0001,0.0685,0.0001,200,3.5004
0.0687,0.0000,0.0000,0.0000,0.0685,0.0001,200,3.5006
0.0766,0.0000,0.0000,0.0000,0.0763,0.0002,200,3.5007
0.0536,0.0000,0.0000,0.0000,0.0534,0.0001,200,3.6008
0.0539,0.0000,0.0000,0.0002,0.0533,0.0003,200,3.6007
0.0541,0.0000,0.0000,0.0001,0.0537,0.0002,200,3.6004
0.0538,0.0000,0.0000,0.0000,0.0535,0.0001,200,3.6008
0.0540,0.0000,0.0000,0.0001,0.0537,0.0001,200,3.6006
0.0546,0.0000,0.0000,0.0000,0.0543,0.0001,200,3.6008
0.0569,0.0000,0.0000,0.0001,0.0567,0.0001,200,3.6006
0.0589,0.0000,0.0000,0.0001,0.0586,0.0001,200,3.6005
0.0643,0.0000,0.0000,0.0000,0.0639,0.0003,200,3.6009
0.0644,0.0000,0.0000,0.0001,0.0641,0.0001,200,3.6009
0.0487,0.0000,0.0000,0.0001,0.0484,0.0001,200,3.7007
0.0508,0.0000,0.0000,0.0005,0.0500,0.0001,200,3.7004
0.0501,0.0000,0.0000,0.0000,0.0499,0.0001,200,3.7010
0.0504,0.0000,0.0000,0.0001,0.0501,0.0001,200,3.7008
0.0516,0.0000,0.0000,0.0000,0.0510,0.0005,200,3.7008
0.0521,0.0000,0.0000,0.0001,0.0519,0.0001,200,3.7005
0.0525,0.0000,0.0000,0.0000,0.0523,0.0001,200,3.7009
0.0530,0.0000,0.0000,0.0001,0.0527,0.0001,200,3.7006
0.0527,0.0000,0.0000,0.0000,0.0525,0.0001,200,3.7010
0.0613,0.0000,0.0000,0.0000,0.0610,0.0002,200,3.7009
0.0571,0.0000,0.0000,0.0000,0.0569,0.0001,200,3.8007
0.0574,0.0000,0.0000,0.0000,0.0572,0.0001,200,3.8007
0.0590,0.0000,0.0000,0.0001,0.0588,0.0001,200,3.8006
0.0615,0.0000,0.0000,0.0000,0.0612,0.0002,200,3.8007
0.0641,0.0000,0.0000,0.0001,0.0639,0.0001,200,3.8006
0.0643,0.0000,0.0000,0.0001,0.0640,0.0001,200,3.8004
