response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
16.8644,0.0391,0.0000,0.0002,16.8249,0.0001,200,0.1196
17.0658,0.0394,0.0000,0.0001,17.0260,0.0001,200,0.1194
17.3230,0.0398,0.0000,0.0003,17.2827,0.0001,200,0.1200
17.4766,0.0514,0.0000,0.0001,17.4249,0.0001,200,0.1048
17.6905,0.0404,0.0000,0.0001,17.6497,0.0002,200,0.1193
17.9239,0.0399,0.0000,0.0003,17.8834,0.0002,200,0.1189
18.0728,0.0395,0.0000,0.0003,18.0327,0.0001,200,0.1199
18.2874,0.0548,0.0000,0.0007,18.2317,0.0001,200,0.1043
18.4600,0.0390,0.0000,0.0002,18.4206,0.0001,200,0.1204
18.6783,0.0563,0.0000,0.0004,18.6215,0.0001,200,0.1031
18.9229,0.0393,0.0000,0.0003,18.8832,0.0001,200,0.1200
19.0627,0.0390,0.0000,0.0003,19.0232,0.0001,200,0.1203
19.2654,0.0391,0.0000,0.0003,19.2258,0.0002,200,0.1203
19.4849,0.0389,0.0000,0.0002,19.4456,0.0002,200,0.1204
19.7380,0.0392,0.0000,0.0001,19.6985,0.0002,200,0.1202
19.8631,0.0388,0.0000,0.0001,19.8240,0.0002,200,0.1191
