response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1782,0.0557,0.0107,0.0007,0.1217,0.0000,200,0.1033
0.1795,0.0992,0.0123,0.0002,0.0800,0.0000,200,0.1021
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,0.2335
0.0399,0.0000,0.0000,0.0001,0.0397,0.0000,200,0.2442
0.1851,0.0571,0.0110,0.0008,0.1268,0.0001,200,0.1016
0.0423,0.0000,0.0000,0.0001,0.0421,0.0000,200,0.2445
0.1839,0.0557,0.0106,0.0015,0.1265,0.0001,200,0.1030
0.1860,0.0988,0.0542,0.0003,0.0868,0.0000,200,0.1026
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,0.2447
0.1846,0.0913,0.0536,0.0001,0.0930,0.0001,200,0.1041
0.0532,0.0000,0.0000,0.0001,0.0531,0.0000,200,0.2357
0.0457,0.0000,0.0000,0.0001,0.0455,0.0000,200,0.2443
0.0416,0.0000,0.0000,0.0001,0.0414,0.0001,200,0.2484
0.0574,0.0000,0.0000,0.0000,0.0573,0.0000,200,0.2335
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,0.2446
0.1904,0.0987,0.0122,0.0002,0.0915,0.0000,200,0.1023
0.0869,0.0000,0.0000,0.0000,0.0867,0.0000,200,0.2061
0.0717,0.0000,0.0000,0.0001,0.0716,0.0000,200,0.2221
0.0503,0.0000,0.0000,0.0000,0.0502,0.0000,200,0.2444
0.0448,0.0000,0.0000,0.0000,0.0446,0.0000,200,0.2500
0.0467,0.0000,0.0000,0.0001,0.0466,0.0000,200,0.2485
0.0486,0.0000,0.0000,0.0000,0.0484,0.0000,200,0.2484
0.0486,0.0000,0.0000,0.0001,0.0484,0.0000,200,0.2483
0.1932,0.0555,0.0103,0.0009,0.1368,0.0000,200,0.1037
0.0446,0.0000,0.0000,0.0000,0.0444,0.0001,200,0.2537
0.0905,0.0000,0.0000,0.0001,0.0904,0.0000,200,0.2078
0.0419,0.0000,0.0000,0.0000,0.0419,0.0000,200,0.2574
0.2047,0.0971,0.0542,0.0005,0.1069,0.0001,200,0.1041
0.0820,0.0000,0.0000,0.0000,0.0818,0.0001,200,0.2268
0.2064,0.0931,0.0554,0.0001,0.1131,0.0000,200,0.1024
0.0523,0.0000,0.0000,0.0000,0.0522,0.0001,200,0.2567
0.0652,0.0000,0.0000,0.0000,0.0651,0.0000,200,0.2446
0.0602,0.0000,0.0000,0.0000,0.0601,0.0001,200,0.2520
0.0622,0.0000,0.0000,0.0000,0.0621,0.0001,200,0.2500
0.0484,0.0000,0.0000,0.0001,0.0483,0.0000,200,0.2639
0.0546,0.0000,0.0000,0.0000,0.0545,0.0000,200,0.2577
0.2078,0.0914,0.0533,0.0001,0.1162,0.0000,200,0.1045
0.0938,0.0000,0.0000,0.0001,0.0936,0.0001,200,0.2185
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,0.2611
0.2104,0.0554,0.0109,0.0013,0.1536,0.0000,200,0.1031
0.0544,0.0000,0.0000,0.0000,0.0543,0.0001,200,0.2641
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,0.2640
0.0550,0.0000,0.0000,0.0000,0.0549,0.0001,200,0.2640
0.0617,0.0000,0.0000,0.0000,0.0616,0.0001,200,0.2601
0.0562,0.0000,0.0000,0.0000,0.0561,0.0000,200,0.2657
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,0.2753
0.0776,0.0000,0.0000,0.0001,0.0774,0.0001,200,0.2442
0.0774,0.0000,0.0000,0.0000,0.0773,0.0001,200,0.2444
0.2195,0.0935,0.0555,0.0001,0.1258,0.0001,200,0.1024
0.0563,0.0000,0.0000,0.0000,0.0561,0.0001,200,0.2656
0.0717,0.0000,0.0000,0.0000,0.0716,0.0000,200,0.2502
0.0776,0.0000,0.0000,0.0000,0.0774,0.0001,200,0.2446
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,0.2753
0.1006,0.0000,0.0000,0.0000,0.1005,0.0000,200,0.2274
0.0414,0.0000,0.0000,0.0000,0.0412,0.0000,200,0.2867
0.0777,0.0000,0.0000,0.0000,0.0774,0.0000,200,0.2504
0.2252,0.0981,0.0541,0.0007,0.1263,0.0001,200,0.1029
0.2236,0.0896,0.0532,0.0001,0.1338,0.0000,200,0.1045
0.0528,0.0000,0.0000,0.0000,0.0527,0.0000,200,0.2753
0.0395,0.0000,0.0000,0.0000,0.0394,0.0000,200,0.2887
0.0492,0.0000,0.0000,0.0000,0.0490,0.0000,200,0.2815
0.0421,0.0000,0.0000,0.0000,0.0420,0.0000,200,0.2886
0.2288,0.0569,0.0121,0.0004,0.1714,0.0000,200,0.1019
0.0743,0.0000,0.0000,0.0000,0.0742,0.0001,200,0.2565
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,0.2868
0.1138,0.0000,0.0000,0.0001,0.1136,0.0000,200,0.2187
0.2308,0.0933,0.0537,0.0001,0.1373,0.0000,200,0.1023
0.2326,0.0905,0.0536,0.0001,0.1409,0.0000,200,0.1018
0.1241,0.0000,0.0000,0.0000,0.1240,0.0000,200,0.2115
0.0388,0.0000,0.0000,0.0000,0.0387,0.0000,200,0.2969
0.0447,0.0000,0.0000,0.0000,0.0447,0.0000,200,0.2928
0.0913,0.0000,0.0000,0.0001,0.0911,0.0000,200,0.2521
0.0741,0.0000,0.0000,0.0000,0.0740,0.0000,200,0.2692
0.2390,0.0969,0.0101,0.0003,0.1418,0.0000,200,0.1044
0.0423,0.0000,0.0000,0.0000,0.0422,0.0000,200,0.3011
0.2455,0.0995,0.0124,0.0002,0.1457,0.0001,200,0.1020
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,0.3012
0.0475,0.0000,0.0000,0.0000,0.0474,0.0000,200,0.3013
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,0.3012
0.1166,0.0000,0.0000,0.0001,0.1163,0.0001,200,0.2355
0.0507,0.0000,0.0000,0.0000,0.0507,0.0000,200,0.3014
0.0768,0.0000,0.0000,0.0000,0.0767,0.0000,200,0.2754
0.0508,0.0000,0.0000,0.0001,0.0506,0.0000,200,0.3013
0.0509,0.0000,0.0000,0.0000,0.0508,0.0000,200,0.3012
0.0508,0.0000,0.0000,0.0000,0.0508,0.0001,200,0.3013
0.0509,0.0000,0.0000,0.0000,0.0508,0.0000,200,0.3013
0.0508,0.0000,0.0000,0.0000,0.0507,0.0000,200,0.3014
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,0.3015
0.0509,0.0000,0.0000,0.0000,0.0508,0.0000,200,0.3013
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,0.3014
0.0723,0.0000,0.0000,0.0000,0.0722,0.0001,200,0.2816
0.0528,0.0000,0.0000,0.0000,0.0527,0.0001,200,0.3013
0.0533,0.0000,0.0000,0.0000,0.0532,0.0000,200,0.3014
0.0535,0.0000,0.0000,0.0000,0.0534,0.0000,200,0.3014
0.0478,0.0000,0.0000,0.0000,0.0477,0.0000,200,0.3087
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,0.3123
0.0813,0.0000,0.0000,0.0000,0.0812,0.0000,200,0.2753
0.0555,0.0000,0.0000,0.0000,0.0554,0.0000,200,0.3012
0.1218,0.0000,0.0000,0.0000,0.1217,0.0000,200,0.2357
0.0563,0.0000,0.0000,0.0000,0.0562,0.0000,200,0.3014
0.0572,0.0000,0.0000,0.0001,0.0570,0.0000,200,0.3013
0.2569,0.0950,0.0561,0.0022,0.1596,0.0000,200,0.1017
0.0416,0.0000,0.0000,0.0000,0.0415,0.0000,200,0.3186
0.0495,0.0000,0.0000,0.0000,0.0494,0.0000,200,0.3122
0.0522,0.0000,0.0000,0.0000,0.0521,0.0000,200,0.3123
0.0558,0.0000,0.0000,0.0000,0.0556,0.0000,200,0.3088
0.0510,0.0000,0.0000,0.0000,0.0510,0.0000,200,0.3135
0.0969,0.0000,0.0000,0.0000,0.0968,0.0000,200,0.2676
0.0548,0.0000,0.0000,0.0000,0.0547,0.0000,200,0.3098
0.0386,0.0000,0.0000,0.0000,0.0385,0.0000,200,0.3260
0.0478,0.0000,0.0000,0.0000,0.0477,0.0000,200,0.3185
0.0454,0.0000,0.0000,0.0000,0.0453,0.0000,200,0.3219
0.0455,0.0000,0.0000,0.0000,0.0454,0.0000,200,0.3218
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,0.3219
0.0669,0.0000,0.0000,0.0000,0.0668,0.0000,200,0.3014
0.0669,0.0000,0.0000,0.0000,0.0668,0.0000,200,0.3013
0.0418,0.0000,0.0000,0.0000,0.0417,0.0000,200,0.3281
0.2667,0.0979,0.0539,0.0003,0.1684,0.0000,200,0.1032
0.0420,0.0000,0.0000,0.0000,0.0419,0.0000,200,0.3281
0.0703,0.0000,0.0000,0.0000,0.0703,0.0000,200,0.3014
0.0499,0.0000,0.0000,0.0001,0.0498,0.0000,200,0.3218
0.0411,0.0000,0.0000,0.0000,0.0411,0.0000,200,0.3307
0.0443,0.0000,0.0000,0.0000,0.0443,0.0000,200,0.3282
0.0737,0.0000,0.0000,0.0000,0.0736,0.0001,200,0.3014
0.0420,0.0000,0.0000,0.0000,0.0419,0.0001,200,0.3331
0.0739,0.0000,0.0000,0.0000,0.0738,0.0001,200,0.3012
0.1309,0.0000,0.0000,0.0001,0.1307,0.0001,200,0.2443
0.0427,0.0000,0.0000,0.0000,0.0426,0.0000,200,0.3325
0.0444,0.0000,0.0000,0.0000,0.0444,0.0000,200,0.3307
0.0376,0.0000,0.0000,0.0001,0.0375,0.0000,200,0.3375
0.1647,0.0000,0.0000,0.0000,0.1645,0.0000,200,0.2115
0.0692,0.0000,0.0000,0.0000,0.0691,0.0000,200,0.3087
0.0449,0.0000,0.0000,0.0000,0.0449,0.0000,200,0.3357
0.0792,0.0000,0.0000,0.0000,0.0792,0.0000,200,0.3014
0.0793,0.0000,0.0000,0.0000,0.0792,0.0000,200,0.3014
0.1306,0.0000,0.0000,0.0000,0.1305,0.0000,200,0.2509
0.0693,0.0000,0.0000,0.0000,0.0692,0.0000,200,0.3123
0.1663,0.0000,0.0000,0.0001,0.1661,0.0001,200,0.2187
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,0.3475
0.0657,0.0000,0.0000,0.0000,0.0656,0.0001,200,0.3222
0.0868,0.0000,0.0000,0.0000,0.0867,0.0001,200,0.3011
0.0598,0.0000,0.0000,0.0000,0.0597,0.0001,200,0.3281
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,0.3434
0.0771,0.0000,0.0000,0.0000,0.0771,0.0000,200,0.3123
0.1693,0.0000,0.0000,0.0001,0.1691,0.0001,200,0.2243
0.0414,0.0000,0.0000,0.0000,0.0413,0.0000,200,0.3521
0.0593,0.0000,0.0000,0.0000,0.0592,0.0001,200,0.3344
0.0505,0.0000,0.0000,0.0000,0.0504,0.0000,200,0.3434
0.0759,0.0000,0.0000,0.0000,0.0758,0.0001,200,0.3190
0.0743,0.0000,0.0000,0.0000,0.0741,0.0001,200,0.3218
0.1400,0.0000,0.0000,0.0000,0.1399,0.0001,200,0.2584
0.1345,0.0000,0.0000,0.0000,0.1344,0.0001,200,0.2640
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,0.3566
0.0947,0.0000,0.0000,0.0000,0.0945,0.0001,200,0.3122
0.0789,0.0000,0.0000,0.0000,0.0788,0.0001,200,0.3281
0.0637,0.0000,0.0000,0.0000,0.0636,0.0001,200,0.3434
0.0952,0.0000,0.0000,0.0000,0.0951,0.0001,200,0.3123
0.0388,0.0000,0.0000,0.0000,0.0387,0.0001,200,0.3699
0.0732,0.0000,0.0000,0.0000,0.0731,0.0001,200,0.3357
0.0603,0.0000,0.0000,0.0000,0.0601,0.0001,200,0.3521
0.0911,0.0000,0.0000,0.0000,0.0910,0.0001,200,0.3218
0.0937,0.0000,0.0000,0.0000,0.0932,0.0001,200,0.3219
0.0876,0.0000,0.0000,0.0000,0.0875,0.0001,200,0.3280
0.0662,0.0000,0.0000,0.0000,0.0660,0.0001,200,0.3539
0.1190,0.0000,0.0000,0.0000,0.1189,0.0001,200,0.3013
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,0.3762
0.0392,0.0000,0.0000,0.0000,0.0391,0.0001,200,0.3815
0.0392,0.0000,0.0000,0.0000,0.0390,0.0001,200,0.3850
0.0658,0.0000,0.0000,0.0000,0.0657,0.0001,200,0.3586
0.1237,0.0000,0.0000,0.0000,0.1235,0.0001,200,0.3013
0.1014,0.0000,0.0000,0.0000,0.1012,0.0001,200,0.3281
0.0990,0.0000,0.0000,0.0000,0.0988,0.0001,200,0.3307
0.1292,0.0000,0.0000,0.0000,0.1291,0.0001,200,0.3014
0.1820,0.0000,0.0000,0.0000,0.1818,0.0001,200,0.2506
0.0685,0.0000,0.0000,0.0000,0.0684,0.0001,200,0.3646
0.0412,0.0000,0.0000,0.0000,0.0411,0.0001,200,0.3935
0.1261,0.0000,0.0000,0.0000,0.1260,0.0000,200,0.3089
0.0400,0.0000,0.0000,0.0000,0.0399,0.0000,200,0.3984
0.0444,0.0000,0.0000,0.0000,0.0442,0.0000,200,0.4013
0.0461,0.0000,0.0000,0.0001,0.0460,0.0000,200,0.4013
0.0459,0.0000,0.0000,0.0001,0.0458,0.0000,200,0.4014
0.0461,0.0000,0.0000,0.0001,0.0460,0.0000,200,0.4013
0.0462,0.0000,0.0000,0.0000,0.0459,0.0000,200,0.4012
0.0459,0.0000,0.0000,0.0000,0.0458,0.0000,200,0.4015
0.0475,0.0000,0.0000,0.0001,0.0474,0.0000,200,0.4013
0.0473,0.0000,0.0000,0.0001,0.0472,0.0000,200,0.4015
0.0473,0.0000,0.0000,0.0000,0.0472,0.0000,200,0.4015
0.0496,0.0000,0.0000,0.0000,0.0494,0.0000,200,0.4016
0.1500,0.0000,0.0000,0.0000,0.1499,0.0000,200,0.3012
0.0498,0.0000,0.0000,0.0002,0.0495,0.0000,200,0.4014
0.0496,0.0000,0.0000,0.0000,0.0495,0.0000,200,0.4016
0.0498,0.0000,0.0000,0.0000,0.0497,0.0000,200,0.4015
0.0501,0.0000,0.0000,0.0000,0.0496,0.0001,200,0.4012
0.0498,0.0000,0.0000,0.0003,0.0494,0.0000,200,0.4015
0.0501,0.0000,0.0000,0.0004,0.0496,0.0001,200,0.4012
0.0495,0.0000,0.0000,0.0000,0.0494,0.0000,200,0.4018
0.0503,0.0000,0.0000,0.0000,0.0503,0.0000,200,0.4020
0.0514,0.0000,0.0000,0.0000,0.0512,0.0000,200,0.4020
0.1521,0.0000,0.0000,0.0000,0.1520,0.0000,200,0.3013
0.0515,0.0000,0.0000,0.0000,0.0515,0.0000,200,0.4019
0.0520,0.0000,0.0000,0.0000,0.0519,0.0000,200,0.4017
0.0542,0.0000,0.0000,0.0000,0.0541,0.0000,200,0.4018
0.0542,0.0000,0.0000,0.0000,0.0541,0.0000,200,0.4019
0.0552,0.0000,0.0000,0.0000,0.0551,0.0000,200,0.4020
0.0558,0.0000,0.0000,0.0000,0.0552,0.0000,200,0.4015
0.0565,0.0000,0.0000,0.0000,0.0564,0.0000,200,0.4018
0.0570,0.0000,0.0000,0.0000,0.0569,0.0000,200,0.4023
0.0587,0.0000,0.0000,0.0000,0.0586,0.0000,200,0.4018
0.1621,0.0000,0.0000,0.0001,0.1619,0.0000,200,0.3013
0.0616,0.0000,0.0000,0.0000,0.0615,0.0000,200,0.4020
0.0640,0.0000,0.0000,0.0002,0.0638,0.0000,200,0.4015
0.0448,0.0000,0.0000,0.0000,0.0447,0.0000,200,0.4207
0.0632,0.0000,0.0000,0.0000,0.0631,0.0000,200,0.4023
0.0904,0.0000,0.0000,0.0000,0.0903,0.0001,200,0.3751
0.0632,0.0000,0.0000,0.0000,0.0631,0.0000,200,0.4023
0.0635,0.0000,0.0000,0.0000,0.0634,0.0000,200,0.4021
0.0647,0.0000,0.0000,0.0001,0.0638,0.0000,200,0.4014
0.0641,0.0000,0.0000,0.0000,0.0640,0.0000,200,0.4021
0.0460,0.0000,0.0000,0.0001,0.0458,0.0000,200,0.4203
0.0658,0.0000,0.0000,0.0000,0.0657,0.0000,200,0.4020
0.0663,0.0000,0.0000,0.0000,0.0662,0.0000,200,0.4021
0.0668,0.0000,0.0000,0.0001,0.0667,0.0000,200,0.4017
0.1677,0.0000,0.0000,0.0000,0.1677,0.0000,200,0.3014
0.0465,0.0000,0.0000,0.0010,0.0453,0.0000,200,0.4249
0.0605,0.0000,0.0000,0.0000,0.0603,0.0000,200,0.4130
0.0711,0.0000,0.0000,0.0000,0.0710,0.0000,200,0.4024
0.0713,0.0000,0.0000,0.0000,0.0712,0.0000,200,0.4021
0.0712,0.0000,0.0000,0.0000,0.0711,0.0000,200,0.4022
0.0721,0.0000,0.0000,0.0009,0.0711,0.0000,200,0.4014
0.0660,0.0000,0.0000,0.0000,0.0659,0.0000,200,0.4075
0.0734,0.0000,0.0000,0.0000,0.0733,0.0000,200,0.4019
0.0733,0.0000,0.0000,0.0000,0.0733,0.0000,200,0.4021
0.0666,0.0000,0.0000,0.0000,0.0665,0.0000,200,0.4088
0.1537,0.0000,0.0000,0.0000,0.1535,0.0000,200,0.3219
0.0432,0.0000,0.0000,0.0000,0.0431,0.0000,200,0.4331
0.0624,0.0000,0.0000,0.0000,0.0623,0.0000,200,0.4157
0.0455,0.0000,0.0000,0.0000,0.0454,0.0000,200,0.4325
0.0626,0.0000,0.0000,0.0000,0.0625,0.0000,200,0.4156
0.0763,0.0000,0.0000,0.0000,0.0762,0.0000,200,0.4024
0.0503,0.0000,0.0000,0.0000,0.0502,0.0000,200,0.4295
0.0414,0.0000,0.0000,0.0000,0.0414,0.0000,200,0.4384
0.0784,0.0000,0.0000,0.0001,0.0783,0.0000,200,0.4022
0.0477,0.0000,0.0000,0.0000,0.0477,0.0000,200,0.4350
0.0749,0.0000,0.0000,0.0000,0.0748,0.0000,200,0.4089
0.0831,0.0000,0.0000,0.0000,0.0830,0.0000,200,0.4021
0.0728,0.0000,0.0000,0.0001,0.0726,0.0000,200,0.4124
0.0782,0.0000,0.0000,0.0000,0.0780,0.0000,200,0.4070
0.2466,0.0000,0.0000,0.0001,0.2464,0.0000,200,0.2435
0.0698,0.0000,0.0000,0.0001,0.0697,0.0000,200,0.4203
0.0388,0.0000,0.0000,0.0000,0.0388,0.0000,200,0.4512
0.0879,0.0000,0.0000,0.0000,0.0878,0.0000,200,0.4022
0.0892,0.0000,0.0000,0.0000,0.0891,0.0000,200,0.4023
0.0671,0.0000,0.0000,0.0000,0.0670,0.0000,200,0.4244
0.0666,0.0000,0.0000,0.0000,0.0665,0.0001,200,0.4306
0.2297,0.0000,0.0000,0.0000,0.2296,0.0000,200,0.2676
0.0956,0.0000,0.0000,0.0000,0.0955,0.0000,200,0.4023
0.0971,0.0000,0.0000,0.0000,0.0969,0.0000,200,0.4023
0.1020,0.0000,0.0000,0.0000,0.1019,0.0000,200,0.3985
0.0817,0.0000,0.0000,0.0001,0.0815,0.0000,200,0.4202
0.1736,0.0000,0.0000,0.0000,0.1735,0.0000,200,0.3307
0.0409,0.0000,0.0000,0.0000,0.0408,0.0000,200,0.4634
0.0420,0.0000,0.0000,0.0000,0.0419,0.0000,200,0.4655
0.1061,0.0000,0.0000,0.0000,0.1055,0.0000,200,0.4014
0.0393,0.0000,0.0000,0.0000,0.0393,0.0000,200,0.4692
0.1093,0.0000,0.0000,0.0001,0.1091,0.0000,200,0.4015
0.1102,0.0000,0.0000,0.0000,0.1098,0.0000,200,0.4014
0.1923,0.0000,0.0000,0.0000,0.1921,0.0001,200,0.3307
0.1218,0.0000,0.0000,0.0000,0.1217,0.0001,200,0.4012
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,0.4755
0.1049,0.0000,0.0000,0.0000,0.1047,0.0001,200,0.4242
0.0419,0.0000,0.0000,0.0000,0.0418,0.0001,200,0.4901
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,0.4347
0.0792,0.0000,0.0000,0.0000,0.0791,0.0001,200,0.4534
0.1329,0.0000,0.0000,0.0000,0.1327,0.0001,200,0.4018
0.1373,0.0000,0.0000,0.0000,0.1371,0.0002,200,0.4017
0.1815,0.0000,0.0000,0.0000,0.1814,0.0001,200,0.3575
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,0.5012
0.0477,0.0000,0.0000,0.0000,0.0476,0.0001,200,0.5005
0.0478,0.0000,0.0000,0.0000,0.0476,0.0001,200,0.5012
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,0.5011
0.0478,0.0000,0.0000,0.0000,0.0476,0.0001,200,0.5012
0.0484,0.0000,0.0000,0.0000,0.0480,0.0001,200,0.5014
0.0485,0.0000,0.0000,0.0000,0.0484,0.0001,200,0.5013
