response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0597,0.0000,0.0000,0.0000,0.0594,0.0002,200,0.3172
0.0756,0.0000,0.0000,0.0001,0.0754,0.0001,200,0.3014
0.0771,0.0000,0.0000,0.0001,0.0769,0.0001,200,0.3013
0.0772,0.0000,0.0000,0.0001,0.0770,0.0001,200,0.3012
0.0788,0.0000,0.0000,0.0000,0.0786,0.0001,200,0.3016
0.0787,0.0000,0.0000,0.0000,0.0784,0.0002,200,0.3017
0.0689,0.0000,0.0000,0.0000,0.0687,0.0002,200,0.3130
0.1244,0.0000,0.0000,0.0000,0.1243,0.0001,200,0.3018
0.0784,0.0000,0.0000,0.0001,0.0781,0.0001,200,0.3478
0.1243,0.0000,0.0000,0.0001,0.1240,0.0001,200,0.3019
0.1246,0.0000,0.0000,0.0000,0.1242,0.0001,200,0.3016
0.1248,0.0000,0.0000,0.0000,0.1246,0.0001,200,0.3015
0.1247,0.0000,0.0000,0.0000,0.1243,0.0001,200,0.3017
0.1203,0.0000,0.0000,0.0000,0.1200,0.0001,200,0.3061
0.1248,0.0000,0.0000,0.0000,0.1242,0.0004,200,0.3016
0.1251,0.0000,0.0000,0.0001,0.1249,0.0001,200,0.3014
0.1252,0.0000,0.0000,0.0001,0.1250,0.0001,200,0.3014
0.1249,0.0000,0.0000,0.0000,0.1248,0.0001,200,0.3017
0.0787,0.0000,0.0000,0.0001,0.0784,0.0001,200,0.3479
0.1249,0.0000,0.0000,0.0000,0.1242,0.0006,200,0.3017
0.1250,0.0000,0.0000,0.0000,0.1248,0.0002,200,0.3017
0.1254,0.0000,0.0000,0.0001,0.1252,0.0001,200,0.3013
0.1255,0.0000,0.0000,0.0001,0.1252,0.0002,200,0.3012
0.0790,0.0000,0.0000,0.0001,0.0788,0.0001,200,0.3479
0.1251,0.0000,0.0000,0.0000,0.1249,0.0001,200,0.3018
0.1255,0.0000,0.0000,0.0001,0.1254,0.0001,200,0.3013
0.0790,0.0000,0.0000,0.0001,0.0789,0.0000,200,0.3478
0.0458,0.0000,0.0000,0.0001,0.0456,0.0001,200,0.4014
0.0477,0.0000,0.0000,0.0001,0.0475,0.0001,200,0.4013
0.0474,0.0000,0.0000,0.0000,0.0472,0.0001,200,0.4017
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,0.4020
0.0489,0.0000,0.0000,0.0000,0.0487,0.0001,200,0.4013
0.0490,0.0000,0.0000,0.0001,0.0487,0.0001,200,0.4012
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,0.4018
0.0549,0.0000,0.0000,0.0000,0.0546,0.0001,200,0.4018
0.0553,0.0000,0.0000,0.0001,0.0551,0.0001,200,0.4015
0.0565,0.0000,0.0000,0.0000,0.0559,0.0001,200,0.4015
0.0603,0.0000,0.0000,0.0000,0.0600,0.0001,200,0.4018
0.0603,0.0000,0.0000,0.0000,0.0600,0.0001,200,0.4019
0.0606,0.0000,0.0000,0.0001,0.0604,0.0001,200,0.4016
0.0635,0.0000,0.0000,0.0000,0.0632,0.0001,200,0.4019
0.0635,0.0000,0.0000,0.0000,0.0631,0.0002,200,0.4019
0.0634,0.0000,0.0000,0.0000,0.0632,0.0001,200,0.4020
0.0654,0.0000,0.0000,0.0000,0.0651,0.0001,200,0.4020
0.0658,0.0000,0.0000,0.0000,0.0655,0.0001,200,0.4017
0.0450,0.0000,0.0000,0.0000,0.0448,0.0001,200,0.4268
0.0702,0.0000,0.0000,0.0000,0.0700,0.0001,200,0.4017
0.0455,0.0000,0.0000,0.0001,0.0454,0.0000,200,0.4263
0.0715,0.0000,0.0000,0.0000,0.0713,0.0001,200,0.4015
0.0720,0.0000,0.0000,0.0001,0.0716,0.0001,200,0.4011
0.0754,0.0000,0.0000,0.0001,0.0751,0.0001,200,0.4012
0.0753,0.0000,0.0000,0.0001,0.0749,0.0001,200,0.4013
0.0503,0.0000,0.0000,0.0001,0.0500,0.0002,200,0.4262
0.0747,0.0000,0.0000,0.0002,0.0743,0.0001,200,0.4020
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,0.4266
0.0522,0.0000,0.0000,0.0000,0.0520,0.0001,200,0.4266
0.0773,0.0000,0.0000,0.0000,0.0772,0.0001,200,0.4016
0.0549,0.0000,0.0000,0.0000,0.0547,0.0001,200,0.4264
0.0548,0.0000,0.0000,0.0000,0.0546,0.0001,200,0.4266
0.0820,0.0000,0.0000,0.0001,0.0818,0.0001,200,0.4014
0.0604,0.0000,0.0000,0.0000,0.0602,0.0001,200,0.4267
0.0853,0.0000,0.0000,0.0000,0.0851,0.0001,200,0.4019
0.0882,0.0000,0.0000,0.0000,0.0880,0.0001,200,0.4017
0.0638,0.0000,0.0000,0.0001,0.0636,0.0001,200,0.4262
0.0705,0.0000,0.0000,0.0000,0.0703,0.0001,200,0.4265
0.0708,0.0000,0.0000,0.0001,0.0706,0.0001,200,0.4262
0.0709,0.0000,0.0000,0.0001,0.0706,0.0001,200,0.4262
0.0954,0.0000,0.0000,0.0000,0.0952,0.0001,200,0.4017
0.0711,0.0000,0.0000,0.0000,0.0709,0.0001,200,0.4269
0.0733,0.0000,0.0000,0.0000,0.0731,0.0001,200,0.4265
0.0979,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.4019
0.0750,0.0000,0.0000,0.0001,0.0747,0.0001,200,0.4267
0.0778,0.0000,0.0000,0.0000,0.0775,0.0002,200,0.4268
0.0784,0.0000,0.0000,0.0001,0.0781,0.0002,200,0.4262
0.0791,0.0000,0.0000,0.0001,0.0788,0.0001,200,0.4269
0.0793,0.0000,0.0000,0.0000,0.0791,0.0001,200,0.4266
0.0822,0.0000,0.0000,0.0001,0.0820,0.0001,200,0.4267
0.0461,0.0000,0.0000,0.0003,0.0433,0.0001,200,0.5018
0.0481,0.0000,0.0000,0.0000,0.0478,0.0001,200,0.5013
0.0481,0.0000,0.0000,0.0014,0.0440,0.0001,200,0.5019
0.0561,0.0000,0.0000,0.0000,0.0559,0.0001,200,0.5014
0.0577,0.0000,0.0000,0.0001,0.0575,0.0001,200,0.5011
0.0590,0.0000,0.0000,0.0001,0.0588,0.0001,200,0.5013
0.0607,0.0000,0.0000,0.0000,0.0605,0.0001,200,0.5012
0.0618,0.0000,0.0000,0.0000,0.0617,0.0001,200,0.5013
0.0620,0.0000,0.0000,0.0000,0.0618,0.0001,200,0.5014
0.0622,0.0000,0.0000,0.0026,0.0594,0.0001,200,0.5018
0.0628,0.0000,0.0000,0.0001,0.0626,0.0001,200,0.5013
0.0636,0.0000,0.0000,0.0001,0.0634,0.0001,200,0.5017
0.0644,0.0000,0.0000,0.0001,0.0642,0.0001,200,0.5009
0.0657,0.0000,0.0000,0.0001,0.0655,0.0001,200,0.5011
0.0673,0.0000,0.0000,0.0000,0.0671,0.0001,200,0.5015
0.0643,0.0000,0.0000,0.0014,0.0627,0.0001,200,0.5046
0.0693,0.0000,0.0000,0.0003,0.0668,0.0001,200,0.5017
0.0652,0.0000,0.0000,0.0000,0.0650,0.0001,200,0.5059
0.0693,0.0000,0.0000,0.0000,0.0691,0.0001,200,0.5019
0.0707,0.0000,0.0000,0.0000,0.0706,0.0000,200,0.5018
0.0781,0.0000,0.0000,0.0000,0.0780,0.0000,200,0.5018
0.0789,0.0000,0.0000,0.0001,0.0787,0.0000,200,0.5011
0.0784,0.0000,0.0000,0.0000,0.0782,0.0000,200,0.5015
0.0787,0.0000,0.0000,0.0001,0.0786,0.0000,200,0.5013
0.0783,0.0000,0.0000,0.0000,0.0782,0.0000,200,0.5017
0.0782,0.0000,0.0000,0.0000,0.0781,0.0001,200,0.5018
0.0790,0.0000,0.0000,0.0000,0.0782,0.0000,200,0.5011
0.0781,0.0000,0.0000,0.0000,0.0780,0.0000,200,0.5019
0.0768,0.0000,0.0000,0.0014,0.0752,0.0001,200,0.5046
0.0799,0.0000,0.0000,0.0000,0.0797,0.0001,200,0.5016
0.0796,0.0000,0.0000,0.0014,0.0755,0.0001,200,0.5019
0.0798,0.0000,0.0000,0.0000,0.0796,0.0001,200,0.5017
0.0726,0.0000,0.0000,0.0000,0.0725,0.0000,200,0.5089
0.0766,0.0000,0.0000,0.0000,0.0765,0.0001,200,0.5059
0.0818,0.0000,0.0000,0.0001,0.0817,0.0000,200,0.5013
0.0819,0.0000,0.0000,0.0001,0.0817,0.0000,200,0.5012
0.0848,0.0000,0.0000,0.0000,0.0847,0.0000,200,0.5015
0.0870,0.0000,0.0000,0.0000,0.0868,0.0000,200,0.5015
0.0880,0.0000,0.0000,0.0000,0.0877,0.0000,200,0.5017
0.0910,0.0000,0.0000,0.0000,0.0909,0.0000,200,0.5019
0.1055,0.0000,0.0000,0.0000,0.1053,0.0000,200,0.5015
0.1053,0.0000,0.0000,0.0000,0.1052,0.0000,200,0.5018
0.1051,0.0000,0.0000,0.0001,0.1049,0.0000,200,0.5019
0.1054,0.0000,0.0000,0.0004,0.1033,0.0000,200,0.5017
0.1054,0.0000,0.0000,0.0000,0.1053,0.0000,200,0.5016
0.1059,0.0000,0.0000,0.0000,0.1051,0.0000,200,0.5012
0.1061,0.0000,0.0000,0.0004,0.1039,0.0000,200,0.5016
0.1110,0.0000,0.0000,0.0000,0.1108,0.0000,200,0.5019
0.1137,0.0000,0.0000,0.0000,0.1136,0.0000,200,0.5020
0.1162,0.0000,0.0000,0.0011,0.1137,0.0000,200,0.5017
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,0.6012
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,0.6012
0.0502,0.0000,0.0000,0.0000,0.0501,0.0000,200,0.6011
0.0557,0.0000,0.0000,0.0000,0.0556,0.0001,200,0.6013
0.0559,0.0000,0.0000,0.0000,0.0558,0.0000,200,0.6010
0.0557,0.0000,0.0000,0.0000,0.0556,0.0001,200,0.6013
0.0569,0.0000,0.0000,0.0000,0.0567,0.0000,200,0.6011
0.0599,0.0000,0.0000,0.0000,0.0598,0.0001,200,0.6012
0.0600,0.0000,0.0000,0.0000,0.0599,0.0000,200,0.6012
0.0600,0.0000,0.0000,0.0000,0.0599,0.0000,200,0.6012
0.0555,0.0000,0.0000,0.0000,0.0554,0.0001,200,0.6070
0.0468,0.0000,0.0000,0.0000,0.0467,0.0000,200,0.6157
0.0634,0.0000,0.0000,0.0000,0.0633,0.0001,200,0.6011
0.0640,0.0000,0.0000,0.0000,0.0640,0.0001,200,0.6013
0.0657,0.0000,0.0000,0.0000,0.0656,0.0001,200,0.6012
0.0599,0.0000,0.0000,0.0000,0.0598,0.0000,200,0.6071
0.0681,0.0000,0.0000,0.0000,0.0680,0.0001,200,0.6012
0.0681,0.0000,0.0000,0.0000,0.0680,0.0001,200,0.6012
0.0622,0.0000,0.0000,0.0000,0.0621,0.0001,200,0.6071
0.0565,0.0000,0.0000,0.0000,0.0564,0.0001,200,0.6129
0.0699,0.0000,0.0000,0.0000,0.0698,0.0001,200,0.6013
0.0642,0.0000,0.0000,0.0000,0.0641,0.0000,200,0.6071
0.0702,0.0000,0.0000,0.0000,0.0701,0.0001,200,0.6011
0.0717,0.0000,0.0000,0.0000,0.0716,0.0001,200,0.6013
0.0695,0.0000,0.0000,0.0000,0.0694,0.0001,200,0.6071
0.0753,0.0000,0.0000,0.0000,0.0753,0.0001,200,0.6012
0.0753,0.0000,0.0000,0.0000,0.0751,0.0001,200,0.6013
0.0943,0.0000,0.0000,0.0000,0.0942,0.0002,200,0.6071
0.1010,0.0000,0.0000,0.0000,0.1000,0.0009,200,0.6012
0.1044,0.0000,0.0000,0.0000,0.1043,0.0001,200,0.6010
0.1043,0.0000,0.0000,0.0000,0.1040,0.0001,200,0.6012
0.1042,0.0000,0.0000,0.0000,0.1041,0.0001,200,0.6012
0.0876,0.0000,0.0000,0.0000,0.0875,0.0001,200,0.6179
0.1050,0.0000,0.0000,0.0000,0.1048,0.0001,200,0.6012
0.1051,0.0000,0.0000,0.0000,0.1050,0.0001,200,0.6010
0.1050,0.0000,0.0000,0.0000,0.1048,0.0001,200,0.6012
0.1049,0.0000,0.0000,0.0000,0.1047,0.0001,200,0.6013
0.1049,0.0000,0.0000,0.0000,0.1048,0.0001,200,0.6013
0.1051,0.0000,0.0000,0.0000,0.1049,0.0001,200,0.6011
0.1051,0.0000,0.0000,0.0000,0.1050,0.0001,200,0.6011
0.1051,0.0000,0.0000,0.0001,0.1050,0.0001,200,0.6012
0.0987,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.6077
0.1053,0.0000,0.0000,0.0000,0.1050,0.0001,200,0.6012
0.1053,0.0000,0.0000,0.0000,0.1052,0.0001,200,0.6012
0.1052,0.0000,0.0000,0.0000,0.1048,0.0004,200,0.6012
0.1054,0.0000,0.0000,0.0000,0.1053,0.0001,200,0.6010
0.1054,0.0000,0.0000,0.0000,0.1053,0.0001,200,0.6011
0.1054,0.0000,0.0000,0.0000,0.1053,0.0001,200,0.6011
0.1349,0.0000,0.0000,0.0000,0.1347,0.0001,200,0.6012
0.1350,0.0000,0.0000,0.0000,0.1349,0.0001,200,0.6012
0.0420,0.0000,0.0000,0.0001,0.0418,0.0001,200,0.7018
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,0.7016
0.0499,0.0000,0.0000,0.0000,0.0496,0.0001,200,0.7020
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,0.7017
0.0509,0.0000,0.0000,0.0000,0.0502,0.0001,200,0.7013
0.0567,0.0000,0.0000,0.0001,0.0564,0.0001,200,0.7018
0.0523,0.0000,0.0000,0.0001,0.0521,0.0001,200,0.7062
0.0523,0.0000,0.0000,0.0001,0.0521,0.0001,200,0.7062
0.0531,0.0000,0.0000,0.0001,0.0528,0.0001,200,0.7054
0.0571,0.0000,0.0000,0.0003,0.0567,0.0001,200,0.7014
0.0574,0.0000,0.0000,0.0001,0.0570,0.0001,200,0.7011
0.0573,0.0000,0.0000,0.0001,0.0570,0.0001,200,0.7012
0.0521,0.0000,0.0000,0.0001,0.0519,0.0001,200,0.7065
0.0521,0.0000,0.0000,0.0000,0.0519,0.0001,200,0.7065
0.0573,0.0000,0.0000,0.0001,0.0564,0.0001,200,0.7013
0.0569,0.0000,0.0000,0.0000,0.0567,0.0001,200,0.7017
0.0568,0.0000,0.0000,0.0000,0.0566,0.0001,200,0.7018
0.0572,0.0000,0.0000,0.0000,0.0570,0.0001,200,0.7015
0.0562,0.0000,0.0000,0.0000,0.0560,0.0001,200,0.7062
0.0734,0.0000,0.0000,0.0001,0.0731,0.0002,200,0.7014
0.0767,0.0000,0.0000,0.0000,0.0761,0.0001,200,0.7013
0.0764,0.0000,0.0000,0.0000,0.0762,0.0001,200,0.7017
0.0768,0.0000,0.0000,0.0001,0.0763,0.0001,200,0.7013
0.0759,0.0000,0.0000,0.0000,0.0757,0.0001,200,0.7021
0.0763,0.0000,0.0000,0.0000,0.0761,0.0001,200,0.7018
0.0771,0.0000,0.0000,0.0001,0.0769,0.0001,200,0.7017
0.0774,0.0000,0.0000,0.0000,0.0766,0.0001,200,0.7014
0.0772,0.0000,0.0000,0.0000,0.0770,0.0001,200,0.7015
0.0723,0.0000,0.0000,0.0000,0.0721,0.0001,200,0.7065
0.0733,0.0000,0.0000,0.0001,0.0730,0.0001,200,0.7055
0.0724,0.0000,0.0000,0.0000,0.0721,0.0002,200,0.7064
0.0775,0.0000,0.0000,0.0000,0.0766,0.0002,200,0.7014
0.0727,0.0000,0.0000,0.0001,0.0725,0.0001,200,0.7061
0.0775,0.0000,0.0000,0.0001,0.0771,0.0001,200,0.7014
0.0771,0.0000,0.0000,0.0000,0.0769,0.0001,200,0.7019
0.0724,0.0000,0.0000,0.0000,0.0723,0.0001,200,0.7065
0.0735,0.0000,0.0000,0.0001,0.0733,0.0001,200,0.7054
0.0753,0.0000,0.0000,0.0001,0.0750,0.0001,200,0.7061
0.0752,0.0000,0.0000,0.0001,0.0750,0.0001,200,0.7062
0.0802,0.0000,0.0000,0.0002,0.0798,0.0001,200,0.7014
0.0454,0.0000,0.0000,0.0001,0.0451,0.0001,200,0.7362
0.0753,0.0000,0.0000,0.0001,0.0750,0.0001,200,0.7063
0.0797,0.0000,0.0000,0.0000,0.0795,0.0001,200,0.7019
0.0804,0.0000,0.0000,0.0001,0.0801,0.0001,200,0.7012
0.0762,0.0000,0.0000,0.0000,0.0759,0.0001,200,0.7055
0.0803,0.0000,0.0000,0.0000,0.0798,0.0001,200,0.7014
0.0778,0.0000,0.0000,0.0000,0.0774,0.0001,200,0.7062
0.0514,0.0000,0.0000,0.0001,0.0511,0.0001,200,0.7361
0.0811,0.0000,0.0000,0.0000,0.0808,0.0001,200,0.7065
0.0822,0.0000,0.0000,0.0001,0.0820,0.0001,200,0.7063
0.0500,0.0000,0.0000,0.0000,0.0498,0.0002,200,0.8024
0.0504,0.0000,0.0000,0.0000,0.0501,0.0002,200,0.8020
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,0.8019
0.0501,0.0000,0.0000,0.0000,0.0499,0.0001,200,0.8023
0.0513,0.0000,0.0000,0.0001,0.0510,0.0001,200,0.8012
0.0506,0.0000,0.0000,0.0000,0.0504,0.0001,200,0.8020
0.0527,0.0000,0.0000,0.0002,0.0523,0.0002,200,0.8014
0.0548,0.0000,0.0000,0.0001,0.0546,0.0001,200,0.8021
0.0549,0.0000,0.0000,0.0000,0.0546,0.0001,200,0.8021
0.0558,0.0000,0.0000,0.0001,0.0555,0.0001,200,0.8012
0.0555,0.0000,0.0000,0.0000,0.0553,0.0001,200,0.8016
0.0549,0.0000,0.0000,0.0000,0.0547,0.0001,200,0.8022
0.0571,0.0000,0.0000,0.0000,0.0569,0.0001,200,0.8018
0.0566,0.0000,0.0000,0.0000,0.0563,0.0001,200,0.8023
0.0570,0.0000,0.0000,0.0000,0.0568,0.0001,200,0.8019
0.0585,0.0000,0.0000,0.0001,0.0582,0.0001,200,0.8015
0.0588,0.0000,0.0000,0.0000,0.0586,0.0001,200,0.8017
0.0631,0.0000,0.0000,0.0001,0.0629,0.0001,200,0.8023
0.0641,0.0000,0.0000,0.0002,0.0637,0.0001,200,0.8013
0.0636,0.0000,0.0000,0.0000,0.0634,0.0001,200,0.8018
0.0632,0.0000,0.0000,0.0000,0.0629,0.0002,200,0.8023
0.0639,0.0000,0.0000,0.0000,0.0637,0.0001,200,0.8015
0.0635,0.0000,0.0000,0.0000,0.0633,0.0001,200,0.8021
0.0638,0.0000,0.0000,0.0000,0.0636,0.0001,200,0.8018
0.0643,0.0000,0.0000,0.0001,0.0641,0.0001,200,0.8014
0.0652,0.0000,0.0000,0.0000,0.0650,0.0001,200,0.8021
