response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.0286,0.0604,0.0000,0.0001,11.9679,0.0001,200,0.1028
12.2331,0.0602,0.0000,0.0001,12.1726,0.0002,200,0.1030
12.4143,0.0367,0.0000,0.0001,12.3774,0.0001,200,0.1266
12.7231,0.0372,0.0000,0.0001,12.6856,0.0001,200,0.1267
12.7863,0.0611,0.0000,0.0001,12.7250,0.0001,200,0.1030
12.9684,0.0393,0.0000,0.0001,12.9289,0.0001,200,0.1272
13.1893,0.0611,0.0000,0.0001,13.1278,0.0001,200,0.1028
13.4400,0.0373,0.0000,0.0001,13.4025,0.0001,200,0.1266
13.5881,0.0614,0.0000,0.0001,13.5264,0.0002,200,0.1027
13.8496,0.0373,0.0000,0.0001,13.8120,0.0001,200,0.1266
13.9612,0.0383,0.0000,0.0001,13.9227,0.0002,200,0.1270
14.1686,0.0395,0.0000,0.0001,14.1288,0.0001,200,0.1270
14.3865,0.0611,0.0000,0.0001,14.3251,0.0002,200,0.1030
14.5661,0.0387,0.0000,0.0001,14.5271,0.0001,200,0.1266
14.7637,0.0394,0.0000,0.0001,14.7241,0.0002,200,0.1272
14.9755,0.0384,0.0000,0.0001,14.9368,0.0002,200,0.1269
15.1842,0.0384,0.0000,0.0000,15.1455,0.0002,200,0.1269
15.4556,0.0638,0.0000,0.0001,15.3914,0.0002,200,0.1027
15.5913,0.0647,0.0000,0.0001,15.5261,0.0001,200,0.1016
15.8148,0.0672,0.0000,0.0001,15.7471,0.0001,200,0.1015
16.0221,0.0394,0.0000,0.0001,15.9826,0.0001,200,0.1271
16.2150,0.0417,0.0000,0.0001,16.1730,0.0002,200,0.1273
16.3667,0.0415,0.0000,0.0001,16.3250,0.0001,200,0.1274
16.6134,0.0414,0.0000,0.0001,16.5717,0.0002,200,0.1275
16.7644,0.0417,0.0000,0.0001,16.7224,0.0002,200,0.1272
16.9650,0.0414,0.0000,0.0001,16.9233,0.0001,200,0.1275
17.1703,0.0418,0.0000,0.0001,17.1283,0.0002,200,0.1273
17.4331,0.0417,0.0000,0.0001,17.3911,0.0002,200,0.1272
17.5618,0.0418,0.0000,0.0001,17.5198,0.0001,200,0.1273
17.7901,0.0416,0.0000,0.0000,17.7482,0.0001,200,0.1274
17.9640,0.0384,0.0000,0.0001,17.9254,0.0001,200,0.1269
18.1652,0.0396,0.0000,0.0001,18.1254,0.0001,200,0.1269
18.2735,0.0000,0.0000,0.0000,18.2732,0.0002,200,0.2214
18.4659,0.0000,0.0000,0.0000,18.4657,0.0002,200,0.2236
18.8681,0.0000,0.0000,0.0000,18.8678,0.0002,200,0.2282
19.0541,0.0000,0.0000,0.0000,19.0539,0.0001,200,0.2344
19.2476,0.0000,0.0000,0.0000,19.2473,0.0001,200,0.2399
19.4519,0.0000,0.0000,0.0000,19.4517,0.0002,200,0.2401
19.6732,0.0000,0.0000,0.0000,19.6729,0.0002,200,0.2425
19.9787,0.0000,0.0000,0.0000,19.9785,0.0002,200,0.2440
