response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
17.1779,0.0539,0.0000,0.0003,17.1235,0.0001,200,0.1286
17.3740,0.0542,0.0000,0.0004,17.3192,0.0002,200,0.1281
17.8053,0.0550,0.0000,0.0003,17.7497,0.0002,200,0.1277
17.8431,0.0536,0.0000,0.0002,17.7890,0.0002,200,0.1285
18.0447,0.0542,0.0000,0.0001,17.9902,0.0002,200,0.1284
18.1982,0.0789,0.0000,0.0002,18.1189,0.0002,200,0.1037
18.4558,0.0551,0.0000,0.0003,18.4001,0.0002,200,0.1275
18.5748,0.0539,0.0000,0.0006,18.5201,0.0002,200,0.1283
18.7964,0.0790,0.0000,0.0002,18.7169,0.0001,200,0.1035
18.9926,0.0770,0.0000,0.0001,18.9152,0.0002,200,0.1051
19.2089,0.0545,0.0000,0.0003,19.1538,0.0002,200,0.1280
19.4144,0.0538,0.0000,0.0003,19.3601,0.0002,200,0.1288
19.6175,0.0540,0.0000,0.0001,19.5631,0.0002,200,0.1283
19.9247,0.0538,0.0000,0.0002,19.8706,0.0001,200,0.1287
19.9948,0.0784,0.0000,0.0001,19.9161,0.0002,200,0.1037
