response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0729,0.0000,0.0000,0.0000,0.0726,0.0001,200,0.4888
0.4457,0.0456,0.0000,0.0001,0.3998,0.0001,200,0.1177
0.0691,0.0000,0.0000,0.0001,0.0688,0.0001,200,0.4945
0.4635,0.0608,0.0000,0.0002,0.4024,0.0001,200,0.1030
0.4647,0.0400,0.0000,0.0002,0.4244,0.0002,200,0.1019
0.4641,0.0451,0.0000,0.0002,0.4186,0.0001,200,0.1026
0.3395,0.0000,0.0000,0.0001,0.3392,0.0001,200,0.2398
0.4761,0.0538,0.0000,0.0001,0.4219,0.0001,200,0.1032
0.0992,0.0000,0.0000,0.0001,0.0990,0.0001,200,0.4888
0.5007,0.0609,0.0000,0.0003,0.4393,0.0002,200,0.1029
0.3488,0.0000,0.0000,0.0000,0.3487,0.0001,200,0.2595
0.0938,0.0000,0.0000,0.0000,0.0937,0.0001,200,0.5146
0.0981,0.0000,0.0000,0.0000,0.0980,0.0001,200,0.5103
0.0867,0.0000,0.0000,0.0000,0.0865,0.0001,200,0.5315
0.1217,0.0000,0.0000,0.0000,0.1215,0.0001,200,0.5017
0.1141,0.0000,0.0000,0.0000,0.1139,0.0001,200,0.5093
0.3872,0.0000,0.0000,0.0001,0.3870,0.0001,200,0.2362
0.0671,0.0000,0.0000,0.0000,0.0670,0.0001,200,0.5598
0.1300,0.0000,0.0000,0.0001,0.1298,0.0001,200,0.5016
0.1301,0.0000,0.0000,0.0000,0.1299,0.0001,200,0.5016
0.0797,0.0000,0.0000,0.0000,0.0796,0.0000,200,0.5534
0.0866,0.0000,0.0000,0.0000,0.0865,0.0001,200,0.5528
0.0553,0.0000,0.0000,0.0001,0.0551,0.0001,200,0.5880
0.0799,0.0000,0.0000,0.0000,0.0798,0.0000,200,0.5635
0.5446,0.0448,0.0000,0.0001,0.4996,0.0000,200,0.1030
0.0460,0.0000,0.0000,0.0001,0.0458,0.0001,200,0.6084
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,0.6083
0.0439,0.0000,0.0000,0.0001,0.0437,0.0001,200,0.6181
0.5628,0.0529,0.0000,0.0001,0.5097,0.0001,200,0.1029
0.5728,0.0406,0.0000,0.0002,0.5320,0.0001,200,0.1017
0.4350,0.0000,0.0000,0.0001,0.4348,0.0000,200,0.2396
0.0527,0.0000,0.0000,0.0001,0.0525,0.0001,200,0.6317
0.5866,0.0449,0.0000,0.0002,0.5415,0.0001,200,0.1028
0.3780,0.0000,0.0000,0.0000,0.3779,0.0001,200,0.3166
0.6039,0.0452,0.0000,0.0001,0.5584,0.0001,200,0.1023
0.6040,0.0429,0.0000,0.0001,0.5609,0.0001,200,0.1021
0.0498,0.0000,0.0000,0.0000,0.0495,0.0001,200,0.6657
0.4135,0.0000,0.0000,0.0001,0.4133,0.0001,200,0.3071
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,0.6745
0.2667,0.0000,0.0000,0.0000,0.2665,0.0001,200,0.4558
0.1504,0.0000,0.0000,0.0001,0.1502,0.0001,200,0.5793
0.6167,0.0457,0.0000,0.0001,0.5707,0.0001,200,0.1181
0.4462,0.0000,0.0000,0.0000,0.4460,0.0001,200,0.2903
0.0471,0.0000,0.0000,0.0000,0.0470,0.0001,200,0.6894
0.3430,0.0000,0.0000,0.0001,0.3428,0.0001,200,0.3990
0.0493,0.0000,0.0000,0.0000,0.0491,0.0001,200,0.7013
0.0492,0.0000,0.0000,0.0000,0.0490,0.0001,200,0.7016
0.0477,0.0000,0.0000,0.0001,0.0475,0.0001,200,0.7062
0.6480,0.0462,0.0000,0.0001,0.6014,0.0001,200,0.1179
0.3388,0.0000,0.0000,0.0001,0.3385,0.0001,200,0.4271
0.6488,0.0398,0.0000,0.0001,0.6087,0.0001,200,0.1172
0.1452,0.0000,0.0000,0.0000,0.1450,0.0001,200,0.6234
0.2950,0.0000,0.0000,0.0000,0.2949,0.0001,200,0.4735
0.2099,0.0000,0.0000,0.0001,0.2096,0.0001,200,0.5596
0.4415,0.0000,0.0000,0.0000,0.4413,0.0001,200,0.3302
0.3747,0.0000,0.0000,0.0001,0.3744,0.0001,200,0.4016
0.3625,0.0000,0.0000,0.0001,0.3623,0.0001,200,0.4186
0.0465,0.0000,0.0000,0.0001,0.0463,0.0001,200,0.7348
0.6811,0.0454,0.0000,0.0002,0.6354,0.0001,200,0.1025
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,0.7365
0.4758,0.0000,0.0000,0.0000,0.4756,0.0002,200,0.3087
0.3835,0.0000,0.0000,0.0001,0.3832,0.0002,200,0.4066
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,0.7420
0.0557,0.0000,0.0000,0.0000,0.0555,0.0001,200,0.7365
0.2584,0.0000,0.0000,0.0000,0.2583,0.0001,200,0.5354
0.6915,0.0608,0.0000,0.0002,0.6303,0.0001,200,0.1030
0.6929,0.0527,0.0000,0.0001,0.6400,0.0001,200,0.1033
0.1263,0.0000,0.0000,0.0000,0.1261,0.0002,200,0.6745
0.2946,0.0000,0.0000,0.0000,0.2944,0.0002,200,0.5062
0.2955,0.0000,0.0000,0.0000,0.2953,0.0001,200,0.5075
0.4092,0.0000,0.0000,0.0001,0.4090,0.0001,200,0.3990
0.3137,0.0000,0.0000,0.0001,0.3135,0.0001,200,0.4945
0.4053,0.0000,0.0000,0.0001,0.4051,0.0001,200,0.4030
0.0501,0.0000,0.0000,0.0001,0.0499,0.0001,200,0.7659
0.4501,0.0000,0.0000,0.0000,0.4499,0.0001,200,0.3660
0.7169,0.0460,0.0000,0.0001,0.6707,0.0001,200,0.1024
0.4643,0.0000,0.0000,0.0001,0.4641,0.0001,200,0.3564
0.7236,0.0405,0.0000,0.0002,0.6827,0.0001,200,0.1013
0.0441,0.0000,0.0000,0.0001,0.0439,0.0001,200,0.7811
0.0618,0.0000,0.0000,0.0001,0.0616,0.0001,200,0.7659
0.2679,0.0000,0.0000,0.0000,0.2677,0.0001,200,0.5617
0.0454,0.0000,0.0000,0.0001,0.0451,0.0001,200,0.7845
0.0602,0.0000,0.0000,0.0000,0.0600,0.0001,200,0.7717
0.3298,0.0000,0.0000,0.0001,0.3296,0.0001,200,0.5074
0.7272,0.0457,0.0000,0.0001,0.6812,0.0001,200,0.1183
0.2873,0.0000,0.0000,0.0000,0.2870,0.0002,200,0.5665
0.0667,0.0000,0.0000,0.0001,0.0664,0.0002,200,0.7944
0.3801,0.0000,0.0000,0.0000,0.3800,0.0001,200,0.4812
0.4568,0.0000,0.0000,0.0000,0.4566,0.0001,200,0.4046
0.0612,0.0000,0.0000,0.0000,0.0610,0.0001,200,0.8008
0.1472,0.0000,0.0000,0.0001,0.1469,0.0001,200,0.7154
0.0628,0.0000,0.0000,0.0000,0.0626,0.0001,200,0.8015
0.1653,0.0000,0.0000,0.0001,0.1651,0.0001,200,0.7062
0.1550,0.0000,0.0000,0.0000,0.1548,0.0001,200,0.7225
0.2719,0.0000,0.0000,0.0000,0.2716,0.0001,200,0.6084
0.1792,0.0000,0.0000,0.0000,0.1791,0.0001,200,0.7016
0.3218,0.0000,0.0000,0.0000,0.3216,0.0001,200,0.5597
0.5672,0.0000,0.0000,0.0000,0.5669,0.0001,200,0.3198
0.0605,0.0000,0.0000,0.0001,0.0604,0.0001,200,0.8296
0.3384,0.0000,0.0000,0.0000,0.3382,0.0001,200,0.5529
0.4414,0.0000,0.0000,0.0001,0.4412,0.0001,200,0.4560
0.5231,0.0000,0.0000,0.0001,0.5229,0.0001,200,0.3762
0.2663,0.0000,0.0000,0.0000,0.2662,0.0001,200,0.6331
0.0860,0.0000,0.0000,0.0001,0.0858,0.0001,200,0.8160
0.7995,0.0605,0.0000,0.0003,0.7386,0.0001,200,0.1029
0.2633,0.0000,0.0000,0.0000,0.2632,0.0001,200,0.6434
0.5317,0.0000,0.0000,0.0001,0.5315,0.0001,200,0.3782
0.3481,0.0000,0.0000,0.0000,0.3480,0.0001,200,0.5634
0.8112,0.0426,0.0000,0.0002,0.7683,0.0001,200,0.1022
0.1213,0.0000,0.0000,0.0000,0.1211,0.0001,200,0.7938
0.1143,0.0000,0.0000,0.0000,0.1140,0.0001,200,0.8015
0.0969,0.0000,0.0000,0.0000,0.0967,0.0001,200,0.8194
0.2171,0.0000,0.0000,0.0000,0.2169,0.0001,200,0.7015
0.0907,0.0000,0.0000,0.0000,0.0906,0.0000,200,0.8299
0.4360,0.0000,0.0000,0.0001,0.4358,0.0001,200,0.4847
0.1286,0.0000,0.0000,0.0001,0.1284,0.0001,200,0.8008
0.5959,0.0000,0.0000,0.0000,0.5957,0.0001,200,0.3355
0.1022,0.0000,0.0000,0.0000,0.1020,0.0001,200,0.8319
0.0849,0.0000,0.0000,0.0001,0.0847,0.0001,200,0.8538
0.1551,0.0000,0.0000,0.0000,0.1550,0.0001,200,0.7836
0.1392,0.0000,0.0000,0.0001,0.1390,0.0001,200,0.8013
0.5885,0.0000,0.0000,0.0001,0.5884,0.0001,200,0.3523
0.5391,0.0000,0.0000,0.0001,0.5388,0.0002,200,0.4124
0.1508,0.0000,0.0000,0.0001,0.1506,0.0001,200,0.8014
0.1516,0.0000,0.0000,0.0000,0.1515,0.0001,200,0.8031
0.6185,0.0000,0.0000,0.0000,0.6183,0.0001,200,0.3385
0.1857,0.0000,0.0000,0.0000,0.1854,0.0002,200,0.7762
0.1024,0.0000,0.0000,0.0001,0.1022,0.0001,200,0.8613
0.5445,0.0000,0.0000,0.0001,0.5443,0.0001,200,0.4209
0.1081,0.0000,0.0000,0.0000,0.1079,0.0001,200,0.8626
0.0893,0.0000,0.0000,0.0000,0.0891,0.0001,200,0.8814
0.3255,0.0000,0.0000,0.0000,0.3253,0.0001,200,0.6475
0.6558,0.0000,0.0000,0.0000,0.6556,0.0001,200,0.3197
0.5429,0.0000,0.0000,0.0000,0.5427,0.0001,200,0.4341
0.6200,0.0000,0.0000,0.0001,0.6198,0.0001,200,0.3571
0.2115,0.0000,0.0000,0.0000,0.2114,0.0001,200,0.7695
0.6326,0.0000,0.0000,0.0001,0.6324,0.0001,200,0.3525
0.1050,0.0000,0.0000,0.0000,0.1048,0.0001,200,0.8803
0.1099,0.0000,0.0000,0.0001,0.1097,0.0001,200,0.8775
0.1159,0.0000,0.0000,0.0001,0.1157,0.0001,200,0.8715
0.4321,0.0000,0.0000,0.0000,0.4319,0.0001,200,0.5554
0.1671,0.0000,0.0000,0.0001,0.1669,0.0001,200,0.8208
0.5205,0.0000,0.0000,0.0001,0.5203,0.0001,200,0.4688
0.5246,0.0000,0.0000,0.0001,0.5244,0.0001,200,0.4686
0.3627,0.0000,0.0000,0.0000,0.3625,0.0001,200,0.6316
0.2269,0.0000,0.0000,0.0001,0.2266,0.0001,200,0.7685
0.4908,0.0000,0.0000,0.0000,0.4906,0.0001,200,0.5113
0.4453,0.0000,0.0000,0.0000,0.4451,0.0001,200,0.5596
0.4467,0.0000,0.0000,0.0000,0.4466,0.0000,200,0.5598
0.4398,0.0000,0.0000,0.0000,0.4397,0.0000,200,0.5667
0.1117,0.0000,0.0000,0.0000,0.1116,0.0001,200,0.8993
0.4799,0.0000,0.0000,0.0000,0.4798,0.0001,200,0.5314
0.1143,0.0000,0.0000,0.0000,0.1141,0.0001,200,0.9015
0.2164,0.0000,0.0000,0.0001,0.2162,0.0000,200,0.8011
0.1154,0.0000,0.0000,0.0000,0.1153,0.0001,200,0.9024
0.2166,0.0000,0.0000,0.0001,0.2163,0.0000,200,0.8013
0.1085,0.0000,0.0000,0.0000,0.1083,0.0001,200,0.9116
0.1052,0.0000,0.0000,0.0001,0.1050,0.0001,200,0.9151
0.1035,0.0000,0.0000,0.0000,0.1034,0.0000,200,0.9206
0.5392,0.0000,0.0000,0.0000,0.5390,0.0002,200,0.5596
0.1418,0.0000,0.0000,0.0000,0.1416,0.0002,200,0.9569
0.2180,0.0000,0.0000,0.0000,0.2178,0.0001,200,0.8808
0.4042,0.0000,0.0000,0.0000,0.4040,0.0001,200,0.6946
0.0925,0.0000,0.0000,0.0000,0.0924,0.0001,200,1.0065
0.5901,0.0000,0.0000,0.0000,0.5899,0.0001,200,0.5090
0.1285,0.0000,0.0000,0.0000,0.1282,0.0001,200,0.9707
0.0943,0.0000,0.0000,0.0000,0.0942,0.0001,200,1.0049
0.5327,0.0000,0.0000,0.0000,0.5324,0.0002,200,0.5666
0.4956,0.0000,0.0000,0.0001,0.4954,0.0001,200,0.6037
0.3092,0.0000,0.0000,0.0001,0.3089,0.0001,200,0.7901
0.1115,0.0000,0.0000,0.0000,0.1113,0.0001,200,0.9879
0.1788,0.0000,0.0000,0.0000,0.1786,0.0001,200,0.9207
0.1341,0.0000,0.0000,0.0000,0.1340,0.0001,200,0.9654
0.1241,0.0000,0.0000,0.0000,0.1239,0.0001,200,0.9755
0.1810,0.0000,0.0000,0.0000,0.1808,0.0001,200,0.9186
0.1703,0.0000,0.0000,0.0000,0.1702,0.0001,200,0.9294
0.1227,0.0000,0.0000,0.0000,0.1225,0.0001,200,0.9771
0.2024,0.0000,0.0000,0.0000,0.2022,0.0001,200,0.8975
0.2917,0.0000,0.0000,0.0000,0.2915,0.0001,200,0.8082
0.2086,0.0000,0.0000,0.0000,0.2084,0.0001,200,0.8912
0.0978,0.0000,0.0000,0.0000,0.0971,0.0007,200,1.0021
0.8426,0.0000,0.0000,0.0000,0.8414,0.0012,200,0.2573
0.1068,0.0000,0.0000,0.0000,0.1066,0.0001,200,0.9932
0.0825,0.0000,0.0000,0.0000,0.0824,0.0001,200,1.0175
0.1381,0.0000,0.0000,0.0001,0.1379,0.0001,200,0.9620
0.1888,0.0000,0.0000,0.0000,0.1879,0.0008,200,0.9134
0.1878,0.0000,0.0000,0.0000,0.1847,0.0030,200,0.9158
0.2416,0.0000,0.0000,0.0000,0.2379,0.0036,200,0.8620
0.1186,0.0000,0.0000,0.0001,0.1144,0.0041,200,0.9853
0.0861,0.0000,0.0000,0.0000,0.0821,0.0039,200,1.0178
0.4623,0.0000,0.0000,0.0000,0.4559,0.0064,200,0.6434
0.1183,0.0000,0.0000,0.0000,0.1165,0.0016,200,0.9875
0.3046,0.0000,0.0000,0.0000,0.2983,0.0062,200,0.8013
0.1994,0.0000,0.0000,0.0000,0.1972,0.0022,200,0.9067
0.1109,0.0000,0.0000,0.0000,0.1050,0.0057,200,0.9954
0.2813,0.0000,0.0000,0.0000,0.2788,0.0024,200,0.8249
0.1751,0.0000,0.0000,0.0000,0.1727,0.0023,200,0.9314
0.0966,0.0000,0.0000,0.0000,0.0964,0.0001,200,1.0110
1.0094,0.0402,0.0000,0.0001,0.9690,0.0001,200,0.1020
0.3927,0.0000,0.0000,0.0000,0.3925,0.0001,200,0.7206
0.2135,0.0000,0.0000,0.0000,0.2133,0.0001,200,0.9011
0.1793,0.0000,0.0000,0.0000,0.1792,0.0001,200,0.9409
0.2950,0.0000,0.0000,0.0000,0.2948,0.0001,200,0.8252
0.2592,0.0000,0.0000,0.0001,0.2589,0.0001,200,0.8612
0.2855,0.0000,0.0000,0.0001,0.2853,0.0001,200,0.8372
0.1902,0.0000,0.0000,0.0000,0.1900,0.0001,200,0.9341
0.3223,0.0000,0.0000,0.0000,0.3221,0.0001,200,0.8083
0.2694,0.0000,0.0000,0.0000,0.2692,0.0001,200,0.8613
0.3227,0.0000,0.0000,0.0000,0.3225,0.0001,200,0.8161
0.5739,0.0000,0.0000,0.0001,0.5737,0.0001,200,0.5793
0.2694,0.0000,0.0000,0.0000,0.2693,0.0001,200,0.8870
0.0577,0.0000,0.0000,0.0000,0.0575,0.0001,200,1.0996
0.0585,0.0000,0.0000,0.0001,0.0583,0.0001,200,1.0988
0.1383,0.0000,0.0000,0.0000,0.1381,0.0001,200,1.0242
0.2370,0.0000,0.0000,0.0000,0.2368,0.0001,200,0.9522
0.4595,0.0000,0.0000,0.0000,0.4593,0.0001,200,0.7297
0.4207,0.0000,0.0000,0.0000,0.4205,0.0001,200,0.7685
0.0857,0.0000,0.0000,0.0001,0.0854,0.0001,200,1.1059
0.0769,0.0000,0.0000,0.0001,0.0767,0.0001,200,1.1202
0.0986,0.0000,0.0000,0.0001,0.0981,0.0001,200,1.0993
0.0920,0.0000,0.0000,0.0002,0.0917,0.0001,200,1.1075
0.1102,0.0000,0.0000,0.0000,0.1101,0.0000,200,1.0999
0.2940,0.0000,0.0000,0.0000,0.2939,0.0001,200,0.9163
0.1128,0.0000,0.0000,0.0001,0.1125,0.0000,200,1.0993
0.0976,0.0000,0.0000,0.0000,0.0975,0.0000,200,1.1145
0.8522,0.0000,0.0000,0.0001,0.8520,0.0000,200,0.3644
0.1203,0.0000,0.0000,0.0000,0.1201,0.0000,200,1.0998
0.1217,0.0000,0.0000,0.0001,0.1153,0.0000,200,1.1001
0.1221,0.0000,0.0000,0.0001,0.1219,0.0000,200,1.0997
0.2703,0.0000,0.0000,0.0001,0.2701,0.0000,200,0.9515
0.2170,0.0000,0.0000,0.0000,0.2169,0.0000,200,1.0065
0.1202,0.0000,0.0000,0.0001,0.1177,0.0000,200,1.1036
0.1253,0.0000,0.0000,0.0001,0.1251,0.0000,200,1.0988
0.0715,0.0000,0.0000,0.0000,0.0713,0.0000,200,1.1564
0.1297,0.0000,0.0000,0.0001,0.1296,0.0000,200,1.0997
0.1281,0.0000,0.0000,0.0014,0.1264,0.0000,200,1.1037
0.1090,0.0000,0.0000,0.0001,0.1089,0.0000,200,1.1228
0.0694,0.0000,0.0000,0.0001,0.0692,0.0000,200,1.1624
0.1397,0.0000,0.0000,0.0001,0.1395,0.0000,200,1.0999
0.2850,0.0000,0.0000,0.0000,0.2849,0.0000,200,0.9547
0.1415,0.0000,0.0000,0.0001,0.1414,0.0000,200,1.0995
0.1346,0.0000,0.0000,0.0000,0.1344,0.0000,200,1.1065
0.1472,0.0000,0.0000,0.0001,0.1469,0.0000,200,1.0988
0.1423,0.0000,0.0000,0.0001,0.1421,0.0000,200,1.1039
0.1466,0.0000,0.0000,0.0000,0.1465,0.0000,200,1.0998
0.1444,0.0000,0.0000,0.0000,0.1440,0.0000,200,1.1062
0.0613,0.0000,0.0000,0.0000,0.0612,0.0000,200,1.1892
0.1529,0.0000,0.0000,0.0014,0.1513,0.0000,200,1.1022
1.1752,0.0416,0.0000,0.0001,1.1331,0.0001,200,0.1012
0.1723,0.0000,0.0000,0.0001,0.1699,0.0000,200,1.1041
0.1702,0.0000,0.0000,0.0001,0.1699,0.0001,200,1.1062
0.1458,0.0000,0.0000,0.0001,0.1456,0.0001,200,1.1306
0.2821,0.0000,0.0000,0.0000,0.2820,0.0000,200,0.9943
0.1521,0.0000,0.0000,0.0000,0.1520,0.0001,200,1.1243
0.0643,0.0000,0.0000,0.0000,0.0643,0.0000,200,1.2121
0.0606,0.0000,0.0000,0.0000,0.0605,0.0001,200,1.2218
0.1332,0.0000,0.0000,0.0001,0.1329,0.0001,200,1.1532
0.0646,0.0000,0.0000,0.0000,0.0644,0.0001,200,1.2241
0.0880,0.0000,0.0000,0.0000,0.0879,0.0001,200,1.2014
0.4667,0.0000,0.0000,0.0000,0.4666,0.0001,200,0.8277
0.0848,0.0000,0.0000,0.0000,0.0847,0.0001,200,1.2101
0.0730,0.0000,0.0000,0.0000,0.0728,0.0001,200,1.2235
0.1414,0.0000,0.0000,0.0001,0.1412,0.0001,200,1.1572
0.0673,0.0000,0.0000,0.0000,0.0672,0.0001,200,1.2318
0.0871,0.0000,0.0000,0.0000,0.0870,0.0001,200,1.2166
0.0760,0.0000,0.0000,0.0000,0.0760,0.0001,200,1.2318
