response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0519,0.0000,0.0000,0.0000,0.0518,0.0001,200,2.9725
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,3.0204
0.0497,0.0000,0.0000,0.0000,0.0496,0.0000,200,3.0166
0.0464,0.0000,0.0000,0.0000,0.0463,0.0000,200,3.0205
0.0468,0.0000,0.0000,0.0000,0.0467,0.0000,200,3.0240
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,3.0244
0.0498,0.0000,0.0000,0.0000,0.0497,0.0001,200,3.1005
0.0498,0.0000,0.0000,0.0000,0.0496,0.0001,200,3.1006
0.0524,0.0000,0.0000,0.0000,0.0523,0.0000,200,3.1006
0.0524,0.0000,0.0000,0.0000,0.0523,0.0000,200,3.1006
0.0587,0.0000,0.0000,0.0000,0.0586,0.0000,200,3.1006
0.0472,0.0000,0.0000,0.0000,0.0470,0.0001,200,3.2004
0.0472,0.0000,0.0000,0.0000,0.0471,0.0000,200,3.2004
0.0493,0.0000,0.0000,0.0000,0.0492,0.0000,200,3.2005
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,3.2004
0.0551,0.0000,0.0000,0.0000,0.0551,0.0000,200,3.2004
0.0460,0.0000,0.0000,0.0000,0.0458,0.0001,200,3.3004
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,3.3005
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,3.3005
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,3.3004
0.0539,0.0000,0.0000,0.0000,0.0538,0.0001,200,3.3005
0.0507,0.0000,0.0000,0.0000,0.0507,0.0000,200,3.4006
0.0508,0.0000,0.0000,0.0000,0.0507,0.0001,200,3.4005
0.0509,0.0000,0.0000,0.0000,0.0508,0.0000,200,3.4005
0.0527,0.0000,0.0000,0.0000,0.0526,0.0000,200,3.4005
0.0528,0.0000,0.0000,0.0000,0.0526,0.0000,200,3.4004
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,3.5004
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,3.5004
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,3.5004
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,3.5004
0.0531,0.0000,0.0000,0.0000,0.0530,0.0000,200,3.5004
0.0441,0.0000,0.0000,0.0000,0.0440,0.0001,200,3.6005
0.0442,0.0000,0.0000,0.0000,0.0440,0.0001,200,3.6005
0.0480,0.0000,0.0000,0.0000,0.0478,0.0001,200,3.6005
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,3.6005
0.0576,0.0000,0.0000,0.0000,0.0575,0.0001,200,3.6005
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,3.7004
0.0488,0.0000,0.0000,0.0000,0.0487,0.0000,200,3.7004
0.0531,0.0000,0.0000,0.0000,0.0530,0.0000,200,3.7005
0.0531,0.0000,0.0000,0.0000,0.0530,0.0000,200,3.7004
0.0564,0.0000,0.0000,0.0000,0.0563,0.0001,200,3.7005
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,3.8006
0.0452,0.0000,0.0000,0.0000,0.0450,0.0000,200,3.8005
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,3.8005
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,3.8006
0.0550,0.0000,0.0000,0.0000,0.0549,0.0001,200,3.8006
0.0444,0.0000,0.0000,0.0000,0.0442,0.0001,200,3.9005
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,3.9006
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,3.9005
0.0514,0.0000,0.0000,0.0000,0.0513,0.0000,200,3.9007
0.0549,0.0000,0.0000,0.0000,0.0547,0.0000,200,3.9006
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,4.0005
0.0494,0.0000,0.0000,0.0000,0.0492,0.0001,200,4.0005
0.0495,0.0000,0.0000,0.0001,0.0494,0.0000,200,4.0005
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,200,4.0006
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,200,4.0006
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,4.1006
0.0449,0.0000,0.0000,0.0000,0.0447,0.0001,200,4.1005
0.0448,0.0000,0.0000,0.0000,0.0446,0.0001,200,4.1006
0.0488,0.0000,0.0000,0.0000,0.0486,0.0001,200,4.1005
0.0536,0.0000,0.0000,0.0000,0.0535,0.0000,200,4.1006
0.0551,0.0000,0.0000,0.0000,0.0549,0.0001,200,4.2004
0.0552,0.0000,0.0000,0.0001,0.0550,0.0000,200,4.2004
0.0552,0.0000,0.0000,0.0000,0.0551,0.0000,200,4.2004
0.0584,0.0000,0.0000,0.0000,0.0583,0.0001,200,4.2005
0.0609,0.0000,0.0000,0.0000,0.0608,0.0000,200,4.2004
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,4.3004
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,4.3004
0.0468,0.0000,0.0000,0.0000,0.0467,0.0000,200,4.3004
0.0518,0.0000,0.0000,0.0000,0.0517,0.0000,200,4.3004
0.0565,0.0000,0.0000,0.0000,0.0563,0.0001,200,4.3004
0.0431,0.0000,0.0000,0.0000,0.0429,0.0001,200,4.4005
0.0462,0.0000,0.0000,0.0000,0.0460,0.0001,200,4.4004
0.0564,0.0000,0.0000,0.0000,0.0563,0.0001,200,4.4004
0.0564,0.0000,0.0000,0.0000,0.0563,0.0000,200,4.4005
0.0566,0.0000,0.0000,0.0001,0.0565,0.0000,200,4.4004
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,4.5005
0.0437,0.0000,0.0000,0.0000,0.0435,0.0001,200,4.5005
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,4.5005
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,4.5005
0.0489,0.0000,0.0000,0.0000,0.0487,0.0000,200,4.5005
0.0464,0.0000,0.0000,0.0000,0.0462,0.0001,200,4.6006
0.0470,0.0000,0.0000,0.0000,0.0468,0.0000,200,4.6005
0.0482,0.0000,0.0000,0.0001,0.0480,0.0000,200,4.6004
0.0496,0.0000,0.0000,0.0001,0.0494,0.0000,200,4.6005
0.0508,0.0000,0.0000,0.0001,0.0507,0.0000,200,4.6005
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,4.7005
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,4.7004
0.0455,0.0000,0.0000,0.0001,0.0454,0.0001,200,4.7004
0.0486,0.0000,0.0000,0.0000,0.0485,0.0000,200,4.7005
0.0515,0.0000,0.0000,0.0000,0.0514,0.0000,200,4.7004
0.0436,0.0000,0.0000,0.0001,0.0435,0.0001,200,4.8006
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,4.8006
0.0456,0.0000,0.0000,0.0000,0.0454,0.0001,200,4.8005
0.0455,0.0000,0.0000,0.0000,0.0453,0.0001,200,4.8006
0.0475,0.0000,0.0000,0.0000,0.0474,0.0000,200,4.8006
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,4.9004
0.0481,0.0000,0.0000,0.0000,0.0480,0.0001,200,4.9005
0.0491,0.0000,0.0000,0.0000,0.0490,0.0000,200,4.9005
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,200,4.9005
0.0576,0.0000,0.0000,0.0000,0.0575,0.0001,200,4.9004
0.0457,0.0000,0.0000,0.0000,0.0455,0.0001,200,5.0005
0.0456,0.0000,0.0000,0.0000,0.0454,0.0001,200,5.0006
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,5.0005
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,200,5.0005
0.0572,0.0000,0.0000,0.0000,0.0570,0.0000,200,5.0005
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,5.1005
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,5.1005
0.0461,0.0000,0.0000,0.0000,0.0459,0.0000,200,5.1005
0.0486,0.0000,0.0000,0.0000,0.0485,0.0001,200,5.1005
0.0507,0.0000,0.0000,0.0000,0.0506,0.0000,200,5.1006
0.0494,0.0000,0.0000,0.0001,0.0492,0.0001,200,5.2007
0.0495,0.0000,0.0000,0.0000,0.0493,0.0000,200,5.2007
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,5.2007
0.0625,0.0000,0.0000,0.0000,0.0624,0.0001,200,5.2007
0.0639,0.0000,0.0000,0.0000,0.0636,0.0000,200,5.2006
0.0498,0.0000,0.0000,0.0001,0.0497,0.0001,200,5.3005
0.0509,0.0000,0.0000,0.0000,0.0508,0.0000,200,5.3005
0.0522,0.0000,0.0000,0.0000,0.0521,0.0000,200,5.3005
0.0560,0.0000,0.0000,0.0000,0.0558,0.0001,200,5.3005
0.0619,0.0000,0.0000,0.0000,0.0617,0.0000,200,5.3005
0.0467,0.0000,0.0000,0.0000,0.0465,0.0001,200,5.4004
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,5.4004
0.0483,0.0000,0.0000,0.0000,0.0482,0.0000,200,5.4005
0.0503,0.0000,0.0000,0.0000,0.0502,0.0001,200,5.4005
0.0526,0.0000,0.0000,0.0000,0.0525,0.0000,200,5.4005
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,5.5004
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,5.5004
0.0470,0.0000,0.0000,0.0000,0.0468,0.0001,200,5.5004
0.0498,0.0000,0.0000,0.0000,0.0497,0.0000,200,5.5005
0.0511,0.0000,0.0000,0.0000,0.0510,0.0000,200,5.5004
0.0440,0.0000,0.0000,0.0000,0.0439,0.0001,200,5.6004
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,5.6004
0.0494,0.0000,0.0000,0.0000,0.0493,0.0001,200,5.6004
0.0494,0.0000,0.0000,0.0001,0.0492,0.0001,200,5.6004
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,5.6005
0.0436,0.0000,0.0000,0.0000,0.0434,0.0001,200,5.7005
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,5.7005
0.0450,0.0000,0.0000,0.0000,0.0450,0.0000,200,5.7005
0.0451,0.0000,0.0000,0.0000,0.0450,0.0000,200,5.7004
0.0511,0.0000,0.0000,0.0000,0.0509,0.0000,200,5.7004
0.0479,0.0000,0.0000,0.0000,0.0478,0.0001,200,5.8005
0.0489,0.0000,0.0000,0.0000,0.0487,0.0000,200,5.8005
0.0536,0.0000,0.0000,0.0000,0.0534,0.0000,200,5.8005
0.0535,0.0000,0.0000,0.0000,0.0534,0.0001,200,5.8005
0.0560,0.0000,0.0000,0.0000,0.0559,0.0000,200,5.8005
0.0637,0.0000,0.0000,0.0000,0.0636,0.0001,200,5.9005
0.0689,0.0000,0.0000,0.0000,0.0687,0.0001,200,5.9005
0.0689,0.0000,0.0000,0.0000,0.0687,0.0001,200,5.9004
0.0689,0.0000,0.0000,0.0000,0.0688,0.0000,200,5.9005
0.0786,0.0000,0.0000,0.0000,0.0785,0.0001,200,5.9005
0.0637,0.0000,0.0000,0.0000,0.0636,0.0001,200,6.0004
0.0637,0.0000,0.0000,0.0000,0.0636,0.0001,200,6.0005
0.0647,0.0000,0.0000,0.0000,0.0646,0.0001,200,6.0005
0.0652,0.0000,0.0000,0.0000,0.0651,0.0001,200,6.0005
0.0478,0.0000,0.0000,0.0000,0.0476,0.0001,200,6.1004
0.0478,0.0000,0.0000,0.0000,0.0476,0.0001,200,6.1004
0.0485,0.0000,0.0000,0.0000,0.0484,0.0000,200,6.1005
0.1606,0.0000,0.0000,0.0000,0.1605,0.0000,200,6.0005
0.0429,0.0000,0.0000,0.0000,0.0428,0.0000,200,6.1611
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,6.2004
0.0455,0.0000,0.0000,0.0000,0.0454,0.0000,200,6.2004
0.0455,0.0000,0.0000,0.0000,0.0454,0.0000,200,6.2004
0.0468,0.0000,0.0000,0.0000,0.0467,0.0000,200,6.2040
0.0436,0.0000,0.0000,0.0000,0.0434,0.0001,200,6.3004
0.0442,0.0000,0.0000,0.0000,0.0441,0.0000,200,6.3004
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,6.3004
0.0486,0.0000,0.0000,0.0000,0.0484,0.0000,200,6.3004
0.3030,0.0000,0.0000,0.0000,0.3029,0.0001,200,6.1005
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,6.4004
0.0494,0.0000,0.0000,0.0000,0.0493,0.0000,200,6.4004
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,6.4004
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,6.4035
0.0505,0.0000,0.0000,0.0000,0.0504,0.0000,200,6.4004
0.0479,0.0000,0.0000,0.0000,0.0477,0.0001,200,6.5004
0.0479,0.0000,0.0000,0.0000,0.0477,0.0001,200,6.5004
0.0503,0.0000,0.0000,0.0000,0.0501,0.0001,200,6.5005
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,6.5005
0.0544,0.0000,0.0000,0.0000,0.0543,0.0001,200,6.5005
0.0480,0.0000,0.0000,0.0000,0.0478,0.0001,200,6.6004
0.0480,0.0000,0.0000,0.0000,0.0478,0.0001,200,6.6004
0.0482,0.0000,0.0000,0.0000,0.0479,0.0001,200,6.6004
0.0502,0.0000,0.0000,0.0000,0.0500,0.0001,200,6.6004
0.0503,0.0000,0.0000,0.0000,0.0501,0.0001,200,6.6005
0.0476,0.0000,0.0000,0.0000,0.0473,0.0002,200,6.7008
0.0479,0.0000,0.0000,0.0000,0.0477,0.0001,200,6.7006
0.0480,0.0000,0.0000,0.0001,0.0477,0.0001,200,6.7005
0.0493,0.0000,0.0000,0.0001,0.0490,0.0001,200,6.7006
0.0520,0.0000,0.0000,0.0001,0.0517,0.0001,200,6.7005
0.0653,0.0000,0.0000,0.0000,0.0651,0.0001,200,6.8005
0.0654,0.0000,0.0000,0.0001,0.0652,0.0000,200,6.8005
0.0654,0.0000,0.0000,0.0000,0.0652,0.0000,200,6.8005
0.0654,0.0000,0.0000,0.0000,0.0653,0.0000,200,6.8005
0.0655,0.0000,0.0000,0.0000,0.0654,0.0000,200,6.8005
0.1864,0.0000,0.0000,0.0000,0.1861,0.0001,200,6.9004
0.1863,0.0000,0.0000,0.0000,0.1861,0.0001,200,6.9005
0.1865,0.0000,0.0000,0.0000,0.1863,0.0001,200,6.9005
0.1865,0.0000,0.0000,0.0000,0.1863,0.0001,200,6.9005
0.1866,0.0000,0.0000,0.0000,0.1865,0.0001,200,6.9005
0.0532,0.0000,0.0000,0.0000,0.0530,0.0001,200,7.0868
0.0530,0.0000,0.0000,0.0000,0.0529,0.0000,200,7.0871
0.0544,0.0000,0.0000,0.0001,0.0542,0.0000,200,7.0870
0.0565,0.0000,0.0000,0.0001,0.0563,0.0001,200,7.0868
0.0594,0.0000,0.0000,0.0000,0.0592,0.0001,200,7.0870
0.0493,0.0000,0.0000,0.0001,0.0491,0.0001,200,7.1400
0.0515,0.0000,0.0000,0.0000,0.0514,0.0000,200,7.1401
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,7.1464
0.0496,0.0000,0.0000,0.0000,0.0495,0.0000,200,7.1433
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,7.1414
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,7.2005
0.0452,0.0000,0.0000,0.0000,0.0450,0.0001,200,7.2004
0.0465,0.0000,0.0000,0.0000,0.0464,0.0001,200,7.2004
0.0465,0.0000,0.0000,0.0000,0.0464,0.0000,200,7.2004
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,200,7.2004
0.0457,0.0000,0.0000,0.0000,0.0453,0.0003,200,7.3005
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,7.3004
0.0463,0.0000,0.0000,0.0000,0.0462,0.0000,200,7.3004
0.0471,0.0000,0.0000,0.0000,0.0471,0.0000,200,7.3005
0.0501,0.0000,0.0000,0.0000,0.0499,0.0001,200,7.3004
0.0460,0.0000,0.0000,0.0000,0.0458,0.0001,200,7.4004
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,7.4005
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,7.4005
0.0501,0.0000,0.0000,0.0000,0.0499,0.0001,200,7.4005
0.0551,0.0000,0.0000,0.0000,0.0549,0.0001,200,7.4004
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,7.5004
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,7.5005
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,7.5004
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,7.5005
0.0565,0.0000,0.0000,0.0000,0.0563,0.0001,200,7.5004
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,7.6005
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,7.6004
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,7.6005
0.0480,0.0000,0.0000,0.0000,0.0478,0.0001,200,7.6004
0.0522,0.0000,0.0000,0.0000,0.0520,0.0001,200,7.6004
