response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0802,0.0000,0.0000,0.0000,0.0800,0.0000,200,0.5327
0.0903,0.0000,0.0000,0.0000,0.0902,0.0000,200,0.5226
0.3712,0.0000,0.0000,0.0000,0.3711,0.0001,200,0.2441
0.1389,0.0000,0.0000,0.0000,0.1388,0.0000,200,0.4784
0.1015,0.0000,0.0000,0.0001,0.1014,0.0001,200,0.5224
0.3452,0.0000,0.0000,0.0000,0.3451,0.0000,200,0.2788
0.5216,0.0446,0.0000,0.0001,0.4768,0.0001,200,0.1024
0.2021,0.0000,0.0000,0.0000,0.2020,0.0001,200,0.4219
0.2809,0.0000,0.0000,0.0000,0.2807,0.0001,200,0.3432
0.1636,0.0000,0.0000,0.0000,0.1635,0.0001,200,0.4615
0.2647,0.0000,0.0000,0.0000,0.2646,0.0001,200,0.3621
0.1022,0.0000,0.0000,0.0000,0.1021,0.0000,200,0.5249
0.0753,0.0000,0.0000,0.0000,0.0751,0.0001,200,0.5567
0.2672,0.0000,0.0000,0.0000,0.2671,0.0001,200,0.3648
0.1424,0.0000,0.0000,0.0001,0.1422,0.0001,200,0.4926
0.0951,0.0000,0.0000,0.0000,0.0950,0.0000,200,0.5416
0.0951,0.0000,0.0000,0.0000,0.0950,0.0000,200,0.5416
0.0944,0.0000,0.0000,0.0000,0.0943,0.0000,200,0.5440
0.0930,0.0000,0.0000,0.0000,0.0928,0.0001,200,0.5494
0.0898,0.0000,0.0000,0.0000,0.0897,0.0001,200,0.5583
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.5539
0.0841,0.0000,0.0000,0.0000,0.0840,0.0000,200,0.5702
0.0930,0.0000,0.0000,0.0000,0.0929,0.0001,200,0.5663
0.1206,0.0000,0.0000,0.0000,0.1204,0.0001,200,0.5416
0.2881,0.0000,0.0000,0.0000,0.2880,0.0001,200,0.3791
0.1619,0.0000,0.0000,0.0000,0.1618,0.0001,200,0.5086
0.1265,0.0000,0.0000,0.0000,0.1263,0.0001,200,0.5493
0.5768,0.0484,0.0000,0.0001,0.5281,0.0001,200,0.1031
0.5799,0.0626,0.0000,0.0001,0.5172,0.0001,200,0.1021
0.5805,0.0485,0.0000,0.0001,0.5317,0.0001,200,0.1028
0.2195,0.0000,0.0000,0.0000,0.2193,0.0001,200,0.4653
0.3547,0.0000,0.0000,0.0000,0.3546,0.0001,200,0.3302
0.0949,0.0000,0.0000,0.0000,0.0948,0.0001,200,0.5934
0.1172,0.0000,0.0000,0.0000,0.1170,0.0001,200,0.5835
0.1591,0.0000,0.0000,0.0000,0.1589,0.0001,200,0.5416
0.1357,0.0000,0.0000,0.0000,0.1355,0.0001,200,0.5650
0.1368,0.0000,0.0000,0.0000,0.1366,0.0001,200,0.5640
0.1591,0.0000,0.0000,0.0000,0.1589,0.0001,200,0.5416
0.1123,0.0000,0.0000,0.0000,0.1121,0.0001,200,0.5904
0.1297,0.0000,0.0000,0.0000,0.1296,0.0001,200,0.5771
0.6110,0.0593,0.0000,0.0001,0.5515,0.0001,200,0.1022
0.0958,0.0000,0.0000,0.0000,0.0956,0.0001,200,0.6174
0.6129,0.0608,0.0000,0.0001,0.5520,0.0001,200,0.1022
0.0569,0.0000,0.0000,0.0000,0.0568,0.0001,200,0.6593
0.1509,0.0000,0.0000,0.0000,0.1508,0.0001,200,0.5750
0.1033,0.0000,0.0000,0.0000,0.1032,0.0001,200,0.6241
0.0908,0.0000,0.0000,0.0000,0.0907,0.0001,200,0.6384
0.0949,0.0000,0.0000,0.0000,0.0948,0.0001,200,0.6367
0.2218,0.0000,0.0000,0.0000,0.2217,0.0001,200,0.5097
0.0634,0.0000,0.0000,0.0000,0.0632,0.0001,200,0.6705
0.4551,0.0000,0.0000,0.0000,0.4550,0.0001,200,0.2787
0.1023,0.0000,0.0000,0.0000,0.1022,0.0001,200,0.6350
0.1365,0.0000,0.0000,0.0000,0.1364,0.0001,200,0.6008
0.2560,0.0000,0.0000,0.0000,0.2558,0.0001,200,0.4813
0.1831,0.0000,0.0000,0.0000,0.1829,0.0001,200,0.5543
0.0584,0.0000,0.0000,0.0000,0.0582,0.0001,200,0.6820
0.6423,0.0603,0.0000,0.0001,0.5818,0.0001,200,0.1020
0.1110,0.0000,0.0000,0.0000,0.1108,0.0001,200,0.6367
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,0.7006
0.0521,0.0000,0.0000,0.0000,0.0519,0.0001,200,0.7007
0.2903,0.0000,0.0000,0.0000,0.2901,0.0001,200,0.4655
0.1440,0.0000,0.0000,0.0000,0.1439,0.0001,200,0.6129
0.0449,0.0000,0.0000,0.0000,0.0448,0.0000,200,0.7152
0.6614,0.0484,0.0000,0.0003,0.6125,0.0001,200,0.1030
0.1136,0.0000,0.0000,0.0000,0.1135,0.0001,200,0.6521
0.1408,0.0000,0.0000,0.0000,0.1407,0.0001,200,0.6320
0.6770,0.0623,0.0000,0.0001,0.6145,0.0001,200,0.1023
0.4210,0.0000,0.0000,0.0000,0.4208,0.0001,200,0.3621
0.3769,0.0000,0.0000,0.0000,0.3767,0.0001,200,0.4131
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,0.7444
0.3964,0.0000,0.0000,0.0000,0.3963,0.0001,200,0.3949
0.2490,0.0000,0.0000,0.0000,0.2489,0.0001,200,0.5493
0.1190,0.0000,0.0000,0.0000,0.1189,0.0001,200,0.6798
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,0.7558
0.3160,0.0000,0.0000,0.0000,0.3158,0.0001,200,0.4927
0.0443,0.0000,0.0000,0.0000,0.0441,0.0001,200,0.7645
0.2906,0.0000,0.0000,0.0000,0.2905,0.0001,200,0.5219
0.1135,0.0000,0.0000,0.0000,0.1133,0.0001,200,0.7007
0.1118,0.0000,0.0000,0.0000,0.1117,0.0001,200,0.7027
0.7153,0.0613,0.0000,0.0001,0.6539,0.0001,200,0.1033
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,0.7728
0.4434,0.0000,0.0000,0.0000,0.4433,0.0001,200,0.3843
0.1250,0.0000,0.0000,0.0000,0.1249,0.0000,200,0.7068
0.0661,0.0000,0.0000,0.0000,0.0660,0.0001,200,0.7658
0.0555,0.0000,0.0000,0.0000,0.0553,0.0001,200,0.7830
0.2168,0.0000,0.0000,0.0000,0.2167,0.0001,200,0.6271
0.0528,0.0000,0.0000,0.0000,0.0526,0.0001,200,0.7914
0.1925,0.0000,0.0000,0.0000,0.1924,0.0001,200,0.6544
0.1373,0.0000,0.0000,0.0000,0.1371,0.0001,200,0.7163
0.1312,0.0000,0.0000,0.0000,0.1311,0.0001,200,0.7259
0.2799,0.0000,0.0000,0.0000,0.2798,0.0001,200,0.5796
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,0.8141
0.2032,0.0000,0.0000,0.0000,0.2030,0.0001,200,0.6622
0.0616,0.0000,0.0000,0.0001,0.0614,0.0001,200,0.8086
0.2593,0.0000,0.0000,0.0000,0.2591,0.0001,200,0.6129
0.1407,0.0000,0.0000,0.0000,0.1406,0.0001,200,0.7316
0.1264,0.0000,0.0000,0.0000,0.1262,0.0001,200,0.7482
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,200,0.8125
0.7543,0.0384,0.0000,0.0001,0.7157,0.0001,200,0.1239
0.0561,0.0000,0.0000,0.0000,0.0559,0.0001,200,0.8277
0.1830,0.0000,0.0000,0.0000,0.1829,0.0001,200,0.7007
0.2685,0.0000,0.0000,0.0000,0.2684,0.0000,200,0.6153
0.3180,0.0000,0.0000,0.0000,0.3178,0.0001,200,0.5771
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,0.8441
0.2711,0.0000,0.0000,0.0000,0.2710,0.0001,200,0.6240
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,0.8469
0.1983,0.0000,0.0000,0.0000,0.1981,0.0001,200,0.7131
0.0629,0.0000,0.0000,0.0000,0.0628,0.0001,200,0.8595
0.1823,0.0000,0.0000,0.0000,0.1821,0.0001,200,0.7404
0.0594,0.0000,0.0000,0.0000,0.0593,0.0001,200,0.8654
0.1241,0.0000,0.0000,0.0000,0.1239,0.0001,200,0.8008
0.6425,0.0000,0.0000,0.0000,0.6424,0.0001,200,0.2825
0.1935,0.0000,0.0000,0.0000,0.1933,0.0001,200,0.7316
0.6262,0.0000,0.0000,0.0000,0.6261,0.0001,200,0.3043
0.5030,0.0000,0.0000,0.0000,0.5029,0.0001,200,0.4276
0.1514,0.0000,0.0000,0.0000,0.1513,0.0001,200,0.7793
0.5950,0.0000,0.0000,0.0000,0.5948,0.0001,200,0.3375
0.5064,0.0000,0.0000,0.0000,0.5063,0.0001,200,0.4298
0.1381,0.0000,0.0000,0.0000,0.1379,0.0001,200,0.7983
0.3124,0.0000,0.0000,0.0000,0.3123,0.0001,200,0.6251
0.4964,0.0000,0.0000,0.0000,0.4962,0.0001,200,0.4555
0.0509,0.0000,0.0000,0.0000,0.0507,0.0002,200,0.9010
0.0741,0.0000,0.0000,0.0000,0.0740,0.0001,200,0.8838
0.1261,0.0000,0.0000,0.0000,0.1259,0.0001,200,0.8319
0.5058,0.0000,0.0000,0.0000,0.5056,0.0001,200,0.4522
0.4737,0.0000,0.0000,0.0000,0.4735,0.0001,200,0.4857
0.0919,0.0000,0.0000,0.0000,0.0917,0.0001,200,0.8746
0.3345,0.0000,0.0000,0.0000,0.3344,0.0001,200,0.6320
0.0655,0.0000,0.0000,0.0000,0.0654,0.0001,200,0.9010
0.0883,0.0000,0.0000,0.0000,0.0882,0.0001,200,0.8783
0.8667,0.0392,0.0000,0.0001,0.8270,0.0001,200,0.1010
0.5655,0.0000,0.0000,0.0000,0.5653,0.0001,200,0.4131
0.5657,0.0000,0.0000,0.0000,0.5655,0.0001,200,0.4184
0.2523,0.0000,0.0000,0.0000,0.2522,0.0001,200,0.7339
0.1477,0.0000,0.0000,0.0000,0.1476,0.0001,200,0.8385
0.0748,0.0000,0.0000,0.0001,0.0746,0.0001,200,0.9114
0.1893,0.0000,0.0000,0.0000,0.1892,0.0001,200,0.8008
0.0673,0.0000,0.0000,0.0000,0.0671,0.0001,200,0.9249
0.0716,0.0000,0.0000,0.0000,0.0715,0.0001,200,0.9227
0.3835,0.0000,0.0000,0.0000,0.3833,0.0001,200,0.6113
0.0750,0.0000,0.0000,0.0000,0.0748,0.0001,200,0.9250
0.1088,0.0000,0.0000,0.0000,0.1086,0.0001,200,0.9009
0.0722,0.0000,0.0000,0.0001,0.0720,0.0001,200,0.9376
0.3479,0.0000,0.0000,0.0000,0.3478,0.0001,200,0.6672
0.0942,0.0000,0.0000,0.0001,0.0940,0.0000,200,0.9249
0.4186,0.0000,0.0000,0.0000,0.4185,0.0000,200,0.6008
0.0891,0.0000,0.0000,0.0000,0.0889,0.0001,200,0.9305
0.0902,0.0000,0.0000,0.0000,0.0901,0.0001,200,0.9306
0.0651,0.0000,0.0000,0.0000,0.0650,0.0000,200,0.9594
0.0819,0.0000,0.0000,0.0000,0.0818,0.0000,200,0.9580
0.0901,0.0000,0.0000,0.0001,0.0899,0.0001,200,0.9518
0.1056,0.0000,0.0000,0.0000,0.1055,0.0000,200,0.9364
0.3723,0.0000,0.0000,0.0000,0.3722,0.0000,200,0.6758
0.3150,0.0000,0.0000,0.0000,0.3149,0.0001,200,0.7338
0.0546,0.0000,0.0000,0.0009,0.0537,0.0000,200,1.0010
0.0560,0.0000,0.0000,0.0002,0.0552,0.0000,200,1.0010
0.3126,0.0000,0.0000,0.0000,0.3124,0.0000,200,0.7477
0.0535,0.0000,0.0000,0.0000,0.0534,0.0000,200,1.0097
0.0509,0.0000,0.0000,0.0000,0.0507,0.0001,200,1.0196
0.0496,0.0000,0.0000,0.0000,0.0496,0.0000,200,1.0208
0.0899,0.0000,0.0000,0.0000,0.0897,0.0001,200,0.9862
0.6279,0.0000,0.0000,0.0000,0.6277,0.0001,200,0.4520
0.1556,0.0000,0.0000,0.0001,0.1554,0.0001,200,0.9325
0.9887,0.0608,0.0000,0.0001,0.9277,0.0001,200,0.1023
0.1352,0.0000,0.0000,0.0000,0.1351,0.0001,200,0.9580
0.2227,0.0000,0.0000,0.0000,0.2226,0.0001,200,0.8722
0.2793,0.0000,0.0000,0.0000,0.2792,0.0001,200,0.8187
0.3724,0.0000,0.0000,0.0000,0.3723,0.0000,200,0.7275
0.3005,0.0000,0.0000,0.0000,0.3003,0.0001,200,0.8008
0.0458,0.0000,0.0000,0.0000,0.0457,0.0001,200,1.0603
0.1801,0.0000,0.0000,0.0000,0.1800,0.0001,200,0.9307
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,1.0761
0.1244,0.0000,0.0000,0.0012,0.1228,0.0001,200,1.0010
0.4502,0.0000,0.0000,0.0000,0.4500,0.0002,200,0.6849
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,1.0910
0.5426,0.0000,0.0000,0.0001,0.5425,0.0001,200,0.5926
0.1663,0.0000,0.0000,0.0000,0.1661,0.0001,200,0.9862
0.0548,0.0000,0.0000,0.0000,0.0546,0.0001,200,1.1009
0.0548,0.0000,0.0000,0.0000,0.0546,0.0001,200,1.1009
0.0553,0.0000,0.0000,0.0000,0.0552,0.0001,200,1.1009
0.0581,0.0000,0.0000,0.0000,0.0579,0.0001,200,1.1010
0.3610,0.0000,0.0000,0.0000,0.3609,0.0001,200,0.8088
0.5458,0.0000,0.0000,0.0000,0.5457,0.0001,200,0.6240
0.0446,0.0000,0.0000,0.0001,0.0444,0.0001,200,1.1254
0.1559,0.0000,0.0000,0.0000,0.1558,0.0001,200,1.0151
0.4423,0.0000,0.0000,0.0000,0.4421,0.0001,200,0.7292
0.2114,0.0000,0.0000,0.0000,0.2113,0.0001,200,0.9677
0.1373,0.0000,0.0000,0.0000,0.1372,0.0001,200,1.0420
0.4434,0.0000,0.0000,0.0000,0.4433,0.0001,200,0.7373
0.2167,0.0000,0.0000,0.0000,0.2166,0.0001,200,0.9665
0.0480,0.0000,0.0000,0.0000,0.0479,0.0001,200,1.1352
0.1930,0.0000,0.0000,0.0000,0.1928,0.0001,200,0.9948
0.7873,0.0000,0.0000,0.0000,0.7872,0.0001,200,0.4009
0.3862,0.0000,0.0000,0.0000,0.3861,0.0001,200,0.8020
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,1.0932
0.0929,0.0000,0.0000,0.0001,0.0928,0.0001,200,1.1013
0.2450,0.0000,0.0000,0.0000,0.2448,0.0001,200,0.9579
0.2408,0.0000,0.0000,0.0000,0.2406,0.0001,200,0.9786
0.2003,0.0000,0.0000,0.0000,0.2002,0.0001,200,1.0191
0.0535,0.0000,0.0000,0.0000,0.0534,0.0001,200,1.1698
0.0536,0.0000,0.0000,0.0000,0.0535,0.0000,200,1.1698
0.0566,0.0000,0.0000,0.0000,0.0564,0.0001,200,1.1710
0.4903,0.0000,0.0000,0.0000,0.4902,0.0001,200,0.7373
0.1187,0.0000,0.0000,0.0000,0.1185,0.0001,200,1.1108
0.2094,0.0000,0.0000,0.0000,0.2092,0.0001,200,1.0245
0.1974,0.0000,0.0000,0.0000,0.1973,0.0001,200,1.0399
1.1370,0.0451,0.0000,0.0000,1.0918,0.0001,200,0.1020
0.5950,0.0000,0.0000,0.0000,0.5948,0.0001,200,0.6481
0.0579,0.0000,0.0000,0.0000,0.0577,0.0001,200,1.1877
0.0515,0.0000,0.0000,0.0000,0.0513,0.0001,200,1.2009
0.6264,0.0000,0.0000,0.0000,0.6263,0.0001,200,0.6269
0.0541,0.0000,0.0000,0.0000,0.0539,0.0001,200,1.2009
0.4483,0.0000,0.0000,0.0000,0.4481,0.0001,200,0.8146
0.4315,0.0000,0.0000,0.0000,0.4313,0.0001,200,0.8319
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,1.2234
0.0869,0.0000,0.0000,0.0000,0.0868,0.0001,200,1.1832
0.0743,0.0000,0.0000,0.0000,0.0742,0.0001,200,1.2010
0.0496,0.0000,0.0000,0.0000,0.0494,0.0001,200,1.2276
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,1.2276
0.1039,0.0000,0.0000,0.0000,0.1037,0.0001,200,1.1793
0.0910,0.0000,0.0000,0.0000,0.0909,0.0001,200,1.1922
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,1.2373
0.1058,0.0000,0.0000,0.0000,0.1056,0.0001,200,1.1791
