response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0449,0.0000,0.0000,0.0001,0.0446,0.0001,200,10.4006
0.0469,0.0000,0.0000,0.0001,0.0467,0.0001,200,10.5007
0.0470,0.0000,0.0000,0.0001,0.0466,0.0001,200,10.6006
0.0478,0.0000,0.0000,0.0001,0.0475,0.0001,200,10.7006
0.0450,0.0000,0.0000,0.0001,0.0448,0.0001,200,10.8006
0.0467,0.0000,0.0000,0.0001,0.0464,0.0001,200,10.9006
0.0493,0.0000,0.0000,0.0001,0.0491,0.0001,200,11.0007
0.0455,0.0000,0.0000,0.0001,0.0452,0.0001,200,11.1007
0.0443,0.0000,0.0000,0.0001,0.0441,0.0001,200,11.2006
0.0469,0.0000,0.0000,0.0001,0.0466,0.0001,200,11.3006
0.0469,0.0000,0.0000,0.0001,0.0465,0.0001,200,11.4007
0.0447,0.0000,0.0000,0.0001,0.0444,0.0001,200,11.5006
0.0477,0.0000,0.0000,0.0001,0.0474,0.0001,200,11.6006
0.0450,0.0000,0.0000,0.0000,0.0447,0.0001,200,11.7006
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,11.8005
0.0501,0.0000,0.0000,0.0000,0.0499,0.0001,200,11.9006
0.0480,0.0000,0.0000,0.0001,0.0477,0.0001,200,12.0006
0.0577,0.0000,0.0000,0.0001,0.0575,0.0001,200,12.1006
0.1738,0.0000,0.0000,0.0001,0.1736,0.0001,200,12.2007
0.0453,0.0000,0.0000,0.0000,0.0451,0.0001,200,12.3745
0.0458,0.0000,0.0000,0.0000,0.0455,0.0001,200,12.4198
0.0471,0.0000,0.0000,0.0001,0.0469,0.0001,200,12.5006
0.0466,0.0000,0.0000,0.0001,0.0464,0.0001,200,12.6006
0.0514,0.0000,0.0000,0.0001,0.0512,0.0001,200,12.7006
0.0474,0.0000,0.0000,0.0001,0.0471,0.0001,200,12.8006
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,12.9006
0.0512,0.0000,0.0000,0.0001,0.0509,0.0001,200,13.0006
0.0453,0.0000,0.0000,0.0001,0.0451,0.0001,200,13.1007
0.0460,0.0000,0.0000,0.0001,0.0458,0.0001,200,13.2007
0.0453,0.0000,0.0000,0.0001,0.0450,0.0001,200,13.3008
0.0461,0.0000,0.0000,0.0001,0.0459,0.0001,200,13.4006
0.0458,0.0000,0.0000,0.0001,0.0456,0.0001,200,13.5008
0.0470,0.0000,0.0000,0.0001,0.0466,0.0002,200,13.6007
0.0525,0.0000,0.0000,0.0001,0.0522,0.0001,200,13.7006
0.0462,0.0000,0.0000,0.0001,0.0459,0.0001,200,13.8006
0.0455,0.0000,0.0000,0.0001,0.0453,0.0001,200,13.9006
0.0498,0.0000,0.0000,0.0001,0.0495,0.0001,200,14.0005
0.0727,0.0000,0.0000,0.0001,0.0724,0.0001,200,14.1006
0.0463,0.0000,0.0000,0.0001,0.0461,0.0001,200,14.2007
0.0501,0.0000,0.0000,0.0001,0.0499,0.0001,200,14.3006
0.0490,0.0000,0.0000,0.0001,0.0487,0.0001,200,14.4007
0.0453,0.0000,0.0000,0.0001,0.0449,0.0001,200,14.5006
0.0465,0.0000,0.0000,0.0001,0.0462,0.0001,200,14.6006
0.0446,0.0000,0.0000,0.0001,0.0444,0.0001,200,14.7006
0.0572,0.0000,0.0000,0.0001,0.0569,0.0001,200,14.8006
0.0479,0.0000,0.0000,0.0001,0.0476,0.0001,200,14.9006
0.0520,0.0000,0.0000,0.0001,0.0517,0.0001,200,15.0006
0.0481,0.0000,0.0000,0.0001,0.0479,0.0001,200,15.1008
0.0468,0.0000,0.0000,0.0001,0.0466,0.0001,200,15.2007
0.0586,0.0000,0.0000,0.0001,0.0583,0.0001,200,15.3007
0.0464,0.0000,0.0000,0.0001,0.0462,0.0001,200,15.4005
0.0460,0.0000,0.0000,0.0001,0.0457,0.0001,200,15.5006
0.0454,0.0000,0.0000,0.0001,0.0452,0.0001,200,15.6007
0.0458,0.0000,0.0000,0.0000,0.0455,0.0001,200,15.7004
0.0467,0.0000,0.0000,0.0001,0.0465,0.0001,200,15.8006
0.0773,0.0000,0.0000,0.0001,0.0771,0.0001,200,15.9006
0.0479,0.0000,0.0000,0.0001,0.0476,0.0001,200,16.0005
0.0526,0.0000,0.0000,0.0001,0.0524,0.0001,200,16.1008
0.0488,0.0000,0.0000,0.0001,0.0486,0.0001,200,16.2005
0.0448,0.0000,0.0000,0.0001,0.0445,0.0001,200,16.3006
0.0509,0.0000,0.0000,0.0001,0.0506,0.0001,200,16.4007
0.0493,0.0000,0.0000,0.0001,0.0490,0.0001,200,16.5007
0.0476,0.0000,0.0000,0.0001,0.0474,0.0001,200,16.6006
0.0465,0.0000,0.0000,0.0001,0.0462,0.0001,200,16.7008
0.0452,0.0000,0.0000,0.0001,0.0449,0.0001,200,16.8006
0.0443,0.0000,0.0000,0.0001,0.0440,0.0001,200,16.9006
0.0465,0.0000,0.0000,0.0001,0.0462,0.0001,200,17.0006
0.0474,0.0000,0.0000,0.0001,0.0472,0.0001,200,17.1005
0.0462,0.0000,0.0000,0.0001,0.0460,0.0001,200,17.2006
0.0681,0.0000,0.0000,0.0001,0.0678,0.0001,200,17.3006
0.0566,0.0000,0.0000,0.0001,0.0564,0.0001,200,17.4006
0.0599,0.0000,0.0000,0.0001,0.0596,0.0001,200,17.5006
0.0461,0.0000,0.0000,0.0001,0.0458,0.0001,200,17.6007
0.0452,0.0000,0.0000,0.0001,0.0449,0.0001,200,17.7007
0.0452,0.0000,0.0000,0.0001,0.0450,0.0001,200,17.8007
0.0459,0.0000,0.0000,0.0001,0.0456,0.0001,200,17.9006
0.0472,0.0000,0.0000,0.0001,0.0470,0.0001,200,18.0007
0.0438,0.0000,0.0000,0.0001,0.0435,0.0001,200,18.1006
0.0459,0.0000,0.0000,0.0001,0.0455,0.0001,200,18.2007
0.0445,0.0000,0.0000,0.0001,0.0443,0.0001,200,18.3007
0.0453,0.0000,0.0000,0.0001,0.0450,0.0001,200,18.4004
0.0453,0.0000,0.0000,0.0001,0.0450,0.0001,200,18.5007
0.0491,0.0000,0.0000,0.0001,0.0488,0.0001,200,18.6006
0.0468,0.0000,0.0000,0.0001,0.0466,0.0001,200,18.7007
0.0532,0.0000,0.0000,0.0001,0.0529,0.0001,200,18.8007
0.0443,0.0000,0.0000,0.0001,0.0441,0.0001,200,18.9007
0.0470,0.0000,0.0000,0.0001,0.0468,0.0001,200,19.0006
0.0453,0.0000,0.0000,0.0001,0.0450,0.0001,200,19.1007
0.0461,0.0000,0.0000,0.0001,0.0459,0.0001,200,19.2007
0.0453,0.0000,0.0000,0.0001,0.0450,0.0002,200,19.3006
0.0481,0.0000,0.0000,0.0001,0.0479,0.0001,200,19.4007
0.0473,0.0000,0.0000,0.0001,0.0471,0.0001,200,19.5006
0.0455,0.0000,0.0000,0.0001,0.0453,0.0001,200,19.6006
0.0471,0.0000,0.0000,0.0001,0.0468,0.0001,200,19.7006
0.0466,0.0000,0.0000,0.0001,0.0464,0.0001,200,19.8007
0.0482,0.0000,0.0000,0.0001,0.0480,0.0001,200,19.9006
0.0480,0.0000,0.0000,0.0001,0.0478,0.0001,200,20.0007
0.0512,0.0000,0.0000,0.0001,0.0509,0.0001,200,20.1006
0.0603,0.0000,0.0000,0.0001,0.0600,0.0001,200,20.2007
0.1457,0.0000,0.0000,0.0001,0.1455,0.0001,200,20.3007
0.0459,0.0000,0.0000,0.0000,0.0457,0.0001,200,20.4464
0.0477,0.0000,0.0000,0.0001,0.0474,0.0001,200,20.5005
0.0496,0.0000,0.0000,0.0001,0.0493,0.0001,200,20.6006
0.0647,0.0000,0.0000,0.0001,0.0644,0.0001,200,20.7006
0.0589,0.0000,0.0000,0.0001,0.0586,0.0001,200,20.8006
0.0459,0.0000,0.0000,0.0001,0.0457,0.0001,200,20.9005
0.0451,0.0000,0.0000,0.0001,0.0449,0.0001,200,21.0007
0.0467,0.0000,0.0000,0.0001,0.0465,0.0001,200,21.1007
0.0482,0.0000,0.0000,0.0001,0.0480,0.0001,200,21.2007
0.0476,0.0000,0.0000,0.0001,0.0473,0.0002,200,21.3006
0.0455,0.0000,0.0000,0.0001,0.0453,0.0001,200,21.4005
0.0449,0.0000,0.0000,0.0001,0.0446,0.0001,200,21.5005
0.0463,0.0000,0.0000,0.0001,0.0461,0.0002,200,21.6007
0.0448,0.0000,0.0000,0.0001,0.0446,0.0001,200,21.7006
0.0490,0.0000,0.0000,0.0001,0.0488,0.0001,200,21.8006
0.0459,0.0000,0.0000,0.0000,0.0456,0.0001,200,21.9007
0.0463,0.0000,0.0000,0.0001,0.0461,0.0001,200,22.0006
0.0464,0.0000,0.0000,0.0001,0.0461,0.0001,200,22.1007
0.0441,0.0000,0.0000,0.0001,0.0439,0.0001,200,22.2006
0.0452,0.0000,0.0000,0.0001,0.0449,0.0001,200,22.3007
0.0452,0.0000,0.0000,0.0001,0.0450,0.0001,200,22.4006
0.0452,0.0000,0.0000,0.0001,0.0449,0.0001,200,22.5006
0.0477,0.0000,0.0000,0.0001,0.0474,0.0001,200,22.6007
0.0455,0.0000,0.0000,0.0001,0.0452,0.0001,200,22.7006
0.0455,0.0000,0.0000,0.0001,0.0453,0.0001,200,22.8007
0.0485,0.0000,0.0000,0.0001,0.0483,0.0001,200,22.9006
0.0523,0.0000,0.0000,0.0001,0.0520,0.0001,200,23.0005
0.0462,0.0000,0.0000,0.0001,0.0459,0.0001,200,23.1006
0.0852,0.0000,0.0000,0.0001,0.0849,0.0001,200,23.2006
0.0478,0.0000,0.0000,0.0001,0.0475,0.0001,200,23.3007
0.0472,0.0000,0.0000,0.0001,0.0470,0.0001,200,23.4006
0.0463,0.0000,0.0000,0.0001,0.0461,0.0001,200,23.5008
0.0452,0.0000,0.0000,0.0001,0.0450,0.0001,200,23.6006
0.0894,0.0000,0.0000,0.0001,0.0891,0.0001,200,23.7007
0.0464,0.0000,0.0000,0.0001,0.0461,0.0001,200,23.8006
0.0484,0.0000,0.0000,0.0001,0.0481,0.0001,200,23.9006
0.0452,0.0000,0.0000,0.0001,0.0450,0.0001,200,24.0006
0.0444,0.0000,0.0000,0.0001,0.0442,0.0001,200,24.1006
0.0452,0.0000,0.0000,0.0001,0.0450,0.0001,200,24.2004
0.0442,0.0000,0.0000,0.0001,0.0440,0.0001,200,24.3006
0.0513,0.0000,0.0000,0.0001,0.0510,0.0001,200,24.4006
0.0482,0.0000,0.0000,0.0001,0.0479,0.0001,200,24.5006
0.0451,0.0000,0.0000,0.0001,0.0448,0.0001,200,24.6007
0.0454,0.0000,0.0000,0.0001,0.0451,0.0001,200,24.7007
0.0481,0.0000,0.0000,0.0001,0.0478,0.0001,200,24.8004
0.0438,0.0000,0.0000,0.0001,0.0436,0.0001,200,24.9006
0.0442,0.0000,0.0000,0.0001,0.0440,0.0001,200,25.0008
0.0548,0.0000,0.0000,0.0001,0.0546,0.0001,200,25.1006
0.0452,0.0000,0.0000,0.0001,0.0450,0.0001,200,25.2006
0.0458,0.0000,0.0000,0.0001,0.0455,0.0001,200,25.3006
0.0498,0.0000,0.0000,0.0001,0.0495,0.0001,200,25.4006
0.0485,0.0000,0.0000,0.0001,0.0483,0.0001,200,25.5007
0.0461,0.0000,0.0000,0.0001,0.0459,0.0001,200,25.6006
0.0808,0.0000,0.0000,0.0001,0.0804,0.0002,200,25.7006
0.0507,0.0000,0.0000,0.0001,0.0504,0.0001,200,25.8007
0.0475,0.0000,0.0000,0.0001,0.0472,0.0001,200,25.9006
0.0467,0.0000,0.0000,0.0001,0.0464,0.0001,200,26.0006
0.0453,0.0000,0.0000,0.0001,0.0451,0.0001,200,26.1007
0.0439,0.0000,0.0000,0.0001,0.0437,0.0001,200,26.2006
0.0474,0.0000,0.0000,0.0001,0.0471,0.0002,200,26.3008
0.0459,0.0000,0.0000,0.0001,0.0456,0.0002,200,26.4006
0.0477,0.0000,0.0000,0.0001,0.0474,0.0001,200,26.5007
0.0456,0.0000,0.0000,0.0001,0.0453,0.0001,200,26.6007
0.0440,0.0000,0.0000,0.0001,0.0437,0.0001,200,26.7006
0.0469,0.0000,0.0000,0.0001,0.0466,0.0001,200,26.8006
0.0458,0.0000,0.0000,0.0001,0.0455,0.0002,200,26.9006
0.0444,0.0000,0.0000,0.0001,0.0442,0.0001,200,27.0007
0.0441,0.0000,0.0000,0.0001,0.0438,0.0001,200,27.1006
0.0520,0.0000,0.0000,0.0001,0.0517,0.0001,200,27.2008
0.0450,0.0000,0.0000,0.0001,0.0447,0.0001,200,27.3006
0.0467,0.0000,0.0000,0.0001,0.0464,0.0001,200,27.4006
0.0454,0.0000,0.0000,0.0001,0.0451,0.0001,200,27.5006
0.0460,0.0000,0.0000,0.0001,0.0458,0.0001,200,27.6004
0.0444,0.0000,0.0000,0.0001,0.0441,0.0001,200,27.7007
0.0472,0.0000,0.0000,0.0001,0.0469,0.0001,200,27.8004
0.0451,0.0000,0.0000,0.0001,0.0449,0.0001,200,27.9006
0.0457,0.0000,0.0000,0.0001,0.0455,0.0001,200,28.0007
0.0732,0.0000,0.0000,0.0001,0.0729,0.0001,200,28.1006
0.0447,0.0000,0.0000,0.0001,0.0444,0.0001,200,28.2007
0.0451,0.0000,0.0000,0.0001,0.0448,0.0001,200,28.3006
0.0477,0.0000,0.0000,0.0001,0.0475,0.0001,200,28.4006
0.0437,0.0000,0.0000,0.0000,0.0435,0.0001,200,28.5006
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,28.6005
0.0477,0.0000,0.0000,0.0001,0.0475,0.0001,200,28.7008
0.0474,0.0000,0.0000,0.0001,0.0472,0.0001,200,28.8008
0.0454,0.0000,0.0000,0.0001,0.0451,0.0001,200,28.9005
0.0480,0.0000,0.0000,0.0001,0.0478,0.0001,200,29.0006
0.0486,0.0000,0.0000,0.0001,0.0483,0.0001,200,29.1007
0.0452,0.0000,0.0000,0.0001,0.0449,0.0001,200,29.2006
0.0470,0.0000,0.0000,0.0001,0.0467,0.0001,200,29.3006
0.0451,0.0000,0.0000,0.0001,0.0449,0.0001,200,29.4006
0.0450,0.0000,0.0000,0.0001,0.0447,0.0001,200,29.5008
0.0461,0.0000,0.0000,0.0001,0.0458,0.0001,200,29.6007
0.0451,0.0000,0.0000,0.0001,0.0448,0.0001,200,29.7006
0.0458,0.0000,0.0000,0.0001,0.0455,0.0001,200,29.8007
0.0476,0.0000,0.0000,0.0001,0.0473,0.0001,200,29.9007
0.0450,0.0000,0.0000,0.0001,0.0447,0.0001,200,30.0007
0.0448,0.0000,0.0000,0.0001,0.0446,0.0001,200,30.1006
0.0492,0.0000,0.0000,0.0001,0.0489,0.0001,200,30.2006
0.0444,0.0000,0.0000,0.0001,0.0441,0.0001,200,30.3006
0.0463,0.0000,0.0000,0.0001,0.0461,0.0001,200,30.4005
0.0461,0.0000,0.0000,0.0001,0.0458,0.0001,200,30.5006
0.0453,0.0000,0.0000,0.0001,0.0449,0.0001,200,30.6006
0.0483,0.0000,0.0000,0.0001,0.0480,0.0001,200,30.7006
0.0493,0.0000,0.0000,0.0001,0.0490,0.0001,200,30.8005
0.0457,0.0000,0.0000,0.0001,0.0454,0.0001,200,30.9006
0.0461,0.0000,0.0000,0.0001,0.0458,0.0001,200,31.0006
0.0468,0.0000,0.0000,0.0001,0.0465,0.0001,200,31.1005
0.0471,0.0000,0.0000,0.0001,0.0469,0.0001,200,31.2004
0.0946,0.0000,0.0000,0.0001,0.0943,0.0001,200,31.3006
0.0488,0.0000,0.0000,0.0001,0.0485,0.0001,200,31.4006
0.0457,0.0000,0.0000,0.0001,0.0454,0.0001,200,31.5006
0.0453,0.0000,0.0000,0.0001,0.0450,0.0001,200,31.6004
0.0487,0.0000,0.0000,0.0001,0.0484,0.0001,200,31.7006
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,31.8004
0.0444,0.0000,0.0000,0.0000,0.0442,0.0001,200,31.9005
0.0445,0.0000,0.0000,0.0000,0.0443,0.0001,200,32.0005
0.0448,0.0000,0.0000,0.0001,0.0445,0.0001,200,32.1005
0.0448,0.0000,0.0000,0.0001,0.0445,0.0001,200,32.2005
0.0625,0.0000,0.0000,0.0001,0.0622,0.0001,200,32.3005
0.0514,0.0000,0.0000,0.0001,0.0512,0.0001,200,32.4006
0.0455,0.0000,0.0000,0.0001,0.0452,0.0001,200,32.5006
0.0486,0.0000,0.0000,0.0001,0.0483,0.0002,200,32.6006
0.0450,0.0000,0.0000,0.0001,0.0448,0.0001,200,32.7006
0.0462,0.0000,0.0000,0.0001,0.0459,0.0001,200,32.8006
0.0482,0.0000,0.0000,0.0001,0.0479,0.0001,200,32.9006
0.1442,0.0000,0.0000,0.0001,0.1440,0.0001,200,33.0006
0.0454,0.0000,0.0000,0.0001,0.0452,0.0001,200,33.1449
0.0466,0.0000,0.0000,0.0001,0.0464,0.0001,200,33.2005
0.1692,0.0000,0.0000,0.0001,0.1690,0.0001,200,33.3006
0.0452,0.0000,0.0000,0.0001,0.0450,0.0001,200,33.4698
0.0460,0.0000,0.0000,0.0000,0.0457,0.0001,200,33.5150
0.0452,0.0000,0.0000,0.0001,0.0449,0.0001,200,33.6006
0.0488,0.0000,0.0000,0.0001,0.0485,0.0001,200,33.7006
0.0513,0.0000,0.0000,0.0001,0.0511,0.0001,200,33.8005
0.0459,0.0000,0.0000,0.0001,0.0457,0.0001,200,33.9006
0.0458,0.0000,0.0000,0.0001,0.0456,0.0001,200,34.0006
0.0470,0.0000,0.0000,0.0001,0.0467,0.0001,200,34.1008
0.0458,0.0000,0.0000,0.0001,0.0456,0.0001,200,34.2006
0.0446,0.0000,0.0000,0.0001,0.0444,0.0001,200,34.3006
0.0463,0.0000,0.0000,0.0001,0.0460,0.0001,200,34.4006
0.0530,0.0000,0.0000,0.0001,0.0527,0.0001,200,34.5005
0.0488,0.0000,0.0000,0.0001,0.0485,0.0002,200,34.6006
0.0688,0.0000,0.0000,0.0001,0.0685,0.0002,200,34.7006
0.1071,0.0000,0.0000,0.0001,0.1069,0.0001,200,34.8005
0.0620,0.0000,0.0000,0.0001,0.0618,0.0001,200,34.9076
0.0504,0.0000,0.0000,0.0001,0.0501,0.0001,200,35.0006
0.0452,0.0000,0.0000,0.0001,0.0450,0.0001,200,35.1006
0.0451,0.0000,0.0000,0.0001,0.0448,0.0001,200,35.2006
0.0459,0.0000,0.0000,0.0001,0.0456,0.0001,200,35.3007
0.0451,0.0000,0.0000,0.0001,0.0448,0.0001,200,35.4006
0.0455,0.0000,0.0000,0.0001,0.0452,0.0002,200,35.5007
0.0477,0.0000,0.0000,0.0001,0.0474,0.0001,200,35.6006
0.0469,0.0000,0.0000,0.0001,0.0466,0.0001,200,35.7005
0.0452,0.0000,0.0000,0.0001,0.0449,0.0001,200,35.8007
0.0470,0.0000,0.0000,0.0001,0.0468,0.0001,200,35.9006
0.0464,0.0000,0.0000,0.0001,0.0461,0.0001,200,36.0006
0.0445,0.0000,0.0000,0.0001,0.0442,0.0001,200,36.1006
0.0469,0.0000,0.0000,0.0001,0.0466,0.0001,200,36.2006
0.0480,0.0000,0.0000,0.0001,0.0477,0.0001,200,36.3008
0.0448,0.0000,0.0000,0.0001,0.0445,0.0001,200,36.4006
0.0470,0.0000,0.0000,0.0001,0.0467,0.0001,200,36.5007
0.0484,0.0000,0.0000,0.0001,0.0481,0.0001,200,36.6006
0.0481,0.0000,0.0000,0.0001,0.0478,0.0001,200,36.7006
0.0464,0.0000,0.0000,0.0001,0.0461,0.0001,200,36.8007
0.0452,0.0000,0.0000,0.0001,0.0450,0.0001,200,36.9006
0.0457,0.0000,0.0000,0.0001,0.0454,0.0001,200,37.0006
0.0472,0.0000,0.0000,0.0001,0.0470,0.0001,200,37.1004
0.0476,0.0000,0.0000,0.0001,0.0474,0.0001,200,37.2006
0.0442,0.0000,0.0000,0.0001,0.0439,0.0001,200,37.3005
0.0464,0.0000,0.0000,0.0001,0.0461,0.0001,200,37.4007
0.0470,0.0000,0.0000,0.0001,0.0467,0.0001,200,37.5006
0.0513,0.0000,0.0000,0.0001,0.0510,0.0001,200,37.6008
0.0464,0.0000,0.0000,0.0001,0.0461,0.0001,200,37.7005
0.0450,0.0000,0.0000,0.0001,0.0447,0.0001,200,37.8007
