response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5075,0.0000,0.0000,0.0001,2.5072,0.0002,200,36.0201
2.6573,0.0000,0.0000,0.0001,2.6570,0.0001,200,36.0745
2.5591,0.0000,0.0000,0.0001,2.5588,0.0001,200,36.3763
2.6044,0.0000,0.0000,0.0001,2.6041,0.0001,200,36.4721
2.5615,0.0000,0.0000,0.0001,2.5612,0.0001,200,36.7851
2.6036,0.0000,0.0000,0.0001,2.6033,0.0001,200,36.8731
2.8703,0.0000,0.0000,0.0001,2.8700,0.0001,200,37.0922
2.7992,0.0000,0.0000,0.0001,2.7989,0.0002,200,37.2714
2.8299,0.0000,0.0000,0.0001,2.8296,0.0001,200,37.5025
2.6609,0.0000,0.0000,0.0001,2.6605,0.0002,200,37.9129
2.4559,0.0000,0.0000,0.0001,2.4555,0.0001,200,38.5277
2.3372,0.0000,0.0000,0.0000,2.3370,0.0001,200,38.7318
2.3548,0.0000,0.0000,0.0001,2.3546,0.0001,200,38.9354
2.3948,0.0000,0.0000,0.0001,2.3946,0.0001,200,39.0765
2.3540,0.0000,0.0000,0.0001,2.3537,0.0002,200,39.3465
2.3961,0.0000,0.0000,0.0001,2.3958,0.0001,200,39.4768
2.1472,0.0000,0.0000,0.0001,2.1468,0.0001,200,39.9625
2.1994,0.0000,0.0000,0.0001,2.1990,0.0001,200,40.0706
2.1875,0.0000,0.0000,0.0001,2.1873,0.0001,200,40.3324
2.0999,0.0000,0.0000,0.0001,2.0996,0.0001,200,40.5738
2.1516,0.0000,0.0000,0.0001,2.1513,0.0001,200,40.9835
2.2693,0.0000,0.0000,0.0001,2.2691,0.0001,200,41.0690
2.1816,0.0000,0.0000,0.0000,2.1814,0.0001,200,41.2902
2.2780,0.0000,0.0000,0.0001,2.2777,0.0001,200,41.4713
2.4590,0.0000,0.0000,0.0001,2.4587,0.0002,200,41.7005
2.4008,0.0000,0.0000,0.0001,2.4005,0.0002,200,41.8729
2.4579,0.0000,0.0000,0.0001,2.4576,0.0001,200,42.1097
2.4017,0.0000,0.0000,0.0001,2.4014,0.0001,200,42.2700
2.4714,0.0000,0.0000,0.0001,2.4712,0.0002,200,42.5199
2.7444,0.0000,0.0000,0.0001,2.7441,0.0001,200,42.6736
2.5490,0.0000,0.0000,0.0001,2.5488,0.0001,200,43.1352
2.7653,0.0000,0.0000,0.0000,2.7651,0.0001,200,43.3383
2.8362,0.0000,0.0000,0.0001,2.8360,0.0001,200,43.4718
2.7637,0.0000,0.0000,0.0000,2.7635,0.0001,200,43.7493
2.5585,0.0000,0.0000,0.0001,2.5582,0.0002,200,44.1595
2.6069,0.0000,0.0000,0.0001,2.6066,0.0001,200,44.2737
2.5598,0.0000,0.0000,0.0001,2.5596,0.0001,200,44.5675
2.6609,0.0000,0.0000,0.0001,2.6606,0.0002,200,44.6717
2.5457,0.0000,0.0000,0.0001,2.5455,0.0001,200,44.9913
2.6563,0.0000,0.0000,0.0001,2.6561,0.0001,200,45.4180
2.6721,0.0000,0.0000,0.0001,2.6719,0.0001,200,45.6842
