response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0466,0.0000,0.0000,0.0001,0.0464,0.0001,200,15.0007
0.0426,0.0000,0.0000,0.0001,0.0423,0.0001,200,15.1005
0.0409,0.0000,0.0000,0.0001,0.0406,0.0001,200,15.2007
0.0408,0.0000,0.0000,0.0001,0.0406,0.0001,200,15.3007
0.0404,0.0000,0.0000,0.0001,0.0401,0.0001,200,15.4008
0.0418,0.0000,0.0000,0.0001,0.0416,0.0001,200,15.5007
0.0392,0.0000,0.0000,0.0001,0.0390,0.0001,200,15.6005
0.0408,0.0000,0.0000,0.0001,0.0407,0.0001,200,15.7005
0.0419,0.0000,0.0000,0.0001,0.0416,0.0001,200,15.8006
0.0409,0.0000,0.0000,0.0001,0.0407,0.0001,200,15.9008
0.0426,0.0000,0.0000,0.0001,0.0423,0.0001,200,16.0007
0.0399,0.0000,0.0000,0.0001,0.0396,0.0001,200,16.1004
0.0402,0.0000,0.0000,0.0001,0.0399,0.0001,200,16.2006
0.0409,0.0000,0.0000,0.0001,0.0407,0.0001,200,16.3007
0.0423,0.0000,0.0000,0.0001,0.0421,0.0001,200,16.4007
0.0454,0.0000,0.0000,0.0001,0.0451,0.0001,200,16.5006
0.0422,0.0000,0.0000,0.0001,0.0420,0.0001,200,16.6007
0.0396,0.0000,0.0000,0.0001,0.0393,0.0001,200,16.7007
0.0408,0.0000,0.0000,0.0001,0.0405,0.0001,200,16.8005
0.0496,0.0000,0.0000,0.0000,0.0494,0.0001,200,16.9005
0.0420,0.0000,0.0000,0.0001,0.0418,0.0001,200,17.0006
0.0494,0.0000,0.0000,0.0001,0.0491,0.0001,200,17.1007
0.0469,0.0000,0.0000,0.0001,0.0466,0.0001,200,17.2006
0.0420,0.0000,0.0000,0.0001,0.0418,0.0001,200,17.3007
0.0415,0.0000,0.0000,0.0001,0.0413,0.0001,200,17.4007
0.0406,0.0000,0.0000,0.0001,0.0403,0.0001,200,17.5005
0.0419,0.0000,0.0000,0.0001,0.0417,0.0001,200,17.6006
0.1116,0.0000,0.0000,0.0001,0.1114,0.0001,200,17.7008
0.0404,0.0000,0.0000,0.0000,0.0402,0.0001,200,17.8124
0.0421,0.0000,0.0000,0.0001,0.0418,0.0001,200,17.9007
0.0422,0.0000,0.0000,0.0001,0.0419,0.0001,200,18.0007
0.0409,0.0000,0.0000,0.0001,0.0406,0.0001,200,18.1005
0.0408,0.0000,0.0000,0.0001,0.0406,0.0001,200,18.2007
0.0422,0.0000,0.0000,0.0001,0.0419,0.0001,200,18.3007
0.0398,0.0000,0.0000,0.0001,0.0395,0.0001,200,18.4007
0.0404,0.0000,0.0000,0.0001,0.0402,0.0001,200,18.5007
0.0398,0.0000,0.0000,0.0001,0.0395,0.0001,200,18.6006
0.0405,0.0000,0.0000,0.0001,0.0402,0.0001,200,18.7007
0.0397,0.0000,0.0000,0.0001,0.0395,0.0001,200,18.8006
0.0434,0.0000,0.0000,0.0001,0.0432,0.0001,200,18.9007
0.0413,0.0000,0.0000,0.0001,0.0411,0.0001,200,19.0005
0.0463,0.0000,0.0000,0.0001,0.0460,0.0001,200,19.1007
0.0383,0.0000,0.0000,0.0001,0.0380,0.0001,200,19.2007
0.0399,0.0000,0.0000,0.0001,0.0397,0.0001,200,19.3007
0.0404,0.0000,0.0000,0.0001,0.0401,0.0001,200,19.4007
0.0457,0.0000,0.0000,0.0001,0.0453,0.0001,200,19.5005
0.0401,0.0000,0.0000,0.0001,0.0399,0.0001,200,19.6007
0.0403,0.0000,0.0000,0.0001,0.0401,0.0001,200,19.7007
0.0414,0.0000,0.0000,0.0001,0.0411,0.0001,200,19.8004
0.0408,0.0000,0.0000,0.0001,0.0406,0.0001,200,19.9007
0.0414,0.0000,0.0000,0.0001,0.0411,0.0001,200,20.0007
0.0887,0.0489,0.0148,0.0001,0.0395,0.0001,200,20.1005
0.0436,0.0000,0.0000,0.0001,0.0433,0.0001,200,20.2006
0.0474,0.0000,0.0000,0.0001,0.0472,0.0001,200,20.3007
0.0431,0.0000,0.0000,0.0001,0.0427,0.0002,200,20.4005
0.0403,0.0000,0.0000,0.0001,0.0401,0.0001,200,20.5007
0.0412,0.0000,0.0000,0.0001,0.0410,0.0001,200,20.6006
0.0936,0.0000,0.0000,0.0001,0.0934,0.0001,200,20.7007
0.0621,0.0000,0.0000,0.0001,0.0617,0.0002,200,20.8007
0.0424,0.0000,0.0000,0.0001,0.0422,0.0001,200,20.9007
0.0410,0.0000,0.0000,0.0001,0.0407,0.0001,200,21.0007
0.0394,0.0000,0.0000,0.0001,0.0391,0.0001,200,21.1007
0.0385,0.0000,0.0000,0.0001,0.0382,0.0001,200,21.2007
0.0406,0.0000,0.0000,0.0001,0.0404,0.0001,200,21.3005
0.0402,0.0000,0.0000,0.0001,0.0399,0.0001,200,21.4006
0.0405,0.0000,0.0000,0.0001,0.0402,0.0001,200,21.5007
0.0392,0.0000,0.0000,0.0001,0.0390,0.0001,200,21.6006
0.0430,0.0000,0.0000,0.0001,0.0428,0.0001,200,21.7007
0.0402,0.0000,0.0000,0.0001,0.0400,0.0001,200,21.8005
0.0432,0.0000,0.0000,0.0001,0.0429,0.0001,200,21.9007
0.0415,0.0000,0.0000,0.0001,0.0413,0.0001,200,22.0007
0.0435,0.0000,0.0000,0.0001,0.0432,0.0001,200,22.1006
0.0386,0.0000,0.0000,0.0001,0.0383,0.0001,200,22.2007
0.0406,0.0000,0.0000,0.0001,0.0403,0.0001,200,22.3006
0.0431,0.0000,0.0000,0.0001,0.0429,0.0001,200,22.4006
0.0416,0.0000,0.0000,0.0001,0.0413,0.0001,200,22.5007
0.0409,0.0000,0.0000,0.0001,0.0407,0.0001,200,22.6006
0.0400,0.0000,0.0000,0.0001,0.0397,0.0001,200,22.7007
0.0414,0.0000,0.0000,0.0001,0.0411,0.0001,200,22.8007
0.0472,0.0000,0.0000,0.0001,0.0469,0.0001,200,22.9007
0.0439,0.0000,0.0000,0.0001,0.0437,0.0001,200,23.0007
0.0405,0.0000,0.0000,0.0001,0.0402,0.0001,200,23.1007
0.0405,0.0000,0.0000,0.0001,0.0402,0.0001,200,23.2006
0.0418,0.0000,0.0000,0.0001,0.0416,0.0001,200,23.3007
0.0403,0.0000,0.0000,0.0001,0.0400,0.0001,200,23.4006
0.0408,0.0000,0.0000,0.0001,0.0406,0.0001,200,23.5007
0.0391,0.0000,0.0000,0.0001,0.0388,0.0001,200,23.6006
0.0408,0.0000,0.0000,0.0001,0.0405,0.0001,200,23.7007
0.0394,0.0000,0.0000,0.0001,0.0392,0.0001,200,23.8007
0.0398,0.0000,0.0000,0.0001,0.0396,0.0001,200,23.9006
0.0396,0.0000,0.0000,0.0001,0.0393,0.0002,200,24.0007
0.0403,0.0000,0.0000,0.0001,0.0400,0.0001,200,24.1007
0.0382,0.0000,0.0000,0.0001,0.0378,0.0001,200,24.2007
0.0434,0.0000,0.0000,0.0001,0.0432,0.0001,200,24.3007
0.0415,0.0000,0.0000,0.0001,0.0412,0.0001,200,24.4005
0.0417,0.0000,0.0000,0.0001,0.0415,0.0001,200,24.5007
0.0453,0.0000,0.0000,0.0001,0.0450,0.0001,200,24.6007
0.0391,0.0000,0.0000,0.0001,0.0389,0.0001,200,24.7006
0.0402,0.0000,0.0000,0.0001,0.0400,0.0001,200,24.8007
0.0431,0.0000,0.0000,0.0001,0.0428,0.0001,200,24.9007
0.0400,0.0000,0.0000,0.0001,0.0397,0.0001,200,25.0007
0.0414,0.0000,0.0000,0.0001,0.0412,0.0001,200,25.1007
0.0402,0.0000,0.0000,0.0001,0.0399,0.0001,200,25.2006
0.0430,0.0000,0.0000,0.0001,0.0427,0.0001,200,25.3007
0.0415,0.0000,0.0000,0.0001,0.0412,0.0001,200,25.4007
0.0423,0.0000,0.0000,0.0001,0.0420,0.0001,200,25.5006
0.0403,0.0000,0.0000,0.0001,0.0401,0.0001,200,25.6006
0.0429,0.0000,0.0000,0.0001,0.0426,0.0001,200,25.7007
0.0427,0.0000,0.0000,0.0001,0.0424,0.0001,200,25.8007
0.0419,0.0000,0.0000,0.0001,0.0416,0.0001,200,25.9007
0.0420,0.0000,0.0000,0.0001,0.0418,0.0001,200,26.0007
0.0416,0.0000,0.0000,0.0001,0.0413,0.0001,200,26.1007
0.0393,0.0000,0.0000,0.0001,0.0390,0.0001,200,26.2005
0.0404,0.0000,0.0000,0.0001,0.0401,0.0001,200,26.3007
0.0421,0.0000,0.0000,0.0001,0.0419,0.0001,200,26.4005
0.0404,0.0000,0.0000,0.0001,0.0402,0.0001,200,26.5007
0.0392,0.0000,0.0000,0.0001,0.0389,0.0001,200,26.6006
0.0392,0.0000,0.0000,0.0001,0.0390,0.0001,200,26.7007
0.0395,0.0000,0.0000,0.0001,0.0393,0.0001,200,26.8007
0.0426,0.0000,0.0000,0.0000,0.0424,0.0001,200,26.9006
0.0449,0.0000,0.0000,0.0000,0.0447,0.0001,200,27.0005
0.0405,0.0000,0.0000,0.0001,0.0403,0.0001,200,27.1006
0.0385,0.0000,0.0000,0.0001,0.0382,0.0001,200,27.2005
0.0402,0.0000,0.0000,0.0001,0.0400,0.0001,200,27.3007
0.0415,0.0000,0.0000,0.0001,0.0412,0.0001,200,27.4007
0.0409,0.0000,0.0000,0.0001,0.0406,0.0001,200,27.5004
0.0432,0.0000,0.0000,0.0001,0.0429,0.0001,200,27.6007
0.0446,0.0000,0.0000,0.0001,0.0444,0.0001,200,27.7007
0.0396,0.0000,0.0000,0.0001,0.0394,0.0001,200,27.8007
0.0449,0.0000,0.0000,0.0001,0.0447,0.0001,200,27.9007
0.0440,0.0000,0.0000,0.0001,0.0437,0.0001,200,28.0006
0.0399,0.0000,0.0000,0.0001,0.0396,0.0001,200,28.1007
0.0399,0.0000,0.0000,0.0001,0.0397,0.0001,200,28.2007
0.0438,0.0000,0.0000,0.0001,0.0435,0.0001,200,28.3007
0.0410,0.0000,0.0000,0.0001,0.0407,0.0001,200,28.4007
0.0432,0.0000,0.0000,0.0001,0.0429,0.0001,200,28.5007
0.0399,0.0000,0.0000,0.0001,0.0396,0.0001,200,28.6006
0.0393,0.0000,0.0000,0.0001,0.0390,0.0001,200,28.7007
0.0915,0.0000,0.0000,0.0001,0.0911,0.0001,200,28.8006
0.0523,0.0000,0.0000,0.0001,0.0521,0.0001,200,28.9004
0.0414,0.0000,0.0000,0.0001,0.0412,0.0001,200,29.0007
0.0430,0.0000,0.0000,0.0001,0.0427,0.0001,200,29.1004
0.0383,0.0000,0.0000,0.0001,0.0380,0.0001,200,29.2007
0.4069,0.0000,0.0000,0.0001,0.4066,0.0001,200,29.3007
0.0383,0.0000,0.0000,0.0000,0.0381,0.0001,200,29.7076
0.0399,0.0000,0.0000,0.0001,0.0396,0.0001,200,29.8006
0.0391,0.0000,0.0000,0.0001,0.0389,0.0001,200,29.9007
0.0422,0.0000,0.0000,0.0001,0.0419,0.0001,200,30.0006
0.0432,0.0000,0.0000,0.0001,0.0430,0.0001,200,30.1007
0.0550,0.0000,0.0000,0.0001,0.0547,0.0001,200,30.2006
0.0421,0.0000,0.0000,0.0001,0.0418,0.0001,200,30.3007
0.0901,0.0492,0.0144,0.0001,0.0406,0.0001,200,30.4005
0.0402,0.0000,0.0000,0.0001,0.0400,0.0001,200,30.5007
0.0418,0.0000,0.0000,0.0001,0.0415,0.0001,200,30.6007
0.0403,0.0000,0.0000,0.0001,0.0400,0.0001,200,30.7007
0.0444,0.0000,0.0000,0.0001,0.0441,0.0001,200,30.8007
0.0420,0.0000,0.0000,0.0001,0.0417,0.0001,200,30.9006
0.0424,0.0000,0.0000,0.0001,0.0421,0.0001,200,31.0007
0.0606,0.0000,0.0000,0.0001,0.0603,0.0001,200,31.1006
0.0409,0.0000,0.0000,0.0001,0.0407,0.0001,200,31.2006
0.0409,0.0000,0.0000,0.0001,0.0406,0.0001,200,31.3005
0.0393,0.0000,0.0000,0.0001,0.0391,0.0001,200,31.4007
0.0392,0.0000,0.0000,0.0001,0.0389,0.0001,200,31.5006
0.0419,0.0000,0.0000,0.0001,0.0417,0.0001,200,31.6006
0.0418,0.0000,0.0000,0.0001,0.0416,0.0001,200,31.7007
0.0406,0.0000,0.0000,0.0000,0.0404,0.0001,200,31.8006
0.0702,0.0000,0.0000,0.0001,0.0699,0.0001,200,31.9006
0.0391,0.0000,0.0000,0.0001,0.0389,0.0001,200,32.0007
0.0427,0.0000,0.0000,0.0001,0.0424,0.0001,200,32.1007
0.0392,0.0000,0.0000,0.0001,0.0389,0.0001,200,32.2006
0.0403,0.0000,0.0000,0.0001,0.0400,0.0001,200,32.3007
0.0386,0.0000,0.0000,0.0001,0.0383,0.0001,200,32.4006
0.0401,0.0000,0.0000,0.0001,0.0398,0.0002,200,32.5004
0.0400,0.0000,0.0000,0.0001,0.0397,0.0001,200,32.6007
0.0391,0.0000,0.0000,0.0001,0.0388,0.0001,200,32.7007
0.0386,0.0000,0.0000,0.0001,0.0383,0.0001,200,32.8007
0.0402,0.0000,0.0000,0.0001,0.0399,0.0001,200,32.9006
0.0605,0.0000,0.0000,0.0001,0.0602,0.0001,200,33.0007
0.0499,0.0000,0.0000,0.0001,0.0497,0.0001,200,33.1005
0.0392,0.0000,0.0000,0.0001,0.0389,0.0001,200,33.2006
0.0414,0.0000,0.0000,0.0001,0.0412,0.0001,200,33.3007
0.0410,0.0000,0.0000,0.0001,0.0407,0.0001,200,33.4005
0.0397,0.0000,0.0000,0.0001,0.0394,0.0001,200,33.5007
0.0470,0.0000,0.0000,0.0001,0.0468,0.0001,200,33.6007
0.0448,0.0000,0.0000,0.0001,0.0445,0.0001,200,33.7007
0.0405,0.0000,0.0000,0.0001,0.0402,0.0001,200,33.8008
0.0444,0.0000,0.0000,0.0001,0.0442,0.0001,200,33.9005
0.0391,0.0000,0.0000,0.0001,0.0389,0.0001,200,34.0006
0.0405,0.0000,0.0000,0.0001,0.0402,0.0001,200,34.1007
0.0405,0.0000,0.0000,0.0001,0.0402,0.0001,200,34.2006
0.0397,0.0000,0.0000,0.0001,0.0395,0.0001,200,34.3007
0.0401,0.0000,0.0000,0.0001,0.0399,0.0001,200,34.4007
0.0422,0.0000,0.0000,0.0001,0.0420,0.0001,200,34.5007
0.0443,0.0000,0.0000,0.0001,0.0439,0.0001,200,34.6006
0.0399,0.0000,0.0000,0.0001,0.0395,0.0002,200,34.7007
0.0384,0.0000,0.0000,0.0001,0.0382,0.0001,200,34.8007
0.0445,0.0000,0.0000,0.0001,0.0442,0.0001,200,34.9005
0.0520,0.0000,0.0000,0.0001,0.0518,0.0001,200,35.0007
0.0496,0.0000,0.0000,0.0001,0.0493,0.0001,200,35.1007
0.0420,0.0000,0.0000,0.0001,0.0417,0.0001,200,35.2006
0.0431,0.0000,0.0000,0.0001,0.0429,0.0001,200,35.3007
0.0418,0.0000,0.0000,0.0001,0.0415,0.0001,200,35.4007
0.0401,0.0000,0.0000,0.0001,0.0398,0.0001,200,35.5007
0.0425,0.0000,0.0000,0.0001,0.0422,0.0001,200,35.6007
0.0404,0.0000,0.0000,0.0001,0.0401,0.0001,200,35.7005
0.0561,0.0000,0.0000,0.0001,0.0559,0.0001,200,35.8007
0.0413,0.0000,0.0000,0.0001,0.0411,0.0001,200,35.9007
0.0407,0.0000,0.0000,0.0001,0.0405,0.0001,200,36.0006
0.0452,0.0000,0.0000,0.0001,0.0449,0.0001,200,36.1006
0.0424,0.0000,0.0000,0.0001,0.0422,0.0001,200,36.2007
0.0421,0.0000,0.0000,0.0001,0.0418,0.0001,200,36.3004
0.0390,0.0000,0.0000,0.0001,0.0387,0.0001,200,36.4006
0.0393,0.0000,0.0000,0.0001,0.0390,0.0001,200,36.5007
0.0406,0.0000,0.0000,0.0001,0.0403,0.0001,200,36.6006
0.0399,0.0000,0.0000,0.0001,0.0396,0.0001,200,36.7005
0.0493,0.0000,0.0000,0.0001,0.0490,0.0001,200,36.8007
0.0381,0.0000,0.0000,0.0001,0.0379,0.0001,200,36.9005
0.0399,0.0000,0.0000,0.0001,0.0397,0.0001,200,37.0006
0.0524,0.0000,0.0000,0.0001,0.0522,0.0001,200,37.1007
0.0758,0.0000,0.0000,0.0001,0.0756,0.0001,200,37.2007
0.0427,0.0000,0.0000,0.0001,0.0425,0.0001,200,37.3007
0.0400,0.0000,0.0000,0.0001,0.0397,0.0001,200,37.4007
0.0389,0.0000,0.0000,0.0001,0.0386,0.0001,200,37.5007
0.0417,0.0000,0.0000,0.0001,0.0414,0.0001,200,37.6007
0.0393,0.0000,0.0000,0.0001,0.0391,0.0001,200,37.7008
0.0405,0.0000,0.0000,0.0001,0.0403,0.0001,200,37.8005
0.0497,0.0000,0.0000,0.0001,0.0494,0.0001,200,37.9006
