response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.9178,0.0661,0.0000,0.0001,12.8514,0.0001,200,0.1022
13.2234,0.0651,0.0000,0.0002,13.1580,0.0001,200,0.1034
13.3142,0.0649,0.0000,0.0002,13.2490,0.0001,200,0.1034
13.6331,0.0653,0.0000,0.0001,13.5675,0.0001,200,0.1034
13.6914,0.0400,0.0000,0.0001,13.6511,0.0002,200,0.1289
14.1210,0.0401,0.0000,0.0001,14.0806,0.0001,200,0.1291
14.1468,0.0658,0.0000,0.0001,14.0808,0.0001,200,0.1034
14.3237,0.0413,0.0000,0.0001,14.2821,0.0001,200,0.1293
14.5230,0.0416,0.0000,0.0001,14.4810,0.0001,200,0.1289
14.8085,0.0416,0.0000,0.0001,14.7666,0.0001,200,0.1291
14.9477,0.0672,0.0000,0.0001,14.8801,0.0002,200,0.1034
15.1313,0.0415,0.0000,0.0001,15.0895,0.0001,200,0.1292
15.3110,0.0418,0.0000,0.0001,15.2689,0.0002,200,0.1289
15.5526,0.0415,0.0000,0.0001,15.5107,0.0002,200,0.1294
15.6911,0.0415,0.0000,0.0001,15.6493,0.0002,200,0.1295
15.8947,0.0417,0.0000,0.0001,15.8528,0.0001,200,0.1293
16.0876,0.0421,0.0000,0.0001,16.0451,0.0001,200,0.1298
16.2891,0.0420,0.0000,0.0002,16.2467,0.0001,200,0.1300
16.5213,0.0428,0.0000,0.0001,16.4782,0.0001,200,0.1020
16.6933,0.0426,0.0000,0.0002,16.6503,0.0001,200,0.1294
16.8872,0.0423,0.0000,0.0002,16.8446,0.0002,200,0.1297
17.0967,0.0422,0.0000,0.0001,17.0542,0.0002,200,0.1298
17.2932,0.0425,0.0000,0.0001,17.2504,0.0002,200,0.1295
17.5578,0.0425,0.0000,0.0001,17.5151,0.0001,200,0.1298
17.8054,0.0426,0.0000,0.0001,17.7624,0.0002,200,0.1297
17.9434,0.0707,0.0000,0.0001,17.8723,0.0001,200,0.1014
18.0892,0.0427,0.0000,0.0001,18.0462,0.0001,200,0.1295
18.3170,0.0425,0.0000,0.0001,18.2741,0.0002,200,0.1297
18.5230,0.0398,0.0000,0.0003,18.4827,0.0001,200,0.1285
18.7151,0.0415,0.0000,0.0004,18.6730,0.0001,200,0.1033
18.9140,0.0422,0.0000,0.0007,18.8710,0.0001,200,0.1028
19.0949,0.0377,0.0000,0.0001,19.0568,0.0001,200,0.1284
19.3682,0.0423,0.0000,0.0006,19.3251,0.0001,200,0.1028
19.5726,0.0418,0.0000,0.0011,19.5295,0.0001,200,0.1029
19.7162,0.0420,0.0000,0.0011,19.6729,0.0002,200,0.1027
19.9172,0.0424,0.0000,0.0010,19.8736,0.0001,200,0.1025
