response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0479,0.0000,0.0000,0.0000,0.0477,0.0001,200,0.5007
0.0479,0.0000,0.0000,0.0000,0.0477,0.0001,200,0.5008
0.0462,0.0000,0.0000,0.0001,0.0459,0.0001,200,0.5065
0.0520,0.0000,0.0000,0.0000,0.0518,0.0001,200,0.5007
0.0520,0.0000,0.0000,0.0000,0.0518,0.0000,200,0.5008
0.0428,0.0000,0.0000,0.0000,0.0426,0.0002,200,0.5167
0.0485,0.0000,0.0000,0.0000,0.0483,0.0001,200,0.5280
0.0485,0.0000,0.0000,0.0001,0.0483,0.0001,200,0.5342
0.0770,0.0000,0.0000,0.0000,0.0768,0.0001,200,0.5065
0.0500,0.0000,0.0000,0.0000,0.0498,0.0001,200,0.6006
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,0.6006
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,0.6007
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,0.6007
0.0528,0.0000,0.0000,0.0000,0.0527,0.0001,200,0.6007
0.0597,0.0000,0.0000,0.0000,0.0595,0.0001,200,0.6007
0.0598,0.0000,0.0000,0.0000,0.0597,0.0000,200,0.6006
0.0629,0.0000,0.0000,0.0000,0.0628,0.0001,200,0.6007
0.0683,0.0000,0.0000,0.0000,0.0682,0.0001,200,0.6006
0.0705,0.0000,0.0000,0.0000,0.0704,0.0001,200,0.6008
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,200,0.7006
0.0542,0.0000,0.0000,0.0000,0.0541,0.0001,200,0.7006
0.0558,0.0000,0.0000,0.0000,0.0556,0.0001,200,0.7005
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,0.7006
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,200,0.7006
0.0636,0.0000,0.0000,0.0000,0.0635,0.0001,200,0.7006
0.0639,0.0000,0.0000,0.0000,0.0637,0.0001,200,0.7005
0.0640,0.0000,0.0000,0.0000,0.0638,0.0001,200,0.7004
0.0710,0.0000,0.0000,0.0000,0.0709,0.0001,200,0.7005
0.0723,0.0000,0.0000,0.0000,0.0722,0.0001,200,0.7006
0.0474,0.0000,0.0000,0.0000,0.0472,0.0001,200,0.8007
0.0475,0.0000,0.0000,0.0001,0.0472,0.0001,200,0.8007
0.0554,0.0000,0.0000,0.0000,0.0552,0.0001,200,0.8009
0.0553,0.0000,0.0000,0.0000,0.0552,0.0001,200,0.8009
0.0554,0.0000,0.0000,0.0000,0.0552,0.0001,200,0.8009
0.0554,0.0000,0.0000,0.0000,0.0553,0.0000,200,0.8009
0.0556,0.0000,0.0000,0.0000,0.0554,0.0001,200,0.8008
0.0611,0.0000,0.0000,0.0000,0.0609,0.0001,200,0.8008
0.0652,0.0000,0.0000,0.0000,0.0650,0.0001,200,0.8009
0.0656,0.0000,0.0000,0.0000,0.0654,0.0001,200,0.8007
0.0467,0.0000,0.0000,0.0001,0.0465,0.0001,200,0.9007
0.0517,0.0000,0.0000,0.0001,0.0514,0.0001,200,0.9006
0.0517,0.0000,0.0000,0.0001,0.0515,0.0001,200,0.9006
0.0532,0.0000,0.0000,0.0000,0.0529,0.0001,200,0.9006
0.0567,0.0000,0.0000,0.0000,0.0565,0.0001,200,0.9007
0.0570,0.0000,0.0000,0.0000,0.0568,0.0001,200,0.9007
0.0603,0.0000,0.0000,0.0000,0.0601,0.0001,200,0.9008
0.0650,0.0000,0.0000,0.0001,0.0648,0.0001,200,0.9007
0.0835,0.0000,0.0000,0.0000,0.0832,0.0001,200,0.9008
0.0865,0.0000,0.0000,0.0001,0.0863,0.0001,200,0.9007
0.0511,0.0000,0.0000,0.0000,0.0509,0.0001,200,1.0008
0.0513,0.0000,0.0000,0.0001,0.0511,0.0001,200,1.0006
0.0530,0.0000,0.0000,0.0000,0.0528,0.0001,200,1.0008
0.0639,0.0000,0.0000,0.0000,0.0638,0.0001,200,1.0008
0.0641,0.0000,0.0000,0.0001,0.0638,0.0001,200,1.0006
0.0640,0.0000,0.0000,0.0000,0.0638,0.0001,200,1.0007
0.0679,0.0000,0.0000,0.0001,0.0677,0.0001,200,1.0007
0.0678,0.0000,0.0000,0.0000,0.0676,0.0001,200,1.0008
0.0708,0.0000,0.0000,0.0001,0.0705,0.0001,200,1.0007
0.0825,0.0000,0.0000,0.0000,0.0823,0.0001,200,1.0007
0.0452,0.0000,0.0000,0.0001,0.0450,0.0001,200,1.1006
0.0665,0.0000,0.0000,0.0000,0.0663,0.0001,200,1.1007
0.0665,0.0000,0.0000,0.0000,0.0663,0.0001,200,1.1008
0.0664,0.0000,0.0000,0.0000,0.0662,0.0001,200,1.1009
0.0665,0.0000,0.0000,0.0000,0.0663,0.0001,200,1.1007
0.0666,0.0000,0.0000,0.0001,0.0663,0.0001,200,1.1007
0.0664,0.0000,0.0000,0.0000,0.0663,0.0001,200,1.1009
0.0665,0.0000,0.0000,0.0000,0.0662,0.0001,200,1.1008
0.1004,0.0000,0.0000,0.0000,0.1001,0.0001,200,1.1007
0.1022,0.0000,0.0000,0.0000,0.1021,0.0001,200,1.1007
0.0664,0.0000,0.0000,0.0000,0.0663,0.0001,200,1.2007
0.1008,0.0000,0.0000,0.0001,0.1005,0.0001,200,1.2005
0.1048,0.0000,0.0000,0.0000,0.1046,0.0001,200,1.2006
0.1043,0.0000,0.0000,0.0000,0.1041,0.0001,200,1.2011
0.1048,0.0000,0.0000,0.0000,0.1047,0.0001,200,1.2006
0.1024,0.0000,0.0000,0.0000,0.1023,0.0001,200,1.2030
0.1174,0.0000,0.0000,0.0001,0.1172,0.0001,200,1.2006
0.1174,0.0000,0.0000,0.0001,0.1172,0.0001,200,1.2006
0.1174,0.0000,0.0000,0.0001,0.1173,0.0001,200,1.2006
0.1013,0.0000,0.0000,0.0001,0.1010,0.0001,200,1.3006
0.1008,0.0000,0.0000,0.0000,0.1006,0.0002,200,1.3013
0.0968,0.0000,0.0000,0.0000,0.0967,0.0001,200,1.3053
0.0971,0.0000,0.0000,0.0000,0.0969,0.0001,200,1.3053
0.0971,0.0000,0.0000,0.0000,0.0969,0.0001,200,1.3054
0.0844,0.0000,0.0000,0.0000,0.0843,0.0001,200,1.3180
0.0856,0.0000,0.0000,0.0000,0.0854,0.0001,200,1.3180
0.0982,0.0000,0.0000,0.0000,0.0981,0.0001,200,1.3054
0.0857,0.0000,0.0000,0.0000,0.0855,0.0001,200,1.3181
0.2157,0.0000,0.0000,0.0000,0.2155,0.0001,200,1.2007
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,1.4019
0.0484,0.0000,0.0000,0.0000,0.0482,0.0001,200,1.4024
0.0512,0.0000,0.0000,0.0000,0.0510,0.0001,200,1.4022
0.0539,0.0000,0.0000,0.0000,0.0537,0.0001,200,1.4036
0.1046,0.0000,0.0000,0.0000,0.1044,0.0001,200,1.4024
0.1033,0.0000,0.0000,0.0000,0.1031,0.0001,200,1.4037
0.1035,0.0000,0.0000,0.0000,0.1032,0.0001,200,1.4036
0.1049,0.0000,0.0000,0.0000,0.1047,0.0001,200,1.4021
0.0907,0.0000,0.0000,0.0000,0.0905,0.0001,200,1.4164
0.1048,0.0000,0.0000,0.0000,0.1046,0.0001,200,1.4024
0.0475,0.0000,0.0000,0.0000,0.0473,0.0001,200,1.5007
0.0487,0.0000,0.0000,0.0000,0.0485,0.0001,200,1.5007
0.0487,0.0000,0.0000,0.0000,0.0486,0.0001,200,1.5006
0.0481,0.0000,0.0000,0.0000,0.0478,0.0001,200,1.5072
0.0488,0.0000,0.0000,0.0001,0.0486,0.0001,200,1.5070
0.0567,0.0000,0.0000,0.0001,0.0565,0.0001,200,1.5007
0.0681,0.0000,0.0000,0.0000,0.0679,0.0001,200,1.5071
0.0682,0.0000,0.0000,0.0001,0.0680,0.0001,200,1.5070
0.0682,0.0000,0.0000,0.0000,0.0680,0.0001,200,1.5071
0.0682,0.0000,0.0000,0.0000,0.0680,0.0001,200,1.5070
0.0527,0.0000,0.0000,0.0000,0.0525,0.0001,200,1.6007
0.0544,0.0000,0.0000,0.0000,0.0542,0.0001,200,1.6007
0.0543,0.0000,0.0000,0.0000,0.0542,0.0001,200,1.6008
0.0563,0.0000,0.0000,0.0000,0.0561,0.0001,200,1.6006
0.0589,0.0000,0.0000,0.0001,0.0587,0.0001,200,1.6008
0.0589,0.0000,0.0000,0.0000,0.0587,0.0001,200,1.6008
0.0632,0.0000,0.0000,0.0000,0.0629,0.0001,200,1.6006
0.0660,0.0000,0.0000,0.0000,0.0658,0.0001,200,1.6008
0.0738,0.0000,0.0000,0.0000,0.0736,0.0001,200,1.6009
0.0739,0.0000,0.0000,0.0000,0.0737,0.0001,200,1.6008
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,1.7009
0.0468,0.0000,0.0000,0.0000,0.0465,0.0001,200,1.7009
0.0488,0.0000,0.0000,0.0000,0.0487,0.0001,200,1.7008
0.0552,0.0000,0.0000,0.0000,0.0550,0.0001,200,1.7009
0.0554,0.0000,0.0000,0.0001,0.0551,0.0002,200,1.7006
0.0561,0.0000,0.0000,0.0001,0.0559,0.0001,200,1.7007
0.0584,0.0000,0.0000,0.0000,0.0582,0.0001,200,1.7007
0.0595,0.0000,0.0000,0.0000,0.0593,0.0001,200,1.7008
0.0657,0.0000,0.0000,0.0001,0.0654,0.0001,200,1.7007
0.0761,0.0000,0.0000,0.0000,0.0759,0.0001,200,1.7009
0.0448,0.0000,0.0000,0.0001,0.0444,0.0001,200,1.8007
0.0460,0.0000,0.0000,0.0000,0.0457,0.0001,200,1.8007
0.0508,0.0000,0.0000,0.0000,0.0504,0.0001,200,1.8007
0.0539,0.0000,0.0000,0.0000,0.0537,0.0001,200,1.8008
0.0600,0.0000,0.0000,0.0001,0.0597,0.0001,200,1.8007
0.0600,0.0000,0.0000,0.0001,0.0597,0.0001,200,1.8007
0.0741,0.0000,0.0000,0.0000,0.0737,0.0001,200,1.8008
0.0786,0.0000,0.0000,0.0001,0.0785,0.0001,200,1.8008
0.0820,0.0000,0.0000,0.0001,0.0818,0.0001,200,1.8008
0.0862,0.0000,0.0000,0.0000,0.0857,0.0001,200,1.8007
0.0508,0.0000,0.0000,0.0000,0.0506,0.0001,200,1.9009
0.0528,0.0000,0.0000,0.0000,0.0526,0.0001,200,1.9006
0.0575,0.0000,0.0000,0.0001,0.0572,0.0001,200,1.9007
0.0573,0.0000,0.0000,0.0000,0.0572,0.0001,200,1.9008
0.0609,0.0000,0.0000,0.0001,0.0607,0.0001,200,1.9007
0.0611,0.0000,0.0000,0.0001,0.0608,0.0001,200,1.9006
0.0656,0.0000,0.0000,0.0000,0.0654,0.0001,200,1.9009
0.0680,0.0000,0.0000,0.0000,0.0678,0.0001,200,1.9008
0.0767,0.0000,0.0000,0.0000,0.0765,0.0001,200,1.9008
0.0808,0.0000,0.0000,0.0001,0.0807,0.0001,200,1.9009
0.0503,0.0000,0.0000,0.0001,0.0500,0.0001,200,2.0009
0.0542,0.0000,0.0000,0.0000,0.0539,0.0002,200,2.0009
0.0545,0.0000,0.0000,0.0000,0.0543,0.0001,200,2.0006
0.0627,0.0000,0.0000,0.0000,0.0625,0.0001,200,2.0008
0.0630,0.0000,0.0000,0.0001,0.0626,0.0001,200,2.0006
0.0641,0.0000,0.0000,0.0001,0.0638,0.0001,200,2.0006
0.0675,0.0000,0.0000,0.0000,0.0673,0.0001,200,2.0009
0.0695,0.0000,0.0000,0.0001,0.0692,0.0001,200,2.0007
0.0731,0.0000,0.0000,0.0001,0.0729,0.0001,200,2.0008
0.0832,0.0000,0.0000,0.0001,0.0830,0.0001,200,2.0007
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,2.1009
0.0477,0.0000,0.0000,0.0000,0.0474,0.0001,200,2.1009
0.0505,0.0000,0.0000,0.0001,0.0503,0.0001,200,2.1007
0.0541,0.0000,0.0000,0.0000,0.0539,0.0002,200,2.1008
0.0560,0.0000,0.0000,0.0001,0.0557,0.0002,200,2.1008
0.0576,0.0000,0.0000,0.0000,0.0573,0.0001,200,2.1010
0.0578,0.0000,0.0000,0.0001,0.0576,0.0001,200,2.1009
0.0636,0.0000,0.0000,0.0001,0.0632,0.0002,200,2.1007
0.0663,0.0000,0.0000,0.0000,0.0661,0.0001,200,2.1010
0.0858,0.0000,0.0000,0.0000,0.0856,0.0001,200,2.1010
0.0508,0.0000,0.0000,0.0000,0.0505,0.0002,200,2.2010
0.0535,0.0000,0.0000,0.0001,0.0531,0.0002,200,2.2006
0.0560,0.0000,0.0000,0.0001,0.0557,0.0002,200,2.2009
0.0565,0.0000,0.0000,0.0000,0.0563,0.0001,200,2.2010
0.0624,0.0000,0.0000,0.0000,0.0622,0.0001,200,2.2009
0.0627,0.0000,0.0000,0.0000,0.0624,0.0001,200,2.2007
0.0631,0.0000,0.0000,0.0001,0.0628,0.0001,200,2.2007
0.0668,0.0000,0.0000,0.0000,0.0665,0.0001,200,2.2009
0.0837,0.0000,0.0000,0.0000,0.0834,0.0001,200,2.2007
0.0838,0.0000,0.0000,0.0000,0.0836,0.0001,200,2.2009
0.0467,0.0000,0.0000,0.0001,0.0464,0.0001,200,2.3006
0.0476,0.0000,0.0000,0.0000,0.0474,0.0001,200,2.3009
0.0499,0.0000,0.0000,0.0001,0.0497,0.0001,200,2.3007
0.0503,0.0000,0.0000,0.0000,0.0501,0.0001,200,2.3007
0.0555,0.0000,0.0000,0.0001,0.0552,0.0001,200,2.3009
0.0589,0.0000,0.0000,0.0000,0.0587,0.0001,200,2.3009
0.0621,0.0000,0.0000,0.0001,0.0619,0.0001,200,2.3007
0.0636,0.0000,0.0000,0.0001,0.0634,0.0001,200,2.3008
0.0679,0.0000,0.0000,0.0000,0.0676,0.0001,200,2.3008
0.0978,0.0000,0.0000,0.0000,0.0975,0.0001,200,2.3009
0.0494,0.0000,0.0000,0.0000,0.0491,0.0001,200,2.4009
0.0540,0.0000,0.0000,0.0001,0.0538,0.0001,200,2.4008
0.0581,0.0000,0.0000,0.0001,0.0578,0.0002,200,2.4008
0.0580,0.0000,0.0000,0.0001,0.0577,0.0001,200,2.4009
0.0794,0.0000,0.0000,0.0000,0.0792,0.0001,200,2.4010
0.0797,0.0000,0.0000,0.0001,0.0794,0.0002,200,2.4007
0.0796,0.0000,0.0000,0.0000,0.0794,0.0001,200,2.4008
0.0797,0.0000,0.0000,0.0001,0.0793,0.0002,200,2.4007
0.0795,0.0000,0.0000,0.0000,0.0792,0.0002,200,2.4010
0.1006,0.0000,0.0000,0.0001,0.1003,0.0001,200,2.4008
0.0516,0.0000,0.0000,0.0000,0.0514,0.0001,200,2.5007
0.0510,0.0000,0.0000,0.0001,0.0507,0.0001,200,2.5014
0.0518,0.0000,0.0000,0.0000,0.0516,0.0001,200,2.5007
0.0556,0.0000,0.0000,0.0001,0.0554,0.0001,200,2.5007
0.0628,0.0000,0.0000,0.0000,0.0626,0.0001,200,2.5008
0.0662,0.0000,0.0000,0.0000,0.0658,0.0001,200,2.5007
0.0669,0.0000,0.0000,0.0000,0.0668,0.0001,200,2.5008
0.0712,0.0000,0.0000,0.0001,0.0710,0.0001,200,2.5009
0.0734,0.0000,0.0000,0.0001,0.0732,0.0001,200,2.5008
0.0783,0.0000,0.0000,0.0001,0.0781,0.0001,200,2.5006
0.0787,0.0000,0.0000,0.0001,0.0784,0.0001,200,2.6006
0.0787,0.0000,0.0000,0.0000,0.0785,0.0001,200,2.6006
0.0788,0.0000,0.0000,0.0000,0.0786,0.0001,200,2.6006
0.0809,0.0000,0.0000,0.0000,0.0807,0.0001,200,2.6008
0.0810,0.0000,0.0000,0.0000,0.0808,0.0001,200,2.6007
0.0811,0.0000,0.0000,0.0001,0.0808,0.0002,200,2.6006
0.0811,0.0000,0.0000,0.0000,0.0809,0.0001,200,2.6007
0.0809,0.0000,0.0000,0.0000,0.0806,0.0001,200,2.6008
0.0810,0.0000,0.0000,0.0000,0.0808,0.0001,200,2.6009
0.0811,0.0000,0.0000,0.0000,0.0809,0.0001,200,2.6008
0.0746,0.0000,0.0000,0.0000,0.0743,0.0001,200,2.7009
0.0747,0.0000,0.0000,0.0001,0.0744,0.0001,200,2.7007
0.0746,0.0000,0.0000,0.0000,0.0743,0.0001,200,2.7008
0.0745,0.0000,0.0000,0.0001,0.0743,0.0001,200,2.7010
0.0746,0.0000,0.0000,0.0000,0.0743,0.0002,200,2.7009
0.0747,0.0000,0.0000,0.0001,0.0745,0.0001,200,2.7008
0.0748,0.0000,0.0000,0.0000,0.0744,0.0001,200,2.7008
0.0749,0.0000,0.0000,0.0001,0.0746,0.0001,200,2.7007
0.0746,0.0000,0.0000,0.0000,0.0744,0.0001,200,2.7010
0.0747,0.0000,0.0000,0.0000,0.0745,0.0001,200,2.7009
0.0490,0.0000,0.0000,0.0001,0.0488,0.0001,200,2.8010
0.0512,0.0000,0.0000,0.0001,0.0509,0.0001,200,2.8007
0.0534,0.0000,0.0000,0.0001,0.0532,0.0001,200,2.8007
0.0534,0.0000,0.0000,0.0001,0.0531,0.0001,200,2.8009
0.0562,0.0000,0.0000,0.0000,0.0560,0.0001,200,2.8008
0.0598,0.0000,0.0000,0.0001,0.0596,0.0001,200,2.8010
0.0608,0.0000,0.0000,0.0001,0.0605,0.0001,200,2.8008
0.0624,0.0000,0.0000,0.0000,0.0621,0.0001,200,2.8009
0.0694,0.0000,0.0000,0.0001,0.0692,0.0001,200,2.8008
0.0750,0.0000,0.0000,0.0001,0.0746,0.0001,200,2.8007
0.0496,0.0000,0.0000,0.0001,0.0493,0.0001,200,2.9008
0.0496,0.0000,0.0000,0.0000,0.0493,0.0001,200,2.9009
0.0535,0.0000,0.0000,0.0000,0.0533,0.0001,200,2.9008
0.0537,0.0000,0.0000,0.0001,0.0535,0.0001,200,2.9008
0.0563,0.0000,0.0000,0.0000,0.0561,0.0001,200,2.9010
0.0576,0.0000,0.0000,0.0000,0.0574,0.0001,200,2.9010
0.0578,0.0000,0.0000,0.0001,0.0575,0.0001,200,2.9009
0.0614,0.0000,0.0000,0.0001,0.0612,0.0001,200,2.9008
0.0628,0.0000,0.0000,0.0001,0.0625,0.0001,200,2.9008
0.0630,0.0000,0.0000,0.0001,0.0627,0.0000,200,2.9007
0.0489,0.0000,0.0000,0.0001,0.0486,0.0002,200,3.0008
0.0490,0.0000,0.0000,0.0001,0.0488,0.0001,200,3.0008
0.0529,0.0000,0.0000,0.0000,0.0526,0.0001,200,3.0008
0.0591,0.0000,0.0000,0.0001,0.0588,0.0001,200,3.0007
0.0650,0.0000,0.0000,0.0000,0.0648,0.0001,200,3.0009
0.0731,0.0000,0.0000,0.0001,0.0728,0.0001,200,3.0008
0.0746,0.0000,0.0000,0.0000,0.0742,0.0001,200,3.0007
0.0825,0.0000,0.0000,0.0001,0.0822,0.0001,200,3.0008
0.0900,0.0000,0.0000,0.0000,0.0898,0.0001,200,3.0009
0.0956,0.0000,0.0000,0.0001,0.0954,0.0001,200,3.0010
0.0503,0.0000,0.0000,0.0001,0.0501,0.0001,200,3.1007
0.0512,0.0000,0.0000,0.0001,0.0509,0.0001,200,3.1006
0.0550,0.0000,0.0000,0.0001,0.0547,0.0001,200,3.1008
0.0550,0.0000,0.0000,0.0000,0.0548,0.0001,200,3.1008
0.0591,0.0000,0.0000,0.0001,0.0588,0.0001,200,3.1008
0.0601,0.0000,0.0000,0.0000,0.0600,0.0001,200,3.1008
0.0651,0.0000,0.0000,0.0000,0.0649,0.0001,200,3.1009
0.0691,0.0000,0.0000,0.0000,0.0690,0.0001,200,3.1009
0.0783,0.0000,0.0000,0.0000,0.0780,0.0001,200,3.1007
0.0783,0.0000,0.0000,0.0000,0.0781,0.0001,200,3.1007
0.0485,0.0000,0.0000,0.0001,0.0482,0.0001,200,3.2007
0.0502,0.0000,0.0000,0.0001,0.0500,0.0002,200,3.2007
0.0504,0.0000,0.0000,0.0001,0.0501,0.0001,200,3.2006
0.0543,0.0000,0.0000,0.0000,0.0541,0.0001,200,3.2009
0.0691,0.0000,0.0000,0.0001,0.0688,0.0002,200,3.2008
0.0774,0.0000,0.0000,0.0000,0.0772,0.0001,200,3.2007
0.0812,0.0000,0.0000,0.0000,0.0809,0.0002,200,3.2008
0.1000,0.0000,0.0000,0.0001,0.0995,0.0002,200,3.2006
0.1023,0.0000,0.0000,0.0001,0.1021,0.0001,200,3.2007
0.1025,0.0000,0.0000,0.0001,0.1022,0.0001,200,3.2009
0.0472,0.0000,0.0000,0.0000,0.0470,0.0001,200,3.3006
0.0497,0.0000,0.0000,0.0001,0.0495,0.0001,200,3.3006
0.0499,0.0000,0.0000,0.0000,0.0497,0.0001,200,3.3006
0.0547,0.0000,0.0000,0.0001,0.0545,0.0001,200,3.3005
0.0556,0.0000,0.0000,0.0001,0.0553,0.0001,200,3.3005
0.0581,0.0000,0.0000,0.0001,0.0578,0.0002,200,3.3006
0.0555,0.0000,0.0000,0.0001,0.0553,0.0001,200,3.3033
0.0664,0.0000,0.0000,0.0000,0.0661,0.0001,200,3.3007
0.0692,0.0000,0.0000,0.0001,0.0689,0.0001,200,3.3007
0.0672,0.0000,0.0000,0.0001,0.0669,0.0001,200,3.3030
0.0518,0.0000,0.0000,0.0001,0.0516,0.0001,200,3.4007
0.0552,0.0000,0.0000,0.0001,0.0548,0.0002,200,3.4007
0.0557,0.0000,0.0000,0.0001,0.0554,0.0001,200,3.4010
0.0592,0.0000,0.0000,0.0001,0.0590,0.0001,200,3.4007
0.0612,0.0000,0.0000,0.0001,0.0610,0.0001,200,3.4008
0.0737,0.0000,0.0000,0.0001,0.0735,0.0001,200,3.4008
0.0762,0.0000,0.0000,0.0000,0.0759,0.0002,200,3.4008
0.0772,0.0000,0.0000,0.0000,0.0770,0.0001,200,3.4009
0.0819,0.0000,0.0000,0.0000,0.0817,0.0001,200,3.4010
0.0869,0.0000,0.0000,0.0000,0.0867,0.0001,200,3.4007
0.0486,0.0000,0.0000,0.0001,0.0482,0.0002,200,3.5008
0.0489,0.0000,0.0000,0.0001,0.0486,0.0001,200,3.5007
0.0511,0.0000,0.0000,0.0000,0.0509,0.0001,200,3.5010
0.0528,0.0000,0.0000,0.0001,0.0526,0.0001,200,3.5009
0.0567,0.0000,0.0000,0.0001,0.0565,0.0001,200,3.5010
0.0570,0.0000,0.0000,0.0001,0.0568,0.0001,200,3.5008
0.0585,0.0000,0.0000,0.0000,0.0583,0.0001,200,3.5010
0.0594,0.0000,0.0000,0.0000,0.0592,0.0001,200,3.5010
0.0610,0.0000,0.0000,0.0001,0.0608,0.0001,200,3.5009
0.0696,0.0000,0.0000,0.0001,0.0692,0.0002,200,3.5007
0.0449,0.0000,0.0000,0.0001,0.0445,0.0002,200,3.6006
0.0477,0.0000,0.0000,0.0001,0.0475,0.0001,200,3.6007
0.0537,0.0000,0.0000,0.0001,0.0534,0.0001,200,3.6009
0.0565,0.0000,0.0000,0.0000,0.0562,0.0001,200,3.6007
0.0631,0.0000,0.0000,0.0001,0.0629,0.0002,200,3.6007
0.0688,0.0000,0.0000,0.0000,0.0686,0.0001,200,3.6007
0.0745,0.0000,0.0000,0.0001,0.0742,0.0001,200,3.6006
0.0506,0.0000,0.0000,0.0001,0.0504,0.0001,200,3.7009
0.0546,0.0000,0.0000,0.0001,0.0542,0.0002,200,3.7007
0.0569,0.0000,0.0000,0.0001,0.0566,0.0002,200,3.7010
0.0677,0.0000,0.0000,0.0000,0.0674,0.0001,200,3.7007
0.0477,0.0000,0.0000,0.0005,0.0460,0.0001,200,3.8006
0.0499,0.0000,0.0000,0.0005,0.0481,0.0002,200,3.8006
0.0538,0.0000,0.0000,0.0010,0.0512,0.0001,200,3.8007
0.2788,0.0000,0.0000,0.0001,0.2786,0.0001,200,3.6008
0.2871,0.0000,0.0000,0.0000,0.2869,0.0001,200,3.6007
0.1880,0.0000,0.0000,0.0000,0.1878,0.0001,200,3.7009
0.1960,0.0000,0.0000,0.0001,0.1958,0.0000,200,3.7008
0.2993,0.0000,0.0000,0.0001,0.2991,0.0000,200,3.6007
0.1047,0.0000,0.0000,0.0010,0.1023,0.0000,200,3.8007
0.2074,0.0000,0.0000,0.0001,0.2073,0.0000,200,3.7008
0.0474,0.0000,0.0000,0.0000,0.0473,0.0000,200,3.8796
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,3.8878
0.0446,0.0000,0.0000,0.0000,0.0445,0.0000,200,3.8889
0.0435,0.0000,0.0000,0.0000,0.0434,0.0000,200,3.8969
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,3.9000
0.0515,0.0000,0.0000,0.0000,0.0514,0.0000,200,3.9005
