response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0455,0.0000,0.0000,0.0000,0.0452,0.0001,200,1.3008
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,1.3009
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,1.3009
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,1.3009
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,1.3009
0.0506,0.0000,0.0000,0.0001,0.0504,0.0001,200,1.3008
0.0538,0.0000,0.0000,0.0000,0.0536,0.0001,200,1.3009
0.0396,0.0000,0.0000,0.0000,0.0393,0.0001,200,1.4008
0.0417,0.0000,0.0000,0.0000,0.0415,0.0001,200,1.4007
0.0429,0.0000,0.0000,0.0000,0.0427,0.0001,200,1.4008
0.0429,0.0000,0.0000,0.0001,0.0427,0.0000,200,1.4010
0.0433,0.0000,0.0000,0.0000,0.0431,0.0001,200,1.4009
0.0472,0.0000,0.0000,0.0000,0.0470,0.0001,200,1.4009
0.0471,0.0000,0.0000,0.0000,0.0469,0.0000,200,1.4010
0.0500,0.0000,0.0000,0.0000,0.0498,0.0001,200,1.4010
0.0500,0.0000,0.0000,0.0000,0.0498,0.0001,200,1.4010
0.0546,0.0000,0.0000,0.0000,0.0544,0.0001,200,1.4010
0.0418,0.0000,0.0000,0.0000,0.0416,0.0001,200,1.5009
0.0430,0.0000,0.0000,0.0000,0.0428,0.0001,200,1.5007
0.0451,0.0000,0.0000,0.0000,0.0449,0.0001,200,1.5009
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,1.5009
0.0453,0.0000,0.0000,0.0007,0.0444,0.0001,200,1.5007
0.0478,0.0000,0.0000,0.0001,0.0475,0.0001,200,1.5006
0.0497,0.0000,0.0000,0.0000,0.0496,0.0001,200,1.5007
0.0516,0.0000,0.0000,0.0000,0.0514,0.0001,200,1.5009
0.0517,0.0000,0.0000,0.0000,0.0515,0.0001,200,1.5008
0.0537,0.0000,0.0000,0.0001,0.0535,0.0001,200,1.5008
0.0398,0.0000,0.0000,0.0000,0.0396,0.0001,200,1.6008
