response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0913,0.0000,0.0000,0.0000,0.0912,0.0001,200,0.5438
0.1720,0.0000,0.0000,0.0000,0.1719,0.0001,200,0.4635
0.0424,0.0000,0.0000,0.0001,0.0423,0.0001,200,0.6053
0.2269,0.0000,0.0000,0.0000,0.2268,0.0001,200,0.4208
0.0786,0.0000,0.0000,0.0000,0.0784,0.0001,200,0.5692
0.2692,0.0000,0.0000,0.0000,0.2690,0.0001,200,0.3861
0.3725,0.0000,0.0000,0.0000,0.3723,0.0001,200,0.3009
0.1778,0.0000,0.0000,0.0000,0.1777,0.0001,200,0.4958
0.1915,0.0000,0.0000,0.0000,0.1914,0.0001,200,0.4820
0.3493,0.0000,0.0000,0.0000,0.3491,0.0001,200,0.3292
0.0686,0.0000,0.0000,0.0000,0.0684,0.0001,200,0.6150
0.0817,0.0000,0.0000,0.0000,0.0815,0.0001,200,0.6111
0.0817,0.0000,0.0000,0.0000,0.0816,0.0001,200,0.6111
0.0815,0.0000,0.0000,0.0000,0.0814,0.0001,200,0.6170
0.2799,0.0000,0.0000,0.0000,0.2798,0.0001,200,0.4187
0.0659,0.0000,0.0000,0.0000,0.0657,0.0001,200,0.6355
0.2450,0.0000,0.0000,0.0001,0.2448,0.0001,200,0.4596
0.2858,0.0000,0.0000,0.0000,0.2857,0.0001,200,0.4213
0.0733,0.0000,0.0000,0.0000,0.0731,0.0001,200,0.6339
0.1367,0.0000,0.0000,0.0001,0.1366,0.0001,200,0.5733
0.0623,0.0000,0.0000,0.0000,0.0622,0.0000,200,0.6477
0.3963,0.0000,0.0000,0.0000,0.3962,0.0001,200,0.3230
0.2043,0.0000,0.0000,0.0000,0.2042,0.0001,200,0.5230
0.0573,0.0000,0.0000,0.0000,0.0572,0.0001,200,0.6734
0.1369,0.0000,0.0000,0.0000,0.1367,0.0001,200,0.6002
0.1742,0.0000,0.0000,0.0001,0.1740,0.0001,200,0.5733
0.0567,0.0000,0.0000,0.0000,0.0566,0.0001,200,0.7014
0.1096,0.0000,0.0000,0.0000,0.1094,0.0001,200,0.6553
0.0625,0.0000,0.0000,0.0000,0.0623,0.0001,200,0.7071
0.0674,0.0000,0.0000,0.0000,0.0671,0.0001,200,0.7072
0.0678,0.0000,0.0000,0.0000,0.0676,0.0001,200,0.7101
0.0827,0.0000,0.0000,0.0001,0.0825,0.0001,200,0.7009
0.0601,0.0000,0.0000,0.0000,0.0599,0.0001,200,0.7273
0.0566,0.0000,0.0000,0.0000,0.0564,0.0001,200,0.7308
0.1775,0.0000,0.0000,0.0001,0.1772,0.0001,200,0.6109
0.0908,0.0000,0.0000,0.0000,0.0907,0.0001,200,0.7010
0.0547,0.0000,0.0000,0.0000,0.0546,0.0001,200,0.7371
0.2708,0.0000,0.0000,0.0000,0.2706,0.0001,200,0.5229
0.3181,0.0000,0.0000,0.0000,0.3179,0.0001,200,0.4784
0.4387,0.0000,0.0000,0.0000,0.4385,0.0001,200,0.3590
0.0987,0.0000,0.0000,0.0000,0.0986,0.0001,200,0.7009
0.0961,0.0000,0.0000,0.0000,0.0959,0.0001,200,0.7046
0.3030,0.0000,0.0000,0.0000,0.3027,0.0001,200,0.5001
0.2863,0.0000,0.0000,0.0000,0.2859,0.0001,200,0.5229
0.1491,0.0000,0.0000,0.0001,0.1489,0.0001,200,0.6785
0.2418,0.0000,0.0000,0.0001,0.2416,0.0001,200,0.5918
0.1337,0.0000,0.0000,0.0000,0.1335,0.0001,200,0.7101
0.3895,0.0000,0.0000,0.0000,0.3893,0.0001,200,0.4544
0.4336,0.0000,0.0000,0.0000,0.4335,0.0001,200,0.4151
0.0506,0.0000,0.0000,0.0000,0.0504,0.0001,200,0.8008
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,0.8009
0.2172,0.0000,0.0000,0.0000,0.2170,0.0001,200,0.6351
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,200,0.8009
0.3189,0.0000,0.0000,0.0000,0.3188,0.0001,200,0.5362
0.2600,0.0000,0.0000,0.0000,0.2598,0.0001,200,0.6009
0.0581,0.0000,0.0000,0.0000,0.0580,0.0001,200,0.8030
0.2801,0.0000,0.0000,0.0000,0.2800,0.0000,200,0.5828
0.4039,0.0000,0.0000,0.0000,0.4037,0.0001,200,0.4616
0.2246,0.0000,0.0000,0.0000,0.2244,0.0001,200,0.6478
0.1781,0.0000,0.0000,0.0001,0.1780,0.0001,200,0.6986
0.2988,0.0000,0.0000,0.0000,0.2987,0.0000,200,0.5815
0.0794,0.0000,0.0000,0.0000,0.0793,0.0001,200,0.8009
0.0795,0.0000,0.0000,0.0001,0.0793,0.0000,200,0.8009
0.0808,0.0000,0.0000,0.0000,0.0807,0.0000,200,0.8008
0.0437,0.0000,0.0000,0.0000,0.0436,0.0000,200,0.8438
0.0450,0.0000,0.0000,0.0000,0.0448,0.0000,200,0.8439
0.1024,0.0000,0.0000,0.0000,0.1022,0.0000,200,0.7937
0.0483,0.0000,0.0000,0.0000,0.0481,0.0000,200,0.8487
0.3139,0.0000,0.0000,0.0000,0.3138,0.0000,200,0.5841
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,0.8522
0.1172,0.0000,0.0000,0.0000,0.1171,0.0000,200,0.7884
0.3703,0.0000,0.0000,0.0000,0.3702,0.0000,200,0.5489
0.3084,0.0000,0.0000,0.0001,0.3083,0.0000,200,0.6109
0.1147,0.0000,0.0000,0.0001,0.1145,0.0000,200,0.8275
0.5639,0.0000,0.0000,0.0001,0.5637,0.0000,200,0.3784
0.0492,0.0000,0.0000,0.0000,0.0492,0.0000,200,0.9008
0.1492,0.0000,0.0000,0.0001,0.1491,0.0000,200,0.8008
0.2353,0.0000,0.0000,0.0000,0.2352,0.0000,200,0.7193
0.1581,0.0000,0.0000,0.0000,0.1580,0.0000,200,0.7965
0.0621,0.0000,0.0000,0.0000,0.0621,0.0000,200,0.9008
0.4995,0.0000,0.0000,0.0000,0.4994,0.0000,200,0.4635
0.0621,0.0000,0.0000,0.0000,0.0621,0.0000,200,0.9008
0.0622,0.0000,0.0000,0.0000,0.0621,0.0000,200,0.9008
0.0618,0.0000,0.0000,0.0000,0.0617,0.0001,200,0.9055
0.4675,0.0000,0.0000,0.0001,0.4673,0.0001,200,0.5010
0.1075,0.0000,0.0000,0.0000,0.1074,0.0001,200,0.8724
0.2153,0.0000,0.0000,0.0001,0.2152,0.0000,200,0.7649
0.1173,0.0000,0.0000,0.0000,0.1172,0.0000,200,0.8630
0.1854,0.0000,0.0000,0.0000,0.1853,0.0000,200,0.7977
0.1740,0.0000,0.0000,0.0000,0.1739,0.0000,200,0.8091
0.1927,0.0000,0.0000,0.0000,0.1925,0.0001,200,0.8009
0.0436,0.0000,0.0000,0.0000,0.0436,0.0000,200,0.9501
0.1437,0.0000,0.0000,0.0004,0.1429,0.0001,200,0.8555
0.1396,0.0000,0.0000,0.0000,0.1395,0.0001,200,0.8609
0.2023,0.0000,0.0000,0.0000,0.2022,0.0001,200,0.8007
0.3680,0.0000,0.0000,0.0000,0.3679,0.0000,200,0.6351
0.5053,0.0000,0.0000,0.0000,0.5052,0.0000,200,0.5009
0.5063,0.0000,0.0000,0.0000,0.5061,0.0000,200,0.5001
0.1096,0.0000,0.0000,0.0000,0.1095,0.0001,200,0.9007
0.5854,0.0000,0.0000,0.0000,0.5853,0.0001,200,0.4300
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.9194
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,0.9803
0.3495,0.0000,0.0000,0.0000,0.3493,0.0001,200,0.6736
0.1630,0.0000,0.0000,0.0000,0.1629,0.0001,200,0.8655
0.5280,0.0000,0.0000,0.0000,0.5279,0.0001,200,0.5042
0.4530,0.0000,0.0000,0.0000,0.4529,0.0001,200,0.5853
0.3706,0.0000,0.0000,0.0001,0.3704,0.0001,200,0.6736
0.0529,0.0000,0.0000,0.0000,0.0528,0.0001,200,0.9936
0.1458,0.0000,0.0000,0.0000,0.1457,0.0001,200,0.9008
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,0.9992
0.1704,0.0000,0.0000,0.0000,0.1702,0.0001,200,0.8803
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,1.0064
0.1050,0.0000,0.0000,0.0000,0.1049,0.0001,200,0.9546
0.0549,0.0000,0.0000,0.0000,0.0548,0.0001,200,1.0104
0.0699,0.0000,0.0000,0.0000,0.0697,0.0001,200,1.0009
0.0703,0.0000,0.0000,0.0000,0.0702,0.0001,200,1.0009
0.0565,0.0000,0.0000,0.0000,0.0564,0.0001,200,1.0285
0.0850,0.0000,0.0000,0.0000,0.0849,0.0001,200,1.0009
0.1439,0.0000,0.0000,0.0000,0.1438,0.0001,200,0.9422
0.1458,0.0000,0.0000,0.0000,0.1457,0.0001,200,0.9422
0.2873,0.0000,0.0000,0.0000,0.2872,0.0001,200,0.8008
0.1873,0.0000,0.0000,0.0000,0.1873,0.0001,200,0.9008
0.1288,0.0000,0.0000,0.0000,0.1287,0.0001,200,0.9630
0.0934,0.0000,0.0000,0.0000,0.0933,0.0001,200,1.0005
0.1141,0.0000,0.0000,0.0000,0.1140,0.0001,200,0.9830
0.4056,0.0000,0.0000,0.0001,0.4054,0.0001,200,0.7009
0.1238,0.0000,0.0000,0.0000,0.1237,0.0001,200,0.9831
0.0644,0.0000,0.0000,0.0000,0.0642,0.0001,200,1.0442
0.0600,0.0000,0.0000,0.0000,0.0599,0.0001,200,1.0485
0.0622,0.0000,0.0000,0.0000,0.0620,0.0001,200,1.0465
0.0681,0.0000,0.0000,0.0000,0.0680,0.0001,200,1.0465
0.3369,0.0000,0.0000,0.0000,0.3368,0.0001,200,0.8336
0.0824,0.0000,0.0000,0.0000,0.0823,0.0001,200,1.0881
0.0825,0.0000,0.0000,0.0000,0.0823,0.0001,200,1.0881
0.2515,0.0000,0.0000,0.0000,0.2514,0.0001,200,0.9192
0.0698,0.0000,0.0000,0.0000,0.0697,0.0001,200,1.1009
0.2728,0.0000,0.0000,0.0000,0.2726,0.0001,200,0.8980
0.0639,0.0000,0.0000,0.0000,0.0637,0.0001,200,1.1069
0.0621,0.0000,0.0000,0.0000,0.0619,0.0002,200,1.1087
0.4233,0.0000,0.0000,0.0000,0.4231,0.0001,200,0.7476
0.2969,0.0000,0.0000,0.0000,0.2968,0.0001,200,0.8767
0.1785,0.0000,0.0000,0.0000,0.1784,0.0001,200,1.0009
0.3786,0.0000,0.0000,0.0001,0.3784,0.0001,200,0.8008
0.4867,0.0000,0.0000,0.0000,0.4866,0.0001,200,0.7009
0.2873,0.0000,0.0000,0.0000,0.2872,0.0001,200,0.9007
0.2126,0.0000,0.0000,0.0000,0.2125,0.0001,200,0.9799
0.0907,0.0000,0.0000,0.0000,0.0905,0.0001,200,1.1086
0.2271,0.0000,0.0000,0.0000,0.2270,0.0001,200,0.9802
0.1063,0.0000,0.0000,0.0000,0.1060,0.0001,200,1.1086
0.2260,0.0000,0.0000,0.0000,0.2258,0.0001,200,1.0031
0.0669,0.0000,0.0000,0.0001,0.0666,0.0001,200,1.1706
0.0684,0.0000,0.0000,0.0001,0.0682,0.0001,200,1.1708
0.2166,0.0000,0.0000,0.0000,0.2165,0.0001,200,1.0231
0.0734,0.0000,0.0000,0.0000,0.0733,0.0001,200,1.1707
0.0753,0.0000,0.0000,0.0001,0.0751,0.0001,200,1.1706
0.0774,0.0000,0.0000,0.0000,0.0773,0.0001,200,1.1708
0.1590,0.0000,0.0000,0.0000,0.1589,0.0001,200,1.0939
0.0841,0.0000,0.0000,0.0001,0.0839,0.0001,200,1.1706
0.0584,0.0000,0.0000,0.0001,0.0582,0.0001,200,1.2009
0.0595,0.0000,0.0000,0.0000,0.0594,0.0001,200,1.2009
0.0691,0.0000,0.0000,0.0001,0.0688,0.0001,200,1.2009
0.0560,0.0000,0.0000,0.0000,0.0557,0.0002,200,1.2149
0.6738,0.0000,0.0000,0.0000,0.6737,0.0001,200,0.6012
0.2767,0.0000,0.0000,0.0000,0.2765,0.0001,200,1.0009
0.2395,0.0000,0.0000,0.0000,0.2394,0.0001,200,1.0383
0.2771,0.0000,0.0000,0.0000,0.2770,0.0001,200,1.0031
0.0425,0.0000,0.0000,0.0000,0.0423,0.0001,200,1.2397
0.2888,0.0000,0.0000,0.0000,0.2886,0.0001,200,1.0008
0.3935,0.0000,0.0000,0.0000,0.3934,0.0001,200,0.8961
0.1041,0.0000,0.0000,0.0000,0.1040,0.0001,200,1.1876
0.0401,0.0000,0.0000,0.0000,0.0400,0.0001,200,1.2547
0.2826,0.0000,0.0000,0.0000,0.2825,0.0001,200,1.0154
0.3977,0.0000,0.0000,0.0000,0.3976,0.0001,200,0.9009
0.1326,0.0000,0.0000,0.0000,0.1324,0.0001,200,1.1794
0.2825,0.0000,0.0000,0.0000,0.2823,0.0001,200,1.0322
0.1223,0.0000,0.0000,0.0000,0.1221,0.0001,200,1.2008
0.2284,0.0000,0.0000,0.0000,0.2283,0.0001,200,1.1010
0.0409,0.0000,0.0000,0.0001,0.0407,0.0001,200,1.2896
0.1417,0.0000,0.0000,0.0000,0.1416,0.0001,200,1.1925
0.4346,0.0000,0.0000,0.0000,0.4345,0.0001,200,0.9008
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,1.2980
0.3167,0.0000,0.0000,0.0000,0.3166,0.0001,200,1.0227
0.0396,0.0000,0.0000,0.0000,0.0395,0.0001,200,1.3147
0.2974,0.0000,0.0000,0.0000,0.2973,0.0001,200,1.0597
0.4025,0.0000,0.0000,0.0000,0.4024,0.0001,200,0.9546
0.4606,0.0000,0.0000,0.0000,0.4605,0.0001,200,0.9008
0.2644,0.0000,0.0000,0.0000,0.2643,0.0001,200,1.0972
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,1.3231
0.3660,0.0000,0.0000,0.0000,0.3658,0.0001,200,1.0063
0.0769,0.0000,0.0000,0.0001,0.0766,0.0001,200,1.3008
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,1.3355
0.0515,0.0000,0.0000,0.0000,0.0513,0.0001,200,1.3305
0.0972,0.0000,0.0000,0.0000,0.0969,0.0002,200,1.2896
0.0532,0.0000,0.0000,0.0000,0.0530,0.0001,200,1.3342
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,1.3394
0.3015,0.0000,0.0000,0.0000,0.3013,0.0001,200,1.0880
0.2780,0.0000,0.0000,0.0000,0.2778,0.0001,200,1.1146
0.1870,0.0000,0.0000,0.0000,0.1868,0.0001,200,1.2074
0.0405,0.0000,0.0000,0.0000,0.0403,0.0001,200,1.3571
0.4315,0.0000,0.0000,0.0000,0.4314,0.0001,200,0.9685
0.1353,0.0000,0.0000,0.0000,0.1351,0.0001,200,1.2776
0.0582,0.0000,0.0000,0.0000,0.0580,0.0001,200,1.3616
0.0633,0.0000,0.0000,0.0001,0.0632,0.0001,200,1.3614
0.0424,0.0000,0.0000,0.0000,0.0422,0.0001,200,1.3868
0.0608,0.0000,0.0000,0.0000,0.0607,0.0001,200,1.3722
0.3486,0.0000,0.0000,0.0000,0.3484,0.0001,200,1.1010
0.0925,0.0000,0.0000,0.0000,0.0923,0.0001,200,1.3571
0.1107,0.0000,0.0000,0.0000,0.1105,0.0001,200,1.3389
0.2665,0.0000,0.0000,0.0000,0.2663,0.0001,200,1.1881
0.0613,0.0000,0.0000,0.0001,0.0610,0.0001,200,1.4011
0.0686,0.0000,0.0000,0.0000,0.0684,0.0001,200,1.4009
0.0686,0.0000,0.0000,0.0000,0.0684,0.0001,200,1.4011
0.0771,0.0000,0.0000,0.0000,0.0770,0.0000,200,1.3926
0.0688,0.0000,0.0000,0.0001,0.0685,0.0001,200,1.4009
0.0642,0.0000,0.0000,0.0000,0.0640,0.0001,200,1.4130
0.0772,0.0000,0.0000,0.0000,0.0771,0.0001,200,1.4010
0.0551,0.0000,0.0000,0.0000,0.0549,0.0001,200,1.4331
0.0896,0.0000,0.0000,0.0001,0.0894,0.0001,200,1.4000
0.4734,0.0000,0.0000,0.0000,0.4733,0.0001,200,1.0195
0.1041,0.0000,0.0000,0.0000,0.1039,0.0001,200,1.4010
0.1150,0.0000,0.0000,0.0000,0.1148,0.0001,200,1.3944
0.2129,0.0000,0.0000,0.0000,0.2128,0.0001,200,1.3009
0.4317,0.0000,0.0000,0.0000,0.4315,0.0001,200,1.0862
0.1173,0.0000,0.0000,0.0000,0.1171,0.0001,200,1.4011
0.1211,0.0000,0.0000,0.0000,0.1210,0.0001,200,1.4010
0.0720,0.0000,0.0000,0.0000,0.0718,0.0001,200,1.4546
0.2665,0.0000,0.0000,0.0000,0.2663,0.0001,200,1.2802
0.0507,0.0000,0.0000,0.0000,0.0505,0.0001,200,1.5009
0.2987,0.0000,0.0000,0.0000,0.2985,0.0001,200,1.2530
0.0506,0.0000,0.0000,0.0000,0.0504,0.0001,200,1.5011
0.0482,0.0000,0.0000,0.0000,0.0480,0.0001,200,1.5093
0.0570,0.0000,0.0000,0.0000,0.0568,0.0001,200,1.5050
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,1.5178
0.0695,0.0000,0.0000,0.0000,0.0691,0.0001,200,1.5010
0.0800,0.0000,0.0000,0.0000,0.0798,0.0001,200,1.5010
0.0805,0.0000,0.0000,0.0000,0.0803,0.0001,200,1.5011
0.0806,0.0000,0.0000,0.0000,0.0804,0.0001,200,1.5011
0.0842,0.0000,0.0000,0.0000,0.0840,0.0001,200,1.5010
0.0620,0.0000,0.0000,0.0000,0.0618,0.0001,200,1.5266
0.0700,0.0000,0.0000,0.0000,0.0699,0.0001,200,1.5221
0.0491,0.0000,0.0000,0.0000,0.0489,0.0001,200,1.5467
0.0498,0.0000,0.0000,0.0000,0.0496,0.0001,200,1.5516
0.0463,0.0000,0.0000,0.0000,0.0461,0.0001,200,1.6012
0.0490,0.0000,0.0000,0.0000,0.0487,0.0001,200,1.6012
0.0582,0.0000,0.0000,0.0000,0.0579,0.0001,200,1.6011
0.0581,0.0000,0.0000,0.0001,0.0579,0.0001,200,1.6012
0.0583,0.0000,0.0000,0.0000,0.0581,0.0001,200,1.6010
0.0581,0.0000,0.0000,0.0002,0.0578,0.0001,200,1.6012
0.0605,0.0000,0.0000,0.0000,0.0603,0.0001,200,1.6010
0.0613,0.0000,0.0000,0.0000,0.0611,0.0001,200,1.6013
