response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
11.1057,0.0466,0.0000,0.0002,11.0588,0.0001,200,0.1026
11.2279,0.0535,0.0000,0.0000,11.1742,0.0001,200,0.1023
11.5008,0.0403,0.0000,0.0001,11.4603,0.0001,200,0.1171
11.6265,0.0489,0.0000,0.0002,11.5773,0.0001,200,0.1040
11.8145,0.0374,0.0000,0.0001,11.7769,0.0001,200,0.1166
12.1295,0.0468,0.0000,0.0003,12.0823,0.0001,200,0.1027
12.2178,0.0367,0.0000,0.0001,12.1808,0.0001,200,0.1164
12.4360,0.0465,0.0000,0.0003,12.3891,0.0001,200,0.1032
12.6410,0.0495,0.0000,0.0001,12.5912,0.0001,200,0.1034
12.8326,0.0367,0.0000,0.0001,12.7956,0.0002,200,0.1164
13.0509,0.0466,0.0000,0.0004,13.0037,0.0001,200,0.1030
13.2571,0.0482,0.0000,0.0004,13.2083,0.0001,200,0.1014
13.4472,0.0372,0.0000,0.0004,13.4094,0.0002,200,0.1164
13.6517,0.0369,0.0000,0.0001,13.6145,0.0001,200,0.1164
13.9727,0.0467,0.0000,0.0003,13.9255,0.0002,200,0.1030
14.0156,0.0372,0.0000,0.0001,13.9782,0.0001,200,0.1164
14.2310,0.0463,0.0000,0.0002,14.1843,0.0000,200,0.1031
14.4855,0.0475,0.0000,0.0002,14.4376,0.0001,200,0.1021
14.6720,0.0512,0.0000,0.0001,14.6204,0.0001,200,0.1018
14.8808,0.0372,0.0000,0.0003,14.8431,0.0002,200,0.1164
15.0299,0.0462,0.0000,0.0002,14.9833,0.0001,200,0.1032
15.2136,0.0371,0.0000,0.0001,15.1763,0.0001,200,0.1164
15.5084,0.0498,0.0000,0.0001,15.4583,0.0002,200,0.1034
15.6340,0.0526,0.0000,0.0000,15.5812,0.0001,200,0.1014
15.8953,0.0492,0.0000,0.0001,15.8459,0.0001,200,0.1037
16.0164,0.0382,0.0000,0.0000,15.9781,0.0001,200,0.1168
16.2166,0.0397,0.0000,0.0000,16.1767,0.0001,200,0.1175
16.4157,0.0391,0.0000,0.0000,16.3764,0.0001,200,0.1168
16.6138,0.0375,0.0000,0.0000,16.5761,0.0001,200,0.1166
16.8748,0.0390,0.0000,0.0001,16.8355,0.0002,200,0.1168
17.0354,0.0399,0.0000,0.0000,16.9952,0.0001,200,0.1173
17.2131,0.0401,0.0000,0.0001,17.1726,0.0001,200,0.1172
17.4553,0.0556,0.0000,0.0000,17.3994,0.0002,200,0.1017
17.6447,0.0401,0.0000,0.0002,17.6042,0.0001,200,0.1171
17.8206,0.0404,0.0000,0.0002,17.7798,0.0001,200,0.1169
18.0499,0.0401,0.0000,0.0000,18.0096,0.0002,200,0.1172
18.2176,0.0403,0.0000,0.0001,18.1771,0.0001,200,0.1169
18.4783,0.0546,0.0000,0.0001,18.4234,0.0001,200,0.1027
18.6841,0.0555,0.0000,0.0001,18.6283,0.0001,200,0.1018
18.8456,0.0403,0.0000,0.0001,18.8051,0.0001,200,0.1172
19.0137,0.0402,0.0000,0.0000,18.9733,0.0001,200,0.1170
19.2415,0.0400,0.0000,0.0001,19.2012,0.0001,200,0.1174
19.4219,0.0401,0.0000,0.0000,19.3817,0.0001,200,0.1174
19.6274,0.0540,0.0000,0.0000,19.5732,0.0001,200,0.1034
19.8168,0.0405,0.0000,0.0001,19.7760,0.0002,200,0.1169
