response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.6055,0.1866,0.0000,0.0001,0.4185,0.0000,200,0.2295
0.6115,0.1943,0.0000,0.0000,0.4167,0.0000,200,0.2235
0.6448,0.1505,0.0000,0.0024,0.4916,0.0002,200,0.1903
0.6718,0.1298,0.0000,0.0419,0.5000,0.0001,200,0.1664
0.6737,0.1426,0.0000,0.0097,0.5213,0.0001,200,0.1880
0.6939,0.1219,0.0000,0.0047,0.5672,0.0001,200,0.1678
0.6932,0.0942,0.0000,0.0289,0.5700,0.0001,200,0.1688
0.7305,0.2003,0.0000,0.0103,0.5198,0.0001,200,0.1317
0.6962,0.1569,0.0000,0.0106,0.5285,0.0001,200,0.1661
0.6934,0.1293,0.0000,0.0035,0.5605,0.0001,200,0.1689
0.7312,0.2032,0.0000,0.0100,0.5179,0.0001,200,0.1312
0.7537,0.2139,0.0000,0.0188,0.5208,0.0001,200,0.1087
0.6359,0.1857,0.0000,0.0001,0.4497,0.0001,200,0.2267
0.6332,0.1835,0.0000,0.0001,0.4492,0.0002,200,0.2310
0.7013,0.1556,0.0000,0.0093,0.5363,0.0001,200,0.1666
0.6999,0.0000,0.0000,0.0000,0.4310,0.0001,200,0.1694
0.7662,0.1818,0.0000,0.0438,0.5404,0.0001,200,0.1096
0.7093,0.1222,0.0000,0.0439,0.5432,0.0001,200,0.1671
0.6884,0.1359,0.0000,0.0145,0.5379,0.0001,200,0.1882
0.6874,0.1367,0.0000,0.0144,0.5361,0.0001,200,0.1892
0.7667,0.1907,0.0000,0.0295,0.5463,0.0001,200,0.1099
0.6895,0.1127,0.0000,0.0438,0.5329,0.0001,200,0.1878
0.7084,0.1077,0.0000,0.0163,0.5843,0.0001,200,0.1690
0.7470,0.1683,0.0000,0.0304,0.5483,0.0001,200,0.1306
0.7095,0.0991,0.0000,0.0298,0.5806,0.0001,200,0.1684
0.7086,0.1020,0.0000,0.0214,0.5851,0.0001,200,0.1693
0.7106,0.1565,0.0000,0.0117,0.5422,0.0000,200,0.1675
0.7739,0.1804,0.0000,0.0387,0.5546,0.0001,200,0.1085
0.7158,0.1336,0.0000,0.0326,0.5494,0.0002,200,0.1669
0.6623,0.1974,0.0000,0.0000,0.4648,0.0001,200,0.2205
0.7740,0.2134,0.0000,0.0094,0.5511,0.0001,200,0.1095
0.6589,0.1833,0.0000,0.0001,0.4750,0.0001,200,0.2250
0.7170,0.1591,0.0000,0.0155,0.5424,0.0001,200,0.1672
0.9432,0.1588,0.0000,0.0441,0.7402,0.0001,200,0.1309
0.9865,0.1813,0.0000,0.0440,0.7609,0.0001,200,0.1082
0.9088,0.1075,0.0000,0.0079,0.7932,0.0001,200,0.1859
0.8641,0.1803,0.0000,0.0000,0.6834,0.0001,200,0.2307
0.9763,0.1663,0.0000,0.0291,0.7808,0.0002,200,0.1320
0.8861,0.1818,0.0000,0.0001,0.7038,0.0001,200,0.2284
0.9588,0.1244,0.0000,0.0443,0.7901,0.0001,200,0.1660
0.9050,0.1845,0.0000,0.0001,0.7201,0.0001,200,0.2327
0.9496,0.1120,0.0000,0.0293,0.8082,0.0001,200,0.1885
1.1469,0.1343,0.0000,0.0385,0.9739,0.0001,200,0.1666
1.0842,0.1874,0.0000,0.0001,0.8964,0.0001,200,0.2304
1.1277,0.1551,0.0000,0.0022,0.9703,0.0001,200,0.1870
1.0874,0.1866,0.0000,0.0001,0.9003,0.0001,200,0.2276
1.2095,0.2254,0.0000,0.0101,0.9739,0.0000,200,0.1086
1.1541,0.1579,0.0000,0.0116,0.9844,0.0000,200,0.1660
1.1177,0.1862,0.0000,0.0001,0.9311,0.0001,200,0.2264
1.2557,0.1906,0.0000,0.0391,1.0258,0.0001,200,0.1091
1.1410,0.1924,0.0000,0.0001,0.9480,0.0001,200,0.2251
1.2526,0.1586,0.0000,0.0441,1.0497,0.0002,200,0.1314
1.2167,0.0000,0.0000,0.0000,0.9461,0.0002,200,0.1673
1.1969,0.1358,0.0000,0.0127,1.0483,0.0001,200,0.1893
1.2640,0.0000,0.0000,0.0001,0.9607,0.0001,200,0.1321
1.2081,0.1366,0.0000,0.0126,1.0588,0.0001,200,0.1881
1.2671,0.0000,0.0000,0.0004,0.9655,0.0001,200,0.1319
1.2317,0.1953,0.0000,0.0004,1.0359,0.0001,200,0.1920
1.2354,0.1103,0.0000,0.0297,1.0953,0.0001,200,0.1884
1.3140,0.1904,0.0000,0.0388,1.0847,0.0001,200,0.1099
1.2917,0.0000,0.0000,0.0001,0.9870,0.0001,200,0.1322
1.3150,0.1881,0.0000,0.0337,1.0932,0.0001,200,0.1088
1.2930,0.1669,0.0000,0.0328,1.0931,0.0000,200,0.1311
1.2345,0.2471,0.0000,0.0000,0.9872,0.0000,200,0.1896
1.3151,0.2199,0.0000,0.0123,1.0829,0.0000,200,0.1090
1.1943,0.1859,0.0000,0.0001,1.0075,0.0001,200,0.2298
1.2558,0.0000,0.0000,0.0001,0.9859,0.0000,200,0.1684
1.2579,0.1296,0.0000,0.0326,1.0956,0.0001,200,0.1663
1.2382,0.1026,0.0000,0.0124,1.1230,0.0001,200,0.1860
1.3147,0.1849,0.0000,0.0423,1.0874,0.0000,200,0.1096
1.2578,0.1292,0.0000,0.0412,1.0872,0.0000,200,0.1666
1.2930,0.1936,0.0000,0.0125,1.0867,0.0001,200,0.1314
1.2569,0.1578,0.0000,0.0137,1.0852,0.0002,200,0.1675
1.2385,0.2494,0.0000,0.0000,0.9890,0.0001,200,0.1889
1.2390,0.2533,0.0000,0.0000,0.9856,0.0001,200,0.1885
1.2404,0.1366,0.0000,0.0112,1.0924,0.0000,200,0.1872
1.2784,0.2318,0.0000,0.0003,1.0460,0.0001,200,0.1687
1.2876,0.1424,0.0000,0.0539,1.0911,0.0001,200,0.1896
1.3461,0.2477,0.0000,0.0001,1.0982,0.0001,200,0.1896
1.3114,0.1838,0.0000,0.0001,1.1270,0.0001,200,0.2275
1.3580,0.1158,0.0000,0.0281,1.2139,0.0001,200,0.1870
1.3553,0.2523,0.0000,0.0001,1.1027,0.0001,200,0.1898
1.3775,0.1558,0.0000,0.0111,1.2104,0.0001,200,0.1677
1.3615,0.2520,0.0000,0.0000,1.1094,0.0001,200,0.1901
1.3876,0.1591,0.0000,0.0147,1.2136,0.0001,200,0.1669
1.4457,0.0000,0.0000,0.0000,1.1304,0.0001,200,0.1087
1.3939,0.0000,0.0000,0.0001,1.1238,0.0001,200,0.1682
1.3209,0.1167,0.0000,0.0034,1.1727,0.0001,200,0.2413
1.3299,0.1783,0.0000,0.0001,1.1513,0.0001,200,0.2323
1.4463,0.2512,0.0000,0.0000,1.1950,0.0001,200,0.1904
1.4488,0.0538,0.0000,0.0007,1.3942,0.0001,200,0.1891
1.4512,0.1372,0.0000,0.0147,1.2991,0.0000,200,0.1869
1.4687,0.0000,0.0000,0.0000,1.1990,0.0000,200,0.1696
1.4521,0.1405,0.0000,0.0160,1.2955,0.0000,200,0.1866
1.5322,0.2205,0.0000,0.0114,1.3001,0.0001,200,0.1097
1.5338,0.1919,0.0000,0.0440,1.2976,0.0001,200,0.1083
1.4739,0.0000,0.0000,0.0001,1.2039,0.0000,200,0.1681
1.4059,0.1149,0.0000,0.0008,1.2620,0.0001,200,0.2414
1.5396,0.1886,0.0000,0.0417,1.3090,0.0001,200,0.1082
1.4813,0.1330,0.0000,0.0390,1.3093,0.0001,200,0.1666
1.4806,0.2160,0.0000,0.0078,1.2567,0.0001,200,0.1693
1.4837,0.1562,0.0000,0.0186,1.3088,0.0001,200,0.1664
1.5429,0.1894,0.0000,0.0398,1.3135,0.0000,200,0.1090
1.4317,0.1626,0.0000,0.0005,1.2686,0.0000,200,0.2217
1.5498,0.2182,0.0000,0.0161,1.3154,0.0000,200,0.1081
1.4909,0.0000,0.0000,0.0001,1.2204,0.0001,200,0.1671
1.4714,0.2497,0.0000,0.0000,1.2216,0.0001,200,0.1883
1.5386,0.1579,0.0000,0.0385,1.3420,0.0001,200,0.1309
1.4795,0.2519,0.0000,0.0000,1.2274,0.0000,200,0.1900
1.4352,0.1768,0.0000,0.0002,1.2559,0.0001,200,0.2412
1.4712,0.1843,0.0000,0.0000,1.2866,0.0001,200,0.2275
1.5441,0.2525,0.0000,0.0000,1.2914,0.0001,200,0.1865
1.4942,0.1191,0.0000,0.0053,1.3408,0.0001,200,0.2413
1.6064,0.2065,0.0000,0.0066,1.3933,0.0001,200,0.1315
1.6060,0.0000,0.0000,0.0002,1.3034,0.0001,200,0.1320
1.5490,0.2528,0.0000,0.0000,1.2960,0.0001,200,0.1890
1.4968,0.1190,0.0000,0.0043,1.3450,0.0001,200,0.2415
1.6312,0.1824,0.0000,0.0532,1.3955,0.0001,200,0.1085
1.5033,0.1167,0.0000,0.0033,1.3550,0.0001,200,0.2410
1.5770,0.0000,0.0000,0.0000,1.3066,0.0000,200,0.1675
1.5034,0.1182,0.0000,0.0018,1.3498,0.0001,200,0.2411
1.5167,0.2020,0.0000,0.0001,1.3125,0.0001,200,0.2324
1.5079,0.1191,0.0000,0.0097,1.3504,0.0001,200,0.2412
1.5620,0.2517,0.0000,0.0000,1.3102,0.0001,200,0.1872
1.5114,0.1151,0.0000,0.0010,1.3661,0.0001,200,0.2404
1.5836,0.2338,0.0000,0.0000,1.3497,0.0001,200,0.1682
1.5885,0.0000,0.0000,0.0000,1.3191,0.0001,200,0.1695
1.5725,0.1350,0.0000,0.0108,1.4266,0.0001,200,0.1881
1.5722,0.1947,0.0000,0.0002,1.3771,0.0001,200,0.1922
1.5271,0.1911,0.0000,0.0002,1.3328,0.0001,200,0.2406
1.6891,0.1850,0.0000,0.0001,1.5037,0.0001,200,0.2290
1.6998,0.1896,0.0000,0.0001,1.5099,0.0001,200,0.2183
1.7907,0.0000,0.0000,0.0000,1.4924,0.0001,200,0.1313
1.7343,0.1136,0.0000,0.0331,1.5874,0.0001,200,0.1878
1.7527,0.0000,0.0000,0.0001,1.4836,0.0001,200,0.1695
1.6833,0.1167,0.0000,0.0114,1.5265,0.0001,200,0.2414
1.7416,0.2488,0.0000,0.0001,1.4927,0.0000,200,0.1890
1.8466,0.2315,0.0000,0.0046,1.6104,0.0001,200,0.1097
1.8522,0.0000,0.0000,0.0000,1.5415,0.0001,200,0.1094
2.1034,0.2177,0.0000,0.0141,1.8714,0.0001,200,0.1089
2.1232,0.2321,0.0000,0.0045,1.8864,0.0001,200,0.1090
2.0659,0.2689,0.0000,0.0001,1.7968,0.0001,200,0.1664
2.0476,0.1093,0.0000,0.0331,1.9050,0.0001,200,0.1867
2.0653,0.1049,0.0000,0.0188,1.9414,0.0002,200,0.1692
2.0652,0.2302,0.0000,0.0006,1.8342,0.0001,200,0.1694
2.0465,0.1142,0.0000,0.0383,1.8938,0.0002,200,0.1881
2.0655,0.1287,0.0000,0.0037,1.9327,0.0004,200,0.1692
2.1039,0.2257,0.0000,0.0007,1.8774,0.0001,200,0.1320
2.0496,0.1096,0.0000,0.0328,1.9071,0.0001,200,0.1863
2.0021,0.1143,0.0000,0.0109,1.8462,0.0001,200,0.2415
2.0021,0.1207,0.0000,0.0002,1.8457,0.0001,200,0.2415
2.1126,0.1581,0.0000,0.0437,1.9108,0.0001,200,0.1311
2.0529,0.1946,0.0000,0.0002,1.8580,0.0001,200,0.1909
2.0291,0.1897,0.0000,0.0001,1.8392,0.0001,200,0.2147
2.1460,0.1823,0.0000,0.0445,1.9191,0.0001,200,0.1093
2.0144,0.1200,0.0000,0.0014,1.8594,0.0001,200,0.2409
2.0142,0.1210,0.0000,0.0004,1.8576,0.0001,200,0.2413
2.0143,0.1188,0.0000,0.0001,1.8622,0.0001,200,0.2413
2.0720,0.2525,0.0000,0.0000,1.8194,0.0001,200,0.1893
2.1149,0.2343,0.0000,0.0001,1.8804,0.0001,200,0.1688
2.0425,0.1707,0.0000,0.0001,1.8679,0.0001,200,0.2412
2.0422,0.0973,0.0000,0.0060,1.8882,0.0001,200,0.2415
2.1533,0.1615,0.0000,0.0438,1.9479,0.0001,200,0.1306
2.1159,0.2344,0.0000,0.0001,1.8814,0.0001,200,0.1680
2.1166,0.1583,0.0000,0.0139,1.9442,0.0002,200,0.1674
2.0927,0.1931,0.0000,0.0062,1.8933,0.0001,200,0.1913
2.0947,0.0533,0.0000,0.0567,1.9846,0.0001,200,0.1894
2.1541,0.2029,0.0000,0.0121,1.9390,0.0001,200,0.1300
2.0437,0.1228,0.0000,0.0007,1.8849,0.0001,200,0.2405
2.0436,0.1146,0.0000,0.0007,1.8990,0.0001,200,0.2407
2.1523,0.0000,0.0000,0.0000,1.8479,0.0001,200,0.1320
2.0493,0.1915,0.0000,0.0001,1.8550,0.0002,200,0.2410
2.1814,0.2170,0.0000,0.0146,1.9496,0.0002,200,0.1089
2.1041,0.2518,0.0000,0.0000,1.8521,0.0001,200,0.1863
2.1235,0.2691,0.0000,0.0001,1.8541,0.0001,200,0.1672
2.0503,0.1171,0.0000,0.0063,1.8963,0.0001,200,0.2404
2.0494,0.1176,0.0000,0.0071,1.8951,0.0001,200,0.2414
2.0696,0.1894,0.0000,0.0002,1.8797,0.0001,200,0.2212
2.1587,0.0000,0.0000,0.0001,1.8544,0.0001,200,0.1321
2.1222,0.1544,0.0000,0.0614,1.9064,0.0001,200,0.1686
2.0505,0.1182,0.0000,0.0009,1.8970,0.0001,200,0.2405
2.0500,0.1136,0.0000,0.0084,1.8971,0.0001,200,0.2411
2.0563,0.1987,0.0000,0.0001,1.8551,0.0001,200,0.2348
2.0703,0.1920,0.0000,0.0001,1.8781,0.0001,200,0.2208
2.0503,0.1153,0.0000,0.0013,1.9050,0.0001,200,0.2409
2.0498,0.1181,0.0000,0.0049,1.8970,0.0001,200,0.2415
2.1814,0.1855,0.0000,0.0422,1.9535,0.0002,200,0.1099
2.0499,0.1162,0.0000,0.0136,1.8898,0.0001,200,0.2414
2.0503,0.1183,0.0000,0.0056,1.8963,0.0001,200,0.2410
2.1114,0.1122,0.0000,0.0294,1.9696,0.0001,200,0.1880
2.1078,0.2116,0.0000,0.0001,1.8960,0.0001,200,0.1916
2.0697,0.1835,0.0000,0.0002,1.8847,0.0001,200,0.2297
2.0583,0.1210,0.0000,0.0065,1.9083,0.0001,200,0.2412
2.0587,0.1140,0.0000,0.0094,1.9041,0.0001,200,0.2409
2.1902,0.0000,0.0000,0.0000,1.8711,0.0001,200,0.1093
2.1677,0.1668,0.0000,0.0294,1.9714,0.0001,200,0.1318
2.0585,0.1049,0.0000,0.0102,1.9035,0.0001,200,0.2414
2.0585,0.1193,0.0000,0.0058,1.9046,0.0001,200,0.2415
2.0587,0.1180,0.0000,0.0051,1.9055,0.0001,200,0.2412
2.0588,0.1161,0.0000,0.0134,1.8988,0.0002,200,0.2412
2.1104,0.2472,0.0000,0.0000,1.8630,0.0001,200,0.1896
2.1128,0.2502,0.0000,0.0000,1.8625,0.0001,200,0.1872
2.0595,0.1176,0.0000,0.0099,1.9009,0.0001,200,0.2404
2.1814,0.1984,0.0000,0.0121,1.9708,0.0001,200,0.1304
2.0708,0.1174,0.0000,0.0046,1.9179,0.0001,200,0.2411
2.0705,0.1160,0.0000,0.0027,1.9233,0.0002,200,0.2414
2.0706,0.1232,0.0000,0.0012,1.9238,0.0001,200,0.2414
2.0985,0.1926,0.0000,0.0002,1.9054,0.0001,200,0.2136
2.1810,0.0000,0.0000,0.0000,1.8816,0.0001,200,0.1311
2.1813,0.0000,0.0000,0.0005,1.8878,0.0001,200,0.1309
2.1208,0.2453,0.0000,0.0000,1.8754,0.0001,200,0.1915
2.1243,0.1391,0.0000,0.0125,1.9726,0.0001,200,0.1881
2.0715,0.1162,0.0000,0.0137,1.9107,0.0001,200,0.2409
2.1450,0.1547,0.0000,0.0177,1.9724,0.0001,200,0.1674
2.0835,0.1234,0.0000,0.0013,1.9365,0.0001,200,0.2412
2.0843,0.1188,0.0000,0.0095,1.9263,0.0001,200,0.2404
2.1336,0.1611,0.0000,0.0006,1.9717,0.0001,200,0.1911
2.1114,0.1952,0.0000,0.0000,1.9160,0.0000,200,0.2133
2.1370,0.2453,0.0000,0.0001,1.8915,0.0000,200,0.1903
2.0865,0.1918,0.0000,0.0001,1.8921,0.0000,200,0.2408
2.0863,0.1149,0.0000,0.0137,1.9262,0.0001,200,0.2411
2.0869,0.1189,0.0000,0.0022,1.9311,0.0001,200,0.2405
2.0861,0.1175,0.0000,0.0088,1.9299,0.0001,200,0.2414
2.1358,0.2090,0.0000,0.0000,1.9267,0.0001,200,0.1916
2.0862,0.1112,0.0000,0.0137,1.9261,0.0000,200,0.2412
2.1367,0.2464,0.0000,0.0000,1.8901,0.0000,200,0.1908
2.1963,0.1653,0.0000,0.0419,1.9890,0.0000,200,0.1311
2.0860,0.1161,0.0000,0.0031,1.9384,0.0000,200,0.2415
2.0860,0.0962,0.0000,0.0090,1.9299,0.0000,200,0.2415
2.0862,0.1153,0.0000,0.0009,1.9419,0.0001,200,0.2414
2.1361,0.2456,0.0000,0.0001,1.8904,0.0000,200,0.1915
2.1962,0.0000,0.0000,0.0000,1.8969,0.0000,200,0.1314
2.0959,0.1815,0.0000,0.0002,1.9140,0.0000,200,0.2316
2.0866,0.1865,0.0000,0.0002,1.8973,0.0000,200,0.2411
2.0921,0.1114,0.0000,0.0107,1.9358,0.0001,200,0.2407
2.0915,0.1272,0.0000,0.0008,1.9260,0.0000,200,0.2413
2.0915,0.1208,0.0000,0.0018,1.9334,0.0000,200,0.2413
2.0921,0.1186,0.0000,0.0004,1.9392,0.0000,200,0.2407
2.0915,0.1411,0.0000,0.0012,1.9103,0.0000,200,0.2413
2.2236,0.0000,0.0000,0.0000,1.9053,0.0000,200,0.1092
2.0920,0.1177,0.0000,0.0004,1.9394,0.0000,200,0.2409
2.0916,0.1208,0.0000,0.0017,1.9449,0.0000,200,0.2412
2.0924,0.1215,0.0000,0.0005,1.9333,0.0000,200,0.2405
2.0918,0.1272,0.0000,0.0001,1.9270,0.0000,200,0.2411
2.0924,0.1274,0.0000,0.0011,1.9262,0.0000,200,0.2405
2.0917,0.1241,0.0000,0.0021,1.9435,0.0000,200,0.2412
2.0914,0.1439,0.0000,0.0052,1.9034,0.0000,200,0.2415
2.1400,0.1677,0.0000,0.0004,1.9718,0.0000,200,0.1930
2.0924,0.1200,0.0000,0.0018,1.9379,0.0000,200,0.2407
2.0917,0.1228,0.0000,0.0011,1.9455,0.0000,200,0.2413
2.0919,0.1140,0.0000,0.0137,1.9324,0.0000,200,0.2412
2.0919,0.1210,0.0000,0.0006,1.9360,0.0000,200,0.2412
2.0920,0.1445,0.0000,0.0055,1.9040,0.0000,200,0.2411
2.1193,0.1859,0.0000,0.0002,1.9331,0.0000,200,0.2139
2.0938,0.1021,0.0000,0.0136,1.9341,0.0000,200,0.2412
2.1438,0.2458,0.0000,0.0001,1.8979,0.0000,200,0.1911
2.1483,0.1365,0.0000,0.0112,2.0006,0.0000,200,0.1867
2.0935,0.1196,0.0000,0.0016,1.9402,0.0000,200,0.2415
2.0956,0.1230,0.0000,0.0010,1.9483,0.0000,200,0.2404
2.0953,0.1163,0.0000,0.0059,1.9425,0.0000,200,0.2411
2.1251,0.1916,0.0000,0.0000,1.9335,0.0000,200,0.2127
2.1261,0.1942,0.0000,0.0001,1.9318,0.0000,200,0.2119
2.1450,0.1737,0.0000,0.0010,1.9703,0.0000,200,0.1930
2.0974,0.1878,0.0000,0.0001,1.9057,0.0000,200,0.2410
2.0982,0.1261,0.0000,0.0005,1.9340,0.0000,200,0.2414
2.0982,0.1208,0.0000,0.0011,1.9438,0.0000,200,0.2414
2.0981,0.0000,0.0000,0.0013,1.7736,0.0000,200,0.2415
2.0983,0.1743,0.0000,0.0002,1.9202,0.0000,200,0.2414
2.1209,0.1964,0.0000,0.0001,1.9244,0.0000,200,0.2190
2.0987,0.1148,0.0000,0.0141,1.9387,0.0001,200,0.2413
2.1474,0.1901,0.0000,0.0002,1.9571,0.0000,200,0.1938
2.1525,0.2493,0.0000,0.0000,1.9031,0.0000,200,0.1888
2.0998,0.1130,0.0000,0.0086,1.9470,0.0000,200,0.2415
2.1003,0.1040,0.0000,0.0240,1.9498,0.0000,200,0.2410
2.1009,0.1160,0.0000,0.0028,1.9527,0.0000,200,0.2404
2.1009,0.1137,0.0000,0.0091,1.9464,0.0000,200,0.2404
2.1001,0.1410,0.0000,0.0043,1.9161,0.0000,200,0.2412
2.1008,0.1181,0.0000,0.0074,1.9455,0.0000,200,0.2407
2.1010,0.1190,0.0000,0.0072,1.9444,0.0000,200,0.2404
2.1000,0.1271,0.0000,0.0002,1.9356,0.0000,200,0.2414
2.1002,0.1110,0.0000,0.0096,1.9459,0.0000,200,0.2412
2.1004,0.1275,0.0000,0.0009,1.9351,0.0000,200,0.2411
2.1278,0.1893,0.0000,0.0001,1.9383,0.0000,200,0.2139
2.1007,0.1161,0.0000,0.0003,1.9358,0.0000,200,0.2412
2.1024,0.0000,0.0000,0.0000,1.7085,0.0000,200,0.2401
2.1721,0.2501,0.0000,0.0001,1.9218,0.0001,200,0.1925
2.1520,0.1866,0.0000,0.0001,1.9652,0.0001,200,0.2127
2.1568,0.1757,0.0000,0.0003,1.9807,0.0001,200,0.2124
2.1312,0.1185,0.0000,0.0018,1.9762,0.0001,200,0.2407
2.1695,0.1193,0.0000,0.0068,2.0142,0.0001,200,0.2414
2.2250,0.1858,0.0000,0.0000,2.0390,0.0001,200,0.2145
2.2333,0.1910,0.0000,0.0000,2.0422,0.0000,200,0.2182
2.2138,0.1901,0.0000,0.0003,2.0208,0.0000,200,0.2408
2.2621,0.1936,0.0000,0.0003,2.0682,0.0000,200,0.1925
2.2173,0.1170,0.0000,0.0068,2.0626,0.0001,200,0.2404
2.2294,0.1185,0.0000,0.0090,2.0723,0.0001,200,0.2407
2.2290,0.1172,0.0000,0.0072,2.0779,0.0001,200,0.2412
2.2300,0.1280,0.0000,0.0003,2.0642,0.0001,200,0.2405
2.2307,0.1204,0.0000,0.0010,2.0766,0.0001,200,0.2414
2.2632,0.1172,0.0000,0.0020,2.1047,0.0001,200,0.2411
2.3300,0.2454,0.0000,0.0001,2.0844,0.0001,200,0.1915
2.3552,0.1601,0.0000,0.0163,2.1787,0.0001,200,0.1663
2.2803,0.1196,0.0000,0.0003,2.1281,0.0001,200,0.2413
2.2820,0.1224,0.0000,0.0009,2.1226,0.0001,200,0.2407
2.2824,0.1761,0.0000,0.0002,2.1015,0.0001,200,0.2404
2.2830,0.1207,0.0000,0.0014,2.1292,0.0001,200,0.2413
2.2833,0.1193,0.0000,0.0002,2.1310,0.0001,200,0.2411
