response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.0117,0.1667,0.0000,0.0354,0.8095,0.0001,200,0.1055
0.8699,0.0578,0.0000,0.0001,0.8119,0.0001,200,0.2475
0.8589,0.0916,0.0000,0.0031,0.7638,0.0001,200,0.2586
0.9066,0.0806,0.0000,0.0001,0.8258,0.0001,200,0.2120
0.9168,0.0701,0.0000,0.0353,0.8113,0.0001,200,0.2020
0.8734,0.0485,0.0000,0.0001,0.8246,0.0001,200,0.2456
0.8727,0.0477,0.0000,0.0001,0.8248,0.0001,200,0.2463
0.8688,0.0528,0.0000,0.0004,0.8152,0.0001,200,0.2541
0.8714,0.0553,0.0000,0.0001,0.8154,0.0001,200,0.2516
0.8676,0.0517,0.0000,0.0002,0.8152,0.0001,200,0.2554
0.8745,0.0529,0.0000,0.0018,0.8186,0.0001,200,0.2484
1.0177,0.2449,0.0000,0.0036,0.7690,0.0001,200,0.1053
0.8752,0.0578,0.0000,0.0001,0.8173,0.0001,200,0.2479
0.8699,0.0540,0.0000,0.0002,0.8152,0.0002,200,0.2531
0.9181,0.0669,0.0000,0.0356,0.8155,0.0001,200,0.2051
0.8691,0.0531,0.0000,0.0002,0.8154,0.0001,200,0.2541
0.8772,0.0482,0.0000,0.0001,0.8288,0.0001,200,0.2460
0.9119,0.0811,0.0000,0.0001,0.8306,0.0001,200,0.2113
0.9108,0.1377,0.0000,0.0035,0.7695,0.0001,200,0.2124
0.9572,0.1807,0.0000,0.0036,0.7727,0.0001,200,0.1698
0.9224,0.0675,0.0000,0.0350,0.8197,0.0001,200,0.2046
0.8807,0.0478,0.0000,0.0001,0.8326,0.0001,200,0.2462
0.9875,0.2112,0.0000,0.0038,0.7724,0.0001,200,0.1395
0.8768,0.0526,0.0000,0.0023,0.8212,0.0001,200,0.2503
0.9202,0.1422,0.0000,0.0017,0.7760,0.0001,200,0.2070
0.9151,0.0583,0.0000,0.0231,0.8336,0.0001,200,0.2121
0.8777,0.0535,0.0000,0.0014,0.8218,0.0001,200,0.2495
0.9237,0.0667,0.0000,0.0229,0.8339,0.0001,200,0.2036
0.9581,0.1031,0.0000,0.0355,0.8193,0.0001,200,0.1692
0.8617,0.0831,0.0000,0.0033,0.7739,0.0001,200,0.2657
0.8665,0.0891,0.0000,0.0034,0.7734,0.0002,200,0.2609
0.8681,0.0896,0.0000,0.0017,0.7764,0.0002,200,0.2593
0.8810,0.0594,0.0000,0.0001,0.8213,0.0001,200,0.2465
0.9176,0.0604,0.0000,0.0229,0.8338,0.0005,200,0.2099
0.8692,0.0910,0.0000,0.0020,0.7759,0.0001,200,0.2583
0.9612,0.1060,0.0000,0.0356,0.8193,0.0001,200,0.1664
0.9884,0.2105,0.0000,0.0034,0.7744,0.0001,200,0.1391
0.8743,0.0538,0.0000,0.0002,0.8199,0.0001,200,0.2533
0.8774,0.0517,0.0000,0.0003,0.8249,0.0001,200,0.2503
0.8663,0.0836,0.0000,0.0037,0.7771,0.0001,200,0.2651
0.8858,0.1052,0.0000,0.0039,0.7767,0.0001,200,0.2456
1.0258,0.2451,0.0000,0.0039,0.7766,0.0001,200,0.1057
0.8738,0.0924,0.0000,0.0032,0.7776,0.0001,200,0.2576
1.0242,0.1649,0.0000,0.0356,0.8235,0.0001,200,0.1074
0.9255,0.1450,0.0000,0.0042,0.7760,0.0002,200,0.2062
1.0085,0.0716,0.0000,0.0963,0.8403,0.0002,200,0.2065
1.0096,0.1437,0.0000,0.0013,0.8645,0.0001,200,0.2054
1.0094,0.0696,0.0000,0.0887,0.8509,0.0002,200,0.2055
0.9476,0.0850,0.0000,0.0007,0.8591,0.0001,200,0.2676
0.9477,0.0805,0.0000,0.0028,0.8611,0.0001,200,0.2676
0.9472,0.0854,0.0000,0.0024,0.8558,0.0001,200,0.2681
1.0773,0.2115,0.0000,0.0014,0.8642,0.0001,200,0.1381
1.1090,0.1697,0.0000,0.0922,0.8468,0.0001,200,0.1065
0.9725,0.0402,0.0000,0.1071,0.8250,0.0001,200,0.2430
0.9642,0.0546,0.0000,0.0001,0.9080,0.0001,200,0.2513
1.0480,0.1820,0.0000,0.0019,0.8640,0.0001,200,0.1676
1.0090,0.0712,0.0000,0.0957,0.8419,0.0001,200,0.2067
0.9476,0.0835,0.0000,0.0012,0.8607,0.0001,200,0.2681
1.0084,0.0707,0.0000,0.0960,0.8416,0.0001,200,0.2073
1.1099,0.1687,0.0000,0.0877,0.8534,0.0001,200,0.1059
0.9477,0.0844,0.0000,0.0007,0.8605,0.0001,200,0.2681
1.1089,0.1665,0.0000,0.0844,0.8579,0.0001,200,0.1069
0.9689,0.0592,0.0000,0.0001,0.9095,0.0001,200,0.2469
0.9478,0.0835,0.0000,0.0014,0.8603,0.0001,200,0.2681
1.0463,0.1083,0.0000,0.0959,0.8419,0.0001,200,0.1697
0.9488,0.0817,0.0000,0.0032,0.8621,0.0002,200,0.2671
0.9478,0.0842,0.0000,0.0006,0.8609,0.0001,200,0.2683
0.9481,0.0806,0.0000,0.0018,0.8628,0.0001,200,0.2680
1.0768,0.2100,0.0000,0.0015,0.8651,0.0001,200,0.1393
1.0769,0.2100,0.0000,0.0032,0.8634,0.0002,200,0.1393
0.9486,0.0833,0.0000,0.0008,0.8614,0.0001,200,0.2676
1.0091,0.1430,0.0000,0.0028,0.8631,0.0001,200,0.2071
1.0464,0.1795,0.0000,0.0021,0.8647,0.0001,200,0.1700
1.0106,0.0722,0.0000,0.0961,0.8421,0.0001,200,0.2058
0.9484,0.0855,0.0000,0.0008,0.8598,0.0001,200,0.2679
0.9485,0.0849,0.0000,0.0006,0.8601,0.0001,200,0.2680
1.0512,0.1901,0.0000,0.0004,0.8605,0.0001,200,0.1653
0.9482,0.0889,0.0000,0.0004,0.8558,0.0001,200,0.2683
1.0780,0.1395,0.0000,0.0962,0.8420,0.0001,200,0.1386
0.9485,0.0846,0.0000,0.0008,0.8607,0.0001,200,0.2681
1.0098,0.0709,0.0000,0.0953,0.8428,0.0008,200,0.2069
0.9489,0.0792,0.0000,0.0019,0.8647,0.0001,200,0.2678
0.9486,0.0829,0.0000,0.0014,0.8615,0.0001,200,0.2682
1.0051,0.0588,0.0000,0.0231,0.9232,0.0001,200,0.2116
1.0511,0.1122,0.0000,0.0955,0.8433,0.0001,200,0.1657
1.0105,0.1436,0.0000,0.0023,0.8644,0.0001,200,0.2064
1.0470,0.1795,0.0000,0.0016,0.8657,0.0001,200,0.1699
0.9488,0.0852,0.0000,0.0006,0.8606,0.0001,200,0.2682
1.0499,0.1056,0.0000,0.0771,0.8671,0.0001,200,0.1670
0.9489,0.0803,0.0000,0.0041,0.8608,0.0009,200,0.2681
1.0117,0.1448,0.0000,0.0028,0.8639,0.0001,200,0.2054
0.9492,0.0841,0.0000,0.0005,0.8615,0.0003,200,0.2678
0.9595,0.0495,0.0000,0.0001,0.9095,0.0001,200,0.2576
0.9488,0.0829,0.0000,0.0011,0.8626,0.0001,200,0.2683
0.9518,0.0826,0.0000,0.0015,0.8659,0.0001,200,0.2654
0.9493,0.0783,0.0000,0.0012,0.8659,0.0010,200,0.2680
1.0111,0.0664,0.0000,0.0769,0.8677,0.0001,200,0.2062
1.0157,0.0717,0.0000,0.0836,0.8603,0.0001,200,0.2016
0.9495,0.0853,0.0000,0.0012,0.8594,0.0001,200,0.2678
0.9496,0.0843,0.0000,0.0005,0.8620,0.0001,200,0.2678
1.0064,0.0816,0.0000,0.0000,0.9246,0.0001,200,0.2111
0.9498,0.0854,0.0000,0.0008,0.8609,0.0001,200,0.2677
1.0519,0.1105,0.0000,0.0920,0.8492,0.0001,200,0.1656
0.9497,0.0821,0.0000,0.0012,0.8627,0.0009,200,0.2678
0.9499,0.0826,0.0000,0.0012,0.8632,0.0001,200,0.2677
1.0492,0.1093,0.0000,0.0951,0.8446,0.0002,200,0.1684
0.9514,0.0874,0.0000,0.0007,0.8605,0.0001,200,0.2683
1.0187,0.0695,0.0000,0.0919,0.8572,0.0001,200,0.2066
0.9576,0.0889,0.0000,0.0005,0.8647,0.0001,200,0.2677
0.9840,0.0417,0.0000,0.1073,0.8345,0.0002,200,0.2414
0.9571,0.0905,0.0000,0.0011,0.8617,0.0001,200,0.2683
1.1197,0.1677,0.0000,0.0837,0.8681,0.0002,200,0.1056
1.0186,0.0680,0.0000,0.0978,0.8525,0.0001,200,0.2112
0.9617,0.0828,0.0000,0.0011,0.8750,0.0001,200,0.2682
1.0281,0.0729,0.0000,0.0952,0.8599,0.0001,200,0.2049
0.9859,0.0562,0.0000,0.0009,0.9287,0.0001,200,0.2471
1.0311,0.0709,0.0000,0.0798,0.8802,0.0001,200,0.2019
0.9649,0.0787,0.0000,0.0013,0.8820,0.0001,200,0.2682
0.9910,0.0409,0.0000,0.1062,0.8437,0.0001,200,0.2422
0.9652,0.0883,0.0000,0.0003,0.8732,0.0001,200,0.2680
1.1279,0.1683,0.0000,0.0836,0.8758,0.0001,200,0.1053
0.9678,0.0000,0.0000,0.0000,0.4917,0.0001,200,0.2678
0.9795,0.0836,0.0000,0.0006,0.8920,0.0001,200,0.2676
0.9793,0.0876,0.0000,0.0011,0.8872,0.0001,200,0.2678
1.1414,0.1687,0.0000,0.0872,0.8854,0.0001,200,0.1058
1.1411,0.1643,0.0000,0.0231,0.9536,0.0001,200,0.1062
0.9796,0.0834,0.0000,0.0006,0.8923,0.0001,200,0.2677
0.9797,0.0838,0.0000,0.0009,0.8923,0.0001,200,0.2676
1.0811,0.1094,0.0000,0.0953,0.8762,0.0001,200,0.1684
0.9819,0.0829,0.0000,0.0008,0.8952,0.0001,200,0.2677
0.9822,0.0880,0.0000,0.0005,0.8904,0.0001,200,0.2679
0.9823,0.0895,0.0000,0.0003,0.8900,0.0001,200,0.2680
1.0051,0.0585,0.0000,0.0004,0.9460,0.0001,200,0.2472
1.1478,0.1701,0.0000,0.0885,0.8887,0.0001,200,0.1046
0.9843,0.0868,0.0000,0.0008,0.8936,0.0001,200,0.2682
1.1452,0.1697,0.0000,0.0934,0.8819,0.0001,200,0.1073
0.9850,0.0844,0.0000,0.0005,0.8970,0.0001,200,0.2676
1.0486,0.0674,0.0000,0.0304,0.9506,0.0001,200,0.2040
1.0104,0.0409,0.0000,0.1071,0.8622,0.0001,200,0.2423
0.9861,0.0892,0.0000,0.0003,0.8940,0.0001,200,0.2679
1.1249,0.0805,0.0000,0.0018,1.0406,0.0002,200,0.2672
1.2881,0.2457,0.0000,0.0040,1.0383,0.0001,200,0.1052
1.1911,0.0703,0.0000,0.0839,1.0367,0.0001,200,0.2034
1.1564,0.0856,0.0000,0.0006,1.0681,0.0002,200,0.2681
1.1647,0.0902,0.0000,0.0030,1.0712,0.0001,200,0.2598
1.3183,0.1673,0.0000,0.0836,1.0672,0.0001,200,0.1063
1.1564,0.0834,0.0000,0.0006,1.0698,0.0001,200,0.2683
1.2875,0.1386,0.0000,0.0922,1.0565,0.0001,200,0.1376
1.1571,0.0832,0.0000,0.0011,1.0706,0.0001,200,0.2680
1.2240,0.0721,0.0000,0.0840,1.0674,0.0001,200,0.2013
1.1733,0.0527,0.0000,0.0001,1.1180,0.0020,200,0.2542
1.2219,0.0688,0.0000,0.0921,1.0571,0.0036,200,0.2072
1.1622,0.0810,0.0000,0.0026,1.0755,0.0014,200,0.2673
1.2981,0.1361,0.0000,0.0894,1.0724,0.0002,200,0.1392
1.2733,0.1791,0.0000,0.0013,1.0915,0.0012,200,0.1702
1.1762,0.0790,0.0000,0.0016,1.0914,0.0012,200,0.2681
1.5820,0.1517,0.0000,0.1128,1.3173,0.0001,200,0.1379
1.5096,0.0598,0.0000,0.0228,1.4268,0.0001,200,0.2103
1.5179,0.0720,0.0000,0.0857,1.3600,0.0002,200,0.2020
1.4520,0.0000,0.0000,0.0001,0.9559,0.0001,200,0.2679
1.6125,0.1699,0.0000,0.0951,1.3473,0.0001,200,0.1077
1.5550,0.1130,0.0000,0.0965,1.3454,0.0001,200,0.1653
1.4733,0.0563,0.0000,0.0019,1.4150,0.0001,200,0.2469
1.4788,0.0417,0.0000,0.1064,1.3306,0.0001,200,0.2414
1.5179,0.0738,0.0000,0.0921,1.3519,0.0001,200,0.2024
1.5172,0.0715,0.0000,0.0877,1.3579,0.0001,200,0.2031
1.4799,0.0402,0.0000,0.1047,1.3348,0.0001,200,0.2406
1.5083,0.0801,0.0000,0.0001,1.4280,0.0001,200,0.2122
1.4527,0.0785,0.0000,0.0017,1.3691,0.0001,200,0.2678
1.4524,0.0898,0.0000,0.0009,1.3581,0.0001,200,0.2682
1.4529,0.0928,0.0000,0.0011,1.3547,0.0001,200,0.2677
1.5828,0.1367,0.0000,0.0875,1.3585,0.0001,200,0.1378
1.4801,0.0401,0.0000,0.1045,1.3354,0.0001,200,0.2405
1.5534,0.1096,0.0000,0.0933,1.3504,0.0001,200,0.1673
1.4527,0.0897,0.0000,0.0009,1.3581,0.0001,200,0.2680
1.4761,0.0446,0.0000,0.1122,1.3191,0.0000,200,0.2447
1.5111,0.0673,0.0000,0.0934,1.3503,0.0001,200,0.2097
1.6150,0.1725,0.0000,0.0966,1.3458,0.0001,200,0.1058
1.5510,0.1077,0.0000,0.0946,1.3485,0.0001,200,0.1698
1.4533,0.0844,0.0000,0.0006,1.3653,0.0001,200,0.2676
1.4777,0.0440,0.0000,0.1108,1.3228,0.0000,200,0.2433
1.4533,0.0859,0.0000,0.0011,1.3636,0.0001,200,0.2677
1.5132,0.0686,0.0000,0.0924,1.3521,0.0001,200,0.2079
1.5530,0.1048,0.0000,0.0812,1.3669,0.0001,200,0.1681
1.5170,0.0855,0.0000,0.1130,1.3183,0.0001,200,0.2041
1.4529,0.0825,0.0000,0.0008,1.3671,0.0001,200,0.2683
1.4534,0.0863,0.0000,0.0015,1.3631,0.0001,200,0.2678
1.4531,0.0905,0.0000,0.0016,1.3575,0.0001,200,0.2682
1.4533,0.0786,0.0000,0.0017,1.3698,0.0001,200,0.2680
1.4760,0.0454,0.0000,0.1155,1.3150,0.0001,200,0.2453
1.4536,0.0891,0.0000,0.0002,1.3608,0.0000,200,0.2677
1.5526,0.1209,0.0000,0.1130,1.3186,0.0001,200,0.1687
1.5147,0.0722,0.0000,0.0975,1.3449,0.0001,200,0.2068
1.5140,0.0839,0.0000,0.1158,1.3142,0.0001,200,0.2074
1.5533,0.1219,0.0000,0.1146,1.3167,0.0001,200,0.1682
1.5558,0.1110,0.0000,0.0930,1.3517,0.0000,200,0.1657
1.5537,0.1079,0.0000,0.0906,1.3551,0.0001,200,0.1678
1.5831,0.1515,0.0000,0.1148,1.3166,0.0001,200,0.1386
0.9185,0.0000,0.0000,0.0001,0.9028,0.0001,200,0.8032
1.5832,0.1339,0.0000,0.0356,1.4136,0.0000,200,0.1384
1.4530,0.0000,0.0000,0.0001,0.9320,0.0001,200,0.2687
1.6148,0.1828,0.0000,0.1133,1.3186,0.0001,200,0.1069
1.5537,0.1044,0.0000,0.0356,1.4136,0.0001,200,0.1681
1.5571,0.1065,0.0000,0.0300,1.4204,0.0001,200,0.1648
