response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.3530,0.1510,0.0486,0.0019,0.1999,0.0001,200,0.1074
0.3612,0.1525,0.0503,0.0026,0.2060,0.0001,200,0.1055
0.3389,0.1299,0.0276,0.0027,0.2063,0.0001,200,0.1283
0.3529,0.1996,0.1307,0.0057,0.1475,0.0001,200,0.1212
0.3456,0.1310,0.0429,0.0021,0.2123,0.0001,200,0.1286
0.3667,0.1509,0.0642,0.0018,0.2139,0.0001,200,0.1078
0.3455,0.1308,0.0438,0.0029,0.2116,0.0001,200,0.1290
0.3663,0.1552,0.0924,0.0026,0.2084,0.0001,200,0.1082
0.3741,0.1521,0.0659,0.0019,0.2199,0.0001,200,0.1069
0.3531,0.1308,0.0277,0.0030,0.2192,0.0001,200,0.1284
0.3751,0.1509,0.0482,0.0025,0.2216,0.0001,200,0.1070
0.3818,0.1538,0.0501,0.0030,0.2248,0.0001,200,0.1062
0.3829,0.1548,0.0617,0.0030,0.2250,0.0001,200,0.1051
0.3675,0.1304,0.0274,0.0027,0.2343,0.0001,200,0.1281
0.3675,0.1310,0.0436,0.0031,0.2333,0.0001,200,0.1290
0.3731,0.2010,0.1278,0.0088,0.1630,0.0003,200,0.1248
0.3789,0.1938,0.1306,0.0038,0.1812,0.0001,200,0.1212
0.3834,0.1952,0.1327,0.0032,0.1848,0.0001,200,0.1196
0.3752,0.1301,0.0275,0.0029,0.2420,0.0001,200,0.1283
0.3759,0.1300,0.0277,0.0026,0.2420,0.0013,200,0.1284
0.4003,0.1518,0.0640,0.0019,0.2466,0.0001,200,0.1074
0.3854,0.1304,0.0273,0.0020,0.2528,0.0001,200,0.1281
0.3896,0.2459,0.1280,0.0005,0.1431,0.0000,200,0.1248
0.3841,0.1908,0.1227,0.0112,0.1821,0.0000,200,0.1305
0.4072,0.1519,0.0647,0.0025,0.2527,0.0000,200,0.1075
0.3963,0.2020,0.1314,0.0074,0.1869,0.0000,200,0.1214
0.4136,0.1556,0.0926,0.0493,0.2086,0.0000,200,0.1083
0.4140,0.1510,0.0648,0.0020,0.2609,0.0000,200,0.1081
0.3955,0.2418,0.1279,0.0008,0.1529,0.0000,200,0.1266
0.4011,0.2322,0.1296,0.0031,0.1656,0.0001,200,0.1251
0.4166,0.1476,0.0614,0.0018,0.2670,0.0001,200,0.1112
0.4099,0.2352,0.1302,0.0046,0.1700,0.0001,200,0.1238
0.4078,0.1303,0.0278,0.0027,0.2747,0.0001,200,0.1284
0.4287,0.2104,0.1212,0.0012,0.2168,0.0001,200,0.1102
0.4116,0.1304,0.0437,0.0025,0.2786,0.0001,200,0.1290
0.4194,0.2016,0.1290,0.0338,0.1839,0.0001,200,0.1236
0.4406,0.1516,0.0484,0.0021,0.2867,0.0001,200,0.1072
0.4195,0.1311,0.0276,0.0031,0.2852,0.0001,200,0.1283
0.4394,0.1594,0.0930,0.0002,0.2797,0.0000,200,0.1085
0.4316,0.1997,0.1322,0.0122,0.2196,0.0001,200,0.1216
0.4258,0.1311,0.0436,0.0030,0.2915,0.0001,200,0.1288
0.4375,0.1990,0.1305,0.0153,0.2232,0.0001,200,0.1225
0.4408,0.2073,0.1303,0.0302,0.2031,0.0001,200,0.1227
0.4685,0.1539,0.0503,0.0022,0.3123,0.0001,200,0.1051
0.4453,0.1315,0.0278,0.0037,0.3100,0.0001,200,0.1283
0.4716,0.1495,0.0432,0.0019,0.3201,0.0001,200,0.1098
0.4736,0.1514,0.0646,0.0021,0.3199,0.0001,200,0.1079
0.4772,0.1516,0.0645,0.0021,0.3234,0.0001,200,0.1079
0.4677,0.1936,0.1308,0.0036,0.2704,0.0001,200,0.1213
0.4825,0.1481,0.0614,0.0023,0.3320,0.0001,200,0.1112
0.4804,0.2476,0.1325,0.0001,0.2326,0.0001,200,0.1216
0.4746,0.1313,0.0280,0.0025,0.3407,0.0001,200,0.1286
0.5114,0.1531,0.0486,0.0029,0.3552,0.0001,200,0.1057
0.4910,0.1304,0.0274,0.0032,0.3573,0.0001,200,0.1282
0.5185,0.1549,0.0648,0.0026,0.3608,0.0001,200,0.1052
0.4968,0.2337,0.1291,0.0038,0.2592,0.0001,200,0.1269
0.5203,0.1496,0.0480,0.0025,0.3680,0.0002,200,0.1104
0.5261,0.1539,0.0504,0.0034,0.3683,0.0001,200,0.1048
0.5197,0.1484,0.0617,0.0026,0.3684,0.0001,200,0.1113
0.5204,0.1492,0.0841,0.0016,0.3693,0.0002,200,0.1157
0.5133,0.2335,0.1319,0.0022,0.2773,0.0002,200,0.1229
0.5291,0.1514,0.0483,0.0033,0.3743,0.0001,200,0.1072
0.5367,0.1533,0.0659,0.0028,0.3805,0.0001,200,0.1070
0.5346,0.1492,0.0473,0.0026,0.3827,0.0001,200,0.1108
0.5169,0.1312,0.0430,0.0024,0.3832,0.0001,200,0.1286
0.5168,0.1312,0.0436,0.0031,0.3823,0.0001,200,0.1288
0.5377,0.1588,0.0933,0.0008,0.3779,0.0001,200,0.1079
0.5209,0.2152,0.1283,0.0186,0.2870,0.0001,200,0.1249
0.5351,0.1440,0.0810,0.0010,0.3899,0.0001,200,0.1200
0.5326,0.1309,0.0271,0.0035,0.3981,0.0001,200,0.1281
0.5545,0.1558,0.0921,0.0017,0.3969,0.0001,200,0.1081
0.5455,0.1449,0.0821,0.0014,0.3991,0.0001,200,0.1174
0.5553,0.1490,0.0612,0.0031,0.4030,0.0001,200,0.1111
0.5572,0.1499,0.0865,0.0488,0.3583,0.0001,200,0.1138
0.5665,0.1518,0.0643,0.0024,0.4122,0.0001,200,0.1078
0.5720,0.1520,0.0639,0.0022,0.4177,0.0001,200,0.1077
0.5628,0.2146,0.1333,0.0236,0.3245,0.0001,200,0.1197
0.5776,0.1541,0.0502,0.0033,0.4202,0.0001,200,0.1061
0.5699,0.1517,0.0852,0.0003,0.4177,0.0001,200,0.1163
0.5786,0.1483,0.0616,0.0025,0.4277,0.0001,200,0.1114
0.5835,0.1527,0.0658,0.0024,0.4283,0.0001,200,0.1066
0.5635,0.1310,0.0272,0.0036,0.4288,0.0001,200,0.1281
0.5620,0.2302,0.1253,0.0011,0.3305,0.0001,200,0.1298
0.5844,0.1487,0.0613,0.0030,0.4326,0.0001,200,0.1111
0.5881,0.1525,0.0488,0.0031,0.4323,0.0001,200,0.1076
0.5673,0.1317,0.0278,0.0037,0.4318,0.0001,200,0.1284
0.5694,0.2285,0.1248,0.0016,0.3391,0.0001,200,0.1312
0.5938,0.1504,0.0452,0.0038,0.4394,0.0001,200,0.1098
0.5767,0.2836,0.1351,0.0016,0.2914,0.0001,200,0.1269
0.5879,0.1462,0.0836,0.0014,0.4402,0.0001,200,0.1157
0.5816,0.2386,0.1341,0.0040,0.3389,0.0001,200,0.1220
0.5838,0.1426,0.0799,0.0011,0.4399,0.0001,200,0.1199
0.5909,0.1495,0.0869,0.0014,0.4399,0.0001,200,0.1140
0.5815,0.1298,0.0278,0.0025,0.4491,0.0000,200,0.1284
0.6002,0.1494,0.0848,0.0014,0.4493,0.0000,200,0.1151
0.6078,0.1518,0.0488,0.0031,0.4529,0.0000,200,0.1075
0.6007,0.1481,0.0846,0.0011,0.4514,0.0001,200,0.1160
0.5995,0.1443,0.0804,0.0018,0.4533,0.0001,200,0.1199
0.5947,0.2332,0.1336,0.0021,0.3593,0.0001,200,0.1246
0.5939,0.2336,0.1293,0.0035,0.3567,0.0001,200,0.1269
0.6060,0.1491,0.0855,0.0006,0.4563,0.0001,200,0.1164
0.6070,0.1487,0.1076,0.0017,0.4566,0.0001,200,0.1203
0.6072,0.1492,0.1074,0.0018,0.4561,0.0001,200,0.1203
0.6021,0.2336,0.1299,0.0040,0.3642,0.0001,200,0.1271
0.5758,0.0000,0.1036,0.0000,0.1883,0.0000,200,0.1534
0.6161,0.1546,0.1137,0.0005,0.4608,0.0001,200,0.1145
0.6229,0.1611,0.1192,0.0020,0.4597,0.0001,200,0.1086
0.6210,0.1509,0.0861,0.0024,0.4676,0.0001,200,0.1123
0.6132,0.1485,0.1077,0.0011,0.4634,0.0001,200,0.1203
0.6260,0.1525,0.0884,0.0013,0.4721,0.0001,200,0.1115
0.6178,0.1443,0.0800,0.0013,0.4721,0.0001,200,0.1198
0.6234,0.1513,0.1106,0.0005,0.4714,0.0001,200,0.1175
0.5903,0.3096,0.1330,0.0001,0.2804,0.0001,200,0.1509
0.6260,0.1505,0.0856,0.0002,0.4752,0.0001,200,0.1164
0.6292,0.1514,0.0862,0.0010,0.4766,0.0001,200,0.1137
0.6358,0.1530,0.0645,0.0032,0.4794,0.0001,200,0.1072
0.6272,0.1487,0.0850,0.0017,0.4767,0.0001,200,0.1160
0.6352,0.1544,0.0871,0.0001,0.4806,0.0001,200,0.1142
0.6292,0.1453,0.0817,0.0007,0.4831,0.0001,200,0.1202
0.6396,0.1539,0.0887,0.0011,0.4845,0.0000,200,0.1115
0.6367,0.1506,0.0853,0.0005,0.4855,0.0001,200,0.1163
0.6477,0.1543,0.0803,0.0017,0.4916,0.0001,200,0.1098
0.6375,0.2363,0.1314,0.0045,0.3967,0.0001,200,0.1227
0.6443,0.1482,0.0845,0.0012,0.4948,0.0001,200,0.1159
0.6402,0.1429,0.0806,0.0021,0.4951,0.0000,200,0.1200
0.6463,0.1487,0.0870,0.0013,0.4962,0.0001,200,0.1140
0.6232,0.2279,0.1233,0.0020,0.3928,0.0000,200,0.1371
0.6572,0.1534,0.0504,0.0021,0.5016,0.0001,200,0.1052
0.6447,0.1437,0.0802,0.0036,0.4971,0.0001,200,0.1198
0.6539,0.1511,0.0860,0.0015,0.5011,0.0001,200,0.1137
0.6392,0.1306,0.0277,0.0021,0.5065,0.0001,200,0.1284
0.6559,0.1528,0.0891,0.0015,0.5015,0.0001,200,0.1118
0.6289,0.2254,0.1228,0.0061,0.3970,0.0001,200,0.1412
0.6641,0.1591,0.0933,0.0005,0.5044,0.0001,200,0.1063
0.6533,0.1465,0.0814,0.0006,0.5060,0.0001,200,0.1202
0.6620,0.1512,0.0888,0.0021,0.5086,0.0001,200,0.1117
0.6595,0.1483,0.0847,0.0012,0.5098,0.0001,200,0.1160
0.6672,0.1593,0.0932,0.0002,0.5075,0.0001,200,0.1085
0.6693,0.2603,0.1155,0.0020,0.4069,0.0001,200,0.1101
0.6678,0.1524,0.0892,0.0018,0.5135,0.0001,200,0.1118
0.6721,0.1523,0.0486,0.0036,0.5161,0.0001,200,0.1075
0.6532,0.1398,0.0987,0.0017,0.5115,0.0001,200,0.1293
0.6806,0.1532,0.0489,0.0019,0.5255,0.0001,200,0.1058
0.6579,0.1362,0.0704,0.0005,0.5210,0.0001,200,0.1291
0.6706,0.1474,0.0815,0.0003,0.5229,0.0001,200,0.1202
0.6619,0.1303,0.0437,0.0020,0.5295,0.0001,200,0.1290
0.6842,0.1612,0.1199,0.0003,0.5227,0.0001,200,0.1087
0.6643,0.1309,0.0431,0.0020,0.5313,0.0001,200,0.1287
0.6786,0.1547,0.1136,0.0007,0.5230,0.0001,200,0.1145
0.6840,0.1538,0.0893,0.0008,0.5292,0.0001,200,0.1118
0.6425,0.2491,0.1359,0.0020,0.3913,0.0001,200,0.1553
0.6943,0.1530,0.0503,0.0030,0.5379,0.0001,200,0.1052
0.6942,0.1514,0.0483,0.0027,0.5400,0.0001,200,0.1070
0.6930,0.1564,0.0923,0.0015,0.5348,0.0001,200,0.1082
0.6999,0.1528,0.0656,0.0025,0.5443,0.0001,200,0.1067
0.7024,0.1523,0.0658,0.0021,0.5478,0.0001,200,0.1068
0.7015,0.1564,0.0894,0.0001,0.5448,0.0001,200,0.1119
0.7018,0.1511,0.0890,0.0020,0.5485,0.0001,200,0.1116
0.7016,0.1552,0.0899,0.0005,0.5458,0.0001,200,0.1119
0.6662,0.2728,0.1406,0.0005,0.3848,0.0001,200,0.1491
0.6938,0.2378,0.1343,0.0009,0.4550,0.0001,200,0.1221
0.7110,0.1520,0.0641,0.0020,0.5569,0.0000,200,0.1074
0.7110,0.1516,0.0486,0.0029,0.5564,0.0000,200,0.1075
0.7125,0.1491,0.0482,0.0027,0.5605,0.0001,200,0.1110
0.6980,0.2297,0.1298,0.0015,0.4667,0.0001,200,0.1274
0.7092,0.1867,0.1111,0.0030,0.5194,0.0001,200,0.1177
0.7216,0.1524,0.0484,0.0032,0.5658,0.0001,200,0.1070
0.6806,0.3263,0.1165,0.0002,0.3481,0.0001,200,0.1492
0.7184,0.1515,0.0884,0.0023,0.5645,0.0001,200,0.1116
0.7169,0.1552,0.1135,0.0013,0.5604,0.0000,200,0.1145
0.7242,0.1515,0.0483,0.0034,0.5693,0.0000,200,0.1072
0.7182,0.1528,0.1107,0.0014,0.5638,0.0000,200,0.1176
0.6995,0.2189,0.1215,0.0025,0.4778,0.0001,200,0.1410
0.7120,0.1314,0.0279,0.0029,0.5776,0.0000,200,0.1285
0.7292,0.2542,0.0617,0.0004,0.4745,0.0000,200,0.1114
0.7188,0.2326,0.1308,0.0051,0.4810,0.0001,200,0.1253
0.7301,0.1541,0.0872,0.0020,0.5739,0.0000,200,0.1141
0.7319,0.1466,0.0574,0.0033,0.5819,0.0001,200,0.1138
0.7256,0.2456,0.1110,0.0059,0.4740,0.0000,200,0.1212
0.7373,0.1479,0.0615,0.0022,0.5871,0.0001,200,0.1113
0.7419,0.1587,0.0928,0.0006,0.5825,0.0001,200,0.1083
0.7409,0.1508,0.0867,0.0019,0.5879,0.0001,200,0.1138
0.7372,0.1862,0.1113,0.0016,0.5493,0.0001,200,0.1177
0.1143,0.0000,0.0000,0.0000,0.1141,0.0001,200,0.7424
0.7488,0.1485,0.0612,0.0028,0.5975,0.0001,200,0.1112
0.7500,0.1571,0.1157,0.0019,0.5908,0.0001,200,0.1121
0.7457,0.1523,0.1110,0.0004,0.5929,0.0001,200,0.1177
0.7236,0.2259,0.1228,0.0050,0.4924,0.0001,200,0.1404
0.1178,0.0000,0.0000,0.0000,0.1177,0.0001,200,0.7494
0.7516,0.1528,0.1119,0.0014,0.5973,0.0001,200,0.1165
0.7625,0.1597,0.0931,0.0005,0.6022,0.0001,200,0.1085
0.7443,0.1303,0.0275,0.0031,0.6107,0.0001,200,0.1282
0.0961,0.0000,0.0000,0.0000,0.0958,0.0001,200,0.7794
0.7566,0.1495,0.1080,0.0018,0.6052,0.0001,200,0.1203
0.7612,0.1523,0.1109,0.0018,0.6070,0.0001,200,0.1176
0.7520,0.1753,0.0996,0.0056,0.5710,0.0001,200,0.1295
0.7648,0.1874,0.1123,0.0022,0.5751,0.0001,200,0.1167
0.7521,0.2391,0.1156,0.0020,0.5109,0.0000,200,0.1313
0.7724,0.1492,0.0482,0.0028,0.6203,0.0000,200,0.1110
0.7635,0.1445,0.0801,0.0012,0.6177,0.0000,200,0.1199
0.1220,0.0000,0.0000,0.0000,0.1219,0.0001,200,0.7677
0.7735,0.1868,0.1115,0.0047,0.5818,0.0001,200,0.1177
0.7749,0.1951,0.1119,0.0011,0.5786,0.0001,200,0.1179
0.7884,0.1530,0.0656,0.0026,0.6327,0.0001,200,0.1066
0.7897,0.1535,0.0502,0.0027,0.6334,0.0000,200,0.1054
0.7800,0.1525,0.1114,0.0005,0.6269,0.0000,200,0.1165
0.7803,0.1453,0.0820,0.0016,0.6334,0.0000,200,0.1173
0.7935,0.1989,0.1201,0.0065,0.5880,0.0000,200,0.1062
0.7849,0.1893,0.1125,0.0038,0.5918,0.0000,200,0.1149
0.7822,0.1868,0.1115,0.0045,0.5908,0.0000,200,0.1177
0.7746,0.1741,0.1001,0.0027,0.5977,0.0000,200,0.1295
0.1037,0.0000,0.0000,0.0000,0.1036,0.0000,200,0.8012
0.7781,0.2296,0.1290,0.0090,0.5395,0.0000,200,0.1269
0.8010,0.1527,0.0658,0.0026,0.6455,0.0000,200,0.1067
0.7583,0.2425,0.0879,0.0003,0.5155,0.0000,200,0.1513
0.7808,0.1747,0.0995,0.0025,0.6035,0.0000,200,0.1294
0.8044,0.1520,0.0640,0.0028,0.6494,0.0000,200,0.1077
0.7965,0.1867,0.1112,0.0053,0.6044,0.0000,200,0.1177
0.8005,0.1870,0.1127,0.0033,0.6101,0.0000,200,0.1167
0.7684,0.0000,0.1061,0.0001,0.4153,0.0000,200,0.1512
0.7912,0.1311,0.0278,0.0034,0.6567,0.0000,200,0.1286
0.8004,0.1829,0.1092,0.0021,0.6154,0.0000,200,0.1205
0.8069,0.1509,0.0867,0.0016,0.6544,0.0000,200,0.1140
0.7917,0.1396,0.0990,0.0015,0.6505,0.0000,200,0.1292
0.7932,0.1753,0.0997,0.0067,0.6110,0.0000,200,0.1295
0.8156,0.1909,0.1173,0.0021,0.6224,0.0001,200,0.1124
0.8583,0.1480,0.0849,0.0017,0.7084,0.0001,200,0.1161
0.8553,0.3062,0.1379,0.0002,0.5487,0.0001,200,0.1191
0.8240,0.2881,0.1271,0.0007,0.5350,0.0002,200,0.1504
0.8578,0.1875,0.1126,0.0047,0.6654,0.0001,200,0.1167
0.8625,0.1915,0.1174,0.0037,0.6667,0.0005,200,0.1125
0.8641,0.1489,0.0452,0.0035,0.7116,0.0001,200,0.1108
0.8569,0.1949,0.1127,0.0074,0.6545,0.0001,200,0.1180
0.8453,0.1852,0.1003,0.0054,0.6547,0.0001,200,0.1297
0.8452,0.1848,0.1007,0.0044,0.6559,0.0001,200,0.1298
0.8690,0.1535,0.0502,0.0033,0.7121,0.0001,200,0.1060
0.8656,0.1548,0.0841,0.0012,0.7087,0.0008,200,0.1097
0.8463,0.1303,0.0438,0.0025,0.7133,0.0002,200,0.1290
0.8653,0.2023,0.1204,0.0063,0.6567,0.0001,200,0.1100
0.8579,0.1520,0.1105,0.0010,0.7039,0.0009,200,0.1175
0.8233,0.0000,0.0563,0.0001,0.4467,0.0009,200,0.1522
0.8246,0.3154,0.1342,0.0002,0.5077,0.0013,200,0.1509
0.8633,0.1920,0.1169,0.0049,0.6654,0.0009,200,0.1123
0.8618,0.1517,0.0864,0.0012,0.7078,0.0010,200,0.1138
0.8633,0.1914,0.1168,0.0029,0.6680,0.0010,200,0.1123
0.8619,0.1501,0.0860,0.0016,0.7093,0.0008,200,0.1138
0.8227,0.3450,0.1009,0.0011,0.4754,0.0011,200,0.1530
0.8579,0.1966,0.1122,0.0043,0.6559,0.0010,200,0.1179
0.8621,0.1481,0.0859,0.0024,0.7105,0.0011,200,0.1136
0.8617,0.1525,0.0875,0.0005,0.7075,0.0011,200,0.1141
0.8713,0.1624,0.0877,0.0008,0.7067,0.0011,200,0.1046
0.8473,0.1318,0.0430,0.0034,0.7108,0.0011,200,0.1286
0.8559,0.1444,0.0807,0.0013,0.7090,0.0011,200,0.1200
0.8613,0.1900,0.1144,0.0065,0.6636,0.0011,200,0.1147
0.8680,0.1515,0.0646,0.0027,0.7125,0.0012,200,0.1080
0.8616,0.1888,0.1150,0.0020,0.6696,0.0012,200,0.1145
0.8666,0.1508,0.0883,0.0014,0.7142,0.0001,200,0.1115
0.5297,0.0000,0.0529,0.0001,0.4181,0.0001,200,0.4486
0.2753,0.0000,0.0000,0.0000,0.2751,0.0001,200,0.7035
0.8682,0.1528,0.0892,0.0016,0.7136,0.0001,200,0.1118
0.8698,0.1554,0.0899,0.0003,0.7140,0.0001,200,0.1120
0.8611,0.1921,0.1100,0.0076,0.6612,0.0001,200,0.1208
0.8538,0.1851,0.1004,0.0052,0.6634,0.0001,200,0.1297
0.8693,0.1487,0.0845,0.0015,0.7190,0.0001,200,0.1159
0.8460,0.2198,0.1184,0.0013,0.6230,0.0001,200,0.1434
0.8820,0.1519,0.0649,0.0026,0.7274,0.0001,200,0.1081
0.8618,0.1840,0.1008,0.0025,0.6753,0.0001,200,0.1298
0.8827,0.2001,0.1177,0.0085,0.6739,0.0001,200,0.1126
0.8816,0.1538,0.0874,0.0004,0.7273,0.0001,200,0.1142
0.8833,0.2004,0.1180,0.0086,0.6742,0.0001,200,0.1128
0.8775,0.1444,0.0797,0.0009,0.7321,0.0001,200,0.1199
0.8855,0.1488,0.0857,0.0015,0.7352,0.0000,200,0.1137
0.8897,0.1999,0.1179,0.0062,0.6836,0.0001,200,0.1128
0.8966,0.1524,0.0643,0.0033,0.7408,0.0001,200,0.1078
0.8887,0.1942,0.1126,0.0027,0.6918,0.0000,200,0.1180
0.8876,0.1438,0.0795,0.0037,0.7401,0.0001,200,0.1199
0.8880,0.1491,0.1081,0.0015,0.7374,0.0001,200,0.1204
0.9009,0.1571,0.0929,0.0007,0.7429,0.0001,200,0.1084
0.3344,0.0000,0.0000,0.0001,0.3343,0.0000,200,0.6797
0.8933,0.1917,0.1095,0.0084,0.6931,0.0000,200,0.1209
0.9035,0.1528,0.0873,0.0006,0.7500,0.0000,200,0.1141
0.9045,0.1943,0.1117,0.0066,0.7034,0.0001,200,0.1181
0.9156,0.2032,0.1158,0.0068,0.7054,0.0001,200,0.1092
0.9162,0.1514,0.0886,0.0022,0.7623,0.0001,200,0.1115
0.9172,0.1957,0.1212,0.0002,0.7212,0.0001,200,0.1105
0.9133,0.1548,0.1135,0.0018,0.7567,0.0000,200,0.1144
0.8978,0.1820,0.1012,0.0051,0.7106,0.0001,200,0.1299
0.2937,0.0000,0.0000,0.0000,0.2935,0.0000,200,0.7377
0.9170,0.1866,0.1144,0.0035,0.7269,0.0001,200,0.1173
0.9293,0.1593,0.0926,0.0009,0.7690,0.0001,200,0.1064
0.9343,0.1542,0.0503,0.0037,0.7763,0.0001,200,0.1057
0.9285,0.1882,0.1122,0.0018,0.7383,0.0001,200,0.1157
0.3537,0.0000,0.0000,0.0000,0.3535,0.0001,200,0.6918
0.3232,0.0000,0.0000,0.0000,0.3231,0.0001,200,0.7223
0.9356,0.2011,0.1211,0.0032,0.7312,0.0001,200,0.1102
0.9369,0.2026,0.1210,0.0043,0.7298,0.0001,200,0.1091
0.9376,0.1550,0.0927,0.0025,0.7800,0.0001,200,0.1083
0.9431,0.1590,0.0459,0.0217,0.7622,0.0001,200,0.1108
0.9399,0.1487,0.0869,0.0019,0.7891,0.0002,200,0.1141
0.9246,0.1748,0.1019,0.0055,0.7442,0.0001,200,0.1301
0.3088,0.0000,0.0000,0.0000,0.3086,0.0002,200,0.7530
0.3471,0.0000,0.0000,0.0000,0.3469,0.0001,200,0.7153
0.9508,0.1569,0.1158,0.0016,0.7923,0.0001,200,0.1121
0.9491,0.2040,0.1145,0.0105,0.7344,0.0001,200,0.1171
0.9468,0.1454,0.0813,0.0006,0.8008,0.0001,200,0.1201
0.9458,0.2361,0.1324,0.0031,0.7064,0.0001,200,0.1244
0.9460,0.2342,0.1286,0.0052,0.7064,0.0001,200,0.1250
0.9552,0.1458,0.0823,0.0024,0.8068,0.0001,200,0.1175
0.9651,0.2106,0.1213,0.0077,0.7468,0.0000,200,0.1104
0.3587,0.0000,0.0000,0.0000,0.3586,0.0000,200,0.7167
0.9630,0.1476,0.0847,0.0015,0.8137,0.0000,200,0.1160
0.9623,0.1465,0.0810,0.0002,0.8155,0.0001,200,0.1201
0.9628,0.1438,0.0808,0.0492,0.7697,0.0001,200,0.1200
0.9647,0.1935,0.1108,0.0031,0.7680,0.0000,200,0.1212
0.9739,0.2012,0.1388,0.0022,0.7704,0.0000,200,0.1133
0.3548,0.0000,0.0000,0.0000,0.3547,0.0001,200,0.7333
0.9598,0.1399,0.0992,0.0013,0.8184,0.0001,200,0.1293
0.9795,0.2590,0.1149,0.0021,0.7183,0.0001,200,0.1101
0.9898,0.1653,0.1197,0.0015,0.8223,0.0001,200,0.1046
0.9685,0.2422,0.1294,0.0002,0.7260,0.0000,200,0.1260
0.9742,0.1450,0.0817,0.0004,0.8288,0.0000,200,0.1203
0.9888,0.1572,0.0919,0.0010,0.8304,0.0001,200,0.1081
0.3458,0.0000,0.0000,0.0000,0.3456,0.0001,200,0.7511
0.3392,0.0000,0.0000,0.0000,0.3391,0.0001,200,0.7602
0.2771,0.0000,0.0000,0.0000,0.2769,0.0001,200,0.8269
0.9835,0.2347,0.1310,0.0014,0.7473,0.0000,200,0.1254
0.3226,0.0000,0.0000,0.0000,0.3224,0.0001,200,0.7870
0.3318,0.0000,0.0000,0.0000,0.3316,0.0000,200,0.7796
1.0041,0.1530,0.0888,0.0027,0.8483,0.0000,200,0.1104
1.0061,0.1598,0.0928,0.0003,0.8460,0.0000,200,0.1084
1.0027,0.1551,0.0899,0.0006,0.8468,0.0000,200,0.1120
0.9943,0.2361,0.1321,0.0025,0.7556,0.0000,200,0.1243
0.2955,0.0000,0.0000,0.0000,0.2954,0.0001,200,0.8254
1.0159,0.1955,0.1205,0.0044,0.8159,0.0001,200,0.1089
0.9945,0.1962,0.1222,0.0099,0.7884,0.0000,200,0.1304
0.3330,0.0000,0.0000,0.0000,0.3329,0.0000,200,0.7930
1.0151,0.1551,0.0898,0.0004,0.8594,0.0001,200,0.1119
1.0000,0.2308,0.1308,0.0024,0.7668,0.0001,200,0.1272
1.0064,0.2370,0.1331,0.0016,0.7678,0.0000,200,0.1232
1.0154,0.1529,0.0875,0.0005,0.8619,0.0000,200,0.1143
1.0287,0.2368,0.1330,0.0010,0.7907,0.0001,200,0.1231
1.0277,0.2917,0.1390,0.0005,0.7354,0.0001,200,0.1241
0.3283,0.0000,0.0000,0.0000,0.3281,0.0001,200,0.8235
1.0026,0.3434,0.0722,0.0025,0.6520,0.0001,200,0.1492
0.2592,0.0000,0.0000,0.0000,0.2589,0.0002,200,0.8927
1.0355,0.1501,0.0856,0.0004,0.8849,0.0000,200,0.1164
1.0356,0.1516,0.0854,0.0003,0.8836,0.0001,200,0.1163
0.2899,0.0000,0.0000,0.0001,0.2897,0.0000,200,0.8621
1.0374,0.1550,0.1139,0.0015,0.8807,0.0001,200,0.1145
