response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4096,0.1488,0.0519,0.0035,0.2573,0.0001,200,0.1102
0.4489,0.1546,0.0339,0.0027,0.2915,0.0001,200,0.1052
0.4473,0.1540,0.0325,0.0035,0.2896,0.0001,200,0.1069
0.4490,0.1535,0.0340,0.0044,0.2910,0.0001,200,0.1052
0.4451,0.1510,0.0262,0.0042,0.2897,0.0001,200,0.1092
0.4409,0.2346,0.1416,0.0132,0.1931,0.0001,200,0.1134
0.4497,0.1540,0.0347,0.0043,0.2913,0.0001,200,0.1046
0.4481,0.1535,0.0333,0.0026,0.2919,0.0001,200,0.1062
0.4447,0.2371,0.1384,0.0014,0.2062,0.0001,200,0.1097
0.4481,0.1536,0.0335,0.0038,0.2906,0.0001,200,0.1063
0.4486,0.1536,0.0559,0.0038,0.2912,0.0001,200,0.1059
0.4465,0.1711,0.0996,0.0002,0.2751,0.0001,200,0.1080
0.4486,0.1545,0.0562,0.0044,0.2895,0.0001,200,0.1059
0.4346,0.2269,0.1380,0.0236,0.1841,0.0001,200,0.1200
0.4423,0.1567,0.0945,0.0014,0.2840,0.0001,200,0.1125
0.4483,0.1531,0.0753,0.0026,0.2925,0.0000,200,0.1065
0.4512,0.1539,0.0341,0.0037,0.2934,0.0001,200,0.1037
0.4478,0.1531,0.0529,0.0041,0.2904,0.0001,200,0.1070
0.4479,0.1540,0.0325,0.0036,0.2901,0.0001,200,0.1070
0.4494,0.1545,0.0566,0.0041,0.2899,0.0009,200,0.1055
0.4395,0.1529,0.0916,0.0006,0.2858,0.0001,200,0.1154
0.4184,0.1241,0.0455,0.0025,0.2917,0.0001,200,0.1365
0.4459,0.1508,0.0306,0.0039,0.2908,0.0003,200,0.1092
0.4498,0.1557,0.0551,0.0036,0.2904,0.0001,200,0.1053
0.4492,0.1543,0.0338,0.0041,0.2901,0.0006,200,0.1059
0.4505,0.1551,0.0560,0.0040,0.2914,0.0000,200,0.1046
0.4507,0.1561,0.0345,0.0031,0.2910,0.0005,200,0.1045
0.4507,0.1537,0.0347,0.0040,0.2922,0.0008,200,0.1045
0.4547,0.1558,0.0561,0.0031,0.2957,0.0001,200,0.1045
0.4468,0.1583,0.0949,0.0001,0.2883,0.0001,200,0.1127
0.4543,0.1519,0.0547,0.0035,0.2988,0.0001,200,0.1071
0.4297,0.1342,0.0704,0.0011,0.2918,0.0001,200,0.1318
0.4470,0.1656,0.0922,0.0003,0.2809,0.0001,200,0.1168
0.4619,0.1569,0.0569,0.0039,0.3010,0.0001,200,0.1045
0.4295,0.1340,0.0706,0.0001,0.2953,0.0001,200,0.1370
0.4617,0.1564,0.0343,0.0039,0.3013,0.0001,200,0.1047
0.4595,0.1568,0.0764,0.0016,0.3010,0.0001,200,0.1070
0.4561,0.1487,0.0520,0.0037,0.3035,0.0001,200,0.1104
0.4587,0.1521,0.0316,0.0029,0.3032,0.0003,200,0.1079
0.4400,0.1220,0.0261,0.0030,0.3149,0.0001,200,0.1365
0.4737,0.1558,0.0340,0.0031,0.3146,0.0001,200,0.1049
0.4779,0.1531,0.0566,0.0036,0.3210,0.0001,200,0.1055
0.4725,0.1533,0.0727,0.0023,0.3168,0.0001,200,0.1108
0.4796,0.1571,0.0347,0.0040,0.3180,0.0001,200,0.1038
0.4794,0.1563,0.0326,0.0044,0.3185,0.0001,200,0.1040
0.4780,0.1585,0.0761,0.0021,0.3172,0.0001,200,0.1054
0.4764,0.1544,0.0324,0.0043,0.3176,0.0001,200,0.1070
0.4770,0.1541,0.0558,0.0045,0.3182,0.0001,200,0.1064
0.4767,0.1545,0.0314,0.0041,0.3179,0.0002,200,0.1068
0.4697,0.1511,0.0689,0.0024,0.3161,0.0001,200,0.1140
0.4715,0.1520,0.0709,0.0018,0.3176,0.0001,200,0.1121
0.4716,0.1520,0.0714,0.0022,0.3173,0.0001,200,0.1121
0.4780,0.1551,0.0336,0.0036,0.3191,0.0001,200,0.1057
0.4780,0.1540,0.0739,0.0020,0.3217,0.0001,200,0.1097
0.4744,0.1370,0.0272,0.0035,0.3337,0.0002,200,0.1218
0.4882,0.1514,0.0526,0.0037,0.3329,0.0002,200,0.1080
0.4969,0.1577,0.0325,0.0039,0.3352,0.0001,200,0.1044
0.4890,0.1519,0.0713,0.0024,0.3346,0.0001,200,0.1123
0.4953,0.1581,0.0564,0.0012,0.3358,0.0001,200,0.1061
0.4646,0.1280,0.0472,0.0041,0.3324,0.0001,200,0.1368
0.4896,0.1473,0.0506,0.0038,0.3384,0.0001,200,0.1119
0.4959,0.1539,0.0562,0.0041,0.3377,0.0001,200,0.1060
0.5129,0.1540,0.0561,0.0033,0.3555,0.0001,200,0.1064
0.5101,0.1511,0.0531,0.0031,0.3558,0.0001,200,0.1093
0.5150,0.1546,0.0564,0.0036,0.3566,0.0001,200,0.1045
0.5113,0.1565,0.0737,0.0021,0.3526,0.0001,200,0.1082
0.5128,0.1589,0.0759,0.0011,0.3525,0.0002,200,0.1068
0.5152,0.1548,0.0555,0.0036,0.3566,0.0002,200,0.1044
0.5065,0.1245,0.0270,0.0037,0.3768,0.0001,200,0.1335
0.5293,0.1532,0.0727,0.0016,0.3743,0.0001,200,0.1107
0.5307,0.1497,0.0528,0.0035,0.3774,0.0001,200,0.1092
0.5048,0.1293,0.0459,0.0013,0.3727,0.0001,200,0.1352
0.5345,0.1554,0.0568,0.0036,0.3754,0.0001,200,0.1055
0.5317,0.1522,0.0540,0.0033,0.3761,0.0001,200,0.1084
0.5359,0.1591,0.0765,0.0023,0.3744,0.0001,200,0.1042
0.5310,0.1517,0.0304,0.0035,0.3758,0.0001,200,0.1091
0.5335,0.1538,0.0305,0.0045,0.3750,0.0001,200,0.1067
0.5185,0.1446,0.0694,0.0009,0.3729,0.0001,200,0.1218
0.5353,0.1553,0.0340,0.0030,0.3769,0.0001,200,0.1050
0.5037,0.1284,0.0463,0.0023,0.3729,0.0001,200,0.1366
0.5365,0.1563,0.0315,0.0030,0.3768,0.0001,200,0.1039
0.5335,0.1580,0.0764,0.0022,0.3732,0.0001,200,0.1069
0.5357,0.1557,0.0342,0.0030,0.3768,0.0001,200,0.1048
0.5285,0.1541,0.0702,0.0013,0.3724,0.0007,200,0.1120
0.5319,0.1557,0.0743,0.0019,0.3743,0.0001,200,0.1086
0.5327,0.1538,0.0729,0.0030,0.3758,0.0001,200,0.1108
0.5366,0.1550,0.0954,0.0020,0.3794,0.0002,200,0.1110
0.5410,0.1555,0.0755,0.0035,0.3818,0.0001,200,0.1066
0.5523,0.1472,0.0518,0.0053,0.3996,0.0002,200,0.1103
0.5542,0.1545,0.0736,0.0020,0.3975,0.0001,200,0.1085
0.5552,0.1586,0.0756,0.0015,0.3949,0.0002,200,0.1075
0.5584,0.1557,0.0344,0.0041,0.3985,0.0001,200,0.1044
0.5498,0.1514,0.0688,0.0020,0.3962,0.0002,200,0.1131
0.5587,0.1592,0.0747,0.0015,0.3979,0.0001,200,0.1071
0.5297,0.2453,0.1199,0.0011,0.2832,0.0001,200,0.1361
0.5517,0.1492,0.0699,0.0016,0.4007,0.0001,200,0.1141
0.5592,0.1564,0.0733,0.0020,0.4005,0.0002,200,0.1067
0.5537,0.1523,0.0712,0.0033,0.3981,0.0001,200,0.1123
0.5597,0.1539,0.0334,0.0042,0.4014,0.0001,200,0.1063
0.5463,0.2268,0.1374,0.0033,0.3160,0.0001,200,0.1198
0.5624,0.1554,0.0353,0.0044,0.4024,0.0001,200,0.1037
0.5611,0.1577,0.0342,0.0027,0.4006,0.0001,200,0.1050
0.5572,0.1503,0.0259,0.0038,0.4029,0.0001,200,0.1090
0.5614,0.1549,0.0539,0.0040,0.4022,0.0001,200,0.1048
0.5618,0.1542,0.0557,0.0048,0.4027,0.0001,200,0.1064
0.5649,0.1502,0.0521,0.0034,0.4111,0.0001,200,0.1105
0.5749,0.1548,0.0567,0.0043,0.4156,0.0001,200,0.1054
0.5751,0.1561,0.0342,0.0042,0.4146,0.0001,200,0.1052
0.5709,0.1496,0.0725,0.0046,0.4166,0.0001,200,0.1095
0.5700,0.1520,0.0712,0.0028,0.4151,0.0001,200,0.1122
0.5743,0.1531,0.0713,0.0023,0.4187,0.0001,200,0.1105
0.5786,0.1549,0.0333,0.0038,0.4198,0.0001,200,0.1062
0.5780,0.1592,0.0763,0.0019,0.4168,0.0001,200,0.1068
0.5705,0.1538,0.0930,0.0010,0.4157,0.0001,200,0.1145
0.5789,0.1546,0.0565,0.0034,0.4208,0.0001,200,0.1061
0.5914,0.1541,0.0552,0.0039,0.4333,0.0001,200,0.1072
0.5813,0.2636,0.1386,0.0007,0.3169,0.0001,200,0.1173
0.5939,0.1545,0.0341,0.0044,0.4348,0.0001,200,0.1047
0.5938,0.1567,0.0343,0.0044,0.4326,0.0001,200,0.1048
0.5867,0.1539,0.0703,0.0012,0.4315,0.0001,200,0.1121
0.6508,0.1578,0.0722,0.0006,0.4922,0.0001,200,0.1104
0.6555,0.1564,0.0733,0.0014,0.4974,0.0001,200,0.1095
0.6300,0.3472,0.1295,0.0001,0.2803,0.0001,200,0.1351
0.6591,0.1546,0.0332,0.0033,0.5011,0.0001,200,0.1061
0.6586,0.1595,0.0759,0.0014,0.4972,0.0003,200,0.1067
0.6564,0.1560,0.0725,0.0022,0.4979,0.0001,200,0.1089
0.6534,0.1525,0.0718,0.0032,0.4976,0.0001,200,0.1120
0.6597,0.1545,0.0338,0.0043,0.5006,0.0001,200,0.1057
0.6591,0.1534,0.0741,0.0015,0.5039,0.0001,200,0.1098
0.6552,0.1522,0.0684,0.0012,0.5017,0.0001,200,0.1138
0.6624,0.1576,0.0759,0.0027,0.5019,0.0001,200,0.1067
0.6618,0.1538,0.0553,0.0037,0.5042,0.0001,200,0.1072
0.6538,0.1482,0.0686,0.0018,0.5036,0.0001,200,0.1153
0.6554,0.1471,0.0682,0.0035,0.5046,0.0001,200,0.1137
0.6570,0.1535,0.0707,0.0012,0.5022,0.0001,200,0.1121
0.6341,0.2433,0.1262,0.0006,0.3870,0.0001,200,0.1352
0.6599,0.1550,0.0728,0.0021,0.5025,0.0002,200,0.1095
0.2686,0.0000,0.0186,0.0001,0.2531,0.0001,200,0.5008
0.6600,0.1518,0.0532,0.0038,0.5043,0.0001,200,0.1093
0.6598,0.1546,0.0735,0.0018,0.5033,0.0001,200,0.1096
0.6569,0.1582,0.0948,0.0001,0.4985,0.0001,200,0.1125
0.6607,0.1554,0.0747,0.0027,0.5025,0.0001,200,0.1087
0.6531,0.1499,0.0896,0.0008,0.5023,0.0001,200,0.1164
0.6555,0.1500,0.0692,0.0017,0.5036,0.0001,200,0.1140
0.6886,0.1518,0.0698,0.0025,0.5341,0.0001,200,0.1119
0.6913,0.1511,0.0529,0.0043,0.5356,0.0001,200,0.1093
0.6850,0.1527,0.0909,0.0006,0.5315,0.0001,200,0.1155
0.6886,0.1537,0.0702,0.0015,0.5333,0.0001,200,0.1121
0.6924,0.1517,0.0538,0.0041,0.5364,0.0001,200,0.1084
0.6639,0.1331,0.0698,0.0002,0.5304,0.0001,200,0.1369
0.6824,0.2765,0.1364,0.0004,0.4054,0.0001,200,0.1183
0.6868,0.1507,0.0696,0.0042,0.5317,0.0001,200,0.1141
0.6809,0.2270,0.1383,0.0234,0.4304,0.0001,200,0.1200
0.6958,0.1606,0.0729,0.0014,0.5337,0.0001,200,0.1051
0.6646,0.3420,0.1266,0.0002,0.3221,0.0002,200,0.1365
0.6958,0.1613,0.0965,0.0010,0.5335,0.0001,200,0.1052
0.6658,0.0000,0.2430,0.0004,0.2994,0.0003,200,0.1353
0.6913,0.1538,0.0740,0.0019,0.5355,0.0001,200,0.1098
0.6873,0.1520,0.0689,0.0010,0.5341,0.0001,200,0.1138
0.3619,0.0000,0.0799,0.0000,0.2997,0.0001,200,0.4393
0.7484,0.1544,0.0939,0.0012,0.5926,0.0002,200,0.1124
0.7557,0.1528,0.0715,0.0021,0.6007,0.0001,200,0.1105
0.7522,0.1504,0.0694,0.0030,0.5986,0.0002,200,0.1141
0.7592,0.1564,0.0744,0.0024,0.6003,0.0001,200,0.1073
0.7578,0.1576,0.0746,0.0023,0.5978,0.0001,200,0.1087
0.7611,0.1588,0.0760,0.0025,0.5997,0.0001,200,0.1054
0.7300,0.1298,0.0457,0.0018,0.5983,0.0001,200,0.1365
0.7591,0.1592,0.0986,0.0010,0.5988,0.0001,200,0.1074
0.7575,0.1596,0.0983,0.0013,0.5964,0.0002,200,0.1091
0.7558,0.1531,0.0730,0.0022,0.6003,0.0001,200,0.1108
0.8949,0.1511,0.0716,0.0018,0.7419,0.0001,200,0.1123
0.8932,0.1522,0.0691,0.0017,0.7393,0.0001,200,0.1140
0.8969,0.1503,0.0518,0.0046,0.7418,0.0002,200,0.1104
0.8933,0.1507,0.0693,0.0021,0.7402,0.0001,200,0.1140
0.8722,0.0000,0.1288,0.0001,0.5208,0.0002,200,0.1351
0.8919,0.1510,0.0910,0.0009,0.7397,0.0002,200,0.1154
0.8985,0.1590,0.0982,0.0008,0.7387,0.0001,200,0.1090
0.4918,0.0000,0.0385,0.0000,0.4909,0.0001,200,0.5158
0.8725,0.2456,0.1243,0.0010,0.6247,0.0002,200,0.1352
0.9063,0.1496,0.0680,0.0021,0.7546,0.0001,200,0.1137
0.9128,0.1590,0.0748,0.0017,0.7518,0.0001,200,0.1072
0.9127,0.1579,0.0757,0.0025,0.7521,0.0000,200,0.1074
0.9130,0.1535,0.0549,0.0045,0.7549,0.0001,200,0.1071
0.5042,0.0000,0.0033,0.0000,0.5031,0.0001,200,0.5160
0.5191,0.0000,0.0182,0.0002,0.5037,0.0001,200,0.5011
0.9464,0.1525,0.0921,0.0011,0.7926,0.0001,200,0.1142
0.5156,0.0000,0.0000,0.0000,0.5154,0.0002,200,0.5595
0.9677,0.1570,0.0763,0.0037,0.8068,0.0001,200,0.1077
0.6361,0.0000,0.0800,0.0001,0.5737,0.0001,200,0.4392
0.9387,0.1297,0.0465,0.0026,0.8062,0.0001,200,0.1367
0.9620,0.2813,0.1419,0.0004,0.6801,0.0002,200,0.1134
0.9691,0.1585,0.0738,0.0043,0.8060,0.0002,200,0.1063
0.9702,0.1611,0.0715,0.0019,0.8070,0.0001,200,0.1053
0.5209,0.0000,0.0000,0.0000,0.5207,0.0001,200,0.5549
0.9405,0.0000,0.2421,0.0000,0.5743,0.0001,200,0.1353
0.9493,0.2682,0.1319,0.0007,0.6793,0.0001,200,0.1265
0.9692,0.1594,0.0756,0.0017,0.8081,0.0001,200,0.1066
0.9691,0.1623,0.0993,0.0005,0.8061,0.0001,200,0.1067
0.9560,0.2753,0.1377,0.0003,0.6804,0.0001,200,0.1199
0.9653,0.1553,0.0716,0.0016,0.8084,0.0001,200,0.1106
0.9687,0.1518,0.0746,0.0105,0.8063,0.0001,200,0.1073
0.4747,0.0000,0.0000,0.0001,0.4744,0.0002,200,0.6014
0.9654,0.1551,0.0718,0.0013,0.8090,0.0001,200,0.1106
0.9393,0.1301,0.0696,0.0014,0.8078,0.0001,200,0.1368
0.9672,0.1549,0.0750,0.0019,0.8104,0.0001,200,0.1088
0.9655,0.1534,0.0726,0.0021,0.8098,0.0001,200,0.1106
0.9684,0.1615,0.0989,0.0008,0.8060,0.0001,200,0.1078
0.9396,0.1268,0.0452,0.0023,0.8104,0.0001,200,0.1366
0.9684,0.1613,0.0992,0.0006,0.8063,0.0001,200,0.1078
0.9411,0.0000,0.2433,0.0001,0.5755,0.0001,200,0.1352
0.9679,0.1541,0.0724,0.0023,0.8114,0.0001,200,0.1094
0.5228,0.0000,0.0000,0.0001,0.5226,0.0001,200,0.5545
0.9678,0.1567,0.0734,0.0024,0.8086,0.0001,200,0.1096
0.5223,0.0000,0.0000,0.0001,0.5221,0.0001,200,0.5550
0.9738,0.1626,0.0761,0.0027,0.8081,0.0001,200,0.1037
0.5226,0.0000,0.0000,0.0000,0.5224,0.0001,200,0.5549
0.9710,0.1602,0.0757,0.0020,0.8087,0.0001,200,0.1066
0.5229,0.0000,0.0000,0.0000,0.5227,0.0001,200,0.5548
0.9677,0.1601,0.0966,0.0003,0.8073,0.0001,200,0.1100
0.4758,0.0000,0.0000,0.0001,0.4756,0.0001,200,0.6019
0.9426,0.2459,0.1250,0.0016,0.6938,0.0001,200,0.1351
0.9711,0.1595,0.0738,0.0017,0.8097,0.0001,200,0.1067
0.5141,0.0000,0.0000,0.0001,0.5138,0.0002,200,0.5638
0.9725,0.1646,0.0987,0.0002,0.8075,0.0001,200,0.1054
0.9415,0.3496,0.1272,0.0001,0.5917,0.0001,200,0.1365
0.9683,0.1550,0.0736,0.0031,0.8101,0.0001,200,0.1096
0.9684,0.1564,0.0736,0.0018,0.8101,0.0001,200,0.1096
0.9732,0.1754,0.0716,0.0012,0.7965,0.0001,200,0.1048
0.9638,0.1557,0.0925,0.0006,0.8075,0.0001,200,0.1143
0.5236,0.0000,0.0000,0.0001,0.5233,0.0002,200,0.5545
0.3934,0.0000,0.0000,0.0000,0.3924,0.0008,200,0.6849
0.9763,0.1541,0.0731,0.0019,0.8201,0.0001,200,0.1097
0.9818,0.1616,0.0757,0.0009,0.8192,0.0001,200,0.1042
0.9498,0.2448,0.1247,0.0011,0.7037,0.0001,200,0.1363
0.9818,0.1618,0.0750,0.0019,0.8175,0.0001,200,0.1044
0.9720,0.1537,0.0920,0.0010,0.8171,0.0001,200,0.1142
0.5694,0.0000,0.0376,0.0001,0.5671,0.0001,200,0.5169
0.9739,0.1576,0.0943,0.0005,0.8156,0.0001,200,0.1124
0.9721,0.1550,0.0926,0.0006,0.8161,0.0004,200,0.1143
0.9724,0.1517,0.0690,0.0012,0.8193,0.0001,200,0.1141
0.9779,0.1576,0.0742,0.0015,0.8187,0.0001,200,0.1085
0.5201,0.0000,0.0000,0.0000,0.5199,0.0001,200,0.5665
0.4851,0.0000,0.0000,0.0002,0.4848,0.0001,200,0.6015
0.9661,0.2603,0.1412,0.0006,0.7051,0.0001,200,0.1206
0.5325,0.0000,0.0019,0.0000,0.5316,0.0001,200,0.5542
0.9514,0.3416,0.1278,0.0002,0.6079,0.0001,200,0.1353
0.5102,0.0000,0.0000,0.0001,0.5099,0.0001,200,0.5765
0.5894,0.0000,0.0220,0.0001,0.5704,0.0001,200,0.4973
0.9760,0.1534,0.0732,0.0030,0.8195,0.0001,200,0.1109
0.9802,0.1595,0.0746,0.0021,0.8185,0.0001,200,0.1066
0.3883,0.0000,0.0000,0.0001,0.3881,0.0001,200,0.6986
0.9767,0.1698,0.0982,0.0011,0.8055,0.0002,200,0.1102
0.9650,0.0000,0.1297,0.0002,0.6470,0.0001,200,0.1220
0.9783,0.1555,0.0748,0.0026,0.8200,0.0001,200,0.1088
0.9728,0.1548,0.0924,0.0005,0.8175,0.0001,200,0.1142
0.9746,0.1562,0.0944,0.0002,0.8181,0.0001,200,0.1125
0.4469,0.0000,0.0000,0.0001,0.4467,0.0001,200,0.6403
0.9519,0.1272,0.0470,0.0026,0.8205,0.0001,200,0.1353
0.9784,0.1555,0.0751,0.0030,0.8195,0.0004,200,0.1089
0.9521,0.2454,0.1252,0.0006,0.7047,0.0003,200,0.1352
0.9788,0.1567,0.0738,0.0024,0.8196,0.0001,200,0.1085
0.9510,0.2446,0.1256,0.0009,0.7055,0.0001,200,0.1363
0.9732,0.1504,0.0695,0.0033,0.8193,0.0001,200,0.1141
0.9763,0.1570,0.0962,0.0008,0.8184,0.0001,200,0.1111
0.9729,0.1659,0.0935,0.0007,0.8062,0.0001,200,0.1145
0.5686,0.0000,0.0002,0.0000,0.5669,0.0006,200,0.5189
0.9732,0.1564,0.0931,0.0001,0.8166,0.0001,200,0.1143
0.5283,0.0000,0.0000,0.0000,0.5281,0.0001,200,0.5593
0.9734,0.1560,0.0924,0.0003,0.8169,0.0001,200,0.1142
0.4470,0.0000,0.0000,0.0001,0.4468,0.0001,200,0.6406
0.9738,0.1502,0.0683,0.0027,0.8208,0.0001,200,0.1138
0.5212,0.0000,0.0000,0.0001,0.5204,0.0006,200,0.5665
0.9724,0.1513,0.0684,0.0029,0.8180,0.0002,200,0.1153
0.9722,0.1553,0.0919,0.0001,0.8167,0.0001,200,0.1156
0.9724,0.1545,0.0915,0.0004,0.8175,0.0001,200,0.1154
0.9656,0.2579,0.1391,0.0024,0.7042,0.0004,200,0.1222
0.4219,0.0000,0.0000,0.0000,0.4214,0.0004,200,0.6660
0.9819,0.1624,0.0991,0.0007,0.8187,0.0001,200,0.1060
0.9812,0.1639,0.0995,0.0001,0.8171,0.0001,200,0.1067
0.9782,0.1604,0.0955,0.0004,0.8172,0.0001,200,0.1097
0.4685,0.0000,0.0000,0.0001,0.4683,0.0001,200,0.6195
0.9756,0.1579,0.0942,0.0004,0.8173,0.0001,200,0.1124
0.9753,0.1673,0.0953,0.0003,0.8077,0.0001,200,0.1128
0.9792,0.1597,0.0980,0.0011,0.8182,0.0001,200,0.1089
0.9529,0.0000,0.2430,0.0000,0.5868,0.0004,200,0.1353
0.5690,0.0000,0.0369,0.0000,0.5333,0.0001,200,0.5192
0.9806,0.1562,0.0762,0.0025,0.8217,0.0001,200,0.1076
0.9783,0.1600,0.0968,0.0006,0.8174,0.0002,200,0.1100
0.9772,0.1572,0.0963,0.0010,0.8189,0.0001,200,0.1111
0.9530,0.0000,0.2420,0.0003,0.5864,0.0005,200,0.1353
0.3897,0.0000,0.0000,0.0001,0.3895,0.0001,200,0.6986
0.5333,0.0000,0.0000,0.0001,0.5326,0.0006,200,0.5551
0.5047,0.0000,0.0000,0.0000,0.5045,0.0001,200,0.5837
0.9748,0.1509,0.0685,0.0021,0.8214,0.0003,200,0.1137
0.9809,0.1591,0.0754,0.0028,0.8189,0.0001,200,0.1075
0.5338,0.0000,0.0000,0.0001,0.5336,0.0001,200,0.5546
0.9776,0.1575,0.0958,0.0008,0.8193,0.0001,200,0.1109
0.9791,0.1558,0.0727,0.0025,0.8207,0.0001,200,0.1095
0.9521,0.1299,0.0466,0.0026,0.8194,0.0001,200,0.1365
0.9847,0.1651,0.0990,0.0005,0.8184,0.0002,200,0.1039
0.9741,0.1660,0.0939,0.0012,0.8068,0.0001,200,0.1146
0.9745,0.1549,0.0927,0.0004,0.8191,0.0001,200,0.1143
0.4487,0.0000,0.0000,0.0000,0.4469,0.0016,200,0.6401
0.9536,0.0000,0.2430,0.0001,0.5867,0.0011,200,0.1352
0.5054,0.0000,0.0000,0.0001,0.5052,0.0001,200,0.5835
0.9680,0.2611,0.1422,0.0019,0.7049,0.0001,200,0.1209
0.9780,0.1576,0.0958,0.0009,0.8181,0.0013,200,0.1110
0.9743,0.1670,0.0943,0.0010,0.8062,0.0001,200,0.1147
0.4696,0.0000,0.0000,0.0001,0.4694,0.0001,200,0.6194
0.9768,0.1535,0.0940,0.0039,0.8192,0.0001,200,0.1123
0.5061,0.0000,0.0000,0.0001,0.5058,0.0001,200,0.6013
0.4675,0.0000,0.0000,0.0001,0.4670,0.0001,200,0.6399
0.4880,0.0000,0.0000,0.0000,0.4878,0.0001,200,0.6196
0.4416,0.0000,0.0000,0.0001,0.4413,0.0001,200,0.6660
1.0089,0.1559,0.0717,0.0022,0.8507,0.0001,200,0.1106
1.0125,0.1569,0.0758,0.0016,0.8538,0.0001,200,0.1071
0.9820,0.3471,0.1292,0.0001,0.6347,0.0001,200,0.1375
0.6189,0.0000,0.0187,0.0001,0.6034,0.0001,200,0.5008
0.6223,0.0000,0.0566,0.0001,0.6034,0.0001,200,0.4973
1.0091,0.1552,0.0708,0.0011,0.8527,0.0000,200,0.1106
1.0111,0.1580,0.0744,0.0020,0.8510,0.0000,200,0.1086
0.9826,0.1431,0.0713,0.0012,0.8382,0.0000,200,0.1371
0.9831,0.3479,0.1279,0.0002,0.6350,0.0000,200,0.1367
0.9834,0.3480,0.1265,0.0001,0.6350,0.0002,200,0.1364
0.5650,0.0000,0.0000,0.0000,0.5649,0.0000,200,0.5548
0.9847,0.1330,0.0700,0.0004,0.8496,0.0000,200,0.1352
0.9996,0.2618,0.1397,0.0009,0.7368,0.0000,200,0.1203
1.0076,0.1521,0.0715,0.0028,0.8526,0.0000,200,0.1123
0.6185,0.0000,0.0524,0.0000,0.6032,0.0000,200,0.5014
1.0101,0.1572,0.0962,0.0018,0.8510,0.0000,200,0.1098
1.0122,0.1591,0.0983,0.0016,0.8511,0.0004,200,0.1078
0.9849,0.1456,0.0719,0.0006,0.8368,0.0000,200,0.1351
0.6012,0.0000,0.0352,0.0001,0.6007,0.0000,200,0.5189
1.0073,0.1675,0.0953,0.0005,0.8393,0.0000,200,0.1127
