response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.5181,0.2026,0.1167,0.0021,0.3133,0.0001,200,0.1193
0.5104,0.2524,0.1106,0.0001,0.2578,0.0001,200,0.1272
0.4881,0.2258,0.0879,0.0020,0.2601,0.0001,200,0.1499
0.5014,0.1806,0.0957,0.0007,0.3199,0.0001,200,0.1408
0.4898,0.2828,0.1367,0.0013,0.2056,0.0001,200,0.1524
0.4910,0.2272,0.1377,0.0007,0.2631,0.0001,200,0.1512
0.5140,0.3079,0.1605,0.0020,0.2041,0.0001,200,0.1286
0.5135,0.3057,0.1577,0.0014,0.2063,0.0001,200,0.1292
0.5007,0.2799,0.1569,0.0013,0.2191,0.0000,200,0.1555
0.5303,0.1953,0.1105,0.0028,0.3321,0.0000,200,0.1272
0.5434,0.2062,0.0646,0.0007,0.3364,0.0000,200,0.1142
0.5146,0.2920,0.1454,0.0003,0.2222,0.0000,200,0.1431
0.5464,0.2064,0.1209,0.0030,0.3369,0.0000,200,0.1163
0.5437,0.2604,0.0852,0.0001,0.2831,0.0000,200,0.1191
0.5059,0.2326,0.1497,0.0000,0.2731,0.0001,200,0.1599
0.5609,0.2087,0.1223,0.0035,0.3485,0.0001,200,0.1135
0.5209,0.2821,0.1614,0.0020,0.2368,0.0001,200,0.1535
0.5238,0.2845,0.1433,0.0024,0.2369,0.0001,200,0.1522
0.5622,0.2051,0.0650,0.0022,0.3548,0.0001,200,0.1138
0.5474,0.3066,0.1566,0.0018,0.2388,0.0001,200,0.1287
0.5103,0.1645,0.0612,0.0003,0.3454,0.0001,200,0.1658
0.5257,0.2452,0.0860,0.0000,0.2804,0.0001,200,0.1505
0.5322,0.2267,0.1359,0.0007,0.3047,0.0001,200,0.1511
0.5487,0.2342,0.1170,0.0025,0.3119,0.0001,200,0.1415
0.5407,0.2300,0.0875,0.0001,0.3106,0.0001,200,0.1498
0.5610,0.2369,0.1163,0.0009,0.3230,0.0001,200,0.1408
0.5621,0.2378,0.1484,0.0004,0.3238,0.0001,200,0.1403
0.5376,0.3600,0.0215,0.0027,0.1748,0.0001,200,0.1683
0.5566,0.2867,0.1403,0.0005,0.2692,0.0002,200,0.1495
0.5653,0.1817,0.0964,0.0040,0.3795,0.0001,200,0.1410
0.5904,0.2795,0.1207,0.0001,0.3107,0.0001,200,0.1161
0.5781,0.2499,0.1602,0.0003,0.3277,0.0001,200,0.1286
0.5407,0.2121,0.1085,0.0008,0.3277,0.0001,200,0.1661
0.5785,0.3083,0.1593,0.0023,0.2677,0.0001,200,0.1285
0.5556,0.2839,0.1328,0.0021,0.2696,0.0001,200,0.1518
0.5763,0.2963,0.1212,0.0001,0.2798,0.0001,200,0.1384
0.5859,0.1899,0.0741,0.0023,0.3935,0.0002,200,0.1290
0.5940,0.2685,0.1103,0.0000,0.3253,0.0001,200,0.1271
0.5689,0.2828,0.1375,0.0013,0.2846,0.0001,200,0.1525
0.5786,0.2922,0.1447,0.0003,0.2860,0.0001,200,0.1429
0.6051,0.2025,0.1198,0.0035,0.3990,0.0001,200,0.1165
0.5714,0.2875,0.1339,0.0005,0.2832,0.0001,200,0.1503
0.6368,0.1815,0.0965,0.0038,0.4514,0.0001,200,0.1410
0.6113,0.3613,0.1547,0.0026,0.2471,0.0002,200,0.1667
0.6619,0.2626,0.0881,0.0008,0.3984,0.0000,200,0.1161
0.6118,0.2137,0.1108,0.0000,0.3980,0.0000,200,0.1662
0.6242,0.2823,0.1593,0.0028,0.3390,0.0000,200,0.1538
0.6279,0.2877,0.1098,0.0006,0.3395,0.0000,200,0.1502
0.6494,0.3077,0.1610,0.0018,0.3399,0.0000,200,0.1286
0.6590,0.1995,0.0850,0.0022,0.4573,0.0000,200,0.1191
0.6245,0.2825,0.1375,0.0016,0.3403,0.0000,200,0.1536
0.6504,0.3101,0.1307,0.0008,0.3394,0.0000,200,0.1278
0.6277,0.2290,0.1058,0.0003,0.3982,0.0002,200,0.1505
0.6619,0.2027,0.0621,0.0716,0.3874,0.0000,200,0.1164
0.6332,0.2284,0.1085,0.0008,0.4040,0.0001,200,0.1501
0.6175,0.1533,0.0617,0.0009,0.4632,0.0001,200,0.1659
0.6294,0.2839,0.1619,0.0006,0.3449,0.0001,200,0.1540
0.6690,0.2654,0.0893,0.0001,0.4034,0.0001,200,0.1145
0.6328,0.2863,0.1356,0.0026,0.3438,0.0000,200,0.1510
0.6141,0.3755,0.0842,0.0001,0.2385,0.0000,200,0.1697
0.6333,0.2813,0.1615,0.0022,0.3495,0.0001,200,0.1550
0.6531,0.2426,0.1223,0.0008,0.4094,0.0001,200,0.1353
0.6353,0.2829,0.1380,0.0016,0.3506,0.0001,200,0.1532
0.6723,0.2025,0.0881,0.0022,0.4675,0.0001,200,0.1163
0.6633,0.2444,0.1289,0.0083,0.4105,0.0001,200,0.1271
0.6246,0.1552,0.0610,0.0012,0.4682,0.0001,200,0.1659
0.6380,0.2847,0.1554,0.0027,0.3505,0.0001,200,0.1525
0.6633,0.2476,0.1287,0.0045,0.4110,0.0001,200,0.1272
0.6766,0.2037,0.0645,0.0043,0.4685,0.0001,200,0.1141
0.6244,0.2696,0.1366,0.0027,0.3520,0.0001,200,0.1664
0.6483,0.2373,0.1440,0.0001,0.4108,0.0000,200,0.1426
0.6417,0.2838,0.1366,0.0012,0.3566,0.0001,200,0.1524
0.6537,0.2952,0.1428,0.0029,0.3556,0.0001,200,0.1423
0.6828,0.2647,0.0645,0.0010,0.4170,0.0001,200,0.1135
0.6465,0.3531,0.1599,0.0051,0.2882,0.0001,200,0.1499
0.6508,0.2838,0.1440,0.0024,0.3643,0.0002,200,0.1530
0.6460,0.2792,0.1549,0.0029,0.3636,0.0001,200,0.1578
0.6346,0.4266,0.1348,0.0005,0.2073,0.0001,200,0.1693
0.6379,0.1556,0.0625,0.0016,0.4806,0.0001,200,0.1660
0.6518,0.2840,0.1448,0.0017,0.3661,0.0001,200,0.1522
0.6534,0.2854,0.1089,0.0028,0.3651,0.0001,200,0.1507
0.6543,0.2205,0.1075,0.0076,0.4262,0.0001,200,0.1499
0.6543,0.2863,0.1084,0.0013,0.3666,0.0001,200,0.1501
0.6754,0.3086,0.1576,0.0034,0.3633,0.0001,200,0.1289
0.6424,0.2717,0.1478,0.0011,0.3680,0.0001,200,0.1621
0.6636,0.1803,0.0963,0.0007,0.4825,0.0001,200,0.1410
0.6757,0.3060,0.0745,0.0003,0.3693,0.0001,200,0.1290
0.6493,0.2804,0.1343,0.0017,0.3668,0.0001,200,0.1554
0.6359,0.2633,0.1446,0.0017,0.3708,0.0001,200,0.1730
0.6680,0.2271,0.0967,0.0075,0.4332,0.0001,200,0.1410
0.6705,0.2974,0.1214,0.0011,0.3719,0.0001,200,0.1385
0.6558,0.2836,0.1432,0.0025,0.3696,0.0001,200,0.1533
0.6570,0.3565,0.1357,0.0097,0.2907,0.0001,200,0.1520
0.6950,0.2082,0.0645,0.0036,0.4831,0.0001,200,0.1142
0.6935,0.2033,0.0628,0.0009,0.4891,0.0001,200,0.1157
0.6717,0.2417,0.1208,0.0002,0.4294,0.0003,200,0.1376
0.6413,0.3604,0.0177,0.0008,0.2798,0.0002,200,0.1680
0.6820,0.0000,0.1311,0.0000,0.2686,0.0001,200,0.1274
0.6686,0.1798,0.0953,0.0008,0.4880,0.0001,200,0.1408
0.6563,0.2832,0.1379,0.0018,0.3711,0.0001,200,0.1531
0.6804,0.1902,0.1061,0.0038,0.4863,0.0002,200,0.1290
0.6609,0.2837,0.1365,0.0003,0.3768,0.0001,200,0.1514
0.6981,0.2030,0.0879,0.0025,0.4925,0.0001,200,0.1161
0.6798,0.2973,0.0641,0.0010,0.3813,0.0001,200,0.1407
0.6818,0.1777,0.0640,0.0020,0.5020,0.0000,200,0.1407
0.7092,0.2057,0.0650,0.0010,0.5024,0.0000,200,0.1133
0.6936,0.1903,0.0742,0.0009,0.5023,0.0000,200,0.1290
0.7174,0.2049,0.0652,0.0019,0.5100,0.0000,200,0.1125
0.6893,0.1776,0.0637,0.0017,0.5098,0.0000,200,0.1407
0.7180,0.2646,0.0651,0.0001,0.4532,0.0000,200,0.1132
0.6845,0.2850,0.1359,0.0025,0.3969,0.0000,200,0.1520
0.6979,0.1803,0.0960,0.0019,0.5157,0.0000,200,0.1413
0.7289,0.0000,0.0651,0.0000,0.3251,0.0000,200,0.1139
0.7322,0.2083,0.0650,0.0033,0.5205,0.0000,200,0.1138
0.7326,0.2057,0.0645,0.0012,0.5256,0.0000,200,0.1135
0.6784,0.3450,0.0401,0.0055,0.3279,0.0000,200,0.1677
0.6943,0.2838,0.1592,0.0013,0.4092,0.0000,200,0.1518
0.6802,0.3607,0.0164,0.0038,0.3157,0.0000,200,0.1681
0.7457,0.2093,0.0649,0.0039,0.5324,0.0000,200,0.1132
0.7460,0.2063,0.0649,0.0019,0.5372,0.0000,200,0.1129
0.7359,0.2974,0.1213,0.0023,0.4362,0.0001,200,0.1386
0.7583,0.2067,0.0631,0.0032,0.5482,0.0001,200,0.1161
0.7607,0.2642,0.0651,0.0007,0.4956,0.0001,200,0.1138
0.7553,0.2590,0.1166,0.0007,0.4954,0.0001,200,0.1194
0.7465,0.3078,0.1595,0.0005,0.4381,0.0001,200,0.1285
0.7213,0.2834,0.1429,0.0029,0.4349,0.0001,200,0.1538
0.7231,0.2850,0.1440,0.0027,0.4353,0.0001,200,0.1520
0.7090,0.2695,0.1094,0.0020,0.4374,0.0001,200,0.1661
0.7615,0.2049,0.0649,0.0020,0.5544,0.0001,200,0.1137
0.7609,0.2046,0.0647,0.0024,0.5537,0.0001,200,0.1143
0.7256,0.2841,0.1434,0.0019,0.4395,0.0001,200,0.1523
0.7615,0.2617,0.0871,0.0007,0.4989,0.0001,200,0.1164
0.7247,0.2392,0.1588,0.0000,0.4854,0.0001,200,0.1533
0.7284,0.1722,0.0864,0.0020,0.5541,0.0001,200,0.1496
0.7124,0.2707,0.1427,0.0019,0.4397,0.0001,200,0.1657
0.7497,0.0000,0.1562,0.0001,0.2809,0.0001,200,0.1283
0.7617,0.2030,0.1200,0.0009,0.5577,0.0001,200,0.1164
0.7622,0.2040,0.0630,0.0019,0.5561,0.0001,200,0.1159
0.7256,0.2834,0.1442,0.0020,0.4401,0.0001,200,0.1528
0.7635,0.2032,0.0881,0.0010,0.5591,0.0001,200,0.1162
0.7664,0.2051,0.0651,0.0024,0.5583,0.0001,200,0.1135
0.7291,0.2869,0.1336,0.0005,0.4416,0.0001,200,0.1509
0.7144,0.3608,0.0412,0.0040,0.3495,0.0001,200,0.1677
0.7309,0.2843,0.1346,0.0016,0.4449,0.0001,200,0.1514
0.7546,0.0000,0.1574,0.0001,0.2657,0.0001,200,0.1289
0.7789,0.0000,0.1306,0.0000,0.3509,0.0001,200,0.1276
0.7491,0.2777,0.1546,0.0011,0.4698,0.0002,200,0.1574
0.7386,0.3600,0.0385,0.0021,0.3764,0.0001,200,0.1679
0.7374,0.3837,0.1084,0.0002,0.3534,0.0001,200,0.1691
0.7906,0.4013,0.1199,0.0098,0.3793,0.0001,200,0.1160
0.7409,0.2692,0.1430,0.0002,0.4714,0.0001,200,0.1658
0.7412,0.2728,0.1413,0.0464,0.4218,0.0001,200,0.1656
0.7407,0.3376,0.1127,0.0085,0.3945,0.0001,200,0.1663
0.7553,0.2852,0.1416,0.0024,0.4676,0.0001,200,0.1516
0.7396,0.3381,0.0676,0.0078,0.3935,0.0001,200,0.1674
0.7558,0.3735,0.1374,0.0032,0.3790,0.0001,200,0.1512
0.7405,0.3349,0.1373,0.0043,0.4012,0.0001,200,0.1665
0.7780,0.1916,0.1062,0.0003,0.5859,0.0001,200,0.1291
0.7410,0.2714,0.1095,0.0028,0.4667,0.0001,200,0.1661
0.7780,0.0000,0.1578,0.0001,0.2685,0.0001,200,0.1291
0.7419,0.2695,0.1424,0.0015,0.4703,0.0001,200,0.1652
0.7564,0.2853,0.1090,0.0012,0.4698,0.0001,200,0.1508
0.7559,0.3724,0.1389,0.0050,0.3784,0.0001,200,0.1513
0.7545,0.3527,0.1553,0.0080,0.3937,0.0001,200,0.1528
0.7547,0.3508,0.1389,0.0063,0.3975,0.0001,200,0.1526
0.7545,0.3587,0.1427,0.0036,0.3921,0.0001,200,0.1528
0.7558,0.2269,0.1317,0.0009,0.5280,0.0001,200,0.1515
0.7933,0.2088,0.1221,0.0032,0.5812,0.0001,200,0.1140
0.7792,0.0000,0.1586,0.0001,0.3100,0.0001,200,0.1282
0.7396,0.3569,0.0432,0.0029,0.3797,0.0001,200,0.1679
0.7672,0.2967,0.1483,0.0024,0.4680,0.0001,200,0.1403
0.7562,0.3516,0.1475,0.0049,0.3996,0.0001,200,0.1513
0.7677,0.2952,0.1468,0.0014,0.4709,0.0001,200,0.1398
0.7559,0.2836,0.1441,0.0012,0.4709,0.0002,200,0.1518
0.7802,0.0000,0.1301,0.0000,0.3669,0.0001,200,0.1275
0.7419,0.2691,0.1431,0.0001,0.4726,0.0001,200,0.1658
0.7553,0.2846,0.1363,0.0022,0.4684,0.0001,200,0.1524
0.7792,0.3794,0.1611,0.0083,0.3909,0.0005,200,0.1286
0.7555,0.2857,0.1435,0.0013,0.4685,0.0001,200,0.1524
0.7552,0.2861,0.1596,0.0493,0.4191,0.0006,200,0.1527
0.7575,0.2251,0.1068,0.0041,0.5281,0.0002,200,0.1506
0.7789,0.0000,0.1064,0.0000,0.2701,0.0005,200,0.1291
0.7431,0.2712,0.1445,0.0019,0.4698,0.0001,200,0.1650
0.7400,0.3602,0.0191,0.0038,0.3759,0.0001,200,0.1683
0.7762,0.2975,0.1211,0.0024,0.4762,0.0001,200,0.1385
0.7642,0.2844,0.1082,0.0011,0.4786,0.0001,200,0.1517
0.7990,0.3068,0.1594,0.0014,0.4907,0.0001,200,0.1285
0.8127,0.0000,0.1218,0.0000,0.3985,0.0001,200,0.1150
0.7670,0.1529,0.0299,0.0022,0.6120,0.0000,200,0.1659
0.7662,0.3615,0.1597,0.0024,0.4022,0.0000,200,0.1667
0.7818,0.2841,0.1364,0.0005,0.4971,0.0000,200,0.1511
0.8206,0.2169,0.0648,0.0004,0.6033,0.0000,200,0.1135
0.8056,0.0000,0.1605,0.0001,0.3313,0.0000,200,0.1286
0.8051,0.0000,0.1060,0.0000,0.3037,0.0000,200,0.1291
0.7682,0.3403,0.0822,0.0044,0.4235,0.0000,200,0.1660
0.7821,0.2845,0.1347,0.0017,0.4959,0.0000,200,0.1522
0.7803,0.3433,0.0660,0.0113,0.4122,0.0000,200,0.1540
0.7818,0.2834,0.1379,0.0011,0.4973,0.0000,200,0.1525
0.8067,0.0000,0.1572,0.0001,0.3151,0.0000,200,0.1288
0.7850,0.2845,0.1361,0.0014,0.4990,0.0000,200,0.1505
0.7839,0.2856,0.1479,0.0030,0.4952,0.0000,200,0.1516
0.7679,0.3515,0.0403,0.0033,0.4130,0.0000,200,0.1676
0.7827,0.2834,0.1057,0.0029,0.4964,0.0000,200,0.1528
0.7634,0.3727,0.0522,0.0001,0.3905,0.0000,200,0.1722
0.7860,0.1728,0.0545,0.0026,0.6105,0.0001,200,0.1496
0.7960,0.2978,0.1466,0.0035,0.4947,0.0000,200,0.1398
0.7653,0.4497,0.1044,0.0001,0.3154,0.0000,200,0.1706
0.7686,0.3400,0.0675,0.0065,0.4220,0.0000,200,0.1673
0.7701,0.2126,0.0844,0.0002,0.5572,0.0000,200,0.1661
0.8201,0.2067,0.1208,0.0031,0.6102,0.0000,200,0.1160
0.8230,0.2050,0.0648,0.0021,0.6158,0.0000,200,0.1132
0.7834,0.2820,0.1597,0.0001,0.5013,0.0000,200,0.1527
0.7826,0.2246,0.1363,0.0007,0.5572,0.0000,200,0.1536
0.7685,0.3497,0.0408,0.0103,0.4084,0.0000,200,0.1677
0.7641,0.3680,0.0512,0.0002,0.3959,0.0000,200,0.1721
0.7675,0.4491,0.1588,0.0004,0.3180,0.0000,200,0.1686
0.7826,0.2245,0.1378,0.0007,0.5574,0.0000,200,0.1536
0.7684,0.3384,0.0378,0.0103,0.4196,0.0000,200,0.1679
0.8077,0.0000,0.1608,0.0001,0.3191,0.0000,200,0.1286
0.7664,0.4621,0.1266,0.0002,0.3039,0.0002,200,0.1699
0.7847,0.2835,0.1430,0.0015,0.4996,0.0000,200,0.1516
0.8199,0.2029,0.0852,0.0023,0.6146,0.0000,200,0.1191
0.7870,0.2849,0.1420,0.0025,0.4995,0.0000,200,0.1520
0.5034,0.1039,0.0024,0.0004,0.3990,0.0000,200,0.4357
0.7875,0.2831,0.1441,0.0021,0.5022,0.0000,200,0.1526
0.7756,0.3616,0.1572,0.0029,0.4110,0.0000,200,0.1667
0.7699,0.4294,0.1005,0.0010,0.3394,0.0000,200,0.1724
0.7914,0.2274,0.1337,0.0009,0.5631,0.0000,200,0.1509
0.7905,0.2843,0.1323,0.0027,0.5035,0.0000,200,0.1518
0.8131,0.2486,0.1581,0.0007,0.5637,0.0000,200,0.1293
0.7732,0.3837,0.1085,0.0001,0.3893,0.0000,200,0.1691
0.7747,0.3383,0.0400,0.0093,0.4271,0.0000,200,0.1676
0.7765,0.2018,0.0809,0.0104,0.5643,0.0000,200,0.1660
0.8273,0.0000,0.1217,0.0000,0.4138,0.0000,200,0.1151
0.7763,0.2709,0.1117,0.0023,0.5030,0.0000,200,0.1662
0.7931,0.2835,0.1443,0.0000,0.5096,0.0000,200,0.1514
0.7789,0.2693,0.1433,0.0004,0.5091,0.0000,200,0.1658
0.7818,0.3387,0.0662,0.0098,0.4333,0.0000,200,0.1674
0.7978,0.2839,0.1369,0.0013,0.5126,0.0000,200,0.1514
0.8205,0.3071,0.1565,0.0010,0.5124,0.0000,200,0.1287
0.7955,0.2820,0.1430,0.0021,0.5114,0.0000,200,0.1537
0.7823,0.3397,0.1180,0.0061,0.4364,0.0000,200,0.1670
0.7851,0.3596,0.0214,0.0012,0.4242,0.0000,200,0.1681
0.7872,0.2684,0.1410,0.0002,0.5185,0.0000,200,0.1666
0.7886,0.2688,0.1136,0.0012,0.5185,0.0000,200,0.1663
0.7885,0.2722,0.1360,0.0483,0.4680,0.0000,200,0.1665
0.7862,0.3849,0.1137,0.0001,0.4012,0.0000,200,0.1688
0.7892,0.4859,0.1115,0.0003,0.3029,0.0000,200,0.1714
0.8102,0.2840,0.1081,0.0001,0.5260,0.0000,200,0.1507
0.7918,0.4944,0.1230,0.0003,0.2970,0.0000,200,0.1713
0.7966,0.2700,0.1380,0.0020,0.5246,0.0000,200,0.1665
0.7915,0.6064,0.1152,0.0002,0.1848,0.0000,200,0.1716
0.8113,0.2844,0.1324,0.0020,0.5248,0.0000,200,0.1518
0.7955,0.3431,0.0403,0.0010,0.4513,0.0001,200,0.1677
0.7951,0.3637,0.0223,0.0010,0.4303,0.0000,200,0.1682
0.8503,0.2648,0.0651,0.0007,0.5846,0.0002,200,0.1130
0.8102,0.2258,0.1366,0.0001,0.5842,0.0002,200,0.1531
0.7957,0.3508,0.0409,0.0018,0.4428,0.0002,200,0.1677
0.7962,0.3380,0.0875,0.0032,0.4548,0.0002,200,0.1672
0.8137,0.0000,0.0866,0.0000,0.1332,0.0003,200,0.1497
0.8347,0.3093,0.0494,0.0010,0.5240,0.0003,200,0.1288
0.8376,0.3088,0.1576,0.0026,0.5261,0.0000,200,0.1286
0.8386,0.0000,0.1304,0.0000,0.4104,0.0000,200,0.1276
0.7996,0.2690,0.1405,0.0003,0.5303,0.0000,200,0.1666
0.7998,0.2684,0.1402,0.0004,0.5310,0.0000,200,0.1666
0.8247,0.2379,0.1181,0.0001,0.5867,0.0000,200,0.1418
0.8163,0.2269,0.1358,0.0009,0.5885,0.0000,200,0.1514
0.8412,0.0000,0.1607,0.0000,0.3674,0.0000,200,0.1285
0.8032,0.3520,0.0664,0.0040,0.4472,0.0000,200,0.1675
0.8055,0.2695,0.1182,0.0014,0.5346,0.0000,200,0.1669
0.8094,0.3401,0.1444,0.0067,0.4625,0.0000,200,0.1667
0.8059,0.3811,0.0527,0.0003,0.4244,0.0000,200,0.1723
0.8270,0.2839,0.1366,0.0003,0.5429,0.0000,200,0.1512
0.8120,0.2122,0.1111,0.0011,0.5987,0.0000,200,0.1662
0.8269,0.2834,0.1062,0.0001,0.5433,0.0000,200,0.1513
0.8271,0.2840,0.1367,0.0004,0.5427,0.0000,200,0.1512
0.8116,0.3445,0.1409,0.0020,0.4650,0.0001,200,0.1666
0.8078,0.4316,0.1016,0.0006,0.3754,0.0001,200,0.1705
0.8503,0.0000,0.1319,0.0000,0.3823,0.0000,200,0.1280
0.8277,0.2848,0.1354,0.0026,0.5402,0.0000,200,0.1523
0.8650,0.2073,0.1222,0.0029,0.6547,0.0000,200,0.1153
0.8399,0.2292,0.1161,0.0081,0.6025,0.0000,200,0.1412
0.8654,0.2060,0.0630,0.0033,0.6560,0.0000,200,0.1159
0.8621,0.2020,0.1170,0.0008,0.6593,0.0000,200,0.1195
0.8353,0.2864,0.1346,0.0015,0.5474,0.0000,200,0.1496
0.8571,0.0000,0.1590,0.0000,0.3487,0.0000,200,0.1293
0.8466,0.0000,0.1463,0.0001,0.2715,0.0000,200,0.1397
0.8343,0.3499,0.1376,0.0066,0.4778,0.0000,200,0.1536
0.8372,0.2869,0.1439,0.0506,0.4997,0.0000,200,0.1521
0.8617,0.0000,0.1565,0.0000,0.4333,0.0000,200,0.1277
0.8789,0.2058,0.0646,0.0013,0.6717,0.0000,200,0.1136
