response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.6047,0.3065,0.1694,0.0007,0.2973,0.0001,200,0.1442
0.5804,0.1995,0.0339,0.0093,0.3715,0.0001,200,0.1685
0.6070,0.2709,0.1185,0.0162,0.3198,0.0001,200,0.1437
0.6043,0.2560,0.1155,0.0241,0.3205,0.0036,200,0.1473
0.6372,0.2727,0.1082,0.0103,0.3539,0.0002,200,0.1184
0.6095,0.2783,0.1431,0.0100,0.3211,0.0001,200,0.1465
0.5984,0.2841,0.1334,0.0013,0.3129,0.0001,200,0.1595
0.6433,0.2759,0.1103,0.0059,0.3615,0.0001,200,0.1147
0.6472,0.2571,0.0915,0.0094,0.3804,0.0001,200,0.1109
0.6019,0.2869,0.1368,0.0026,0.3122,0.0002,200,0.1565
0.5935,0.2035,0.0338,0.0126,0.3772,0.0001,200,0.1652
0.6555,0.0000,0.2257,0.0000,0.3360,0.0001,200,0.1034
0.6154,0.2525,0.1113,0.0258,0.3370,0.0001,200,0.1513
0.6461,0.3084,0.1689,0.0075,0.3300,0.0001,200,0.1216
0.6669,0.2814,0.1062,0.0115,0.3739,0.0001,200,0.1100
0.6229,0.2887,0.1388,0.0005,0.3336,0.0001,200,0.1543
0.6299,0.2559,0.1423,0.0038,0.3701,0.0001,200,0.1477
0.6543,0.2713,0.1334,0.0089,0.3740,0.0001,200,0.1237
0.6609,0.2514,0.0849,0.0135,0.3959,0.0001,200,0.1174
0.6278,0.2514,0.1115,0.0216,0.3547,0.0001,200,0.1514
0.6269,0.2833,0.1401,0.0035,0.3400,0.0001,200,0.1528
0.6616,0.2726,0.1063,0.0065,0.3825,0.0001,200,0.1181
0.6276,0.2840,0.1396,0.0008,0.3427,0.0001,200,0.1526
0.6674,0.2525,0.0845,0.0177,0.3970,0.0001,200,0.1173
0.6651,0.2743,0.1331,0.0108,0.3799,0.0001,200,0.1211
0.6830,0.2179,0.0679,0.0557,0.4092,0.0001,200,0.1043
0.6208,0.1976,0.0039,0.0250,0.3981,0.0001,200,0.1683
0.6317,0.2854,0.1353,0.0006,0.3456,0.0001,200,0.1579
0.6409,0.2758,0.1141,0.0041,0.3609,0.0001,200,0.1493
0.6386,0.2845,0.1388,0.0032,0.3508,0.0001,200,0.1520
0.6752,0.3310,0.1768,0.0003,0.3437,0.0001,200,0.1157
0.6766,0.2527,0.0883,0.0053,0.4184,0.0001,200,0.1144
0.6449,0.2794,0.1166,0.0015,0.3639,0.0001,200,0.1463
0.6726,0.2721,0.1093,0.0080,0.3923,0.0001,200,0.1186
0.6883,0.2184,0.0680,0.0560,0.4073,0.0063,200,0.1036
0.6458,0.2950,0.1159,0.0014,0.3493,0.0001,200,0.1461
0.6436,0.2786,0.1416,0.0007,0.3566,0.0077,200,0.1500
0.6256,0.1969,0.0036,0.0018,0.4188,0.0080,200,0.1683
0.6558,0.2826,0.1185,0.0054,0.3677,0.0001,200,0.1438
0.6604,0.2661,0.1215,0.0033,0.3903,0.0001,200,0.1412
0.6881,0.2061,0.0583,0.0485,0.4334,0.0001,200,0.1142
0.6498,0.2776,0.1381,0.0018,0.3702,0.0001,200,0.1540
0.6627,0.2894,0.1496,0.0035,0.3696,0.0001,200,0.1424
0.6609,0.2816,0.1184,0.0028,0.3764,0.0001,200,0.1443
0.7383,0.2800,0.1464,0.0077,0.4504,0.0002,200,0.1445
0.7151,0.2000,0.0342,0.0116,0.5034,0.0001,200,0.1686
0.7362,0.2783,0.1425,0.0042,0.4535,0.0002,200,0.1479
0.7322,0.2832,0.1389,0.0011,0.4477,0.0001,200,0.1520
0.7173,0.2220,0.0563,0.0068,0.4878,0.0006,200,0.1688
0.7694,0.2479,0.0552,0.0014,0.5199,0.0001,200,0.1172
0.7425,0.2666,0.1194,0.0043,0.4715,0.0001,200,0.1441
0.7639,0.1931,0.0993,0.0023,0.5683,0.0001,200,0.1231
0.7837,0.2169,0.0683,0.0504,0.5159,0.0001,200,0.1033
0.7660,0.2920,0.1406,0.0062,0.4677,0.0001,200,0.1214
0.7181,0.2695,0.1210,0.0019,0.4466,0.0001,200,0.1694
0.7688,0.2786,0.1095,0.0109,0.4792,0.0001,200,0.1187
0.7358,0.2735,0.1385,0.0053,0.4568,0.0001,200,0.1518
0.7415,0.2632,0.1160,0.0004,0.4777,0.0001,200,0.1461
0.7645,0.2692,0.1271,0.0290,0.4662,0.0001,200,0.1235
0.7776,0.2097,0.0617,0.0493,0.5184,0.0001,200,0.1106
0.7200,0.1530,0.0039,0.0527,0.5142,0.0001,200,0.1684
0.7311,0.2729,0.1348,0.0035,0.4546,0.0001,200,0.1578
0.7419,0.2642,0.1157,0.0138,0.4637,0.0001,200,0.1473
0.7722,0.2912,0.0553,0.0033,0.4775,0.0002,200,0.1172
0.7760,0.2036,0.0550,0.0507,0.5175,0.0041,200,0.1170
0.7254,0.1539,0.0033,0.0551,0.5163,0.0001,200,0.1682
0.7468,0.2620,0.1423,0.0081,0.4767,0.0001,200,0.1476
0.7406,0.2510,0.1331,0.0045,0.4850,0.0001,200,0.1577
0.7490,0.2608,0.1407,0.0031,0.4849,0.0001,200,0.1496
0.7492,0.2584,0.1410,0.0027,0.4880,0.0001,200,0.1498
0.7496,0.2631,0.1404,0.0025,0.4839,0.0001,200,0.1495
0.7308,0.2449,0.0339,0.0063,0.4795,0.0001,200,0.1685
0.7431,0.2804,0.1365,0.0101,0.4525,0.0001,200,0.1563
0.7540,0.2624,0.1445,0.0121,0.4794,0.0001,200,0.1465
0.7559,0.2906,0.1478,0.0028,0.4625,0.0001,200,0.1448
0.7865,0.2556,0.0874,0.0178,0.5130,0.0001,200,0.1143
0.7313,0.2403,0.1211,0.0084,0.4825,0.0001,200,0.1695
0.7330,0.2034,0.0034,0.0073,0.5221,0.0001,200,0.1682
0.7915,0.3026,0.1113,0.0019,0.4869,0.0001,200,0.1099
0.7555,0.2649,0.1166,0.0108,0.4796,0.0001,200,0.1463
0.7581,0.2688,0.1186,0.0029,0.4863,0.0001,200,0.1438
0.7507,0.2580,0.1380,0.0078,0.4848,0.0001,200,0.1515
0.7516,0.2621,0.1109,0.0060,0.4834,0.0001,200,0.1512
0.7422,0.2608,0.1210,0.0078,0.4735,0.0001,200,0.1694
0.7962,0.3142,0.1753,0.0035,0.4783,0.0001,200,0.1155
0.7431,0.2395,0.1204,0.0047,0.4988,0.0001,200,0.1692
0.7627,0.2591,0.1411,0.0131,0.4904,0.0001,200,0.1499
0.8085,0.0000,0.2262,0.0000,0.4843,0.0001,200,0.1042
0.7485,0.2672,0.1210,0.0040,0.4771,0.0001,200,0.1695
0.7700,0.2604,0.1429,0.0100,0.4994,0.0001,200,0.1482
0.7691,0.2597,0.1138,0.0126,0.4967,0.0001,200,0.1492
0.7710,0.2614,0.1157,0.0120,0.4975,0.0001,200,0.1474
0.7651,0.2577,0.1097,0.0062,0.5010,0.0002,200,0.1534
0.8064,0.2986,0.1458,0.0049,0.5028,0.0001,200,0.1122
0.7750,0.2530,0.1172,0.0086,0.5133,0.0001,200,0.1436
0.7488,0.2334,0.1216,0.0032,0.5121,0.0001,200,0.1700
0.8083,0.3171,0.0615,0.0033,0.4878,0.0001,200,0.1106
0.7678,0.2576,0.1112,0.0051,0.5050,0.0001,200,0.1513
0.7694,0.2764,0.1408,0.0032,0.4896,0.0001,200,0.1496
0.7675,0.2516,0.1381,0.0020,0.5137,0.0002,200,0.1515
0.8009,0.2727,0.1068,0.0091,0.5189,0.0001,200,0.1183
0.7511,0.1977,0.0035,0.0248,0.5285,0.0002,200,0.1682
0.7657,0.2658,0.1370,0.0025,0.4972,0.0001,200,0.1537
0.7756,0.2690,0.1187,0.0040,0.5025,0.0001,200,0.1438
0.7722,0.2658,0.1151,0.0046,0.5018,0.0001,200,0.1472
0.8018,0.2460,0.0851,0.0071,0.5485,0.0001,200,0.1177
0.7496,0.2381,0.1215,0.0037,0.5077,0.0001,200,0.1699
0.7720,0.2608,0.1424,0.0039,0.5071,0.0001,200,0.1477
0.7676,0.2672,0.1389,0.0011,0.4992,0.0001,200,0.1520
0.8104,0.2581,0.0910,0.0073,0.5449,0.0001,200,0.1093
0.7758,0.2672,0.1192,0.0066,0.5020,0.0001,200,0.1440
0.7644,0.2472,0.0926,0.0013,0.5159,0.0001,200,0.1555
0.7705,0.2598,0.1403,0.0074,0.5032,0.0000,200,0.1495
0.8157,0.2165,0.0680,0.0508,0.5482,0.0001,200,0.1043
0.7720,0.2719,0.1426,0.0097,0.4903,0.0001,200,0.1480
0.8020,0.2721,0.1057,0.0045,0.5253,0.0000,200,0.1180
0.7993,0.2701,0.1070,0.0092,0.5199,0.0001,200,0.1209
0.7690,0.2619,0.1110,0.0056,0.5014,0.0000,200,0.1513
0.8096,0.2592,0.0908,0.0190,0.5302,0.0011,200,0.1108
0.7969,0.2676,0.1038,0.0097,0.5195,0.0001,200,0.1234
0.7731,0.2635,0.1159,0.0052,0.5043,0.0001,200,0.1473
0.7507,0.2603,0.1217,0.0047,0.4856,0.0001,200,0.1700
0.7667,0.2838,0.1386,0.0011,0.4816,0.0001,200,0.1542
0.7709,0.2577,0.1414,0.0022,0.5108,0.0001,200,0.1500
0.7694,0.2520,0.1381,0.0036,0.5137,0.0001,200,0.1515
0.7516,0.2396,0.1208,0.0123,0.4997,0.0001,200,0.1693
0.8035,0.2746,0.1074,0.0185,0.5103,0.0001,200,0.1179
0.7746,0.2933,0.1153,0.0024,0.4787,0.0001,200,0.1472
0.7860,0.2633,0.1158,0.0045,0.5180,0.0001,200,0.1474
0.7645,0.2335,0.0925,0.0010,0.5297,0.0002,200,0.1691
0.7853,0.2781,0.1433,0.0074,0.4996,0.0001,200,0.1483
0.7822,0.2586,0.1120,0.0015,0.5220,0.0001,200,0.1515
0.7821,0.2612,0.1382,0.0034,0.5174,0.0001,200,0.1516
0.7846,0.2632,0.1127,0.0013,0.5199,0.0002,200,0.1491
0.7651,0.2218,0.0552,0.0067,0.5362,0.0003,200,0.1688
0.7643,0.2395,0.1213,0.0167,0.5079,0.0001,200,0.1696
0.7646,0.2388,0.1209,0.0080,0.5177,0.0001,200,0.1694
0.7809,0.2557,0.1362,0.0055,0.5196,0.0001,200,0.1533
0.8294,0.2625,0.0973,0.0058,0.5610,0.0001,200,0.1048
0.7649,0.2400,0.1207,0.0179,0.5069,0.0001,200,0.1693
0.7874,0.2562,0.1150,0.0023,0.5288,0.0001,200,0.1471
0.8295,0.2623,0.0975,0.0055,0.5616,0.0001,200,0.1050
0.7877,0.2827,0.1421,0.0043,0.5005,0.0001,200,0.1475
0.8200,0.3145,0.1752,0.0072,0.4981,0.0001,200,0.1155
0.7856,0.2797,0.1411,0.0025,0.5033,0.0001,200,0.1499
0.7901,0.2544,0.1153,0.0092,0.5264,0.0001,200,0.1460
0.7747,0.2918,0.1532,0.0001,0.4827,0.0001,200,0.1615
0.7870,0.2910,0.1139,0.0010,0.4949,0.0001,200,0.1493
0.7902,0.2560,0.1391,0.0078,0.5263,0.0001,200,0.1522
0.7984,0.2964,0.1190,0.0015,0.5004,0.0001,200,0.1439
0.7888,0.2573,0.1366,0.0058,0.5255,0.0001,200,0.1536
0.8394,0.2616,0.0679,0.0251,0.5526,0.0001,200,0.1044
0.7954,0.2835,0.1434,0.0041,0.5076,0.0001,200,0.1485
0.8291,0.2722,0.1299,0.0304,0.5263,0.0001,200,0.1210
0.8398,0.2110,0.0614,0.0531,0.5747,0.0009,200,0.1105
0.7952,0.2947,0.1586,0.0081,0.4923,0.0001,200,0.1551
0.8294,0.2737,0.1384,0.0087,0.5469,0.0001,200,0.1211
0.7813,0.2390,0.1205,0.0083,0.5339,0.0001,200,0.1693
0.8035,0.2653,0.1422,0.0042,0.5339,0.0001,200,0.1476
0.7827,0.1990,0.0337,0.0068,0.5768,0.0001,200,0.1684
0.8469,0.2172,0.0679,0.0534,0.5762,0.0001,200,0.1044
0.8017,0.2749,0.1409,0.0021,0.5246,0.0001,200,0.1496
0.8015,0.2736,0.1412,0.0029,0.5249,0.0001,200,0.1500
0.7839,0.1536,0.0038,0.0545,0.5749,0.0010,200,0.1683
0.8523,0.2649,0.0972,0.0158,0.5706,0.0001,200,0.1038
0.8142,0.2619,0.1423,0.0198,0.5324,0.0001,200,0.1426
0.8037,0.2705,0.1356,0.0036,0.5295,0.0001,200,0.1532
0.7908,0.1995,0.0336,0.0091,0.5821,0.0001,200,0.1685
0.8377,0.2888,0.1687,0.0174,0.5312,0.0002,200,0.1216
0.8065,0.2952,0.1610,0.0043,0.5069,0.0001,200,0.1530
0.8083,0.2595,0.1117,0.0055,0.5432,0.0001,200,0.1514
0.8185,0.1534,0.0039,0.0539,0.5840,0.0001,200,0.1413
0.8547,0.2625,0.0977,0.0075,0.5846,0.0001,200,0.1051
0.7907,0.2389,0.1207,0.0022,0.5495,0.0001,200,0.1693
0.8109,0.2605,0.1142,0.0087,0.5416,0.0001,200,0.1493
0.8444,0.2665,0.1193,0.0037,0.5741,0.0001,200,0.1441
0.8362,0.2673,0.1394,0.0055,0.5633,0.0001,200,0.1524
0.8371,0.2577,0.1386,0.0094,0.5699,0.0001,200,0.1518
0.8201,0.2398,0.1210,0.0176,0.5625,0.0001,200,0.1694
0.8224,0.1998,0.0335,0.0052,0.6172,0.0001,200,0.1673
0.8392,0.2995,0.1637,0.0046,0.5351,0.0001,200,0.1506
0.8788,0.2569,0.0916,0.0089,0.6128,0.0001,200,0.1110
0.8429,0.2628,0.1420,0.0022,0.5779,0.0001,200,0.1476
0.8823,0.2568,0.0914,0.0082,0.6172,0.0001,200,0.1110
0.8534,0.2773,0.1434,0.0017,0.5742,0.0001,200,0.1485
0.8524,0.2595,0.1405,0.0058,0.5869,0.0002,200,0.1495
0.8538,0.2774,0.1433,0.0023,0.5741,0.0001,200,0.1485
0.8618,0.2438,0.1211,0.0076,0.5860,0.0001,200,0.1412
0.8925,0.2528,0.0917,0.0074,0.6322,0.0001,200,0.1110
0.8547,0.2590,0.1402,0.0096,0.5860,0.0001,200,0.1495
0.8512,0.2441,0.0892,0.0107,0.5963,0.0001,200,0.1532
0.8360,0.1991,0.0341,0.0078,0.6290,0.0001,200,0.1685
0.8901,0.1991,0.0340,0.0081,0.6554,0.0001,200,0.1412
0.8818,0.2851,0.1408,0.0009,0.5957,0.0001,200,0.1498
0.8845,0.2610,0.1422,0.0041,0.6193,0.0001,200,0.1476
0.8970,0.2609,0.1426,0.0052,0.6306,0.0001,200,0.1480
0.8970,0.2767,0.1144,0.0061,0.6140,0.0002,200,0.1486
0.9304,0.3095,0.1481,0.0034,0.6171,0.0003,200,0.1153
0.8910,0.2798,0.1357,0.0040,0.6070,0.0001,200,0.1548
0.9353,0.2549,0.0913,0.0063,0.6739,0.0001,200,0.1108
0.8842,0.2315,0.0920,0.0102,0.6424,0.0001,200,0.1690
0.9001,0.2710,0.1372,0.0094,0.6196,0.0001,200,0.1538
0.9061,0.2831,0.1394,0.0029,0.6200,0.0001,200,0.1524
0.8890,0.2558,0.1212,0.0058,0.6272,0.0001,200,0.1695
0.9047,0.2672,0.1377,0.0032,0.6343,0.0001,200,0.1539
0.9393,0.2900,0.1435,0.0182,0.6310,0.0001,200,0.1193
0.9481,0.2106,0.0614,0.0521,0.6853,0.0001,200,0.1106
0.9109,0.2770,0.1427,0.0040,0.6297,0.0001,200,0.1480
0.9096,0.2586,0.1404,0.0045,0.6464,0.0001,200,0.1494
0.9095,0.2587,0.1406,0.0029,0.6478,0.0001,200,0.1496
0.9014,0.2764,0.1334,0.0015,0.6234,0.0001,200,0.1577
0.9499,0.2124,0.0613,0.0536,0.6837,0.0001,200,0.1093
0.9029,0.2524,0.1209,0.0114,0.6383,0.0008,200,0.1563
0.9506,0.0000,0.2619,0.0000,0.3571,0.0001,200,0.1088
0.9080,0.2726,0.1383,0.0052,0.6300,0.0001,200,0.1516
0.9365,0.2799,0.1386,0.0043,0.6522,0.0001,200,0.1231
0.9103,0.2588,0.1142,0.0074,0.6441,0.0001,200,0.1493
0.9061,0.2701,0.1365,0.0033,0.6326,0.0001,200,0.1536
0.9104,0.2753,0.1402,0.0085,0.6266,0.0001,200,0.1494
0.8901,0.2513,0.1215,0.0035,0.6347,0.0006,200,0.1698
0.9163,0.2585,0.1174,0.0174,0.6402,0.0001,200,0.1436
0.8908,0.2553,0.1206,0.0074,0.6281,0.0001,200,0.1692
0.9062,0.2661,0.1377,0.0067,0.6333,0.0001,200,0.1538
0.9407,0.2897,0.1707,0.0157,0.6348,0.0005,200,0.1194
0.9554,0.2636,0.0974,0.0105,0.6810,0.0003,200,0.1047
0.8958,0.4925,0.1658,0.0109,0.3922,0.0001,200,0.1644
0.9104,0.2749,0.1410,0.0031,0.6322,0.0001,200,0.1498
0.9481,0.2892,0.1166,0.0025,0.6559,0.0003,200,0.1122
0.9430,0.2857,0.0850,0.0043,0.6528,0.0001,200,0.1174
0.9369,0.2678,0.1045,0.0111,0.6579,0.0001,200,0.1235
0.9088,0.2789,0.1384,0.0029,0.6269,0.0001,200,0.1517
0.9449,0.3298,0.1770,0.0012,0.6138,0.0001,200,0.1157
0.9094,0.2783,0.1384,0.0007,0.6303,0.0001,200,0.1516
0.8934,0.5815,0.1635,0.0018,0.3100,0.0001,200,0.1676
0.9164,0.2697,0.1416,0.0024,0.6441,0.0001,200,0.1500
0.9517,0.2766,0.1099,0.0101,0.6648,0.0001,200,0.1147
0.9207,0.2579,0.1411,0.0028,0.6599,0.0001,200,0.1499
0.9169,0.2697,0.1373,0.0019,0.6452,0.0001,200,0.1537
0.9225,0.2602,0.1430,0.0090,0.6532,0.0001,200,0.1482
0.9173,0.2568,0.1364,0.0016,0.6588,0.0001,200,0.1534
0.9512,0.3285,0.1948,0.0005,0.6220,0.0002,200,0.1197
0.9130,0.1639,0.0038,0.0541,0.6949,0.0001,200,0.1579
0.9569,0.2082,0.0581,0.0563,0.6923,0.0001,200,0.1141
0.9226,0.2769,0.1434,0.0063,0.6392,0.0001,200,0.1485
0.9037,0.5348,0.1615,0.0034,0.3653,0.0001,200,0.1676
0.9504,0.2706,0.1072,0.0053,0.6744,0.0001,200,0.1209
0.9025,0.2696,0.1209,0.0024,0.6304,0.0001,200,0.1694
0.9540,0.2727,0.1058,0.0072,0.6740,0.0001,200,0.1180
0.9577,0.2540,0.0883,0.0111,0.6925,0.0001,200,0.1144
0.9543,0.2121,0.1360,0.0416,0.7004,0.0001,200,0.1237
0.9166,0.2866,0.1532,0.0008,0.6290,0.0001,200,0.1615
0.9615,0.2482,0.0822,0.0124,0.7008,0.0001,200,0.1205
0.9138,0.1533,0.0036,0.0528,0.7076,0.0001,200,0.1682
0.9281,0.2768,0.1384,0.0046,0.6466,0.0001,200,0.1540
0.9657,0.2508,0.0850,0.0114,0.7034,0.0001,200,0.1176
0.9414,0.2816,0.1478,0.0041,0.6555,0.0001,200,0.1422
0.9338,0.2571,0.1119,0.0099,0.6666,0.0001,200,0.1514
0.9756,0.0000,0.2472,0.0000,0.3801,0.0001,200,0.1098
0.9671,0.2747,0.1081,0.0335,0.6588,0.0001,200,0.1184
0.9696,0.2851,0.1442,0.0172,0.6672,0.0001,200,0.1170
0.9699,0.2750,0.1439,0.0002,0.6945,0.0001,200,0.1169
0.9367,0.2853,0.1419,0.0075,0.6437,0.0001,200,0.1502
0.9354,0.2749,0.1383,0.0085,0.6519,0.0001,200,0.1516
0.9365,0.2666,0.1352,0.0021,0.6678,0.0000,200,0.1530
