response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.6232,0.1251,0.0000,0.1615,0.3365,0.0001,200,0.1075
0.5651,0.0600,0.0000,0.0006,0.5043,0.0002,200,0.1767
0.6353,0.0000,0.0000,0.0001,0.3251,0.0001,200,0.1065
0.5167,0.1608,0.0000,0.0115,0.3408,0.0001,200,0.2256
0.5179,0.1507,0.0000,0.0035,0.3604,0.0001,200,0.2257
0.5323,0.0867,0.0000,0.0252,0.4203,0.0001,200,0.2115
0.5966,0.0800,0.0000,0.1066,0.4099,0.0001,200,0.1519
0.5263,0.1575,0.0000,0.0030,0.3621,0.0001,200,0.2252
0.5415,0.0559,0.0000,0.0005,0.4850,0.0001,200,0.2105
0.5274,0.1504,0.0000,0.0015,0.3721,0.0001,200,0.2251
0.5277,0.1508,0.0000,0.0029,0.3705,0.0001,200,0.2251
0.5758,0.0596,0.0000,0.0006,0.5156,0.0001,200,0.1770
0.5422,0.0559,0.0000,0.0006,0.4856,0.0001,200,0.2107
0.5414,0.0869,0.0000,0.0109,0.4436,0.0001,200,0.2117
0.6027,0.0814,0.0000,0.1064,0.4148,0.0001,200,0.1505
0.6250,0.1379,0.0000,0.0005,0.4865,0.0001,200,0.1284
0.5285,0.1504,0.0000,0.0021,0.3727,0.0001,200,0.2251
0.5762,0.0920,0.0000,0.0002,0.4839,0.0001,200,0.1775
0.5779,0.0595,0.0000,0.0007,0.5176,0.0001,200,0.1762
0.5289,0.1529,0.0000,0.0039,0.3687,0.0001,200,0.2256
0.5519,0.0553,0.0000,0.0008,0.4957,0.0001,200,0.2113
0.5895,0.0943,0.0000,0.0004,0.4947,0.0001,200,0.1738
0.5871,0.0901,0.0000,0.0006,0.4963,0.0001,200,0.1766
0.5390,0.1144,0.0000,0.0022,0.3757,0.0001,200,0.2251
0.5537,0.0562,0.0000,0.0007,0.4968,0.0001,200,0.2105
0.7128,0.1502,0.0000,0.0029,0.5563,0.0001,200,0.2251
0.7640,0.0924,0.0000,0.0005,0.6710,0.0001,200,0.1739
0.7123,0.1510,0.0000,0.0061,0.5517,0.0001,200,0.2257
0.7130,0.1520,0.0000,0.0051,0.5525,0.0001,200,0.2252
0.7239,0.1112,0.0000,0.0001,0.6122,0.0001,200,0.2145
0.7864,0.0807,0.0000,0.1662,0.5395,0.0001,200,0.1522
0.7134,0.1506,0.0000,0.0022,0.5568,0.0000,200,0.2252
0.7136,0.1520,0.0000,0.0048,0.5534,0.0001,200,0.2251
0.7135,0.1506,0.0000,0.0031,0.5558,0.0002,200,0.2252
0.7136,0.1540,0.0000,0.0055,0.5502,0.0000,200,0.2251
0.7666,0.0639,0.0000,0.0008,0.7019,0.0000,200,0.1722
0.7135,0.1504,0.0000,0.0022,0.5571,0.0000,200,0.2252
0.7138,0.1108,0.0000,0.0038,0.5556,0.0000,200,0.2250
0.7137,0.1521,0.0000,0.0053,0.5531,0.0000,200,0.2252
0.7280,0.0558,0.0000,0.0007,0.6715,0.0000,200,0.2109
0.7686,0.0614,0.0000,0.1063,0.6008,0.0000,200,0.1704
0.7846,0.0785,0.0000,0.1667,0.5394,0.0000,200,0.1544
0.8327,0.1601,0.0000,0.0006,0.6719,0.0000,200,0.1063
0.7281,0.0554,0.0000,0.0007,0.6719,0.0000,200,0.2112
0.7657,0.0623,0.0000,0.0007,0.7026,0.0000,200,0.1735
0.7140,0.1542,0.0000,0.0028,0.5532,0.0000,200,0.2252
0.7143,0.1103,0.0000,0.0049,0.5521,0.0000,200,0.2251
0.7876,0.0799,0.0000,0.1062,0.6014,0.0000,200,0.1520
0.7143,0.1534,0.0000,0.0046,0.5528,0.0000,200,0.2253
0.8460,0.0000,0.0000,0.0000,0.5524,0.0001,200,0.1065
0.7271,0.1512,0.0000,0.0036,0.5691,0.0001,200,0.2254
0.7276,0.1519,0.0000,0.0047,0.5676,0.0001,200,0.2251
0.7412,0.0926,0.0000,0.0076,0.6408,0.0001,200,0.2116
0.7361,0.1525,0.0000,0.0030,0.5772,0.0001,200,0.2255
0.7368,0.1074,0.0000,0.0046,0.5740,0.0001,200,0.2251
0.7367,0.1523,0.0000,0.0057,0.5755,0.0001,200,0.2252
0.7843,0.0919,0.0000,0.0002,0.6920,0.0001,200,0.1776
0.7500,0.0945,0.0000,0.0048,0.6506,0.0001,200,0.2120
0.7508,0.1512,0.0000,0.0038,0.5927,0.0001,200,0.2255
0.7512,0.1510,0.0000,0.0040,0.5930,0.0001,200,0.2253
0.8029,0.0629,0.0000,0.0007,0.7392,0.0001,200,0.1736
0.7511,0.1499,0.0000,0.0147,0.5832,0.0001,200,0.2254
0.7993,0.0894,0.0000,0.0005,0.7093,0.0001,200,0.1772
0.7514,0.1516,0.0000,0.0058,0.5903,0.0001,200,0.2252
0.7513,0.1515,0.0000,0.0069,0.5890,0.0002,200,0.2252
0.7996,0.0922,0.0000,0.0002,0.7070,0.0001,200,0.1772
0.7518,0.1105,0.0000,0.0034,0.5946,0.0001,200,0.2250
0.7544,0.1604,0.0000,0.0109,0.5793,0.0001,200,0.2255
0.8579,0.1048,0.0000,0.1506,0.6024,0.0001,200,0.1273
0.7730,0.0872,0.0000,0.0123,0.6733,0.0002,200,0.2121
0.8147,0.0622,0.0000,0.1679,0.5845,0.0001,200,0.1707
0.7604,0.1503,0.0000,0.0030,0.6039,0.0001,200,0.2252
0.7600,0.1540,0.0000,0.0128,0.5906,0.0001,200,0.2256
0.8137,0.0630,0.0000,0.0009,0.7497,0.0001,200,0.1737
0.7760,0.0554,0.0000,0.0009,0.7196,0.0001,200,0.2114
0.8590,0.1901,0.0000,0.1195,0.5493,0.0001,200,0.1285
0.7623,0.1065,0.0000,0.0028,0.5962,0.0001,200,0.2252
0.7637,0.1511,0.0000,0.0063,0.6025,0.0001,200,0.2253
0.8358,0.0790,0.0000,0.1580,0.5987,0.0001,200,0.1533
0.7638,0.1566,0.0000,0.0136,0.5903,0.0001,200,0.2253
0.7636,0.1502,0.0000,0.0027,0.6072,0.0001,200,0.2255
0.7655,0.1090,0.0000,0.0024,0.6092,0.0001,200,0.2250
0.7655,0.1505,0.0000,0.0043,0.6069,0.0001,200,0.2251
0.7654,0.1499,0.0000,0.0033,0.6085,0.0001,200,0.2252
0.7659,0.1535,0.0000,0.0049,0.6035,0.0001,200,0.2251
0.7664,0.1505,0.0000,0.0035,0.6090,0.0001,200,0.2251
0.7868,0.1106,0.0000,0.0044,0.6253,0.0001,200,0.2251
0.8838,0.1049,0.0000,0.1681,0.6107,0.0001,200,0.1282
0.8595,0.0787,0.0000,0.1608,0.6199,0.0000,200,0.1538
0.7881,0.1508,0.0000,0.0027,0.6313,0.0000,200,0.2253
0.8616,0.0810,0.0000,0.1671,0.6134,0.0000,200,0.1518
0.7879,0.1567,0.0000,0.0019,0.6264,0.0000,200,0.2255
0.8625,0.1685,0.0000,0.1214,0.5725,0.0000,200,0.1509
0.8855,0.1053,0.0000,0.1719,0.6081,0.0001,200,0.1280
0.7884,0.1118,0.0000,0.0054,0.6252,0.0000,200,0.2250
0.8866,0.1054,0.0000,0.1567,0.6244,0.0000,200,0.1269
0.7879,0.1526,0.0000,0.0031,0.6289,0.0000,200,0.2257
0.7883,0.1497,0.0000,0.0145,0.6206,0.0000,200,0.2253
