response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4218,0.1335,0.0000,0.0191,0.2484,0.0209,200,0.2244
0.4033,0.1110,0.0000,0.0030,0.2645,0.0220,200,0.2441
0.4244,0.1352,0.0000,0.0198,0.2472,0.0221,200,0.2233
0.4870,0.1681,0.0000,0.0006,0.2955,0.0227,200,0.1609
0.5176,0.1222,0.0000,0.0713,0.3017,0.0224,200,0.1304
0.4603,0.1653,0.0000,0.0031,0.2634,0.0284,200,0.1935
0.4098,0.1106,0.0000,0.0275,0.2411,0.0280,200,0.2444
0.4915,0.1876,0.0000,0.0013,0.3024,0.0001,200,0.1909
0.5247,0.2200,0.0000,0.0193,0.2853,0.0001,200,0.1579
0.5253,0.2209,0.0000,0.0027,0.3015,0.0001,200,0.1577
0.5225,0.1683,0.0000,0.0055,0.3486,0.0001,200,0.1609
0.4878,0.1900,0.0000,0.0022,0.2954,0.0001,200,0.1956
0.5246,0.1707,0.0000,0.0036,0.3502,0.0001,200,0.1589
0.5261,0.1725,0.0000,0.0207,0.3328,0.0001,200,0.1578
0.4941,0.1870,0.0000,0.0194,0.2875,0.0001,200,0.1905
0.5354,0.1857,0.0000,0.0190,0.3304,0.0001,200,0.1917
0.5704,0.2230,0.0000,0.0010,0.3462,0.0002,200,0.1567
0.5356,0.1875,0.0000,0.0023,0.3456,0.0002,200,0.1916
0.5368,0.1884,0.0000,0.0026,0.3456,0.0001,200,0.1906
0.5980,0.3146,0.0000,0.0000,0.2831,0.0001,200,0.1294
0.5355,0.1867,0.0000,0.0021,0.3465,0.0001,200,0.1920
0.5390,0.1893,0.0000,0.0195,0.3301,0.0001,200,0.1886
0.5680,0.2186,0.0000,0.0036,0.3455,0.0001,200,0.1597
0.6208,0.3363,0.0000,0.0001,0.2843,0.0001,200,0.1073
0.5669,0.1962,0.0000,0.0016,0.3689,0.0001,200,0.1613
0.6244,0.1492,0.0000,0.0958,0.3793,0.0001,200,0.1039
0.5698,0.2189,0.0000,0.0188,0.3320,0.0001,200,0.1585
0.4837,0.1383,0.0000,0.0008,0.3412,0.0003,200,0.2447
0.5372,0.1861,0.0000,0.0182,0.3329,0.0001,200,0.1912
0.5715,0.1728,0.0000,0.0009,0.3976,0.0001,200,0.1571
0.5150,0.2400,0.0000,0.0000,0.2748,0.0001,200,0.2230
0.5461,0.1535,0.0000,0.0358,0.3566,0.0001,200,0.1919
0.5802,0.2207,0.0000,0.0016,0.3577,0.0001,200,0.1578
0.5797,0.2200,0.0000,0.0013,0.3582,0.0001,200,0.1583
0.5086,0.1520,0.0000,0.0225,0.3335,0.0002,200,0.2298
0.5049,0.1244,0.0000,0.0031,0.3770,0.0001,200,0.2336
0.5491,0.1891,0.0000,0.0045,0.3554,0.0001,200,0.1895
0.5058,0.1435,0.0000,0.0011,0.3609,0.0001,200,0.2328
0.5461,0.1464,0.0000,0.0400,0.3596,0.0001,200,0.1927
0.4939,0.1328,0.0000,0.0196,0.3390,0.0001,200,0.2450
0.6327,0.1493,0.0000,0.1545,0.3287,0.0001,200,0.1063
0.5499,0.1892,0.0000,0.0031,0.3574,0.0001,200,0.1891
0.5101,0.2332,0.0000,0.0000,0.2762,0.0001,200,0.2291
0.5490,0.1887,0.0000,0.0011,0.3590,0.0001,200,0.1903
0.5465,0.1422,0.0000,0.0444,0.3598,0.0001,200,0.1928
0.6106,0.3117,0.0000,0.0000,0.2988,0.0001,200,0.1312
0.6115,0.1254,0.0000,0.1565,0.3262,0.0034,200,0.1305
0.6385,0.1481,0.0000,0.1228,0.3673,0.0001,200,0.1058
0.5897,0.1680,0.0000,0.0051,0.4164,0.0001,200,0.1611
0.6013,0.2190,0.0000,0.0175,0.3645,0.0002,200,0.1577
0.6007,0.2191,0.0000,0.0197,0.3617,0.0001,200,0.1588
0.6008,0.2195,0.0000,0.0197,0.3614,0.0002,200,0.1587
0.6029,0.2214,0.0000,0.0043,0.3771,0.0001,200,0.1572
0.5666,0.1582,0.0000,0.0321,0.3761,0.0001,200,0.1937
0.5166,0.1011,0.0000,0.0003,0.3659,0.0001,200,0.2441
0.5157,0.1381,0.0000,0.0006,0.3752,0.0001,200,0.2451
0.6567,0.0935,0.0000,0.1337,0.4293,0.0001,200,0.1607
0.7131,0.1484,0.0000,0.0762,0.4882,0.0001,200,0.1043
0.7325,0.0961,0.0000,0.0771,0.5591,0.0002,200,0.1566
0.6768,0.0978,0.0000,0.0033,0.5593,0.0001,200,0.2441
0.7295,0.1909,0.0000,0.0008,0.5375,0.0001,200,0.1934
0.6805,0.1421,0.0000,0.0006,0.5342,0.0001,200,0.2441
0.6851,0.0982,0.0000,0.0293,0.5417,0.0001,200,0.2441
0.6861,0.2031,0.0000,0.0000,0.4710,0.0001,200,0.2460
0.6908,0.0996,0.0000,0.0033,0.5731,0.0001,200,0.2441
0.7096,0.2313,0.0000,0.0000,0.4781,0.0001,200,0.2256
0.6924,0.2128,0.0000,0.0000,0.4764,0.0001,200,0.2441
0.6931,0.2024,0.0000,0.0000,0.4766,0.0001,200,0.2440
0.7071,0.1475,0.0000,0.0029,0.5564,0.0001,200,0.2313
0.7160,0.1556,0.0000,0.0013,0.5589,0.0001,200,0.2241
0.7003,0.1470,0.0000,0.0011,0.5485,0.0001,200,0.2449
0.7012,0.1515,0.0000,0.0012,0.5447,0.0001,200,0.2445
0.7050,0.1013,0.0000,0.0176,0.5723,0.0001,200,0.2440
0.7255,0.2363,0.0000,0.0000,0.4890,0.0001,200,0.2252
0.7096,0.1357,0.0000,0.0245,0.5474,0.0001,200,0.2451
0.8503,0.2744,0.0000,0.0045,0.5713,0.0001,200,0.1044
0.7335,0.1355,0.0000,0.0182,0.5797,0.0001,200,0.2237
0.8277,0.1247,0.0000,0.1385,0.5644,0.0001,200,0.1298
0.7634,0.1838,0.0000,0.0029,0.5766,0.0001,200,0.1944
0.7989,0.2178,0.0000,0.0011,0.5799,0.0001,200,0.1604
0.8285,0.1248,0.0000,0.1553,0.5483,0.0001,200,0.1309
0.7687,0.1451,0.0000,0.0424,0.5811,0.0001,200,0.1909
0.7368,0.1346,0.0000,0.0191,0.5831,0.0000,200,0.2250
0.8013,0.1687,0.0000,0.0007,0.6318,0.0000,200,0.1605
0.8004,0.3012,0.0000,0.0000,0.4991,0.0000,200,0.1615
0.8005,0.2999,0.0000,0.0000,0.5005,0.0000,200,0.1614
0.8569,0.1488,0.0000,0.1031,0.6049,0.0000,200,0.1051
0.7407,0.1527,0.0000,0.0169,0.5710,0.0000,200,0.2240
0.7343,0.1485,0.0000,0.0011,0.5843,0.0000,200,0.2303
0.7207,0.2041,0.0000,0.0001,0.5024,0.0000,200,0.2440
0.7420,0.1616,0.0000,0.0007,0.5797,0.0000,200,0.2227
0.7699,0.1821,0.0000,0.0007,0.5870,0.0001,200,0.1969
0.7754,0.1666,0.0000,0.0031,0.6056,0.0001,200,0.1915
0.7779,0.1633,0.0000,0.0271,0.5875,0.0000,200,0.1891
0.7253,0.1145,0.0000,0.0030,0.6057,0.0000,200,0.2417
0.7289,0.1123,0.0000,0.0179,0.5968,0.0001,200,0.2447
0.7336,0.2030,0.0000,0.0000,0.5162,0.0001,200,0.2440
0.7367,0.2044,0.0000,0.0000,0.5183,0.0001,200,0.2440
0.7359,0.2125,0.0000,0.0000,0.5207,0.0001,200,0.2448
0.7448,0.1224,0.0000,0.0298,0.5923,0.0001,200,0.2360
0.7385,0.1020,0.0000,0.0315,0.5909,0.0001,200,0.2441
0.7576,0.1349,0.0000,0.0314,0.5913,0.0001,200,0.2250
0.7923,0.2678,0.0000,0.0000,0.5244,0.0001,200,0.1906
0.7399,0.1614,0.0000,0.0205,0.5540,0.0001,200,0.2446
0.7918,0.2654,0.0000,0.0000,0.5262,0.0001,200,0.1928
0.7638,0.2324,0.0000,0.0000,0.5312,0.0001,200,0.2258
0.7671,0.1629,0.0000,0.0011,0.6030,0.0001,200,0.2225
0.7986,0.1537,0.0000,0.0092,0.6355,0.0001,200,0.1912
0.7687,0.1382,0.0000,0.0213,0.6091,0.0001,200,0.2224
0.7669,0.2351,0.0000,0.0000,0.5316,0.0001,200,0.2259
0.8342,0.1712,0.0000,0.0107,0.6521,0.0001,200,0.1586
0.7488,0.0963,0.0000,0.0009,0.6028,0.0001,200,0.2441
0.7746,0.1603,0.0000,0.0006,0.6135,0.0001,200,0.2210
0.7517,0.0957,0.0000,0.0035,0.6334,0.0001,200,0.2440
0.7519,0.1441,0.0000,0.0032,0.5874,0.0001,200,0.2440
0.7508,0.2160,0.0000,0.0000,0.5328,0.0001,200,0.2451
0.8028,0.1411,0.0000,0.0202,0.6413,0.0002,200,0.1931
0.7655,0.1259,0.0000,0.0189,0.6202,0.0001,200,0.2332
0.8036,0.1868,0.0000,0.0005,0.6161,0.0001,200,0.1971
0.8082,0.1885,0.0000,0.0004,0.6191,0.0001,200,0.1961
0.7825,0.1594,0.0000,0.0011,0.6219,0.0001,200,0.2218
0.7834,0.1607,0.0000,0.0010,0.6215,0.0001,200,0.2210
0.8093,0.1904,0.0000,0.0020,0.6168,0.0001,200,0.1952
0.7689,0.2260,0.0000,0.0000,0.5422,0.0004,200,0.2358
0.8070,0.1848,0.0000,0.0014,0.6207,0.0001,200,0.1978
0.8154,0.1661,0.0000,0.0267,0.6225,0.0000,200,0.1913
0.7660,0.1122,0.0000,0.0186,0.6325,0.0000,200,0.2444
0.8168,0.1905,0.0000,0.0010,0.6251,0.0000,200,0.1938
0.7879,0.1338,0.0000,0.0031,0.6510,0.0000,200,0.2244
0.8215,0.1932,0.0000,0.0002,0.6279,0.0001,200,0.1909
0.8176,0.1624,0.0000,0.0262,0.6289,0.0000,200,0.1949
0.8200,0.1825,0.0000,0.0011,0.6363,0.0000,200,0.1968
0.7744,0.0948,0.0000,0.0013,0.6281,0.0000,200,0.2441
0.7907,0.1461,0.0000,0.0025,0.6416,0.0001,200,0.2322
0.8002,0.1592,0.0000,0.0018,0.6391,0.0000,200,0.2227
0.7788,0.0953,0.0000,0.0013,0.6317,0.0000,200,0.2441
0.8018,0.1569,0.0000,0.0012,0.6436,0.0001,200,0.2227
0.7999,0.1329,0.0000,0.0029,0.6640,0.0001,200,0.2247
0.7897,0.1233,0.0000,0.0187,0.6469,0.0001,200,0.2349
0.7806,0.1007,0.0000,0.0193,0.6468,0.0001,200,0.2440
0.8031,0.1588,0.0000,0.0013,0.6429,0.0001,200,0.2252
0.7843,0.0998,0.0000,0.0030,0.6672,0.0001,200,0.2440
0.8057,0.1622,0.0000,0.0004,0.6430,0.0000,200,0.2227
0.7856,0.2126,0.0000,0.0000,0.5705,0.0001,200,0.2450
0.8097,0.1581,0.0000,0.0025,0.6490,0.0000,200,0.2209
0.7949,0.2217,0.0000,0.0000,0.5686,0.0001,200,0.2367
0.8100,0.1602,0.0000,0.0015,0.6483,0.0000,200,0.2217
0.7887,0.1332,0.0000,0.0197,0.6329,0.0000,200,0.2443
0.8367,0.1843,0.0000,0.0013,0.6510,0.0000,200,0.1976
0.8382,0.1882,0.0000,0.0008,0.6491,0.0001,200,0.1961
0.8394,0.1903,0.0000,0.0031,0.6459,0.0001,200,0.1955
0.8424,0.1818,0.0000,0.0009,0.6597,0.0001,200,0.1972
0.8502,0.1943,0.0000,0.0006,0.6551,0.0001,200,0.1906
0.7963,0.1114,0.0000,0.0032,0.6792,0.0000,200,0.2447
0.7997,0.1016,0.0000,0.0303,0.6538,0.0000,200,0.2440
0.8201,0.1534,0.0000,0.0244,0.6413,0.0001,200,0.2283
0.8202,0.1290,0.0000,0.0308,0.6599,0.0001,200,0.2303
0.9459,0.2809,0.0000,0.0014,0.6636,0.0001,200,0.1046
0.8278,0.1594,0.0000,0.0007,0.6676,0.0001,200,0.2246
0.8196,0.1246,0.0000,0.0026,0.6921,0.0001,200,0.2329
0.8652,0.1881,0.0000,0.0179,0.6591,0.0001,200,0.1891
0.9509,0.1493,0.0000,0.0875,0.7139,0.0001,200,0.1036
0.8111,0.1340,0.0000,0.0196,0.6554,0.0001,200,0.2448
0.8121,0.2027,0.0000,0.0000,0.5937,0.0001,200,0.2441
0.8123,0.2150,0.0000,0.0000,0.5947,0.0001,200,0.2441
0.8129,0.2132,0.0000,0.0001,0.5973,0.0001,200,0.2447
0.8164,0.2139,0.0000,0.0001,0.5994,0.0001,200,0.2443
0.8685,0.1924,0.0000,0.0009,0.6750,0.0001,200,0.1922
0.8162,0.1099,0.0000,0.0014,0.7019,0.0001,200,0.2446
0.8701,0.1690,0.0000,0.0312,0.6697,0.0001,200,0.1908
0.8163,0.2135,0.0000,0.0000,0.6004,0.0001,200,0.2446
0.8359,0.1598,0.0000,0.0011,0.6749,0.0001,200,0.2250
0.8168,0.1003,0.0000,0.0182,0.6839,0.0001,200,0.2441
0.8149,0.1024,0.0000,0.0321,0.6684,0.0001,200,0.2460
0.9023,0.2187,0.0000,0.0186,0.6648,0.0001,200,0.1586
0.8377,0.1562,0.0000,0.0010,0.6804,0.0001,200,0.2234
0.9601,0.0000,0.0000,0.0000,0.6015,0.0001,200,0.1041
0.8197,0.1352,0.0000,0.0242,0.6577,0.0001,200,0.2450
0.8196,0.1110,0.0000,0.0191,0.6871,0.0001,200,0.2451
0.8248,0.0970,0.0000,0.0017,0.6756,0.0001,200,0.2441
0.8265,0.1342,0.0000,0.0201,0.6693,0.0001,200,0.2441
0.8300,0.0987,0.0000,0.0030,0.7122,0.0001,200,0.2441
0.9691,0.2518,0.0000,0.0028,0.7143,0.0001,200,0.1061
0.8865,0.1855,0.0000,0.0172,0.6836,0.0000,200,0.1912
0.8407,0.2168,0.0000,0.0001,0.6212,0.0001,200,0.2447
0.8625,0.2330,0.0000,0.0001,0.6293,0.0001,200,0.2244
0.8436,0.1592,0.0000,0.0117,0.6687,0.0001,200,0.2447
0.8643,0.2140,0.0000,0.0000,0.6474,0.0002,200,0.2443
0.9462,0.1835,0.0000,0.0009,0.7616,0.0002,200,0.1961
0.9115,0.1452,0.0000,0.0034,0.7621,0.0001,200,0.2342
0.9021,0.2149,0.0000,0.0000,0.6849,0.0001,200,0.2436
0.9239,0.1599,0.0000,0.0008,0.7630,0.0001,200,0.2219
0.9017,0.0963,0.0000,0.0035,0.7839,0.0001,200,0.2440
0.9301,0.1555,0.0000,0.0038,0.7706,0.0001,200,0.2248
0.9973,0.1993,0.0000,0.0035,0.7943,0.0001,200,0.1590
0.9140,0.0985,0.0000,0.0299,0.7695,0.0001,200,0.2441
0.9638,0.1636,0.0000,0.0296,0.7704,0.0001,200,0.1946
1.0564,0.3567,0.0000,0.0000,0.6995,0.0001,200,0.1043
0.9167,0.1011,0.0000,0.0318,0.7687,0.0001,200,0.2441
0.9658,0.1829,0.0000,0.0009,0.7818,0.0001,200,0.1964
0.9357,0.1318,0.0000,0.0180,0.7855,0.0001,200,0.2265
0.9177,0.2122,0.0000,0.0000,0.7026,0.0001,200,0.2447
0.9215,0.2013,0.0000,0.0000,0.7043,0.0001,200,0.2441
0.9269,0.2128,0.0000,0.0000,0.7118,0.0001,200,0.2450
0.9318,0.2128,0.0000,0.0000,0.7161,0.0001,200,0.2446
0.9518,0.2339,0.0000,0.0000,0.7177,0.0001,200,0.2246
0.9871,0.2641,0.0000,0.0000,0.7228,0.0001,200,0.1940
1.0498,0.2454,0.0000,0.0177,0.7865,0.0001,200,0.1314
0.9876,0.1864,0.0000,0.0012,0.7999,0.0001,200,0.1951
0.9905,0.1859,0.0000,0.0008,0.8036,0.0001,200,0.1952
0.9904,0.2662,0.0000,0.0000,0.7240,0.0001,200,0.1955
0.9410,0.2120,0.0000,0.0000,0.7262,0.0001,200,0.2448
1.0267,0.1986,0.0000,0.0188,0.8091,0.0001,200,0.1592
0.9490,0.1414,0.0000,0.0023,0.8048,0.0002,200,0.2370
0.9603,0.2299,0.0000,0.0000,0.7294,0.0001,200,0.2274
0.9463,0.1988,0.0000,0.0000,0.7321,0.0001,200,0.2441
0.9653,0.1344,0.0000,0.0305,0.8002,0.0001,200,0.2252
1.0359,0.0000,0.0000,0.0000,0.5659,0.0001,200,0.1601
0.9520,0.0000,0.0000,0.0000,0.5422,0.0001,200,0.2448
0.9741,0.1712,0.0000,0.0136,0.7892,0.0001,200,0.2230
1.0046,0.2644,0.0000,0.0000,0.7401,0.0001,200,0.1939
0.9541,0.1471,0.0000,0.0001,0.8038,0.0001,200,0.2446
0.9787,0.1574,0.0000,0.0041,0.8171,0.0000,200,0.2211
1.0434,0.3011,0.0000,0.0000,0.7422,0.0001,200,0.1583
0.9576,0.2004,0.0000,0.0000,0.7408,0.0001,200,0.2441
1.0708,0.1244,0.0000,0.1539,0.7925,0.0001,200,0.1312
1.0483,0.2211,0.0000,0.0198,0.8073,0.0001,200,0.1577
1.0080,0.1791,0.0000,0.0180,0.8107,0.0000,200,0.1981
0.9611,0.1335,0.0000,0.0197,0.8057,0.0000,200,0.2450
0.9601,0.2034,0.0000,0.0000,0.7444,0.0000,200,0.2460
1.0114,0.1641,0.0000,0.0299,0.8172,0.0001,200,0.1947
1.0486,0.2216,0.0000,0.0198,0.8070,0.0001,200,0.1575
1.0114,0.1810,0.0000,0.0034,0.8269,0.0000,200,0.1973
0.9647,0.1173,0.0000,0.0192,0.8095,0.0001,200,0.2440
1.0168,0.1847,0.0000,0.0167,0.8154,0.0000,200,0.1919
1.0178,0.1836,0.0000,0.0198,0.8143,0.0000,200,0.1947
1.0356,0.2608,0.0000,0.0000,0.7747,0.0001,200,0.1971
1.1271,0.1492,0.0000,0.1543,0.8236,0.0000,200,0.1064
1.0739,0.0959,0.0000,0.1535,0.8244,0.0000,200,0.1597
1.0096,0.2346,0.0000,0.0000,0.7749,0.0000,200,0.2241
0.9887,0.1329,0.0000,0.0195,0.8339,0.0001,200,0.2450
1.0402,0.1640,0.0000,0.0028,0.8733,0.0000,200,0.1936
1.0129,0.1989,0.0000,0.0000,0.7994,0.0001,200,0.2441
1.0135,0.1628,0.0000,0.0206,0.8265,0.0001,200,0.2450
1.0145,0.0907,0.0000,0.0018,0.8705,0.0001,200,0.2441
1.0175,0.1980,0.0000,0.0000,0.8041,0.0001,200,0.2441
1.0297,0.1241,0.0000,0.0297,0.8755,0.0001,200,0.2350
1.0201,0.1383,0.0000,0.0013,0.8775,0.0001,200,0.2450
1.0452,0.1356,0.0000,0.0280,0.8814,0.0001,200,0.2221
1.0255,0.1993,0.0000,0.0000,0.8119,0.0001,200,0.2441
1.0275,0.0971,0.0000,0.0026,0.9115,0.0001,200,0.2441
1.0282,0.1205,0.0000,0.0241,0.8655,0.0001,200,0.2440
1.0299,0.1982,0.0000,0.0000,0.8158,0.0001,200,0.2441
1.1158,0.3042,0.0000,0.0001,0.8115,0.0001,200,0.1600
1.0334,0.2123,0.0000,0.0000,0.8178,0.0001,200,0.2441
1.0810,0.1823,0.0000,0.0028,0.8957,0.0001,200,0.1968
1.0875,0.2651,0.0000,0.0000,0.8222,0.0001,200,0.1933
1.0911,0.1640,0.0000,0.0022,0.9247,0.0001,200,0.1936
1.1272,0.0981,0.0000,0.1547,0.8743,0.0001,200,0.1575
1.0463,0.1984,0.0000,0.0000,0.8328,0.0001,200,0.2441
1.0485,0.1103,0.0000,0.0019,0.9329,0.0001,200,0.2441
1.0478,0.2168,0.0000,0.0000,0.8283,0.0001,200,0.2448
1.0482,0.2107,0.0000,0.0000,0.8349,0.0001,200,0.2444
1.0570,0.1203,0.0000,0.0295,0.9069,0.0001,200,0.2377
1.0522,0.2106,0.0000,0.0000,0.8396,0.0001,200,0.2452
1.1082,0.2741,0.0000,0.0000,0.8339,0.0001,200,0.1897
1.1042,0.1620,0.0000,0.0287,0.9134,0.0001,200,0.1960
1.0636,0.0939,0.0000,0.0013,0.9490,0.0001,200,0.2440
1.2050,0.1517,0.0000,0.1550,0.8983,0.0000,200,0.1039
1.0706,0.2110,0.0000,0.0000,0.8569,0.0001,200,0.2443
1.1778,0.1696,0.0000,0.0014,1.0066,0.0001,200,0.1598
1.2068,0.1989,0.0000,0.0040,1.0037,0.0001,200,0.1308
1.2336,0.2260,0.0000,0.0018,1.0058,0.0001,200,0.1040
1.1799,0.1711,0.0000,0.0001,1.0086,0.0001,200,0.1577
1.1786,0.1705,0.0000,0.0043,1.0038,0.0000,200,0.1590
1.1810,0.1722,0.0000,0.0004,1.0083,0.0000,200,0.1566
1.1774,0.1688,0.0000,0.0007,1.0077,0.0001,200,0.1603
1.2337,0.2249,0.0000,0.0005,1.0081,0.0001,200,0.1040
1.1911,0.3014,0.0000,0.0000,0.8895,0.0001,200,0.1581
1.2475,0.2533,0.0000,0.0288,0.9653,0.0001,200,0.1048
1.1302,0.2352,0.0000,0.0000,0.8949,0.0001,200,0.2222
1.1689,0.1667,0.0000,0.0190,0.9831,0.0001,200,0.1916
1.1705,0.1704,0.0000,0.0179,0.9821,0.0001,200,0.1900
1.1162,0.2111,0.0000,0.0000,0.9021,0.0007,200,0.2444
1.1630,0.1852,0.0000,0.0006,0.9764,0.0008,200,0.1979
1.1167,0.1300,0.0000,0.0065,0.9761,0.0008,200,0.2441
1.1389,0.1634,0.0000,0.0018,0.9735,0.0001,200,0.2221
1.1159,0.1353,0.0000,0.0233,0.9546,0.0009,200,0.2451
1.1170,0.1129,0.0000,0.0214,0.9286,0.0009,200,0.2442
1.1162,0.1105,0.0000,0.0020,1.0005,0.0009,200,0.2450
1.1632,0.2601,0.0000,0.0001,0.9021,0.0009,200,0.1981
1.1153,0.0997,0.0000,0.0286,0.9748,0.0001,200,0.2460
1.1670,0.2696,0.0000,0.0001,0.8963,0.0010,200,0.1944
1.2021,0.1984,0.0000,0.0193,0.9843,0.0001,200,0.1595
1.1187,0.1621,0.0000,0.0208,0.9314,0.0001,200,0.2442
1.1193,0.1993,0.0000,0.0000,0.9057,0.0001,200,0.2441
1.1740,0.1712,0.0000,0.0218,0.9809,0.0001,200,0.1894
1.2427,0.1224,0.0000,0.1235,0.9966,0.0001,200,0.1313
1.1841,0.2619,0.0000,0.0000,0.9220,0.0001,200,0.1960
1.1885,0.1609,0.0000,0.0258,1.0016,0.0001,200,0.1963
1.2246,0.3039,0.0000,0.0000,0.9205,0.0001,200,0.1602
1.2816,0.1514,0.0000,0.1475,0.9823,0.0001,200,0.1033
1.1969,0.2702,0.0000,0.0001,0.9265,0.0001,200,0.1930
1.1999,0.2722,0.0000,0.0000,0.9275,0.0001,200,0.1914
1.2311,0.0949,0.0000,0.1485,0.9876,0.0001,200,0.1602
1.2849,0.1485,0.0000,0.1492,0.9871,0.0001,200,0.1067
1.2034,0.2664,0.0000,0.0000,0.9368,0.0001,200,0.1915
1.2901,0.1503,0.0000,0.1497,0.9900,0.0001,200,0.1048
1.1623,0.1274,0.0000,0.0190,1.0153,0.0001,200,0.2327
1.1508,0.1010,0.0000,0.0030,0.9939,0.0001,200,0.2442
1.1735,0.2363,0.0000,0.0000,0.9371,0.0001,200,0.2215
1.1738,0.1360,0.0000,0.0270,1.0106,0.0001,200,0.2213
1.2660,0.1265,0.0000,0.1551,0.9842,0.0001,200,0.1291
1.2880,0.1480,0.0000,0.1486,0.9912,0.0002,200,0.1071
1.2895,0.1494,0.0000,0.1484,0.9916,0.0001,200,0.1056
1.2643,0.1242,0.0000,0.1502,0.9898,0.0001,200,0.1310
1.2064,0.0659,0.0000,0.1470,0.9933,0.0001,200,0.1891
1.2055,0.2682,0.0000,0.0000,0.9371,0.0001,200,0.1900
1.2704,0.1242,0.0000,0.1523,0.9938,0.0001,200,0.1311
1.1728,0.1223,0.0000,0.0033,1.0468,0.0001,200,0.2360
1.1647,0.0986,0.0000,0.0022,1.0488,0.0001,200,0.2441
1.3042,0.3563,0.0000,0.0000,0.9474,0.0000,200,0.1046
1.1650,0.2159,0.0000,0.0000,0.9470,0.0000,200,0.2439
1.1648,0.2001,0.0000,0.0000,0.9504,0.0000,200,0.2440
1.1638,0.2123,0.0000,0.0000,0.9490,0.0001,200,0.2451
1.2163,0.2658,0.0000,0.0000,0.9505,0.0000,200,0.1926
1.2179,0.2647,0.0000,0.0000,0.9531,0.0001,200,0.1936
1.1753,0.2019,0.0000,0.0000,0.9548,0.0001,200,0.2440
1.1750,0.2106,0.0000,0.0000,0.9618,0.0000,200,0.2447
1.2496,0.1853,0.0000,0.0165,1.0477,0.0001,200,0.1912
1.2048,0.2032,0.0000,0.0000,0.9869,0.0001,200,0.2441
1.2058,0.1343,0.0000,0.0220,1.0469,0.0001,200,0.2450
1.2546,0.1828,0.0000,0.0008,1.0708,0.0001,200,0.1964
1.2084,0.2181,0.0000,0.0000,0.9889,0.0001,200,0.2425
1.2255,0.1332,0.0000,0.0035,1.0887,0.0001,200,0.2254
1.2068,0.0910,0.0000,0.0022,1.0624,0.0001,200,0.2441
1.2192,0.1272,0.0000,0.0301,1.0614,0.0001,200,0.2318
1.2563,0.1902,0.0000,0.0004,1.0656,0.0001,200,0.1947
1.2253,0.1345,0.0000,0.0319,1.0588,0.0001,200,0.2257
1.2067,0.2133,0.0000,0.0000,0.9905,0.0002,200,0.2444
1.2620,0.1642,0.0000,0.0273,1.0704,0.0001,200,0.1934
