response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0408,0.0000,0.0000,0.0001,0.0405,0.0001,200,3.7598
0.0416,0.0000,0.0000,0.0001,0.0412,0.0002,200,3.8006
0.0463,0.0000,0.0000,0.0001,0.0460,0.0001,200,3.8422
0.0431,0.0000,0.0000,0.0001,0.0429,0.0001,200,3.8885
0.0452,0.0000,0.0000,0.0001,0.0449,0.0002,200,3.9317
0.0428,0.0000,0.0000,0.0001,0.0426,0.0001,200,3.9769
0.0436,0.0000,0.0000,0.0001,0.0433,0.0001,200,4.0197
0.0418,0.0000,0.0000,0.0001,0.0415,0.0001,200,4.0633
0.0436,0.0000,0.0000,0.0001,0.0432,0.0002,200,4.1051
0.0452,0.0000,0.0000,0.0001,0.0449,0.0002,200,4.1487
0.0416,0.0000,0.0000,0.0001,0.0413,0.0002,200,4.1939
0.0460,0.0000,0.0000,0.0001,0.0456,0.0001,200,4.2355
0.0436,0.0000,0.0000,0.0001,0.0434,0.0001,200,4.2815
0.0411,0.0000,0.0000,0.0001,0.0408,0.0001,200,4.3251
0.0446,0.0000,0.0000,0.0001,0.0442,0.0002,200,4.3662
0.0412,0.0000,0.0000,0.0001,0.0410,0.0001,200,4.4108
0.0423,0.0000,0.0000,0.0001,0.0420,0.0002,200,4.4520
0.0431,0.0000,0.0000,0.0001,0.0428,0.0002,200,4.4943
0.0422,0.0000,0.0000,0.0001,0.0419,0.0001,200,4.5374
0.0449,0.0000,0.0000,0.0001,0.0446,0.0001,200,4.5796
0.0451,0.0000,0.0000,0.0001,0.0448,0.0002,200,4.6246
0.0434,0.0000,0.0000,0.0001,0.0431,0.0002,200,4.6697
0.0416,0.0000,0.0000,0.0001,0.0412,0.0002,200,4.7131
0.0420,0.0000,0.0000,0.0001,0.0416,0.0001,200,4.7548
0.0480,0.0000,0.0000,0.0001,0.0477,0.0001,200,4.7967
0.0543,0.0000,0.0000,0.0001,0.0540,0.0001,200,4.8448
0.0452,0.0000,0.0000,0.0001,0.0450,0.0001,200,4.8990
0.0572,0.0000,0.0000,0.0001,0.0569,0.0002,200,4.9443
0.0603,0.0000,0.0000,0.0001,0.0600,0.0001,200,5.0015
0.0461,0.0000,0.0000,0.0001,0.0458,0.0001,200,5.0617
0.0418,0.0000,0.0000,0.0001,0.0416,0.0001,200,5.1079
0.0423,0.0000,0.0000,0.0001,0.0421,0.0002,200,5.1498
