response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0945,0.0000,0.0000,0.0000,0.0943,0.0001,200,6.9854
0.0927,0.0000,0.0000,0.0000,0.0925,0.0001,200,7.0799
0.0942,0.0000,0.0000,0.0000,0.0940,0.0001,200,7.1726
0.0951,0.0000,0.0000,0.0000,0.0948,0.0001,200,7.2668
0.0935,0.0000,0.0000,0.0000,0.0933,0.0001,200,7.3619
0.0928,0.0000,0.0000,0.0000,0.0926,0.0001,200,7.4554
0.1010,0.0000,0.0000,0.0000,0.1008,0.0001,200,7.5483
0.1021,0.0000,0.0000,0.0000,0.1018,0.0001,200,7.6493
0.0938,0.0000,0.0000,0.0000,0.0936,0.0001,200,7.7513
0.0935,0.0000,0.0000,0.0000,0.0933,0.0001,200,7.8451
0.1320,0.0000,0.0000,0.0000,0.1318,0.0001,200,7.9387
0.0942,0.0000,0.0000,0.0000,0.0940,0.0001,200,8.0707
0.1118,0.0000,0.0000,0.0001,0.1116,0.0001,200,8.1649
0.1006,0.0000,0.0000,0.0000,0.1004,0.0001,200,8.2767
0.0930,0.0000,0.0000,0.0000,0.0928,0.0001,200,8.3773
0.0950,0.0000,0.0000,0.0000,0.0948,0.0001,200,8.4702
0.2786,0.0000,0.0000,0.0001,0.2784,0.0001,200,8.5653
0.0945,0.0000,0.0000,0.0001,0.0943,0.0001,200,8.8439
0.0948,0.0000,0.0000,0.0000,0.0946,0.0002,200,8.9384
0.0924,0.0000,0.0000,0.0000,0.0922,0.0001,200,9.0332
0.0991,0.0000,0.0000,0.0000,0.0989,0.0001,200,9.1257
0.1199,0.0000,0.0000,0.0000,0.1198,0.0001,200,9.2248
0.0924,0.0000,0.0000,0.0000,0.0922,0.0001,200,9.3447
0.0928,0.0000,0.0000,0.0000,0.0926,0.0001,200,9.4370
0.0922,0.0000,0.0000,0.0001,0.0920,0.0001,200,9.5298
0.0950,0.0000,0.0000,0.0000,0.0948,0.0001,200,9.6221
0.1023,0.0000,0.0000,0.0000,0.1021,0.0001,200,9.7170
0.0912,0.0000,0.0000,0.0000,0.0910,0.0001,200,9.8194
0.1017,0.0000,0.0000,0.0000,0.1014,0.0001,200,9.9106
0.1018,0.0000,0.0000,0.0001,0.1016,0.0001,200,10.0123
0.0950,0.0000,0.0000,0.0000,0.0948,0.0001,200,10.1141
