response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4096,0.0000,0.0000,0.0001,0.4094,0.0001,200,38.5904
0.4093,0.0000,0.0000,0.0001,0.4090,0.0002,200,39.0000
0.3577,0.0000,0.0000,0.0001,0.3574,0.0001,200,39.4093
0.4616,0.0000,0.0000,0.0001,0.4613,0.0002,200,39.7670
0.6144,0.0000,0.0000,0.0001,0.6139,0.0002,200,40.2286
0.4092,0.0000,0.0000,0.0001,0.4089,0.0002,200,40.8430
0.1131,0.0000,0.0000,0.0001,0.1128,0.0001,200,41.2522
0.7001,0.0000,0.0000,0.0001,0.6999,0.0001,200,41.3653
0.5183,0.0000,0.0000,0.0001,0.5180,0.0001,200,42.0655
0.8338,0.0000,0.0000,0.0001,0.8335,0.0002,200,42.5838
0.4060,0.0000,0.0000,0.0001,0.4057,0.0001,200,43.4176
