response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7405,0.0000,0.0000,0.0001,1.7402,0.0001,200,157.7544
2.1510,0.0000,0.0000,0.0001,2.1507,0.0002,200,159.4949
1.7928,0.0000,0.0000,0.0001,1.7926,0.0001,200,161.6460
1.2314,0.0000,0.0000,0.0000,1.2312,0.0002,200,163.4387
1.5142,0.0000,0.0000,0.0001,1.5138,0.0002,200,164.6701
1.4001,0.0000,0.0000,0.0001,1.3998,0.0001,200,166.1843
1.4337,0.0000,0.0000,0.0001,1.4334,0.0001,200,167.5844
1.8437,0.0000,0.0000,0.0002,1.8433,0.0002,200,169.0181
2.2528,0.0000,0.0000,0.0001,2.2524,0.0002,200,170.8618
2.5619,0.0000,0.0000,0.0001,2.5616,0.0001,200,173.1146
2.1486,0.0000,0.0000,0.0001,2.1483,0.0002,200,175.6765
1.5378,0.0000,0.0000,0.0001,1.5375,0.0001,200,177.8252
1.3315,0.0000,0.0000,0.0001,1.3313,0.0001,200,179.3630
1.8407,0.0000,0.0000,0.0001,1.8403,0.0002,200,180.6945
