response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2088,0.0000,0.0000,0.0001,0.2086,0.0001,200,27.7385
0.4494,0.0000,0.0000,0.0001,0.4492,0.0001,200,27.9473
0.2970,0.0000,0.0000,0.0000,0.2968,0.0001,200,28.3967
0.6235,0.0000,0.0000,0.0001,0.6233,0.0001,200,28.6937
0.6314,0.0000,0.0000,0.0001,0.6311,0.0001,200,29.3173
0.6375,0.0000,0.0000,0.0001,0.6373,0.0001,200,29.9486
0.7925,0.0000,0.0000,0.0001,0.7922,0.0001,200,30.5862
0.9486,0.0000,0.0000,0.0001,0.9484,0.0001,200,31.3786
0.2677,0.0000,0.0000,0.0001,0.2674,0.0001,200,32.3272
0.1920,0.0000,0.0000,0.0001,0.1917,0.0001,200,32.5949
0.5248,0.0000,0.0000,0.0001,0.5246,0.0001,200,32.7869
0.7843,0.0000,0.0000,0.0001,0.7841,0.0001,200,33.3118
0.2213,0.0000,0.0000,0.0001,0.2211,0.0001,200,34.0961
0.4278,0.0000,0.0000,0.0000,0.4277,0.0001,200,34.3174
0.8191,0.0000,0.0000,0.0001,0.8189,0.0001,200,34.7452
0.6248,0.0000,0.0000,0.0001,0.6244,0.0001,200,35.5643
0.7065,0.0000,0.0000,0.0001,0.7062,0.0001,200,36.1891
0.4097,0.0000,0.0000,0.0001,0.4094,0.0002,200,36.8955
0.3073,0.0000,0.0000,0.0001,0.3069,0.0001,200,37.3052
0.3228,0.0000,0.0000,0.0001,0.3225,0.0002,200,37.6125
0.4833,0.0000,0.0000,0.0001,0.4831,0.0002,200,37.9353
0.2173,0.0000,0.0000,0.0001,0.2171,0.0001,200,38.4187
0.3078,0.0000,0.0000,0.0001,0.3075,0.0002,200,38.6360
0.7165,0.0000,0.0000,0.0001,0.7163,0.0001,200,38.9438
0.8190,0.0000,0.0000,0.0001,0.8185,0.0002,200,39.6604
0.3778,0.0000,0.0000,0.0001,0.3776,0.0001,200,40.4794
1.0809,0.0000,0.0000,0.0001,1.0806,0.0001,200,40.8572
0.3678,0.0000,0.0000,0.0001,0.3675,0.0001,200,41.9381
0.5046,0.0000,0.0000,0.0001,0.5043,0.0002,200,42.3059
0.9460,0.0000,0.0000,0.0001,0.9456,0.0003,200,42.8105
0.2949,0.0000,0.0000,0.0001,0.2945,0.0001,200,43.7565
0.2338,0.0000,0.0000,0.0001,0.2335,0.0001,200,44.0514
0.4956,0.0000,0.0000,0.0001,0.4952,0.0002,200,44.2852
0.5518,0.0000,0.0000,0.0001,0.5513,0.0003,200,44.7808
0.2024,0.0000,0.0000,0.0001,0.2021,0.0001,200,45.3325
0.3380,0.0000,0.0000,0.0001,0.3377,0.0001,200,45.5350
0.2478,0.0000,0.0000,0.0001,0.2475,0.0001,200,45.8730
