response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.5683,0.0000,0.0000,0.0001,0.5680,0.0001,200,12.3956
0.4668,0.0000,0.0000,0.0001,0.4666,0.0001,200,12.9639
0.3989,0.0000,0.0000,0.0001,0.3986,0.0001,200,13.4307
0.4097,0.0000,0.0000,0.0001,0.4094,0.0001,200,13.8296
0.1269,0.0000,0.0000,0.0001,0.1265,0.0002,200,14.2393
0.3893,0.0000,0.0000,0.0001,0.3889,0.0002,200,14.3662
0.6311,0.0000,0.0000,0.0001,0.6308,0.0001,200,14.7554
0.5934,0.0000,0.0000,0.0001,0.5931,0.0001,200,15.3865
0.6145,0.0000,0.0000,0.0001,0.6143,0.0001,200,15.9799
0.6150,0.0000,0.0000,0.0001,0.6147,0.0001,200,16.5944
0.7178,0.0000,0.0000,0.0001,0.7175,0.0001,200,17.2094
0.5121,0.0000,0.0000,0.0001,0.5117,0.0002,200,17.9271
0.4096,0.0000,0.0000,0.0001,0.4093,0.0002,200,18.4393
0.4114,0.0000,0.0000,0.0001,0.4110,0.0002,200,18.8489
0.4074,0.0000,0.0000,0.0001,0.4071,0.0001,200,19.2603
0.5124,0.0000,0.0000,0.0001,0.5120,0.0002,200,19.6677
0.2044,0.0000,0.0000,0.0001,0.2041,0.0002,200,20.1800
0.4101,0.0000,0.0000,0.0001,0.4099,0.0002,200,20.3845
0.3067,0.0000,0.0000,0.0001,0.3064,0.0001,200,20.7946
0.3077,0.0000,0.0000,0.0001,0.3074,0.0002,200,21.1014
0.6959,0.0000,0.0000,0.0001,0.6955,0.0002,200,21.4091
0.8647,0.0000,0.0000,0.0001,0.8644,0.0001,200,22.1050
0.4068,0.0000,0.0000,0.0001,0.4065,0.0001,200,22.9697
0.4898,0.0000,0.0000,0.0001,0.4896,0.0002,200,23.3765
0.5123,0.0000,0.0000,0.0001,0.5119,0.0002,200,23.8664
0.3776,0.0000,0.0000,0.0001,0.3774,0.0002,200,24.3786
0.4416,0.0000,0.0000,0.0001,0.4412,0.0001,200,24.7563
0.3610,0.0000,0.0000,0.0001,0.3607,0.0001,200,25.1978
0.3983,0.0000,0.0000,0.0001,0.3980,0.0001,200,25.5588
0.4732,0.0000,0.0000,0.0001,0.4728,0.0002,200,25.9571
0.4058,0.0000,0.0000,0.0001,0.4054,0.0002,200,26.4303
0.1277,0.0000,0.0000,0.0001,0.1274,0.0001,200,26.8360
0.6916,0.0000,0.0000,0.0001,0.6913,0.0001,200,26.9637
0.8194,0.0000,0.0000,0.0001,0.8191,0.0001,200,27.6553
0.8193,0.0000,0.0000,0.0001,0.8190,0.0001,200,28.4747
0.7169,0.0000,0.0000,0.0001,0.7166,0.0001,200,29.2940
0.4091,0.0000,0.0000,0.0001,0.4087,0.0002,200,30.0109
0.4099,0.0000,0.0000,0.0001,0.4096,0.0002,200,30.4199
0.1333,0.0000,0.0000,0.0001,0.1331,0.0001,200,30.8298
0.2762,0.0000,0.0000,0.0001,0.2759,0.0001,200,30.9632
0.4096,0.0000,0.0000,0.0001,0.4094,0.0002,200,31.2393
0.5181,0.0000,0.0000,0.0001,0.5178,0.0001,200,31.6490
0.3971,0.0000,0.0000,0.0001,0.3968,0.0001,200,32.1670
0.4073,0.0000,0.0000,0.0001,0.4070,0.0001,200,32.5642
0.1918,0.0000,0.0000,0.0001,0.1915,0.0002,200,32.9715
0.6856,0.0000,0.0000,0.0001,0.6853,0.0002,200,33.1632
0.5651,0.0000,0.0000,0.0001,0.5647,0.0001,200,33.8489
0.8191,0.0000,0.0000,0.0001,0.8188,0.0001,200,34.4139
0.4103,0.0000,0.0000,0.0001,0.4100,0.0001,200,35.2330
0.4087,0.0000,0.0000,0.0001,0.4083,0.0002,200,35.6433
0.4099,0.0000,0.0000,0.0001,0.4095,0.0001,200,36.0520
0.8011,0.0000,0.0000,0.0001,0.8008,0.0002,200,36.4619
0.7347,0.0000,0.0000,0.0001,0.7344,0.0001,200,37.2630
0.3075,0.0000,0.0000,0.0001,0.3071,0.0003,200,37.9978
0.1222,0.0000,0.0000,0.0001,0.1219,0.0002,200,38.3053
0.3893,0.0000,0.0000,0.0001,0.3890,0.0002,200,38.4275
0.4652,0.0000,0.0000,0.0001,0.4649,0.0001,200,38.8168
0.9478,0.0000,0.0000,0.0001,0.9475,0.0001,200,39.2820
0.4035,0.0000,0.0000,0.0001,0.4032,0.0001,200,40.2298
0.5332,0.0000,0.0000,0.0000,0.5330,0.0001,200,40.6333
0.4171,0.0000,0.0000,0.0001,0.4168,0.0002,200,41.1665
0.7150,0.0000,0.0000,0.0001,0.7147,0.0002,200,41.5836
0.2672,0.0000,0.0000,0.0001,0.2668,0.0002,200,42.2986
0.4010,0.0000,0.0000,0.0001,0.4007,0.0002,200,42.5658
0.2532,0.0000,0.0000,0.0001,0.2528,0.0002,200,42.9669
