response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0755,0.0000,0.0000,0.0001,0.0753,0.0001,200,6.6991
0.0767,0.0000,0.0000,0.0001,0.0765,0.0001,200,6.7746
0.0767,0.0000,0.0000,0.0001,0.0764,0.0001,200,6.8513
0.0930,0.0000,0.0000,0.0000,0.0927,0.0002,200,6.9280
0.0777,0.0000,0.0000,0.0001,0.0774,0.0001,200,7.0210
0.0852,0.0000,0.0000,0.0001,0.0849,0.0002,200,7.0987
0.0755,0.0000,0.0000,0.0001,0.0752,0.0001,200,7.1839
0.0765,0.0000,0.0000,0.0001,0.0761,0.0001,200,7.2595
0.0907,0.0000,0.0000,0.0001,0.0903,0.0002,200,7.3360
0.0778,0.0000,0.0000,0.0001,0.0775,0.0002,200,7.4267
0.0780,0.0000,0.0000,0.0001,0.0777,0.0002,200,7.5045
0.0753,0.0000,0.0000,0.0001,0.0750,0.0002,200,7.5825
0.0876,0.0000,0.0000,0.0001,0.0873,0.0001,200,7.6578
0.0757,0.0000,0.0000,0.0001,0.0754,0.0001,200,7.7454
0.0750,0.0000,0.0000,0.0001,0.0747,0.0001,200,7.8211
0.0821,0.0000,0.0000,0.0001,0.0817,0.0003,200,7.8961
0.0979,0.0000,0.0000,0.0001,0.0976,0.0002,200,7.9782
0.0789,0.0000,0.0000,0.0001,0.0785,0.0001,200,8.0760
0.0956,0.0000,0.0000,0.0001,0.0953,0.0001,200,8.1549
0.0766,0.0000,0.0000,0.0001,0.0764,0.0001,200,8.2505
0.0775,0.0000,0.0000,0.0001,0.0773,0.0001,200,8.3272
0.0800,0.0000,0.0000,0.0001,0.0798,0.0001,200,8.4047
0.1041,0.0000,0.0000,0.0000,0.1039,0.0001,200,8.4847
0.1415,0.0000,0.0000,0.0000,0.1413,0.0001,200,8.5888
0.0808,0.0000,0.0000,0.0001,0.0805,0.0001,200,8.7303
0.0749,0.0000,0.0000,0.0001,0.0746,0.0002,200,8.8111
0.0774,0.0000,0.0000,0.0001,0.0770,0.0001,200,8.8860
0.0851,0.0000,0.0000,0.0001,0.0848,0.0002,200,8.9634
