response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0396,0.0000,0.0000,0.0001,0.0393,0.0002,502,219.0577
0.0414,0.0000,0.0000,0.0001,0.0410,0.0002,502,219.0973
0.0397,0.0000,0.0000,0.0001,0.0395,0.0001,502,219.1387
0.0434,0.0000,0.0000,0.0001,0.0431,0.0001,502,219.1784
0.0401,0.0000,0.0000,0.0001,0.0397,0.0002,502,219.2218
0.0388,0.0000,0.0000,0.0001,0.0385,0.0002,502,219.2619
0.0390,0.0000,0.0000,0.0001,0.0387,0.0001,502,219.3007
0.0394,0.0000,0.0000,0.0001,0.0391,0.0001,502,219.3397
0.0404,0.0000,0.0000,0.0001,0.0401,0.0002,502,219.3790
0.0393,0.0000,0.0000,0.0001,0.0390,0.0001,502,219.4195
0.0390,0.0000,0.0000,0.0001,0.0388,0.0001,502,219.4588
0.0415,0.0000,0.0000,0.0001,0.0413,0.0001,502,219.4978
0.0405,0.0000,0.0000,0.0000,0.0403,0.0001,502,219.5393
0.0898,0.0000,0.0000,0.0001,0.0896,0.0001,502,219.5798
0.0655,0.0000,0.0000,0.0001,0.0652,0.0001,502,219.6697
0.0493,0.0000,0.0000,0.0001,0.0490,0.0001,502,219.7352
0.0395,0.0000,0.0000,0.0001,0.0392,0.0001,502,219.7844
0.0390,0.0000,0.0000,0.0001,0.0388,0.0001,502,219.8239
0.0388,0.0000,0.0000,0.0001,0.0385,0.0002,502,219.8629
0.0420,0.0000,0.0000,0.0001,0.0416,0.0002,502,219.9018
