response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0973,0.0000,0.0000,0.0001,0.0969,0.0002,200,6.8623
0.1021,0.0000,0.0000,0.0001,0.1019,0.0001,200,6.9596
0.0950,0.0000,0.0000,0.0001,0.0947,0.0002,200,7.0617
0.0957,0.0000,0.0000,0.0001,0.0954,0.0001,200,7.1567
0.1075,0.0000,0.0000,0.0001,0.1072,0.0002,200,7.2524
0.1225,0.0000,0.0000,0.0001,0.1221,0.0001,200,7.3599
0.1009,0.0000,0.0000,0.0001,0.1006,0.0002,200,7.4824
0.2048,0.0000,0.0000,0.0001,0.2046,0.0001,200,7.5833
0.0985,0.0000,0.0000,0.0001,0.0982,0.0001,200,7.7881
0.2364,0.0000,0.0000,0.0001,0.2360,0.0001,200,7.8865
0.1062,0.0000,0.0000,0.0001,0.1059,0.0002,200,8.1229
0.1004,0.0000,0.0000,0.0001,0.0999,0.0002,200,8.2291
0.1239,0.0000,0.0000,0.0001,0.1237,0.0001,200,8.3294
0.0953,0.0000,0.0000,0.0001,0.0950,0.0002,200,8.4534
0.1187,0.0000,0.0000,0.0001,0.1184,0.0001,200,8.5487
0.0965,0.0000,0.0000,0.0001,0.0962,0.0002,200,8.6674
0.0984,0.0000,0.0000,0.0001,0.0980,0.0001,200,8.7639
0.1057,0.0000,0.0000,0.0001,0.1055,0.0001,200,8.8623
0.1035,0.0000,0.0000,0.0001,0.1032,0.0002,200,8.9680
0.1085,0.0000,0.0000,0.0001,0.1082,0.0001,200,9.0715
0.0957,0.0000,0.0000,0.0001,0.0954,0.0001,200,9.1801
0.1064,0.0000,0.0000,0.0000,0.1061,0.0001,200,9.2758
0.0992,0.0000,0.0000,0.0001,0.0990,0.0002,200,9.3822
0.2528,0.0000,0.0000,0.0001,0.2526,0.0001,200,9.4814
0.1085,0.0000,0.0000,0.0001,0.1081,0.0001,200,9.7342
0.0975,0.0000,0.0000,0.0001,0.0972,0.0001,200,9.8427
0.1141,0.0000,0.0000,0.0001,0.1138,0.0002,200,9.9401
0.0970,0.0000,0.0000,0.0001,0.0967,0.0002,200,10.0543
0.1060,0.0000,0.0000,0.0001,0.1057,0.0001,200,10.1513
0.1002,0.0000,0.0000,0.0001,0.0999,0.0001,200,10.2573
0.1124,0.0000,0.0000,0.0001,0.1120,0.0002,200,10.3575
0.0976,0.0000,0.0000,0.0001,0.0973,0.0002,200,10.4699
0.1038,0.0000,0.0000,0.0001,0.1034,0.0002,200,10.5675
0.0979,0.0000,0.0000,0.0001,0.0977,0.0001,200,10.6713
0.0972,0.0000,0.0000,0.0001,0.0969,0.0001,200,10.7692
0.0975,0.0000,0.0000,0.0000,0.0973,0.0001,200,10.8664
0.1178,0.0000,0.0000,0.0001,0.1175,0.0002,200,10.9640
0.0970,0.0000,0.0000,0.0001,0.0967,0.0001,200,11.0818
0.0953,0.0000,0.0000,0.0001,0.0950,0.0002,200,11.1787
0.1107,0.0000,0.0000,0.0001,0.1103,0.0002,200,11.2741
0.1015,0.0000,0.0000,0.0001,0.1013,0.0002,200,11.3848
0.1349,0.0000,0.0000,0.0001,0.1346,0.0002,200,11.4864
