response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.8568,0.0000,0.0000,0.0002,0.8564,0.0002,200,23.9273
0.3715,0.0000,0.0000,0.0001,0.3711,0.0001,200,24.7840
0.4139,0.0000,0.0000,0.0001,0.4136,0.0001,200,25.1555
0.4461,0.0000,0.0000,0.0001,0.4458,0.0001,200,25.5695
0.3686,0.0000,0.0000,0.0001,0.3683,0.0001,200,26.0156
0.6146,0.0000,0.0000,0.0001,0.6143,0.0001,200,26.3841
0.4102,0.0000,0.0000,0.0001,0.4100,0.0002,200,26.9987
0.3063,0.0000,0.0000,0.0001,0.3060,0.0002,200,27.4089
0.4100,0.0000,0.0000,0.0001,0.4098,0.0001,200,27.7152
0.4094,0.0000,0.0000,0.0001,0.4091,0.0001,200,28.1252
0.6145,0.0000,0.0000,0.0001,0.6141,0.0002,200,28.5347
0.8209,0.0000,0.0000,0.0001,0.8206,0.0001,200,29.1492
0.6129,0.0000,0.0000,0.0001,0.6126,0.0001,200,29.9701
0.4092,0.0000,0.0000,0.0001,0.4089,0.0002,200,30.5830
0.4097,0.0000,0.0000,0.0001,0.4094,0.0001,200,30.9922
0.3071,0.0000,0.0000,0.0001,0.3069,0.0001,200,31.4019
0.6147,0.0000,0.0000,0.0001,0.6144,0.0001,200,31.7090
0.4095,0.0000,0.0000,0.0001,0.4091,0.0002,200,32.3237
0.4096,0.0000,0.0000,0.0001,0.4093,0.0001,200,32.7332
0.4096,0.0000,0.0000,0.0001,0.4093,0.0001,200,33.1428
0.1598,0.0000,0.0000,0.0001,0.1594,0.0002,200,33.5524
0.3906,0.0000,0.0000,0.0001,0.3902,0.0002,200,33.7122
0.6799,0.0000,0.0000,0.0001,0.6796,0.0001,200,34.1028
0.6140,0.0000,0.0000,0.0001,0.6138,0.0001,200,34.7827
0.7276,0.0000,0.0000,0.0001,0.7273,0.0001,200,35.3967
0.3975,0.0000,0.0000,0.0001,0.3972,0.0001,200,36.1243
0.6146,0.0000,0.0000,0.0001,0.6142,0.0002,200,36.5218
0.4096,0.0000,0.0000,0.0001,0.4093,0.0002,200,37.1364
0.4097,0.0000,0.0000,0.0001,0.4094,0.0002,200,37.5460
0.4098,0.0000,0.0000,0.0001,0.4095,0.0001,200,37.9558
0.3718,0.0000,0.0000,0.0001,0.3715,0.0001,200,38.3656
0.3657,0.0000,0.0000,0.0001,0.3653,0.0002,200,38.7374
0.6961,0.0000,0.0000,0.0001,0.6958,0.0001,200,39.1030
0.3081,0.0000,0.0000,0.0001,0.3078,0.0001,200,39.7991
0.4085,0.0000,0.0000,0.0001,0.4082,0.0002,200,40.1072
0.5119,0.0000,0.0000,0.0001,0.5116,0.0001,200,40.5157
0.7169,0.0000,0.0000,0.0001,0.7166,0.0001,200,41.0276
0.6142,0.0000,0.0000,0.0001,0.6139,0.0002,200,41.7445
