response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0463,0.0000,0.0000,0.0001,0.0460,0.0001,200,5.0020
0.0466,0.0000,0.0000,0.0001,0.0462,0.0001,200,5.0483
0.0481,0.0000,0.0000,0.0001,0.0477,0.0001,200,5.0949
0.0470,0.0000,0.0000,0.0001,0.0467,0.0002,200,5.1430
0.0566,0.0000,0.0000,0.0001,0.0564,0.0001,200,5.1900
0.0463,0.0000,0.0000,0.0001,0.0461,0.0001,200,5.2466
0.0456,0.0000,0.0000,0.0001,0.0454,0.0001,200,5.2929
0.0468,0.0000,0.0000,0.0000,0.0467,0.0001,200,5.3385
0.0458,0.0000,0.0000,0.0000,0.0456,0.0001,200,5.3854
0.0499,0.0000,0.0000,0.0000,0.0497,0.0001,200,5.4312
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,5.4810
0.0470,0.0000,0.0000,0.0001,0.0467,0.0002,200,5.5280
0.0464,0.0000,0.0000,0.0001,0.0460,0.0001,200,5.5750
0.0464,0.0000,0.0000,0.0001,0.0461,0.0001,200,5.6214
0.0549,0.0000,0.0000,0.0001,0.0546,0.0001,200,5.6678
0.0465,0.0000,0.0000,0.0001,0.0462,0.0002,200,5.7227
0.0468,0.0000,0.0000,0.0001,0.0464,0.0002,200,5.7692
