response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.8663,0.0000,0.0000,0.0001,2.8659,0.0002,200,94.7895
2.7086,0.0000,0.0000,0.0001,2.7082,0.0002,200,97.6558
2.5139,0.0000,0.0000,0.0001,2.5137,0.0001,200,100.3644
2.4577,0.0000,0.0000,0.0001,2.4574,0.0001,200,102.8783
2.4225,0.0000,0.0000,0.0001,2.4222,0.0001,200,105.3360
2.5117,0.0000,0.0000,0.0001,2.5114,0.0001,200,107.7585
2.5415,0.0000,0.0000,0.0001,2.5412,0.0002,200,110.2702
2.3549,0.0000,0.0000,0.0001,2.3546,0.0001,200,112.8116
2.7652,0.0000,0.0000,0.0001,2.7650,0.0001,200,115.1666
2.3362,0.0000,0.0000,0.0000,2.3359,0.0002,200,117.9318
2.5231,0.0000,0.0000,0.0001,2.5229,0.0001,200,120.2680
2.7623,0.0000,0.0000,0.0001,2.7621,0.0001,200,122.7911
2.7326,0.0000,0.0000,0.0001,2.7322,0.0002,200,125.5534
2.4455,0.0000,0.0000,0.0001,2.4452,0.0001,200,128.2860
2.5828,0.0000,0.0000,0.0001,2.5824,0.0002,200,130.7315
2.6396,0.0000,0.0000,0.0001,2.6392,0.0002,200,133.3144
2.8865,0.0000,0.0000,0.0001,2.8861,0.0002,200,135.9540
2.8607,0.0000,0.0000,0.0001,2.8604,0.0001,200,138.8405
2.4469,0.0000,0.0000,0.0001,2.4465,0.0002,200,141.7011
2.5615,0.0000,0.0000,0.0001,2.5611,0.0002,200,144.1480
2.5473,0.0000,0.0000,0.0001,2.5469,0.0002,200,146.7095
2.5714,0.0000,0.0000,0.0001,2.5711,0.0002,200,149.2567
2.5611,0.0000,0.0000,0.0001,2.5608,0.0001,200,151.8281
2.6612,0.0000,0.0000,0.0001,2.6608,0.0001,200,154.3892
2.7857,0.0000,0.0000,0.0001,2.7854,0.0002,200,157.0503
2.5388,0.0000,0.0000,0.0002,2.5384,0.0001,200,159.8361
2.5601,0.0000,0.0000,0.0001,2.5598,0.0002,200,162.3749
2.7653,0.0000,0.0000,0.0001,2.7649,0.0002,200,164.9350
2.6934,0.0000,0.0000,0.0001,2.6931,0.0002,200,167.7003
2.6321,0.0000,0.0000,0.0001,2.6317,0.0002,200,170.3937
2.6276,0.0000,0.0000,0.0001,2.6273,0.0001,200,173.0258
2.4914,0.0000,0.0000,0.0001,2.4911,0.0002,200,175.6534
2.4577,0.0000,0.0000,0.0001,2.4574,0.0002,200,178.1449
2.8669,0.0000,0.0000,0.0001,2.8666,0.0002,200,180.6026
2.7651,0.0000,0.0000,0.0001,2.7647,0.0002,200,183.4696
2.5599,0.0000,0.0000,0.0001,2.5596,0.0001,200,186.2347
2.3582,0.0000,0.0000,0.0001,2.3579,0.0001,200,188.7947
2.5568,0.0000,0.0000,0.0001,2.5565,0.0002,200,191.1529
2.5597,0.0000,0.0000,0.0001,2.5595,0.0001,200,193.7097
2.7652,0.0000,0.0000,0.0001,2.7648,0.0002,200,196.2694
2.7410,0.0000,0.0000,0.0001,2.7407,0.0001,200,199.0346
2.6863,0.0000,0.0000,0.0001,2.6860,0.0001,200,201.7756
2.5602,0.0000,0.0000,0.0001,2.5599,0.0001,200,204.4619
2.4290,0.0000,0.0000,0.0001,2.4287,0.0002,200,207.0221
2.4989,0.0000,0.0000,0.0001,2.4986,0.0001,200,209.4511
2.5471,0.0000,0.0000,0.0001,2.5467,0.0002,200,211.9500
2.3553,0.0000,0.0000,0.0001,2.3550,0.0002,200,214.4971
2.5603,0.0000,0.0000,0.0001,2.5598,0.0003,200,216.8524
2.6577,0.0000,0.0000,0.0001,2.6574,0.0001,200,219.4127
2.4621,0.0000,0.0000,0.0001,2.4619,0.0001,200,222.0704
2.5657,0.0000,0.0000,0.0001,2.5654,0.0001,200,224.5325
2.6498,0.0000,0.0000,0.0001,2.6496,0.0001,200,227.0982
2.3490,0.0000,0.0000,0.0001,2.3488,0.0001,200,229.7480
2.4728,0.0000,0.0000,0.0001,2.4725,0.0002,200,232.0971
2.5591,0.0000,0.0000,0.0001,2.5588,0.0001,200,234.5699
2.7655,0.0000,0.0000,0.0001,2.7652,0.0002,200,237.1289
2.6622,0.0000,0.0000,0.0001,2.6619,0.0001,200,239.8945
2.3571,0.0000,0.0000,0.0001,2.3567,0.0002,200,242.5567
2.2510,0.0000,0.0000,0.0001,2.2507,0.0002,200,244.9138
2.4575,0.0000,0.0000,0.0001,2.4571,0.0002,200,247.1647
2.4481,0.0000,0.0000,0.0001,2.4477,0.0002,200,249.6222
2.6396,0.0000,0.0000,0.0001,2.6393,0.0002,200,252.0703
2.8998,0.0000,0.0000,0.0001,2.8994,0.0001,200,254.7099
2.5597,0.0000,0.0000,0.0001,2.5595,0.0002,200,257.6097
