response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.3681,0.0000,0.0000,0.0000,8.3678,0.0002,200,507.4269
8.6567,0.0000,0.0000,0.0001,8.6564,0.0002,200,515.7949
7.4462,0.0000,0.0000,0.0001,7.4459,0.0001,200,524.4517
9.6260,0.0000,0.0000,0.0001,9.6257,0.0001,200,531.8979
6.4497,0.0000,0.0000,0.0001,6.4492,0.0003,200,541.5239
7.1677,0.0000,0.0000,0.0001,7.1673,0.0001,200,547.9736
6.7589,0.0000,0.0000,0.0001,6.7586,0.0001,200,555.1412
9.2835,0.0000,0.0000,0.0001,9.2832,0.0002,200,561.9002
6.6923,0.0000,0.0000,0.0001,6.6919,0.0002,200,571.1837
7.0649,0.0000,0.0000,0.0001,7.0645,0.0002,200,577.8760
7.0830,0.0000,0.0000,0.0001,7.0827,0.0001,200,584.9409
9.7285,0.0000,0.0000,0.0001,9.7282,0.0001,200,592.0239
6.6279,0.0000,0.0000,0.0001,6.6277,0.0001,200,601.7524
6.6475,0.0000,0.0000,0.0001,6.6472,0.0002,200,608.3803
7.0243,0.0000,0.0000,0.0001,7.0241,0.0001,200,615.0278
9.8946,0.0000,0.0000,0.0001,9.8943,0.0002,200,622.0522
6.4091,0.0000,0.0000,0.0001,6.4088,0.0001,200,631.9468
5.4702,0.0000,0.0000,0.0001,5.4699,0.0001,200,638.3559
6.7577,0.0000,0.0000,0.0002,6.7573,0.0002,200,643.8261
9.5987,0.0000,0.0000,0.0001,9.5984,0.0001,200,650.5837
6.2743,0.0000,0.0000,0.0001,6.2741,0.0002,200,660.1824
6.0771,0.0000,0.0000,0.0001,6.0769,0.0001,200,666.4568
5.4934,0.0000,0.0000,0.0001,5.4931,0.0001,200,672.5339
9.1147,0.0000,0.0000,0.0001,9.1143,0.0002,200,678.0273
5.7352,0.0000,0.0000,0.0001,5.7349,0.0002,200,687.1420
