response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.3010,0.0000,0.0000,0.0001,4.3006,0.0002,200,289.7041
4.4243,0.0000,0.0000,0.0001,4.4240,0.0001,200,294.0051
4.2720,0.0000,0.0000,0.0001,4.2717,0.0002,200,298.4294
4.4117,0.0000,0.0000,0.0001,4.4114,0.0002,200,302.7014
4.5046,0.0000,0.0000,0.0001,4.5042,0.0002,200,307.1131
4.6099,0.0000,0.0000,0.0001,4.6096,0.0001,200,311.6177
4.1660,0.0000,0.0000,0.0000,4.1658,0.0001,200,316.2276
4.4357,0.0000,0.0000,0.0001,4.4355,0.0001,200,320.3937
4.5719,0.0000,0.0000,0.0001,4.5716,0.0001,200,324.8294
4.3372,0.0000,0.0000,0.0001,4.3369,0.0001,200,329.4013
4.2310,0.0000,0.0000,0.0001,4.2308,0.0001,200,333.7384
4.4461,0.0000,0.0000,0.0001,4.4458,0.0001,200,337.9695
4.3719,0.0000,0.0000,0.0001,4.3716,0.0002,200,342.4156
4.3592,0.0000,0.0000,0.0001,4.3589,0.0001,200,346.7874
4.5054,0.0000,0.0000,0.0001,4.5051,0.0001,200,351.1466
4.4033,0.0000,0.0000,0.0001,4.4030,0.0002,200,355.6520
4.4035,0.0000,0.0000,0.0001,4.4032,0.0001,200,360.0553
4.4029,0.0000,0.0000,0.0001,4.4025,0.0002,200,364.4588
4.5058,0.0000,0.0000,0.0001,4.5054,0.0001,200,368.8618
4.1700,0.0000,0.0000,0.0001,4.1697,0.0001,200,373.3675
4.2143,0.0000,0.0000,0.0001,4.2140,0.0002,200,377.5375
4.6211,0.0000,0.0000,0.0001,4.6208,0.0001,200,381.7519
4.2189,0.0000,0.0000,0.0001,4.2186,0.0001,200,386.3730
4.2807,0.0000,0.0000,0.0001,4.2804,0.0001,200,390.5919
4.6090,0.0000,0.0000,0.0001,4.6087,0.0002,200,394.8726
4.4219,0.0000,0.0000,0.0001,4.4215,0.0001,200,399.4816
4.2850,0.0000,0.0000,0.0001,4.2846,0.0001,200,403.9035
4.3155,0.0000,0.0000,0.0001,4.3152,0.0001,200,408.1885
4.5254,0.0000,0.0000,0.0001,4.5251,0.0001,200,412.5039
4.2634,0.0000,0.0000,0.0001,4.2631,0.0002,200,417.0293
4.4036,0.0000,0.0000,0.0001,4.4031,0.0002,200,421.2927
4.4792,0.0000,0.0000,0.0001,4.4789,0.0001,200,425.6963
4.3913,0.0000,0.0000,0.0001,4.3910,0.0002,200,430.1755
4.3405,0.0000,0.0000,0.0001,4.3401,0.0002,200,434.5667
