response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0774,0.0000,0.0000,0.0000,0.0772,0.0001,200,6.3656
0.0797,0.0000,0.0000,0.0001,0.0794,0.0001,200,6.4430
0.0839,0.0000,0.0000,0.0000,0.0837,0.0001,200,6.5226
0.0874,0.0000,0.0000,0.0000,0.0871,0.0001,200,6.6066
0.1228,0.0000,0.0000,0.0000,0.1226,0.0001,200,6.6940
0.0773,0.0000,0.0000,0.0000,0.0771,0.0001,200,6.8168
0.1218,0.0000,0.0000,0.0000,0.1217,0.0001,200,6.8940
0.0760,0.0000,0.0000,0.0001,0.0757,0.0001,200,7.0159
0.0767,0.0000,0.0000,0.0001,0.0765,0.0001,200,7.0919
0.0765,0.0000,0.0000,0.0000,0.0763,0.0001,200,7.1686
0.0913,0.0000,0.0000,0.0000,0.0910,0.0001,200,7.2451
0.0758,0.0000,0.0000,0.0001,0.0756,0.0001,200,7.3364
0.0856,0.0000,0.0000,0.0000,0.0854,0.0001,200,7.4122
0.1081,0.0000,0.0000,0.0001,0.1078,0.0001,200,7.4978
0.0905,0.0000,0.0000,0.0000,0.0903,0.0001,200,7.6058
0.0762,0.0000,0.0000,0.0001,0.0759,0.0002,200,7.6964
0.0761,0.0000,0.0000,0.0001,0.0759,0.0001,200,7.7726
0.0814,0.0000,0.0000,0.0001,0.0812,0.0001,200,7.8488
0.0746,0.0000,0.0000,0.0000,0.0744,0.0001,200,7.9301
0.1102,0.0000,0.0000,0.0000,0.1101,0.0001,200,8.0047
0.0773,0.0000,0.0000,0.0001,0.0771,0.0001,200,8.1150
0.0745,0.0000,0.0000,0.0000,0.0742,0.0001,200,8.1923
0.0793,0.0000,0.0000,0.0001,0.0790,0.0002,200,8.2667
0.0780,0.0000,0.0000,0.0000,0.0777,0.0001,200,8.3460
0.0777,0.0000,0.0000,0.0001,0.0775,0.0001,200,8.4240
