response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0428,0.0000,0.0000,0.0001,0.0425,0.0001,200,1.6081
0.0420,0.0000,0.0000,0.0001,0.0417,0.0001,200,1.6509
0.0433,0.0000,0.0000,0.0001,0.0430,0.0001,200,1.6928
0.0414,0.0000,0.0000,0.0001,0.0412,0.0001,200,1.7361
0.0505,0.0000,0.0000,0.0000,0.0503,0.0001,200,1.7775
0.0423,0.0000,0.0000,0.0001,0.0420,0.0001,200,1.8280
0.0429,0.0000,0.0000,0.0001,0.0426,0.0002,200,1.8703
0.0412,0.0000,0.0000,0.0001,0.0409,0.0001,200,1.9133
0.0422,0.0000,0.0000,0.0001,0.0419,0.0002,200,1.9544
0.0420,0.0000,0.0000,0.0001,0.0418,0.0001,200,1.9967
0.0424,0.0000,0.0000,0.0001,0.0422,0.0001,200,2.0387
0.0416,0.0000,0.0000,0.0001,0.0414,0.0001,200,2.0811
0.0427,0.0000,0.0000,0.0001,0.0423,0.0002,200,2.1228
0.0485,0.0000,0.0000,0.0001,0.0482,0.0002,200,2.1655
0.0421,0.0000,0.0000,0.0001,0.0418,0.0001,200,2.2139
0.0414,0.0000,0.0000,0.0001,0.0411,0.0002,200,2.2560
0.0532,0.0000,0.0000,0.0001,0.0529,0.0001,200,2.2975
0.0924,0.0000,0.0000,0.0001,0.0921,0.0002,200,2.3506
0.0423,0.0000,0.0000,0.0001,0.0420,0.0001,200,2.4431
0.0433,0.0000,0.0000,0.0001,0.0430,0.0001,200,2.4854
0.0490,0.0000,0.0000,0.0001,0.0487,0.0001,200,2.5287
0.0420,0.0000,0.0000,0.0001,0.0417,0.0001,200,2.5777
0.0422,0.0000,0.0000,0.0001,0.0418,0.0002,200,2.6197
0.0444,0.0000,0.0000,0.0001,0.0442,0.0001,200,2.6618
0.0435,0.0000,0.0000,0.0001,0.0431,0.0002,200,2.7063
0.0500,0.0000,0.0000,0.0001,0.0497,0.0001,200,2.7497
0.0445,0.0000,0.0000,0.0001,0.0442,0.0001,200,2.7998
0.0496,0.0000,0.0000,0.0001,0.0494,0.0001,200,2.8443
0.0513,0.0000,0.0000,0.0001,0.0510,0.0001,200,2.8939
0.0642,0.0000,0.0000,0.0001,0.0639,0.0001,200,2.9452
0.0511,0.0000,0.0000,0.0001,0.0508,0.0001,200,3.0095
0.0435,0.0000,0.0000,0.0001,0.0432,0.0002,200,3.0606
0.0420,0.0000,0.0000,0.0001,0.0417,0.0001,200,3.1041
0.0419,0.0000,0.0000,0.0001,0.0416,0.0002,200,3.1461
0.0450,0.0000,0.0000,0.0001,0.0448,0.0001,200,3.1880
0.0426,0.0000,0.0000,0.0001,0.0423,0.0001,200,3.2331
0.0448,0.0000,0.0000,0.0001,0.0446,0.0001,200,3.2757
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,3.3205
0.0413,0.0000,0.0000,0.0000,0.0410,0.0002,200,3.3616
0.0424,0.0000,0.0000,0.0001,0.0422,0.0001,200,3.4029
0.0425,0.0000,0.0000,0.0001,0.0422,0.0001,200,3.4453
0.0424,0.0000,0.0000,0.0001,0.0421,0.0001,200,3.4878
0.0423,0.0000,0.0000,0.0001,0.0420,0.0002,200,3.5302
0.0427,0.0000,0.0000,0.0001,0.0424,0.0002,200,3.5725
0.0439,0.0000,0.0000,0.0001,0.0436,0.0001,200,3.6152
0.0429,0.0000,0.0000,0.0001,0.0427,0.0001,200,3.6591
0.0429,0.0000,0.0000,0.0001,0.0425,0.0001,200,3.7020
0.0424,0.0000,0.0000,0.0001,0.0421,0.0001,200,3.7449
0.0421,0.0000,0.0000,0.0001,0.0417,0.0001,200,3.7873
0.0444,0.0000,0.0000,0.0001,0.0440,0.0003,200,3.8294
0.0420,0.0000,0.0000,0.0001,0.0417,0.0001,200,3.8738
0.0424,0.0000,0.0000,0.0001,0.0421,0.0001,200,3.9158
0.0420,0.0000,0.0000,0.0001,0.0417,0.0001,200,3.9582
0.0448,0.0000,0.0000,0.0001,0.0445,0.0002,200,4.0002
0.0415,0.0000,0.0000,0.0001,0.0412,0.0002,200,4.0450
0.0564,0.0000,0.0000,0.0001,0.0561,0.0001,200,4.0865
0.0418,0.0000,0.0000,0.0001,0.0415,0.0001,200,4.1429
0.0416,0.0000,0.0000,0.0001,0.0414,0.0001,200,4.1847
0.0418,0.0000,0.0000,0.0001,0.0414,0.0001,200,4.2264
0.0430,0.0000,0.0000,0.0001,0.0428,0.0001,200,4.2681
0.0484,0.0000,0.0000,0.0001,0.0481,0.0001,200,4.3112
0.0453,0.0000,0.0000,0.0001,0.0450,0.0001,200,4.3596
0.0429,0.0000,0.0000,0.0001,0.0426,0.0001,200,4.4049
0.0454,0.0000,0.0000,0.0001,0.0451,0.0001,200,4.4478
0.0425,0.0000,0.0000,0.0001,0.0421,0.0001,200,4.4932
0.0467,0.0000,0.0000,0.0001,0.0464,0.0002,200,4.5357
0.0422,0.0000,0.0000,0.0001,0.0418,0.0002,200,4.5824
