response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4092,0.0000,0.0000,0.0001,0.4089,0.0001,200,18.8610
0.4098,0.0000,0.0000,0.0001,0.4095,0.0002,200,19.2702
0.3071,0.0000,0.0000,0.0001,0.3068,0.0001,200,19.6800
0.6148,0.0000,0.0000,0.0001,0.6145,0.0001,200,19.9871
0.6294,0.0000,0.0000,0.0001,0.6291,0.0001,200,20.6020
0.4063,0.0000,0.0000,0.0001,0.4060,0.0001,200,21.2314
0.3973,0.0000,0.0000,0.0001,0.3971,0.0001,200,21.6377
0.4105,0.0000,0.0000,0.0001,0.4103,0.0001,200,22.0350
0.4087,0.0000,0.0000,0.0001,0.4084,0.0001,200,22.4456
0.7633,0.0000,0.0000,0.0001,0.7630,0.0001,200,22.8543
0.5677,0.0000,0.0000,0.0001,0.5674,0.0001,200,23.6176
0.4100,0.0000,0.0000,0.0001,0.4097,0.0002,200,24.1854
0.3700,0.0000,0.0000,0.0001,0.3698,0.0001,200,24.5954
0.4485,0.0000,0.0000,0.0001,0.4481,0.0001,200,24.9654
0.6149,0.0000,0.0000,0.0001,0.6147,0.0001,200,25.4139
0.4098,0.0000,0.0000,0.0001,0.4095,0.0001,200,26.0288
0.4097,0.0000,0.0000,0.0001,0.4093,0.0002,200,26.4386
0.4093,0.0000,0.0000,0.0001,0.4090,0.0001,200,26.8483
0.4114,0.0000,0.0000,0.0001,0.4111,0.0001,200,27.2576
0.4078,0.0000,0.0000,0.0001,0.4075,0.0001,200,27.6691
0.6281,0.0000,0.0000,0.0001,0.6278,0.0002,200,28.0768
0.4985,0.0000,0.0000,0.0001,0.4981,0.0002,200,28.7050
0.7855,0.0000,0.0000,0.0001,0.7852,0.0001,200,29.2035
0.4428,0.0000,0.0000,0.0001,0.4425,0.0002,200,29.9890
0.6147,0.0000,0.0000,0.0001,0.6144,0.0001,200,30.4318
0.6145,0.0000,0.0000,0.0001,0.6142,0.0001,200,31.0465
0.4144,0.0000,0.0000,0.0001,0.4140,0.0002,200,31.6610
0.4046,0.0000,0.0000,0.0001,0.4042,0.0002,200,32.0754
0.3086,0.0000,0.0000,0.0001,0.3084,0.0001,200,32.4800
0.6131,0.0000,0.0000,0.0001,0.6129,0.0001,200,32.7887
0.2048,0.0000,0.0000,0.0001,0.2045,0.0002,200,33.4018
0.4102,0.0000,0.0000,0.0001,0.4099,0.0002,200,33.6066
0.4089,0.0000,0.0000,0.0001,0.4085,0.0001,200,34.0168
0.2049,0.0000,0.0000,0.0001,0.2045,0.0002,200,34.4257
0.6144,0.0000,0.0000,0.0001,0.6141,0.0002,200,34.6306
0.8220,0.0000,0.0000,0.0001,0.8217,0.0001,200,35.2451
0.4067,0.0000,0.0000,0.0001,0.4064,0.0002,200,36.0671
0.5443,0.0000,0.0000,0.0001,0.5441,0.0001,200,36.4738
0.3791,0.0000,0.0000,0.0001,0.3789,0.0001,200,37.0181
0.4079,0.0000,0.0000,0.0001,0.4076,0.0002,200,37.3972
0.6145,0.0000,0.0000,0.0001,0.6142,0.0001,200,37.8051
0.4922,0.0000,0.0000,0.0001,0.4919,0.0001,200,38.4196
0.3422,0.0000,0.0000,0.0001,0.3419,0.0002,200,38.9118
0.3947,0.0000,0.0000,0.0001,0.3944,0.0001,200,39.2540
0.4089,0.0000,0.0000,0.0001,0.4086,0.0001,200,39.6487
0.3107,0.0000,0.0000,0.0001,0.3104,0.0002,200,40.0576
0.3992,0.0000,0.0000,0.0001,0.3989,0.0002,200,40.3683
0.6216,0.0000,0.0000,0.0001,0.6213,0.0002,200,40.7675
0.6158,0.0000,0.0000,0.0001,0.6156,0.0001,200,41.3891
0.5675,0.0000,0.0000,0.0001,0.5671,0.0002,200,42.0049
0.6598,0.0000,0.0000,0.0001,0.6595,0.0002,200,42.5724
