response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4339,0.0000,0.0000,0.0001,1.4335,0.0001,200,107.9543
1.4333,0.0000,0.0000,0.0001,1.4330,0.0002,200,109.3882
1.3112,0.0000,0.0000,0.0001,1.3108,0.0002,200,110.8215
1.3527,0.0000,0.0000,0.0001,1.3524,0.0001,200,112.1327
1.1253,0.0000,0.0000,0.0001,1.1251,0.0001,200,113.4854
1.2298,0.0000,0.0000,0.0000,1.2296,0.0001,200,114.6107
1.2289,0.0000,0.0000,0.0001,1.2286,0.0002,200,115.8406
1.0642,0.0000,0.0000,0.0001,1.0638,0.0001,200,117.0695
1.2675,0.0000,0.0000,0.0002,1.2672,0.0001,200,118.1337
1.3556,0.0000,0.0000,0.0001,1.3552,0.0003,200,119.4012
1.1254,0.0000,0.0000,0.0001,1.1251,0.0001,200,120.7568
1.4271,0.0000,0.0000,0.0001,1.4267,0.0002,200,121.8822
1.5424,0.0000,0.0000,0.0002,1.5421,0.0001,200,123.3093
1.4337,0.0000,0.0000,0.0001,1.4334,0.0002,200,124.8517
1.4335,0.0000,0.0000,0.0001,1.4333,0.0002,200,126.2855
1.3313,0.0000,0.0000,0.0001,1.3310,0.0001,200,127.7190
