response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.5094,0.2899,0.1540,0.0005,0.2189,0.0000,200,0.1414
0.5100,0.2039,0.0050,0.0041,0.3020,0.0001,200,0.1420
0.5115,0.2896,0.1551,0.0060,0.2159,0.0000,200,0.1416
0.5347,0.3120,0.1535,0.0098,0.2128,0.0001,200,0.1191
0.5478,0.2426,0.0895,0.0428,0.2623,0.0000,200,0.1063
0.5160,0.2772,0.1281,0.0023,0.2365,0.0000,200,0.1382
0.5153,0.2819,0.1563,0.0074,0.2259,0.0001,200,0.1391
0.5092,0.2007,0.0059,0.0028,0.3057,0.0000,200,0.1453
0.5196,0.2811,0.1304,0.0079,0.2306,0.0000,200,0.1352
0.5093,0.2002,0.0063,0.0040,0.3050,0.0000,200,0.1455
0.5362,0.2924,0.1461,0.0020,0.2417,0.0000,200,0.1187
0.5104,0.2859,0.1516,0.0013,0.2230,0.0001,200,0.1445
0.5420,0.1141,0.0477,0.1190,0.3088,0.0000,200,0.1131
0.5380,0.2944,0.1128,0.0048,0.2387,0.0000,200,0.1174
0.5395,0.2941,0.1148,0.0028,0.2424,0.0000,200,0.1160
0.5139,0.2959,0.1559,0.0038,0.2141,0.0000,200,0.1417
0.5374,0.2931,0.1127,0.0032,0.2411,0.0000,200,0.1183
0.5499,0.2810,0.1221,0.0287,0.2401,0.0001,200,0.1059
0.5188,0.2943,0.1558,0.0113,0.2122,0.0010,200,0.1371
0.5279,0.2759,0.0945,0.0061,0.2458,0.0000,200,0.1363
0.5319,0.2880,0.1326,0.0050,0.2389,0.0001,200,0.1324
0.5252,0.2031,0.0057,0.0018,0.3202,0.0001,200,0.1418
0.5217,0.1995,0.0059,0.0015,0.3205,0.0001,200,0.1453
0.5316,0.2764,0.1274,0.0021,0.2529,0.0001,200,0.1389
0.5584,0.3200,0.1803,0.0022,0.2362,0.0001,200,0.1165
0.5322,0.3007,0.1551,0.0011,0.2304,0.0001,200,0.1427
0.5347,0.3032,0.1575,0.0016,0.2298,0.0000,200,0.1403
0.5300,0.1998,0.0054,0.0023,0.3278,0.0000,200,0.1452
0.5633,0.2945,0.1148,0.0056,0.2631,0.0001,200,0.1162
0.5607,0.3109,0.1480,0.0017,0.2480,0.0001,200,0.1189
0.5378,0.2027,0.0053,0.0027,0.3323,0.0001,200,0.1425
0.5384,0.2034,0.0046,0.0036,0.3311,0.0002,200,0.1420
0.5350,0.2000,0.0064,0.0037,0.3313,0.0001,200,0.1455
0.5354,0.2001,0.0053,0.0030,0.3322,0.0000,200,0.1452
0.5670,0.3056,0.1565,0.0104,0.2508,0.0001,200,0.1137
0.5930,0.2940,0.1129,0.0064,0.2925,0.0001,200,0.1184
0.5680,0.1995,0.0058,0.0014,0.3650,0.0020,200,0.1453
0.5760,0.2481,0.0936,0.0115,0.3164,0.0001,200,0.1375
0.5893,0.2970,0.1687,0.0012,0.2909,0.0001,200,0.1243
0.5757,0.2477,0.0930,0.0116,0.3163,0.0001,200,0.1379
0.5769,0.2849,0.1564,0.0022,0.2898,0.0001,200,0.1368
0.5767,0.2933,0.1294,0.0063,0.2770,0.0001,200,0.1371
0.5724,0.2041,0.0048,0.0038,0.3645,0.0000,200,0.1415
0.5825,0.2557,0.0983,0.0296,0.2972,0.0000,200,0.1315
0.5771,0.2033,0.0495,0.0436,0.3301,0.0001,200,0.1457
0.5874,0.2883,0.1571,0.0054,0.2936,0.0001,200,0.1357
0.6051,0.3038,0.1739,0.0002,0.3010,0.0001,200,0.1189
0.6053,0.2918,0.1122,0.0054,0.3081,0.0001,200,0.1189
0.5959,0.2805,0.0991,0.0078,0.3067,0.0001,200,0.1299
0.6131,0.3169,0.1798,0.0015,0.2947,0.0000,200,0.1170
0.6013,0.2896,0.1603,0.0056,0.3060,0.0001,200,0.1326
0.6008,0.2786,0.1280,0.0075,0.3146,0.0001,200,0.1376
0.6329,0.1207,0.0868,0.1189,0.3932,0.0001,200,0.1065
0.6227,0.2945,0.1144,0.0024,0.3257,0.0001,200,0.1168
0.6073,0.2804,0.0986,0.0074,0.3195,0.0000,200,0.1324
0.6210,0.3153,0.1480,0.0025,0.3032,0.0001,200,0.1188
0.6055,0.2772,0.0964,0.0044,0.3238,0.0001,200,0.1344
0.6241,0.3302,0.1592,0.0026,0.2912,0.0001,200,0.1159
0.6017,0.2827,0.1542,0.0017,0.3174,0.0000,200,0.1389
0.5988,0.2032,0.0053,0.0031,0.3916,0.0009,200,0.1421
0.6064,0.2738,0.0924,0.0068,0.3257,0.0001,200,0.1387
0.6053,0.2012,0.0055,0.0024,0.4015,0.0001,200,0.1438
0.6126,0.2735,0.0943,0.0038,0.3352,0.0001,200,0.1369
0.6446,0.2990,0.1323,0.0058,0.3397,0.0001,200,0.1132
0.6400,0.2929,0.1122,0.0075,0.3396,0.0000,200,0.1181
0.6448,0.3202,0.1311,0.0014,0.3231,0.0001,200,0.1136
0.6465,0.3034,0.1478,0.0057,0.3373,0.0001,200,0.1171
0.6216,0.2029,0.0052,0.0034,0.4152,0.0000,200,0.1425
0.6374,0.2870,0.1343,0.0109,0.3395,0.0000,200,0.1326
0.6250,0.2001,0.0051,0.0030,0.4219,0.0001,200,0.1451
0.6532,0.3031,0.1483,0.0038,0.3462,0.0001,200,0.1171
0.6380,0.2785,0.0985,0.0061,0.3534,0.0000,200,0.1323
0.6256,0.1996,0.0056,0.0019,0.4239,0.0000,200,0.1453
0.6258,0.2000,0.0052,0.0029,0.4229,0.0000,200,0.1452
0.6261,0.2000,0.0064,0.0038,0.4222,0.0001,200,0.1455
0.6344,0.2829,0.1534,0.0067,0.3447,0.0000,200,0.1394
0.6577,0.2960,0.1147,0.0057,0.3559,0.0001,200,0.1162
0.6381,0.2785,0.1272,0.0111,0.3484,0.0000,200,0.1381
0.6396,0.2834,0.1296,0.0023,0.3537,0.0001,200,0.1366
0.6347,0.2042,0.0050,0.0040,0.4264,0.0000,200,0.1415
0.6342,0.2027,0.0530,0.0412,0.3902,0.0001,200,0.1458
0.6680,0.2931,0.1132,0.0065,0.3683,0.0001,200,0.1177
0.6493,0.2793,0.1286,0.0076,0.3623,0.0001,200,0.1369
0.6409,0.2001,0.0063,0.0039,0.4368,0.0000,200,0.1455
0.7026,0.2937,0.1143,0.0046,0.4042,0.0001,200,0.1168
0.6806,0.2830,0.1544,0.0028,0.3947,0.0000,200,0.1390
0.7062,0.2986,0.0931,0.0052,0.4023,0.0000,200,0.1135
0.6949,0.2969,0.1687,0.0068,0.3910,0.0000,200,0.1248
0.7038,0.2960,0.1144,0.0046,0.4032,0.0000,200,0.1159
0.6746,0.2003,0.0051,0.0038,0.4704,0.0000,200,0.1451
0.6738,0.3075,0.1850,0.0020,0.3642,0.0000,200,0.1460
0.7068,0.2976,0.1142,0.0049,0.4042,0.0001,200,0.1130
0.7479,0.2403,0.0879,0.0402,0.4673,0.0001,200,0.1079
0.7134,0.2009,0.0060,0.0400,0.4724,0.0001,200,0.1454
0.7201,0.2826,0.1557,0.0068,0.4307,0.0000,200,0.1390
0.7799,0.2428,0.0929,0.0446,0.4924,0.0001,200,0.1067
0.7742,0.3087,0.1575,0.0036,0.4619,0.0001,200,0.1133
0.7763,0.2947,0.1140,0.0071,0.4744,0.0001,200,0.1163
0.7863,0.2988,0.0942,0.0053,0.4820,0.0001,200,0.1133
0.7675,0.2780,0.0988,0.0036,0.4859,0.0000,200,0.1324
0.7778,0.2893,0.1085,0.0036,0.4848,0.0000,200,0.1221
0.7619,0.2822,0.1270,0.0044,0.4752,0.0001,200,0.1380
0.7674,0.2868,0.1606,0.0106,0.4699,0.0000,200,0.1326
0.7650,0.2765,0.0958,0.0038,0.4846,0.0000,200,0.1350
0.7617,0.2988,0.1568,0.0064,0.4564,0.0000,200,0.1384
0.7631,0.2848,0.1563,0.0077,0.4706,0.0000,200,0.1372
0.7635,0.2734,0.0940,0.0026,0.4875,0.0000,200,0.1368
0.7569,0.2002,0.0063,0.0040,0.5526,0.0001,200,0.1455
0.7642,0.2891,0.1286,0.0028,0.4722,0.0001,200,0.1383
0.7843,0.3186,0.1478,0.0056,0.4600,0.0000,200,0.1184
0.7592,0.3115,0.1880,0.0105,0.4370,0.0000,200,0.1437
0.7838,0.3107,0.1476,0.0019,0.4711,0.0000,200,0.1191
0.7867,0.3042,0.1485,0.0055,0.4770,0.0000,200,0.1163
0.7616,0.2802,0.1534,0.0058,0.4757,0.0000,200,0.1413
0.7672,0.2850,0.1582,0.0012,0.4810,0.0000,200,0.1358
0.7643,0.2815,0.1264,0.0047,0.4781,0.0001,200,0.1388
0.7681,0.2814,0.1300,0.0108,0.4758,0.0001,200,0.1351
0.7656,0.2843,0.1553,0.0038,0.4774,0.0000,200,0.1377
0.7670,0.2744,0.0945,0.0058,0.4867,0.0000,200,0.1364
0.7665,0.2829,0.1295,0.0111,0.4724,0.0000,200,0.1370
0.7664,0.2814,0.1578,0.0032,0.4817,0.0000,200,0.1372
0.7859,0.2949,0.1132,0.0072,0.4838,0.0000,200,0.1178
0.7860,0.2934,0.1130,0.0077,0.4849,0.0000,200,0.1177
0.7860,0.2949,0.1131,0.0076,0.4834,0.0000,200,0.1179
0.7857,0.2887,0.1086,0.0052,0.4914,0.0001,200,0.1217
0.7993,0.2401,0.0931,0.0431,0.5161,0.0000,200,0.1082
0.7752,0.2840,0.1328,0.0093,0.4818,0.0000,200,0.1324
0.7923,0.2331,0.0814,0.0420,0.5171,0.0000,200,0.1155
0.7674,0.2790,0.1528,0.0107,0.4777,0.0000,200,0.1405
0.7702,0.2820,0.1276,0.0032,0.4849,0.0000,200,0.1381
0.7715,0.2494,0.0943,0.0135,0.5085,0.0000,200,0.1369
0.7770,0.2882,0.1538,0.0108,0.4780,0.0001,200,0.1313
0.8217,0.2665,0.1121,0.0102,0.5449,0.0001,200,0.1186
0.8232,0.2696,0.1122,0.0341,0.5195,0.0000,200,0.1177
0.8162,0.3154,0.1541,0.0009,0.4998,0.0001,200,0.1414
0.8178,0.3034,0.1555,0.0014,0.5129,0.0001,200,0.1401
0.8175,0.2796,0.1256,0.0025,0.5352,0.0001,200,0.1404
0.8201,0.2811,0.1568,0.0078,0.5311,0.0001,200,0.1379
0.8122,0.2040,0.0517,0.0602,0.5480,0.0001,200,0.1458
0.8168,0.2772,0.1537,0.0023,0.5372,0.0001,200,0.1414
0.8274,0.2790,0.0987,0.0029,0.5455,0.0001,200,0.1323
0.8252,0.2871,0.1600,0.0076,0.5304,0.0001,200,0.1346
0.8164,0.2017,0.0058,0.0016,0.6130,0.0001,200,0.1439
0.8471,0.3052,0.1463,0.0029,0.5390,0.0001,200,0.1131
0.8248,0.2804,0.1295,0.0091,0.5353,0.0001,200,0.1360
0.8299,0.2842,0.1267,0.0037,0.5418,0.0001,200,0.1313
0.8252,0.2754,0.1303,0.0090,0.5408,0.0001,200,0.1361
0.8300,0.3002,0.1295,0.0044,0.5253,0.0000,200,0.1367
0.8332,0.2813,0.1309,0.0059,0.5459,0.0001,200,0.1347
0.8540,0.3135,0.1496,0.0062,0.5343,0.0001,200,0.1169
0.8531,0.2980,0.1471,0.0407,0.5143,0.0001,200,0.1179
0.8314,0.2064,0.0050,0.0403,0.5846,0.0001,200,0.1400
0.8590,0.3193,0.1773,0.0061,0.5334,0.0001,200,0.1178
0.8452,0.2958,0.1321,0.0006,0.5487,0.0001,200,0.1348
0.8396,0.1993,0.0052,0.0028,0.6374,0.0001,200,0.1452
0.8545,0.2867,0.1595,0.0065,0.5613,0.0001,200,0.1348
0.8566,0.2882,0.1621,0.0028,0.5655,0.0001,200,0.1328
0.8734,0.2941,0.1146,0.0030,0.5762,0.0001,200,0.1161
0.8681,0.2867,0.1601,0.0043,0.5770,0.0001,200,0.1345
0.8893,0.3054,0.1563,0.0076,0.5761,0.0001,200,0.1135
1.0257,0.3097,0.1582,0.0028,0.7131,0.0001,200,0.1360
1.0451,0.2988,0.1492,0.0039,0.7423,0.0001,200,0.1168
1.0306,0.2929,0.1573,0.0009,0.7367,0.0001,200,0.1385
1.0336,0.2852,0.1597,0.0070,0.7413,0.0001,200,0.1357
1.0368,0.2831,0.1335,0.0042,0.7494,0.0001,200,0.1325
1.0272,0.2036,0.0049,0.0431,0.7805,0.0001,200,0.1421
1.0254,0.2875,0.1519,0.0049,0.7330,0.0001,200,0.1440
1.0316,0.2833,0.1565,0.0025,0.7457,0.0001,200,0.1378
1.0470,0.2932,0.1422,0.0046,0.7489,0.0001,200,0.1225
1.0312,0.2780,0.1262,0.0185,0.7346,0.0001,200,0.1388
1.0338,0.3107,0.1617,0.0020,0.7209,0.0001,200,0.1363
1.0387,0.3058,0.1571,0.0061,0.7268,0.0001,200,0.1313
1.0333,0.2783,0.1292,0.0024,0.7524,0.0000,200,0.1370
1.0246,0.2028,0.0511,0.0413,0.7804,0.0001,200,0.1457
1.0309,0.2818,0.1543,0.0034,0.7456,0.0000,200,0.1395
1.0521,0.2972,0.1476,0.0034,0.7515,0.0001,200,0.1183
1.0346,0.2808,0.1275,0.0109,0.7428,0.0001,200,0.1389
1.0351,0.2803,0.1566,0.0056,0.7491,0.0001,200,0.1384
1.0364,0.2824,0.1560,0.0108,0.7430,0.0001,200,0.1371
1.0339,0.3021,0.1542,0.0028,0.7289,0.0001,200,0.1406
1.0577,0.3131,0.1497,0.0033,0.7412,0.0001,200,0.1169
1.0361,0.2780,0.1265,0.0118,0.7462,0.0001,200,0.1387
1.0293,0.1998,0.0065,0.0035,0.8259,0.0001,200,0.1456
1.0394,0.2973,0.1534,0.0049,0.7371,0.0001,200,0.1441
1.0433,0.3020,0.1568,0.0026,0.7386,0.0001,200,0.1402
1.0756,0.2418,0.0885,0.0611,0.7725,0.0001,200,0.1080
1.0780,0.3291,0.2120,0.0015,0.7473,0.0001,200,0.1175
1.0586,0.2743,0.0944,0.0024,0.7818,0.0001,200,0.1369
1.0793,0.3038,0.1493,0.0034,0.7720,0.0001,200,0.1163
1.0643,0.2840,0.1337,0.0064,0.7738,0.0001,200,0.1321
1.0778,0.2972,0.1466,0.0068,0.7737,0.0001,200,0.1189
1.1033,0.3400,0.1245,0.0007,0.7625,0.0000,200,0.1137
1.0842,0.2540,0.0966,0.0294,0.8008,0.0000,200,0.1332
1.0716,0.2040,0.0509,0.0607,0.8068,0.0000,200,0.1457
1.1160,0.3201,0.1587,0.0034,0.7924,0.0001,200,0.1366
1.1072,0.2001,0.0064,0.0429,0.8640,0.0001,200,0.1455
1.1102,0.3140,0.1530,0.0004,0.7957,0.0001,200,0.1426
1.1118,0.3197,0.1890,0.0036,0.7885,0.0001,200,0.1410
1.1390,0.3456,0.2172,0.0058,0.7875,0.0001,200,0.1138
1.1154,0.2728,0.0936,0.0034,0.8391,0.0001,200,0.1376
1.1153,0.2808,0.1275,0.0016,0.8328,0.0001,200,0.1376
1.1179,0.2941,0.1306,0.0029,0.8209,0.0001,200,0.1359
1.1347,0.3373,0.2133,0.0023,0.7950,0.0001,200,0.1191
1.1161,0.2903,0.1289,0.0016,0.8240,0.0001,200,0.1379
1.1405,0.3022,0.1289,0.0047,0.8335,0.0001,200,0.1135
1.1391,0.0000,0.2284,0.0006,0.5417,0.0000,200,0.1153
1.1370,0.2934,0.1134,0.0021,0.8414,0.0001,200,0.1178
1.1192,0.5073,0.2082,0.0004,0.6115,0.0000,200,0.1357
1.1395,0.3511,0.2180,0.0005,0.7872,0.0007,200,0.1156
1.1208,0.2874,0.1589,0.0024,0.8308,0.0001,200,0.1344
1.1188,0.2749,0.0948,0.0026,0.8413,0.0000,200,0.1364
1.1177,0.2778,0.1284,0.0029,0.8369,0.0001,200,0.1377
1.1089,0.3145,0.1856,0.0005,0.7936,0.0001,200,0.1465
1.1229,0.2973,0.1341,0.0027,0.8228,0.0001,200,0.1326
1.1188,0.2935,0.1298,0.0040,0.8212,0.0001,200,0.1367
1.1183,0.2751,0.0939,0.0066,0.8366,0.0001,200,0.1373
1.1385,0.2942,0.1137,0.0034,0.8409,0.0000,200,0.1173
1.1335,0.2900,0.1086,0.0067,0.8366,0.0001,200,0.1223
1.1209,0.2776,0.0960,0.0072,0.8361,0.0001,200,0.1350
1.1156,0.2810,0.1264,0.0055,0.8290,0.0000,200,0.1404
1.1374,0.2973,0.1470,0.0061,0.8339,0.0001,200,0.1187
1.1158,0.2811,0.1537,0.0073,0.8273,0.0001,200,0.1406
1.1115,0.2861,0.1515,0.0032,0.8220,0.0001,200,0.1449
1.1400,0.2933,0.1141,0.0024,0.8442,0.0001,200,0.1167
1.1113,0.3111,0.1860,0.0037,0.7964,0.0001,200,0.1460
1.1153,0.3230,0.1912,0.0001,0.7921,0.0001,200,0.1430
1.1193,0.3190,0.1586,0.0011,0.7991,0.0001,200,0.1393
1.1197,0.3191,0.1548,0.0044,0.7961,0.0001,200,0.1390
1.1208,0.3172,0.1549,0.0002,0.8033,0.0001,200,0.1382
1.1216,0.3203,0.1594,0.0005,0.8007,0.0001,200,0.1374
1.1455,0.3011,0.1478,0.0111,0.8332,0.0001,200,0.1188
1.1190,0.2008,0.0060,0.0397,0.8783,0.0001,200,0.1454
1.1283,0.2856,0.1302,0.0077,0.8350,0.0001,200,0.1361
1.1267,0.2813,0.1564,0.0089,0.8365,0.0001,200,0.1378
1.1470,0.3025,0.1473,0.0041,0.8402,0.0001,200,0.1177
1.1274,0.2976,0.1562,0.0013,0.8284,0.0001,200,0.1396
1.1343,0.3044,0.1628,0.0019,0.8278,0.0002,200,0.1329
1.1253,0.3114,0.1898,0.0017,0.8121,0.0001,200,0.1419
1.1375,0.2777,0.0978,0.0067,0.8531,0.0001,200,0.1331
1.1303,0.2787,0.1535,0.0100,0.8414,0.0001,200,0.1405
1.1519,0.3011,0.1472,0.0021,0.8486,0.0000,200,0.1189
1.1316,0.3062,0.1567,0.0033,0.8219,0.0001,200,0.1402
1.1296,0.2027,0.0547,0.0442,0.8826,0.0001,200,0.1458
1.1381,0.2826,0.1544,0.0020,0.8534,0.0001,200,0.1391
1.1644,0.3070,0.1482,0.0110,0.8463,0.0001,200,0.1128
1.1425,0.2828,0.1583,0.0083,0.8513,0.0001,200,0.1362
1.1463,0.2878,0.1541,0.0013,0.8570,0.0001,200,0.1337
1.1412,0.2775,0.1267,0.0085,0.8550,0.0001,200,0.1388
1.1434,0.2796,0.1291,0.0066,0.8571,0.0001,200,0.1365
1.1618,0.2970,0.1479,0.0026,0.8621,0.0001,200,0.1184
1.1472,0.2149,0.0965,0.0424,0.8899,0.0000,200,0.1331
1.1472,0.2540,0.0968,0.0293,0.8639,0.0000,200,0.1331
1.1482,0.2984,0.1639,0.0018,0.8479,0.0000,200,0.1322
1.1461,0.2869,0.1593,0.0010,0.8581,0.0000,200,0.1344
1.1315,0.5798,0.2396,0.0001,0.5516,0.0000,200,0.1498
1.1666,0.3024,0.1785,0.0059,0.8583,0.0000,200,0.1164
1.1611,0.2962,0.1425,0.0016,0.8630,0.0001,200,0.1235
1.1504,0.2873,0.1327,0.0042,0.8588,0.0001,200,0.1342
1.1442,0.3003,0.1521,0.0028,0.8411,0.0001,200,0.1420
1.1455,0.2990,0.1516,0.0043,0.8421,0.0001,200,0.1423
1.1498,0.2816,0.1546,0.0027,0.8654,0.0001,200,0.1395
1.1707,0.3000,0.1755,0.0086,0.8620,0.0001,200,0.1190
1.1688,0.2470,0.0929,0.0099,0.9118,0.0001,200,0.1380
1.1718,0.3255,0.1943,0.0034,0.8429,0.0000,200,0.1356
1.1594,0.5813,0.2414,0.0000,0.5780,0.0000,200,0.1495
1.1728,0.3046,0.1605,0.0012,0.8670,0.0000,200,0.1363
1.1747,0.3186,0.1574,0.0032,0.8529,0.0000,200,0.1379
1.1979,0.3018,0.1766,0.0098,0.8862,0.0000,200,0.1174
1.1897,0.3199,0.1907,0.0060,0.8638,0.0001,200,0.1399
1.1895,0.2973,0.1559,0.0071,0.8850,0.0001,200,0.1401
1.1857,0.2862,0.1524,0.0028,0.8965,0.0001,200,0.1439
1.1908,0.3169,0.1541,0.0039,0.8699,0.0002,200,0.1389
1.2136,0.3090,0.1552,0.0040,0.9004,0.0001,200,0.1166
1.2178,0.3476,0.1879,0.0035,0.8666,0.0001,200,0.1124
1.1898,0.2811,0.1530,0.0015,0.9071,0.0001,200,0.1405
1.1950,0.2833,0.1553,0.0061,0.9054,0.0001,200,0.1383
1.2242,0.3235,0.0926,0.0012,0.8994,0.0001,200,0.1139
1.2194,0.2979,0.1467,0.0109,0.9105,0.0001,200,0.1187
1.2061,0.2848,0.1331,0.0188,0.9023,0.0001,200,0.1320
1.2071,0.3202,0.1878,0.0108,0.8759,0.0001,200,0.1352
1.1995,0.2933,0.1529,0.0040,0.9020,0.0001,200,0.1435
1.2072,0.3200,0.1561,0.0036,0.8835,0.0001,200,0.1378
1.2450,0.3533,0.2278,0.0011,0.8905,0.0001,200,0.1035
1.1987,0.6177,0.2497,0.0001,0.5809,0.0001,200,0.1522
1.2375,0.3034,0.1288,0.0187,0.9153,0.0001,200,0.1134
1.2162,0.2825,0.1290,0.0020,0.9316,0.0001,200,0.1361
1.2374,0.3206,0.1799,0.0058,0.9109,0.0001,200,0.1164
1.2141,0.3207,0.1874,0.0006,0.8927,0.0001,200,0.1398
1.2166,0.2999,0.1561,0.0007,0.9159,0.0001,200,0.1408
1.2222,0.2835,0.1295,0.0028,0.9359,0.0001,200,0.1365
1.2448,0.2931,0.1423,0.0073,0.9441,0.0001,200,0.1229
1.1536,0.5241,0.1115,0.0001,0.5480,0.0001,200,0.2140
1.2253,0.3238,0.1905,0.0002,0.9011,0.0001,200,0.1424
1.2448,0.2934,0.1423,0.0105,0.9407,0.0001,200,0.1229
1.2312,0.2798,0.1291,0.0080,0.9433,0.0001,200,0.1365
1.2283,0.3028,0.1570,0.0042,0.9212,0.0001,200,0.1395
1.2250,0.3127,0.1886,0.0029,0.9092,0.0001,200,0.1438
1.2518,0.2988,0.1484,0.0070,0.9459,0.0001,200,0.1173
1.2345,0.3052,0.1532,0.0009,0.9283,0.0001,200,0.1405
1.2321,0.4008,0.1907,0.0000,0.8311,0.0001,200,0.1430
1.2385,0.2801,0.1551,0.0097,0.9487,0.0001,200,0.1391
1.2612,0.3340,0.1814,0.0011,0.9260,0.0001,200,0.1165
1.2327,0.2005,0.0049,0.0424,0.9897,0.0001,200,0.1451
1.2646,0.3289,0.1789,0.0016,0.9340,0.0001,200,0.1164
1.2730,0.2408,0.0883,0.0427,0.9895,0.0001,200,0.1080
1.2684,0.3027,0.1292,0.0057,0.9599,0.0001,200,0.1132
1.2443,0.3028,0.1579,0.0020,0.9394,0.0001,200,0.1393
1.2401,0.2777,0.1515,0.0038,0.9585,0.0001,200,0.1435
1.2474,0.3053,0.1589,0.0010,0.9410,0.0001,200,0.1374
1.2734,0.3487,0.2193,0.0000,0.9246,0.0001,200,0.1140
1.2561,0.2831,0.1336,0.0031,0.9698,0.0001,200,0.1324
1.2570,0.2910,0.1279,0.0025,0.9634,0.0001,200,0.1389
1.2625,0.5155,0.2115,0.0001,0.7468,0.0001,200,0.1334
1.2924,0.3476,0.2242,0.0089,0.9359,0.0001,200,0.1047
1.2583,0.2767,0.1273,0.0035,0.9780,0.0001,200,0.1389
1.2956,0.3502,0.2276,0.0026,0.9427,0.0001,200,0.1042
1.2719,0.0000,0.3041,0.0001,0.6693,0.0001,200,0.1314
1.2629,0.2896,0.1263,0.0030,0.9702,0.0000,200,0.1404
1.2681,0.2797,0.1298,0.0052,0.9831,0.0001,200,0.1361
1.2955,0.3279,0.1579,0.0089,0.9587,0.0000,200,0.1135
1.2690,0.3170,0.1920,0.0039,0.9480,0.0000,200,0.1401
1.2682,0.2861,0.1510,0.0031,0.9789,0.0000,200,0.1449
1.2808,0.3194,0.1870,0.0101,0.9512,0.0000,200,0.1333
1.2785,0.2906,0.1549,0.0045,0.9833,0.0000,200,0.1407
1.3013,0.3043,0.1751,0.0059,0.9911,0.0000,200,0.1180
1.2848,0.2847,0.1596,0.0094,0.9907,0.0001,200,0.1344
1.3129,0.3134,0.1495,0.0045,0.9950,0.0000,200,0.1169
1.2915,0.2833,0.1556,0.0054,1.0027,0.0001,200,0.1383
1.2159,0.6340,0.1541,0.0003,0.5295,0.0000,200,0.2141
1.2946,0.5900,0.2131,0.0001,0.7044,0.0000,200,0.1354
1.2891,0.3103,0.1564,0.0009,0.9779,0.0000,200,0.1408
1.2951,0.2746,0.1287,0.0060,1.0144,0.0001,200,0.1377
1.2921,0.2966,0.1544,0.0015,0.9939,0.0001,200,0.1407
1.2956,0.2848,0.1561,0.0031,1.0076,0.0001,200,0.1371
1.2917,0.5115,0.2529,0.0022,0.7779,0.0001,200,0.1414
1.3248,0.3494,0.2198,0.0001,0.9753,0.0001,200,0.1140
1.3261,0.3174,0.1426,0.0046,1.0040,0.0001,200,0.1129
1.2964,0.4947,0.1938,0.0002,0.8015,0.0001,200,0.1472
1.3002,0.2875,0.1534,0.0055,1.0070,0.0001,200,0.1435
1.3057,0.3077,0.1552,0.0016,0.9964,0.0001,200,0.1383
1.3027,0.3026,0.1851,0.0041,0.9959,0.0001,200,0.1441
1.2984,0.6333,0.2531,0.0001,0.6649,0.0001,200,0.1524
1.3320,0.2936,0.1476,0.0069,1.0315,0.0001,200,0.1187
1.3191,0.3062,0.1616,0.0063,1.0066,0.0001,200,0.1321
1.3368,0.3296,0.1808,0.0043,1.0028,0.0001,200,0.1165
