response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.8834,0.1546,0.0874,0.0002,0.7284,0.0001,200,0.1046
0.8846,0.1486,0.0839,0.0007,0.7352,0.0001,200,0.1087
0.8894,0.1528,0.0880,0.0008,0.7357,0.0001,200,0.1041
0.8861,0.1540,0.1068,0.0007,0.7313,0.0001,200,0.1096
0.8913,0.1491,0.0842,0.0012,0.7409,0.0001,200,0.1078
0.8956,0.1668,0.1083,0.0006,0.7281,0.0000,200,0.1100
0.8985,0.1487,0.0846,0.0009,0.7488,0.0001,200,0.1070
0.8962,0.1407,0.0412,0.0020,0.7534,0.0000,200,0.1143
0.8996,0.1563,0.1047,0.0003,0.7430,0.0000,200,0.1119
0.9033,0.3083,0.1064,0.0010,0.5939,0.0001,200,0.1125
0.9205,0.1514,0.0227,0.0017,0.7671,0.0001,200,0.1033
0.9107,0.0000,0.1403,0.0000,0.3789,0.0001,200,0.1131
0.9228,0.1501,0.0840,0.0004,0.7721,0.0001,200,0.1088
0.9204,0.1527,0.1048,0.0005,0.7670,0.0001,200,0.1112
0.9312,0.1501,0.0414,0.0022,0.7789,0.0001,200,0.1055
0.9322,0.1495,0.0416,0.0017,0.7809,0.0001,200,0.1055
0.9319,0.1560,0.1048,0.0001,0.7757,0.0001,200,0.1120
0.9355,0.1430,0.0787,0.0004,0.7920,0.0001,200,0.1147
0.9453,0.1506,0.0493,0.0021,0.7925,0.0001,200,0.1049
0.9489,0.1497,0.0212,0.0029,0.7962,0.0001,200,0.1050
0.9512,0.1541,0.1067,0.0004,0.7966,0.0001,200,0.1096
0.9484,0.1649,0.1055,0.0007,0.7827,0.0001,200,0.1124
0.9489,0.1401,0.0416,0.0015,0.8072,0.0001,200,0.1144
0.4837,0.0613,0.0166,0.0001,0.4221,0.0001,200,0.5796
0.9598,0.1517,0.0774,0.0012,0.8068,0.0001,200,0.1055
0.9591,0.1504,0.0837,0.0011,0.8076,0.0001,200,0.1067
0.5112,0.0610,0.0197,0.0001,0.4500,0.0001,200,0.5596
0.9702,0.1489,0.0844,0.0014,0.8198,0.0001,200,0.1065
0.9668,0.1567,0.1059,0.0004,0.8096,0.0001,200,0.1115
0.9725,0.0000,0.0841,0.0001,0.4863,0.0001,200,0.1095
0.9753,0.0000,0.0824,0.0000,0.4898,0.0001,200,0.1103
0.9783,0.3198,0.1352,0.0096,0.6488,0.0001,200,0.1073
0.9734,0.0000,0.0829,0.0000,0.4624,0.0001,200,0.1123
0.9799,0.1480,0.0828,0.0006,0.8312,0.0001,200,0.1099
0.9777,0.0000,0.1371,0.0001,0.3569,0.0001,200,0.1162
0.1096,0.0000,0.0000,0.0000,0.1094,0.0001,200,0.9880
0.9942,0.1502,0.0491,0.0021,0.8419,0.0001,200,0.1049
1.0037,0.1503,0.0847,0.0008,0.8526,0.0000,200,0.1065
1.0063,0.1499,0.0226,0.0025,0.8538,0.0000,200,0.1040
0.9881,0.3004,0.0690,0.0094,0.6770,0.0000,200,0.1249
1.0192,0.1496,0.0853,0.0006,0.8688,0.0001,200,0.1076
1.0220,0.1503,0.0873,0.0012,0.8705,0.0000,200,0.1048
0.2204,0.0000,0.0000,0.0000,0.2202,0.0001,200,0.9119
1.0213,0.1475,0.0823,0.0006,0.8731,0.0000,200,0.1110
0.2845,0.0000,0.0205,0.0000,0.2568,0.0001,200,0.8490
1.0311,0.1504,0.0236,0.0015,0.8790,0.0001,200,0.1038
1.0308,0.1518,0.0871,0.0010,0.8779,0.0001,200,0.1051
1.0292,0.1487,0.0836,0.0016,0.8789,0.0001,200,0.1087
1.0302,0.0000,0.1407,0.0000,0.5153,0.0001,200,0.1128
1.0359,0.1509,0.0841,0.0002,0.8847,0.0001,200,0.1083
1.0474,0.1517,0.0786,0.0012,0.8944,0.0001,200,0.1055
1.0458,0.1481,0.0853,0.0008,0.8968,0.0001,200,0.1071
1.0546,0.1631,0.1018,0.0005,0.8908,0.0001,200,0.1056
1.0520,0.1462,0.0480,0.0018,0.9039,0.0001,200,0.1081
0.2574,0.0000,0.0110,0.0000,0.2547,0.0001,200,0.9027
1.0525,0.1565,0.1081,0.0010,0.8948,0.0001,200,0.1077
1.0558,0.1504,0.0212,0.0030,0.9023,0.0001,200,0.1044
1.0581,0.1412,0.0417,0.0024,0.9143,0.0001,200,0.1144
1.0884,0.1482,0.0492,0.0016,0.9385,0.0001,200,0.1065
1.0913,0.1504,0.0233,0.0018,0.9390,0.0001,200,0.1037
1.0901,0.1501,0.0513,0.0021,0.9377,0.0001,200,0.1049
0.6063,0.0523,0.0075,0.0001,0.5538,0.0001,200,0.5887
1.0868,0.1471,0.0835,0.0009,0.9387,0.0001,200,0.1083
1.0821,0.1714,0.1059,0.0001,0.9104,0.0001,200,0.1130
1.0886,0.1488,0.0850,0.0013,0.9385,0.0001,200,0.1064
1.0882,0.1571,0.1042,0.0009,0.9301,0.0000,200,0.1069
1.0843,0.2083,0.1412,0.0003,0.8756,0.0001,200,0.1108
1.0896,0.1789,0.1035,0.0006,0.9100,0.0001,200,0.1056
1.0896,0.1670,0.1073,0.0007,0.9217,0.0001,200,0.1105
0.4780,0.0491,0.0148,0.0001,0.4287,0.0001,200,0.7222
1.0931,0.1480,0.0486,0.0019,0.9431,0.0001,200,0.1071
1.1096,0.1543,0.1065,0.0010,0.9542,0.0001,200,0.1095
1.1150,0.1526,0.0874,0.0007,0.9616,0.0001,200,0.1042
1.1104,0.1485,0.0843,0.0013,0.9605,0.0001,200,0.1088
1.1120,0.1499,0.0833,0.0003,0.9618,0.0001,200,0.1094
1.1151,0.1511,0.0866,0.0007,0.9633,0.0001,200,0.1063
1.1225,0.1496,0.0209,0.0026,0.9701,0.0001,200,0.1045
1.1512,0.1509,0.0511,0.0022,0.9979,0.0001,200,0.1048
1.1500,0.3103,0.1336,0.0002,0.8393,0.0001,200,0.1059
1.1525,0.1534,0.0868,0.0012,0.9975,0.0001,200,0.1034
1.1449,0.0000,0.1392,0.0000,0.5380,0.0001,200,0.1110
1.1445,0.1658,0.1064,0.0007,0.9780,0.0001,200,0.1116
1.1480,0.1689,0.1098,0.0011,0.9779,0.0001,200,0.1081
1.1467,0.1489,0.0835,0.0003,0.9974,0.0001,200,0.1094
0.5671,0.0455,0.0108,0.0001,0.5215,0.0001,200,0.6890
1.1369,0.2149,0.1366,0.0001,0.9216,0.0000,200,0.1193
1.1467,0.1495,0.0834,0.0004,0.9968,0.0000,200,0.1094
1.1599,0.1546,0.0782,0.0001,1.0052,0.0001,200,0.1055
1.1545,0.1473,0.0824,0.0007,1.0064,0.0001,200,0.1110
