response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.1151,0.2232,0.1360,0.0007,0.8911,0.0000,200,0.1206
1.1326,0.2535,0.1466,0.0000,0.8790,0.0001,200,0.1043
1.1228,0.2155,0.1343,0.0045,0.9026,0.0001,200,0.1203
1.1274,0.2264,0.1193,0.0017,0.8991,0.0001,200,0.1157
1.1065,0.2115,0.1073,0.0000,0.8948,0.0001,200,0.1445
1.1327,0.2163,0.1356,0.0030,0.9134,0.0001,200,0.1206
1.1503,0.2466,0.1431,0.0011,0.9025,0.0001,200,0.1148
1.1316,0.2464,0.1463,0.0001,0.8850,0.0001,200,0.1351
1.1327,0.1999,0.1203,0.0025,0.9302,0.0000,200,0.1355
1.1503,0.1953,0.0861,0.0418,0.9131,0.0001,200,0.1194
1.1377,0.2204,0.0933,0.0001,0.9153,0.0000,200,0.1321
1.1368,0.2203,0.1188,0.0001,0.9164,0.0001,200,0.1342
1.1743,0.2470,0.1204,0.0000,0.9272,0.0001,200,0.1069
1.1720,0.2242,0.0995,0.0000,0.9475,0.0001,200,0.1266
1.1879,0.1924,0.0995,0.0491,0.9461,0.0001,200,0.1254
1.1694,0.2104,0.1076,0.0001,0.9588,0.0000,200,0.1462
1.1742,0.2889,0.1568,0.0002,0.8850,0.0000,200,0.1428
1.2068,0.2418,0.1384,0.0000,0.9648,0.0001,200,0.1166
1.1903,0.2053,0.1191,0.0110,0.9739,0.0000,200,0.1331
1.2107,0.2278,0.1396,0.0060,0.9768,0.0000,200,0.1138
0.3668,0.0000,0.0000,0.0000,0.3667,0.0001,200,0.9647
1.2127,0.2379,0.1345,0.0001,0.9746,0.0000,200,0.1204
1.2137,0.2080,0.0935,0.0009,1.0047,0.0001,200,0.1343
1.2282,0.2361,0.1338,0.0000,0.9919,0.0001,200,0.1203
1.2122,0.2217,0.1094,0.0001,0.9903,0.0001,200,0.1434
1.2403,0.2085,0.1223,0.0058,1.0259,0.0001,200,0.1330
1.2532,0.2229,0.1340,0.0048,1.0254,0.0001,200,0.1202
1.2684,0.2499,0.1470,0.0001,1.0183,0.0001,200,0.1072
1.2632,0.1989,0.0926,0.0259,1.0384,0.0001,200,0.1129
1.2440,0.2213,0.1194,0.0000,1.0226,0.0001,200,0.1344
1.2605,0.2228,0.1349,0.0050,1.0327,0.0001,200,0.1205
1.2690,0.2300,0.1411,0.0059,1.0330,0.0001,200,0.1142
1.2705,0.2376,0.1361,0.0000,1.0328,0.0000,200,0.1182
1.2728,0.2383,0.1351,0.0000,1.0344,0.0001,200,0.1205
1.2951,0.2525,0.1478,0.0000,1.0424,0.0001,200,0.1074
1.2889,0.2284,0.1394,0.0013,1.0591,0.0001,200,0.1137
1.2853,0.2164,0.1363,0.0034,1.0653,0.0001,200,0.1182
1.2909,0.2500,0.1418,0.0000,1.0407,0.0001,200,0.1143
1.3036,0.2299,0.1422,0.0001,1.0735,0.0000,200,0.1145
1.3049,0.2312,0.1402,0.0010,1.0726,0.0000,200,0.1170
1.2894,0.2079,0.1208,0.0092,1.0722,0.0000,200,0.1326
1.2876,0.2069,0.1193,0.0090,1.0715,0.0001,200,0.1344
1.2952,0.2465,0.1573,0.0000,1.0486,0.0001,200,0.1345
1.3132,0.2429,0.1381,0.0000,1.0702,0.0000,200,0.1165
1.3303,0.1989,0.0446,0.0501,1.0812,0.0001,200,0.1038
1.3216,0.2468,0.0928,0.0001,1.0747,0.0000,200,0.1130
1.3000,0.2115,0.1223,0.0001,1.0883,0.0000,200,0.1348
1.3202,0.2443,0.1210,0.0000,1.0758,0.0000,200,0.1148
1.3322,0.1978,0.0438,0.0148,1.1195,0.0000,200,0.1043
1.2909,0.0000,0.4007,0.0001,0.8321,0.0000,200,0.1479
1.3238,0.1888,0.0541,0.0629,1.0719,0.0000,200,0.1151
1.2985,0.1985,0.1102,0.0003,1.0996,0.0001,200,0.1466
1.3281,0.2691,0.1655,0.0002,1.0587,0.0000,200,0.1172
1.3150,0.1695,0.0796,0.0513,1.0940,0.0001,200,0.1459
1.3195,0.1671,0.0794,0.0494,1.1029,0.0001,200,0.1438
1.3582,0.2315,0.1475,0.0040,1.1226,0.0001,200,0.1052
1.3661,0.0000,0.0433,0.0000,0.9461,0.0001,200,0.1042
1.3299,0.2714,0.1439,0.0016,1.0569,0.0001,200,0.1404
1.3544,0.2029,0.0886,0.0143,1.1369,0.0001,200,0.1174
1.3451,0.2031,0.1219,0.0043,1.1376,0.0001,200,0.1329
1.3724,0.2485,0.1216,0.0000,1.1237,0.0001,200,0.1157
1.3708,0.2185,0.1218,0.0061,1.1460,0.0001,200,0.1193
1.3539,0.2809,0.1517,0.0020,1.0709,0.0001,200,0.1362
1.3766,0.2214,0.1379,0.0108,1.1442,0.0001,200,0.1164
1.3472,0.1970,0.1105,0.0003,1.1498,0.0001,200,0.1466
1.3560,0.3947,0.1565,0.0001,0.9610,0.0001,200,0.1439
1.3947,0.1966,0.0422,0.0180,1.1800,0.0001,200,0.1057
1.3890,0.2201,0.1382,0.0057,1.1631,0.0001,200,0.1165
1.3726,0.2956,0.1655,0.0005,1.0764,0.0000,200,0.1371
1.3772,0.2253,0.1213,0.0000,1.1518,0.0000,200,0.1327
0.4893,0.0000,0.0000,0.0000,0.4892,0.0000,200,1.0243
1.3990,0.2076,0.0898,0.0146,1.1767,0.0000,200,0.1152
1.4081,0.2273,0.1484,0.0026,1.1781,0.0000,200,0.1076
1.4115,0.1978,0.0429,0.0340,1.1796,0.0000,200,0.1055
1.3863,0.2060,0.0924,0.0008,1.1794,0.0000,200,0.1339
1.4009,0.2237,0.1349,0.0058,1.1714,0.0000,200,0.1205
1.3876,0.1785,0.0920,0.0227,1.1864,0.0000,200,0.1338
1.3973,0.1911,0.0811,0.0402,1.1657,0.0000,200,0.1248
1.3806,0.1972,0.1101,0.0003,1.1830,0.0000,200,0.1466
1.3915,0.3548,0.1488,0.0018,1.0348,0.0001,200,0.1450
1.4213,0.2404,0.1369,0.0000,1.1807,0.0000,200,0.1184
1.4268,0.2416,0.1400,0.0000,1.1850,0.0000,200,0.1139
1.4212,0.2263,0.1359,0.0014,1.1934,0.0001,200,0.1209
1.3997,0.2006,0.1088,0.0039,1.1951,0.0001,200,0.1464
1.4131,0.3559,0.1541,0.0021,1.0551,0.0001,200,0.1426
1.4272,0.2336,0.1233,0.0001,1.1935,0.0001,200,0.1332
1.4273,0.2238,0.1227,0.0001,1.2034,0.0001,200,0.1331
1.4163,0.1978,0.1080,0.0060,1.2125,0.0000,200,0.1441
1.4489,0.2393,0.1397,0.0001,1.2094,0.0001,200,0.1138
1.4597,0.2297,0.1474,0.0043,1.2256,0.0001,200,0.1073
1.4256,0.3875,0.1571,0.0001,1.0379,0.0001,200,0.1428
1.4628,0.2379,0.1493,0.0004,1.2244,0.0000,200,0.1058
1.4574,0.1982,0.1120,0.0252,1.2339,0.0001,200,0.1129
1.4661,0.2499,0.1479,0.0001,1.2161,0.0000,200,0.1075
1.4782,0.1950,0.0428,0.0028,1.2803,0.0001,200,0.1049
1.4540,0.2151,0.1239,0.0011,1.2378,0.0001,200,0.1332
1.4554,0.2111,0.1239,0.0004,1.2438,0.0001,200,0.1332
1.4735,0.2381,0.1356,0.0001,1.2352,0.0001,200,0.1180
1.4765,0.2270,0.1376,0.0051,1.2444,0.0000,200,0.1164
1.4770,0.2164,0.1366,0.0037,1.2568,0.0001,200,0.1183
1.4691,0.1931,0.0728,0.0077,1.2666,0.0001,200,0.1321
1.4932,0.0000,0.1507,0.0000,1.0518,0.0001,200,0.1080
1.4677,0.2974,0.1486,0.0004,1.1699,0.0001,200,0.1433
1.4947,0.2407,0.1377,0.0000,1.2538,0.0000,200,0.1164
1.4991,0.1991,0.1097,0.0211,1.2788,0.0000,200,0.1158
1.4987,0.2370,0.1198,0.0000,1.2615,0.0000,200,0.1198
1.4827,0.2743,0.1485,0.0001,1.2082,0.0000,200,0.1359
1.5182,0.2001,0.0652,0.0633,1.2547,0.0000,200,0.1040
0.6494,0.0000,0.0000,0.0000,0.6493,0.0000,200,0.9730
1.5114,0.2220,0.1126,0.0026,1.2867,0.0000,200,0.1134
1.4821,0.4358,0.1680,0.0018,1.0445,0.0000,200,0.1430
1.5216,0.2438,0.1354,0.0000,1.2776,0.0001,200,0.1206
1.5250,0.2440,0.1643,0.0009,1.2801,0.0000,200,0.1173
1.5294,0.2974,0.1513,0.0029,1.2290,0.0001,200,0.1148
0.6802,0.0000,0.0000,0.0000,0.6801,0.0001,200,0.9712
1.5388,0.2194,0.1373,0.0036,1.3157,0.0001,200,0.1185
1.5513,0.2034,0.0996,0.0252,1.3226,0.0000,200,0.1060
1.5230,0.2231,0.1195,0.0001,1.2997,0.0001,200,0.1345
1.5536,0.1980,0.0434,0.0348,1.3206,0.0001,200,0.1050
1.5468,0.2506,0.1359,0.0001,1.2960,0.0000,200,0.1127
1.5445,0.2401,0.1341,0.0000,1.3042,0.0001,200,0.1203
1.5609,0.2030,0.0632,0.0546,1.3033,0.0001,200,0.1059
1.5614,0.2107,0.0993,0.0183,1.3324,0.0001,200,0.1056
1.5636,0.2180,0.0429,0.0170,1.3285,0.0001,200,0.1047
1.5377,0.2014,0.1189,0.0028,1.3334,0.0001,200,0.1343
1.5257,0.2100,0.1092,0.0000,1.3156,0.0000,200,0.1464
1.5375,0.2010,0.1212,0.0027,1.3336,0.0000,200,0.1347
1.5357,0.3906,0.1606,0.0002,1.1448,0.0000,200,0.1383
1.5355,0.2787,0.1476,0.0014,1.2553,0.0001,200,0.1407
1.5650,0.2484,0.1391,0.0001,1.3164,0.0001,200,0.1167
0.3586,0.0000,0.0000,0.0000,0.3585,0.0001,200,1.3245
1.5743,0.2368,0.1225,0.0000,1.3374,0.0001,200,0.1199
1.5735,0.2237,0.1195,0.0001,1.3497,0.0001,200,0.1344
1.5944,0.2143,0.1346,0.0038,1.3763,0.0000,200,0.1204
1.6042,0.2276,0.1402,0.0060,1.3706,0.0000,200,0.1140
1.6165,0.2304,0.1193,0.0044,1.3817,0.0001,200,0.1056
1.6077,0.2479,0.1391,0.0000,1.3596,0.0001,200,0.1167
1.6091,0.2031,0.0905,0.0165,1.3893,0.0000,200,0.1155
1.6016,0.2038,0.0926,0.0014,1.3963,0.0001,200,0.1339
1.6209,0.2261,0.1225,0.0003,1.3944,0.0001,200,0.1205
1.6226,0.2166,0.1201,0.0051,1.4008,0.0001,200,0.1199
1.6327,0.1961,0.1124,0.0196,1.4170,0.0001,200,0.1133
1.6323,0.2421,0.1399,0.0000,1.3900,0.0001,200,0.1139
1.6390,0.2506,0.1467,0.0000,1.3882,0.0001,200,0.1072
1.6365,0.2274,0.1399,0.0002,1.4089,0.0001,200,0.1168
1.6088,0.2001,0.1093,0.0038,1.4048,0.0001,200,0.1465
1.6382,0.2297,0.1404,0.0030,1.4054,0.0000,200,0.1170
1.6506,0.1978,0.0637,0.0575,1.3952,0.0001,200,0.1057
0.4915,0.0000,0.0000,0.0000,0.4914,0.0001,200,1.2710
1.6194,0.1792,0.0603,0.0120,1.4281,0.0001,200,0.1458
0.5677,0.0000,0.0000,0.0000,0.5675,0.0001,200,1.1994
1.6624,0.2529,0.1468,0.0000,1.4094,0.0001,200,0.1049
1.6557,0.1968,0.0886,0.0203,1.4385,0.0001,200,0.1175
1.6593,0.2284,0.1401,0.0060,1.4248,0.0001,200,0.1139
1.6674,0.1975,0.0635,0.0336,1.4361,0.0001,200,0.1059
1.6495,0.2070,0.0906,0.0012,1.4411,0.0001,200,0.1328
1.6803,0.1988,0.0635,0.0310,1.4504,0.0001,200,0.1056
1.6749,0.2246,0.0728,0.0013,1.4489,0.0001,200,0.1154
1.6756,0.2320,0.0868,0.0000,1.4435,0.0001,200,0.1195
1.6744,0.2250,0.1358,0.0000,1.4493,0.0001,200,0.1207
1.6518,0.1993,0.1110,0.0006,1.4517,0.0001,200,0.1468
1.6977,0.2396,0.1476,0.0051,1.4530,0.0001,200,0.1053
1.6716,0.2321,0.1226,0.0001,1.4393,0.0001,200,0.1330
1.6767,0.2324,0.1228,0.0001,1.4442,0.0000,200,0.1331
1.6899,0.2213,0.1068,0.0016,1.4669,0.0000,200,0.1199
1.7001,0.2203,0.0923,0.0045,1.4752,0.0000,200,0.1156
1.6839,0.2133,0.1218,0.0001,1.4705,0.0000,200,0.1328
1.6950,0.1845,0.0995,0.0264,1.4838,0.0000,200,0.1257
1.7118,0.2048,0.0930,0.0181,1.4888,0.0001,200,0.1130
0.8752,0.0000,0.0000,0.0000,0.8751,0.0000,200,0.9506
1.7161,0.2341,0.1409,0.0040,1.4779,0.0001,200,0.1128
1.7329,0.2128,0.1000,0.0250,1.4950,0.0001,200,0.1043
0.5586,0.0000,0.0000,0.0000,0.5585,0.0001,200,1.2812
1.7403,0.1987,0.0444,0.0207,1.5209,0.0001,200,0.1036
1.7036,0.2703,0.1426,0.0036,1.4297,0.0000,200,0.1419
1.7301,0.2406,0.1378,0.0000,1.4894,0.0000,200,0.1164
1.7273,0.2173,0.1356,0.0037,1.5061,0.0001,200,0.1206
1.7135,0.2466,0.1464,0.0001,1.4667,0.0000,200,0.1357
1.7349,0.2439,0.1379,0.0001,1.4908,0.0001,200,0.1165
1.7187,0.2087,0.1212,0.0057,1.5042,0.0001,200,0.1327
1.7514,0.1978,0.0430,0.0171,1.5364,0.0001,200,0.1044
1.7420,0.2469,0.1420,0.0002,1.4949,0.0001,200,0.1144
1.7458,0.2401,0.1341,0.0000,1.5055,0.0001,200,0.1203
1.7254,0.1924,0.0799,0.0005,1.5325,0.0001,200,0.1459
1.7587,0.2030,0.0926,0.0280,1.5276,0.0001,200,0.1126
1.7644,0.2345,0.1463,0.0011,1.5288,0.0000,200,0.1071
1.7271,0.1695,0.0798,0.0194,1.5382,0.0001,200,0.1459
1.7403,0.2093,0.1219,0.0002,1.5307,0.0001,200,0.1348
1.7711,0.2143,0.1009,0.0165,1.5401,0.0001,200,0.1041
1.7566,0.2458,0.1375,0.0000,1.5107,0.0001,200,0.1185
1.7627,0.2019,0.0905,0.0197,1.5410,0.0000,200,0.1153
1.7708,0.2331,0.1062,0.0001,1.5375,0.0001,200,0.1197
1.7446,0.2109,0.1071,0.0000,1.5336,0.0001,200,0.1461
1.7575,0.2037,0.1234,0.0032,1.5506,0.0001,200,0.1332
1.7496,0.2186,0.1095,0.0000,1.5309,0.0001,200,0.1465
1.7922,0.2042,0.0997,0.0339,1.5540,0.0001,200,0.1039
1.7845,0.2200,0.1393,0.0031,1.5613,0.0001,200,0.1166
1.8000,0.2393,0.1477,0.0059,1.5547,0.0001,200,0.1054
1.8088,0.2076,0.0993,0.0275,1.5736,0.0000,200,0.1046
1.7862,0.2210,0.1211,0.0001,1.5651,0.0000,200,0.1326
0.6544,0.0000,0.0000,0.0000,0.6542,0.0000,200,1.2651
1.8040,0.2235,0.1357,0.0059,1.5746,0.0000,200,0.1181
1.8106,0.2477,0.1409,0.0001,1.5628,0.0000,200,0.1127
1.8033,0.2396,0.1361,0.0002,1.5632,0.0000,200,0.1214
1.8131,0.2272,0.1400,0.0003,1.5854,0.0001,200,0.1169
1.7990,0.2112,0.1214,0.0037,1.5836,0.0000,200,0.1322
0.4942,0.0000,0.0000,0.0000,0.4941,0.0000,200,1.4389
1.8193,0.2235,0.1408,0.0058,1.5899,0.0000,200,0.1140
1.7911,0.2116,0.1078,0.0001,1.5793,0.0000,200,0.1450
1.8156,0.2156,0.1357,0.0026,1.5973,0.0001,200,0.1207
1.8317,0.2459,0.1198,0.0001,1.5856,0.0000,200,0.1067
1.8341,0.1978,0.0427,0.0164,1.6198,0.0000,200,0.1043
1.8228,0.1881,0.0883,0.0480,1.5866,0.0000,200,0.1175
1.8329,0.2459,0.1404,0.0000,1.5868,0.0001,200,0.1140
1.8040,0.1929,0.0804,0.0043,1.6067,0.0001,200,0.1429
0.6803,0.0000,0.0000,0.0000,0.6801,0.0001,200,1.2667
1.8266,0.2244,0.1358,0.0002,1.6019,0.0000,200,0.1208
1.8307,0.2243,0.1353,0.0059,1.6005,0.0001,200,0.1180
1.8429,0.2288,0.1471,0.0045,1.6095,0.0000,200,0.1073
1.8411,0.2466,0.1435,0.0006,1.5938,0.0001,200,0.1148
1.8115,0.1913,0.1097,0.0033,1.6168,0.0001,200,0.1465
1.8134,0.1901,0.1099,0.0026,1.6207,0.0001,200,0.1465
1.8409,0.2143,0.1346,0.0033,1.6232,0.0000,200,0.1204
1.8431,0.2382,0.1344,0.0000,1.6048,0.0001,200,0.1204
1.8593,0.1989,0.0438,0.0369,1.6234,0.0001,200,0.1042
1.8441,0.2270,0.1347,0.0031,1.6139,0.0001,200,0.1204
1.8330,0.2138,0.1224,0.0020,1.6171,0.0001,200,0.1349
0.0763,0.0000,0.0000,0.0000,0.0761,0.0001,200,1.8961
1.8692,0.1975,0.0429,0.0350,1.6366,0.0001,200,0.1055
1.8361,0.3768,0.1500,0.0000,1.4591,0.0001,200,0.1435
