response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.6388,0.0754,0.0000,0.0057,0.5564,0.0013,200,0.1390
0.6407,0.0725,0.0000,0.0066,0.5602,0.0013,200,0.1372
0.6747,0.1136,0.0000,0.0005,0.5590,0.0014,200,0.1033
0.6746,0.1133,0.0000,0.0105,0.5495,0.0014,200,0.1033
0.6387,0.0750,0.0000,0.0055,0.5567,0.0015,200,0.1393
0.6733,0.1120,0.0000,0.0106,0.5493,0.0015,200,0.1047
0.6204,0.0596,0.0000,0.0004,0.5588,0.0015,200,0.1577
0.6534,0.0907,0.0000,0.0087,0.5524,0.0016,200,0.1247
0.6415,0.0779,0.0000,0.0062,0.5558,0.0016,200,0.1366
0.6530,0.0888,0.0000,0.0045,0.5582,0.0016,200,0.1251
0.6539,0.0900,0.0000,0.0053,0.5570,0.0016,200,0.1242
0.6218,0.0580,0.0000,0.0058,0.5563,0.0017,200,0.1564
0.6412,0.0730,0.0000,0.0064,0.5601,0.0017,200,0.1371
0.6755,0.1117,0.0000,0.0061,0.5559,0.0017,200,0.1028
0.6741,0.1118,0.0000,0.0096,0.5510,0.0017,200,0.1042
0.6733,0.1096,0.0000,0.0067,0.5553,0.0017,200,0.1051
0.6219,0.0586,0.0000,0.0082,0.5533,0.0018,200,0.1565
0.6394,0.0758,0.0000,0.0077,0.5540,0.0019,200,0.1391
0.6747,0.1104,0.0000,0.0052,0.5571,0.0019,200,0.1038
0.6393,0.0755,0.0000,0.0076,0.5541,0.0019,200,0.1393
0.6535,0.0894,0.0000,0.0062,0.5559,0.0019,200,0.1251
0.6541,0.0906,0.0000,0.0081,0.5534,0.0020,200,0.1245
0.6212,0.0565,0.0000,0.0047,0.5579,0.0020,200,0.1575
0.6416,0.0774,0.0000,0.0060,0.5561,0.0021,200,0.1371
0.6412,0.0766,0.0000,0.0048,0.5578,0.0021,200,0.1375
0.6542,0.0900,0.0000,0.0063,0.5557,0.0021,200,0.1246
0.6545,0.0924,0.0000,0.0106,0.5493,0.0021,200,0.1243
0.6422,0.0706,0.0000,0.0085,0.5609,0.0022,200,0.1367
0.6222,0.0604,0.0000,0.0001,0.5595,0.0022,200,0.1567
0.6227,0.0580,0.0000,0.0053,0.5571,0.0022,200,0.1563
0.6406,0.0765,0.0000,0.0078,0.5541,0.0022,200,0.1384
0.6412,0.0682,0.0000,0.0094,0.5612,0.0023,200,0.1379
0.6427,0.0780,0.0000,0.0058,0.5565,0.0024,200,0.1364
0.6401,0.0759,0.0000,0.0079,0.5539,0.0023,200,0.1390
0.6419,0.0771,0.0000,0.0054,0.5570,0.0023,200,0.1372
0.6412,0.0653,0.0000,0.0130,0.5605,0.0024,200,0.1380
0.6218,0.0572,0.0000,0.0069,0.5552,0.0024,200,0.1575
0.6403,0.0754,0.0000,0.0058,0.5561,0.0030,200,0.1390
0.6538,0.0820,0.0000,0.0051,0.5641,0.0026,200,0.1255
0.6217,0.0570,0.0000,0.0067,0.5553,0.0027,200,0.1577
0.6420,0.0777,0.0000,0.0081,0.5536,0.0026,200,0.1374
0.6405,0.0755,0.0000,0.0060,0.5563,0.0027,200,0.1390
0.6227,0.0583,0.0000,0.0081,0.5535,0.0027,200,0.1568
0.5944,0.1166,0.0000,0.0001,0.4751,0.0001,200,0.2134
0.6042,0.1166,0.0000,0.0000,0.4848,0.0001,200,0.2134
0.6824,0.0779,0.0000,0.0061,0.5982,0.0001,200,0.1366
0.6839,0.0758,0.0000,0.0078,0.6003,0.0001,200,0.1391
0.7539,0.0694,0.0000,0.0087,0.6756,0.0001,200,0.1375
0.7550,0.0760,0.0000,0.0053,0.6736,0.0001,200,0.1383
0.8007,0.0918,0.0000,0.0102,0.6986,0.0001,200,0.1246
0.7904,0.0758,0.0000,0.0078,0.7066,0.0001,200,0.1390
0.8164,0.1902,0.0000,0.0001,0.6260,0.0001,200,0.1247
0.8161,0.0906,0.0000,0.0092,0.7161,0.0001,200,0.1250
0.7872,0.0615,0.0000,0.0002,0.7254,0.0001,200,0.1565
0.8472,0.1112,0.0000,0.0055,0.7304,0.0001,200,0.1031
0.8203,0.0741,0.0000,0.0061,0.7400,0.0001,200,0.1362
0.8182,0.0649,0.0000,0.0130,0.7402,0.0001,200,0.1383
0.8008,0.0575,0.0000,0.0052,0.7381,0.0000,200,0.1567
0.8191,0.0757,0.0000,0.0085,0.7348,0.0000,200,0.1395
0.8144,0.0594,0.0000,0.0104,0.7445,0.0001,200,0.1571
0.8729,0.1114,0.0000,0.0051,0.7562,0.0001,200,0.1026
0.8381,0.0770,0.0000,0.0057,0.7553,0.0001,200,0.1374
0.8437,0.0754,0.0000,0.0078,0.7604,0.0001,200,0.1395
0.8258,0.0590,0.0000,0.0102,0.7564,0.0001,200,0.1574
0.8836,0.1125,0.0000,0.0101,0.7609,0.0001,200,0.1039
0.8494,0.0767,0.0000,0.0078,0.7648,0.0001,200,0.1382
0.8627,0.0919,0.0000,0.0002,0.7705,0.0001,200,0.1253
0.8652,0.0920,0.0000,0.0102,0.7630,0.0001,200,0.1244
0.8392,0.0577,0.0000,0.0076,0.7738,0.0001,200,0.1571
0.8612,0.0798,0.0000,0.0004,0.7809,0.0001,200,0.1371
0.8581,0.0603,0.0000,0.0105,0.7872,0.0001,200,0.1562
0.8581,0.0580,0.0000,0.0053,0.7947,0.0001,200,0.1562
0.8767,0.0753,0.0000,0.0049,0.7964,0.0001,200,0.1388
0.8794,0.0761,0.0000,0.0076,0.7956,0.0000,200,0.1388
0.8821,0.0778,0.0000,0.0048,0.7994,0.0001,200,0.1363
0.8939,0.1142,0.0000,0.0001,0.7795,0.0001,200,0.1577
0.9286,0.1014,0.0000,0.0061,0.8210,0.0001,200,0.2156
1.0430,0.0577,0.0000,0.0078,0.9774,0.0001,200,0.1571
0.9966,0.1163,0.0000,0.0011,0.8788,0.0001,200,0.2051
1.0474,0.1121,0.0000,0.0004,0.9348,0.0001,200,0.1632
0.9983,0.1163,0.0000,0.0001,0.8818,0.0001,200,0.2164
1.0083,0.0902,0.0000,0.0091,0.9089,0.0001,200,0.2160
1.0938,0.0581,0.0000,0.0080,1.0276,0.0001,200,0.1568
1.0715,0.1083,0.0000,0.0003,0.9629,0.0001,200,0.2146
1.1273,0.1143,0.0000,0.0029,1.0100,0.0001,200,0.1588
1.1097,0.0904,0.0000,0.0092,1.0074,0.0001,200,0.2134
1.1638,0.1176,0.0000,0.0006,1.0455,0.0001,200,0.1593
1.1840,0.0000,0.0000,0.0001,0.9592,0.0001,200,0.1392
1.1608,0.1135,0.0000,0.0009,1.0462,0.0001,200,0.1623
1.1644,0.1183,0.0000,0.0011,1.0449,0.0000,200,0.1587
1.1862,0.0771,0.0000,0.0050,1.1040,0.0001,200,0.1370
1.1843,0.0754,0.0000,0.0051,1.1037,0.0001,200,0.1388
1.1067,0.1161,0.0000,0.0000,0.9904,0.0001,200,0.2165
1.1123,0.1162,0.0000,0.0000,0.9930,0.0001,200,0.2135
1.2213,0.1131,0.0000,0.0004,1.1078,0.0001,200,0.1045
1.2248,0.1111,0.0000,0.0044,1.1091,0.0001,200,0.1026
1.1180,0.0980,0.0000,0.0001,1.0198,0.0001,200,0.2167
1.1776,0.0572,0.0000,0.0054,1.1149,0.0001,200,0.1570
1.1716,0.1120,0.0000,0.0006,1.0589,0.0001,200,0.1631
1.1978,0.0777,0.0000,0.0063,1.1137,0.0001,200,0.1369
1.1213,0.1160,0.0000,0.0000,1.0018,0.0001,200,0.2134
1.1759,0.1119,0.0000,0.0008,1.0631,0.0001,200,0.1645
1.1271,0.0965,0.0000,0.0029,1.0247,0.0000,200,0.2135
1.1256,0.1080,0.0000,0.0001,1.0174,0.0001,200,0.2149
1.1933,0.1174,0.0000,0.0004,1.0755,0.0001,200,0.1598
1.2505,0.1137,0.0000,0.0103,1.1263,0.0000,200,0.1028
1.1950,0.1173,0.0000,0.0011,1.0765,0.0001,200,0.1596
1.1549,0.0750,0.0000,0.0013,1.0784,0.0001,200,0.2007
1.1424,0.1173,0.0000,0.0000,1.0231,0.0001,200,0.2132
1.2515,0.1119,0.0000,0.0098,1.1297,0.0000,200,0.1042
1.1422,0.1003,0.0000,0.0051,1.0327,0.0001,200,0.2135
1.1966,0.1155,0.0000,0.0006,1.0804,0.0001,200,0.1614
1.1418,0.1009,0.0000,0.0058,1.0350,0.0000,200,0.2166
1.2101,0.0597,0.0000,0.0107,1.1396,0.0001,200,0.1571
1.1538,0.1164,0.0000,0.0000,1.0345,0.0001,200,0.2134
1.2296,0.0768,0.0000,0.0057,1.1470,0.0001,200,0.1376
1.2426,0.0906,0.0000,0.0087,1.1431,0.0001,200,0.1247
1.2428,0.0921,0.0000,0.0104,1.1402,0.0001,200,0.1245
1.2045,0.1110,0.0000,0.0003,1.0930,0.0001,200,0.1628
1.2054,0.1102,0.0000,0.0020,1.0932,0.0000,200,0.1619
1.2421,0.0906,0.0000,0.0094,1.1419,0.0001,200,0.1253
1.2289,0.0750,0.0000,0.0061,1.1477,0.0001,200,0.1394
1.2458,0.0910,0.0000,0.0096,1.1450,0.0001,200,0.1250
1.2665,0.1109,0.0000,0.0085,1.1470,0.0000,200,0.1043
1.2321,0.0790,0.0000,0.0002,1.1528,0.0001,200,0.1387
1.2320,0.0761,0.0000,0.0079,1.1480,0.0001,200,0.1388
1.2700,0.1137,0.0000,0.0109,1.1454,0.0001,200,0.1032
1.2144,0.1106,0.0000,0.0001,1.1036,0.0000,200,0.1617
1.2393,0.0776,0.0000,0.0058,1.1558,0.0000,200,0.1368
1.2731,0.1113,0.0000,0.0098,1.1519,0.0001,200,0.1048
1.1634,0.1179,0.0000,0.0000,1.0454,0.0001,200,0.2145
1.2773,0.1098,0.0000,0.0044,1.1630,0.0001,200,0.1040
1.2233,0.1124,0.0000,0.0009,1.1099,0.0001,200,0.1633
1.2611,0.0899,0.0000,0.0088,1.1622,0.0001,200,0.1255
1.1708,0.1167,0.0000,0.0000,1.0540,0.0001,200,0.2158
1.2625,0.0907,0.0000,0.0077,1.1640,0.0001,200,0.1242
1.2493,0.0768,0.0000,0.0052,1.1671,0.0001,200,0.1374
1.2621,0.0916,0.0000,0.0099,1.1604,0.0001,200,0.1246
1.2505,0.0791,0.0000,0.0088,1.1625,0.0001,200,0.1363
1.2478,0.0750,0.0000,0.0051,1.1676,0.0001,200,0.1392
1.1769,0.1171,0.0000,0.0000,1.0576,0.0001,200,0.2133
1.2536,0.0775,0.0000,0.0054,1.1706,0.0001,200,0.1368
1.2650,0.0905,0.0000,0.0094,1.1650,0.0001,200,0.1253
1.1916,0.0744,0.0000,0.0034,1.1137,0.0001,200,0.2006
1.2282,0.1106,0.0000,0.0009,1.1166,0.0001,200,0.1640
1.2894,0.1112,0.0000,0.0049,1.1732,0.0001,200,0.1030
1.1790,0.1170,0.0000,0.0001,1.0597,0.0001,200,0.2133
1.2341,0.1152,0.0000,0.0026,1.1162,0.0001,200,0.1583
1.2309,0.1126,0.0000,0.0010,1.1172,0.0001,200,0.1629
1.2315,0.1132,0.0000,0.0011,1.1172,0.0000,200,0.1624
1.2547,0.0752,0.0000,0.0059,1.1735,0.0000,200,0.1393
1.1828,0.0987,0.0000,0.0078,1.0762,0.0001,200,0.2166
1.2623,0.0771,0.0000,0.0055,1.1797,0.0000,200,0.1373
1.1864,0.0992,0.0000,0.0009,1.0838,0.0000,200,0.2134
1.2381,0.1104,0.0000,0.0020,1.1257,0.0000,200,0.1618
1.2418,0.1154,0.0000,0.0026,1.1237,0.0000,200,0.1581
1.1837,0.0984,0.0000,0.0025,1.0827,0.0001,200,0.2162
1.1866,0.0985,0.0000,0.0010,1.0844,0.0001,200,0.2134
1.2972,0.1098,0.0000,0.0044,1.1830,0.0001,200,0.1040
1.1862,0.0894,0.0000,0.0084,1.0884,0.0000,200,0.2150
1.2648,0.0788,0.0000,0.0086,1.1773,0.0000,200,0.1365
1.2383,0.1128,0.0000,0.0009,1.1245,0.0000,200,0.1629
1.1878,0.1146,0.0000,0.0001,1.0687,0.0001,200,0.2135
1.1850,0.0951,0.0000,0.0039,1.0859,0.0001,200,0.2163
1.2383,0.1120,0.0000,0.0005,1.1258,0.0001,200,0.1630
1.2988,0.1135,0.0000,0.0098,1.1753,0.0001,200,0.1026
1.2440,0.0589,0.0000,0.0101,1.1748,0.0001,200,0.1574
1.2652,0.0779,0.0000,0.0050,1.1822,0.0000,200,0.1362
1.2629,0.0764,0.0000,0.0080,1.1784,0.0000,200,0.1385
1.2427,0.1146,0.0000,0.0025,1.1255,0.0000,200,0.1588
1.1905,0.1148,0.0000,0.0001,1.0756,0.0000,200,0.2175
1.2459,0.1115,0.0000,0.0002,1.1341,0.0000,200,0.1622
1.1919,0.0993,0.0000,0.0074,1.0851,0.0000,200,0.2163
1.1980,0.1172,0.0000,0.0000,1.0785,0.0000,200,0.2134
1.2536,0.1162,0.0000,0.0028,1.1346,0.0000,200,0.1577
1.2533,0.1159,0.0000,0.0028,1.1345,0.0000,200,0.1581
1.1959,0.0887,0.0000,0.0022,1.1048,0.0000,200,0.2155
1.2537,0.1176,0.0000,0.0006,1.1354,0.0000,200,0.1596
1.2126,0.1167,0.0000,0.0056,1.0902,0.0000,200,0.2006
1.2132,0.1129,0.0000,0.0075,1.0927,0.0000,200,0.2030
1.2527,0.1115,0.0000,0.0004,1.1407,0.0001,200,0.1637
1.2015,0.0953,0.0000,0.0039,1.1021,0.0000,200,0.2164
1.2158,0.0729,0.0000,0.0033,1.1395,0.0000,200,0.2022
1.2615,0.1135,0.0000,0.0027,1.1452,0.0000,200,0.1592
1.2707,0.1157,0.0000,0.0008,1.1541,0.0001,200,0.1614
1.2186,0.0989,0.0000,0.0076,1.1090,0.0001,200,0.2134
1.2846,0.1160,0.0000,0.0027,1.1657,0.0001,200,0.1578
1.2829,0.1110,0.0000,0.0023,1.1695,0.0001,200,0.1615
1.2826,0.1156,0.0000,0.0004,1.1665,0.0001,200,0.1618
1.2887,0.1176,0.0000,0.0012,1.1699,0.0001,200,0.1594
1.2428,0.0000,0.0000,0.0001,1.0664,0.0001,200,0.2142
1.2408,0.0975,0.0000,0.0017,1.1416,0.0001,200,0.2162
1.2405,0.0947,0.0000,0.0043,1.1414,0.0001,200,0.2165
1.2949,0.1149,0.0000,0.0003,1.1796,0.0001,200,0.1622
1.3190,0.0769,0.0000,0.0079,1.2341,0.0001,200,0.1381
1.3540,0.1136,0.0000,0.0106,1.2296,0.0001,200,0.1031
1.2570,0.0754,0.0000,0.0028,1.1788,0.0001,200,0.2001
1.3057,0.1145,0.0000,0.0032,1.1880,0.0001,200,0.1586
1.3073,0.0571,0.0000,0.0050,1.2451,0.0001,200,0.1571
1.2534,0.0000,0.0000,0.0000,1.0163,0.0001,200,0.2147
1.3097,0.1161,0.0000,0.0029,1.1907,0.0001,200,0.1584
1.2519,0.0991,0.0000,0.0073,1.1453,0.0000,200,0.2164
1.2524,0.0986,0.0000,0.0007,1.1530,0.0001,200,0.2161
1.3305,0.0767,0.0000,0.0079,1.2458,0.0001,200,0.1382
1.3326,0.0790,0.0000,0.0089,1.2446,0.0001,200,0.1365
1.3311,0.1779,0.0000,0.0071,1.1460,0.0000,200,0.1381
1.2561,0.0930,0.0000,0.0059,1.1545,0.0001,200,0.2134
1.3302,0.0756,0.0000,0.0080,1.2466,0.0000,200,0.1394
1.3664,0.1147,0.0000,0.0001,1.2515,0.0000,200,0.1032
1.3451,0.0764,0.0000,0.0076,1.2609,0.0001,200,0.1384
1.2687,0.0000,0.0000,0.0000,1.0249,0.0001,200,0.2148
1.2752,0.1006,0.0000,0.0064,1.1646,0.0001,200,0.2133
1.3263,0.1148,0.0000,0.0007,1.2107,0.0001,200,0.1622
1.0367,0.0349,0.0000,0.0001,1.0017,0.0001,200,0.4517
1.2894,0.0959,0.0000,0.0035,1.1870,0.0001,200,0.2135
1.3645,0.0758,0.0000,0.0054,1.2831,0.0001,200,0.1384
1.3450,0.1138,0.0000,0.0001,1.2310,0.0001,200,0.1579
1.1544,0.0343,0.0000,0.0001,1.1198,0.0001,200,0.3637
1.3019,0.1055,0.0000,0.0019,1.1943,0.0001,200,0.2162
1.4145,0.1123,0.0000,0.0094,1.2927,0.0001,200,0.1036
1.3552,0.0838,0.0000,0.0012,1.2700,0.0001,200,0.2170
1.4169,0.1130,0.0000,0.0007,1.3031,0.0001,200,0.1634
1.4233,0.1573,0.0000,0.0062,1.2597,0.0001,200,0.1594
1.3808,0.0720,0.0000,0.0023,1.3063,0.0001,200,0.2020
1.4188,0.1102,0.0000,0.0015,1.3069,0.0001,200,0.1641
1.4257,0.1141,0.0000,0.0030,1.3086,0.0001,200,0.1588
1.1212,0.0470,0.0000,0.0000,1.0741,0.0001,200,0.4634
1.3913,0.0748,0.0000,0.0034,1.3130,0.0001,200,0.2003
1.4291,0.1143,0.0000,0.0004,1.3144,0.0001,200,0.1626
0.8128,0.0000,0.0000,0.0001,0.7838,0.0001,200,0.7790
0.6041,0.0000,0.0000,0.0000,0.6039,0.0001,200,0.9876
1.3767,0.0899,0.0000,0.0183,1.2684,0.0001,200,0.2150
1.4320,0.1131,0.0000,0.0029,1.3158,0.0001,200,0.1598
1.4530,0.0793,0.0000,0.0001,1.3736,0.0001,200,0.1387
1.4356,0.0606,0.0000,0.0109,1.3640,0.0001,200,0.1562
1.3889,0.0982,0.0000,0.0013,1.2893,0.0001,200,0.2030
1.3748,0.0992,0.0000,0.0015,1.2740,0.0001,200,0.2171
1.3835,0.0922,0.0000,0.0016,1.2895,0.0001,200,0.2085
1.3887,0.0999,0.0000,0.0007,1.2880,0.0001,200,0.2033
1.4551,0.0787,0.0000,0.0090,1.3673,0.0000,200,0.1369
0.8160,0.0000,0.0000,0.0000,0.8154,0.0001,200,0.7774
0.7001,0.0000,0.0000,0.0000,0.7000,0.0001,200,0.8933
1.3907,0.1019,0.0000,0.0104,1.2783,0.0001,200,0.2028
1.4321,0.1117,0.0000,0.0021,1.3182,0.0001,200,0.1628
1.4317,0.1108,0.0000,0.0017,1.3191,0.0001,200,0.1636
0.5786,0.0000,0.0000,0.0000,0.5785,0.0001,200,1.0182
1.4350,0.1101,0.0000,0.0021,1.3227,0.0001,200,0.1621
1.3828,0.0000,0.0000,0.0000,1.1402,0.0001,200,0.2148
1.3853,0.1003,0.0000,0.0062,1.2751,0.0001,200,0.2135
1.4343,0.1111,0.0000,0.0026,1.3205,0.0001,200,0.1645
1.4026,0.0727,0.0000,0.0026,1.3272,0.0001,200,0.2016
1.3878,0.0987,0.0000,0.0017,1.2873,0.0001,200,0.2165
1.4773,0.0760,0.0000,0.0078,1.3934,0.0001,200,0.1389
1.4147,0.0739,0.0000,0.0027,1.3380,0.0001,200,0.2016
1.4141,0.1028,0.0000,0.0180,1.2931,0.0001,200,0.2022
0.8372,0.0000,0.0000,0.0001,0.7971,0.0001,200,0.7791
1.4775,0.0761,0.0000,0.0080,1.3932,0.0001,200,0.1389
1.4546,0.1155,0.0000,0.0005,1.3385,0.0001,200,0.1618
1.4020,0.0890,0.0000,0.0003,1.3125,0.0001,200,0.2144
1.4118,0.0959,0.0000,0.0012,1.3142,0.0001,200,0.2046
1.4075,0.1062,0.0000,0.0052,1.2946,0.0001,200,0.2102
1.4042,0.1148,0.0000,0.0001,1.2851,0.0001,200,0.2135
1.4562,0.1105,0.0000,0.0020,1.3435,0.0002,200,0.1616
1.4021,0.0963,0.0000,0.0059,1.2998,0.0001,200,0.2157
1.4044,0.0937,0.0000,0.0054,1.3027,0.0001,200,0.2134
0.8400,0.0000,0.0000,0.0000,0.8393,0.0001,200,0.7777
1.4044,0.0990,0.0000,0.0052,1.2960,0.0001,200,0.2133
1.4584,0.1137,0.0000,0.0029,1.3417,0.0000,200,0.1594
0.7264,0.0000,0.0000,0.0001,0.7262,0.0001,200,0.8914
1.4167,0.0736,0.0000,0.0031,1.3400,0.0001,200,0.2012
1.4030,0.1069,0.0000,0.0010,1.2951,0.0001,200,0.2149
1.4545,0.1131,0.0000,0.0010,1.3403,0.0001,200,0.1635
1.4017,0.0966,0.0000,0.0030,1.3020,0.0001,200,0.2163
1.4038,0.0000,0.0000,0.0001,1.2294,0.0000,200,0.2142
1.4078,0.0903,0.0000,0.0014,1.3158,0.0000,200,0.2102
1.4031,0.0886,0.0000,0.0006,1.3139,0.0001,200,0.2150
1.4550,0.1136,0.0000,0.0009,1.3405,0.0001,200,0.1631
1.4021,0.0904,0.0000,0.0094,1.3023,0.0001,200,0.2160
1.4048,0.0899,0.0000,0.0091,1.3029,0.0000,200,0.2134
1.4025,0.0937,0.0000,0.0049,1.3039,0.0000,200,0.2166
1.4236,0.1282,0.0000,0.0001,1.2948,0.0001,200,0.2036
1.4127,0.1087,0.0000,0.0001,1.3038,0.0001,200,0.2145
0.8493,0.0000,0.0000,0.0000,0.8485,0.0001,200,0.7780
1.4179,0.0944,0.0000,0.0015,1.3217,0.0001,200,0.2093
1.4112,0.0981,0.0000,0.0026,1.3104,0.0001,200,0.2161
1.4132,0.0899,0.0000,0.0047,1.3186,0.0001,200,0.2141
1.4683,0.1179,0.0000,0.0010,1.3493,0.0001,200,0.1590
1.2390,0.0337,0.0000,0.0000,1.2051,0.0001,200,0.3884
1.4693,0.1135,0.0000,0.0001,1.3556,0.0001,200,0.1582
1.4141,0.0986,0.0000,0.0011,1.3117,0.0001,200,0.2134
1.4661,0.1109,0.0000,0.0021,1.3530,0.0000,200,0.1613
1.4254,0.0990,0.0000,0.0010,1.3253,0.0001,200,0.2020
1.4128,0.0000,0.0000,0.0001,1.1721,0.0001,200,0.2147
1.4905,0.0774,0.0000,0.0057,1.4074,0.0001,200,0.1370
1.4638,0.1112,0.0000,0.0004,1.3521,0.0000,200,0.1637
1.5235,0.1137,0.0000,0.0003,1.4093,0.0001,200,0.1041
1.5027,0.0753,0.0000,0.0027,1.4245,0.0001,200,0.2001
1.5514,0.0000,0.0000,0.0001,1.3143,0.0001,200,0.2147
1.5686,0.0904,0.0000,0.0058,1.4697,0.0001,200,0.2134
1.6889,0.0898,0.0000,0.0008,1.5981,0.0001,200,0.2144
1.7001,0.1011,0.0000,0.0014,1.5976,0.0001,200,0.2032
1.7025,0.0732,0.0000,0.0013,1.6279,0.0001,200,0.2009
1.6866,0.0998,0.0000,0.0072,1.5794,0.0001,200,0.2168
1.1258,0.0000,0.0000,0.0000,1.1251,0.0001,200,0.7776
1.7037,0.0891,0.0000,0.0005,1.6140,0.0001,200,0.2154
1.4622,0.0534,0.0000,0.0001,1.4085,0.0001,200,0.4568
1.7056,0.0899,0.0000,0.0059,1.6070,0.0001,200,0.2134
1.7558,0.1134,0.0000,0.0009,1.6413,0.0000,200,0.1633
1.7037,0.0894,0.0000,0.0183,1.5959,0.0001,200,0.2154
1.7037,0.0886,0.0000,0.0008,1.6142,0.0001,200,0.2155
1.7123,0.0956,0.0000,0.0002,1.6162,0.0001,200,0.2070
1.1695,0.0000,0.0000,0.0000,1.1686,0.0002,200,0.7786
1.7348,0.0981,0.0000,0.0011,1.6310,0.0001,200,0.2135
1.7336,0.0000,0.0000,0.0000,1.4913,0.0001,200,0.2148
1.7480,0.0759,0.0000,0.0016,1.6704,0.0001,200,0.2003
1.7340,0.0897,0.0000,0.0004,1.6437,0.0001,200,0.2144
1.7384,0.0000,0.0000,0.0000,1.4960,0.0001,200,0.2148
1.8477,0.1961,0.0000,0.0016,1.6499,0.0001,200,0.1054
1.1738,0.0000,0.0000,0.0001,1.1258,0.0001,200,0.7795
1.1738,0.0000,0.0000,0.0001,1.1258,0.0001,200,0.7795
