response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4602,0.1627,0.0000,0.0009,1.2964,0.0000,200,0.2562
1.4610,0.1636,0.0000,0.0000,1.2972,0.0000,200,0.2561
1.5074,0.1630,0.0000,0.0002,1.2979,0.0001,200,0.2098
1.4630,0.1636,0.0000,0.0002,1.2992,0.0000,200,0.2556
1.4706,0.1630,0.0000,0.0001,1.3075,0.0000,200,0.2555
1.5573,0.1878,0.0000,0.0030,1.3663,0.0000,200,0.1689
1.5599,0.0998,0.0000,0.0080,1.4520,0.0000,200,0.1683
1.4737,0.1633,0.0000,0.0004,1.3098,0.0001,200,0.2560
1.4740,0.1638,0.0000,0.0004,1.3098,0.0001,200,0.2557
1.4768,0.1396,0.0000,0.0004,1.3367,0.0000,200,0.2530
1.5170,0.1393,0.0000,0.0135,1.3641,0.0000,200,0.2130
1.4782,0.1689,0.0000,0.0001,1.3092,0.0001,200,0.2568
1.5246,0.1371,0.0000,0.0083,1.3791,0.0001,200,0.2136
1.5415,0.1352,0.0000,0.0104,1.3959,0.0001,200,0.1967
1.4962,0.1580,0.0000,0.0001,1.3380,0.0001,200,0.2546
1.5406,0.1705,0.0000,0.0003,1.3696,0.0001,200,0.2133
1.5443,0.1393,0.0000,0.0008,1.3605,0.0000,200,0.2098
1.5460,0.1354,0.0000,0.0022,1.3660,0.0001,200,0.2098
1.5402,0.1434,0.0000,0.0042,1.3925,0.0001,200,0.2157
1.5604,0.1372,0.0000,0.0143,1.4088,0.0001,200,0.1954
1.5874,0.0993,0.0000,0.0076,1.4805,0.0001,200,0.1686
1.6075,0.2346,0.0000,0.0003,1.3725,0.0001,200,0.1485
1.5125,0.1401,0.0000,0.0005,1.3718,0.0001,200,0.2524
1.5551,0.1587,0.0000,0.0013,1.3505,0.0001,200,0.2098
1.6603,0.1721,0.0000,0.1054,1.3827,0.0001,200,0.1047
1.5108,0.1579,0.0000,0.0001,1.3527,0.0001,200,0.2544
1.5973,0.2100,0.0000,0.0016,1.3856,0.0001,200,0.1705
1.5104,0.1767,0.0000,0.0001,1.3334,0.0001,200,0.2575
1.5187,0.1418,0.0000,0.0002,1.3766,0.0001,200,0.2493
1.5129,0.1578,0.0000,0.0005,1.3545,0.0001,200,0.2551
1.6395,0.1683,0.0000,0.0349,1.4362,0.0001,200,0.1285
1.5193,0.1430,0.0000,0.0001,1.3761,0.0001,200,0.2487
1.6628,0.1714,0.0000,0.0956,1.3958,0.0001,200,0.1052
1.6625,0.1708,0.0000,0.0630,1.4286,0.0000,200,0.1056
1.5998,0.1021,0.0000,0.0281,1.4694,0.0000,200,0.1685
1.5193,0.1416,0.0000,0.0008,1.3767,0.0001,200,0.2490
1.5263,0.1345,0.0000,0.0016,1.3900,0.0001,200,0.2521
1.6381,0.1946,0.0000,0.0144,1.4289,0.0001,200,0.1479
1.5331,0.1394,0.0000,0.0001,1.3935,0.0002,200,0.2529
1.5733,0.1390,0.0000,0.0115,1.4226,0.0001,200,0.2129
1.6572,0.2140,0.0000,0.0171,1.4260,0.0001,200,0.1289
1.6579,0.1488,0.0000,0.1031,1.4058,0.0001,200,0.1283
1.6816,0.1723,0.0000,0.1062,1.4028,0.0002,200,0.1047
1.5292,0.1690,0.0000,0.0000,1.3600,0.0001,200,0.2571
1.5886,0.1734,0.0000,0.0026,1.4125,0.0001,200,0.1978
1.5777,0.1631,0.0000,0.0009,1.3674,0.0001,200,0.2099
1.5331,0.1588,0.0000,0.0003,1.3739,0.0001,200,0.2546
1.7035,0.2097,0.0000,0.0108,1.4828,0.0001,200,0.1281
1.6815,0.1220,0.0000,0.0945,1.4649,0.0001,200,0.1501
1.5740,0.1759,0.0000,0.0002,1.3977,0.0001,200,0.2577
1.7261,0.1703,0.0000,0.1017,1.4539,0.0001,200,0.1056
1.6817,0.2096,0.0000,0.0003,1.4718,0.0001,200,0.1691
1.6804,0.2005,0.0000,0.0016,1.4782,0.0001,200,0.1705
1.6411,0.1266,0.0000,0.0101,1.5031,0.0001,200,0.2098
1.5984,0.1342,0.0000,0.0020,1.4621,0.0001,200,0.2525
1.7464,0.2690,0.0000,0.0003,1.4771,0.0001,200,0.1045
1.7466,0.2773,0.0000,0.0008,1.4683,0.0001,200,0.1044
1.7459,0.1715,0.0000,0.0895,1.4849,0.0001,200,0.1051
1.6794,0.1687,0.0000,0.0159,1.4947,0.0001,200,0.1716
1.6573,0.1869,0.0000,0.0011,1.4692,0.0001,200,0.1979
1.7064,0.2286,0.0000,0.0001,1.4776,0.0001,200,0.1488
1.6461,0.1401,0.0000,0.0139,1.4920,0.0001,200,0.2122
1.6011,0.1681,0.0000,0.0002,1.4328,0.0001,200,0.2571
1.7358,0.1946,0.0000,0.0156,1.5255,0.0001,200,0.1481
1.6741,0.1637,0.0000,0.0002,1.4641,0.0001,200,0.2099
1.7346,0.0603,0.0000,0.1623,1.5118,0.0001,200,0.1494
1.6895,0.1393,0.0000,0.0121,1.5380,0.0001,200,0.2127
1.7601,0.2231,0.0000,0.0018,1.5351,0.0001,200,0.1479
1.6982,0.1595,0.0000,0.0000,1.4820,0.0001,200,0.2099
1.7913,0.1488,0.0000,0.0939,1.5485,0.0001,200,0.1283
1.8192,0.1717,0.0000,0.0993,1.5481,0.0001,200,0.1049
1.8210,0.2709,0.0000,0.0017,1.5482,0.0001,200,0.1032
1.7760,0.2307,0.0000,0.0004,1.5449,0.0001,200,0.1481
1.6685,0.1635,0.0000,0.0001,1.5047,0.0001,200,0.2559
1.6666,0.1761,0.0000,0.0004,1.4900,0.0001,200,0.2578
1.6704,0.1683,0.0000,0.0002,1.5018,0.0001,200,0.2567
1.6785,0.1381,0.0000,0.0024,1.5379,0.0001,200,0.2487
1.7294,0.1337,0.0000,0.0140,1.5817,0.0001,200,0.1978
1.7307,0.1345,0.0000,0.0069,1.5892,0.0001,200,0.1966
1.7788,0.1940,0.0000,0.0142,1.5704,0.0001,200,0.1485
1.7790,0.2380,0.0000,0.0007,1.5402,0.0001,200,0.1483
1.7174,0.1431,0.0000,0.0072,1.5642,0.0001,200,0.2098
1.6734,0.1762,0.0000,0.0004,1.4967,0.0001,200,0.2577
1.6742,0.1683,0.0000,0.0004,1.5054,0.0001,200,0.2570
1.7193,0.1431,0.0000,0.0050,1.5712,0.0001,200,0.2119
1.7823,0.2355,0.0000,0.0028,1.5439,0.0001,200,0.1491
1.6746,0.1684,0.0000,0.0006,1.5055,0.0001,200,0.2569
1.6739,0.1761,0.0000,0.0008,1.4968,0.0001,200,0.2578
1.7220,0.1759,0.0000,0.0004,1.4977,0.0001,200,0.2099
1.7275,0.1380,0.0000,0.0104,1.5790,0.0001,200,0.2045
1.6830,0.1399,0.0000,0.0006,1.5424,0.0001,200,0.2528
1.7513,0.1385,0.0000,0.0109,1.6016,0.0001,200,0.2041
1.8085,0.1953,0.0000,0.0158,1.5973,0.0001,200,0.1475
1.7075,0.1350,0.0000,0.0013,1.5712,0.0001,200,0.2523
1.6973,0.1503,0.0000,0.0001,1.5468,0.0001,200,0.2626
1.7055,0.1593,0.0000,0.0003,1.5458,0.0001,200,0.2544
1.8786,0.1919,0.0000,0.0068,1.6798,0.0001,200,0.1495
1.8623,0.1608,0.0000,0.0159,1.6856,0.0001,200,0.1718
1.8861,0.1945,0.0000,0.0149,1.6765,0.0001,200,0.1481
1.8640,0.2088,0.0000,0.0001,1.6550,0.0001,200,0.1721
1.9315,0.1722,0.0000,0.1001,1.6591,0.0000,200,0.1047
1.8391,0.1875,0.0000,0.0006,1.6510,0.0000,200,0.1974
1.8659,0.2131,0.0000,0.0001,1.6527,0.0001,200,0.1717
1.7870,0.1588,0.0000,0.0015,1.6266,0.0002,200,0.2543
1.8704,0.2154,0.0000,0.0004,1.6544,0.0001,200,0.1711
1.7678,0.1596,0.0000,0.0007,1.6074,0.0001,200,0.2736
1.9380,0.1701,0.0000,0.1013,1.6665,0.0001,200,0.1052
1.9399,0.2697,0.0000,0.0001,1.6700,0.0001,200,0.1045
1.8782,0.2108,0.0000,0.0004,1.6670,0.0001,200,0.1691
1.8783,0.2125,0.0000,0.0015,1.6641,0.0001,200,0.1690
1.8796,0.1042,0.0000,0.1139,1.6614,0.0001,200,0.1676
1.8980,0.1918,0.0000,0.0059,1.7002,0.0001,200,0.1493
1.8752,0.2085,0.0000,0.0003,1.6664,0.0001,200,0.1721
1.7979,0.1413,0.0000,0.0005,1.6560,0.0001,200,0.2495
1.7897,0.1754,0.0000,0.0002,1.6140,0.0001,200,0.2578
1.9206,0.1492,0.0000,0.1052,1.6661,0.0001,200,0.1281
2.3980,0.1223,0.0000,0.1039,2.1718,0.0001,200,0.1500
2.4427,0.1913,0.0000,0.0344,2.2169,0.0001,200,0.1053
2.2960,0.1404,0.0000,0.0006,2.1549,0.0001,200,0.2521
2.4004,0.1828,0.0000,0.0135,2.2040,0.0001,200,0.1477
2.3505,0.1871,0.0000,0.0004,2.1629,0.0001,200,0.1977
2.3526,0.1372,0.0000,0.0151,2.2002,0.0001,200,0.1956
2.3761,0.1663,0.0000,0.0156,2.1941,0.0000,200,0.1722
2.4432,0.1715,0.0000,0.0976,2.1740,0.0000,200,0.1051
2.4197,0.1681,0.0000,0.0346,2.2169,0.0001,200,0.1286
2.3766,0.2001,0.0000,0.0028,2.1736,0.0001,200,0.1718
2.3378,0.1273,0.0000,0.0113,2.1991,0.0000,200,0.2107
2.3775,0.2183,0.0000,0.0002,2.1589,0.0001,200,0.1710
2.2973,0.1361,0.0000,0.0014,2.1596,0.0001,200,0.2512
2.2906,0.1752,0.0000,0.0001,2.1152,0.0000,200,0.2579
2.4009,0.1949,0.0000,0.0154,2.1905,0.0000,200,0.1477
2.3762,0.1597,0.0000,0.0152,2.2012,0.0001,200,0.1723
2.2937,0.1585,0.0000,0.0005,2.1346,0.0000,200,0.2548
2.3766,0.1601,0.0000,0.0154,2.2010,0.0001,200,0.1720
2.4200,0.1684,0.0000,0.0356,2.2158,0.0002,200,0.1286
2.3515,0.1326,0.0000,0.0017,2.2171,0.0001,200,0.1972
2.3507,0.1866,0.0000,0.0008,2.1632,0.0000,200,0.1980
2.3762,0.1593,0.0000,0.0149,2.2020,0.0001,200,0.1725
2.3012,0.1442,0.0000,0.0000,2.1568,0.0001,200,0.2476
2.3777,0.1602,0.0000,0.0093,2.2081,0.0001,200,0.1711
2.3389,0.1443,0.0000,0.0000,2.1566,0.0000,200,0.2098
2.2939,0.1582,0.0000,0.0015,2.1341,0.0000,200,0.2549
2.2916,0.1682,0.0000,0.0001,2.1234,0.0000,200,0.2572
2.3814,0.1049,0.0000,0.1027,2.1737,0.0001,200,0.1674
2.3391,0.1760,0.0000,0.0000,2.1153,0.0000,200,0.2099
2.3001,0.1429,0.0000,0.0004,2.1567,0.0000,200,0.2488
2.4435,0.2714,0.0000,0.0005,2.1715,0.0000,200,0.1055
2.2991,0.1406,0.0000,0.0010,2.1575,0.0000,200,0.2498
2.4440,0.1718,0.0000,0.0987,2.1734,0.0001,200,0.1050
2.3771,0.2114,0.0000,0.0023,2.1634,0.0000,200,0.1719
2.3764,0.0000,0.0000,0.0000,1.8753,0.0001,200,0.1726
2.3392,0.1365,0.0000,0.0007,2.1601,0.0000,200,0.2098
2.2983,0.1387,0.0000,0.0013,2.1582,0.0000,200,0.2508
2.3457,0.1392,0.0000,0.0112,2.1951,0.0001,200,0.2034
2.4205,0.1681,0.0000,0.0345,2.2178,0.0000,200,0.1286
2.4460,0.2711,0.0000,0.0161,2.1586,0.0001,200,0.1032
2.3494,0.1331,0.0000,0.0157,2.2003,0.0001,200,0.1998
2.2973,0.1356,0.0000,0.0024,2.1592,0.0001,200,0.2519
2.3536,0.1368,0.0000,0.0134,2.2034,0.0000,200,0.1957
2.2915,0.1756,0.0000,0.0002,2.1156,0.0000,200,0.2579
2.3009,0.1431,0.0000,0.0001,2.1575,0.0000,200,0.2485
2.3995,0.2222,0.0000,0.0031,2.1740,0.0000,200,0.1499
2.3997,0.1913,0.0000,0.0054,2.2029,0.0000,200,0.1497
2.3396,0.1411,0.0000,0.0008,2.1559,0.0001,200,0.2098
2.2925,0.1686,0.0000,0.0002,2.1236,0.0000,200,0.2569
2.3812,0.1021,0.0000,0.0271,2.2519,0.0000,200,0.1682
2.4204,0.1701,0.0000,0.0376,2.2127,0.0000,200,0.1290
2.3791,0.0000,0.0000,0.0000,1.8894,0.0000,200,0.1704
