response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.1810,0.0856,0.0000,0.0197,1.0757,0.0000,200,0.2124
0.5081,0.0000,0.0000,0.0000,0.5080,0.0000,200,0.8855
1.2068,0.0000,0.0000,0.0004,0.9564,0.0000,200,0.1868
1.2348,0.1108,0.0000,0.0066,1.1173,0.0001,200,0.1810
0.5173,0.0000,0.0000,0.0000,0.5172,0.0000,200,0.8987
1.2303,0.0000,0.0000,0.0001,0.9761,0.0000,200,0.1869
1.2159,0.1731,0.0000,0.0002,0.9942,0.0001,200,0.2253
0.5647,0.0000,0.0000,0.0000,0.5646,0.0001,200,0.8765
1.2220,0.1679,0.0000,0.0000,1.0058,0.0001,200,0.2253
1.2272,0.1726,0.0000,0.0008,1.0052,0.0001,200,0.2253
1.3104,0.2912,0.0000,0.0001,1.0190,0.0001,200,0.1452
1.2268,0.2095,0.0000,0.0002,1.0171,0.0000,200,0.2319
1.1964,0.1151,0.0000,0.0001,1.0812,0.0000,200,0.2624
1.2131,0.1890,0.0000,0.0002,1.0239,0.0001,200,0.2576
1.2833,0.1680,0.0000,0.0001,1.0670,0.0001,200,0.2253
1.2834,0.1683,0.0000,0.0002,1.0672,0.0001,200,0.2252
1.3274,0.1144,0.0000,0.0387,1.1741,0.0001,200,0.1830
0.6340,0.0000,0.0000,0.0000,0.6339,0.0000,200,0.8765
1.2853,0.0000,0.0000,0.0006,1.0629,0.0001,200,0.2252
1.2551,0.0789,0.0000,0.0019,1.1741,0.0001,200,0.2554
1.4135,0.1915,0.0000,0.0096,1.2124,0.0001,200,0.1049
1.3316,0.0000,0.0000,0.0001,1.0816,0.0001,200,0.1868
1.2932,0.1725,0.0000,0.0004,1.0711,0.0001,200,0.2253
0.9110,0.0000,0.0000,0.0000,0.9109,0.0001,200,0.6100
1.2918,0.1276,0.0000,0.0001,1.1640,0.0001,200,0.2292
1.3746,0.1373,0.0000,0.0001,1.2371,0.0000,200,0.1465
1.3240,0.0867,0.0000,0.0186,1.2186,0.0001,200,0.2129
1.2803,0.1081,0.0000,0.0004,1.1716,0.0001,200,0.2619
0.6437,0.0000,0.0000,0.0000,0.6435,0.0001,200,0.8986
1.3207,0.1731,0.0000,0.0010,1.0982,0.0001,200,0.2253
1.3223,0.1732,0.0000,0.0002,1.1005,0.0001,200,0.2253
1.3228,0.0967,0.0000,0.0004,1.2257,0.0001,200,0.2281
0.6607,0.0000,0.0000,0.0000,0.6606,0.0001,200,0.8930
1.3429,0.0855,0.0000,0.0206,1.2367,0.0001,200,0.2111
1.3228,0.0000,0.0000,0.0002,1.1376,0.0001,200,0.2618
1.3328,0.1088,0.0000,0.0004,1.2236,0.0001,200,0.2618
1.3368,0.1077,0.0000,0.0003,1.2286,0.0001,200,0.2619
1.4050,0.0839,0.0000,0.0188,1.3018,0.0001,200,0.2149
1.4402,0.1103,0.0000,0.0264,1.3034,0.0001,200,0.1866
1.4434,0.1152,0.0000,0.0182,1.3099,0.0001,200,0.1851
1.4207,0.0000,0.0000,0.0004,1.1983,0.0001,200,0.2253
1.4373,0.1212,0.0000,0.0012,1.3149,0.0001,200,0.2274
1.5592,0.1726,0.0000,0.0002,1.3375,0.0001,200,0.2253
1.5694,0.0971,0.0000,0.0003,1.4718,0.0002,200,0.2596
1.5978,0.1013,0.0000,0.0001,1.4964,0.0001,200,0.2313
1.7088,0.1375,0.0000,0.0000,1.5710,0.0002,200,0.1465
1.5932,0.1077,0.0000,0.0006,1.4847,0.0001,200,0.2622
1.2501,0.0000,0.0000,0.0000,1.2499,0.0001,200,0.6104
1.6353,0.0000,0.0000,0.0003,1.4116,0.0001,200,0.2253
1.5982,0.1073,0.0000,0.0005,1.4903,0.0001,200,0.2623
0.9637,0.0000,0.0000,0.0000,0.9635,0.0001,200,0.8985
1.1481,0.0000,0.0000,0.0000,1.1480,0.0001,200,0.7144
1.6092,0.0801,0.0000,0.0014,1.5275,0.0001,200,0.2562
1.6393,0.0898,0.0000,0.0131,1.5363,0.0001,200,0.2261
1.7179,0.1447,0.0000,0.0063,1.5668,0.0001,200,0.1476
