response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4332,0.1154,0.0685,0.0022,0.3154,0.0001,200,0.1224
0.4545,0.1551,0.0872,0.0001,0.2992,0.0001,200,0.1042
0.4366,0.1051,0.0332,0.0005,0.3310,0.0000,200,0.1221
0.4597,0.1250,0.0866,0.0003,0.3342,0.0001,200,0.1040
0.4621,0.1234,0.0518,0.0006,0.3380,0.0000,200,0.1040
0.4509,0.1229,0.0745,0.0011,0.3268,0.0000,200,0.1163
0.4644,0.1260,0.0864,0.0003,0.3380,0.0000,200,0.1029
0.4546,0.1432,0.0757,0.0003,0.3111,0.0000,200,0.1157
0.4966,0.1450,0.0770,0.0001,0.3514,0.0001,200,0.1143
0.4886,0.1358,0.0691,0.0001,0.3525,0.0001,200,0.1226
0.4988,0.1449,0.0902,0.0006,0.3532,0.0001,200,0.1125
0.5089,0.1247,0.0527,0.0006,0.3835,0.0000,200,0.1026
0.5090,0.1243,0.0517,0.0006,0.3840,0.0000,200,0.1030
0.4907,0.1349,0.0799,0.0013,0.3544,0.0001,200,0.1228
0.5096,0.1235,0.0519,0.0006,0.3853,0.0000,200,0.1040
0.5000,0.1432,0.0771,0.0006,0.3561,0.0001,200,0.1145
0.5122,0.1251,0.0527,0.0011,0.3860,0.0001,200,0.1025
0.5108,0.1569,0.0996,0.0001,0.3537,0.0001,200,0.1043
0.4974,0.2788,0.1082,0.0015,0.2170,0.0000,200,0.1179
0.5126,0.1246,0.0530,0.0007,0.3872,0.0001,200,0.1028
0.4929,0.1349,0.0691,0.0005,0.3574,0.0001,200,0.1226
0.4936,0.1063,0.0329,0.0004,0.3868,0.0000,200,0.1221
0.5117,0.1252,0.0865,0.0004,0.3861,0.0000,200,0.1040
0.4994,0.1070,0.0196,0.0001,0.3922,0.0001,200,0.1214
0.5181,0.1588,0.0994,0.0001,0.3590,0.0001,200,0.1027
0.5261,0.1247,0.0529,0.0006,0.4007,0.0001,200,0.1026
0.5278,0.1066,0.0683,0.0004,0.4206,0.0001,200,0.1223
0.5468,0.1539,0.0999,0.0010,0.3918,0.0001,200,0.1033
0.5356,0.1135,0.0750,0.0001,0.4219,0.0001,200,0.1154
0.5471,0.1620,0.1000,0.0003,0.3847,0.0000,200,0.1043
0.5331,0.1566,0.1049,0.0002,0.3762,0.0001,200,0.1184
0.5394,0.1447,0.0908,0.0011,0.3936,0.0001,200,0.1126
0.5495,0.1252,0.0395,0.0002,0.4241,0.0001,200,0.1031
0.5389,0.1569,0.0909,0.0001,0.3818,0.0001,200,0.1139
0.5331,0.1612,0.1040,0.0003,0.3715,0.0001,200,0.1205
0.5351,0.1635,0.1062,0.0004,0.3711,0.0001,200,0.1186
0.5316,0.1390,0.0800,0.0003,0.3923,0.0001,200,0.1223
0.5332,0.1166,0.0685,0.0012,0.4154,0.0001,200,0.1224
0.5381,0.1676,0.1064,0.0003,0.3702,0.0001,200,0.1187
0.5429,0.2738,0.1086,0.0043,0.2648,0.0000,200,0.1181
0.5623,0.1241,0.0516,0.0007,0.4375,0.0000,200,0.1031
0.5442,0.1385,0.0799,0.0002,0.4055,0.0000,200,0.1223
0.5611,0.1464,0.0790,0.0002,0.4144,0.0000,200,0.1125
0.5526,0.1053,0.0331,0.0007,0.4465,0.0000,200,0.1221
0.5603,0.1146,0.0137,0.0004,0.4452,0.0000,200,0.1144
0.5737,0.1353,0.0868,0.0016,0.4367,0.0000,200,0.1031
0.5744,0.1262,0.0878,0.0004,0.4477,0.0000,200,0.1027
0.5731,0.1449,0.0903,0.0006,0.4275,0.0000,200,0.1126
0.5706,0.1080,0.0152,0.0005,0.4620,0.0001,200,0.1192
0.5776,0.1450,0.0771,0.0002,0.4324,0.0000,200,0.1143
0.5882,0.1241,0.0514,0.0003,0.4637,0.0000,200,0.1038
0.5700,0.1058,0.0330,0.0003,0.4638,0.0000,200,0.1221
0.5717,0.1056,0.0152,0.0006,0.4655,0.0000,200,0.1217
0.5772,0.1404,0.0856,0.0007,0.4360,0.0000,200,0.1172
0.6129,0.1247,0.0515,0.0002,0.4878,0.0000,200,0.1030
0.5932,0.1346,0.0804,0.0006,0.4580,0.0000,200,0.1227
0.6000,0.1450,0.0878,0.0001,0.4548,0.0001,200,0.1160
0.5935,0.1369,0.0688,0.0002,0.4563,0.0000,200,0.1225
0.6135,0.1372,0.0870,0.0040,0.4722,0.0000,200,0.1024
0.6139,0.1255,0.0527,0.0003,0.4878,0.0000,200,0.1021
0.6119,0.1551,0.0872,0.0002,0.4566,0.0000,200,0.1041
0.6004,0.1421,0.0759,0.0006,0.4576,0.0000,200,0.1157
0.6138,0.1259,0.0526,0.0005,0.4873,0.0000,200,0.1023
0.6170,0.1253,0.0513,0.0003,0.4913,0.0000,200,0.1027
0.6074,0.1448,0.0907,0.0013,0.4612,0.0000,200,0.1126
0.5987,0.1055,0.0331,0.0006,0.4925,0.0000,200,0.1222
0.6056,0.1499,0.0872,0.0001,0.4555,0.0000,200,0.1170
0.6188,0.1242,0.0513,0.0002,0.4943,0.0000,200,0.1038
0.6150,0.1271,0.0789,0.0018,0.4860,0.0000,200,0.1124
0.6131,0.1447,0.0750,0.0002,0.4682,0.0000,200,0.1145
0.6057,0.1069,0.0682,0.0001,0.4987,0.0000,200,0.1223
0.6082,0.1345,0.0802,0.0006,0.4730,0.0000,200,0.1227
0.6120,0.1526,0.1038,0.0003,0.4591,0.0000,200,0.1190
0.6177,0.1445,0.0759,0.0004,0.4726,0.0000,200,0.1143
0.6122,0.1067,0.0336,0.0005,0.5050,0.0000,200,0.1214
0.6242,0.1565,0.1042,0.0003,0.4674,0.0000,200,0.1190
0.6230,0.1365,0.0691,0.0003,0.4862,0.0000,200,0.1222
0.6247,0.1046,0.0156,0.0639,0.4561,0.0000,200,0.1218
0.6371,0.1448,0.0906,0.0012,0.4910,0.0000,200,0.1126
0.6467,0.1552,0.0872,0.0002,0.4913,0.0000,200,0.1041
0.6492,0.1557,0.0889,0.0003,0.4931,0.0000,200,0.1030
0.6337,0.1052,0.0155,0.0642,0.4642,0.0000,200,0.1217
0.6509,0.1478,0.0913,0.0006,0.5024,0.0000,200,0.1127
0.6626,0.1263,0.0876,0.0004,0.5359,0.0000,200,0.1028
0.6458,0.1768,0.1047,0.0000,0.4689,0.0000,200,0.1207
0.6664,0.1248,0.0392,0.0002,0.5414,0.0000,200,0.1036
0.6561,0.1095,0.0336,0.0006,0.5459,0.0000,200,0.1181
0.6609,0.1514,0.0894,0.0002,0.5092,0.0000,200,0.1150
0.6611,0.1466,0.0887,0.0004,0.5140,0.0000,200,0.1147
0.6503,0.2730,0.1006,0.0022,0.3749,0.0000,200,0.1255
0.6600,0.1411,0.0862,0.0009,0.5180,0.0000,200,0.1166
0.6610,0.1895,0.1069,0.0000,0.4714,0.0000,200,0.1194
0.6658,0.1861,0.1056,0.0000,0.4795,0.0000,200,0.1213
0.7198,0.1431,0.0886,0.0013,0.5753,0.0001,200,0.1147
0.7175,0.1296,0.0737,0.0110,0.5768,0.0000,200,0.1172
0.7318,0.1542,0.0998,0.0007,0.5769,0.0000,200,0.1031
0.7123,0.1345,0.0805,0.0011,0.5767,0.0000,200,0.1227
0.7205,0.1427,0.0754,0.0002,0.5776,0.0000,200,0.1145
0.7154,0.0000,0.1041,0.0008,0.3826,0.0000,200,0.1196
0.7309,0.1536,0.0873,0.0007,0.5765,0.0000,200,0.1042
0.7327,0.1552,0.0998,0.0010,0.5765,0.0001,200,0.1025
0.7091,0.1825,0.0786,0.0000,0.5263,0.0000,200,0.1261
0.7197,0.1411,0.0756,0.0017,0.5769,0.0000,200,0.1156
0.7227,0.1542,0.0915,0.0003,0.5682,0.0000,200,0.1128
0.7160,0.0000,0.1038,0.0007,0.3833,0.0000,200,0.1196
0.7200,0.1421,0.0872,0.0012,0.5766,0.0000,200,0.1159
0.7260,0.1487,0.0908,0.0004,0.5769,0.0000,200,0.1127
0.7222,0.1494,0.0874,0.0005,0.5723,0.0000,200,0.1170
0.7261,0.1053,0.0333,0.0004,0.6203,0.0001,200,0.1222
0.7337,0.1449,0.0883,0.0001,0.5887,0.0001,200,0.1146
0.7339,0.1422,0.0753,0.0002,0.5914,0.0001,200,0.1165
0.7519,0.1461,0.0888,0.0002,0.6056,0.0001,200,0.1147
0.7557,0.1431,0.0761,0.0004,0.6122,0.0001,200,0.1158
0.7422,0.2634,0.1035,0.0038,0.4747,0.0001,200,0.1293
0.7498,0.2603,0.0050,0.0021,0.4873,0.0001,200,0.1358
0.7706,0.1447,0.0873,0.0001,0.6257,0.0001,200,0.1151
0.7746,0.0000,0.1033,0.0007,0.4330,0.0001,200,0.1200
0.7904,0.1619,0.0999,0.0004,0.6279,0.0001,200,0.1043
0.7801,0.1464,0.0890,0.0001,0.6336,0.0001,200,0.1148
0.7827,0.1273,0.0785,0.0029,0.6524,0.0001,200,0.1123
0.7827,0.1333,0.0786,0.0120,0.6372,0.0000,200,0.1124
0.7808,0.1445,0.0771,0.0004,0.6359,0.0000,200,0.1144
0.7772,0.1893,0.1088,0.0000,0.5878,0.0000,200,0.1181
0.7953,0.1535,0.1000,0.0006,0.6412,0.0001,200,0.1031
0.7970,0.1261,0.0526,0.0005,0.6701,0.0001,200,0.1019
0.7883,0.1449,0.0904,0.0005,0.6428,0.0001,200,0.1126
0.7879,0.1436,0.0757,0.0002,0.6440,0.0001,200,0.1157
0.7999,0.1545,0.0873,0.0003,0.6449,0.0000,200,0.1043
0.7927,0.1414,0.0866,0.0013,0.6499,0.0001,200,0.1167
0.8060,0.1596,0.0931,0.0202,0.6262,0.0001,200,0.1120
0.8015,0.2746,0.0053,0.0061,0.5208,0.0001,200,0.1177
0.8159,0.1636,0.1006,0.0001,0.6522,0.0000,200,0.1034
0.8160,0.1631,0.1007,0.0001,0.6527,0.0001,200,0.1036
0.8151,0.1423,0.0751,0.0006,0.6721,0.0001,200,0.1165
0.8285,0.1248,0.0395,0.0001,0.7035,0.0001,200,0.1036
0.8207,0.1510,0.0882,0.0003,0.6693,0.0000,200,0.1161
0.8217,0.1562,0.0898,0.0003,0.6651,0.0001,200,0.1151
0.8228,0.1530,0.0866,0.0206,0.6491,0.0001,200,0.1182
0.8271,0.1596,0.1080,0.0007,0.6667,0.0001,200,0.1153
0.8482,0.1573,0.0991,0.0004,0.6905,0.0001,200,0.1043
0.8322,0.1045,0.0162,0.0639,0.6637,0.0001,200,0.1219
0.8325,0.1054,0.0149,0.0643,0.6627,0.0001,200,0.1217
0.8422,0.1169,0.0783,0.0001,0.7251,0.0000,200,0.1121
0.8430,0.1431,0.0865,0.0000,0.6998,0.0001,200,0.1167
0.8446,0.1908,0.1089,0.0000,0.6536,0.0001,200,0.1181
0.8481,0.1429,0.0886,0.0013,0.7037,0.0001,200,0.1147
0.8531,0.1540,0.0914,0.0002,0.6989,0.0001,200,0.1128
0.8511,0.1824,0.1076,0.0000,0.6685,0.0001,200,0.1177
0.8494,0.1782,0.1070,0.0000,0.6711,0.0001,200,0.1194
0.8531,0.1430,0.0760,0.0006,0.7095,0.0001,200,0.1158
0.8697,0.1570,0.0999,0.0001,0.7125,0.0001,200,0.1026
0.8617,0.1440,0.0771,0.0006,0.7170,0.0001,200,0.1144
0.8405,0.2569,0.0035,0.0022,0.5813,0.0001,200,0.1356
0.8550,0.0000,0.0728,0.0000,0.3396,0.0001,200,0.1368
0.8700,0.1428,0.0798,0.0003,0.7264,0.0001,200,0.1236
0.8749,0.2747,0.1069,0.0047,0.5955,0.0001,200,0.1188
0.8800,0.1513,0.0895,0.0004,0.7281,0.0001,200,0.1149
0.8619,0.2647,0.0799,0.0004,0.5967,0.0000,200,0.1359
0.8636,0.2633,0.0803,0.0013,0.5988,0.0001,200,0.1359
0.8690,0.2659,0.0649,0.0008,0.6022,0.0000,200,0.1374
0.8756,0.7559,0.1031,0.0003,0.1194,0.0000,200,0.1427
0.9056,0.1480,0.0911,0.0007,0.7569,0.0000,200,0.1127
0.9065,0.1560,0.0900,0.0003,0.7501,0.0000,200,0.1152
0.8814,0.7576,0.0949,0.0005,0.1232,0.0000,200,0.1431
0.9170,0.1914,0.0878,0.0000,0.7255,0.0001,200,0.1174
0.8787,0.2729,0.0418,0.0006,0.6052,0.0000,200,0.1558
0.9196,0.1411,0.0752,0.0005,0.7779,0.0000,200,0.1165
0.9293,0.1463,0.0891,0.0006,0.7822,0.0001,200,0.1148
0.9144,0.3046,0.0661,0.0009,0.6088,0.0001,200,0.1384
0.9146,0.2967,0.0646,0.0004,0.6174,0.0001,200,0.1383
0.9442,0.1542,0.0916,0.0003,0.7896,0.0001,200,0.1129
0.9624,0.1562,0.0885,0.0001,0.8059,0.0001,200,0.1028
0.9094,0.2965,0.0447,0.0005,0.6124,0.0001,200,0.1560
0.9311,0.3220,0.0679,0.0070,0.6020,0.0001,200,0.1385
0.9628,0.1134,0.0752,0.0004,0.8489,0.0001,200,0.1155
0.9547,0.1370,0.0797,0.0005,0.8169,0.0000,200,0.1235
0.9639,0.1609,0.1055,0.0004,0.8025,0.0001,200,0.1145
0.9660,0.1427,0.0885,0.0012,0.8220,0.0001,200,0.1147
0.9282,0.2645,0.0412,0.0002,0.6634,0.0001,200,0.1557
0.9498,0.0000,0.0695,0.0000,0.4213,0.0001,200,0.1370
0.9386,0.2560,0.0410,0.0007,0.6818,0.0001,200,0.1557
0.9886,0.1534,0.0790,0.0003,0.8347,0.0001,200,0.1179
1.0042,0.1576,0.0993,0.0002,0.8464,0.0000,200,0.1040
0.9976,0.1515,0.0894,0.0002,0.8458,0.0000,200,0.1149
0.9899,0.1371,0.0803,0.0001,0.8527,0.0000,200,0.1227
1.0436,0.1122,0.0147,0.0639,0.8674,0.0001,200,0.1145
1.0538,0.1567,0.0996,0.0000,0.8970,0.0001,200,0.1044
1.0438,0.1287,0.0747,0.0143,0.9007,0.0001,200,0.1145
1.0371,0.1400,0.0822,0.0001,0.8969,0.0001,200,0.1215
1.0441,0.1429,0.0883,0.0008,0.9002,0.0001,200,0.1146
1.0207,0.3467,0.0714,0.0007,0.6731,0.0002,200,0.1380
1.0312,0.2644,0.1043,0.0040,0.7620,0.0001,200,0.1278
1.0453,0.1608,0.1087,0.0002,0.8842,0.0001,200,0.1142
1.0374,0.1350,0.0803,0.0002,0.9021,0.0001,200,0.1222
1.0498,0.1248,0.0746,0.0161,0.9087,0.0001,200,0.1163
1.0621,0.1543,0.0871,0.0004,0.9073,0.0001,200,0.1042
1.0674,0.1243,0.0531,0.0643,0.8787,0.0001,200,0.1028
1.0543,0.1531,0.1045,0.0002,0.9008,0.0001,200,0.1183
1.0473,0.2644,0.1048,0.0001,0.7824,0.0001,200,0.1295
1.0582,0.1553,0.1034,0.0001,0.9026,0.0001,200,0.1195
1.0647,0.1427,0.0884,0.0005,0.9214,0.0001,200,0.1147
1.0646,0.1543,0.1031,0.0005,0.9097,0.0001,200,0.1207
1.0724,0.1909,0.1083,0.0001,0.8813,0.0001,200,0.1180
1.0687,0.1046,0.0153,0.0639,0.9000,0.0001,200,0.1217
1.0910,0.1630,0.0998,0.0002,0.9278,0.0000,200,0.1042
1.0945,0.1577,0.0998,0.0000,0.9366,0.0000,200,0.1022
1.0765,0.1052,0.0150,0.0641,0.9072,0.0000,200,0.1217
1.0860,0.1576,0.0909,0.0004,0.9280,0.0000,200,0.1141
1.0802,0.1777,0.1061,0.0001,0.9024,0.0000,200,0.1199
1.0866,0.1545,0.0877,0.0002,0.9318,0.0000,200,0.1170
1.1061,0.1624,0.1001,0.0003,0.9433,0.0000,200,0.1045
1.0758,0.2912,0.0671,0.0001,0.7845,0.0000,200,0.1375
1.0936,0.1544,0.1033,0.0003,0.9388,0.0000,200,0.1208
1.0803,0.2572,0.0012,0.0029,0.8201,0.0000,200,0.1357
1.1001,0.2813,0.0956,0.0035,0.8153,0.0000,200,0.1159
1.0995,0.1528,0.0869,0.0002,0.9465,0.0000,200,0.1183
1.0765,0.6933,0.0994,0.0001,0.3832,0.0000,200,0.1424
1.1041,0.1047,0.0160,0.0640,0.9354,0.0000,200,0.1219
1.1179,0.1458,0.0791,0.0006,0.9714,0.0000,200,0.1125
1.1263,0.1462,0.0789,0.0004,0.9796,0.0001,200,0.1124
1.1235,0.1437,0.0871,0.0002,0.9796,0.0000,200,0.1169
1.1267,0.1518,0.0883,0.0001,0.9747,0.0000,200,0.1144
1.1222,0.1049,0.0157,0.0640,0.9533,0.0001,200,0.1219
1.1290,0.1419,0.0743,0.0001,0.9869,0.0001,200,0.1172
1.1079,0.3610,0.1006,0.0001,0.7468,0.0000,200,0.1398
1.1291,0.1363,0.0798,0.0000,0.9921,0.0001,200,0.1227
1.1415,0.1456,0.0871,0.0001,0.9958,0.0001,200,0.1144
1.1196,0.2730,0.0605,0.0011,0.8455,0.0001,200,0.1388
1.1161,0.4178,0.0931,0.0030,0.6951,0.0001,200,0.1425
1.1628,0.1548,0.0874,0.0002,1.0077,0.0001,200,0.1038
1.1495,0.1490,0.0871,0.0002,1.0001,0.0001,200,0.1173
1.1528,0.1436,0.0758,0.0001,1.0089,0.0001,200,0.1156
1.1549,0.1557,0.0897,0.0007,0.9984,0.0001,200,0.1153
1.1288,0.3720,0.0933,0.0004,0.7564,0.0001,200,0.1414
1.1814,0.1569,0.0995,0.0007,1.0237,0.0001,200,0.1042
1.1713,0.1452,0.0874,0.0001,1.0260,0.0001,200,0.1144
1.1655,0.1048,0.0333,0.0642,0.9965,0.0001,200,0.1222
1.1857,0.1622,0.0998,0.0253,0.9982,0.0001,200,0.1043
1.1756,0.1571,0.1047,0.0004,1.0181,0.0001,200,0.1183
1.1582,0.2595,0.0079,0.0018,0.8969,0.0000,200,0.1359
1.1775,0.1623,0.1051,0.0006,1.0144,0.0001,200,0.1191
1.1794,0.1228,0.0737,0.0097,1.0468,0.0001,200,0.1171
1.1928,0.1545,0.0873,0.0003,1.0378,0.0001,200,0.1043
1.1853,0.1484,0.0910,0.0006,1.0363,0.0001,200,0.1127
1.1949,0.1576,0.1003,0.0001,1.0370,0.0001,200,0.1031
1.1937,0.1520,0.0797,0.0002,1.0415,0.0001,200,0.1143
1.1688,0.3718,0.0920,0.0004,0.7966,0.0001,200,0.1418
1.2098,0.1554,0.0998,0.0004,1.0539,0.0001,200,0.1021
1.2017,0.1571,0.0898,0.0002,1.0443,0.0000,200,0.1146
1.2037,0.1450,0.0905,0.0008,1.0578,0.0000,200,0.1126
1.2119,0.1667,0.1002,0.0002,1.0450,0.0001,200,0.1045
1.1614,0.3303,0.0491,0.0000,0.8310,0.0000,200,0.1563
1.2134,0.1566,0.0997,0.0005,1.0562,0.0000,200,0.1042
1.1963,0.1054,0.0337,0.0011,1.0898,0.0000,200,0.1223
1.2043,0.1418,0.0869,0.0006,1.0619,0.0000,200,0.1158
1.2034,0.1628,0.1054,0.0007,1.0399,0.0000,200,0.1191
1.2033,0.1548,0.1038,0.0008,1.0476,0.0000,200,0.1201
1.2106,0.1440,0.0689,0.0003,1.0662,0.0000,200,0.1146
1.2129,0.1561,0.1041,0.0002,1.0566,0.0001,200,0.1190
1.2147,0.1610,0.1040,0.0002,1.0534,0.0001,200,0.1201
1.2187,0.1051,0.0163,0.0643,1.0492,0.0001,200,0.1220
1.2246,0.1506,0.0882,0.0001,1.0738,0.0001,200,0.1161
1.2283,0.1451,0.0793,0.0005,1.0826,0.0001,200,0.1125
1.2132,0.2651,0.1057,0.0036,0.9442,0.0001,200,0.1304
1.2230,0.1660,0.1045,0.0001,1.0568,0.0000,200,0.1206
1.2304,0.1630,0.1057,0.0002,1.0671,0.0001,200,0.1184
1.2317,0.1822,0.1085,0.0000,1.0494,0.0001,200,0.1180
1.2356,0.1569,0.0897,0.0002,1.0785,0.0001,200,0.1151
1.2288,0.1363,0.0690,0.0002,1.0922,0.0000,200,0.1224
1.2439,0.1513,0.0895,0.0001,1.0924,0.0001,200,0.1150
1.2366,0.1177,0.0687,0.0165,1.1023,0.0001,200,0.1224
1.2439,0.1267,0.0747,0.0145,1.1027,0.0001,200,0.1163
1.2435,0.1448,0.0870,0.0002,1.0985,0.0000,200,0.1168
1.2378,0.1351,0.0801,0.0008,1.1018,0.0001,200,0.1226
1.2426,0.1066,0.0336,0.0006,1.1353,0.0000,200,0.1207
1.2383,0.2657,0.1046,0.0027,0.9696,0.0001,200,0.1252
1.2489,0.1427,0.0749,0.0002,1.1059,0.0000,200,0.1164
1.2615,0.1239,0.0514,0.0638,1.0737,0.0000,200,0.1038
1.2534,0.1367,0.0702,0.0005,1.1161,0.0001,200,0.1215
1.2700,0.1544,0.0918,0.0001,1.1154,0.0001,200,0.1129
1.2631,0.1777,0.1059,0.0001,1.0852,0.0001,200,0.1199
1.2874,0.1575,0.1004,0.0001,1.1297,0.0001,200,0.1032
1.2782,0.1472,0.0907,0.0001,1.1309,0.0001,200,0.1126
1.2810,0.1447,0.0832,0.0001,1.1361,0.0001,200,0.1215
1.2916,0.1515,0.0896,0.0252,1.1148,0.0001,200,0.1150
1.2965,0.1503,0.0876,0.0001,1.1460,0.0001,200,0.1171
1.3012,0.1461,0.0890,0.0001,1.1549,0.0000,200,0.1148
1.3027,0.1457,0.0892,0.0006,1.1564,0.0000,200,0.1149
1.3066,0.1421,0.0707,0.0000,1.1644,0.0001,200,0.1180
1.2889,0.2565,0.0031,0.0008,1.0316,0.0001,200,0.1356
1.3124,0.1437,0.0869,0.0001,1.1685,0.0001,200,0.1168
1.3153,0.1454,0.0878,0.0001,1.1697,0.0001,200,0.1160
1.3190,0.1440,0.0870,0.0003,1.1746,0.0001,200,0.1168
1.3261,0.1049,0.0157,0.0640,1.1570,0.0001,200,0.1218
1.3351,0.1566,0.0900,0.0003,1.1782,0.0001,200,0.1152
1.3340,0.1579,0.1056,0.0003,1.1756,0.0001,200,0.1174
1.3404,0.1765,0.1048,0.0001,1.1636,0.0001,200,0.1210
1.3465,0.1558,0.0897,0.0001,1.1905,0.0001,200,0.1150
1.3491,0.1480,0.0909,0.0008,1.2002,0.0001,200,0.1125
1.3420,0.1609,0.1035,0.0003,1.1808,0.0001,200,0.1208
1.3280,0.2839,0.0714,0.0014,1.0426,0.0001,200,0.1367
1.3472,0.1633,0.1059,0.0005,1.1833,0.0000,200,0.1186
1.3404,0.0000,0.0696,0.0000,0.8652,0.0001,200,0.1364
1.3614,0.1771,0.1053,0.0000,1.1841,0.0001,200,0.1204
1.3707,0.1493,0.0875,0.0002,1.2210,0.0001,200,0.1170
1.3691,0.1048,0.0153,0.0639,1.2002,0.0001,200,0.1217
1.3780,0.1547,0.0917,0.0000,1.2231,0.0001,200,0.1129
1.3857,0.1628,0.1055,0.0005,1.2223,0.0001,200,0.1191
1.3907,0.1437,0.0872,0.0006,1.2463,0.0001,200,0.1169
1.3898,0.1053,0.0141,0.0639,1.2205,0.0001,200,0.1215
1.3916,0.1621,0.1045,0.0007,1.2288,0.0001,200,0.1197
1.4073,0.1575,0.1065,0.0004,1.2492,0.0001,200,0.1173
1.4209,0.1449,0.0901,0.0004,1.2754,0.0001,200,0.1125
1.4324,0.1582,0.0992,0.0004,1.2737,0.0001,200,0.1032
1.4172,0.1630,0.1061,0.0003,1.2538,0.0001,200,0.1186
0.2064,0.0000,0.0000,0.0000,0.2063,0.0000,200,1.3319
1.4425,0.1628,0.1006,0.0002,1.2793,0.0001,200,0.1036
1.4309,0.1547,0.0878,0.0002,1.2760,0.0001,200,0.1171
1.4337,0.1428,0.0867,0.0001,1.2906,0.0001,200,0.1168
1.4380,0.1441,0.0771,0.0005,1.2932,0.0001,200,0.1146
1.4409,0.1756,0.0164,0.0001,1.2652,0.0001,200,0.1220
1.4502,0.1568,0.1048,0.0005,1.2927,0.0001,200,0.1183
1.4574,0.1277,0.0752,0.0142,1.3155,0.0001,200,0.1155
1.4726,0.1670,0.1003,0.0001,1.3054,0.0001,200,0.1043
1.4463,0.3583,0.0917,0.0017,1.0166,0.0001,200,0.1352
0.1347,0.0000,0.0000,0.0000,0.1346,0.0001,200,1.4503
1.4636,0.1383,0.0798,0.0004,1.3248,0.0001,200,0.1223
1.4774,0.1578,0.1065,0.0004,1.3191,0.0000,200,0.1174
1.4846,0.1609,0.1090,0.0005,1.3232,0.0001,200,0.1142
1.4879,0.1455,0.0877,0.0003,1.3420,0.0000,200,0.1159
1.4835,0.1546,0.1036,0.0002,1.3286,0.0001,200,0.1205
1.4869,0.1095,0.0148,0.0642,1.3131,0.0000,200,0.1174
1.4873,0.1516,0.1033,0.0001,1.3354,0.0000,200,0.1194
1.5430,0.1531,0.0868,0.0001,1.3896,0.0001,200,0.1182
1.5440,0.1545,0.0877,0.0003,1.3891,0.0001,200,0.1173
1.5529,0.1481,0.0912,0.0001,1.4046,0.0001,200,0.1127
1.5460,0.1048,0.0334,0.0643,1.3768,0.0001,200,0.1222
1.5538,0.1443,0.0752,0.0002,1.4092,0.0001,200,0.1145
1.5506,0.1783,0.1063,0.0001,1.3721,0.0001,200,0.1193
1.5508,0.1627,0.1056,0.0004,1.3876,0.0001,200,0.1192
1.5483,0.1054,0.0151,0.0643,1.3785,0.0001,200,0.1217
1.5482,0.1053,0.0156,0.0643,1.3785,0.0001,200,0.1218
1.5522,0.2790,0.1080,0.0020,1.2711,0.0001,200,0.1178
1.5493,0.1882,0.1051,0.0000,1.3610,0.0001,200,0.1207
