response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.7820,0.1470,0.0913,0.0005,0.6344,0.0001,200,0.1102
0.7700,0.1315,0.0758,0.0025,0.6348,0.0001,200,0.1241
0.7919,0.1551,0.0970,0.0019,0.6347,0.0001,200,0.1038
0.8011,0.1509,0.0961,0.0002,0.6499,0.0001,200,0.1058
0.8069,0.1578,0.0801,0.0002,0.6489,0.0000,200,0.1037
0.8188,0.1511,0.0493,0.0007,0.6669,0.0001,200,0.1034
0.7980,0.1312,0.0764,0.0012,0.6644,0.0000,200,0.1241
0.8117,0.1456,0.0909,0.0049,0.6612,0.0000,200,0.1106
0.8135,0.1463,0.0915,0.0050,0.6622,0.0000,200,0.1097
0.8193,0.1527,0.0966,0.0019,0.6647,0.0000,200,0.1041
0.8220,0.1490,0.0480,0.0009,0.6719,0.0000,200,0.1047
0.8231,0.1504,0.0485,0.0006,0.6721,0.0000,200,0.1037
0.8262,0.1492,0.0479,0.0011,0.6758,0.0001,200,0.1045
0.8261,0.2355,0.1198,0.0223,0.5683,0.0001,200,0.1055
0.8304,0.1496,0.0474,0.0008,0.6799,0.0001,200,0.1049
0.8238,0.1450,0.0903,0.0001,0.6786,0.0000,200,0.1117
0.8311,0.1497,0.0479,0.0009,0.6805,0.0000,200,0.1045
0.8319,0.1512,0.0957,0.0049,0.6757,0.0000,200,0.1049
0.8295,0.1462,0.0900,0.0048,0.6785,0.0001,200,0.1100
0.8369,0.1490,0.0472,0.0009,0.6869,0.0001,200,0.1047
0.8380,0.1501,0.0491,0.0014,0.6864,0.0000,200,0.1039
0.8440,0.1548,0.0957,0.0006,0.6885,0.0000,200,0.1052
0.8472,0.1474,0.0930,0.0015,0.6983,0.0001,200,0.1090
0.2698,0.0000,0.0000,0.0000,0.2696,0.0000,200,0.6866
0.8587,0.1527,0.0975,0.0026,0.7033,0.0001,200,0.1038
0.8559,0.2114,0.1239,0.0002,0.6436,0.0001,200,0.1241
0.8756,0.1493,0.0481,0.0012,0.7249,0.0001,200,0.1044
0.8761,0.1514,0.0932,0.0018,0.7227,0.0001,200,0.1079
0.8749,0.1511,0.0756,0.0007,0.7231,0.0001,200,0.1091
0.8797,0.1573,0.1133,0.0006,0.7216,0.0001,200,0.1118
0.8860,0.1486,0.0475,0.0012,0.7361,0.0001,200,0.1054
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,0.8941
0.8852,0.1457,0.0905,0.0004,0.7390,0.0001,200,0.1111
0.2058,0.0000,0.0000,0.0000,0.2057,0.0001,200,0.7967
0.1854,0.0000,0.0000,0.0000,0.1853,0.0001,200,0.8178
0.8806,0.1433,0.0998,0.0004,0.7356,0.0001,200,0.1241
0.1860,0.0000,0.0000,0.0000,0.1859,0.0001,200,0.8188
0.9151,0.1491,0.0474,0.0010,0.7649,0.0000,200,0.1049
0.9118,0.1454,0.0902,0.0012,0.7651,0.0000,200,0.1112
0.9219,0.1501,0.0486,0.0008,0.7709,0.0001,200,0.1042
0.9160,0.1459,0.0903,0.0006,0.7694,0.0000,200,0.1112
0.9229,0.1498,0.0480,0.0010,0.7720,0.0000,200,0.1044
0.9251,0.1625,0.1196,0.0010,0.7615,0.0001,200,0.1059
0.9277,0.1488,0.0473,0.0009,0.7779,0.0000,200,0.1048
0.9294,0.2277,0.1405,0.0233,0.6783,0.0001,200,0.1087
0.3517,0.0000,0.0000,0.0000,0.3515,0.0000,200,0.6865
0.9429,0.1646,0.1191,0.0003,0.7779,0.0001,200,0.1049
0.9361,0.1460,0.0901,0.0005,0.7895,0.0001,200,0.1116
0.9497,0.1523,0.0480,0.0001,0.7972,0.0001,200,0.1041
0.3074,0.0000,0.0000,0.0000,0.3072,0.0001,200,0.7495
0.9544,0.1503,0.0491,0.0008,0.8030,0.0001,200,0.1031
0.9582,0.1503,0.0494,0.0010,0.8066,0.0001,200,0.1032
0.9583,0.1511,0.0958,0.0009,0.8062,0.0001,200,0.1057
0.9542,0.1470,0.0919,0.0014,0.8057,0.0002,200,0.1098
0.9429,0.2115,0.1237,0.0001,0.7307,0.0001,200,0.1242
0.9583,0.2322,0.1374,0.0241,0.7019,0.0001,200,0.1101
0.9469,0.1353,0.0601,0.0011,0.8094,0.0001,200,0.1241
0.9666,0.1398,0.0245,0.0020,0.8247,0.0001,200,0.1137
0.9816,0.1480,0.0472,0.0007,0.8328,0.0001,200,0.1055
0.9771,0.1499,0.1131,0.0005,0.8266,0.0001,200,0.1100
0.9793,0.2584,0.1402,0.0001,0.7207,0.0001,200,0.1095
0.9841,0.1497,0.0471,0.0011,0.8332,0.0000,200,0.1048
0.2819,0.0000,0.0000,0.0000,0.2818,0.0001,200,0.8070
0.9870,0.1502,0.0480,0.0005,0.8362,0.0001,200,0.1040
0.9687,0.1307,0.0762,0.0048,0.8320,0.0001,200,0.1242
0.9734,0.2222,0.1317,0.0212,0.7297,0.0000,200,0.1195
0.9920,0.1548,0.0811,0.0021,0.8351,0.0000,200,0.1039
1.0065,0.1471,0.0913,0.0006,0.8587,0.0001,200,0.1106
1.1407,0.1499,0.0482,0.0005,0.9902,0.0001,200,0.1044
1.1370,0.1515,0.1150,0.0005,0.9848,0.0001,200,0.1082
1.1402,0.2313,0.1432,0.0002,0.9087,0.0001,200,0.1049
1.1361,0.1601,0.1164,0.0009,0.9750,0.0001,200,0.1091
1.1323,0.2274,0.1377,0.0215,0.8833,0.0001,200,0.1129
1.1403,0.2368,0.1206,0.0213,0.8821,0.0001,200,0.1050
1.1319,0.2378,0.1379,0.0131,0.8808,0.0001,200,0.1134
1.1406,0.1549,0.0960,0.0007,0.9848,0.0001,200,0.1047
1.1353,0.2316,0.1380,0.0233,0.8803,0.0001,200,0.1101
1.1418,0.1568,0.0813,0.0008,0.9841,0.0000,200,0.1036
1.1337,0.1568,0.1134,0.0006,0.9762,0.0001,200,0.1117
1.1338,0.1450,0.0902,0.0008,0.9879,0.0001,200,0.1117
1.1326,0.2282,0.1376,0.0224,0.8820,0.0001,200,0.1129
1.1338,0.1483,0.1130,0.0004,0.9851,0.0001,200,0.1117
1.1395,0.1547,0.0787,0.0006,0.9842,0.0001,200,0.1060
1.1391,0.2327,0.1442,0.0202,0.8860,0.0002,200,0.1064
1.1357,0.1597,0.1152,0.0003,0.9756,0.0000,200,0.1099
1.1414,0.2290,0.1379,0.0200,0.8922,0.0001,200,0.1116
0.2148,0.0000,0.0000,0.0000,0.2146,0.0001,200,1.0381
1.1478,0.2340,0.1444,0.0201,0.8936,0.0001,200,0.1051
0.4274,0.0000,0.0000,0.0000,0.4272,0.0001,200,0.8256
1.1481,0.1555,0.0794,0.0011,0.9915,0.0001,200,0.1048
1.1428,0.2288,0.1386,0.0086,0.9053,0.0001,200,0.1103
1.1496,0.1580,0.0816,0.0001,0.9913,0.0001,200,0.1035
1.1411,0.2294,0.1149,0.0204,0.8912,0.0001,200,0.1120
1.1492,0.1578,0.1144,0.0007,0.9906,0.0001,200,0.1107
1.1360,0.1346,0.0994,0.0005,0.9994,0.0001,200,0.1240
1.1395,0.2147,0.1273,0.0018,0.9221,0.0001,200,0.1241
1.1469,0.2236,0.1353,0.0195,0.9032,0.0001,200,0.1169
1.1487,0.2221,0.1316,0.0211,0.9050,0.0002,200,0.1193
0.4496,0.0000,0.0000,0.0000,0.4495,0.0001,200,0.8186
1.1841,0.1590,0.1153,0.0008,1.0242,0.0001,200,0.1099
1.1860,0.2440,0.1152,0.0115,0.9304,0.0001,200,0.1080
1.1839,0.2510,0.1383,0.0001,0.9327,0.0001,200,0.1101
1.1699,0.2142,0.1275,0.0091,0.9457,0.0001,200,0.1242
1.1889,0.1539,0.0958,0.0017,1.0332,0.0001,200,0.1052
1.2084,0.1430,0.1002,0.0001,1.0637,0.0001,200,0.1240
1.2265,0.1633,0.1194,0.0010,1.0622,0.0000,200,0.1059
1.2322,0.2261,0.1400,0.0075,0.9985,0.0001,200,0.1129
1.2368,0.1604,0.1168,0.0004,1.0759,0.0001,200,0.1084
0.6763,0.0000,0.0000,0.0000,0.6762,0.0001,200,0.6734
1.2520,0.1565,0.0802,0.0003,1.0950,0.0002,200,0.1048
0.6632,0.0000,0.0000,0.0000,0.6630,0.0001,200,0.7007
1.2561,0.1485,0.0935,0.0016,1.1060,0.0001,200,0.1080
1.2705,0.1546,0.0813,0.0015,1.1143,0.0001,200,0.1036
1.2683,0.1638,0.1193,0.0003,1.1041,0.0001,200,0.1059
1.2512,0.1354,0.0602,0.0009,1.1135,0.0001,200,0.1240
1.2658,0.2326,0.1406,0.0238,1.0093,0.0001,200,0.1096
1.2727,0.1497,0.0474,0.0020,1.1209,0.0001,200,0.1048
1.2853,0.1570,0.0805,0.0001,1.1281,0.0001,200,0.1046
0.5563,0.0000,0.0000,0.0000,0.5562,0.0001,200,0.8350
1.2936,0.1554,0.0796,0.0004,1.1376,0.0001,200,0.1053
1.3115,0.1481,0.0937,0.0009,1.1624,0.0001,200,0.1081
1.3247,0.1547,0.0955,0.0007,1.1691,0.0001,200,0.1049
1.3257,0.1558,0.0964,0.0005,1.1693,0.0001,200,0.1043
1.3121,0.1321,0.0765,0.0009,1.1776,0.0001,200,0.1240
1.3316,0.1527,0.0969,0.0007,1.1781,0.0001,200,0.1044
1.3316,0.1559,0.0804,0.0008,1.1747,0.0001,200,0.1046
1.3304,0.1516,0.0959,0.0007,1.1780,0.0001,200,0.1058
1.3249,0.1459,0.0907,0.0004,1.1785,0.0001,200,0.1112
1.3346,0.1516,0.0797,0.0021,1.1808,0.0001,200,0.1055
1.3385,0.1646,0.1192,0.0003,1.1735,0.0001,200,0.1049
1.3444,0.1514,0.0493,0.0007,1.1922,0.0001,200,0.1033
1.3430,0.1541,0.0954,0.0010,1.1878,0.0001,200,0.1056
1.3370,0.2294,0.1260,0.0217,1.0858,0.0001,200,0.1133
1.3380,0.2297,0.1393,0.0172,1.0911,0.0000,200,0.1124
1.3476,0.1565,0.0806,0.0003,1.1907,0.0001,200,0.1046
0.3897,0.0000,0.0000,0.0000,0.3896,0.0000,200,1.0640
1.3491,0.1489,0.0928,0.0008,1.1992,0.0001,200,0.1078
1.3524,0.1535,0.0806,0.0020,1.1968,0.0001,200,0.1047
0.6861,0.0000,0.0000,0.0000,0.6860,0.0001,200,0.7740
1.3556,0.1490,0.0911,0.0014,1.2050,0.0001,200,0.1078
0.4406,0.0000,0.0000,0.0000,0.4405,0.0001,200,1.0230
1.3560,0.1484,0.0927,0.0006,1.2069,0.0001,200,0.1089
1.3581,0.1596,0.1159,0.0013,1.1971,0.0001,200,0.1090
1.3599,0.1614,0.1167,0.0003,1.1981,0.0001,200,0.1083
0.6422,0.0000,0.0000,0.0000,0.6421,0.0001,200,0.8334
1.3630,0.2196,0.1289,0.0219,1.1118,0.0001,200,0.1137
1.3716,0.1561,0.0795,0.0000,1.2153,0.0001,200,0.1056
1.3696,0.1600,0.1139,0.0001,1.2094,0.0001,200,0.1095
1.3772,0.1571,0.0813,0.0004,1.2196,0.0001,200,0.1040
1.3905,0.1535,0.0943,0.0009,1.2360,0.0001,200,0.1063
1.3865,0.2354,0.1393,0.0222,1.1288,0.0001,200,0.1104
1.3881,0.2334,0.1412,0.0239,1.1307,0.0000,200,0.1088
1.3987,0.1547,0.0967,0.0020,1.2419,0.0000,200,0.1044
1.3919,0.1567,0.1138,0.0001,1.2351,0.0001,200,0.1113
1.3951,0.1599,0.1162,0.0011,1.2340,0.0000,200,0.1090
1.4018,0.1579,0.0797,0.0001,1.2436,0.0000,200,0.1035
1.4015,0.2309,0.1176,0.0203,1.1502,0.0000,200,0.1085
1.4122,0.1534,0.0955,0.0021,1.2566,0.0001,200,0.1057
1.4157,0.1537,0.0805,0.0017,1.2603,0.0000,200,0.1046
0.2763,0.0000,0.0000,0.0000,0.2762,0.0001,200,1.2456
1.4196,0.2317,0.1429,0.0238,1.1641,0.0000,200,0.1051
1.4202,0.1628,0.1193,0.0007,1.2567,0.0000,200,0.1059
1.4283,0.1584,0.1154,0.0001,1.2698,0.0001,200,0.1099
1.4296,0.2293,0.1381,0.0229,1.1773,0.0001,200,0.1123
1.4315,0.2254,0.1393,0.0012,1.2049,0.0001,200,0.1135
1.4408,0.1589,0.1139,0.0010,1.2807,0.0001,200,0.1098
1.4490,0.2273,0.1177,0.0004,1.2211,0.0001,200,0.1093
1.4487,0.1465,0.0916,0.0043,1.2978,0.0001,200,0.1097
1.4476,0.2301,0.1375,0.0251,1.1923,0.0001,200,0.1125
1.4600,0.2317,0.1178,0.0214,1.2069,0.0001,200,0.1085
1.4606,0.1495,0.0934,0.0008,1.3102,0.0001,200,0.1080
1.4625,0.2329,0.1210,0.0199,1.2096,0.0001,200,0.1061
1.4630,0.1546,0.0798,0.0006,1.3078,0.0001,200,0.1056
1.4823,0.1481,0.0926,0.0006,1.3336,0.0001,200,0.1089
1.4732,0.2244,0.1333,0.0193,1.2293,0.0001,200,0.1180
1.4801,0.1452,0.0905,0.0015,1.3332,0.0001,200,0.1112
1.4825,0.2282,0.1405,0.0003,1.2538,0.0001,200,0.1088
1.4672,0.2131,0.1017,0.0151,1.2375,0.0001,200,0.1241
1.4876,0.1570,0.0809,0.0004,1.3302,0.0001,200,0.1037
1.4810,0.2268,0.1393,0.0012,1.2529,0.0001,200,0.1104
0.5670,0.0000,0.0000,0.0000,0.5669,0.0001,200,1.0261
1.4891,0.1562,0.0809,0.0009,1.3320,0.0001,200,0.1042
1.4917,0.1560,0.0810,0.0007,1.3350,0.0001,200,0.1041
1.4874,0.2503,0.1144,0.0001,1.2370,0.0001,200,0.1113
1.4987,0.1558,0.0969,0.0009,1.3418,0.0001,200,0.1039
1.4923,0.2283,0.1388,0.0045,1.2595,0.0001,200,0.1103
1.4784,0.1319,0.0766,0.0008,1.3445,0.0001,200,0.1242
1.5054,0.1446,0.0899,0.0013,1.3593,0.0001,200,0.1116
1.5138,0.1593,0.1155,0.0002,1.3543,0.0000,200,0.1099
1.5118,0.2344,0.1141,0.0157,1.2617,0.0000,200,0.1121
1.5264,0.1557,0.0801,0.0005,1.3702,0.0001,200,0.1052
0.8301,0.0000,0.0000,0.0000,0.8300,0.0000,200,0.8070
1.5492,0.1555,0.0966,0.0017,1.3919,0.0001,200,0.1038
1.5333,0.1472,0.0996,0.0001,1.3858,0.0001,200,0.1207
1.5411,0.2282,0.1387,0.0203,1.2924,0.0001,200,0.1131
1.5502,0.2394,0.1201,0.0166,1.2941,0.0001,200,0.1060
1.5514,0.1538,0.0794,0.0020,1.3956,0.0000,200,0.1048
1.5461,0.2314,0.1167,0.0207,1.2940,0.0000,200,0.1102
1.5451,0.1583,0.1142,0.0004,1.3863,0.0001,200,0.1113
1.5476,0.2327,0.1369,0.0229,1.2920,0.0001,200,0.1125
1.5570,0.1572,0.1142,0.0001,1.3995,0.0001,200,0.1107
1.5636,0.2446,0.1443,0.0150,1.3039,0.0001,200,0.1051
1.5698,0.2284,0.1150,0.0237,1.3176,0.0000,200,0.1120
0.7901,0.0000,0.0000,0.0000,0.7900,0.0001,200,0.8917
1.5577,0.2425,0.1329,0.0006,1.3114,0.0001,200,0.1241
1.5713,0.2303,0.1400,0.0221,1.3188,0.0001,200,0.1105
1.5706,0.1583,0.1137,0.0002,1.4120,0.0001,200,0.1113
0.2413,0.0000,0.0000,0.0000,0.2411,0.0001,200,1.4485
1.5842,0.1457,0.0902,0.0010,1.4374,0.0001,200,0.1117
1.5925,0.1528,0.0962,0.0015,1.4381,0.0001,200,0.1048
1.5922,0.1540,0.0942,0.0008,1.4374,0.0001,200,0.1063
1.5969,0.2314,0.1381,0.0239,1.3414,0.0001,200,0.1116
1.5954,0.2239,0.1331,0.0203,1.3510,0.0000,200,0.1182
1.6099,0.1505,0.0958,0.0012,1.4581,0.0000,200,0.1056
1.6217,0.1605,0.1166,0.0004,1.4607,0.0001,200,0.1082
1.6267,0.2316,0.1375,0.0197,1.3752,0.0001,200,0.1136
1.6188,0.2145,0.1004,0.0201,1.3828,0.0001,200,0.1240
1.6345,0.2524,0.1409,0.0008,1.3811,0.0001,200,0.1132
1.6352,0.2345,0.1371,0.0212,1.3795,0.0001,200,0.1125
1.6438,0.1529,0.0968,0.0002,1.4906,0.0001,200,0.1040
1.6266,0.1364,0.0600,0.0002,1.4889,0.0001,200,0.1242
0.9611,0.0000,0.0000,0.0000,0.9609,0.0001,200,0.7971
1.6380,0.1364,0.0599,0.0001,1.5005,0.0001,200,0.1242
1.6547,0.1608,0.1161,0.0004,1.4934,0.0001,200,0.1090
0.5160,0.0000,0.0000,0.0001,0.5158,0.0001,200,1.2530
1.6633,0.2286,0.1376,0.0224,1.4122,0.0001,200,0.1125
1.6703,0.1496,0.0938,0.0006,1.5199,0.0001,200,0.1082
0.5463,0.0000,0.0000,0.0000,0.5462,0.0001,200,1.2454
1.6881,0.1494,0.0934,0.0009,1.5376,0.0001,200,0.1079
1.6906,0.2290,0.1161,0.0203,1.4413,0.0001,200,0.1100
1.6886,0.2293,0.1378,0.0234,1.4358,0.0001,200,0.1126
1.1011,0.0000,0.0000,0.0000,1.1009,0.0001,200,0.7032
1.7002,0.2342,0.1394,0.0235,1.4425,0.0000,200,0.1104
1.6952,0.1321,0.0759,0.0025,1.5595,0.0000,200,0.1242
1.7133,0.2317,0.1378,0.0233,1.4583,0.0000,200,0.1101
1.7224,0.2375,0.1439,0.0252,1.4596,0.0001,200,0.1051
0.3133,0.0000,0.0000,0.0000,0.3132,0.0001,200,1.5179
1.7277,0.2374,0.1436,0.0243,1.4659,0.0000,200,0.1049
1.7304,0.1538,0.0968,0.0018,1.5746,0.0000,200,0.1040
1.7379,0.1533,0.0785,0.0016,1.5828,0.0001,200,0.1051
1.7378,0.2268,0.1400,0.0232,1.4876,0.0001,200,0.1094
0.5069,0.0000,0.0000,0.0000,0.5067,0.0001,200,1.3451
1.7400,0.2270,0.1146,0.0225,1.4904,0.0001,200,0.1119
1.7416,0.2317,0.1396,0.0237,1.4860,0.0001,200,0.1104
1.7482,0.1474,0.0929,0.0010,1.5997,0.0001,200,0.1090
1.7482,0.2304,0.1168,0.0191,1.4987,0.0001,200,0.1102
1.7473,0.2268,0.1385,0.0135,1.5070,0.0001,200,0.1131
0.6163,0.0000,0.0000,0.0000,0.6162,0.0001,200,1.2452
1.7505,0.2317,0.1388,0.0245,1.4942,0.0000,200,0.1111
1.7529,0.2281,0.1403,0.0019,1.5228,0.0000,200,0.1087
1.0318,0.0000,0.0000,0.0000,1.0317,0.0001,200,0.8352
1.7560,0.2254,0.1382,0.0234,1.5071,0.0001,200,0.1110
1.7622,0.1549,0.0954,0.0011,1.6062,0.0001,200,0.1049
1.7588,0.1480,0.0906,0.0002,1.6106,0.0001,200,0.1083
1.7501,0.2141,0.1235,0.0220,1.5133,0.0001,200,0.1241
1.7691,0.1558,0.0786,0.0006,1.6125,0.0001,200,0.1051
1.7654,0.2337,0.1412,0.0248,1.5068,0.0001,200,0.1088
1.0569,0.0000,0.0000,0.0000,1.0568,0.0001,200,0.8178
1.7656,0.2262,0.1402,0.0007,1.5386,0.0001,200,0.1129
1.7650,0.2256,0.1392,0.0079,1.5315,0.0001,200,0.1135
1.7730,0.2377,0.0475,0.0156,1.5196,0.0001,200,0.1055
1.7670,0.2250,0.1375,0.0236,1.5183,0.0001,200,0.1116
1.7860,0.1579,0.0817,0.0002,1.6278,0.0001,200,0.1036
1.7823,0.2351,0.1414,0.0174,1.5297,0.0001,200,0.1079
1.7798,0.2308,0.1399,0.0226,1.5262,0.0001,200,0.1104
1.7724,0.2312,0.1317,0.0144,1.5265,0.0001,200,0.1194
1.7846,0.2292,0.1333,0.0035,1.5518,0.0001,200,0.1083
1.7936,0.1641,0.1197,0.0011,1.6283,0.0001,200,0.1049
