response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4023,0.1135,0.0755,0.0001,0.2886,0.0001,200,0.1028
0.4030,0.1172,0.0763,0.0023,0.2834,0.0001,200,0.1022
0.1070,0.0000,0.0000,0.0000,0.1069,0.0001,200,0.4001
0.1102,0.0000,0.0000,0.0000,0.1101,0.0001,200,0.3970
0.4054,0.1382,0.0991,0.0002,0.2669,0.0001,200,0.1040
0.0624,0.0000,0.0000,0.0000,0.0623,0.0001,200,0.4486
0.4105,0.1367,0.0995,0.0001,0.2735,0.0001,200,0.1036
0.0740,0.0000,0.0000,0.0000,0.0739,0.0001,200,0.4413
0.1398,0.0000,0.0000,0.0000,0.1397,0.0001,200,0.3758
0.4166,0.1149,0.0770,0.0001,0.3015,0.0001,200,0.1015
0.4151,0.1192,0.0755,0.0001,0.2958,0.0001,200,0.1030
0.0710,0.0000,0.0000,0.0000,0.0709,0.0001,200,0.4471
0.4196,0.1175,0.0764,0.0020,0.3000,0.0000,200,0.1024
0.0816,0.0000,0.0000,0.0000,0.0815,0.0001,200,0.4416
0.4237,0.1141,0.0763,0.0002,0.3093,0.0001,200,0.1019
0.0867,0.0000,0.0000,0.0001,0.0865,0.0001,200,0.4414
0.4240,0.1383,0.0991,0.0001,0.2855,0.0001,200,0.1041
0.4278,0.1347,0.0762,0.0001,0.2929,0.0000,200,0.1029
0.4275,0.1388,0.1001,0.0002,0.2884,0.0000,200,0.1033
0.4286,0.1401,0.0990,0.0001,0.2884,0.0000,200,0.1021
0.4309,0.1377,0.0766,0.0001,0.2930,0.0000,200,0.1018
0.4310,0.1339,0.0993,0.0002,0.2969,0.0000,200,0.1035
0.4339,0.1172,0.0762,0.0019,0.3147,0.0001,200,0.1025
0.4340,0.1199,0.0765,0.0001,0.3140,0.0000,200,0.1024
0.4365,0.1149,0.0747,0.0010,0.3206,0.0000,200,0.1034
0.1538,0.0000,0.0000,0.0001,0.1536,0.0001,200,0.3915
0.4433,0.1138,0.0762,0.0003,0.3291,0.0001,200,0.1022
0.1014,0.0000,0.0000,0.0000,0.1012,0.0001,200,0.4482
0.2002,0.0000,0.0000,0.0000,0.2001,0.0001,200,0.3504
0.1363,0.0000,0.0000,0.0000,0.1362,0.0001,200,0.4175
0.4553,0.1217,0.0766,0.0001,0.3334,0.0000,200,0.1023
0.4584,0.1388,0.1000,0.0001,0.3194,0.0001,200,0.1033
0.1766,0.0000,0.0000,0.0001,0.1764,0.0001,200,0.3877
0.1266,0.0000,0.0000,0.0000,0.1264,0.0001,200,0.4413
0.4659,0.1378,0.1004,0.0001,0.3279,0.0001,200,0.1025
0.4694,0.1165,0.0769,0.0013,0.3514,0.0001,200,0.1014
0.4720,0.1149,0.0769,0.0001,0.3564,0.0001,200,0.1010
0.4713,0.1358,0.0753,0.0001,0.3354,0.0001,200,0.1038
0.0887,0.0000,0.0000,0.0000,0.0885,0.0001,200,0.4897
0.0982,0.0000,0.0000,0.0000,0.0981,0.0001,200,0.4849
0.2061,0.0000,0.0000,0.0000,0.2060,0.0001,200,0.3792
0.4828,0.1158,0.0749,0.0024,0.3645,0.0001,200,0.1039
0.4920,0.1346,0.1003,0.0002,0.3570,0.0002,200,0.1026
0.1909,0.0000,0.0000,0.0000,0.1907,0.0001,200,0.4040
0.4930,0.1142,0.0762,0.0001,0.3786,0.0001,200,0.1019
0.0913,0.0000,0.0000,0.0000,0.0912,0.0001,200,0.5094
0.2900,0.0000,0.0000,0.0000,0.2898,0.0001,200,0.3233
0.2141,0.0000,0.0000,0.0000,0.2139,0.0001,200,0.4008
0.3057,0.0000,0.0000,0.0001,0.3054,0.0001,200,0.3098
0.1087,0.0000,0.0000,0.0000,0.1086,0.0001,200,0.5110
0.0886,0.0000,0.0000,0.0000,0.0885,0.0001,200,0.5327
0.0900,0.0000,0.0000,0.0000,0.0899,0.0001,200,0.5364
0.1094,0.0000,0.0000,0.0000,0.1092,0.0001,200,0.5181
0.0778,0.0000,0.0000,0.0000,0.0777,0.0001,200,0.5506
0.1354,0.0000,0.0000,0.0000,0.1351,0.0002,200,0.4953
0.2836,0.0000,0.0000,0.0000,0.2835,0.0001,200,0.3517
0.1087,0.0000,0.0000,0.0000,0.1085,0.0001,200,0.5307
0.3263,0.0000,0.0000,0.0001,0.3261,0.0001,200,0.3235
0.1428,0.0000,0.0000,0.0000,0.1426,0.0001,200,0.5071
0.1846,0.0000,0.0000,0.0000,0.1844,0.0001,200,0.4654
0.2997,0.0000,0.0000,0.0000,0.2995,0.0001,200,0.3518
0.1284,0.0000,0.0000,0.0000,0.1283,0.0001,200,0.5233
0.2696,0.0000,0.0000,0.0000,0.2694,0.0001,200,0.3838
0.2331,0.0000,0.0000,0.0000,0.2330,0.0001,200,0.4250
0.1112,0.0000,0.0000,0.0000,0.1110,0.0001,200,0.5496
0.2157,0.0000,0.0000,0.0000,0.2156,0.0001,200,0.4451
0.5618,0.1415,0.1003,0.0001,0.4200,0.0001,200,0.1030
0.2218,0.0000,0.0000,0.0000,0.2217,0.0001,200,0.4443
0.0467,0.0000,0.0000,0.0000,0.0465,0.0001,200,0.6213
0.1567,0.0000,0.0000,0.0000,0.1565,0.0001,200,0.5181
0.0817,0.0000,0.0000,0.0000,0.0815,0.0001,200,0.5949
0.5728,0.1365,0.0752,0.0001,0.4361,0.0001,200,0.1039
0.1729,0.0000,0.0000,0.0000,0.1727,0.0001,200,0.5052
0.2316,0.0000,0.0000,0.0000,0.2314,0.0001,200,0.4482
0.1181,0.0000,0.0000,0.0000,0.1180,0.0001,200,0.5617
0.1421,0.0000,0.0000,0.0000,0.1420,0.0001,200,0.5399
0.5784,0.1388,0.0997,0.0001,0.4395,0.0001,200,0.1037
0.1097,0.0000,0.0000,0.0000,0.1096,0.0001,200,0.5784
0.0759,0.0000,0.0000,0.0000,0.0757,0.0001,200,0.6155
0.1743,0.0000,0.0000,0.0000,0.1742,0.0001,200,0.5220
0.1285,0.0000,0.0000,0.0000,0.1284,0.0001,200,0.5685
0.2647,0.0000,0.0000,0.0000,0.2645,0.0001,200,0.4331
0.0715,0.0000,0.0000,0.0000,0.0713,0.0001,200,0.6284
0.1805,0.0000,0.0000,0.0000,0.1804,0.0001,200,0.5255
0.2513,0.0000,0.0000,0.0000,0.2512,0.0001,200,0.4561
0.1812,0.0000,0.0000,0.0000,0.1811,0.0001,200,0.5281
0.6074,0.1203,0.0763,0.0001,0.4869,0.0001,200,0.1019
0.0989,0.0000,0.0000,0.0001,0.0986,0.0001,200,0.6133
0.2956,0.0000,0.0000,0.0000,0.2955,0.0001,200,0.4186
0.1019,0.0000,0.0000,0.0000,0.1017,0.0001,200,0.6149
0.2590,0.0000,0.0000,0.0000,0.2588,0.0001,200,0.4600
0.1266,0.0000,0.0000,0.0001,0.1264,0.0001,200,0.5946
0.0436,0.0000,0.0000,0.0000,0.0435,0.0001,200,0.6798
0.2676,0.0000,0.0000,0.0001,0.2675,0.0001,200,0.4586
0.0445,0.0000,0.0000,0.0000,0.0443,0.0001,200,0.6821
0.0608,0.0000,0.0000,0.0000,0.0607,0.0001,200,0.6662
0.2682,0.0000,0.0000,0.0000,0.2681,0.0000,200,0.4617
0.0783,0.0000,0.0000,0.0000,0.0782,0.0000,200,0.6517
0.6284,0.1180,0.0767,0.0007,0.5096,0.0000,200,0.1016
0.6297,0.1142,0.0768,0.0003,0.5152,0.0000,200,0.1017
0.6290,0.1411,0.0991,0.0001,0.4876,0.0000,200,0.1042
0.1610,0.0000,0.0000,0.0000,0.1609,0.0001,200,0.5751
0.2918,0.0000,0.0000,0.0000,0.2917,0.0000,200,0.4443
0.6346,0.1183,0.0769,0.0022,0.5141,0.0000,200,0.1015
0.0597,0.0000,0.0000,0.0000,0.0595,0.0000,200,0.6766
0.0843,0.0000,0.0000,0.0000,0.0842,0.0000,200,0.6534
0.6354,0.1188,0.0753,0.0001,0.5165,0.0000,200,0.1034
0.2957,0.0000,0.0000,0.0000,0.2956,0.0000,200,0.4447
0.1736,0.0000,0.0000,0.0000,0.1735,0.0000,200,0.5708
0.0477,0.0000,0.0000,0.0000,0.0476,0.0000,200,0.7010
0.0485,0.0000,0.0000,0.0000,0.0483,0.0000,200,0.7010
0.2990,0.0000,0.0000,0.0000,0.2989,0.0000,200,0.4510
0.0680,0.0000,0.0000,0.0000,0.0679,0.0000,200,0.6821
0.0501,0.0000,0.0000,0.0000,0.0499,0.0000,200,0.7009
0.0470,0.0000,0.0000,0.0000,0.0469,0.0001,200,0.7093
0.1960,0.0000,0.0000,0.0000,0.1959,0.0001,200,0.5642
0.0434,0.0000,0.0000,0.0000,0.0432,0.0000,200,0.7190
0.0858,0.0000,0.0000,0.0000,0.0856,0.0000,200,0.6766
0.2733,0.0000,0.0000,0.0000,0.2732,0.0000,200,0.4931
0.0784,0.0000,0.0000,0.0000,0.0783,0.0000,200,0.6881
0.2531,0.0000,0.0000,0.0000,0.2530,0.0000,200,0.5154
0.0589,0.0000,0.0000,0.0000,0.0588,0.0000,200,0.7122
0.0476,0.0000,0.0000,0.0000,0.0476,0.0000,200,0.7299
0.6744,0.1385,0.1000,0.0000,0.5358,0.0000,200,0.1032
0.0703,0.0000,0.0000,0.0000,0.0702,0.0000,200,0.7074
0.0567,0.0000,0.0000,0.0000,0.0565,0.0002,200,0.7234
0.6772,0.1360,0.0756,0.0001,0.5409,0.0001,200,0.1036
0.2855,0.0000,0.0000,0.0000,0.2854,0.0001,200,0.4953
0.0562,0.0000,0.0000,0.0000,0.0561,0.0000,200,0.7267
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,0.7361
0.0626,0.0000,0.0000,0.0000,0.0625,0.0000,200,0.7212
0.1985,0.0000,0.0000,0.0000,0.1983,0.0000,200,0.5853
0.3047,0.0000,0.0000,0.0000,0.3045,0.0000,200,0.4845
0.1695,0.0000,0.0000,0.0000,0.1693,0.0001,200,0.6197
0.0442,0.0000,0.0000,0.0000,0.0441,0.0001,200,0.7501
0.0580,0.0000,0.0000,0.0000,0.0579,0.0001,200,0.7363
0.1335,0.0000,0.0000,0.0000,0.1333,0.0001,200,0.6608
0.0851,0.0000,0.0000,0.0000,0.0849,0.0001,200,0.7093
0.2422,0.0000,0.0000,0.0000,0.2421,0.0001,200,0.5575
0.2697,0.0000,0.0000,0.0000,0.2695,0.0000,200,0.5308
0.2290,0.0000,0.0000,0.0000,0.2289,0.0000,200,0.5731
0.1536,0.0000,0.0000,0.0001,0.1535,0.0000,200,0.6499
0.1783,0.0000,0.0000,0.0001,0.1782,0.0000,200,0.6307
0.3928,0.0000,0.0000,0.0000,0.3927,0.0000,200,0.4176
0.0730,0.0000,0.0000,0.0000,0.0729,0.0000,200,0.7377
0.1857,0.0000,0.0000,0.0001,0.1856,0.0000,200,0.6275
0.0477,0.0000,0.0000,0.0001,0.0476,0.0000,200,0.7665
0.0817,0.0000,0.0000,0.0000,0.0816,0.0000,200,0.7361
0.4354,0.0000,0.0000,0.0000,0.4353,0.0001,200,0.3859
0.2397,0.0000,0.0000,0.0000,0.2396,0.0001,200,0.5832
0.1703,0.0000,0.0000,0.0000,0.1701,0.0001,200,0.6581
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,0.7891
0.0635,0.0000,0.0000,0.0000,0.0634,0.0001,200,0.7685
0.3635,0.0000,0.0000,0.0000,0.3634,0.0001,200,0.4723
0.0416,0.0000,0.0000,0.0001,0.0414,0.0000,200,0.7943
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.7444
0.1927,0.0000,0.0000,0.0000,0.1925,0.0001,200,0.6515
0.1180,0.0000,0.0000,0.0000,0.1179,0.0001,200,0.7262
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,0.8009
0.0456,0.0000,0.0000,0.0000,0.0454,0.0001,200,0.8009
0.0506,0.0000,0.0000,0.0000,0.0505,0.0001,200,0.8008
0.0519,0.0000,0.0000,0.0000,0.0517,0.0001,200,0.8009
0.0531,0.0000,0.0000,0.0000,0.0529,0.0001,200,0.7997
0.0519,0.0000,0.0000,0.0000,0.0518,0.0001,200,0.8009
0.0520,0.0000,0.0000,0.0000,0.0519,0.0001,200,0.8008
0.4206,0.0000,0.0000,0.0000,0.4205,0.0001,200,0.4341
0.7509,0.1403,0.0992,0.0001,0.6104,0.0001,200,0.1043
0.0560,0.0000,0.0000,0.0000,0.0559,0.0001,200,0.8008
0.4983,0.0000,0.0000,0.0000,0.4982,0.0000,200,0.3602
0.0582,0.0000,0.0000,0.0000,0.0581,0.0001,200,0.8004
0.0594,0.0000,0.0000,0.0000,0.0593,0.0001,200,0.8008
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,0.8107
0.0612,0.0000,0.0000,0.0000,0.0611,0.0001,200,0.8009
0.0653,0.0000,0.0000,0.0000,0.0651,0.0001,200,0.8009
0.2162,0.0000,0.0000,0.0001,0.2160,0.0000,200,0.6500
0.0802,0.0000,0.0000,0.0000,0.0801,0.0001,200,0.7891
0.3946,0.0000,0.0000,0.0000,0.3944,0.0001,200,0.4749
0.1110,0.0000,0.0000,0.0000,0.1108,0.0001,200,0.7603
0.0724,0.0000,0.0000,0.0000,0.0723,0.0001,200,0.8009
0.2785,0.0000,0.0000,0.0001,0.2783,0.0001,200,0.5949
0.2762,0.0000,0.0000,0.0000,0.2761,0.0001,200,0.6008
0.0456,0.0000,0.0000,0.0000,0.0455,0.0001,200,0.8359
0.0810,0.0000,0.0000,0.0000,0.0809,0.0001,200,0.8020
0.3840,0.0000,0.0000,0.0001,0.3838,0.0001,200,0.5009
0.1886,0.0000,0.0000,0.0001,0.1883,0.0001,200,0.6963
0.1457,0.0000,0.0000,0.0000,0.1456,0.0001,200,0.7404
0.1887,0.0000,0.0000,0.0001,0.1885,0.0001,200,0.6979
0.4066,0.0000,0.0000,0.0001,0.4063,0.0001,200,0.4815
0.2166,0.0000,0.0000,0.0001,0.2164,0.0001,200,0.6748
0.0631,0.0000,0.0000,0.0000,0.0630,0.0001,200,0.8283
0.2666,0.0000,0.0000,0.0000,0.2664,0.0001,200,0.6264
0.7923,0.1412,0.1000,0.0001,0.6509,0.0001,200,0.1033
0.1355,0.0000,0.0000,0.0000,0.1354,0.0001,200,0.7624
0.0454,0.0000,0.0000,0.0000,0.0452,0.0001,200,0.8552
0.2539,0.0000,0.0000,0.0001,0.2537,0.0001,200,0.6498
0.7999,0.1159,0.0752,0.0011,0.6828,0.0001,200,0.1038
0.2685,0.0000,0.0000,0.0000,0.2683,0.0001,200,0.6353
0.1040,0.0000,0.0000,0.0000,0.1039,0.0001,200,0.8009
0.8021,0.1429,0.1004,0.0001,0.6590,0.0000,200,0.1030
0.2443,0.0000,0.0000,0.0000,0.2442,0.0000,200,0.6608
0.3689,0.0000,0.0000,0.0000,0.3688,0.0000,200,0.5365
0.0477,0.0000,0.0000,0.0000,0.0475,0.0000,200,0.8586
0.4021,0.0000,0.0000,0.0001,0.4019,0.0000,200,0.5072
0.5793,0.0000,0.0000,0.0001,0.5792,0.0000,200,0.3311
0.1729,0.0000,0.0000,0.0000,0.1728,0.0000,200,0.7389
0.0447,0.0000,0.0000,0.0000,0.0446,0.0000,200,0.8694
0.1043,0.0000,0.0000,0.0000,0.1042,0.0000,200,0.8141
0.1706,0.0000,0.0000,0.0000,0.1705,0.0000,200,0.7501
0.2416,0.0000,0.0000,0.0000,0.2414,0.0000,200,0.6798
0.1207,0.0000,0.0000,0.0000,0.1206,0.0000,200,0.8008
0.0542,0.0000,0.0000,0.0002,0.0522,0.0000,200,0.8713
0.0578,0.0000,0.0000,0.0000,0.0577,0.0000,200,0.8693
0.0436,0.0000,0.0000,0.0000,0.0435,0.0000,200,0.8849
0.3949,0.0000,0.0000,0.0000,0.3948,0.0000,200,0.5345
0.0638,0.0000,0.0000,0.0000,0.0637,0.0000,200,0.8662
0.2299,0.0000,0.0000,0.0000,0.2298,0.0000,200,0.7061
0.0553,0.0000,0.0000,0.0000,0.0552,0.0000,200,0.8866
0.0581,0.0000,0.0000,0.0001,0.0578,0.0000,200,0.8849
0.0429,0.0000,0.0000,0.0000,0.0428,0.0000,200,0.9009
0.0444,0.0000,0.0000,0.0001,0.0443,0.0000,200,0.9008
0.4512,0.0000,0.0000,0.0000,0.4511,0.0000,200,0.4954
0.0430,0.0000,0.0000,0.0000,0.0429,0.0000,200,0.9036
0.0466,0.0000,0.0000,0.0001,0.0465,0.0000,200,0.9009
0.3944,0.0000,0.0000,0.0000,0.3943,0.0000,200,0.5538
0.1529,0.0000,0.0000,0.0000,0.1528,0.0000,200,0.8008
0.0527,0.0000,0.0000,0.0001,0.0525,0.0000,200,0.9010
0.0528,0.0000,0.0000,0.0001,0.0526,0.0000,200,0.9010
0.0526,0.0000,0.0000,0.0001,0.0525,0.0000,200,0.9011
0.0587,0.0000,0.0000,0.0001,0.0586,0.0000,200,0.9011
0.1052,0.0000,0.0000,0.0001,0.1050,0.0000,200,0.8547
0.2330,0.0000,0.0000,0.0000,0.2329,0.0000,200,0.7270
0.4428,0.0000,0.0000,0.0000,0.4427,0.0000,200,0.5182
0.0640,0.0000,0.0000,0.0001,0.0638,0.0000,200,0.9011
0.4789,0.0000,0.0000,0.0000,0.4788,0.0000,200,0.4861
0.4219,0.0000,0.0000,0.0000,0.4218,0.0000,200,0.5455
0.0666,0.0000,0.0000,0.0002,0.0663,0.0000,200,0.9008
0.0503,0.0000,0.0000,0.0000,0.0502,0.0000,200,0.9207
0.3334,0.0000,0.0000,0.0000,0.3333,0.0000,200,0.6394
0.0514,0.0000,0.0000,0.0000,0.0514,0.0000,200,0.9214
0.0717,0.0000,0.0000,0.0000,0.0716,0.0000,200,0.9011
0.1560,0.0000,0.0000,0.0000,0.1560,0.0000,200,0.8179
0.0713,0.0000,0.0000,0.0000,0.0712,0.0000,200,0.9048
0.0644,0.0000,0.0000,0.0000,0.0643,0.0000,200,0.9118
0.0759,0.0000,0.0000,0.0001,0.0757,0.0000,200,0.9009
0.0658,0.0000,0.0000,0.0000,0.0657,0.0000,200,0.9141
0.1382,0.0000,0.0000,0.0000,0.1380,0.0000,200,0.8442
0.0756,0.0000,0.0000,0.0000,0.0756,0.0000,200,0.9092
0.1745,0.0000,0.0000,0.0000,0.1744,0.0000,200,0.8104
0.0796,0.0000,0.0000,0.0000,0.0795,0.0000,200,0.9063
0.1871,0.0000,0.0000,0.0000,0.1870,0.0000,200,0.8035
0.1028,0.0000,0.0000,0.0000,0.1027,0.0000,200,0.8914
0.2644,0.0000,0.0000,0.0000,0.2643,0.0000,200,0.7300
0.0430,0.0000,0.0000,0.0000,0.0430,0.0000,200,0.9537
0.0599,0.0000,0.0000,0.0000,0.0598,0.0001,200,0.9418
0.0745,0.0000,0.0000,0.0000,0.0745,0.0000,200,0.9272
0.0452,0.0000,0.0000,0.0000,0.0452,0.0000,200,0.9600
0.0768,0.0000,0.0000,0.0000,0.0767,0.0000,200,0.9285
0.9054,0.1379,0.0992,0.0001,0.7673,0.0000,200,0.1042
0.1893,0.0000,0.0000,0.0000,0.1892,0.0000,200,0.8213
0.1110,0.0000,0.0000,0.0001,0.1109,0.0000,200,0.9009
0.0466,0.0000,0.0000,0.0000,0.0466,0.0001,200,0.9673
0.0417,0.0000,0.0000,0.0000,0.0416,0.0000,200,0.9739
0.2503,0.0000,0.0000,0.0000,0.2502,0.0000,200,0.7664
0.5306,0.0000,0.0000,0.0000,0.5305,0.0000,200,0.4861
0.3038,0.0000,0.0000,0.0000,0.3037,0.0000,200,0.7168
0.2936,0.0000,0.0000,0.0000,0.2935,0.0000,200,0.7299
0.1326,0.0000,0.0000,0.0001,0.1323,0.0000,200,0.9009
0.2329,0.0000,0.0000,0.0000,0.2329,0.0000,200,0.8008
0.5071,0.0000,0.0000,0.0000,0.5070,0.0000,200,0.5281
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,0.9944
0.1162,0.0000,0.0000,0.0000,0.1162,0.0000,200,0.9255
0.3056,0.0000,0.0000,0.0000,0.3056,0.0000,200,0.7362
0.0430,0.0000,0.0000,0.0000,0.0430,0.0000,200,1.0008
0.0439,0.0000,0.0000,0.0001,0.0438,0.0000,200,1.0008
0.0493,0.0000,0.0000,0.0000,0.0492,0.0001,200,1.0009
0.2060,0.0000,0.0000,0.0000,0.2059,0.0000,200,0.8442
0.0551,0.0000,0.0000,0.0000,0.0550,0.0000,200,1.0009
0.0550,0.0000,0.0000,0.0000,0.0549,0.0000,200,1.0010
0.0552,0.0000,0.0000,0.0000,0.0551,0.0000,200,1.0008
0.0400,0.0000,0.0000,0.0000,0.0399,0.0000,200,1.0206
0.1317,0.0000,0.0000,0.0000,0.1316,0.0001,200,0.9300
0.0639,0.0000,0.0000,0.0000,0.0639,0.0000,200,1.0010
0.0615,0.0000,0.0000,0.0000,0.0614,0.0001,200,1.0053
0.5521,0.0000,0.0000,0.0000,0.5520,0.0000,200,0.5157
0.0686,0.0000,0.0000,0.0000,0.0686,0.0000,200,1.0010
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,1.0235
0.0702,0.0000,0.0000,0.0000,0.0702,0.0000,200,1.0017
0.2953,0.0000,0.0000,0.0000,0.2952,0.0000,200,0.7776
0.2412,0.0000,0.0000,0.0000,0.2411,0.0000,200,0.8320
0.1107,0.0000,0.0000,0.0000,0.1106,0.0000,200,0.9650
0.0638,0.0000,0.0000,0.0000,0.0637,0.0000,200,1.0119
0.2441,0.0000,0.0000,0.0000,0.2440,0.0000,200,0.8316
0.6071,0.0000,0.0000,0.0000,0.6070,0.0000,200,0.4697
0.3647,0.0000,0.0000,0.0001,0.3646,0.0000,200,0.7142
0.6589,0.0000,0.0000,0.0000,0.6589,0.0000,200,0.4201
0.5113,0.0000,0.0000,0.0000,0.5112,0.0000,200,0.5679
0.0776,0.0000,0.0000,0.0000,0.0776,0.0000,200,1.0017
0.0698,0.0000,0.0000,0.0000,0.0698,0.0000,200,1.0107
0.2717,0.0000,0.0000,0.0000,0.2716,0.0001,200,0.8091
0.2237,0.0000,0.0000,0.0000,0.2235,0.0001,200,0.8585
0.1835,0.0000,0.0000,0.0001,0.1833,0.0000,200,0.9007
0.0556,0.0000,0.0000,0.0000,0.0555,0.0001,200,1.0370
0.0925,0.0000,0.0000,0.0000,0.0925,0.0000,200,1.0009
0.0926,0.0000,0.0000,0.0000,0.0926,0.0000,200,1.0009
0.0635,0.0000,0.0000,0.0000,0.0634,0.0000,200,1.0335
0.2039,0.0000,0.0000,0.0000,0.2038,0.0000,200,0.8930
0.1936,0.0000,0.0000,0.0000,0.1935,0.0000,200,0.9038
