response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4618,0.1140,0.0601,0.0001,0.3477,0.0000,200,0.1030
0.4563,0.1983,0.0996,0.0045,0.2535,0.0000,200,0.1117
0.4621,0.1101,0.0575,0.0002,0.3517,0.0000,200,0.1059
0.4583,0.1031,0.0281,0.0009,0.3543,0.0000,200,0.1113
0.4643,0.1995,0.0862,0.0012,0.2635,0.0000,200,0.1054
0.4599,0.1048,0.0517,0.0003,0.3548,0.0000,200,0.1114
0.4689,0.1142,0.0596,0.0007,0.3539,0.0000,200,0.1041
0.4621,0.0000,0.0981,0.0001,0.1859,0.0000,200,0.1110
0.4676,0.2003,0.1035,0.0004,0.2669,0.0000,200,0.1081
0.4701,0.1099,0.0575,0.0005,0.3597,0.0000,200,0.1059
0.4708,0.1966,0.0839,0.0018,0.2723,0.0000,200,0.1079
0.4737,0.1117,0.0577,0.0007,0.3613,0.0000,200,0.1059
0.4669,0.2651,0.1010,0.0002,0.2014,0.0000,200,0.1140
0.4787,0.1116,0.0217,0.0022,0.3649,0.0000,200,0.1022
0.4793,0.1091,0.0197,0.0006,0.3696,0.0000,200,0.1042
0.4780,0.1985,0.0849,0.0021,0.2773,0.0000,200,0.1066
0.4815,0.2013,0.0883,0.0011,0.2790,0.0000,200,0.1033
0.4800,0.1094,0.0345,0.0008,0.3697,0.0000,200,0.1049
0.4664,0.0939,0.0029,0.0004,0.3721,0.0000,200,0.1203
0.4814,0.1983,0.0850,0.0022,0.2809,0.0000,200,0.1066
0.4849,0.1149,0.0605,0.0009,0.3691,0.0000,200,0.1031
0.4848,0.1133,0.0563,0.0008,0.3706,0.0000,200,0.1047
0.4850,0.1088,0.0336,0.0010,0.3752,0.0000,200,0.1058
0.4850,0.1099,0.0574,0.0005,0.3745,0.0000,200,0.1059
0.4900,0.1113,0.0368,0.0005,0.3782,0.0000,200,0.1024
0.4905,0.1090,0.0195,0.0005,0.3809,0.0000,200,0.1047
0.4892,0.1987,0.0853,0.0019,0.2885,0.0000,200,0.1060
0.4923,0.1127,0.0603,0.0003,0.3792,0.0000,200,0.1030
0.4889,0.1993,0.0849,0.0015,0.2881,0.0000,200,0.1063
0.4868,0.2002,0.0826,0.0007,0.2859,0.0000,200,0.1084
0.4867,0.2005,0.1029,0.0065,0.2796,0.0000,200,0.1085
0.4924,0.1128,0.0603,0.0004,0.3790,0.0000,200,0.1029
0.4927,0.1095,0.0198,0.0020,0.3811,0.0000,200,0.1041
0.4867,0.2001,0.1014,0.0047,0.2819,0.0000,200,0.1102
0.4925,0.1084,0.0184,0.0025,0.3816,0.0001,200,0.1057
0.4904,0.1973,0.0840,0.0006,0.2924,0.0000,200,0.1079
0.4915,0.2014,0.1031,0.0018,0.2882,0.0000,200,0.1092
0.4943,0.1112,0.0572,0.0006,0.3824,0.0000,200,0.1065
0.4909,0.2010,0.1025,0.0020,0.2878,0.0000,200,0.1099
0.5015,0.1125,0.0586,0.0006,0.3883,0.0000,200,0.1052
0.5034,0.1105,0.0357,0.0007,0.3921,0.0000,200,0.1034
