response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.9633,0.2346,0.0000,0.0009,0.7276,0.0001,200,0.1213
0.9235,0.2209,0.0000,0.0018,0.7006,0.0002,200,0.1622
0.8887,0.1897,0.0000,0.0003,0.6986,0.0001,200,0.1971
0.8602,0.2590,0.0000,0.0058,0.5952,0.0001,200,0.2319
0.8586,0.4530,0.0000,0.0165,0.3890,0.0001,200,0.2336
0.9313,0.2049,0.0000,0.0179,0.7084,0.0001,200,0.1623
0.9329,0.2046,0.0000,0.0177,0.7105,0.0001,200,0.1625
0.9583,0.2126,0.0000,0.0041,0.7415,0.0001,200,0.1372
0.8693,0.2343,0.0000,0.0073,0.6275,0.0001,200,0.2262
0.9583,0.2147,0.0000,0.0037,0.7397,0.0001,200,0.1373
0.9583,0.2252,0.0000,0.0137,0.7194,0.0001,200,0.1373
0.8880,0.4156,0.0000,0.0001,0.4721,0.0001,200,0.2288
0.9797,0.2149,0.0000,0.0007,0.7639,0.0001,200,0.1372
0.8827,0.4745,0.0000,0.0002,0.4079,0.0001,200,0.2341
0.9799,0.2163,0.0000,0.0011,0.7624,0.0001,200,0.1370
1.0127,0.2582,0.0000,0.0228,0.7316,0.0000,200,0.1042
0.4126,0.1184,0.0000,0.0001,0.2940,0.0001,200,0.7045
0.8871,0.0000,0.0000,0.0001,0.1904,0.0001,200,0.2300
0.8942,0.2212,0.0000,0.0194,0.6153,0.0000,200,0.2230
0.8786,0.2192,0.0000,0.0048,0.6545,0.0001,200,0.2386
0.9491,0.1955,0.0000,0.0086,0.7449,0.0000,200,0.1682
0.9955,0.2343,0.0000,0.0002,0.7609,0.0000,200,0.1218
0.9947,0.3499,0.0000,0.0028,0.6418,0.0001,200,0.1227
0.9812,0.2100,0.0000,0.0020,0.7691,0.0001,200,0.1393
0.8961,0.4171,0.0000,0.0003,0.4785,0.0001,200,0.2280
0.9618,0.2026,0.0000,0.0120,0.7472,0.0001,200,0.1622
0.8942,0.0000,0.0000,0.0000,0.1087,0.0002,200,0.2303
0.9885,0.2239,0.0000,0.0187,0.7457,0.0001,200,0.1376
0.8997,0.2542,0.0000,0.0197,0.6257,0.0001,200,0.2281
1.0061,0.2337,0.0000,0.0004,0.7719,0.0001,200,0.1222
0.9901,0.2101,0.0000,0.0014,0.7785,0.0001,200,0.1389
0.9310,0.1843,0.0000,0.0010,0.7455,0.0001,200,0.2012
0.9069,0.2543,0.0000,0.0128,0.6396,0.0002,200,0.2270
0.9932,0.2082,0.0000,0.0041,0.7808,0.0001,200,0.1407
0.9115,0.2088,0.0000,0.0067,0.6807,0.0001,200,0.2237
0.9671,0.1939,0.0000,0.0046,0.7684,0.0001,200,0.1689
0.9754,0.1994,0.0000,0.0228,0.7530,0.0001,200,0.1617
1.1211,0.2449,0.0000,0.0012,0.8749,0.0001,200,0.1038
0.9845,0.2084,0.0000,0.0046,0.7713,0.0001,200,0.2404
1.0866,0.2238,0.0000,0.0160,0.8467,0.0001,200,0.1384
1.0871,0.2111,0.0000,0.0011,0.8747,0.0002,200,0.1379
0.5154,0.0943,0.0000,0.0001,0.4207,0.0002,200,0.7096
1.0883,0.2252,0.0000,0.0154,0.8475,0.0001,200,0.1368
0.9952,0.0000,0.0000,0.0000,0.2637,0.0001,200,0.2301
1.0269,0.1641,0.0000,0.0191,0.8436,0.0001,200,0.1986
0.9917,0.4721,0.0000,0.0011,0.5183,0.0001,200,0.2339
1.0585,0.1984,0.0000,0.0107,0.8493,0.0001,200,0.1673
1.0651,0.1882,0.0000,0.0020,0.8749,0.0001,200,0.1608
1.0228,0.1608,0.0000,0.0143,0.8468,0.0001,200,0.2033
0.9885,0.2368,0.0000,0.0003,0.7511,0.0002,200,0.2399
0.9945,0.5326,0.0000,0.0009,0.4608,0.0001,200,0.2340
1.1061,0.2411,0.0000,0.0067,0.8581,0.0001,200,0.1223
1.0008,0.2558,0.0000,0.0253,0.7195,0.0001,200,0.2278
1.0318,0.1662,0.0000,0.0102,0.8552,0.0001,200,0.1971
1.0031,0.2558,0.0000,0.0189,0.7282,0.0001,200,0.2260
1.0308,0.1634,0.0000,0.0192,0.8480,0.0001,200,0.1984
1.1261,0.2555,0.0000,0.0001,0.8704,0.0001,200,0.1031
0.9950,0.5189,0.0000,0.0001,0.4759,0.0001,200,0.2343
0.9971,0.4741,0.0000,0.0002,0.5226,0.0001,200,0.2324
1.0888,0.2084,0.0000,0.0019,0.8785,0.0001,200,0.1406
1.0909,0.2106,0.0000,0.0022,0.8778,0.0002,200,0.1388
1.0023,0.5404,0.0000,0.0001,0.4617,0.0001,200,0.2352
1.0146,0.2559,0.0000,0.0031,0.7504,0.0001,200,0.2231
1.0122,0.4229,0.0000,0.0018,0.5874,0.0001,200,0.2255
1.0999,0.2215,0.0000,0.0147,0.8636,0.0001,200,0.1393
1.0408,0.1633,0.0000,0.0211,0.8562,0.0001,200,0.1991
1.0155,0.2261,0.0000,0.0042,0.7850,0.0001,200,0.2261
1.0396,0.1614,0.0000,0.0119,0.8661,0.0001,200,0.2023
1.1203,0.2424,0.0000,0.0086,0.8692,0.0001,200,0.1215
1.0432,0.1626,0.0000,0.0166,0.8639,0.0001,200,0.1987
1.0082,0.5241,0.0000,0.0002,0.4838,0.0001,200,0.2337
1.0339,0.1553,0.0000,0.0052,0.8730,0.0001,200,0.2081
1.0441,0.1887,0.0000,0.0001,0.8552,0.0001,200,0.1981
1.0782,0.2000,0.0000,0.0089,0.8692,0.0001,200,0.1640
1.0187,0.5458,0.0000,0.0003,0.4603,0.0001,200,0.2236
1.0171,0.0000,0.0000,0.0000,0.5368,0.0001,200,0.2254
1.0147,0.4428,0.0000,0.0036,0.5683,0.0001,200,0.2278
1.0768,0.1988,0.0000,0.0119,0.8660,0.0001,200,0.1657
1.0161,0.4178,0.0000,0.0012,0.5969,0.0001,200,0.2266
1.1015,0.2191,0.0000,0.0151,0.8672,0.0001,200,0.1412
1.0368,0.1575,0.0000,0.0114,0.8673,0.0001,200,0.2059
1.0744,0.1922,0.0000,0.0144,0.8676,0.0001,200,0.1685
1.1039,0.2098,0.0000,0.0011,0.8928,0.0001,200,0.1390
1.0200,0.2084,0.0000,0.0052,0.7680,0.0001,200,0.2229
1.0320,0.2354,0.0000,0.0002,0.7958,0.0001,200,0.2110
1.0724,0.1911,0.0000,0.0233,0.8577,0.0001,200,0.1707
1.0096,0.4480,0.0000,0.0214,0.5401,0.0001,200,0.2336
1.1207,0.3252,0.0000,0.0011,0.7942,0.0001,200,0.1225
1.1221,0.2425,0.0000,0.0082,0.8711,0.0001,200,0.1212
1.0203,0.2441,0.0000,0.0044,0.7694,0.0001,200,0.2230
1.0003,0.3964,0.0000,0.0015,0.6024,0.0001,200,0.2431
1.0120,0.4734,0.0000,0.0005,0.5380,0.0001,200,0.2315
1.1060,0.2143,0.0000,0.0009,0.8898,0.0009,200,0.1375
1.0089,0.5462,0.0000,0.0001,0.4624,0.0001,200,0.2347
1.0108,0.4514,0.0000,0.0190,0.5402,0.0001,200,0.2328
1.1381,0.2503,0.0000,0.0006,0.8857,0.0012,200,0.1056
1.1204,0.2402,0.0000,0.0070,0.8731,0.0001,200,0.1233
1.0785,0.2011,0.0000,0.0134,0.8634,0.0005,200,0.1653
1.0097,0.4714,0.0000,0.0015,0.5366,0.0001,200,0.2342
1.1041,0.2089,0.0000,0.0031,0.8919,0.0001,200,0.1398
1.1220,0.2421,0.0000,0.0091,0.8707,0.0001,200,0.1220
1.1028,0.2191,0.0000,0.0129,0.8707,0.0001,200,0.1412
1.0454,0.1640,0.0000,0.0081,0.8732,0.0001,200,0.1986
1.1051,0.2102,0.0000,0.0017,0.8931,0.0001,200,0.1390
1.0283,0.2271,0.0000,0.0024,0.7940,0.0005,200,0.2158
1.0332,0.2372,0.0000,0.0012,0.7943,0.0001,200,0.2110
1.0746,0.1930,0.0000,0.0193,0.8616,0.0007,200,0.1697
1.0444,0.1863,0.0000,0.0008,0.8571,0.0001,200,0.2000
1.0166,0.2621,0.0000,0.0048,0.7495,0.0001,200,0.2278
1.0178,0.2548,0.0000,0.0145,0.7484,0.0001,200,0.2266
1.0197,0.2276,0.0000,0.0110,0.7809,0.0001,200,0.2248
1.0426,0.1834,0.0000,0.0006,0.8585,0.0001,200,0.2021
1.1213,0.2402,0.0000,0.0074,0.8718,0.0019,200,0.1235
1.1046,0.2086,0.0000,0.0033,0.8926,0.0001,200,0.1402
1.0160,0.4155,0.0000,0.0001,0.6003,0.0001,200,0.2289
1.0187,0.2284,0.0000,0.0098,0.7804,0.0001,200,0.2261
1.0160,0.2388,0.0000,0.0022,0.7727,0.0023,200,0.2288
1.0402,0.1590,0.0000,0.0121,0.8687,0.0001,200,0.2048
1.0162,0.2743,0.0000,0.0026,0.7391,0.0001,200,0.2289
0.4910,0.0571,0.0000,0.0001,0.4337,0.0001,200,0.7542
1.0766,0.1943,0.0000,0.0064,0.8749,0.0010,200,0.1686
1.1215,0.2427,0.0000,0.0163,0.8624,0.0001,200,0.1238
1.0480,0.1633,0.0000,0.0235,0.8611,0.0001,200,0.1974
1.0751,0.1914,0.0000,0.0231,0.8605,0.0001,200,0.1704
1.0101,0.5464,0.0000,0.0003,0.4608,0.0026,200,0.2355
1.0748,0.1922,0.0000,0.0186,0.8638,0.0001,200,0.1710
1.0169,0.2551,0.0000,0.0033,0.7584,0.0001,200,0.2291
1.0203,0.2569,0.0000,0.0210,0.7423,0.0001,200,0.2257
1.0194,0.2551,0.0000,0.0181,0.7461,0.0001,200,0.2266
1.1060,0.2082,0.0000,0.0030,0.8946,0.0001,200,0.1412
1.0187,0.2554,0.0000,0.0025,0.7606,0.0001,200,0.2285
1.0219,0.2560,0.0000,0.0153,0.7505,0.0001,200,0.2253
1.0176,0.2678,0.0000,0.0081,0.7416,0.0001,200,0.2297
1.0240,0.5323,0.0000,0.0016,0.4783,0.0001,200,0.2234
0.2689,0.0501,0.0000,0.0005,0.2182,0.0001,200,0.9785
1.0137,0.5467,0.0000,0.0001,0.4668,0.0001,200,0.2339
1.1063,0.2186,0.0000,0.0111,0.8766,0.0001,200,0.1413
1.0247,0.2586,0.0000,0.0234,0.7409,0.0001,200,0.2230
1.0177,0.0000,0.0000,0.0001,0.3235,0.0001,200,0.2300
1.0181,0.2420,0.0000,0.0090,0.7671,0.0001,200,0.2297
1.0183,0.2696,0.0000,0.0014,0.7471,0.0001,200,0.2295
1.1088,0.2098,0.0000,0.0008,0.8981,0.0001,200,0.1391
1.1447,0.2612,0.0000,0.0101,0.8734,0.0001,200,0.1032
0.2670,0.0586,0.0000,0.0001,0.2079,0.0003,200,0.9810
1.0248,0.5296,0.0000,0.0029,0.4785,0.0001,200,0.2232
1.0171,0.0000,0.0000,0.0000,0.1304,0.0001,200,0.2309
0.2856,0.0769,0.0000,0.0002,0.2081,0.0003,200,0.9625
1.0202,0.2554,0.0000,0.0071,0.7576,0.0001,200,0.2279
1.1082,0.2199,0.0000,0.0119,0.8758,0.0006,200,0.1401
1.0191,0.2544,0.0000,0.0021,0.7626,0.0001,200,0.2293
1.0198,0.2585,0.0000,0.0062,0.7549,0.0001,200,0.2288
1.0844,0.1907,0.0000,0.0132,0.8803,0.0001,200,0.1697
1.0249,0.2548,0.0000,0.0027,0.7672,0.0001,200,0.2292
1.0147,0.2086,0.0000,0.0073,0.7987,0.0001,200,0.2394
1.1166,0.2286,0.0000,0.0148,0.8729,0.0001,200,0.1376
1.0225,0.2594,0.0000,0.0064,0.7566,0.0001,200,0.2317
0.3182,0.0808,0.0000,0.0001,0.2371,0.0001,200,0.9361
1.1147,0.2215,0.0000,0.0161,0.8770,0.0001,200,0.1396
0.3132,0.0742,0.0000,0.0001,0.2386,0.0001,200,0.9412
1.0294,0.2575,0.0000,0.0199,0.7519,0.0001,200,0.2250
1.0241,0.0000,0.0000,0.0000,0.1925,0.0001,200,0.2306
1.0886,0.2888,0.0000,0.0043,0.7954,0.0001,200,0.1661
1.0879,0.1926,0.0000,0.0154,0.8797,0.0001,200,0.1684
1.0925,0.2029,0.0000,0.0155,0.8739,0.0001,200,0.1638
1.0316,0.2254,0.0000,0.0135,0.7925,0.0001,200,0.2247
1.0333,0.2267,0.0000,0.0101,0.7934,0.0001,200,0.2231
1.1192,0.2158,0.0000,0.0005,0.9028,0.0001,200,0.1372
1.0895,0.1953,0.0000,0.0202,0.8738,0.0001,200,0.1669
1.0331,0.4698,0.0000,0.0027,0.5489,0.0001,200,0.2233
1.0553,0.1602,0.0000,0.0047,0.8903,0.0001,200,0.2014
0.5495,0.0983,0.0000,0.0001,0.4509,0.0001,200,0.7089
1.1013,0.2003,0.0000,0.0237,0.8771,0.0001,200,0.1620
1.0536,0.2468,0.0000,0.0201,0.7862,0.0001,200,0.2097
1.0397,0.2202,0.0000,0.0368,0.7678,0.0001,200,0.2237
1.0360,0.2294,0.0000,0.0028,0.8037,0.0001,200,0.2274
1.0295,0.4716,0.0000,0.0024,0.5554,0.0001,200,0.2340
1.0401,0.5232,0.0000,0.0004,0.5042,0.0001,200,0.2234
1.0406,0.5408,0.0000,0.0001,0.4883,0.0001,200,0.2229
1.0625,0.1611,0.0000,0.0065,0.8946,0.0001,200,0.2010
1.0657,0.1869,0.0000,0.0006,0.8781,0.0001,200,0.1995
1.1001,0.1978,0.0000,0.0050,0.8972,0.0001,200,0.1652
0.2887,0.0498,0.0000,0.0004,0.2384,0.0001,200,0.9785
1.1290,0.2104,0.0000,0.0009,0.9175,0.0001,200,0.1385
1.0687,0.1622,0.0000,0.0159,0.8905,0.0001,200,0.1989
1.0710,0.1674,0.0000,0.0052,0.8982,0.0002,200,0.1966
1.1291,0.2225,0.0000,0.0156,0.8910,0.0001,200,0.1385
1.1051,0.2042,0.0000,0.0165,0.8843,0.0001,200,0.1627
1.1013,0.1952,0.0000,0.0067,0.8993,0.0001,200,0.1679
1.1052,0.1961,0.0000,0.0238,0.8851,0.0001,200,0.1641
1.1345,0.2255,0.0000,0.0084,0.9005,0.0001,200,0.1398
0.2933,0.0561,0.0000,0.0001,0.2370,0.0001,200,0.9810
1.0515,0.2590,0.0000,0.0200,0.7683,0.0001,200,0.2231
1.1720,0.2542,0.0000,0.0009,0.9168,0.0001,200,0.1049
1.0592,0.5447,0.0000,0.0003,0.5007,0.0000,200,0.2236
1.1251,0.1972,0.0000,0.0044,0.9234,0.0000,200,0.1634
1.0634,0.2468,0.0000,0.0164,0.8001,0.0000,200,0.2252
1.1519,0.2050,0.0000,0.0169,0.9299,0.0001,200,0.1620
1.1144,0.1630,0.0000,0.0083,0.9429,0.0001,200,0.1996
1.1478,0.1990,0.0000,0.0160,0.9326,0.0001,200,0.1663
1.0857,0.2588,0.0000,0.0064,0.8204,0.0001,200,0.2286
1.1155,0.1633,0.0000,0.0067,0.9453,0.0001,200,0.1989
1.0860,0.2396,0.0000,0.0103,0.8361,0.0001,200,0.2286
1.0847,0.0000,0.0000,0.0001,0.2946,0.0001,200,0.2304
1.1463,0.1965,0.0000,0.0089,0.9407,0.0001,200,0.1688
1.1062,0.2468,0.0000,0.0170,0.8421,0.0001,200,0.2089
1.1453,0.1956,0.0000,0.0105,0.9391,0.0001,200,0.1700
1.0890,0.2597,0.0000,0.0225,0.8067,0.0001,200,0.2269
1.0763,0.5186,0.0000,0.0009,0.5561,0.0007,200,0.2397
1.1495,0.2132,0.0000,0.0022,0.9341,0.0001,200,0.1667
1.0872,0.0000,0.0000,0.0001,0.3411,0.0012,200,0.2302
1.1038,0.2251,0.0000,0.0130,0.8637,0.0001,200,0.2230
1.0998,0.0000,0.0000,0.0001,0.5525,0.0001,200,0.2272
1.0976,0.4380,0.0000,0.0051,0.6545,0.0001,200,0.2296
1.1618,0.2008,0.0000,0.0153,0.9456,0.0001,200,0.1655
1.0876,0.2358,0.0000,0.0081,0.8436,0.0001,200,0.2397
1.1051,0.2574,0.0000,0.0160,0.8273,0.0001,200,0.2231
1.2248,0.2540,0.0000,0.0007,0.9698,0.0001,200,0.1049
1.1061,0.2181,0.0000,0.0041,0.8681,0.0001,200,0.2236
1.1109,0.4171,0.0000,0.0008,0.6880,0.0001,200,0.2231
1.1681,0.2853,0.0000,0.0008,0.8819,0.0001,200,0.1659
1.1953,0.2229,0.0000,0.0195,0.9527,0.0001,200,0.1387
1.1968,0.2144,0.0000,0.0006,0.9817,0.0001,200,0.1373
1.2292,0.2573,0.0000,0.0236,0.9482,0.0001,200,0.1049
1.1692,0.1959,0.0000,0.0010,0.9722,0.0001,200,0.1650
1.1122,0.2259,0.0000,0.0031,0.8809,0.0001,200,0.2230
1.1086,0.2393,0.0000,0.0004,0.8688,0.0001,200,0.2266
1.1942,0.2236,0.0000,0.0077,0.9627,0.0001,200,0.1412
