response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.5896,0.1740,0.1176,0.0348,0.3803,0.0005,200,0.1086
0.5853,0.1639,0.0249,0.0014,0.4194,0.0005,200,0.1144
0.5948,0.1757,0.1060,0.0293,0.3893,0.0005,200,0.1050
0.5852,0.1676,0.0966,0.0356,0.3814,0.0006,200,0.1153
0.5865,0.1658,0.0561,0.0043,0.4159,0.0005,200,0.1149
0.6002,0.1762,0.1051,0.0333,0.3901,0.0005,200,0.1027
0.5911,0.1980,0.0251,0.0002,0.3922,0.0006,200,0.1145
0.5993,0.1769,0.1195,0.0380,0.3843,0.0000,200,0.1069
0.5938,0.2721,0.1482,0.0038,0.3178,0.0000,200,0.1127
0.6023,0.1788,0.1221,0.0361,0.3873,0.0000,200,0.1043
0.6028,0.1757,0.1048,0.0239,0.4012,0.0020,200,0.1067
0.6161,0.1785,0.0675,0.0322,0.4029,0.0026,200,0.1025
0.6042,0.2632,0.1398,0.0011,0.3287,0.0085,200,0.1189
0.6089,0.1667,0.0249,0.0323,0.4045,0.0054,200,0.1144
0.6259,0.1733,0.1056,0.0293,0.4175,0.0057,200,0.1048
0.6181,0.2681,0.1125,0.0035,0.3462,0.0001,200,0.1177
0.6336,0.2028,0.1216,0.0187,0.4120,0.0001,200,0.1028
0.6244,0.2717,0.1526,0.0006,0.3520,0.0001,200,0.1130
0.6252,0.2731,0.1480,0.0056,0.3464,0.0000,200,0.1123
0.6325,0.1757,0.1048,0.0296,0.4253,0.0018,200,0.1054
0.6234,0.1630,0.0949,0.0292,0.4311,0.0001,200,0.1150
0.6240,0.1693,0.0252,0.0283,0.4263,0.0000,200,0.1146
0.6259,0.2730,0.1475,0.0045,0.3483,0.0000,200,0.1128
0.6341,0.1735,0.1053,0.0316,0.4289,0.0001,200,0.1047
0.6183,0.2650,0.1384,0.0052,0.3478,0.0000,200,0.1206
0.6324,0.2814,0.1242,0.0014,0.3496,0.0001,200,0.1065
0.6240,0.1527,0.0951,0.0120,0.4593,0.0000,200,0.1150
0.6266,0.2719,0.1563,0.0004,0.3542,0.0000,200,0.1125
0.6241,0.1683,0.0960,0.0258,0.4243,0.0057,200,0.1152
0.6345,0.1773,0.1063,0.0238,0.4334,0.0000,200,0.1050
0.6244,0.1917,0.0962,0.0210,0.4116,0.0001,200,0.1152
0.6375,0.1808,0.1076,0.0259,0.4307,0.0001,200,0.1027
0.6264,0.2733,0.1642,0.0030,0.3500,0.0000,200,0.1139
0.6375,0.1800,0.1079,0.0358,0.4201,0.0016,200,0.1029
0.6389,0.1793,0.0672,0.0242,0.4007,0.0345,200,0.1020
0.6350,0.1764,0.1054,0.0243,0.4341,0.0001,200,0.1062
0.6394,0.1805,0.1076,0.0249,0.4267,0.0071,200,0.1022
0.6275,0.1658,0.0563,0.0043,0.4499,0.0074,200,0.1149
0.6287,0.1648,0.0245,0.0015,0.4535,0.0089,200,0.1141
0.6281,0.1570,0.0951,0.0080,0.4544,0.0087,200,0.1150
0.6288,0.1639,0.0949,0.0331,0.4216,0.0101,200,0.1149
0.6285,0.1671,0.0966,0.0240,0.4373,0.0001,200,0.1153
0.6413,0.1778,0.1073,0.0292,0.4342,0.0000,200,0.1026
0.6388,0.1783,0.1045,0.0261,0.4343,0.0001,200,0.1054
0.6316,0.2727,0.1488,0.0038,0.3550,0.0000,200,0.1129
0.6307,0.1643,0.0241,0.0012,0.4541,0.0110,200,0.1140
0.6358,0.1724,0.1177,0.0321,0.4312,0.0001,200,0.1091
0.6395,0.2007,0.1065,0.0197,0.4190,0.0001,200,0.1055
0.6419,0.1773,0.1219,0.0322,0.4322,0.0000,200,0.1042
0.6395,0.1744,0.0628,0.0045,0.4483,0.0123,200,0.1066
0.6406,0.1724,0.1042,0.0320,0.4361,0.0000,200,0.1060
0.6405,0.2008,0.1051,0.0208,0.4188,0.0001,200,0.1061
0.6458,0.2039,0.1216,0.0193,0.4219,0.0006,200,0.1020
0.6444,0.1811,0.0651,0.0245,0.4386,0.0002,200,0.1044
0.6343,0.1638,0.0950,0.0328,0.4375,0.0002,200,0.1150
0.6350,0.1637,0.0249,0.0013,0.4546,0.0154,200,0.1144
0.6332,0.2689,0.1128,0.0033,0.3445,0.0161,200,0.1169
0.6394,0.2937,0.1467,0.0314,0.3142,0.0000,200,0.1108
0.6353,0.1686,0.0953,0.0261,0.4405,0.0001,200,0.1150
0.6469,0.1775,0.1075,0.0296,0.4397,0.0000,200,0.1034
0.6448,0.1999,0.1204,0.0186,0.4262,0.0000,200,0.1056
0.6289,0.2647,0.1440,0.0015,0.3607,0.0019,200,0.1217
0.6360,0.1681,0.0961,0.0256,0.4422,0.0000,200,0.1152
0.6453,0.1722,0.1039,0.0314,0.4417,0.0000,200,0.1060
0.6390,0.2724,0.1492,0.0022,0.3644,0.0001,200,0.1124
0.6454,0.1748,0.1047,0.0295,0.4410,0.0001,200,0.1061
0.6405,0.2753,0.1191,0.0032,0.3620,0.0000,200,0.1111
0.7137,0.1633,0.0950,0.0317,0.5186,0.0001,200,0.1150
0.7182,0.2759,0.1202,0.0033,0.4389,0.0001,200,0.1105
0.7264,0.1780,0.0658,0.0042,0.5441,0.0001,200,0.1027
0.7202,0.1746,0.1176,0.0375,0.5080,0.0000,200,0.1090
0.7244,0.1764,0.1057,0.0298,0.5181,0.0000,200,0.1048
0.7229,0.1996,0.1059,0.0191,0.5042,0.0000,200,0.1063
0.7196,0.2191,0.1190,0.0011,0.4993,0.0000,200,0.1097
0.7149,0.1637,0.0250,0.0013,0.5498,0.0000,200,0.1144
0.7141,0.1914,0.0967,0.0205,0.5020,0.0002,200,0.1153
0.7247,0.2071,0.1051,0.0165,0.5011,0.0000,200,0.1047
0.7143,0.1913,0.0964,0.0203,0.5026,0.0000,200,0.1153
0.7187,0.2749,0.1188,0.0026,0.4411,0.0000,200,0.1110
0.6845,0.3603,0.1378,0.0001,0.3240,0.0000,200,0.1451
0.6865,0.2586,0.1372,0.0031,0.4247,0.0000,200,0.1432
0.7206,0.2222,0.1180,0.0004,0.4977,0.0004,200,0.1092
0.7213,0.1757,0.1176,0.0387,0.5069,0.0000,200,0.1085
0.7267,0.2021,0.1190,0.0183,0.5061,0.0000,200,0.1031
0.7175,0.2724,0.1473,0.0043,0.4407,0.0000,200,0.1128
0.7185,0.2757,0.1446,0.0010,0.4418,0.0000,200,0.1119
0.7155,0.1657,0.0955,0.0295,0.5202,0.0000,200,0.1151
0.7290,0.1754,0.1065,0.0325,0.5210,0.0000,200,0.1031
0.7203,0.2768,0.1448,0.0020,0.4415,0.0000,200,0.1119
0.7217,0.2786,0.1203,0.0020,0.4410,0.0000,200,0.1106
0.7176,0.1665,0.0551,0.0044,0.5466,0.0000,200,0.1147
0.7010,0.4512,0.0812,0.0039,0.2459,0.0000,200,0.1313
0.7179,0.1661,0.0250,0.0320,0.5197,0.0000,200,0.1144
0.7241,0.1740,0.1177,0.0336,0.5165,0.0000,200,0.1083
0.7206,0.2725,0.1470,0.0042,0.4439,0.0000,200,0.1126
0.7272,0.1753,0.1048,0.0300,0.5219,0.0000,200,0.1061
0.7277,0.2002,0.1201,0.0190,0.5085,0.0000,200,0.1056
0.7278,0.1784,0.1201,0.0384,0.5109,0.0000,200,0.1056
0.7230,0.2567,0.1378,0.0001,0.4660,0.0002,200,0.1438
0.7612,0.1774,0.1203,0.0359,0.5479,0.0000,200,0.1057
0.7544,0.2720,0.1585,0.0005,0.4818,0.0000,200,0.1126
0.7549,0.2736,0.1467,0.0058,0.4755,0.0000,200,0.1121
0.7585,0.1677,0.0958,0.0248,0.5659,0.0001,200,0.1151
0.7299,0.2576,0.1372,0.0003,0.4720,0.0000,200,0.1437
0.7607,0.2717,0.1554,0.0010,0.4880,0.0000,200,0.1130
0.7686,0.1761,0.1061,0.0298,0.5626,0.0000,200,0.1051
0.7609,0.2748,0.1492,0.0025,0.4835,0.0000,200,0.1129
0.7634,0.2786,0.1199,0.0024,0.4823,0.0001,200,0.1105
0.7684,0.2012,0.1061,0.0204,0.5467,0.0000,200,0.1054
0.7704,0.2785,0.1485,0.0027,0.4891,0.0001,200,0.1074
0.7732,0.1740,0.1050,0.0326,0.5664,0.0000,200,0.1046
0.7626,0.1678,0.0963,0.0360,0.5586,0.0001,200,0.1152
0.7497,0.3816,0.1397,0.0001,0.3680,0.0000,200,0.1282
0.7732,0.1620,0.1054,0.0129,0.5983,0.0000,200,0.1048
0.7619,0.2704,0.1129,0.0049,0.4862,0.0000,200,0.1162
0.7732,0.1782,0.1060,0.0254,0.5696,0.0000,200,0.1049
0.7636,0.1653,0.0561,0.0003,0.5980,0.0000,200,0.1148
0.7733,0.1774,0.1062,0.0242,0.5717,0.0000,200,0.1052
0.7718,0.2793,0.1493,0.0053,0.4872,0.0000,200,0.1069
0.7639,0.1640,0.0560,0.0330,0.5668,0.0000,200,0.1148
0.7356,0.0000,0.1433,0.0086,0.2886,0.0000,200,0.1432
0.7727,0.1744,0.1046,0.0291,0.5691,0.0001,200,0.1061
0.7747,0.1742,0.1054,0.0319,0.5685,0.0000,200,0.1042
0.7750,0.1782,0.1081,0.0335,0.5632,0.0000,200,0.1039
0.7791,0.2805,0.1482,0.0009,0.4976,0.0001,200,0.1068
0.7719,0.1992,0.0245,0.0002,0.5724,0.0000,200,0.1141
0.7721,0.1698,0.0239,0.0281,0.5740,0.0001,200,0.1140
0.7792,0.1759,0.1197,0.0355,0.5676,0.0000,200,0.1070
0.7829,0.1755,0.1066,0.0329,0.5745,0.0000,200,0.1032
0.7822,0.1794,0.1081,0.0369,0.5659,0.0000,200,0.1040
0.7723,0.1645,0.0242,0.0013,0.6065,0.0000,200,0.1140
0.7648,0.2631,0.1411,0.0038,0.4976,0.0000,200,0.1215
0.7763,0.2169,0.1185,0.0013,0.5580,0.0000,200,0.1101
0.7816,0.2254,0.1202,0.0002,0.5559,0.0000,200,0.1049
0.7857,0.1775,0.1051,0.0247,0.5834,0.0001,200,0.1053
0.7873,0.2105,0.1213,0.0139,0.5627,0.0000,200,0.1040
0.7762,0.1656,0.0955,0.0293,0.5812,0.0000,200,0.1151
0.7772,0.1642,0.0243,0.0012,0.6118,0.0001,200,0.1141
0.7870,0.1791,0.1223,0.0371,0.5707,0.0000,200,0.1043
0.7795,0.2765,0.1455,0.0025,0.5004,0.0000,200,0.1120
0.7744,0.2668,0.1127,0.0020,0.5053,0.0000,200,0.1170
0.7769,0.1694,0.0253,0.0283,0.5791,0.0000,200,0.1146
0.7795,0.2764,0.1458,0.0025,0.5006,0.0000,200,0.1120
0.7800,0.2757,0.1432,0.0008,0.5034,0.0000,200,0.1116
0.7767,0.1656,0.0561,0.0041,0.6070,0.0000,200,0.1149
0.7856,0.1723,0.1040,0.0319,0.5814,0.0000,200,0.1060
0.7463,0.3642,0.1388,0.0001,0.3820,0.0000,200,0.1454
0.7767,0.1664,0.0954,0.0300,0.5803,0.0000,200,0.1150
0.7707,0.2644,0.1386,0.0040,0.5020,0.0000,200,0.1211
0.7883,0.1796,0.1188,0.0361,0.5725,0.0000,200,0.1035
0.7868,0.1776,0.1062,0.0246,0.5845,0.0000,200,0.1051
0.7817,0.2186,0.1190,0.0016,0.5614,0.0000,200,0.1103
0.7883,0.1791,0.1076,0.0246,0.5845,0.0000,200,0.1036
0.7803,0.2746,0.1437,0.0056,0.5000,0.0000,200,0.1118
0.7873,0.1763,0.1057,0.0297,0.5812,0.0000,200,0.1048
0.7771,0.1663,0.0953,0.0299,0.5809,0.0000,200,0.1150
0.7779,0.1663,0.0247,0.0321,0.5795,0.0000,200,0.1143
0.7810,0.2891,0.1706,0.0016,0.4903,0.0000,200,0.1112
0.7763,0.2699,0.1129,0.0033,0.5027,0.0000,200,0.1162
0.7897,0.2849,0.1241,0.0013,0.5035,0.0000,200,0.1029
0.7900,0.1786,0.0652,0.0045,0.6068,0.0001,200,0.1027
0.7641,0.2724,0.1358,0.0015,0.4901,0.0000,200,0.1287
0.7746,0.2665,0.1379,0.0020,0.5058,0.0000,200,0.1202
0.7800,0.2695,0.0563,0.0003,0.5099,0.0002,200,0.1149
0.7725,0.2603,0.1445,0.0039,0.5061,0.0000,200,0.1224
0.7825,0.2726,0.1556,0.0041,0.5058,0.0000,200,0.1125
0.7920,0.2030,0.1187,0.0194,0.5695,0.0000,200,0.1030
0.7861,0.1748,0.1176,0.0381,0.5732,0.0000,200,0.1091
0.7919,0.1789,0.1190,0.0338,0.5790,0.0000,200,0.1033
0.7928,0.1778,0.0655,0.0040,0.6108,0.0000,200,0.1025
0.7674,0.2577,0.1371,0.0003,0.4936,0.0000,200,0.1279
0.7930,0.1778,0.0676,0.0040,0.6111,0.0000,200,0.1023
0.7806,0.1661,0.0552,0.0044,0.6101,0.0000,200,0.1148
0.7873,0.2794,0.1475,0.0022,0.5056,0.0000,200,0.1081
0.7908,0.1765,0.1055,0.0297,0.5845,0.0000,200,0.1047
0.7900,0.1730,0.1038,0.0322,0.5847,0.0000,200,0.1055
0.7912,0.1800,0.1221,0.0390,0.5721,0.0000,200,0.1043
0.7869,0.1746,0.0960,0.0254,0.5868,0.0000,200,0.1086
0.7923,0.1748,0.1065,0.0294,0.5880,0.0000,200,0.1033
0.7912,0.1742,0.0651,0.0012,0.6157,0.0000,200,0.1044
0.7902,0.1777,0.1052,0.0253,0.5872,0.0000,200,0.1054
0.7830,0.2729,0.1468,0.0056,0.5044,0.0000,200,0.1126
0.7806,0.1660,0.0955,0.0296,0.5850,0.0000,200,0.1151
0.7870,0.2956,0.1516,0.0304,0.4610,0.0000,200,0.1087
0.7904,0.2013,0.1064,0.0206,0.5684,0.0000,200,0.1055
0.7900,0.1757,0.0635,0.0242,0.5900,0.0000,200,0.1059
0.7680,0.3603,0.1386,0.0002,0.3901,0.0000,200,0.1279
0.7906,0.1772,0.1057,0.0346,0.5787,0.0000,200,0.1054
0.7877,0.3979,0.1449,0.0005,0.3892,0.0000,200,0.1083
0.7837,0.2760,0.1471,0.0023,0.5054,0.0001,200,0.1123
0.7875,0.1749,0.0958,0.0257,0.5867,0.0000,200,0.1085
0.7817,0.1640,0.0248,0.0015,0.6162,0.0000,200,0.1143
0.7923,0.1786,0.1077,0.0241,0.5895,0.0000,200,0.1038
0.7814,0.1667,0.0550,0.0239,0.5893,0.0015,200,0.1147
0.7991,0.1780,0.1059,0.0292,0.5918,0.0000,200,0.1025
0.7895,0.2730,0.1469,0.0041,0.5123,0.0001,200,0.1121
0.7928,0.2756,0.1438,0.0009,0.5163,0.0001,200,0.1118
0.8021,0.1807,0.1060,0.0256,0.5958,0.0000,200,0.1026
0.8026,0.1793,0.0673,0.0243,0.5988,0.0000,200,0.1023
0.7980,0.1767,0.1194,0.0374,0.5839,0.0000,200,0.1069
0.7599,0.2555,0.1371,0.0005,0.5039,0.0000,200,0.1450
0.7761,0.3767,0.1376,0.0001,0.3992,0.0001,200,0.1288
0.7998,0.2809,0.1239,0.0035,0.5153,0.0000,200,0.1053
0.8010,0.1803,0.1214,0.0391,0.5815,0.0000,200,0.1040
0.7960,0.2225,0.1179,0.0003,0.5732,0.0000,200,0.1092
0.7927,0.2727,0.1548,0.0044,0.5156,0.0000,200,0.1125
0.8026,0.1769,0.1199,0.0341,0.5915,0.0001,200,0.1055
0.7885,0.2684,0.1378,0.0014,0.5185,0.0000,200,0.1200
0.8000,0.1737,0.1175,0.0340,0.5923,0.0001,200,0.1087
0.7943,0.1981,0.0251,0.0003,0.5959,0.0000,200,0.1145
0.7963,0.2748,0.1616,0.0031,0.5183,0.0001,200,0.1126
0.8004,0.2758,0.1195,0.0050,0.5195,0.0001,200,0.1111
0.8065,0.1780,0.1060,0.0251,0.6033,0.0001,200,0.1050
0.7667,0.2594,0.1365,0.0297,0.4776,0.0000,200,0.1448
0.8058,0.1777,0.1210,0.0370,0.5911,0.0000,200,0.1058
0.8091,0.2847,0.1238,0.0028,0.5216,0.0000,200,0.1024
0.7991,0.2730,0.1495,0.0054,0.5206,0.0000,200,0.1124
0.7992,0.2734,0.1486,0.0041,0.5216,0.0001,200,0.1123
0.7990,0.1666,0.0548,0.0044,0.6278,0.0001,200,0.1147
0.7416,0.4121,0.1403,0.0074,0.3221,0.0000,200,0.1721
0.8069,0.2809,0.1475,0.0011,0.5248,0.0000,200,0.1068
0.7811,0.2681,0.0512,0.0005,0.5124,0.0000,200,0.1327
0.8020,0.2755,0.1441,0.0029,0.5235,0.0001,200,0.1118
0.8029,0.2734,0.1188,0.0000,0.5294,0.0000,200,0.1109
0.8050,0.2783,0.1429,0.0021,0.5246,0.0001,200,0.1105
0.8005,0.2717,0.1128,0.0023,0.5261,0.0000,200,0.1170
0.8109,0.1757,0.1184,0.0339,0.6012,0.0000,200,0.1066
0.8073,0.2905,0.1464,0.0001,0.5167,0.0000,200,0.1103
0.8155,0.1793,0.0673,0.0045,0.6316,0.0000,200,0.1021
0.8058,0.2753,0.1440,0.0022,0.5283,0.0000,200,0.1118
0.8146,0.1754,0.1065,0.0321,0.6070,0.0000,200,0.1030
0.8127,0.2244,0.1207,0.0015,0.5867,0.0000,200,0.1049
0.8172,0.1682,0.0968,0.0372,0.6117,0.0001,200,0.1153
0.8186,0.1986,0.0245,0.0005,0.6194,0.0000,200,0.1141
0.8289,0.1781,0.1080,0.0329,0.6177,0.0000,200,0.1038
0.7890,0.2567,0.1371,0.0003,0.5319,0.0000,200,0.1437
0.8259,0.1769,0.1191,0.0379,0.6110,0.0000,200,0.1068
0.8228,0.2750,0.1463,0.0008,0.5470,0.0000,200,0.1099
0.8138,0.2669,0.1377,0.0052,0.5414,0.0000,200,0.1190
0.8176,0.1681,0.0961,0.0255,0.6240,0.0000,200,0.1152
0.8213,0.2893,0.1195,0.0003,0.5317,0.0000,200,0.1115
0.8259,0.2234,0.1203,0.0003,0.6021,0.0000,200,0.1070
0.8034,0.4480,0.1392,0.0005,0.3548,0.0000,200,0.1295
0.8275,0.2009,0.1059,0.0198,0.6067,0.0000,200,0.1054
0.8205,0.2720,0.1503,0.0033,0.5451,0.0000,200,0.1125
0.8146,0.2670,0.1370,0.0057,0.5415,0.0000,200,0.1184
0.8030,0.5602,0.1033,0.0002,0.2426,0.0000,200,0.1300
0.8296,0.1781,0.1197,0.0323,0.6191,0.0000,200,0.1035
0.8241,0.1732,0.1175,0.0332,0.6177,0.0000,200,0.1089
0.8107,0.2777,0.1474,0.0015,0.5313,0.0000,200,0.1224
0.8243,0.2772,0.1463,0.0005,0.5465,0.0000,200,0.1088
0.8264,0.2238,0.1196,0.0006,0.6020,0.0000,200,0.1067
0.8199,0.2753,0.1643,0.0000,0.5445,0.0000,200,0.1132
0.8193,0.2710,0.1643,0.0008,0.5474,0.0000,200,0.1139
0.8237,0.2201,0.1183,0.0018,0.6017,0.0000,200,0.1094
0.8204,0.2754,0.1479,0.0022,0.5427,0.0000,200,0.1128
0.8215,0.2747,0.1433,0.0056,0.5412,0.0000,200,0.1117
0.8148,0.2682,0.1368,0.0020,0.5444,0.0000,200,0.1184
0.8239,0.2201,0.1182,0.0001,0.6036,0.0000,200,0.1094
0.8000,0.4505,0.0774,0.0052,0.3442,0.0000,200,0.1333
0.8276,0.1776,0.1206,0.0367,0.6131,0.0000,200,0.1057
0.8188,0.2896,0.1469,0.0296,0.4995,0.0000,200,0.1146
0.7885,0.2565,0.1363,0.0002,0.5317,0.0001,200,0.1448
0.8221,0.2889,0.1708,0.0001,0.5330,0.0000,200,0.1112
0.7894,0.0000,0.1386,0.0055,0.3434,0.0000,200,0.1439
0.8055,0.3657,0.1379,0.0011,0.4214,0.0001,200,0.1279
0.8209,0.2714,0.1646,0.0004,0.5490,0.0000,200,0.1131
0.8026,0.2696,0.0516,0.0014,0.5315,0.0000,200,0.1315
0.8212,0.2715,0.1505,0.0029,0.5467,0.0000,200,0.1129
0.8211,0.2714,0.1564,0.0004,0.5491,0.0000,200,0.1130
0.8271,0.1771,0.1198,0.0386,0.6114,0.0000,200,0.1070
0.8014,0.2673,0.0520,0.0000,0.5339,0.0000,200,0.1328
0.7891,0.3667,0.1380,0.0032,0.4192,0.0000,200,0.1452
0.7898,0.3685,0.1626,0.0015,0.4198,0.0000,200,0.1445
0.8196,0.2766,0.0253,0.0003,0.5426,0.0000,200,0.1147
0.8207,0.2776,0.1659,0.0002,0.5429,0.0000,200,0.1136
0.7877,0.3654,0.1586,0.0010,0.4213,0.0000,200,0.1466
0.8222,0.2748,0.1544,0.0025,0.5448,0.0000,200,0.1129
0.8282,0.2218,0.1184,0.0005,0.6057,0.0001,200,0.1094
0.8077,0.4522,0.1002,0.0070,0.3483,0.0001,200,0.1299
0.8231,0.2139,0.0252,0.0004,0.6088,0.0000,200,0.1145
0.8279,0.2939,0.1465,0.0313,0.5027,0.0000,200,0.1106
0.8358,0.2814,0.1236,0.0001,0.5543,0.0000,200,0.1029
0.8299,0.2912,0.1509,0.0001,0.5386,0.0000,200,0.1087
0.8275,0.2764,0.1193,0.0000,0.5511,0.0000,200,0.1111
0.8327,0.1729,0.1037,0.0332,0.6265,0.0001,200,0.1059
0.8281,0.2806,0.1465,0.0003,0.5472,0.0000,200,0.1106
0.8163,0.2602,0.1467,0.0012,0.5529,0.0000,200,0.1226
0.8345,0.1771,0.1202,0.0349,0.6224,0.0001,200,0.1056
0.8303,0.0000,0.1392,0.0016,0.4268,0.0000,200,0.1099
0.8275,0.2752,0.1476,0.0026,0.5497,0.0000,200,0.1127
0.8334,0.1757,0.1194,0.0344,0.6233,0.0000,200,0.1069
0.8117,0.4505,0.1374,0.0063,0.3549,0.0000,200,0.1286
0.8277,0.2753,0.1467,0.0027,0.5497,0.0000,200,0.1127
0.7962,0.3675,0.1612,0.0027,0.4259,0.0000,200,0.1443
0.8100,0.5671,0.1048,0.0052,0.2376,0.0001,200,0.1320
0.8088,0.2713,0.0515,0.0305,0.5070,0.0001,200,0.1331
0.8093,0.3791,0.0532,0.0006,0.4295,0.0001,200,0.1330
0.8313,0.2761,0.1462,0.0027,0.5523,0.0001,200,0.1120
0.8273,0.2652,0.1381,0.0041,0.5577,0.0001,200,0.1204
0.8233,0.4524,0.1017,0.0031,0.3676,0.0001,200,0.1299
0.8486,0.1771,0.1066,0.0347,0.6366,0.0001,200,0.1055
0.8398,0.1667,0.0248,0.0321,0.6410,0.0000,200,0.1143
0.8293,0.4490,0.1398,0.0041,0.3762,0.0001,200,0.1285
0.8427,0.2856,0.1471,0.0012,0.5558,0.0000,200,0.1152
0.8473,0.2759,0.1432,0.0054,0.5659,0.0000,200,0.1106
0.8428,0.1655,0.0957,0.0293,0.6479,0.0001,200,0.1151
0.8274,0.4513,0.1003,0.0089,0.3671,0.0000,200,0.1306
0.8450,0.2716,0.1532,0.0005,0.5728,0.0000,200,0.1130
0.8133,0.2572,0.1361,0.0032,0.5529,0.0000,200,0.1448
