response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.6696,0.1584,0.0000,0.0081,0.5029,0.0000,200,0.1439
0.5677,0.1097,0.0000,0.0001,0.4578,0.0000,200,0.2466
0.5699,0.1055,0.0000,0.0037,0.4605,0.0000,200,0.2456
0.6219,0.1004,0.0000,0.0078,0.5136,0.0000,200,0.1936
0.5841,0.1183,0.0000,0.0007,0.4649,0.0000,200,0.2317
0.5311,0.1049,0.0000,0.0015,0.4245,0.0000,200,0.2857
0.6009,0.1302,0.0000,0.0010,0.4697,0.0000,200,0.2160
0.5720,0.1000,0.0000,0.0020,0.4700,0.0000,200,0.2458
0.0584,0.0000,0.0000,0.0000,0.0583,0.0000,200,0.7594
0.6527,0.1373,0.0000,0.0348,0.4805,0.0000,200,0.1675
0.5356,0.1127,0.0000,0.0001,0.4228,0.0000,200,0.2858
0.6263,0.1489,0.0000,0.0073,0.4700,0.0000,200,0.1972
0.6046,0.1277,0.0000,0.0085,0.4684,0.0000,200,0.2190
0.5821,0.1043,0.0000,0.0075,0.4702,0.0000,200,0.2432
0.7217,0.1864,0.0000,0.0074,0.5279,0.0000,200,0.1058
0.5496,0.0840,0.0000,0.0008,0.4648,0.0000,200,0.2803
0.7261,0.1891,0.0000,0.0121,0.5247,0.0000,200,0.1051
0.6371,0.1563,0.0000,0.0034,0.4773,0.0000,200,0.1942
0.5885,0.1065,0.0000,0.0038,0.4781,0.0000,200,0.2431
0.6384,0.1010,0.0000,0.0084,0.5290,0.0000,200,0.1933
0.5513,0.0890,0.0000,0.0004,0.4617,0.0000,200,0.2817
0.5963,0.0901,0.0000,0.0006,0.4693,0.0000,200,0.2396
0.7274,0.1889,0.0000,0.0219,0.5165,0.0000,200,0.1088
0.6723,0.1368,0.0000,0.0060,0.5294,0.0000,200,0.1649
0.5959,0.1276,0.0000,0.0003,0.4680,0.0000,200,0.2439
0.6951,0.1465,0.0000,0.0085,0.5401,0.0000,200,0.1448
0.6442,0.1519,0.0000,0.0036,0.4886,0.0000,200,0.1967
0.5640,0.0856,0.0000,0.0010,0.4773,0.0000,200,0.2786
0.5648,0.0783,0.0000,0.0006,0.4858,0.0000,200,0.2779
0.6502,0.1239,0.0000,0.0272,0.4991,0.0000,200,0.1925
0.5596,0.0929,0.0000,0.0003,0.4663,0.0000,200,0.2831
0.6789,0.1381,0.0000,0.0211,0.5196,0.0000,200,0.1660
0.6805,0.1372,0.0000,0.0063,0.5369,0.0000,200,0.1645
0.5617,0.0978,0.0000,0.0002,0.4636,0.0000,200,0.2850
0.5705,0.0751,0.0000,0.0022,0.4931,0.0000,200,0.2764
0.6537,0.1518,0.0000,0.0010,0.5007,0.0000,200,0.1968
0.6497,0.1597,0.0000,0.0000,0.4899,0.0000,200,0.2008
0.6112,0.1077,0.0000,0.0085,0.4949,0.0000,200,0.2401
0.6862,0.1355,0.0000,0.0126,0.5379,0.0001,200,0.1674
0.6592,0.1679,0.0000,0.0001,0.4911,0.0001,200,0.1946
0.6600,0.1657,0.0000,0.0000,0.4942,0.0001,200,0.1959
0.7129,0.1520,0.0000,0.0145,0.5462,0.0000,200,0.1432
0.5794,0.0866,0.0000,0.0001,0.4926,0.0001,200,0.2786
0.6651,0.1007,0.0000,0.0077,0.5564,0.0000,200,0.1929
0.6606,0.1472,0.0000,0.0014,0.5119,0.0000,200,0.1995
0.6165,0.1354,0.0000,0.0001,0.4810,0.0000,200,0.2442
0.6957,0.1357,0.0000,0.0047,0.5551,0.0001,200,0.1658
0.6239,0.1730,0.0000,0.0005,0.3370,0.0001,200,0.2397
0.6224,0.1064,0.0000,0.0072,0.5088,0.0001,200,0.2412
0.6703,0.1027,0.0000,0.0124,0.5551,0.0000,200,0.1933
0.6484,0.1461,0.0000,0.0001,0.5021,0.0001,200,0.2171
0.6680,0.1632,0.0000,0.0001,0.5045,0.0001,200,0.1976
0.7008,0.1388,0.0000,0.0567,0.5052,0.0000,200,0.1665
0.6745,0.1031,0.0000,0.0123,0.5592,0.0000,200,0.1929
0.6526,0.1453,0.0000,0.0000,0.5072,0.0001,200,0.2164
0.6787,0.1017,0.0000,0.0072,0.5697,0.0001,200,0.1918
0.6271,0.1061,0.0000,0.0033,0.5176,0.0001,200,0.2434
0.5948,0.0789,0.0000,0.0001,0.5158,0.0000,200,0.2771
0.7661,0.1855,0.0000,0.0086,0.5719,0.0000,200,0.1074
0.7711,0.1887,0.0000,0.0112,0.5706,0.0001,200,0.1052
0.6599,0.1452,0.0000,0.0000,0.5145,0.0001,200,0.2164
0.6323,0.1317,0.0000,0.0000,0.5004,0.0001,200,0.2452
0.6777,0.1474,0.0000,0.0077,0.5225,0.0001,200,0.2002
0.6862,0.1039,0.0000,0.0147,0.5675,0.0000,200,0.1924
0.5959,0.0920,0.0000,0.0005,0.5032,0.0001,200,0.2839
0.6665,0.1522,0.0000,0.0001,0.5141,0.0001,200,0.2157
0.7408,0.1511,0.0000,0.0122,0.5773,0.0001,200,0.1433
0.6877,0.1631,0.0000,0.0001,0.5244,0.0001,200,0.1975
0.7790,0.1944,0.0000,0.0083,0.5761,0.0001,200,0.1082
0.7241,0.1376,0.0000,0.0076,0.5787,0.0000,200,0.1647
0.1141,0.0000,0.0000,0.0001,0.1140,0.0000,200,0.7748
0.6110,0.0844,0.0000,0.0003,0.5262,0.0000,200,0.2797
0.6228,0.0734,0.0000,0.0012,0.5480,0.0000,200,0.2717
0.7288,0.1366,0.0000,0.0741,0.5180,0.0001,200,0.1677
0.7039,0.1020,0.0000,0.0089,0.5929,0.0001,200,0.1926
0.6569,0.0978,0.0000,0.0004,0.5132,0.0000,200,0.2397
0.6575,0.1333,0.0000,0.0001,0.5240,0.0001,200,0.2407
0.6585,0.0753,0.0000,0.0027,0.5438,0.0000,200,0.2397
0.6037,0.0000,0.0000,0.0001,0.3431,0.0001,200,0.2957
0.7370,0.1388,0.0000,0.0428,0.5553,0.0000,200,0.1648
0.6863,0.1465,0.0000,0.0001,0.5396,0.0000,200,0.2170
0.6633,0.1335,0.0000,0.0001,0.5296,0.0001,200,0.2412
0.6297,0.1060,0.0000,0.0001,0.5235,0.0001,200,0.2748
0.6633,0.1296,0.0000,0.0001,0.5336,0.0000,200,0.2428
0.6166,0.1238,0.0000,0.0012,0.4914,0.0000,200,0.2931
0.6262,0.1047,0.0000,0.0004,0.5211,0.0000,200,0.2857
0.6741,0.1113,0.0000,0.0009,0.5136,0.0000,200,0.2397
0.7478,0.1837,0.0000,0.0003,0.5639,0.0000,200,0.1659
0.6295,0.0985,0.0000,0.0004,0.5305,0.0001,200,0.2844
0.7222,0.1002,0.0000,0.0078,0.6142,0.0000,200,0.1937
0.6727,0.1062,0.0000,0.0032,0.5631,0.0000,200,0.2432
0.7190,0.1924,0.0000,0.0004,0.5261,0.0000,200,0.1982
0.6711,0.1097,0.0000,0.0000,0.5614,0.0000,200,0.2473
0.7748,0.1512,0.0000,0.0856,0.5379,0.0000,200,0.1436
0.6805,0.1539,0.0000,0.0001,0.5264,0.0000,200,0.2401
0.6482,0.0742,0.0000,0.0019,0.5719,0.0000,200,0.2724
0.7813,0.1384,0.0000,0.0387,0.6041,0.0001,200,0.1664
0.7259,0.1714,0.0000,0.0000,0.5541,0.0001,200,0.2219
0.6575,0.1225,0.0000,0.0003,0.5345,0.0001,200,0.2905
0.7017,0.1288,0.0000,0.0001,0.5727,0.0000,200,0.2463
0.7061,0.1048,0.0000,0.0083,0.5929,0.0001,200,0.2418
0.7479,0.1724,0.0000,0.0001,0.5753,0.0001,200,0.2001
0.7546,0.1024,0.0000,0.0121,0.6400,0.0001,200,0.1933
0.7332,0.1457,0.0000,0.0000,0.5872,0.0001,200,0.2148
0.7197,0.1384,0.0000,0.0001,0.5797,0.0001,200,0.2284
0.7499,0.1495,0.0000,0.0012,0.5991,0.0001,200,0.1982
0.7057,0.1149,0.0000,0.0007,0.5899,0.0001,200,0.2424
0.8415,0.1948,0.0000,0.0073,0.6392,0.0000,200,0.1066
0.6751,0.0845,0.0000,0.0002,0.5903,0.0001,200,0.2731
0.7526,0.1661,0.0000,0.0001,0.5863,0.0001,200,0.1956
0.6633,0.0982,0.0000,0.0006,0.5645,0.0000,200,0.2848
0.7058,0.1375,0.0000,0.0000,0.5681,0.0001,200,0.2424
0.7511,0.2367,0.0000,0.0001,0.5139,0.0003,200,0.1971
0.7479,0.1469,0.0000,0.0012,0.5997,0.0000,200,0.2004
0.7837,0.1359,0.0000,0.0052,0.6424,0.0000,200,0.1656
0.6756,0.0838,0.0000,0.0001,0.5916,0.0001,200,0.2736
0.7544,0.1791,0.0000,0.0001,0.5751,0.0000,200,0.1948
0.7100,0.0861,0.0000,0.0007,0.5830,0.0000,200,0.2397
0.7573,0.1016,0.0000,0.0116,0.6440,0.0001,200,0.1938
0.6542,0.1272,0.0000,0.0004,0.5264,0.0000,200,0.2969
0.6648,0.1117,0.0000,0.0002,0.5529,0.0000,200,0.2862
0.7516,0.1609,0.0000,0.0001,0.5905,0.0000,200,0.1995
0.8460,0.1887,0.0000,0.0109,0.6460,0.0001,200,0.1052
0.6670,0.0916,0.0000,0.0005,0.5747,0.0000,200,0.2841
0.6767,0.0736,0.0000,0.0014,0.6016,0.0001,200,0.2745
0.6739,0.0791,0.0000,0.0008,0.5939,0.0001,200,0.2774
0.7850,0.1376,0.0000,0.0300,0.6173,0.0000,200,0.1671
0.7132,0.0762,0.0000,0.0036,0.5969,0.0000,200,0.2397
0.6455,0.1564,0.0000,0.0001,0.4888,0.0001,200,0.3078
0.1480,0.0000,0.0000,0.0000,0.1479,0.0001,200,0.8053
0.6426,0.0000,0.0000,0.0001,0.3767,0.0001,200,0.3128
0.7178,0.1085,0.0000,0.0035,0.6056,0.0001,200,0.2410
0.7163,0.1055,0.0000,0.0035,0.6071,0.0001,200,0.2425
0.7191,0.1216,0.0000,0.0001,0.5460,0.0001,200,0.2397
0.7167,0.1061,0.0000,0.0045,0.6060,0.0000,200,0.2421
0.7106,0.1322,0.0000,0.0001,0.5782,0.0001,200,0.2483
0.7687,0.1027,0.0000,0.0074,0.6584,0.0001,200,0.1908
0.7151,0.1301,0.0000,0.0004,0.5845,0.0001,200,0.2461
0.7640,0.1634,0.0000,0.0001,0.6003,0.0001,200,0.1991
0.7687,0.1634,0.0000,0.0001,0.6051,0.0001,200,0.1954
0.6862,0.0783,0.0000,0.0009,0.6069,0.0001,200,0.2780
0.8218,0.1568,0.0000,0.0069,0.6579,0.0001,200,0.1444
0.7493,0.1428,0.0000,0.0001,0.6063,0.0001,200,0.2169
0.1614,0.0000,0.0000,0.0000,0.1612,0.0001,200,0.8064
0.7285,0.1973,0.0000,0.0002,0.4183,0.0001,200,0.2397
0.6663,0.1437,0.0000,0.0011,0.5214,0.0001,200,0.3026
0.6609,0.1554,0.0000,0.0001,0.5053,0.0001,200,0.3092
0.6892,0.0887,0.0000,0.0002,0.6003,0.0000,200,0.2810
0.6768,0.1063,0.0000,0.0007,0.5698,0.0000,200,0.2936
0.2111,0.0000,0.0000,0.0000,0.2110,0.0000,200,0.7595
0.7761,0.1938,0.0000,0.0009,0.5813,0.0000,200,0.1964
0.7792,0.1000,0.0000,0.0069,0.6723,0.0000,200,0.1933
0.7580,0.1434,0.0000,0.0000,0.6145,0.0001,200,0.2164
0.7332,0.1094,0.0000,0.0035,0.6202,0.0000,200,0.2413
0.7577,0.1300,0.0000,0.0012,0.6265,0.0000,200,0.2168
0.7756,0.1723,0.0000,0.0000,0.6031,0.0000,200,0.2000
0.8330,0.2078,0.0000,0.0029,0.6222,0.0000,200,0.1442
0.7354,0.1064,0.0000,0.0043,0.6247,0.0000,200,0.2418
0.7568,0.1300,0.0000,0.0001,0.6266,0.0000,200,0.2206
0.7862,0.1529,0.0000,0.0013,0.6319,0.0000,200,0.1940
0.6808,0.1432,0.0000,0.0004,0.5371,0.0001,200,0.3031
0.8201,0.1364,0.0000,0.0146,0.6689,0.0001,200,0.1667
0.7454,0.1294,0.0000,0.0001,0.6159,0.0000,200,0.2430
0.7726,0.1291,0.0000,0.0008,0.6427,0.0001,200,0.2199
0.8860,0.1844,0.0000,0.0070,0.6945,0.0001,200,0.1075
0.7969,0.1605,0.0000,0.0000,0.6363,0.0000,200,0.1997
0.7999,0.1644,0.0000,0.0000,0.6353,0.0000,200,0.1970
0.6532,0.1902,0.0000,0.0002,0.4292,0.0001,200,0.3448
0.7018,0.1452,0.0000,0.0007,0.5558,0.0001,200,0.2963
0.7566,0.1074,0.0000,0.0046,0.6445,0.0001,200,0.2416
0.7986,0.1465,0.0000,0.0013,0.6507,0.0001,200,0.2009
0.7586,0.1073,0.0000,0.0029,0.6483,0.0001,200,0.2420
0.7585,0.1517,0.0000,0.0001,0.6066,0.0000,200,0.2430
0.6993,0.1565,0.0000,0.0001,0.5426,0.0001,200,0.3055
0.8383,0.1359,0.0000,0.0085,0.6939,0.0000,200,0.1665
0.7245,0.0892,0.0000,0.0006,0.6346,0.0000,200,0.2806
0.7626,0.1194,0.0000,0.0001,0.6430,0.0000,200,0.2444
0.8647,0.1517,0.0000,0.0135,0.6993,0.0000,200,0.1432
0.7687,0.1237,0.0000,0.0003,0.6447,0.0000,200,0.2415
0.7306,0.0838,0.0000,0.0008,0.6459,0.0001,200,0.2803
0.8440,0.1357,0.0000,0.0096,0.6986,0.0001,200,0.1670
0.8702,0.1585,0.0000,0.0078,0.7038,0.0000,200,0.1437
0.7421,0.1083,0.0000,0.0001,0.6337,0.0000,200,0.2719
0.7384,0.0771,0.0000,0.0029,0.6583,0.0000,200,0.2755
0.7306,0.0923,0.0000,0.0011,0.6372,0.0000,200,0.2835
0.8223,0.1038,0.0000,0.0150,0.7034,0.0000,200,0.1927
0.7756,0.1540,0.0000,0.0004,0.6211,0.0000,200,0.2401
0.7779,0.1072,0.0000,0.0027,0.6630,0.0000,200,0.2396
0.7460,0.1782,0.0000,0.0001,0.5676,0.0000,200,0.2717
0.7747,0.1288,0.0000,0.0000,0.6458,0.0000,200,0.2464
0.7374,0.0982,0.0000,0.0001,0.6390,0.0000,200,0.2844
0.8321,0.1065,0.0000,0.0249,0.7006,0.0000,200,0.1914
0.7514,0.1070,0.0000,0.0001,0.6442,0.0000,200,0.2741
0.7978,0.1517,0.0000,0.0001,0.6458,0.0000,200,0.2277
0.7352,0.1217,0.0000,0.0001,0.6134,0.0000,200,0.2916
0.7296,0.0989,0.0000,0.0003,0.6304,0.0000,200,0.3005
0.8313,0.1637,0.0000,0.0000,0.6675,0.0000,200,0.1988
0.9224,0.1833,0.0000,0.0065,0.7325,0.0000,200,0.1077
0.8862,0.1579,0.0000,0.0079,0.7203,0.0000,200,0.1440
0.7423,0.1118,0.0000,0.0004,0.6300,0.0000,200,0.2879
0.7867,0.1294,0.0000,0.0001,0.6572,0.0000,200,0.2435
0.8125,0.1265,0.0000,0.0036,0.6817,0.0001,200,0.2215
0.2394,0.0000,0.0000,0.0000,0.2393,0.0001,200,0.7964
0.9294,0.1870,0.0000,0.0093,0.7331,0.0000,200,0.1064
0.8395,0.1641,0.0000,0.0001,0.6751,0.0001,200,0.1968
0.8182,0.1488,0.0000,0.0000,0.6693,0.0000,200,0.2201
0.8168,0.1489,0.0000,0.0001,0.6670,0.0000,200,0.2214
0.7674,0.0758,0.0000,0.0021,0.6893,0.0000,200,0.2710
0.9315,0.1837,0.0000,0.0071,0.7405,0.0001,200,0.1085
0.8409,0.1633,0.0000,0.0001,0.6774,0.0000,200,0.1992
0.8220,0.1273,0.0000,0.0062,0.6883,0.0001,200,0.2199
0.8434,0.1922,0.0000,0.0006,0.6505,0.0001,200,0.1994
0.8778,0.1365,0.0000,0.0064,0.7348,0.0000,200,0.1652
0.8275,0.1469,0.0000,0.0001,0.6804,0.0000,200,0.2170
0.8004,0.1200,0.0000,0.0001,0.6802,0.0000,200,0.2440
0.8068,0.1170,0.0000,0.0004,0.6495,0.0000,200,0.2397
0.2665,0.0000,0.0000,0.0000,0.2663,0.0000,200,0.7800
0.7531,0.1234,0.0000,0.0004,0.6293,0.0000,200,0.2934
0.5070,0.0000,0.0000,0.0001,0.4780,0.0001,200,0.5506
0.8420,0.1464,0.0000,0.0000,0.6954,0.0001,200,0.2155
0.7790,0.0856,0.0000,0.0005,0.6927,0.0001,200,0.2786
0.7807,0.0821,0.0000,0.0003,0.6983,0.0001,200,0.2769
0.8330,0.1236,0.0000,0.0034,0.7056,0.0001,200,0.2247
0.2442,0.0000,0.0000,0.0000,0.2441,0.0001,200,0.8134
0.8663,0.1055,0.0000,0.0172,0.7435,0.0001,200,0.1913
0.7686,0.1107,0.0000,0.0005,0.6573,0.0000,200,0.2891
0.8951,0.1407,0.0000,0.0732,0.6811,0.0001,200,0.1636
0.9145,0.1519,0.0000,0.0153,0.7472,0.0000,200,0.1449
0.8207,0.1216,0.0000,0.0002,0.6941,0.0000,200,0.2396
0.3011,0.0000,0.0000,0.0001,0.3010,0.0000,200,0.7593
0.8680,0.1652,0.0000,0.0000,0.7027,0.0000,200,0.1944
0.8984,0.1397,0.0000,0.0475,0.7111,0.0000,200,0.1641
0.7793,0.0979,0.0000,0.0004,0.6809,0.0000,200,0.2852
0.3592,0.0000,0.0000,0.0000,0.3591,0.0000,200,0.7056
0.8693,0.1540,0.0000,0.0008,0.7143,0.0001,200,0.1957
0.2476,0.0000,0.0000,0.0000,0.2475,0.0000,200,0.8178
0.8737,0.1004,0.0000,0.0079,0.7653,0.0000,200,0.1936
0.9052,0.1386,0.0000,0.0085,0.7579,0.0001,200,0.1641
0.7603,0.1559,0.0000,0.0001,0.6042,0.0001,200,0.3090
0.9258,0.1547,0.0000,0.0817,0.6881,0.0012,200,0.1447
0.7955,0.0758,0.0000,0.0036,0.7156,0.0004,200,0.2762
0.9640,0.2416,0.0000,0.0031,0.7187,0.0005,200,0.1078
0.9275,0.1577,0.0000,0.0492,0.7199,0.0007,200,0.1454
0.8758,0.1641,0.0000,0.0000,0.7110,0.0006,200,0.1978
0.7793,0.1242,0.0000,0.0001,0.6542,0.0008,200,0.2947
0.8785,0.1513,0.0000,0.0015,0.7249,0.0008,200,0.1966
0.9105,0.1390,0.0000,0.0221,0.7486,0.0008,200,0.1652
0.7334,0.0000,0.0000,0.0002,0.4978,0.0008,200,0.3438
0.8864,0.1043,0.0000,0.0154,0.7659,0.0008,200,0.1923
0.8384,0.1053,0.0000,0.0053,0.7270,0.0008,200,0.2416
0.9135,0.1387,0.0000,0.0562,0.7177,0.0008,200,0.1666
0.2264,0.0000,0.0000,0.0000,0.2255,0.0008,200,0.8538
0.3206,0.0000,0.0000,0.0000,0.3196,0.0010,200,0.7596
0.8809,0.1454,0.0000,0.0018,0.7331,0.0007,200,0.2004
0.7392,0.1965,0.0000,0.0002,0.5253,0.0010,200,0.3438
0.8918,0.1048,0.0000,0.0186,0.7672,0.0010,200,0.1920
0.8466,0.1961,0.0000,0.0001,0.5290,0.0007,200,0.2397
0.8918,0.1937,0.0000,0.0002,0.6978,0.0001,200,0.1967
0.8504,0.1319,0.0000,0.0000,0.7125,0.0001,200,0.2396
0.9466,0.1511,0.0000,0.0129,0.7824,0.0001,200,0.1437
0.9839,0.2535,0.0000,0.0000,0.7302,0.0002,200,0.1088
0.9273,0.1359,0.0000,0.0164,0.7748,0.0001,200,0.1674
0.8545,0.1059,0.0000,0.0005,0.7480,0.0001,200,0.2445
0.9312,0.1367,0.0000,0.0752,0.7192,0.0001,200,0.1679
0.2330,0.0000,0.0000,0.0000,0.2328,0.0001,200,0.8674
