response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.4345,0.1473,0.0591,0.0021,0.2849,0.0000,200,0.1122
0.4424,0.1983,0.0808,0.0053,0.2387,0.0000,200,0.1043
0.4346,0.1878,0.0751,0.0022,0.2445,0.0000,200,0.1125
0.4277,0.1620,0.0678,0.0180,0.2476,0.0000,200,0.1196
0.4218,0.2271,0.1357,0.0000,0.1942,0.0000,200,0.1257
0.4335,0.1854,0.1034,0.0012,0.2467,0.0000,200,0.1141
0.4290,0.1410,0.0277,0.0150,0.2730,0.0000,200,0.1188
0.4442,0.1566,0.0666,0.0014,0.2857,0.0000,200,0.1037
0.4278,0.1855,0.0988,0.0008,0.2414,0.0000,200,0.1202
0.4406,0.1699,0.0796,0.0214,0.2492,0.0000,200,0.1081
0.4442,0.1546,0.0668,0.0018,0.2877,0.0000,200,0.1046
0.4348,0.1881,0.1041,0.0021,0.2445,0.0000,200,0.1142
0.4303,0.1801,0.0683,0.0018,0.2480,0.0003,200,0.1198
0.4358,0.1912,0.1049,0.0005,0.2440,0.0000,200,0.1144
0.4432,0.1944,0.1084,0.0019,0.2468,0.0000,200,0.1071
0.4465,0.1571,0.0666,0.0040,0.2853,0.0000,200,0.1041
0.4373,0.1898,0.1051,0.0016,0.2458,0.0000,200,0.1135
0.4378,0.1701,0.0742,0.0165,0.2511,0.0000,200,0.1132
0.4470,0.1969,0.1115,0.0026,0.2474,0.0000,200,0.1040
0.4378,0.1932,0.1053,0.0006,0.2439,0.0000,200,0.1135
0.4310,0.1854,0.0989,0.0010,0.2446,0.0000,200,0.1205
0.4391,0.1871,0.1041,0.0019,0.2499,0.0000,200,0.1131
0.4483,0.1870,0.0822,0.0110,0.2502,0.0000,200,0.1040
0.4338,0.1392,0.0268,0.0023,0.2922,0.0001,200,0.1185
0.4465,0.1773,0.1081,0.0159,0.2533,0.0000,200,0.1070
0.4410,0.1877,0.0753,0.0006,0.2527,0.0000,200,0.1126
0.4468,0.1745,0.0795,0.0181,0.2541,0.0001,200,0.1080
0.4344,0.1862,0.0985,0.0005,0.2475,0.0001,200,0.1204
0.4355,0.1614,0.0682,0.0192,0.2547,0.0000,200,0.1198
0.4362,0.1427,0.0513,0.0099,0.2835,0.0000,200,0.1191
0.4512,0.1565,0.0665,0.0448,0.2498,0.0001,200,0.1042
0.4486,0.1690,0.0791,0.0235,0.2560,0.0000,200,0.1069
0.4480,0.1524,0.0638,0.0042,0.2912,0.0000,200,0.1076
0.4376,0.1417,0.0256,0.0004,0.2955,0.0000,200,0.1181
0.4442,0.1855,0.1024,0.0014,0.2573,0.0000,200,0.1162
0.4446,0.1900,0.1032,0.0006,0.2539,0.0001,200,0.1158
0.4411,0.1396,0.0516,0.0017,0.2998,0.0000,200,0.1194
0.4409,0.1638,0.0676,0.0181,0.2589,0.0001,200,0.1196
0.4554,0.1887,0.1059,0.0019,0.2647,0.0001,200,0.1111
0.4577,0.1504,0.0618,0.0018,0.3053,0.0001,200,0.1089
0.4585,0.1931,0.1071,0.0011,0.2641,0.0001,200,0.1083
0.4556,0.1739,0.0758,0.0163,0.2652,0.0000,200,0.1115
0.4572,0.1515,0.0285,0.0057,0.2999,0.0000,200,0.1099
0.4595,0.1899,0.1040,0.0020,0.2674,0.0001,200,0.1142
0.4697,0.1624,0.0807,0.0111,0.2962,0.0000,200,0.1043
0.4589,0.1462,0.0284,0.0073,0.3052,0.0001,200,0.1154
0.4564,0.1399,0.0257,0.0034,0.3129,0.0000,200,0.1182
0.4706,0.1963,0.1109,0.0026,0.2715,0.0000,200,0.1041
0.4614,0.1897,0.1050,0.0011,0.2705,0.0000,200,0.1135
0.4686,0.1693,0.0651,0.0246,0.2746,0.0000,200,0.1062
0.4557,0.1424,0.0515,0.0068,0.3065,0.0000,200,0.1193
0.4596,0.1436,0.0279,0.0066,0.3093,0.0000,200,0.1154
0.4692,0.1559,0.0646,0.0090,0.3041,0.0000,200,0.1060
0.4672,0.2061,0.0796,0.0017,0.2593,0.0000,200,0.1080
0.4600,0.1439,0.0277,0.0095,0.3065,0.0000,200,0.1154
0.4644,0.2030,0.1060,0.0035,0.2578,0.0000,200,0.1111
0.4620,0.1802,0.0675,0.0068,0.2749,0.0001,200,0.1195
0.4766,0.1950,0.0827,0.0020,0.2795,0.0000,200,0.1051
0.4752,0.1780,0.1077,0.0149,0.2823,0.0000,200,0.1070
0.4742,0.1929,0.1085,0.0023,0.2789,0.0000,200,0.1081
0.4668,0.1980,0.1413,0.0021,0.2666,0.0001,200,0.1156
0.4786,0.1551,0.0649,0.0096,0.3137,0.0001,200,0.1062
0.4660,0.1414,0.0519,0.0190,0.3055,0.0000,200,0.1194
0.4669,0.1402,0.0266,0.0030,0.3237,0.0000,200,0.1185
0.4822,0.1607,0.0821,0.0112,0.3097,0.0000,200,0.1034
0.4758,0.1686,0.0767,0.0211,0.2860,0.0000,200,0.1100
0.4668,0.1395,0.0284,0.0034,0.3239,0.0000,200,0.1191
0.4808,0.1592,0.0804,0.0113,0.3101,0.0001,200,0.1065
0.4813,0.1572,0.0648,0.0104,0.3137,0.0000,200,0.1061
0.4677,0.1828,0.0953,0.0052,0.2797,0.0000,200,0.1199
0.4795,0.1920,0.1082,0.0026,0.2848,0.0000,200,0.1087
0.4743,0.1908,0.1036,0.0017,0.2817,0.0000,200,0.1140
0.4817,0.1826,0.0812,0.0110,0.2881,0.0000,200,0.1068
0.4796,0.1838,0.0773,0.0067,0.2890,0.0000,200,0.1104
0.4880,0.1726,0.0812,0.0215,0.2938,0.0000,200,0.1067
0.4818,0.1888,0.1036,0.0023,0.2906,0.0001,200,0.1130
0.4870,0.1828,0.0797,0.0095,0.2946,0.0000,200,0.1081
0.4838,0.1865,0.1042,0.0017,0.2955,0.0001,200,0.1132
0.4784,0.1408,0.0281,0.0142,0.3233,0.0001,200,0.1189
0.4927,0.1951,0.0821,0.0071,0.2903,0.0001,200,0.1048
0.4783,0.1561,0.0677,0.0246,0.2976,0.0001,200,0.1196
0.4903,0.1794,0.0793,0.0146,0.2963,0.0001,200,0.1078
0.4954,0.1905,0.0745,0.0066,0.2980,0.0002,200,0.1090
0.4911,0.1901,0.1047,0.0010,0.2999,0.0001,200,0.1133
0.4856,0.1405,0.0280,0.0101,0.3349,0.0000,200,0.1189
0.4986,0.1553,0.0647,0.0103,0.3328,0.0000,200,0.1061
0.5006,0.1977,0.1093,0.0025,0.3003,0.0000,200,0.1042
0.4922,0.1444,0.0270,0.0457,0.3019,0.0001,200,0.1149
0.4942,0.1928,0.1046,0.0021,0.2992,0.0000,200,0.1134
0.4977,0.1892,0.1039,0.0015,0.3069,0.0001,200,0.1106
0.4883,0.1800,0.0967,0.0022,0.3060,0.0001,200,0.1201
0.4986,0.1889,0.1047,0.0012,0.3084,0.0000,200,0.1107
0.4918,0.1797,0.0975,0.0015,0.3105,0.0000,200,0.1202
0.5066,0.1943,0.1118,0.0017,0.3105,0.0001,200,0.1057
0.5076,0.1957,0.0809,0.0023,0.3095,0.0001,200,0.1047
0.5036,0.2039,0.1086,0.0029,0.2967,0.0000,200,0.1091
0.5094,0.2015,0.1087,0.0003,0.3075,0.0001,200,0.1070
0.5051,0.1581,0.0756,0.0112,0.3357,0.0001,200,0.1114
0.5121,0.1547,0.0650,0.0018,0.3555,0.0001,200,0.1044
0.5094,0.1880,0.1038,0.0013,0.3200,0.0001,200,0.1130
0.5069,0.1875,0.1023,0.0018,0.3174,0.0000,200,0.1162
0.5166,0.1695,0.0806,0.0013,0.3458,0.0001,200,0.1066
0.5166,0.2086,0.0811,0.0013,0.3065,0.0001,200,0.1066
0.5100,0.1996,0.1047,0.0027,0.3076,0.0000,200,0.1133
0.5119,0.1889,0.0760,0.0024,0.3201,0.0003,200,0.1115
0.5040,0.1803,0.0681,0.0019,0.3218,0.0001,200,0.1197
0.5091,0.1958,0.0285,0.0017,0.3114,0.0001,200,0.1192
0.5241,0.1741,0.0668,0.0214,0.3284,0.0001,200,0.1044
0.5230,0.1945,0.1112,0.0021,0.3263,0.0001,200,0.1055
0.5235,0.1975,0.0824,0.0052,0.3208,0.0000,200,0.1050
0.5218,0.1930,0.1097,0.0019,0.3268,0.0001,200,0.1069
0.5192,0.1940,0.1088,0.0010,0.3241,0.0000,200,0.1095
0.5099,0.1573,0.0521,0.0229,0.3288,0.0009,200,0.1195
0.5155,0.1909,0.1391,0.0002,0.3243,0.0001,200,0.1171
0.5183,0.1876,0.1033,0.0022,0.3284,0.0000,200,0.1148
0.5238,0.1979,0.0769,0.0003,0.3255,0.0000,200,0.1093
0.5256,0.1859,0.0759,0.0035,0.3361,0.0000,200,0.1116
0.5210,0.1886,0.1019,0.0016,0.3307,0.0000,200,0.1162
0.5253,0.1876,0.1050,0.0018,0.3358,0.0000,200,0.1121
0.5645,0.1397,0.0259,0.0035,0.4213,0.0001,200,0.1182
0.5637,0.1421,0.0515,0.0051,0.4164,0.0001,200,0.1193
0.5665,0.1885,0.1377,0.0007,0.3772,0.0001,200,0.1169
0.5678,0.1971,0.1026,0.0001,0.3705,0.0001,200,0.1157
0.5721,0.1898,0.1037,0.0012,0.3810,0.0001,200,0.1118
0.5731,0.1559,0.0756,0.0112,0.4059,0.0001,200,0.1114
0.5656,0.1539,0.0673,0.0183,0.3932,0.0001,200,0.1195
0.5797,0.1695,0.0803,0.0236,0.3865,0.0001,200,0.1064
0.5774,0.2048,0.1400,0.0018,0.3707,0.0001,200,0.1097
0.5726,0.1887,0.1036,0.0018,0.3820,0.0001,200,0.1150
0.5802,0.1931,0.1098,0.0023,0.3848,0.0001,200,0.1074
0.5832,0.1560,0.0665,0.0011,0.4260,0.0001,200,0.1044
0.5729,0.1890,0.1030,0.0020,0.3817,0.0001,200,0.1148
0.5810,0.1841,0.0762,0.0080,0.3888,0.0001,200,0.1087
0.5757,0.1934,0.1415,0.0002,0.3819,0.0001,200,0.1147
0.5845,0.2085,0.0812,0.0014,0.3745,0.0001,200,0.1068
0.5774,0.1915,0.1404,0.0067,0.3789,0.0001,200,0.1145
0.5734,0.1393,0.0274,0.0031,0.4308,0.0001,200,0.1187
0.5812,0.2038,0.0764,0.0015,0.3758,0.0001,200,0.1117
0.5555,0.3227,0.1177,0.0078,0.2250,0.0001,200,0.1375
0.5987,0.0000,0.0727,0.0052,0.2631,0.0002,200,0.1398
0.6190,0.1597,0.0682,0.0207,0.4380,0.0005,200,0.1198
0.6277,0.1461,0.0602,0.0012,0.4802,0.0001,200,0.1112
0.6194,0.1603,0.0679,0.0195,0.4393,0.0001,200,0.1196
0.6282,0.1902,0.1059,0.0015,0.4364,0.0001,200,0.1109
0.6294,0.1519,0.0514,0.0085,0.4689,0.0001,200,0.1099
0.6282,0.1549,0.0754,0.0103,0.4629,0.0001,200,0.1114
0.6345,0.1947,0.1116,0.0018,0.4379,0.0001,200,0.1053
0.6050,0.3205,0.0608,0.0065,0.2779,0.0001,200,0.1394
0.6242,0.1815,0.0982,0.0016,0.4410,0.0001,200,0.1203
0.6247,0.1803,0.0966,0.0025,0.4418,0.0001,200,0.1200
0.6332,0.1578,0.0745,0.0131,0.4622,0.0001,200,0.1123
0.6328,0.1887,0.1036,0.0021,0.4419,0.0001,200,0.1130
0.6338,0.1886,0.1051,0.0026,0.4424,0.0001,200,0.1121
0.6073,0.0000,0.0527,0.0000,0.2779,0.0001,200,0.1389
0.6401,0.1540,0.0650,0.0012,0.4847,0.0002,200,0.1063
0.6278,0.1399,0.0280,0.0034,0.4844,0.0001,200,0.1189
0.6426,0.1715,0.0802,0.0237,0.4473,0.0001,200,0.1044
0.6421,0.1553,0.0647,0.0045,0.4821,0.0001,200,0.1060
0.8067,0.1935,0.1074,0.0022,0.6109,0.0001,200,0.1083
0.8074,0.1682,0.0791,0.0235,0.6155,0.0001,200,0.1077
0.8046,0.1893,0.1056,0.0024,0.6128,0.0001,200,0.1109
0.7957,0.1848,0.1348,0.0048,0.6059,0.0001,200,0.1203
0.8064,0.1824,0.0769,0.0096,0.6143,0.0001,200,0.1102
0.8060,0.1912,0.1052,0.0023,0.6123,0.0001,200,0.1108
0.8097,0.1941,0.1091,0.0014,0.6141,0.0001,200,0.1072
0.8137,0.1745,0.0827,0.0211,0.6174,0.0001,200,0.1034
0.8064,0.1895,0.1055,0.0027,0.6140,0.0001,200,0.1110
0.8033,0.1906,0.1038,0.0015,0.6110,0.0001,200,0.1140
0.7769,0.0000,0.0717,0.0270,0.4162,0.0001,200,0.1405
0.8057,0.1893,0.1044,0.0016,0.6146,0.0001,200,0.1119
0.7709,0.3842,0.0595,0.0004,0.3863,0.0001,200,0.1468
0.7797,0.3130,0.0901,0.0038,0.4628,0.0001,200,0.1382
0.8097,0.1742,0.1068,0.0176,0.6178,0.0001,200,0.1083
0.7821,0.2261,0.1165,0.0001,0.5558,0.0001,200,0.1373
0.8131,0.1675,0.0763,0.0209,0.6245,0.0001,200,0.1116
0.8106,0.1901,0.1408,0.0061,0.6142,0.0001,200,0.1145
0.8134,0.1900,0.1042,0.0022,0.6210,0.0001,200,0.1118
0.8167,0.1917,0.1083,0.0022,0.6226,0.0001,200,0.1087
0.8104,0.1918,0.1029,0.0005,0.6180,0.0001,200,0.1152
0.8135,0.1879,0.1053,0.0018,0.6236,0.0001,200,0.1121
0.8091,0.1964,0.1386,0.0001,0.6124,0.0001,200,0.1166
0.8215,0.1968,0.1113,0.0026,0.6220,0.0001,200,0.1042
0.8191,0.2079,0.0771,0.0022,0.6089,0.0001,200,0.1068
0.8092,0.1883,0.1383,0.0049,0.6159,0.0001,200,0.1169
0.8217,0.1553,0.0668,0.0158,0.6504,0.0001,200,0.1045
0.7881,0.3206,0.0902,0.0032,0.4642,0.0001,200,0.1383
0.7795,0.4067,0.0634,0.0001,0.3726,0.0001,200,0.1472
0.8187,0.2053,0.0799,0.0026,0.6107,0.0001,200,0.1080
0.7869,0.0000,0.0718,0.0000,0.4476,0.0001,200,0.1402
0.8224,0.1708,0.0819,0.0270,0.6246,0.0001,200,0.1048
0.8204,0.1949,0.1094,0.0023,0.6231,0.0001,200,0.1068
0.8075,0.1943,0.1358,0.0024,0.6096,0.0012,200,0.1208
0.8138,0.1907,0.1026,0.0005,0.6224,0.0001,200,0.1163
0.8092,0.1939,0.1357,0.0025,0.6127,0.0001,200,0.1209
0.8142,0.1900,0.1389,0.0068,0.6172,0.0001,200,0.1160
0.8197,0.1909,0.1048,0.0011,0.6275,0.0001,200,0.1106
0.8247,0.1955,0.1113,0.0027,0.6264,0.0001,200,0.1056
0.8166,0.1899,0.1037,0.0020,0.6246,0.0001,200,0.1141
0.8077,0.2131,0.1354,0.0000,0.5940,0.0001,200,0.1239
0.8132,0.1389,0.0273,0.0028,0.6715,0.0001,200,0.1187
0.8199,0.1801,0.0752,0.0080,0.6317,0.0001,200,0.1126
0.8155,0.1966,0.1418,0.0014,0.6174,0.0001,200,0.1174
0.7875,0.3598,0.0611,0.0295,0.3982,0.0001,200,0.1456
0.8266,0.1791,0.1079,0.0143,0.6331,0.0001,200,0.1070
0.8273,0.1935,0.1099,0.0021,0.6315,0.0001,200,0.1069
0.8191,0.1995,0.1409,0.0025,0.6121,0.0049,200,0.1155
0.8257,0.1793,0.0774,0.0109,0.6353,0.0001,200,0.1104
0.8270,0.1937,0.1054,0.0009,0.6299,0.0024,200,0.1108
0.8226,0.1892,0.1385,0.0054,0.6278,0.0001,200,0.1165
0.8256,0.2003,0.1417,0.0001,0.6252,0.0001,200,0.1136
0.8193,0.1829,0.0963,0.0055,0.6304,0.0005,200,0.1200
0.8203,0.1403,0.0515,0.0022,0.6777,0.0001,200,0.1193
0.8333,0.1935,0.0810,0.0021,0.6375,0.0001,200,0.1066
0.8251,0.1935,0.1022,0.0002,0.6313,0.0001,200,0.1152
0.8291,0.1603,0.0757,0.0029,0.6659,0.0001,200,0.1115
0.8112,0.2075,0.1509,0.0000,0.6033,0.0001,200,0.1296
0.8213,0.1948,0.0679,0.0019,0.6245,0.0001,200,0.1197
0.8294,0.1883,0.0762,0.0018,0.6391,0.0001,200,0.1116
0.7917,0.3817,0.0576,0.0010,0.4089,0.0001,200,0.1494
0.8272,0.2013,0.1433,0.0020,0.6238,0.0001,200,0.1139
0.8000,0.0000,0.0683,0.0000,0.4582,0.0001,200,0.1413
0.8340,0.1926,0.0639,0.0072,0.6340,0.0001,200,0.1074
0.8333,0.1916,0.1083,0.0018,0.6398,0.0001,200,0.1082
0.8377,0.2039,0.1086,0.0006,0.6330,0.0001,200,0.1038
0.8274,0.1878,0.1039,0.0017,0.6379,0.0001,200,0.1142
0.8326,0.2319,0.1564,0.0000,0.6006,0.0001,200,0.1092
0.8282,0.1917,0.1057,0.0010,0.6354,0.0001,200,0.1136
0.8009,0.0000,0.0703,0.0111,0.4561,0.0001,200,0.1409
0.8003,0.3209,0.0658,0.0060,0.4732,0.0001,200,0.1417
0.8337,0.2044,0.1080,0.0023,0.6269,0.0001,200,0.1086
0.8342,0.1920,0.0796,0.0022,0.6398,0.0001,200,0.1082
0.8268,0.1877,0.1023,0.0013,0.6376,0.0001,200,0.1156
0.8013,0.0000,0.0681,0.0016,0.4608,0.0001,200,0.1413
0.8136,0.2035,0.1477,0.0000,0.6098,0.0001,200,0.1291
0.8256,0.1983,0.1406,0.0017,0.6255,0.0001,200,0.1173
0.8033,0.0000,0.0729,0.0000,0.4703,0.0001,200,0.1396
0.8284,0.1886,0.1028,0.0014,0.6367,0.0016,200,0.1148
0.8233,0.1826,0.0957,0.0026,0.6381,0.0001,200,0.1199
0.8286,0.1935,0.1414,0.0001,0.6348,0.0001,200,0.1146
0.8226,0.1922,0.1359,0.0023,0.6279,0.0001,200,0.1208
0.8351,0.1914,0.1070,0.0013,0.6422,0.0000,200,0.1083
0.8316,0.1902,0.1041,0.0024,0.6389,0.0001,200,0.1119
0.8386,0.1947,0.1110,0.0023,0.6409,0.0005,200,0.1054
0.8258,0.1580,0.0672,0.0223,0.6440,0.0015,200,0.1195
0.8400,0.1968,0.1112,0.0032,0.6384,0.0016,200,0.1053
0.8081,0.0000,0.0721,0.0000,0.4697,0.0001,200,0.1406
0.8357,0.1870,0.1037,0.0021,0.6464,0.0001,200,0.1130
0.8297,0.1401,0.0282,0.0077,0.6818,0.0001,200,0.1190
0.7975,0.0000,0.1139,0.0000,0.3356,0.0001,200,0.1513
0.8207,0.0000,0.1159,0.0000,0.4868,0.0001,200,0.1281
0.8316,0.1971,0.1405,0.0016,0.6328,0.0001,200,0.1172
0.8218,0.2358,0.1414,0.0001,0.5851,0.0001,200,0.1271
0.8505,0.1873,0.0972,0.0003,0.6626,0.0002,200,0.1201
0.8631,0.1733,0.0795,0.0187,0.6710,0.0001,200,0.1080
0.8558,0.1895,0.1404,0.0044,0.6617,0.0001,200,0.1153
0.8580,0.1875,0.1041,0.0024,0.6679,0.0001,200,0.1131
0.8511,0.1835,0.0981,0.0014,0.6661,0.0001,200,0.1202
0.8550,0.1889,0.1389,0.0051,0.6608,0.0001,200,0.1165
0.8671,0.1568,0.0665,0.0089,0.7013,0.0001,200,0.1044
0.8523,0.1886,0.0676,0.0005,0.6630,0.0001,200,0.1195
0.8330,0.3145,0.0523,0.0081,0.5103,0.0001,200,0.1388
0.8296,0.0000,0.0720,0.0132,0.4402,0.0001,200,0.1422
0.8610,0.1901,0.1059,0.0027,0.6680,0.0001,200,0.1110
0.8636,0.1932,0.1075,0.0021,0.6681,0.0001,200,0.1085
0.8266,0.3376,0.0602,0.0125,0.4764,0.0001,200,0.1455
0.8239,0.4363,0.0607,0.0001,0.3874,0.0001,200,0.1483
0.8560,0.1896,0.1027,0.0008,0.6654,0.0001,200,0.1163
0.8454,0.2256,0.1421,0.0000,0.6192,0.0001,200,0.1270
0.9033,0.1997,0.1391,0.0020,0.7015,0.0001,200,0.1157
